True Value,Predicted Value,Error
4.096999999999999886e+01,2.949847602844238281e+01,2.799981442899100870e+01
4.096999999999999886e+01,2.949847793579101562e+01,2.799980977351472688e+01
4.096999999999999886e+01,2.949847793579101562e+01,2.799980977351472688e+01
4.096999999999999886e+01,2.949847793579101562e+01,2.799980977351472688e+01
4.096999999999999886e+01,2.949847793579101562e+01,2.799980977351472688e+01
4.096999999999999886e+01,2.949847793579101562e+01,2.799980977351472688e+01
4.096999999999999886e+01,2.949847793579101562e+01,2.799980977351472688e+01
4.096999999999999886e+01,2.949847793579101562e+01,2.799980977351472688e+01
4.096999999999999886e+01,2.949847793579101562e+01,2.799980977351472688e+01
4.096999999999999886e+01,2.949847793579101562e+01,2.799980977351472688e+01
4.102000000000000313e+01,2.949847793579101562e+01,2.808757207266939915e+01
4.102000000000000313e+01,2.949847984313964844e+01,2.808756742286775321e+01
4.102000000000000313e+01,2.949847984313964844e+01,2.808756742286775321e+01
4.102000000000000313e+01,2.949848175048828125e+01,2.808756277306611437e+01
4.102000000000000313e+01,2.949848175048828125e+01,2.808756277306611437e+01
4.102000000000000313e+01,2.949848175048828125e+01,2.808756277306611437e+01
4.102000000000000313e+01,2.949848175048828125e+01,2.808756277306611437e+01
4.102000000000000313e+01,2.949848175048828125e+01,2.808756277306611437e+01
4.102000000000000313e+01,2.949848175048828125e+01,2.808756277306611437e+01
4.106000000000000227e+01,2.949848175048828125e+01,2.815761872750053740e+01
4.106000000000000227e+01,2.949848175048828125e+01,2.815761872750053740e+01
4.106000000000000227e+01,2.949848175048828125e+01,2.815761872750053740e+01
4.106000000000000227e+01,2.949848175048828125e+01,2.815761872750053740e+01
4.106000000000000227e+01,2.949848175048828125e+01,2.815761872750053740e+01
4.106000000000000227e+01,2.949848175048828125e+01,2.815761872750053740e+01
4.106000000000000227e+01,2.949848175048828125e+01,2.815761872750053740e+01
4.106000000000000227e+01,2.949848175048828125e+01,2.815761872750053740e+01
4.106000000000000227e+01,2.949848175048828125e+01,2.815761872750053740e+01
4.106000000000000227e+01,2.949848365783691406e+01,2.815761408222866180e+01
4.110999999999999943e+01,2.949848365783691406e+01,2.824499231856746917e+01
4.110999999999999943e+01,2.949848556518554688e+01,2.824498767894539952e+01
4.110999999999999943e+01,2.949848556518554688e+01,2.824498767894539952e+01
4.110999999999999943e+01,2.949848556518554688e+01,2.824498767894539952e+01
4.110999999999999943e+01,2.949848556518554688e+01,2.824498767894539952e+01
4.110999999999999943e+01,2.949848556518554688e+01,2.824498767894539952e+01
4.110999999999999943e+01,2.949848556518554688e+01,2.824498767894539952e+01
4.110999999999999943e+01,2.949848556518554688e+01,2.824498767894539952e+01
4.110999999999999943e+01,2.949848556518554688e+01,2.824498767894539952e+01
4.110999999999999943e+01,2.949848556518554688e+01,2.824498767894539952e+01
4.116000000000000369e+01,2.949848556518554688e+01,2.833215363171636625e+01
4.116000000000000369e+01,2.949848747253417969e+01,2.833214899773037843e+01
4.116000000000000369e+01,2.949848747253417969e+01,2.833214899773037843e+01
4.116000000000000369e+01,2.949848747253417969e+01,2.833214899773037843e+01
4.116000000000000369e+01,2.949848747253417969e+01,2.833214899773037843e+01
4.116000000000000369e+01,2.949848747253417969e+01,2.833214899773037843e+01
4.116000000000000369e+01,2.949848937988281250e+01,2.833214436374438705e+01
4.116000000000000369e+01,2.949848937988281250e+01,2.833214436374438705e+01
4.116000000000000369e+01,2.949848747253417969e+01,2.833214899773037843e+01
4.121000000000000085e+01,2.949848747253417969e+01,2.841910343961616192e+01
4.121000000000000085e+01,2.949848937988281250e+01,2.841909881125258153e+01
4.121000000000000085e+01,2.949848747253417969e+01,2.841910343961616192e+01
4.121000000000000085e+01,2.949848937988281250e+01,2.841909881125258153e+01
4.121000000000000085e+01,2.949848937988281250e+01,2.841909881125258153e+01
4.121000000000000085e+01,2.949848937988281250e+01,2.841909881125258153e+01
4.121000000000000085e+01,2.949849128723144531e+01,2.841909418288899758e+01
4.121000000000000085e+01,2.949849128723144531e+01,2.841909418288899758e+01
4.121000000000000085e+01,2.949849128723144531e+01,2.841909418288899758e+01
4.126000000000000512e+01,2.949849128723144531e+01,2.850583788843567135e+01
4.126000000000000512e+01,2.949849319458007812e+01,2.850583326568087017e+01
4.126000000000000512e+01,2.949849319458007812e+01,2.850583326568087017e+01
4.126000000000000512e+01,2.949849319458007812e+01,2.850583326568087017e+01
4.126000000000000512e+01,2.949849319458007812e+01,2.850583326568087017e+01
4.126000000000000512e+01,2.949849319458007812e+01,2.850583326568087017e+01
4.126000000000000512e+01,2.949849319458007812e+01,2.850583326568087017e+01
4.126000000000000512e+01,2.949849319458007812e+01,2.850583326568087017e+01
4.126000000000000512e+01,2.949849319458007812e+01,2.850583326568087017e+01
4.126000000000000512e+01,2.949849319458007812e+01,2.850583326568087017e+01
4.131000000000000227e+01,2.949849319458007812e+01,2.859236699448057095e+01
4.131000000000000227e+01,2.949849319458007812e+01,2.859236699448057095e+01
4.131000000000000227e+01,2.949849319458007812e+01,2.859236699448057095e+01
4.131000000000000227e+01,2.949849510192871094e+01,2.859236237732096697e+01
4.131000000000000227e+01,2.949849510192871094e+01,2.859236237732096697e+01
4.131000000000000227e+01,2.949849510192871094e+01,2.859236237732096697e+01
4.131000000000000227e+01,2.949849510192871094e+01,2.859236237732096697e+01
4.131000000000000227e+01,2.949849510192871094e+01,2.859236237732096697e+01
4.131000000000000227e+01,2.949849510192871094e+01,2.859236237732096697e+01
4.135999999999999943e+01,2.949849510192871094e+01,2.867868689088802725e+01
4.135999999999999943e+01,2.949849510192871094e+01,2.867868689088802725e+01
4.135999999999999943e+01,2.949849700927734375e+01,2.867868227931009528e+01
4.135999999999999943e+01,2.949849700927734375e+01,2.867868227931009528e+01
4.135999999999999943e+01,2.949849700927734375e+01,2.867868227931009528e+01
4.135999999999999943e+01,2.949849700927734375e+01,2.867868227931009528e+01
4.135999999999999943e+01,2.949849700927734375e+01,2.867868227931009528e+01
4.135999999999999943e+01,2.949849700927734375e+01,2.867868227931009528e+01
4.135999999999999943e+01,2.949849700927734375e+01,2.867868227931009528e+01
4.135999999999999943e+01,2.949849700927734375e+01,2.867868227931009528e+01
4.141000000000000369e+01,2.949849700927734375e+01,2.876479833548094689e+01
4.141000000000000369e+01,2.949849700927734375e+01,2.876479833548094689e+01
4.141000000000000369e+01,2.949849891662597656e+01,2.876479372947120439e+01
4.141000000000000369e+01,2.949849891662597656e+01,2.876479372947120439e+01
4.141000000000000369e+01,2.949849891662597656e+01,2.876479372947120439e+01
4.141000000000000369e+01,2.949850082397460938e+01,2.876478912346146544e+01
4.141000000000000369e+01,2.949850082397460938e+01,2.876478912346146544e+01
4.141000000000000369e+01,2.949850082397460938e+01,2.876478912346146544e+01
4.141000000000000369e+01,2.949850082397460938e+01,2.876478912346146544e+01
4.146000000000000085e+01,2.949849891662597656e+01,2.885070208242649414e+01
4.146000000000000085e+01,2.949850082397460938e+01,2.885069748197151540e+01
4.146000000000000085e+01,2.949850082397460938e+01,2.885069748197151540e+01
4.146000000000000085e+01,2.949850082397460938e+01,2.885069748197151540e+01
4.146000000000000085e+01,2.949850082397460938e+01,2.885069748197151540e+01
4.146000000000000085e+01,2.949850082397460938e+01,2.885069748197151540e+01
4.146000000000000085e+01,2.949850082397460938e+01,2.885069748197151540e+01
4.146000000000000085e+01,2.949850082397460938e+01,2.885069748197151540e+01
4.146000000000000085e+01,2.949850082397460938e+01,2.885069748197151540e+01
4.150000000000000000e+01,2.949850082397460938e+01,2.891927512295274738e+01
4.150000000000000000e+01,2.949850273132324219e+01,2.891927052693194611e+01
4.154999999999999716e+01,2.949850463867187500e+01,2.900480231366576334e+01
4.154999999999999716e+01,2.949850463867187500e+01,2.900480231366576334e+01
4.154999999999999716e+01,2.949850463867187500e+01,2.900480231366576334e+01
4.154999999999999716e+01,2.949850463867187500e+01,2.900480231366576334e+01
4.160000000000000142e+01,2.949850463867187500e+01,2.909013308011568810e+01
4.160000000000000142e+01,2.949850845336914062e+01,2.909012391017034105e+01
4.160000000000000142e+01,2.949850845336914062e+01,2.909012391017034105e+01
4.160000000000000142e+01,2.949850845336914062e+01,2.909012391017034105e+01
4.160000000000000142e+01,2.949850845336914062e+01,2.909012391017034105e+01
4.160000000000000142e+01,2.949850845336914062e+01,2.909012391017034105e+01
4.164999999999999858e+01,2.949850845336914062e+01,2.917524981183879262e+01
4.164999999999999858e+01,2.949850845336914062e+01,2.917524981183879262e+01
4.164999999999999858e+01,2.949850845336914062e+01,2.917524981183879262e+01
4.164999999999999858e+01,2.949850845336914062e+01,2.917524981183879262e+01
4.164999999999999858e+01,2.949851226806640625e+01,2.917524065290178470e+01
4.164999999999999858e+01,2.949851036071777344e+01,2.917524523237029044e+01
4.169999999999999574e+01,2.949851226806640625e+01,2.926016242669926015e+01
4.169999999999999574e+01,2.949851226806640625e+01,2.926016242669926015e+01
4.175000000000000000e+01,2.949851226806640625e+01,2.934488079505052482e+01
4.175000000000000000e+01,2.949851226806640625e+01,2.934488079505052482e+01
4.175000000000000000e+01,2.949851226806640625e+01,2.934488079505052482e+01
4.175000000000000000e+01,2.949851417541503906e+01,2.934487622655080230e+01
4.175000000000000000e+01,2.949851417541503906e+01,2.934487622655080230e+01
4.175000000000000000e+01,2.949851417541503906e+01,2.934487622655080230e+01
4.179999999999999716e+01,2.949851608276367188e+01,2.942938736180939330e+01
4.179999999999999716e+01,2.949851608276367188e+01,2.942938736180939330e+01
4.179999999999999716e+01,2.949851608276367188e+01,2.942938736180939330e+01
4.179999999999999716e+01,2.949851608276367188e+01,2.942938736180939330e+01
4.179999999999999716e+01,2.949851608276367188e+01,2.942938736180939330e+01
4.185000000000000142e+01,2.949851608276367188e+01,2.951370111645478644e+01
4.185000000000000142e+01,2.949851799011230469e+01,2.951369655887143750e+01
4.185000000000000142e+01,2.949851989746093750e+01,2.951369200128808501e+01
4.185000000000000142e+01,2.949851799011230469e+01,2.951369655887143750e+01
4.185000000000000142e+01,2.949851989746093750e+01,2.951369200128808501e+01
4.185000000000000142e+01,2.949851799011230469e+01,2.951369655887143750e+01
4.189000000000000057e+01,2.949851989746093750e+01,2.958099809629759491e+01
4.189000000000000057e+01,2.949851989746093750e+01,2.958099809629759491e+01
4.189000000000000057e+01,2.949851989746093750e+01,2.958099809629759491e+01
4.189000000000000057e+01,2.949851989746093750e+01,2.958099809629759491e+01
4.189000000000000057e+01,2.949851989746093750e+01,2.958099809629759491e+01
4.193999999999999773e+01,2.949851989746093750e+01,2.966495017295913783e+01
4.193999999999999773e+01,2.949852180480957031e+01,2.966494562515600109e+01
4.193999999999999773e+01,2.949852180480957031e+01,2.966494562515600109e+01
4.193999999999999773e+01,2.949852180480957031e+01,2.966494562515600109e+01
4.193999999999999773e+01,2.949852371215820312e+01,2.966494107735287500e+01
4.193999999999999773e+01,2.949852371215820312e+01,2.966494107735287500e+01
4.199000000000000199e+01,2.949852371215820312e+01,2.974869323134507937e+01
4.199000000000000199e+01,2.949852371215820312e+01,2.974869323134507937e+01
4.199000000000000199e+01,2.949852371215820312e+01,2.974869323134507937e+01
4.199000000000000199e+01,2.949852371215820312e+01,2.974869323134507937e+01
4.199000000000000199e+01,2.949852371215820312e+01,2.974869323134507937e+01
4.203999999999999915e+01,2.949852371215820312e+01,2.983224616518029748e+01
4.203999999999999915e+01,2.949852752685546875e+01,2.983223709120963463e+01
4.203999999999999915e+01,2.949852752685546875e+01,2.983223709120963463e+01
4.203999999999999915e+01,2.949852561950683594e+01,2.983224162819496783e+01
4.203999999999999915e+01,2.949852561950683594e+01,2.983224162819496783e+01
4.208999999999999631e+01,2.949852561950683594e+01,2.991559605724201276e+01
4.208999999999999631e+01,2.949852752685546875e+01,2.991559152564630253e+01
4.208999999999999631e+01,2.949852752685546875e+01,2.991559152564630253e+01
4.208999999999999631e+01,2.949852752685546875e+01,2.991559152564630253e+01
4.208999999999999631e+01,2.949852752685546875e+01,2.991559152564630253e+01
4.208999999999999631e+01,2.949852752685546875e+01,2.991559152564630253e+01
4.208999999999999631e+01,2.949852752685546875e+01,2.991559152564630253e+01
4.214000000000000057e+01,2.949852752685546875e+01,2.999874815648915671e+01
4.214000000000000057e+01,2.949853134155273438e+01,2.999873910405141331e+01
4.214000000000000057e+01,2.949853134155273438e+01,2.999873910405141331e+01
4.214000000000000057e+01,2.949853134155273438e+01,2.999873910405141331e+01
4.214000000000000057e+01,2.949853134155273438e+01,2.999873910405141331e+01
4.214000000000000057e+01,2.949853134155273438e+01,2.999873910405141331e+01
4.218999999999999773e+01,2.949853134155273438e+01,3.008169864528860771e+01
4.218999999999999773e+01,2.949853134155273438e+01,3.008169864528860771e+01
4.218999999999999773e+01,2.949853134155273438e+01,3.008169864528860771e+01
4.218999999999999773e+01,2.949853134155273438e+01,3.008169864528860771e+01
4.218999999999999773e+01,2.949853134155273438e+01,3.008169864528860771e+01
4.218999999999999773e+01,2.949853134155273438e+01,3.008169864528860771e+01
4.218999999999999773e+01,2.949853324890136719e+01,3.008169412443382740e+01
4.224000000000000199e+01,2.949853324890136719e+01,3.016445727059335979e+01
4.224000000000000199e+01,2.949853515625000000e+01,3.016445275508996460e+01
4.224000000000000199e+01,2.949853515625000000e+01,3.016445275508996460e+01
4.224000000000000199e+01,2.949853515625000000e+01,3.016445275508996460e+01
4.224000000000000199e+01,2.949853515625000000e+01,3.016445275508996460e+01
4.224000000000000199e+01,2.949853515625000000e+01,3.016445275508996460e+01
4.228999999999999915e+01,2.949853515625000000e+01,3.024702020276660974e+01
4.228999999999999915e+01,2.949853515625000000e+01,3.024702020276660974e+01
4.228999999999999915e+01,2.949853515625000000e+01,3.024702020276660974e+01
4.228999999999999915e+01,2.949853515625000000e+01,3.024702020276660974e+01
4.228999999999999915e+01,2.949853515625000000e+01,3.024702020276660974e+01
4.228999999999999915e+01,2.949853515625000000e+01,3.024702020276660974e+01
4.232999999999999829e+01,2.949853515625000000e+01,3.031293372017481147e+01
4.232999999999999829e+01,2.949853706359863281e+01,3.031292921427206721e+01
4.232999999999999829e+01,2.949853706359863281e+01,3.031292921427206721e+01
4.232999999999999829e+01,2.949853706359863281e+01,3.031292921427206721e+01
4.232999999999999829e+01,2.949853897094726562e+01,3.031292470836931940e+01
4.238000000000000256e+01,2.949853897094726562e+01,3.039514164476813818e+01
4.238000000000000256e+01,2.949853897094726562e+01,3.039514164476813818e+01
4.238000000000000256e+01,2.949853897094726562e+01,3.039514164476813818e+01
4.238000000000000256e+01,2.949853897094726562e+01,3.039514164476813818e+01
4.238000000000000256e+01,2.949853897094726562e+01,3.039514164476813818e+01
4.242999999999999972e+01,2.949853897094726562e+01,3.047716481040002989e+01
4.242999999999999972e+01,2.949854278564453125e+01,3.047715581983376865e+01
4.242999999999999972e+01,2.949854087829589844e+01,3.047716031511690105e+01
4.242999999999999972e+01,2.949854278564453125e+01,3.047715581983376865e+01
4.242999999999999972e+01,2.949854278564453125e+01,3.047715581983376865e+01
4.242999999999999972e+01,2.949854278564453125e+01,3.047715581983376865e+01
4.242999999999999972e+01,2.949854278564453125e+01,3.047715581983376865e+01
4.248000000000000398e+01,2.949854278564453125e+01,3.055898590949969673e+01
4.248000000000000398e+01,2.949854278564453125e+01,3.055898590949969673e+01
4.248000000000000398e+01,2.949854278564453125e+01,3.055898590949969673e+01
4.248000000000000398e+01,2.949854278564453125e+01,3.055898590949969673e+01
4.248000000000000398e+01,2.949854278564453125e+01,3.055898590949969673e+01
4.248000000000000398e+01,2.949854278564453125e+01,3.055898590949969673e+01
4.253000000000000114e+01,2.949854469299316406e+01,3.064061910888040785e+01
4.253000000000000114e+01,2.949854469299316406e+01,3.064061910888040785e+01
4.253000000000000114e+01,2.949854660034179688e+01,3.064061462416695036e+01
4.253000000000000114e+01,2.949854660034179688e+01,3.064061462416695036e+01
4.253000000000000114e+01,2.949854660034179688e+01,3.064061462416695036e+01
4.253000000000000114e+01,2.949854660034179688e+01,3.064061462416695036e+01
4.257999999999999829e+01,2.949854660034179688e+01,3.072206059102443021e+01
4.257999999999999829e+01,2.949854660034179688e+01,3.072206059102443021e+01
4.257999999999999829e+01,2.949854660034179688e+01,3.072206059102443021e+01
4.257999999999999829e+01,2.949854660034179688e+01,3.072206059102443021e+01
4.257999999999999829e+01,2.949854850769042969e+01,3.072205611157719574e+01
4.257999999999999829e+01,2.949854850769042969e+01,3.072205611157719574e+01
4.263000000000000256e+01,2.949854850769042969e+01,3.080331103051740982e+01
4.263000000000000256e+01,2.949854850769042969e+01,3.080331103051740982e+01
4.263000000000000256e+01,2.949854660034179688e+01,3.080331550471077762e+01
4.263000000000000256e+01,2.949854850769042969e+01,3.080331103051740982e+01
4.263000000000000256e+01,2.949854850769042969e+01,3.080331103051740982e+01
4.263000000000000256e+01,2.949854850769042969e+01,3.080331103051740982e+01
4.263000000000000256e+01,2.949854850769042969e+01,3.080331103051740982e+01
4.267999999999999972e+01,2.949854850769042969e+01,3.088437556773563841e+01
4.267999999999999972e+01,2.949855041503906250e+01,3.088437109878382358e+01
4.267999999999999972e+01,2.949855041503906250e+01,3.088437109878382358e+01
4.267999999999999972e+01,2.949855232238769531e+01,3.088436662983201586e+01
4.267999999999999972e+01,2.949855041503906250e+01,3.088437109878382358e+01
4.267999999999999972e+01,2.949855232238769531e+01,3.088436662983201586e+01
4.267999999999999972e+01,2.949855232238769531e+01,3.088436662983201586e+01
4.267999999999999972e+01,2.949855232238769531e+01,3.088436662983201586e+01
4.271999999999999886e+01,2.949855232238769531e+01,3.094908164235090098e+01
4.271999999999999886e+01,2.949855232238769531e+01,3.094908164235090098e+01
4.271999999999999886e+01,2.949855232238769531e+01,3.094908164235090098e+01
4.271999999999999886e+01,2.949855232238769531e+01,3.094908164235090098e+01
4.277000000000000313e+01,2.949855232238769531e+01,3.102980518497149376e+01
4.277000000000000313e+01,2.949855232238769531e+01,3.102980518497149376e+01
4.277000000000000313e+01,2.949855422973632812e+01,3.102980072542360190e+01
4.277000000000000313e+01,2.949855422973632812e+01,3.102980072542360190e+01
4.277000000000000313e+01,2.949855422973632812e+01,3.102980072542360190e+01
4.277000000000000313e+01,2.949855422973632812e+01,3.102980072542360190e+01
4.277000000000000313e+01,2.949855422973632812e+01,3.102980072542360190e+01
4.277000000000000313e+01,2.949855422973632812e+01,3.102980072542360190e+01
4.282000000000000028e+01,2.949855422973632812e+01,3.111033575493618031e+01
4.282000000000000028e+01,2.949855422973632812e+01,3.111033575493618031e+01
4.282000000000000028e+01,2.949855422973632812e+01,3.111033575493618031e+01
4.282000000000000028e+01,2.949855422973632812e+01,3.111033575493618031e+01
4.282000000000000028e+01,2.949855613708496094e+01,3.111033130059560747e+01
4.282000000000000028e+01,2.949855613708496094e+01,3.111033130059560747e+01
4.282000000000000028e+01,2.949855613708496094e+01,3.111033130059560747e+01
4.287000000000000455e+01,2.949855613708496094e+01,3.119067847659212234e+01
4.287000000000000455e+01,2.949855613708496094e+01,3.119067847659212234e+01
4.287000000000000455e+01,2.949855804443359375e+01,3.119067402744671824e+01
4.287000000000000455e+01,2.949855804443359375e+01,3.119067402744671824e+01
4.287000000000000455e+01,2.949855804443359375e+01,3.119067402744671824e+01
4.292000000000000171e+01,2.949855804443359375e+01,3.127083400644549727e+01
4.292000000000000171e+01,2.949855804443359375e+01,3.127083400644549727e+01
4.292000000000000171e+01,2.949855804443359375e+01,3.127083400644549727e+01
4.292000000000000171e+01,2.949855804443359375e+01,3.127083400644549727e+01
4.292000000000000171e+01,2.949855995178222656e+01,3.127082956248316492e+01
4.292000000000000171e+01,2.949855995178222656e+01,3.127082956248316492e+01
4.292000000000000171e+01,2.949855804443359375e+01,3.127083400644549727e+01
4.297000000000000597e+01,2.949855995178222656e+01,3.135080299794688585e+01
4.297000000000000597e+01,2.949856185913085938e+01,3.135079855915556379e+01
4.297000000000000597e+01,2.949856185913085938e+01,3.135079855915556379e+01
4.297000000000000597e+01,2.949856185913085938e+01,3.135079855915556379e+01
4.297000000000000597e+01,2.949856185913085938e+01,3.135079855915556379e+01
4.297000000000000597e+01,2.949856185913085938e+01,3.135079855915556379e+01
4.302000000000000313e+01,2.949856185913085938e+01,3.143058610150893273e+01
4.302000000000000313e+01,2.949856185913085938e+01,3.143058610150893273e+01
4.302000000000000313e+01,2.949856185913085938e+01,3.143058610150893273e+01
4.302000000000000313e+01,2.949856185913085938e+01,3.143058610150893273e+01
4.302000000000000313e+01,2.949856185913085938e+01,3.143058610150893273e+01
4.302000000000000313e+01,2.949856185913085938e+01,3.143058610150893273e+01
4.307000000000000028e+01,2.949856376647949219e+01,3.151018396452404602e+01
4.307000000000000028e+01,2.949856567382812500e+01,3.151017953603872002e+01
4.307000000000000028e+01,2.949856567382812500e+01,3.151017953603872002e+01
4.307000000000000028e+01,2.949856567382812500e+01,3.151017953603872002e+01
4.307000000000000028e+01,2.949856567382812500e+01,3.151017953603872002e+01
4.307000000000000028e+01,2.949856567382812500e+01,3.151017953603872002e+01
4.312000000000000455e+01,2.949856567382812500e+01,3.158959723138190512e+01
4.312000000000000455e+01,2.949856567382812500e+01,3.158959723138190512e+01
4.315999999999999659e+01,2.949856567382812500e+01,3.165299890215911205e+01
4.315999999999999659e+01,2.949856567382812500e+01,3.165299890215911205e+01
4.315999999999999659e+01,2.949856567382812500e+01,3.165299890215911205e+01
4.321000000000000085e+01,2.949856567382812500e+01,3.173208592032371200e+01
4.321000000000000085e+01,2.949856948852539062e+01,3.173207709204955052e+01
4.321000000000000085e+01,2.949856948852539062e+01,3.173207709204955052e+01
4.321000000000000085e+01,2.949856948852539062e+01,3.173207709204955052e+01
4.321000000000000085e+01,2.949856948852539062e+01,3.173207709204955052e+01
4.321000000000000085e+01,2.949856948852539062e+01,3.173207709204955052e+01
4.321000000000000085e+01,2.949856948852539062e+01,3.173207709204955052e+01
4.321000000000000085e+01,2.949856948852539062e+01,3.173207709204955052e+01
4.321000000000000085e+01,2.949856948852539062e+01,3.173207709204955052e+01
4.325999999999999801e+01,2.949856948852539062e+01,3.181098130253030121e+01
4.325999999999999801e+01,2.949856948852539062e+01,3.181098130253030121e+01
4.325999999999999801e+01,2.949856948852539062e+01,3.181098130253030121e+01
4.325999999999999801e+01,2.949856948852539062e+01,3.181098130253030121e+01
4.325999999999999801e+01,2.949856948852539062e+01,3.181098130253030121e+01
4.325999999999999801e+01,2.949856948852539062e+01,3.181098130253030121e+01
4.325999999999999801e+01,2.949857139587402344e+01,3.181097689349509139e+01
4.325999999999999801e+01,2.949857139587402344e+01,3.181097689349509139e+01
4.325999999999999801e+01,2.949856948852539062e+01,3.181098130253030121e+01
4.330999999999999517e+01,2.949857139587402344e+01,3.188969892432688269e+01
4.330999999999999517e+01,2.949857330322265625e+01,3.188969452038176300e+01
4.330999999999999517e+01,2.949857330322265625e+01,3.188969452038176300e+01
4.330999999999999517e+01,2.949857330322265625e+01,3.188969452038176300e+01
4.330999999999999517e+01,2.949857330322265625e+01,3.188969452038176300e+01
4.330999999999999517e+01,2.949857330322265625e+01,3.188969452038176300e+01
4.330999999999999517e+01,2.949857330322265625e+01,3.188969452038176300e+01
4.330999999999999517e+01,2.949857330322265625e+01,3.188969452038176300e+01
4.330999999999999517e+01,2.949857330322265625e+01,3.188969452038176300e+01
4.335999999999999943e+01,2.949857330322265625e+01,3.196823500179276678e+01
4.335999999999999943e+01,2.949857330322265625e+01,3.196823500179276678e+01
4.335999999999999943e+01,2.949857330322265625e+01,3.196823500179276678e+01
4.335999999999999943e+01,2.949857330322265625e+01,3.196823500179276678e+01
4.335999999999999943e+01,2.949857330322265625e+01,3.196823500179276678e+01
4.335999999999999943e+01,2.949857521057128906e+01,3.196823060292599550e+01
4.335999999999999943e+01,2.949857330322265625e+01,3.196823500179276678e+01
4.335999999999999943e+01,2.949857521057128906e+01,3.196823060292599550e+01
4.335999999999999943e+01,2.949857521057128906e+01,3.196823060292599550e+01
4.340999999999999659e+01,2.949857521057128906e+01,3.204659016224074719e+01
4.340999999999999659e+01,2.949857521057128906e+01,3.204659016224074719e+01
4.340999999999999659e+01,2.949857521057128906e+01,3.204659016224074719e+01
4.340999999999999659e+01,2.949857711791992188e+01,3.204658576844062878e+01
4.340999999999999659e+01,2.949857711791992188e+01,3.204658576844062878e+01
4.340999999999999659e+01,2.949857521057128906e+01,3.204659016224074719e+01
4.340999999999999659e+01,2.949857711791992188e+01,3.204658576844062878e+01
