True Value,Predicted Value,Error
1.041499999999999915e+01,1.073456764221191406e+01,-3.068340299682332795e+00
1.046799999999999997e+01,1.073456764221191406e+01,-2.546500212188709256e+00
1.041400000000000148e+01,1.073456954956054688e+01,-3.078255709242801341e+00
1.041000000000000192e+01,1.073456764221191406e+01,-3.117844785897330162e+00
1.046800000000000175e+01,1.073456764221191406e+01,-2.546500212188691936e+00
1.040700000000000003e+01,1.073457050323486328e+01,-3.147597801814771223e+00
1.040600000000000058e+01,1.073456764221191406e+01,-3.157482627444872847e+00
1.047600000000000087e+01,1.073456764221191406e+01,-2.468190551851022985e+00
1.041399999999999970e+01,1.073457050323486328e+01,-3.078264866860606741e+00
1.040500000000000114e+01,1.073456764221191406e+01,-3.167396849706034967e+00
1.045999999999999908e+01,1.073456764221191406e+01,-2.624929657857696164e+00
1.041399999999999970e+01,1.073456954956054688e+01,-3.078255709242819105e+00
1.041500000000000092e+01,1.073456764221191406e+01,-3.068340299682315031e+00
1.041999999999999993e+01,1.073456764221191406e+01,-3.018883322571153105e+00
1.048499999999999943e+01,1.073456764221191406e+01,-2.380235023480349543e+00
1.043099999999999916e+01,1.073457050323486328e+01,-2.910272296374883716e+00
1.042999999999999972e+01,1.073456859588623047e+01,-2.920120765927427975e+00
1.048299999999999876e+01,1.073456764221191406e+01,-2.399767644871843242e+00
1.042999999999999972e+01,1.073457050323486328e+01,-2.920139053066765022e+00
1.042200000000000060e+01,1.073456859588623047e+01,-2.999122969547398210e+00
1.047900000000000098e+01,1.073456764221191406e+01,-2.438855255386134679e+00
1.042599999999999838e+01,1.073457050323486328e+01,-2.959625007048388046e+00
1.042199999999999704e+01,1.073456859588623047e+01,-2.999122969547433737e+00
1.043900000000000183e+01,1.073456764221191406e+01,-2.831378888896562529e+00
1.045500000000000007e+01,1.073456859588623047e+01,-2.674018133775518002e+00
1.041499999999999915e+01,1.073456954956054688e+01,-3.068358613159364090e+00
1.042299999999999827e+01,1.073456764221191406e+01,-2.989231912231755217e+00
1.048799999999999955e+01,1.073456764221191406e+01,-2.350950059228780642e+00
1.042699999999999960e+01,1.073457050323486328e+01,-2.949750678381736879e+00
1.041999999999999815e+01,1.073456859588623047e+01,-3.018892474915857882e+00
1.041899999999999871e+01,1.073456764221191406e+01,-3.028770920548184975e+00
1.047699999999999854e+01,1.073456764221191406e+01,-2.458410253048731064e+00
1.041799999999999926e+01,1.073457050323486328e+01,-3.038687879006181980e+00
1.042399999999999949e+01,1.073456859588623047e+01,-2.979361050328386273e+00
1.048299999999999876e+01,1.073456764221191406e+01,-2.399767644871843242e+00
1.042799999999999905e+01,1.073457050323486328e+01,-2.939878243525740675e+00
1.042099999999999937e+01,1.073456859588623047e+01,-3.009006773689963499e+00
1.049099999999999966e+01,1.073456859588623047e+01,-2.321690934002772266e+00
1.045399999999999885e+01,1.073457050323486328e+01,-2.683857884397019777e+00
1.044000000000000128e+01,1.073456954956054688e+01,-2.821547409583769817e+00
1.048599999999999888e+01,1.073456954956054688e+01,-2.370489696362273691e+00
1.044299999999999784e+01,1.073457050323486328e+01,-2.792018608013650649e+00
1.044700000000000095e+01,1.073456954956054688e+01,-2.752651953293250742e+00
1.059899999999999842e+01,1.073456954956054688e+01,-1.279078682522393429e+00
1.050400000000000134e+01,1.073457908630371094e+01,-2.195155048588247837e+00
1.046100000000000030e+01,1.073457241058349609e+01,-2.615164999364265164e+00
1.049699999999999989e+01,1.073457050323486328e+01,-2.263222856386238213e+00
1.046699999999999875e+01,1.073457050323486328e+01,-2.556324670248061537e+00
1.046499999999999986e+01,1.073457050323486328e+01,-2.575924541183597150e+00
1.043699999999999939e+01,1.073457050323486328e+01,-2.851111461481880660e+00
1.041999999999999993e+01,1.073456859588623047e+01,-3.018892474915840118e+00
1.046799999999999997e+01,1.073456764221191406e+01,-2.546500212188709256e+00
1.041599999999999859e+01,1.073457050323486328e+01,-3.058472573299392483e+00
1.044800000000000040e+01,1.073456859588623047e+01,-2.742808153581834496e+00
1.043700000000000117e+01,1.073456954956054688e+01,-2.851102324044703540e+00
1.041900000000000048e+01,1.073456859588623047e+01,-3.028780073771282666e+00
1.048099999999999810e+01,1.073456764221191406e+01,-2.419307720751035173e+00
1.043500000000000050e+01,1.073457050323486328e+01,-2.870824180497007827e+00
1.043400000000000105e+01,1.073456859588623047e+01,-2.880665093791732634e+00
1.048999999999999844e+01,1.073456859588623047e+01,-2.331445146675234170e+00
1.042899999999999849e+01,1.073457050323486328e+01,-2.930007701935610775e+00
1.047899999999999920e+01,1.073456859588623047e+01,-2.438864356200317385e+00
1.043099999999999916e+01,1.073457050323486328e+01,-2.910272296374883716e+00
1.415853099999999998e+01,1.073456764221191406e+01,2.418304100748930807e+01
1.037600000000000122e+01,1.073467445373535156e+01,-3.456769985884255103e+00
1.039000000000000057e+01,1.073456573486328125e+01,-3.316320836027725427e+00
1.040999999999999837e+01,1.073456287384033203e+01,-3.117798980214540716e+00
1.692999999999999616e+01,1.073456287384033203e+01,3.659443075109076204e+01
1.053800000000000203e+01,1.073462581634521484e+01,-1.865874134989682576e+00
1.044899999999999984e+01,1.073454952239990234e+01,-2.732792826106828166e+00
1.311299999999999955e+01,1.073455333709716797e+01,1.813808177307124225e+01
1.181339999999999968e+01,1.073465061187744141e+01,9.131574213372596560e+00
9.207000000000000739e+00,1.073462200164794922e+01,-1.659196265502279033e+01
9.160000000000000142e+00,1.073449230194091797e+01,-1.718878058887464988e+01
1.044400000000000084e+01,1.073446369171142578e+01,-2.781153693138882943e+00
1.035999999999999943e+01,1.073455047607421875e+01,-3.615352085658487979e+00
1.040300000000000047e+01,1.073455715179443359e+01,-3.187130172012237583e+00
1.046799999999999997e+01,1.073458003997802734e+01,-2.546618647096173138e+00
1.166781199999999963e+01,1.073456954956054688e+01,7.998435785899299155e+00
1.166600000000000215e+01,1.073462867736816406e+01,7.983638973357088275e+00
1.043099999999999916e+01,1.073464202880859375e+01,-2.910957998356769050e+00
1.048599999999999888e+01,1.073457813262939453e+01,-2.370571549011974977e+00
1.169800000000000040e+01,1.073456192016601562e+01,8.235921352658444050e+00
1.050800000000000090e+01,1.073461723327636719e+01,-2.156616228362830956e+00
1.044799999999999862e+01,1.073457336425781250e+01,-2.742853792666672064e+00
1.045799999999999841e+01,1.073456668853759766e+01,-2.644546648858283611e+00
1.054500000000000171e+01,1.073456859588623047e+01,-1.797710724383392522e+00
1.048099999999999987e+01,1.073457527160644531e+01,-2.419380513371295116e+00
1.053500000000000192e+01,1.073457717895507812e+01,-1.894420303322982058e+00
1.046999999999999886e+01,1.073458003997802734e+01,-2.527029990239050061e+00
1.047199999999999953e+01,1.073457050323486328e+01,-2.507357746704199641e+00
1.053600000000000136e+01,1.073457145690917969e+01,-1.884694921309588933e+00
1.047099999999999831e+01,1.073458099365234375e+01,-2.517247575707625362e+00
1.052299999999999969e+01,1.073457050323486328e+01,-2.010553104959266424e+00
1.051000000000000156e+01,1.073457431793212891e+01,-2.136768010771906035e+00
1.049300000000000033e+01,1.073457241058349609e+01,-2.302224440898653857e+00
1.056499999999999950e+01,1.073457145690917969e+01,-1.605030354085946076e+00
1.050500000000000256e+01,1.073457622528076172e+01,-2.185399574305179282e+00
1.049699999999999989e+01,1.073457336425781250e+01,-2.263250112011170767e+00
1.056799999999999962e+01,1.073457050323486328e+01,-1.576178115394243795e+00
1.051200000000000045e+01,1.073457622528076172e+01,-2.117353741255339372e+00
1.051299999999999812e+01,1.073457336425781250e+01,-2.107613091009363782e+00
1.057899999999999885e+01,1.073457336425781250e+01,-1.470586674145133443e+00
1.051299999999999990e+01,1.073457717895507812e+01,-2.107649376534559416e+00
1.057499999999999929e+01,1.073457336425781250e+01,-1.508967983525420609e+00
1.052500000000000036e+01,1.073457717895507812e+01,-1.991232104086249510e+00
1.053099999999999881e+01,1.073457431793212891e+01,-1.933095792727472562e+00
1.056799999999999962e+01,1.073457431793212891e+01,-1.576214212075409682e+00
1.057200000000000273e+01,1.073457622528076172e+01,-1.537800087786217906e+00
1.054800000000000004e+01,1.073457717895507812e+01,-1.768839390927930078e+00
1.062099999999999866e+01,1.073457527160644531e+01,-1.069346310200985473e+00
1.056400000000000006e+01,1.073458003997802734e+01,-1.614729647652662470e+00
1.062500000000000000e+01,1.073457813262939453e+01,-1.031323601217830843e+00
1.057799999999999940e+01,1.073458099365234375e+01,-1.480251405297261957e+00
1.057199999999999918e+01,1.073457813262939453e+01,-1.537818129298102354e+00
1.063299999999999912e+01,1.073457717895507812e+01,-9.553012221863915743e-01
1.058099999999999952e+01,1.073458194732666016e+01,-1.451488019342790370e+00
1.057799999999999940e+01,1.073457813262939453e+01,-1.480224358379609972e+00
1.064400000000000013e+01,1.073457717895507812e+01,-8.509693625993799415e-01
1.058199999999999896e+01,1.073458194732666016e+01,-1.441900844137792514e+00
1.058800000000000097e+01,1.073457813262939453e+01,-1.384379794384147599e+00
1.064600000000000080e+01,1.073457813262939453e+01,-8.320320555081130998e-01
1.058399999999999963e+01,1.073458194732666016e+01,-1.422731928634358711e+00
1.062200000000000166e+01,1.073457908630371094e+01,-1.059867127694495093e+00
1.064299999999999891e+01,1.073458003997802734e+01,-8.604720471486276834e-01
1.059600000000000009e+01,1.073458194732666016e+01,-1.307870397571348375e+00
1.063199999999999967e+01,1.073458003997802734e+01,-9.648235513358509596e-01
1.062100000000000044e+01,1.073458194732666016e+01,-1.069409164171544191e+00
1.058800000000000097e+01,1.073458003997802734e+01,-1.384397808632662930e+00
1.064299999999999891e+01,1.073457813262939453e+01,-8.604541259926302699e-01
1.057699999999999996e+01,1.073458194732666016e+01,-1.489854848507707441e+00
1.057300000000000040e+01,1.073457908630371094e+01,-1.528223648006341806e+00
1.063499999999999801e+01,1.073457717895507812e+01,-9.363157400571709976e-01
1.057600000000000051e+01,1.073458290100097656e+01,-1.499460107800454134e+00
1.057699999999999996e+01,1.073457908630371094e+01,-1.489827799032910738e+00
1.063699999999999868e+01,1.073457717895507812e+01,-9.173373973402223491e-01
1.057099999999999795e+01,1.073458194732666016e+01,-1.547459533881962335e+00
1.062899999999999956e+01,1.073457813262939453e+01,-9.933025931827546007e-01
1.059200000000000230e+01,1.073458194732666016e+01,-1.346128656784911337e+00
1.058600000000000030e+01,1.073458003997802734e+01,-1.403552238598404056e+00
1.064400000000000013e+01,1.073457813262939453e+01,-8.509783223355354975e-01
1.058600000000000030e+01,1.073458194732666016e+01,-1.403570256250329384e+00
1.058699999999999974e+01,1.073458003997802734e+01,-1.393974118995254585e+00
1.065099999999999980e+01,1.073457813262939453e+01,-7.846975178799617812e-01
1.059699999999999953e+01,1.073458194732666016e+01,-1.298310345632354812e+00
1.059100000000000108e+01,1.073458003997802734e+01,-1.355679727863527972e+00
1.065499999999999936e+01,1.073457908630371094e+01,-7.468708240611129368e-01
1.058399999999999963e+01,1.073458194732666016e+01,-1.422731928634358711e+00
1.063499999999999801e+01,1.073457908630371094e+01,-9.363336746940568167e-01
1.057599999999999874e+01,1.073458194732666016e+01,-1.499451090456329849e+00
1.057399999999999984e+01,1.073457813262939453e+01,-1.518612943345892585e+00
1.064099999999999824e+01,1.073457717895507812e+01,-8.794021140407847215e-01
1.060199999999999854e+01,1.073458194732666016e+01,-1.250537137584056158e+00
1.060099999999999909e+01,1.073458099365234375e+01,-1.260079177929862126e+00
1.066599999999999859e+01,1.073458003997802734e+01,-6.429780609228272770e-01
1.059900000000000020e+01,1.073458290100097656e+01,-1.279204651391417702e+00
1.060100000000000087e+01,1.073458194732666016e+01,-1.260088174008671569e+00
1.066899999999999871e+01,1.073458003997802734e+01,-6.146784138909798800e-01
1.060899999999999999e+01,1.073458290100097656e+01,-1.183739287406697871e+00
1.062100000000000044e+01,1.073458003997802734e+01,-1.069391205894236752e+00
1.402100000000000080e+01,1.073458003997802734e+01,2.343926938179853892e+01
1.055299999999999905e+01,1.073467350006103516e+01,-1.721534161480489988e+00
1.060599999999999810e+01,1.073457527160644531e+01,-1.212288059649700545e+00
1.053400000000000070e+01,1.073457622528076172e+01,-1.904084158731355725e+00
1.179600000000000115e+01,1.073457241058349609e+01,8.998199299902550408e+00
1.061299999999999955e+01,1.073462867736816406e+01,-1.146034838105761899e+00
1.056099999999999994e+01,1.073457813262939453e+01,-1.643576674835665274e+00
1.055299999999999905e+01,1.073457527160644531e+01,-1.720603350767045292e+00
1.062700000000000067e+01,1.073457336425781250e+01,-1.012264649080754975e+00
1.056300000000000061e+01,1.073457908630371094e+01,-1.624340493266215102e+00
1.058199999999999896e+01,1.073458862304687500e+01,-1.441963929756908458e+00
1.060899999999999999e+01,1.073457813262939453e+01,-1.183694340931233269e+00
1.056799999999999962e+01,1.073458003997802734e+01,-1.576268357097158512e+00
1.062399999999999878e+01,1.073457813262939453e+01,-1.040833326707415019e+00
1.057300000000000217e+01,1.073458576202392578e+01,-1.528286787325485507e+00
1.056900000000000084e+01,1.073457813262939453e+01,-1.566639536658091414e+00
1.063300000000000090e+01,1.073457717895507812e+01,-9.553012221863746989e-01
1.057000000000000028e+01,1.073458194732666016e+01,-1.557066672910689231e+00
1.056400000000000006e+01,1.073457813262939453e+01,-1.614711592478175417e+00
1.064799999999999969e+01,1.073457717895507812e+01,-8.130839496156878621e-01
1.060999999999999943e+01,1.073458194732666016e+01,-1.174193660006227491e+00
1.061299999999999955e+01,1.073458003997802734e+01,-1.145576556845640415e+00
1.067900000000000027e+01,1.073458003997802734e+01,-5.204610916567756762e-01
1.060899999999999821e+01,1.073458290100097656e+01,-1.183739287406714968e+00
1.059999999999999964e+01,1.073458003997802734e+01,-1.269623018660638758e+00
1.066999999999999993e+01,1.073458003997802734e+01,-6.052487345644556038e-01
1.060000000000000320e+01,1.073458290100097656e+01,-1.269650009443144656e+00
1.066000000000000014e+01,1.073458003997802734e+01,-6.996251405068217855e-01
1.060400000000000098e+01,1.073458194732666016e+01,-1.231440468942466504e+00
1.059299999999999997e+01,1.073458099365234375e+01,-1.336552380367636905e+00
1.066300000000000026e+01,1.073458099365234375e+01,-6.713025757511347225e-01
1.060999999999999943e+01,1.073458290100097656e+01,-1.174202648454072850e+00
1.061599999999999966e+01,1.073458099365234375e+01,-1.117002577734966806e+00
1.067099999999999937e+01,1.073458003997802734e+01,-5.958208225848371509e-01
1.061999999999999922e+01,1.073458385467529297e+01,-1.078944017658133303e+00
1.061199999999999832e+01,1.073458099365234375e+01,-1.155116789034540625e+00
1.067200000000000060e+01,1.073458003997802734e+01,-5.863946774552730723e-01
1.061400000000000077e+01,1.073458385467529297e+01,-1.136083047628530185e+00
1.060700000000000109e+01,1.073458003997802734e+01,-1.202790986876838275e+00
1.066899999999999871e+01,1.073458003997802734e+01,-6.146784138909798800e-01
1.062400000000000055e+01,1.073458290100097656e+01,-1.040878209723042236e+00
1.062600000000000122e+01,1.073458099365234375e+01,-1.021842590366483394e+00
1.068299999999999983e+01,1.073458099365234375e+01,-4.828324782583910957e-01
1.064099999999999824e+01,1.073458385467529297e+01,-8.794648498759020105e-01
1.062999999999999901e+01,1.073458290100097656e+01,-9.838466698116422604e-01
1.069800000000000040e+01,1.073458194732666016e+01,-3.419512743191228110e-01
1.064199999999999946e+01,1.073458480834960938e+01,-8.699944404210667726e-01
1.064000000000000057e+01,1.073458290100097656e+01,-8.889370394828569610e-01
1.069999999999999929e+01,1.073458290100097656e+01,-3.232046822521240648e-01
1.063799999999999990e+01,1.073458480834960938e+01,-9.079226203196979483e-01
1.063899999999999935e+01,1.073458290100097656e+01,-8.984199736909223022e-01
1.069200000000000017e+01,1.073458290100097656e+01,-3.982688084640516046e-01
1.063599999999999923e+01,1.073458480834960938e+01,-9.268974083265340003e-01
1.060200000000000031e+01,1.073458290100097656e+01,-1.250546132814339240e+00
1.068800000000000061e+01,1.073458099365234375e+01,-4.358251651603961552e-01
1.065199999999999925e+01,1.073458385467529297e+01,-7.752896608645675203e-01
1.063499999999999979e+01,1.073458290100097656e+01,-9.363695439678116905e-01
1.068199999999999861e+01,1.073458290100097656e+01,-4.922570773354986162e-01
1.065099999999999980e+01,1.073458385467529297e+01,-7.847512409660423183e-01
1.065299999999999869e+01,1.073458290100097656e+01,-7.658209049185946693e-01
1.072100000000000009e+01,1.073458290100097656e+01,-1.266943475513149786e-01
1.066199999999999903e+01,1.073458671569824219e+01,-6.807983089311870906e-01
1.066000000000000014e+01,1.073458290100097656e+01,-6.996519793712610014e-01
1.072000000000000064e+01,1.073458290100097656e+01,-1.360345242628351048e-01
1.065500000000000114e+01,1.073458671569824219e+01,-7.469424279515818332e-01
1.064799999999999969e+01,1.073458290100097656e+01,-8.131376878378745454e-01
1.071199999999999974e+01,1.073458290100097656e+01,-2.108187173354818811e-01
1.064899999999999913e+01,1.073458576202392578e+01,-8.036976431958555711e-01
