True Value,Predicted Value,Error
1.019120000000000026e+01,1.074295520782470703e+01,-5.414035715369207580e+00
1.019679999999999787e+01,1.074295520782470703e+01,-5.356143180455723574e+00
1.020359999999999800e+01,1.074295711517333984e+01,-5.285949225502195148e+00
1.019680000000000142e+01,1.074295711517333984e+01,-5.356161885820437618e+00
1.019190000000000040e+01,1.074295616149902344e+01,-5.406805026531098513e+00
1.018590000000000195e+01,1.074295520782470703e+01,-5.468885496860414364e+00
1.018680000000000163e+01,1.074295520782470703e+01,-5.459567359962945510e+00
1.019589999999999819e+01,1.074295520782470703e+01,-5.365443048918770330e+00
1.020040000000000013e+01,1.074295616149902344e+01,-5.318969466874076346e+00
1.019369999999999976e+01,1.074295616149902344e+01,-5.388192329566533267e+00
1.018610000000000149e+01,1.074295520782470703e+01,-5.466814657471509520e+00
1.018510000000000026e+01,1.074295520782470703e+01,-5.477169667697977751e+00
1.019589999999999996e+01,1.074295520782470703e+01,-5.365443048918752567e+00
1.019969999999999999e+01,1.074295520782470703e+01,-5.326188101853064794e+00
1.020270000000000010e+01,1.074295616149902344e+01,-5.295227356474494940e+00
1.019270000000000209e+01,1.074295616149902344e+01,-5.398531905177442525e+00
1.018240000000000123e+01,1.074295520782470703e+01,-5.505138354658093647e+00
1.018540000000000134e+01,1.074295520782470703e+01,-5.474062951133048749e+00
1.019749999999999801e+01,1.074295520782470703e+01,-5.348911084331542831e+00
1.019660000000000011e+01,1.074295616149902344e+01,-5.358219028882404977e+00
1.018219999999999992e+01,1.074295520782470703e+01,-5.507210699305720603e+00
1.018060000000000009e+01,1.074295520782470703e+01,-5.523792387724760111e+00
1.017530000000000179e+01,1.074295520782470703e+01,-5.578756477201705088e+00
1.018440000000000190e+01,1.074295520782470703e+01,-5.484419384791495489e+00
1.019589999999999996e+01,1.074295520782470703e+01,-5.365443048918752567e+00
1.019439999999999991e+01,1.074295520782470703e+01,-5.380946478701121194e+00
1.017850000000000144e+01,1.074295520782470703e+01,-5.545563765041071846e+00
1.016649999999999920e+01,1.074295520782470703e+01,-5.670144177688564824e+00
1.015700000000000358e+01,1.074295330047607422e+01,-5.768960327617115524e+00
1.017619999999999969e+01,1.074295330047607422e+01,-5.569400173700148393e+00
1.019209999999999994e+01,1.074295330047607422e+01,-5.404708553448987374e+00
1.018670000000000186e+01,1.074295520782470703e+01,-5.460602627197276959e+00
1.017389999999999972e+01,1.074295520782470703e+01,-5.593284854625141911e+00
1.016399999999999970e+01,1.074295520782470703e+01,-5.696135456756270088e+00
1.016410000000000124e+01,1.074295330047607422e+01,-5.695076794561967581e+00
1.017550000000000132e+01,1.074295330047607422e+01,-5.576662576542409155e+00
1.018740000000000201e+01,1.074295330047607422e+01,-5.453337460746334742e+00
1.019969999999999999e+01,1.074295520782470703e+01,-5.326188101853064794e+00
1.019600000000000151e+01,1.074295616149902344e+01,-5.364419002540426362e+00
1.018100000000000271e+01,1.074295520782470703e+01,-5.519646477013104402e+00
1.018000000000000149e+01,1.074295520782470703e+01,-5.530011864682764511e+00
1.018539999999999957e+01,1.074295520782470703e+01,-5.474062951133067401e+00
1.019589999999999996e+01,1.074295520782470703e+01,-5.365443048918752567e+00
1.018299999999999983e+01,1.074295616149902344e+01,-5.498931174496942020e+00
1.017999999999999972e+01,1.074295520782470703e+01,-5.530011864682783163e+00
1.017690000000000161e+01,1.074295520782470703e+01,-5.562157511862210413e+00
1.017229999999999990e+01,1.074295520782470703e+01,-5.609893611323959028e+00
1.016550000000000153e+01,1.074295330047607422e+01,-5.680520392268679331e+00
1.017300000000000004e+01,1.074295330047607422e+01,-5.602607888293268168e+00
1.016850000000000165e+01,1.074295330047607422e+01,-5.649341598820597277e+00
1.016680000000000028e+01,1.074295330047607422e+01,-5.667007322619446619e+00
1.015709999999999980e+01,1.074295330047607422e+01,-5.767918997312957430e+00
1.015420000000000300e+01,1.074295330047607422e+01,-5.798125903331341036e+00
1.015629999999999988e+01,1.074295330047607422e+01,-5.776250213917217380e+00
1.016329999999999956e+01,1.074295330047607422e+01,-5.703396539274396382e+00
1.016640000000000121e+01,1.074295330047607422e+01,-5.671164822120641880e+00
1.016550000000000153e+01,1.074295330047607422e+01,-5.680520392268679331e+00
1.016180000000000128e+01,1.074295330047607422e+01,-5.718999591372324609e+00
1.016090000000000160e+01,1.074295330047607422e+01,-5.728363633891412121e+00
1.015320000000000178e+01,1.074295330047607422e+01,-5.808546078833002113e+00
1.016319999999999979e+01,1.074295330047607422e+01,-5.704436599457595847e+00
1.015850000000000009e+01,1.074295330047607422e+01,-5.753342525727952683e+00
1.016700000000000159e+01,1.074295330047607422e+01,-5.664928695545121684e+00
1.015549999999999997e+01,1.074295330047607422e+01,-5.784582743105453062e+00
1.015480000000000160e+01,1.074295330047607422e+01,-5.791874783118057479e+00
1.015770000000000195e+01,1.074295330047607422e+01,-5.761671446056412016e+00
1.016390000000000171e+01,1.074295234680175781e+01,-5.697147224999812742e+00
1.016000000000000014e+01,1.074295330047607422e+01,-5.737729335394430308e+00
1.016010000000000169e+01,1.074295330047607422e+01,-5.736688619955240931e+00
1.014949999999999974e+01,1.074295330047607422e+01,-5.847118581960436323e+00
1.014480000000000004e+01,1.074295139312744141e+01,-5.896137855132101535e+00
1.014549999999999841e+01,1.074295139312744141e+01,-5.888831433911025925e+00
1.015990000000000038e+01,1.074295139312744141e+01,-5.738751298019084679e+00
1.015239999999999831e+01,1.074295330047607422e+01,-5.816883697215200932e+00
1.015600000000000058e+01,1.074295234680175781e+01,-5.779365368272520342e+00
1.014020000000000010e+01,1.074295330047607422e+01,-5.944195385456638725e+00
1.013259999999999650e+01,1.074295139312744141e+01,-6.023640458790883834e+00
1.013960000000000328e+01,1.074295139312744141e+01,-5.950445709174306153e+00
1.014620000000000033e+01,1.074295139312744141e+01,-5.881526020849589642e+00
1.014099999999999824e+01,1.074295139312744141e+01,-5.935818884995989642e+00
1.014100000000000179e+01,1.074295139312744141e+01,-5.935818884995951450e+00
1.013270000000000159e+01,1.074295139312744141e+01,-6.022594107468293601e+00
1.012500000000000000e+01,1.074295139312744141e+01,-6.103223635826581450e+00
1.012349999999999817e+01,1.074295043945312500e+01,-6.118935540604800494e+00
1.012799999999999834e+01,1.074294948577880859e+01,-6.071776123408475279e+00
1.013490000000000002e+01,1.074294948577880859e+01,-5.999560782827739303e+00
1.013339999999999996e+01,1.074295139312744141e+01,-6.015270226453524494e+00
1.012429999999999986e+01,1.074295139312744141e+01,-6.110559674520129825e+00
1.012260000000000026e+01,1.074294948577880859e+01,-6.128361150088004194e+00
1.012649999999999828e+01,1.074294948577880859e+01,-6.087488132906832661e+00
1.013109999999999999e+01,1.074295043945312500e+01,-6.039328794041367132e+00
1.013799999999999990e+01,1.074294948577880859e+01,-5.967148212456191203e+00
1.026789999999999736e+01,1.074295043945312500e+01,-4.626558882080344937e+00
1.023269999999999946e+01,1.074295902252197266e+01,-4.986553133796292947e+00
1.013849999999999874e+01,1.074295806884765625e+01,-5.962006893008409136e+00
1.012109999999999843e+01,1.074295234680175781e+01,-6.144118196656089381e+00
1.012420000000000009e+01,1.074295043945312500e+01,-6.111598343109825748e+00
1.012729999999999997e+01,1.074295043945312500e+01,-6.079117232165780038e+00
1.011670000000000158e+01,1.074295043945312500e+01,-6.190264013493760764e+00
1.010759999999999792e+01,1.074294948577880859e+01,-6.285859014788979238e+00
1.010129999999999839e+01,1.074294948577880859e+01,-6.352147602574027552e+00
1.011519999999999975e+01,1.074294853210449219e+01,-6.205992289865672085e+00
1.011580000000000190e+01,1.074295043945312500e+01,-6.199711732666946418e+00
1.011730000000000196e+01,1.074294948577880859e+01,-6.183957041689052581e+00
1.010670000000000002e+01,1.074294948577880859e+01,-6.295323753339948425e+00
1.010130000000000194e+01,1.074294853210449219e+01,-6.352138161469217614e+00
1.009450000000000003e+01,1.074294757843017578e+01,-6.423771146962957701e+00
1.010289999999999999e+01,1.074294757843017578e+01,-6.335285694505297549e+00
1.010850000000000115e+01,1.074294757843017578e+01,-6.276377092844384720e+00
1.010609999999999964e+01,1.074294853210449219e+01,-6.301625078957190595e+00
1.009910000000000174e+01,1.074294757843017578e+01,-6.375296595044845027e+00
1.009059999999999846e+01,1.074294757843017578e+01,-6.464903756269968937e+00
1.008459999999999823e+01,1.074294757843017578e+01,-6.528246816236416450e+00
1.009379999999999988e+01,1.074294757843017578e+01,-6.431151582458300098e+00
1.009999999999999787e+01,1.074294757843017578e+01,-6.365817608219584756e+00
1.009609999999999985e+01,1.074294757843017578e+01,-6.406905423184952930e+00
1.008760000000000012e+01,1.074294757843017578e+01,-6.496565867304171960e+00
1.007409999999999961e+01,1.074294757843017578e+01,-6.639278728920460892e+00
1.007309999999999661e+01,1.074294567108154297e+01,-6.649846334113099111e+00
1.008899999999999864e+01,1.074294567108154297e+01,-6.481768967009063687e+00
1.009320000000000128e+01,1.074294662475585938e+01,-6.437469036141739487e+00
1.008999999999999986e+01,1.074294757843017578e+01,-6.471234672251495290e+00
1.007989999999999853e+01,1.074294662475585938e+01,-6.577908756593428663e+00
1.007460000000000022e+01,1.074294567108154297e+01,-6.633967314648152147e+00
1.007140000000000057e+01,1.074294567108154297e+01,-6.667848274138076903e+00
1.008550000000000146e+01,1.074294567108154297e+01,-6.518721640786688809e+00
1.008459999999999823e+01,1.074294567108154297e+01,-6.528227902758114709e+00
1.007680000000000042e+01,1.074294567108154297e+01,-6.610686637439886937e+00
1.006469999999999843e+01,1.074294567108154297e+01,-6.738856310486597501e+00
1.005860000000000021e+01,1.074294471740722656e+01,-6.803578205786354971e+00
1.005540000000000056e+01,1.074294471740722656e+01,-6.837567052600851625e+00
1.007229999999999848e+01,1.074294376373291016e+01,-6.658298141764163347e+00
1.007460000000000200e+01,1.074294471740722656e+01,-6.633957848522268108e+00
1.007310000000000194e+01,1.074294567108154297e+01,-6.649846334113042268e+00
1.006010000000000026e+01,1.074294471740722656e+01,-6.787653377274841304e+00
1.005009999999999870e+01,1.074294471740722656e+01,-6.893908691527725452e+00
1.005030000000000001e+01,1.074294376373291016e+01,-6.891772024048139045e+00
1.006450000000000067e+01,1.074294376373291016e+01,-6.740958455292457963e+00
1.007240000000000002e+01,1.074294376373291016e+01,-6.657239225337656663e+00
1.006870000000000331e+01,1.074294471740722656e+01,-6.696442613318730253e+00
1.005610000000000070e+01,1.074294471740722656e+01,-6.830130143964615819e+00
1.005160000000000053e+01,1.074294376373291016e+01,-6.877947428597532387e+00
1.005090000000000217e+01,1.074294376373291016e+01,-6.885390997153566062e+00
1.006020000000000181e+01,1.074294281005859375e+01,-6.786572931538059628e+00
1.007080000000000197e+01,1.074294376373291016e+01,-6.674184411694285224e+00
1.006770000000000032e+01,1.074294471740722656e+01,-6.707040509820775931e+00
1.005850000000000044e+01,1.074294376373291016e+01,-6.804630548619671870e+00
1.005780000000000207e+01,1.074294376373291016e+01,-6.812063907941179330e+00
1.005620000000000047e+01,1.074294376373291016e+01,-6.829058329517209813e+00
1.020060000000000144e+01,1.074294376373291016e+01,-5.316782970932186103e+00
1.006629999999999825e+01,1.074295330047607422e+01,-6.721966367742626680e+00
1.005640000000000178e+01,1.074294567108154297e+01,-6.826952697600940922e+00
1.005480000000000196e+01,1.074294376373291016e+01,-6.843932885118631404e+00
1.005630000000000202e+01,1.074294376373291016e+01,-6.827996019737955891e+00
1.019359999999999822e+01,1.074294376373291016e+01,-5.389104572799717552e+00
1.004480000000000040e+01,1.074295330047607422e+01,-6.950395234111916842e+00
1.004410000000000025e+01,1.074294376373291016e+01,-6.957753942442924888e+00
1.003559999999999697e+01,1.074294281005859375e+01,-7.048336024339321604e+00
1.003870000000000040e+01,1.074294185638427734e+01,-7.015269470990038059e+00
1.003810000000000180e+01,1.074294376373291016e+01,-7.021685017412740315e+00
1.003659999999999997e+01,1.074294185638427734e+01,-7.037660725587125299e+00
1.002749999999999986e+01,1.074294185638427734e+01,-7.134797869701096751e+00
1.001409999999999734e+01,1.074294185638427734e+01,-7.278156363370450244e+00
1.002189999999999870e+01,1.074293994903564453e+01,-7.194643221700934177e+00
1.003129999999999988e+01,1.074294185638427734e+01,-7.094213675039899414e+00
1.002820000000000000e+01,1.074294090270996094e+01,-7.127310012863334876e+00
1.000510000000000055e+01,1.074294090270996094e+01,-7.374647956641716462e+00
9.997599999999998488e+00,1.074293994903564453e+01,-7.455188735653017318e+00
1.000200000000000067e+01,1.074293804168701172e+01,-7.407898837102688816e+00
1.001339999999999897e+01,1.074293804168701172e+01,-7.285617689166643984e+00
1.001900000000000013e+01,1.074293899536132812e+01,-7.225661197338337338e+00
1.001670000000000016e+01,1.074293994903564453e+01,-7.250291503545522431e+00
9.992300000000000182e+00,1.074293994903564453e+01,-7.512183871937835988e+00
9.977700000000000458e+00,1.074293804168701172e+01,-7.669483364773557632e+00
9.993999999999997996e+00,1.074293708801269531e+01,-7.493867200447243526e+00
1.000960000000000072e+01,1.074293804168701172e+01,-7.326347123631422598e+00
1.000919999999999987e+01,1.074293899536132812e+01,-7.330645759514528237e+00
9.989999999999996660e+00,1.074293899536132812e+01,-7.536926880493810543e+00
9.967300000000001603e+00,1.074293708801269531e+01,-7.781817423100474862e+00
9.967900000000000205e+00,1.074293613433837891e+01,-7.775320120972106785e+00
9.979100000000002524e+00,1.074293518066406250e+01,-7.654349396880076206e+00
9.983699999999998909e+00,1.074293613433837891e+01,-7.604757097452647940e+00
9.977599999999998914e+00,1.074293613433837891e+01,-7.670543360511346442e+00
9.961700000000000443e+00,1.074293613433837891e+01,-7.842397726676956893e+00
9.948799999999998533e+00,1.074293518066406250e+01,-7.982220777018977920e+00
9.950300000000000367e+00,1.074293422698974609e+01,-7.965932956692217459e+00
9.955000000000000071e+00,1.074293422698974609e+01,-7.914959588043656069e+00
9.962600000000000122e+00,1.074293327331542969e+01,-7.832626757226321068e+00
9.955100000000001614e+00,1.074293518066406250e+01,-7.913885150968455129e+00
9.940400000000000347e+00,1.074293422698974609e+01,-8.073460092046051528e+00
9.931000000000000938e+00,1.074293327331542969e+01,-8.175745376250414864e+00
9.939599999999998658e+00,1.074293231964111328e+01,-8.082139317891209984e+00
9.940200000000000813e+00,1.074293231964111328e+01,-8.075615376361767517e+00
9.943299999999998917e+00,1.074293231964111328e+01,-8.041920887845227739e+00
9.932799999999998519e+00,1.074293327331542969e+01,-8.156142007444339370e+00
1.006850000000000023e+01,1.074293136596679688e+01,-6.698429418153614812e+00
9.928100000000000591e+00,1.074294090270996094e+01,-8.207420379629136065e+00
9.925900000000002166e+00,1.074293327331542969e+01,-8.231326865225595313e+00
9.920400000000000773e+00,1.074293136596679688e+01,-8.291312507225475414e+00
9.913600000000000634e+00,1.074293136596679688e+01,-8.365592377812260949e+00
9.914200000000001012e+00,1.074293041229248047e+01,-8.359024553594634810e+00
9.906799999999998718e+00,1.074293041229248047e+01,-8.439964592930934373e+00
9.899000000000000909e+00,1.074292945861816406e+01,-8.525401137672119489e+00
9.897599999999998843e+00,1.074292850494384766e+01,-8.540742250079301101e+00
9.903700000000000614e+00,1.074292850494384766e+01,-8.473888596623959657e+00
9.901399999999998869e+00,1.074293041229248047e+01,-8.499105301194594730e+00
9.887599999999999056e+00,1.074292850494384766e+01,-8.650516858932892461e+00
9.874899999999998457e+00,1.074292755126953125e+01,-8.790241433022440987e+00
9.866399999999998727e+00,1.074292659759521484e+01,-8.883955623076463581e+00
9.854300000000000281e+00,1.074292564392089844e+01,-9.017643505077966637e+00
9.837300000000000821e+00,1.074292469024658203e+01,-9.206028994201469473e+00
9.812099999999999156e+00,1.074292278289794922e+01,-9.486478764973350408e+00
9.811299999999997468e+00,1.074292087554931641e+01,-9.495386702570700166e+00
9.820399999999999352e+00,1.074292087554931641e+01,-9.393923623776192500e+00
9.813600000000000989e+00,1.074292087554931641e+01,-9.469724418656918274e+00
9.793799999999999173e+00,1.074292087554931641e+01,-9.691037958191072832e+00
9.779199999999999449e+00,1.074291896820068359e+01,-9.854783297209221971e+00
9.742000000000000881e+00,1.074291706085205078e+01,-1.027424615943389163e+01
9.704000000000000625e+00,1.074291419982910156e+01,-1.070604080615314224e+01
9.681700000000001083e+00,1.074291133880615234e+01,-1.096100208440822499e+01
9.677599999999999980e+00,1.074290752410888672e+01,-1.100797226697617859e+01
9.680200000000001026e+00,1.074290752410888672e+01,-1.097815669210228684e+01
9.677900000000001057e+00,1.074290752410888672e+01,-1.100453119074267683e+01
9.667300000000000892e+00,1.074290752410888672e+01,-1.112624542642605263e+01
9.661900000000002819e+00,1.074290561676025391e+01,-1.118833373104928341e+01
9.652700000000001168e+00,1.074290561676025391e+01,-1.129430746589298984e+01
9.652699999999999392e+00,1.074290370941162109e+01,-1.129428770615083621e+01
9.644599999999996953e+00,1.074290370941162109e+01,-1.138775801393136433e+01
9.643699999999997274e+00,1.074290180206298828e+01,-1.139813351787168116e+01
9.637499999999999289e+00,1.074290180206298828e+01,-1.146979820558224716e+01
9.624700000000000699e+00,1.074290084838867188e+01,-1.161803327260767738e+01
9.620099999999997209e+00,1.074289989471435547e+01,-1.167139525279735857e+01
9.617599999999999483e+00,1.074289989471435547e+01,-1.170042312754071645e+01
9.616199999999999193e+00,1.074289894104003906e+01,-1.171667541274141477e+01
9.613900000000001000e+00,1.074289798736572266e+01,-1.174339224836665174e+01
9.600900000000001100e+00,1.074289798736572266e+01,-1.189469724052663224e+01
9.598399999999998045e+00,1.074289703369140625e+01,-1.192383140618653670e+01
9.590199999999999392e+00,1.074289608001708984e+01,-1.201952076095483335e+01
9.589999999999999858e+00,1.074289608001708984e+01,-1.202185693448477544e+01
9.588599999999999568e+00,1.074289608001708984e+01,-1.203821287797061323e+01
9.583899999999999864e+00,1.074289512634277344e+01,-1.209314711487780158e+01
9.574799999999997979e+00,1.074289417266845703e+01,-1.219967177036031458e+01
9.570199999999999818e+00,1.074289417266845703e+01,-1.225360152001480962e+01
9.563399999999999679e+00,1.074289417266845703e+01,-1.233341879110418304e+01
9.559499999999998110e+00,1.074289226531982422e+01,-1.237922763031357576e+01
9.558799999999999741e+00,1.074289226531982422e+01,-1.238745726785605505e+01
9.558899999999999508e+00,1.074289226531982422e+01,-1.238628153155514511e+01
9.553600000000001202e+00,1.074289226531982422e+01,-1.244862947286701171e+01
9.545299999999999230e+00,1.074289131164550781e+01,-1.254639782558441041e+01
9.534300000000001774e+00,1.074289035797119141e+01,-1.267623588487030517e+01
9.526699999999998170e+00,1.074288940429687500e+01,-1.276611422944857210e+01
9.516699999999998383e+00,1.074288845062255859e+01,-1.288459708325953912e+01
9.522299999999999542e+00,1.074288749694824219e+01,-1.281820040272037886e+01
9.517499999999998295e+00,1.074288749694824219e+01,-1.287509847069339664e+01
9.516099999999999781e+00,1.074288749694824219e+01,-1.289170455279202976e+01
9.501800000000001134e+00,1.074288749694824219e+01,-1.306160408499695791e+01
9.498500000000001720e+00,1.074288654327392578e+01,-1.310087427776937297e+01
9.504500000000000171e+00,1.074288558959960938e+01,-1.302946593297500399e+01
9.511399999999998300e+00,1.074288558959960938e+01,-1.294746924321983350e+01
9.496900000000001896e+00,1.074288558959960938e+01,-1.311991902199251570e+01
9.478200000000001069e+00,1.074288463592529297e+01,-1.334308872913941357e+01
9.464900000000001867e+00,1.074288272857666016e+01,-1.350233735778146560e+01
9.462900000000001199e+00,1.074288177490234375e+01,-1.352631619167847532e+01
9.459100000000002950e+00,1.074288082122802734e+01,-1.357191298567542503e+01
9.458200000000003271e+00,1.074288082122802734e+01,-1.358271998084227050e+01
9.446099999999999497e+00,1.074288082122802734e+01,-1.372821398490411937e+01
9.434499999999998110e+00,1.074287891387939453e+01,-1.386802600963905618e+01
9.430500000000002103e+00,1.074287891387939453e+01,-1.391632377794806352e+01
9.430400000000000560e+00,1.074287700653076172e+01,-1.391751152157661409e+01
9.426600000000000534e+00,1.074287700653076172e+01,-1.396343333259882868e+01
9.418399999999998329e+00,1.074287700653076172e+01,-1.406265402330293313e+01
9.405599999999997962e+00,1.074287509918212891e+01,-1.421786062752116919e+01
9.399499999999999744e+00,1.074287414550781250e+01,-1.429197452532382151e+01
9.395699999999999719e+00,1.074287319183349609e+01,-1.433818865899822725e+01
9.396399999999999864e+00,1.074287319183349609e+01,-1.432967085089498482e+01
9.389599999999999724e+00,1.074287223815917969e+01,-1.441245887108268597e+01
9.381099999999999994e+00,1.074287223815917969e+01,-1.451612538144972042e+01
9.367099999999998872e+00,1.074287128448486328e+01,-1.468727017417199043e+01
9.363399999999998613e+00,1.074286937713623047e+01,-1.473256912164632482e+01
9.358299999999999841e+00,1.074286937713623047e+01,-1.479509501871312871e+01
9.362099999999999866e+00,1.074286746978759766e+01,-1.474848025322948786e+01
9.355199999999999960e+00,1.074286746978759766e+01,-1.483311388091753891e+01
9.343700000000001893e+00,1.074286746978759766e+01,-1.497444770045694362e+01
9.330600000000002225e+00,1.074286746978759766e+01,-1.513586982388694402e+01
9.323800000000000310e+00,1.074286460876464844e+01,-1.521980961372667807e+01
9.323800000000002086e+00,1.074286365509033203e+01,-1.521979938533998578e+01
9.321600000000000108e+00,1.074286365509033203e+01,-1.524699252371193658e+01
9.311600000000000321e+00,1.074286365509033203e+01,-1.537075964485514490e+01
9.294899999999998386e+00,1.074286174774169922e+01,-1.557802394583805139e+01
9.288899999999999935e+00,1.074285984039306641e+01,-1.565265898430456204e+01
9.295700000000000074e+00,1.074285984039306641e+01,-1.556805663256200489e+01
9.291800000000000281e+00,1.074285984039306641e+01,-1.561656342574168654e+01
9.285099999999998133e+00,1.074285984039306641e+01,-1.569999074208213763e+01
9.264300000000000423e+00,1.074285888671875000e+01,-1.595974749002892246e+01
9.265200000000001879e+00,1.074285793304443359e+01,-1.594847313651547083e+01
