True Value,Predicted Value,Error
2.554739999999999256e+01,2.373082923889160156e+01,7.110589575097236548e+00
2.574720000000000297e+01,2.373082923889160156e+01,7.831417634183139853e+00
2.562129999999999797e+01,2.373082923889160156e+01,7.378512257802674945e+00
2.584549999999999770e+01,2.373082923889160156e+01,8.181968857667278883e+00
2.595129999999999981e+01,2.373082923889160156e+01,8.556298763870781698e+00
2.604949999999999832e+01,2.373082923889160156e+01,8.901018296352701142e+00
2.586920000000000286e+01,2.373082923889160156e+01,8.266087707035397969e+00
2.569860000000000610e+01,2.373082923889160156e+01,7.657112687494276315e+00
2.596190000000000353e+01,2.373082923889160156e+01,8.593634368472267582e+00
2.605959999999999965e+01,2.373082923889160156e+01,8.936325811249590245e+00
2.604269999999998930e+01,2.373082923889160156e+01,8.877231474111320964e+00
2.597920000000000229e+01,2.373082923889160156e+01,8.654503453179469119e+00
2.600300000000000367e+01,2.373082923889160156e+01,8.738110068485950066e+00
2.599040000000000816e+01,2.373082923889160156e+01,8.693866816626162120e+00
2.600000000000000000e+01,2.373082923889160156e+01,8.727579850416915974e+00
2.590370000000000772e+01,2.373082923889160156e+01,8.388264074662714620e+00
2.596049999999999258e+01,2.373082923889160156e+01,8.588704998395222390e+00
2.606730000000000302e+01,2.373082923889160156e+01,8.963225040983918035e+00
2.598260000000000502e+01,2.373083114624023438e+01,8.666449292063804322e+00
2.596910000000000096e+01,2.373082923889160156e+01,8.618977019259039807e+00
2.592520000000000380e+01,2.373082923889160156e+01,8.464238505810570246e+00
2.596559999999999846e+01,2.373082923889160156e+01,8.606659430586610426e+00
2.609180000000000277e+01,2.373082923889160156e+01,9.048707874153569364e+00
2.616800000000000637e+01,2.373083114624023438e+01,9.313546521552169111e+00
2.624029999999999418e+01,2.373083114624023438e+01,9.563415257294163752e+00
2.608940000000000126e+01,2.373083114624023438e+01,9.040333828143868544e+00
2.616329999999999956e+01,2.373083114624023438e+01,9.297255521129846656e+00
2.623789999999999623e+01,2.373083114624023438e+01,9.555142956409477861e+00
2.631278000000000716e+01,2.373083114624023438e+01,9.812527804966910239e+00
2.567939999999999756e+01,2.373083114624023438e+01,7.588062235721096727e+00
2.576771000000000456e+01,2.373082923889160156e+01,7.904779901312156021e+00
2.592859999999999587e+01,2.373082923889160156e+01,8.476241529077523040e+00
2.573639999999999972e+01,2.373082923889160156e+01,7.792740092275525221e+00
2.590549999999999287e+01,2.373082923889160156e+01,8.394629561708486065e+00
2.583439999999999515e+01,2.373082923889160156e+01,8.142518351919896702e+00
2.578669999999999618e+01,2.373082923889160156e+01,7.972601228960646047e+00
2.577920000000000300e+01,2.373082923889160156e+01,7.945827493127797680e+00
2.583649999999999380e+01,2.373082923889160156e+01,8.149984561021781815e+00
2.564549999999999841e+01,2.373082923889160156e+01,7.465913166475197649e+00
2.600159999999999627e+01,2.373082923889160156e+01,8.733196269108036702e+00
2.602060000000000528e+01,2.373082923889160156e+01,8.799838439960659286e+00
2.601790000000000092e+01,2.373082923889160156e+01,8.790374169738523591e+00
2.581199999999999761e+01,2.373082923889160156e+01,8.062803196607765344e+00
2.567370000000000374e+01,2.373082923889160156e+01,7.567552635998714194e+00
2.575759999999999650e+01,2.373082923889160156e+01,7.868632019708339698e+00
2.604129999999999967e+01,2.373082923889160156e+01,8.872332645099891835e+00
2.607839999999999492e+01,2.373082923889160156e+01,9.001973898354169279e+00
2.608210000000000406e+01,2.373083114624023438e+01,9.014875542075866832e+00
2.619230000000000302e+01,2.373082923889160156e+01,9.397688485197562613e+00
2.565360000000000440e+01,2.373083114624023438e+01,7.495122921382455949e+00
2.577482000000000895e+01,2.373082923889160156e+01,7.930184424598916593e+00
2.574532999999999916e+01,2.373082923889160156e+01,7.824723012322613691e+00
2.586210000000000520e+01,2.373082923889160156e+01,8.240903720534694443e+00
2.591619999999999990e+01,2.373082923889160156e+01,8.432450595027042084e+00
2.601050000000000395e+01,2.373082923889160156e+01,8.764424986480083390e+00
2.591449999999999676e+01,2.373082923889160156e+01,8.426443732691717869e+00
2.598310000000000386e+01,2.373082923889160156e+01,8.668214189640197631e+00
2.610239999999999938e+01,2.373082923889160156e+01,9.085642550525614425e+00
2.591030000000000300e+01,2.373083114624023438e+01,8.411592508615370889e+00
2.604240000000000421e+01,2.373082923889160156e+01,8.876181769377639696e+00
2.598690000000000211e+01,2.373082923889160156e+01,8.681569410389082364e+00
2.599389999999999290e+01,2.373082923889160156e+01,8.706160911246069389e+00
2.616430000000001144e+01,2.373082923889160156e+01,9.300729471487519717e+00
2.606829999999999359e+01,2.373083114624023438e+01,8.966709964822253909e+00
2.613110000000000710e+01,2.373083114624023438e+01,9.185487230770124967e+00
2.604770000000001673e+01,2.373083114624023438e+01,8.894715670710967359e+00
2.611119999999998953e+01,2.373082923889160156e+01,9.116282519027807396e+00
2.603389999999999915e+01,2.373083114624023438e+01,8.846422755560116258e+00
2.595820000000000505e+01,2.373082923889160156e+01,8.580605593255322461e+00
2.607999999999999829e+01,2.373082923889160156e+01,9.007556599342011694e+00
2.602440000000000353e+01,2.373083114624023438e+01,8.813147867999910900e+00
2.626050000000000750e+01,2.373082923889160156e+01,9.632987799578854649e+00
2.614799999999999969e+01,2.373083114624023438e+01,9.244182552240191697e+00
2.605849999999999511e+01,2.373083114624023438e+01,8.932474446954971725e+00
2.596999999999999176e+01,2.373083114624023438e+01,8.622136518135379291e+00
2.580889999999999418e+01,2.373082923889160156e+01,8.051760288537648691e+00
2.612419999999999831e+01,2.373082923889160156e+01,9.161508337512334066e+00
2.619539999999999580e+01,2.373083114624023438e+01,9.408403207279757652e+00
2.588899999999999579e+01,2.373083114624023438e+01,8.336238764570905957e+00
2.564229999999999521e+01,2.373082923889160156e+01,7.454365486358065063e+00
2.556249999999999289e+01,2.373082923889160156e+01,7.165460190155077846e+00
2.566869999999999408e+01,2.373082923889160156e+01,7.549547741445390869e+00
2.597840000000000771e+01,2.373082923889160156e+01,8.651690485589586643e+00
2.623840000000000217e+01,2.373082923889160156e+01,9.556873746525704760e+00
2.627890000000000015e+01,2.373083114624023438e+01,9.696253852938157891e+00
2.642369999999999308e+01,2.373083114624023438e+01,1.019111197054068718e+01
2.629980000000000118e+01,2.373083114624023438e+01,9.768016691228703863e+00
2.632159999999999656e+01,2.373083114624023438e+01,9.842748365448006354e+00
2.632009999999999650e+01,2.373083114624023438e+01,9.837610243729175252e+00
2.630359999999999943e+01,2.373083114624023438e+01,9.781052227678967981e+00
2.621480000000000388e+01,2.373083114624023438e+01,9.475444610524471400e+00
2.639169999999999661e+01,2.373083114624023438e+01,1.008221847686872152e+01
2.637950000000000017e+01,2.373083114624023438e+01,1.004063327113768622e+01
2.644669999999999987e+01,2.373083114624023438e+01,1.026921640038177053e+01
2.644290000000000873e+01,2.373083114624023438e+01,1.025632155988856553e+01
2.654899999999999594e+01,2.373083114624023438e+01,1.061497176451000790e+01
2.651280000000000925e+01,2.373083114624023438e+01,1.049292739265477081e+01
2.659550000000001191e+01,2.373083114624023438e+01,1.077125398567342707e+01
2.654999999999999005e+01,2.373083114624023438e+01,1.061833843224013840e+01
2.656460000000000576e+01,2.373083114624023438e+01,1.066746291590978579e+01
2.645680000000000121e+01,2.373083114624023438e+01,1.030347152248105225e+01
2.654199999999999449e+01,2.373083114624023438e+01,1.059139798718921277e+01
2.661469999999999203e+01,2.373083114624023438e+01,1.083562412411095544e+01
2.655979999999998853e+01,2.373083114624023438e+01,1.065131835992648845e+01
2.661469999999999558e+01,2.373083114624023438e+01,1.083562412411096787e+01
2.675619999999999621e+01,2.373083114624023438e+01,1.130716938040440134e+01
2.660670000000000002e+01,2.373083114624023438e+01,1.080881452325829706e+01
2.665270000000000294e+01,2.373083114624023438e+01,1.096274994188119045e+01
2.670009999999999195e+01,2.373083114624023438e+01,1.112081547919205704e+01
2.679649999999999466e+01,2.373083114624023438e+01,1.144055698975523150e+01
2.665749999999998820e+01,2.373083114624023438e+01,1.097878215796588286e+01
2.594790000000000774e+01,2.373083114624023438e+01,8.544309380565566769e+00
2.613159999999999883e+01,2.373082923889160156e+01,9.187232167599370669e+00
2.603579000000000221e+01,2.373083114624023438e+01,8.853039810813374544e+00
2.606327000000000638e+01,2.373082923889160156e+01,8.949148595354321500e+00
2.569061000000000661e+01,2.373082923889160156e+01,7.628393257724922272e+00
2.569150999999999385e+01,2.373082923889160156e+01,7.631629130044877307e+00
2.631903000000000503e+01,2.373082923889160156e+01,9.833951939370116690e+00
2.645619999999999195e+01,2.373083114624023438e+01,1.030143729545346076e+01
2.683185999999999183e+01,2.373083114624023438e+01,1.155726384141747332e+01
2.651945999999999515e+01,2.373083114624023438e+01,1.051540587085770717e+01
2.660357000000000838e+01,2.373083114624023438e+01,1.079832087858799916e+01
2.667884000000000455e+01,2.373083114624023438e+01,1.104998888167465232e+01
2.657729999999998682e+01,2.373083114624023438e+01,1.071015059377647027e+01
2.611618999999999957e+01,2.373083114624023438e+01,9.133640296535464387e+00
2.595072999999999297e+01,2.373082923889160156e+01,8.554290230403506001e+00
2.607434000000000296e+01,2.373082923889160156e+01,8.987804719538063480e+00
2.593482999999998739e+01,2.373082923889160156e+01,8.498227137437904588e+00
2.624550999999999590e+01,2.373082923889160156e+01,9.581375104192659364e+00
2.598945000000000149e+01,2.373083114624023438e+01,8.690521937785398165e+00
2.606557000000000457e+01,2.373082923889160156e+01,8.957182832020947671e+00
2.613342000000000809e+01,2.373083114624023438e+01,9.193549308738669268e+00
2.604893000000000924e+01,2.373083114624023438e+01,8.899017555653051303e+00
2.610928000000000182e+01,2.373083114624023438e+01,9.109591891311316303e+00
2.624790999999999741e+01,2.373083114624023438e+01,9.589635341479620934e+00
2.611967999999999535e+01,2.373083114624023438e+01,9.145781471135027374e+00
2.614429000000000869e+01,2.373083114624023438e+01,9.231303866962054627e+00
2.625710000000000122e+01,2.373083114624023438e+01,9.621279020759210709e+00
2.574919999999999831e+01,2.373083114624023438e+01,7.838569174031674969e+00
2.531136000000000053e+01,2.373082923889160156e+01,6.244353369824453992e+00
2.538433999999999457e+01,2.373082733154296875e+01,6.513908450867843314e+00
2.539943999999999136e+01,2.373082923889160156e+01,6.569478544048176438e+00
2.506437000000000381e+01,2.373082923889160156e+01,5.320463913947975243e+00
2.497217000000000908e+01,2.373082733154296875e+01,4.970904284477640545e+00
2.487915999999999883e+01,2.373082733154296875e+01,4.615640835369965167e+00
2.496724999999998929e+01,2.373082733154296875e+01,4.952178027043511399e+00
2.508397999999998973e+01,2.373082733154296875e+01,5.394489504683951608e+00
2.527280999999999622e+01,2.373082733154296875e+01,6.101350298827188823e+00
2.481568999999999292e+01,2.373082733154296875e+01,4.371680450783453686e+00
2.511343999999999710e+01,2.373082733154296875e+01,5.505469057433105995e+00
2.518032000000000181e+01,2.373082733154296875e+01,5.756450547320419275e+00
2.507115999999999900e+01,2.373082733154296875e+01,5.346113496372048246e+00
2.496039999999999281e+01,2.373082733154296875e+01,4.926093606100160116e+00
2.533519999999999683e+01,2.373082733154296875e+01,6.332583395659114878e+00
2.540829999999999345e+01,2.373082733154296875e+01,6.602065736224088432e+00
2.570900000000000318e+01,2.373082733154296875e+01,7.694475352822101044e+00
2.580000000000000071e+01,2.373082923889160156e+01,8.020041709722477208e+00
2.597639999999999816e+01,2.373082923889160156e+01,8.644657308589321687e+00
2.595906000000000446e+01,2.373082923889160156e+01,8.583634234476912539e+00
2.548757999999999768e+01,2.373082923889160156e+01,6.892575760854488642e+00
2.551195000000000590e+01,2.373082923889160156e+01,6.981515568619427015e+00
2.552282000000001361e+01,2.373082923889160156e+01,7.021131525076033775e+00
2.553736999999999213e+01,2.373082923889160156e+01,7.074106539194878529e+00
2.556920999999999822e+01,2.373082923889160156e+01,7.189822294503415812e+00
2.560271000000000186e+01,2.373082923889160156e+01,7.311260257638352300e+00
2.578239999999999910e+01,2.373082923889160156e+01,7.957252858959591890e+00
2.587889999999999802e+01,2.373082923889160156e+01,8.300471662661074390e+00
2.599139999999999873e+01,2.373082923889160156e+01,8.697379752950579856e+00
2.591219999999999146e+01,2.373082923889160156e+01,8.418315546763265544e+00
2.594830000000000680e+01,2.373082923889160156e+01,8.545726545123976337e+00
2.610150000000000148e+01,2.373082923889160156e+01,9.082507752843321569e+00
2.609549999999998704e+01,2.373082923889160156e+01,9.061603575744426209e+00
2.560688000000001097e+01,2.373082923889160156e+01,7.326354327854110338e+00
2.551480999999999710e+01,2.373082923889160156e+01,6.991942174401438947e+00
2.536881000000000341e+01,2.373082923889160156e+01,6.456671641706495990e+00
2.545719999999999672e+01,2.373082733154296875e+01,6.781471129806217135e+00
2.549394000000000204e+01,2.373082923889160156e+01,6.915803367813685654e+00
2.547663999999999973e+01,2.373082733154296875e+01,6.852601710653488887e+00
2.548075000000000045e+01,2.373082923889160156e+01,6.867618736137667490e+00
2.543914000000000541e+01,2.373082733154296875e+01,6.715292531339644988e+00
2.548739000000000487e+01,2.373082923889160156e+01,6.891881676030394033e+00
2.564989999999999881e+01,2.373082733154296875e+01,7.481793958093521546e+00
2.566189999999999927e+01,2.373082923889160156e+01,7.525049825260006209e+00
2.554400000000000048e+01,2.373082923889160156e+01,7.098225654198242474e+00
2.540939999999999799e+01,2.373082923889160156e+01,6.606101525846326261e+00
2.560720000000000596e+01,2.373082733154296875e+01,7.327519871196526147e+00
2.533430000000000248e+01,2.373082923889160156e+01,6.329248335688772542e+00
2.522800000000000509e+01,2.373082733154296875e+01,5.934567418967163555e+00
2.551910000000000522e+01,2.373082733154296875e+01,7.007585175249269049e+00
2.538550000000000040e+01,2.373082923889160156e+01,6.518172819556040665e+00
2.545640000000000214e+01,2.373082733154296875e+01,6.778541618049030326e+00
2.557999999999999829e+01,2.373082733154296875e+01,7.228978375516144084e+00
2.567509999999999337e+01,2.373082923889160156e+01,7.572592749817497193e+00
2.561859999999999005e+01,2.373082923889160156e+01,7.368750677665405036e+00
2.563050000000000139e+01,2.373082923889160156e+01,7.411758495185032380e+00
2.562369999999999237e+01,2.373082923889160156e+01,7.387187490910333665e+00
2.563989999999999725e+01,2.373082923889160156e+01,7.445702834677186743e+00
2.566290000000000049e+01,2.373082923889160156e+01,7.528653274214523350e+00
2.558990000000000009e+01,2.373082923889160156e+01,7.264861375419203071e+00
2.569830000000000325e+01,2.373082923889160156e+01,7.656034683649896699e+00
2.564359999999999928e+01,2.373082923889160156e+01,7.459057078992020529e+00
2.561799000000000248e+01,2.373082923889160156e+01,7.366544998684131151e+00
2.522890000000000299e+01,2.373082923889160156e+01,5.937915490205285529e+00
2.537059999999999960e+01,2.373082733154296875e+01,6.463279025553321233e+00
2.533709999999998885e+01,2.373082923889160156e+01,6.339599879656267589e+00
2.528279999999999461e+01,2.373082733154296875e+01,6.138452499157633468e+00
2.521660000000000679e+01,2.373082733154296875e+01,5.892042021751693781e+00
2.530450000000000088e+01,2.373082733154296875e+01,6.218943936679373508e+00
2.537780000000000769e+01,2.373082733154296875e+01,6.489816565884506616e+00
2.541300000000000381e+01,2.373082733154296875e+01,6.619339190402687478e+00
2.527599999999999980e+01,2.373082733154296875e+01,6.113200935500202604e+00
2.534280000000000399e+01,2.373082733154296875e+01,6.360673123952503616e+00
2.538400000000001100e+01,2.373082733154296875e+01,6.512656273467702484e+00
2.532110000000000127e+01,2.373082733154296875e+01,6.280424896458022488e+00
2.546890000000000143e+01,2.373082733154296875e+01,6.824294211595445248e+00
2.528260000000000574e+01,2.373082733154296875e+01,6.137709999988278931e+00
