True Value,Predicted Value,Error
1.893400000000000105e+01,1.775510597229003906e+01,6.226333726153807646e+00
1.895850000000000435e+01,1.775510597229003906e+01,6.347517091067146566e+00
1.895340000000000202e+01,1.775510597229003906e+01,6.322316986450783993e+00
1.894840000000000302e+01,1.775510597229003906e+01,6.297597832587256583e+00
1.894880000000000564e+01,1.775510597229003906e+01,6.299575844960980220e+00
1.895820000000000149e+01,1.775510597229003906e+01,6.346035107288468424e+00
1.895710000000000406e+01,1.775510597229003906e+01,6.340600765464995625e+00
1.900939999999999941e+01,1.775510597229003906e+01,6.598283100518482769e+00
1.897270000000000678e+01,1.775510597229003906e+01,6.417610712813501372e+00
1.896320000000000405e+01,1.775510597229003906e+01,6.370728715142827348e+00
1.896170000000000400e+01,1.775510597229003906e+01,6.363322000189669758e+00
1.897700000000000742e+01,1.775510597229003906e+01,6.438815554144321496e+00
1.898210000000000619e+01,1.775510597229003906e+01,6.463953027905061433e+00
1.898140000000000427e+01,1.775510597229003906e+01,6.460503586194721315e+00
1.905280000000000129e+01,1.775510597229003906e+01,6.811041042313792815e+00
1.911430000000000007e+01,1.775510597229003906e+01,7.110875248949535710e+00
1.907880000000000464e+01,1.775510597229003906e+01,6.938036080413680473e+00
1.912610000000000454e+01,1.775510597229003906e+01,7.168183935616593061e+00
1.912890000000000157e+01,1.775510597229003906e+01,7.181772227937635478e+00
1.906150000000000233e+01,1.775510597229003906e+01,6.853574103349489910e+00
1.901960000000000051e+01,1.775510597229003906e+01,6.648373402752747019e+00
1.902960000000000562e+01,1.775510597229003906e+01,6.697429413702685075e+00
1.905770000000000408e+01,1.775510597229003906e+01,6.835001221081057565e+00
1.913610000000000610e+01,1.775510597229003906e+01,7.216695291673677737e+00
1.906670000000000442e+01,1.775510597229003906e+01,6.878977629636827018e+00
1.906300000000000239e+01,1.775510597229003906e+01,6.860903465928569034e+00
1.905429999999999779e+01,1.775510597229003906e+01,6.818377099709560518e+00
1.907420000000000471e+01,1.775510597229003906e+01,6.915592935535777919e+00
1.907800000000000651e+01,1.775510597229003906e+01,6.934133702222282203e+00
1.911070000000000135e+01,1.775510597229003906e+01,7.093377153688573244e+00
1.920260000000000034e+01,1.775510597229003906e+01,7.538010622050979492e+00
1.928330000000000410e+01,1.775510597229003906e+01,7.924961120295616723e+00
1.934200000000000230e+01,1.775510597229003906e+01,8.204394725002392974e+00
1.936390000000000455e+01,1.775510597229003906e+01,8.308212848186395050e+00
1.929990000000000094e+01,1.775510597229003906e+01,8.004155605521074079e+00
1.919979999999999976e+01,1.775510597229003906e+01,7.524526441473143201e+00
1.918590000000000018e+01,1.775510597229003906e+01,7.457528850405563681e+00
1.924869999999999948e+01,1.775510597229003906e+01,7.759454029155010701e+00
1.919390000000000285e+01,1.775510597229003906e+01,7.496100467908885179e+00
1.916000000000000369e+01,1.775510597229003906e+01,7.332432294937182959e+00
1.915330000000000155e+01,1.775510597229003906e+01,7.300016329875072429e+00
1.915700000000000003e+01,1.775510597229003906e+01,7.317920487080237457e+00
1.924630000000000152e+01,1.775510597229003906e+01,7.747951698300256318e+00
1.927929999999999922e+01,1.775510597229003906e+01,7.905857721545700656e+00
1.922760000000000247e+01,1.775510597229003906e+01,7.658231020563997404e+00
1.919560000000000599e+01,1.775510597229003906e+01,7.504292794754872986e+00
1.925900000000000389e+01,1.775510597229003906e+01,7.808785646762368415e+00
1.925300000000000367e+01,1.775510597229003906e+01,7.780055200280290961e+00
1.937690000000000623e+01,1.775510597229003906e+01,8.369729047009411005e+00
1.938810000000000144e+01,1.775510597229003906e+01,8.422661466105303418e+00
1.938860000000000028e+01,1.775510597229003906e+01,8.425023094550205371e+00
1.936580000000000368e+01,1.775510597229003906e+01,8.317208830567105693e+00
1.930860000000000554e+01,1.775510597229003906e+01,8.045606764394964472e+00
1.929100000000000392e+01,1.775510597229003906e+01,7.961712859416124388e+00
1.926150000000000162e+01,1.775510597229003906e+01,7.820751383381161048e+00
1.926560000000000628e+01,1.775510597229003906e+01,7.840368468721278461e+00
1.927390000000000470e+01,1.775510597229003906e+01,7.880055555491962238e+00
1.927370000000000516e+01,1.775510597229003906e+01,7.879099642050907626e+00
1.927360000000000184e+01,1.775510597229003906e+01,7.878621677890807362e+00
1.932930000000000348e+01,1.775510597229003906e+01,8.144081925936088595e+00
1.931930000000000192e+01,1.775510597229003906e+01,8.096535732195073720e+00
1.932310000000000016e+01,1.775510597229003906e+01,8.114609082962678244e+00
1.933630000000000493e+01,1.775510597229003906e+01,8.177335000542841570e+00
1.930650000000000333e+01,1.775510597229003906e+01,8.035604732654618942e+00
1.932550000000000523e+01,1.775510597229003906e+01,8.126020168740605953e+00
1.940560000000000329e+01,1.775510597229003906e+01,8.505246051191223344e+00
1.943290000000000362e+01,1.775510597229003906e+01,8.633780998769942983e+00
1.939670000000000272e+01,1.775510597229003906e+01,8.463264512571537779e+00
1.937700000000000955e+01,1.775510597229003906e+01,8.370201928626567422e+00
1.937930000000000419e+01,1.775510597229003906e+01,8.381076858864688006e+00
1.947680000000000078e+01,1.775510597229003906e+01,8.839717138903523619e+00
1.953230000000000643e+01,1.775510597229003906e+01,9.098744273382893155e+00
1.943920000000000314e+01,1.775510597229003906e+01,8.663391640139325389e+00
1.948420000000000485e+01,1.775510597229003906e+01,8.874339350396553527e+00
1.946260000000000190e+01,1.775510597229003906e+01,8.773206188844053344e+00
1.949520000000000053e+01,1.775510597229003906e+01,8.925756225686125589e+00
1.959980000000000189e+01,1.775510597229003906e+01,9.411800261788194177e+00
1.958710000000000306e+01,1.775510597229003906e+01,9.353064147882859558e+00
1.951709999999999923e+01,1.775510597229003906e+01,9.027949991084536663e+00
1.957979999999999876e+01,1.775510597229003906e+01,9.319267958354833681e+00
1.952840000000000487e+01,1.775510597229003906e+01,9.080590461635186017e+00
1.952370000000000161e+01,1.775510597229003906e+01,9.058703154166282800e+00
1.951060000000000372e+01,1.775510406494140625e+01,8.997652225244724633e+00
1.956430000000000291e+01,1.775510597229003906e+01,9.247425298681596573e+00
1.953700000000000259e+01,1.775510597229003906e+01,9.120612313609886002e+00
1.966840000000000543e+01,1.775510597229003906e+01,9.727756338644555356e+00
1.959810000000000585e+01,1.775510406494140625e+01,9.403952092593664602e+00
1.952359999999999829e+01,1.775510406494140625e+01,9.058247121732632579e+00
1.951810000000000045e+01,1.775510406494140625e+01,9.032620670344931213e+00
1.956660000000000821e+01,1.775510597229003906e+01,9.258093014166837165e+00
1.952060000000000173e+01,1.775510597229003906e+01,9.044261076554830581e+00
1.952960000000000207e+01,1.775510597229003906e+01,9.086177022109836798e+00
1.956659999999999755e+01,1.775510597229003906e+01,9.258093014166787427e+00
1.954040000000000177e+01,1.775510597229003906e+01,9.136425189402276104e+00
1.953820000000000334e+01,1.775510597229003906e+01,9.126193957017351366e+00
1.955170000000000741e+01,1.775510597229003906e+01,9.188940233892539666e+00
1.959540000000000504e+01,1.775510406494140625e+01,9.391469095086593555e+00
1.961629999999999896e+01,1.775510597229003906e+01,9.487997368055953729e+00
1.956790000000000163e+01,1.775510597229003906e+01,9.264121483194223572e+00
1.957270000000000110e+01,1.775510597229003906e+01,9.286373508560199497e+00
1.962020000000000408e+01,1.775510597229003906e+01,9.505988867136750287e+00
1.964710000000000178e+01,1.775510406494140625e+01,9.629899247515385952e+00
1.961130000000000351e+01,1.775510597229003906e+01,9.464920875770419073e+00
1.964930000000000376e+01,1.775510406494140625e+01,9.640017380052201545e+00
1.958350000000000435e+01,1.775510406494140625e+01,9.336410422338181192e+00
1.961420000000000385e+01,1.775510597229003906e+01,9.478306674297011014e+00
1.957900000000000063e+01,1.775510406494140625e+01,9.315572475910895989e+00
1.968689999999999785e+01,1.775510597229003906e+01,9.812586175121319698e+00
1.968380000000000152e+01,1.775510406494140625e+01,9.798392256874155493e+00
1.965620000000000545e+01,1.775510406494140625e+01,9.671736831425192804e+00
1.963400000000000034e+01,1.775510406494140625e+01,9.569603417839431359e+00
1.970630000000000592e+01,1.775510406494140625e+01,9.901381462063396199e+00
1.974069999999999681e+01,1.775510406494140625e+01,1.005838665831804768e+01
1.975040000000000617e+01,1.775510406494140625e+01,1.010255961934239011e+01
1.965950000000000131e+01,1.775510597229003906e+01,9.686889431114535043e+00
1.973970000000000624e+01,1.775510597229003906e+01,1.005382061383894765e+01
1.971640000000000015e+01,1.775510406494140625e+01,9.947535731972337203e+00
1.969839999999999591e+01,1.775510406494140625e+01,9.865247609240293869e+00
1.974470000000000169e+01,1.775510406494140625e+01,1.007660757093597326e+01
1.981969999999999743e+01,1.775510406494140625e+01,1.041688791989077245e+01
1.983790000000000120e+01,1.775510215759277344e+01,1.049908429020827505e+01
1.978829999999999600e+01,1.775510406494140625e+01,1.027473777463749016e+01
1.931470000000000553e+01,1.775510215759277344e+01,8.074667700804214476e+00
1.969400000000000261e+01,1.775510597229003906e+01,9.845100171168697401e+00
1.970609999999999573e+01,1.775510406494140625e+01,9.900467038422569033e+00
1.971659999999999968e+01,1.775510406494140625e+01,9.948449200463535647e+00
1.972739999999999938e+01,1.775510406494140625e+01,9.997748994082307661e+00
1.970800000000000196e+01,1.775510406494140625e+01,9.909153313672597108e+00
1.968850000000000477e+01,1.775510406494140625e+01,9.819925007281398166e+00
1.971410000000000196e+01,1.775510406494140625e+01,9.937029512169440082e+00
1.977980000000000516e+01,1.775510406494140625e+01,1.023618001728328153e+01
1.973420000000000130e+01,1.775510406494140625e+01,1.002876192122606902e+01
1.972560000000000358e+01,1.775510406494140625e+01,9.989536110732229801e+00
1.973770000000000024e+01,1.775510406494140625e+01,1.004471612730254293e+01
1.976589999999999847e+01,1.775510406494140625e+01,1.017305528743235676e+01
1.978539999999999921e+01,1.775510406494140625e+01,1.026158649842102299e+01
1.971630000000000038e+01,1.775510406494140625e+01,9.947078990777145080e+00
1.973980000000000601e+01,1.775510406494140625e+01,1.005428593531139647e+01
1.976689999999999969e+01,1.775510406494140625e+01,1.017759959861482244e+01
1.986860000000000070e+01,1.775510215759277344e+01,1.063737677746407506e+01
1.981119999999999948e+01,1.775510215759277344e+01,1.037846189229943761e+01
1.981490000000000506e+01,1.775510406494140625e+01,1.039518713220151724e+01
1.973329999999999984e+01,1.775510215759277344e+01,1.002466816197608246e+01
1.973920000000000385e+01,1.775510406494140625e+01,1.005155191222844380e+01
1.975490000000000634e+01,1.775510215759277344e+01,1.012304715491970164e+01
1.972070000000000078e+01,1.775510406494140625e+01,9.967171221399819814e+00
1.973080000000000567e+01,1.775510406494140625e+01,1.001325812971901108e+01
1.976650000000000063e+01,1.775510406494140625e+01,1.017578192931775583e+01
1.974630000000000152e+01,1.775510406494140625e+01,1.008389386902151408e+01
1.977199999999999847e+01,1.775510215759277344e+01,1.020077808217289750e+01
1.984910000000000352e+01,1.775510215759277344e+01,1.054958583717765386e+01
1.980979999999999919e+01,1.775510406494140625e+01,1.037211852244138299e+01
1.984990000000000521e+01,1.775510215759277344e+01,1.055319090981431174e+01
1.977400000000000446e+01,1.775510215759277344e+01,1.020986063723692894e+01
1.977470000000000994e+01,1.775510406494140625e+01,1.021302945207058954e+01
1.986110000000000753e+01,1.775510215759277344e+01,1.060363143233372440e+01
1.991990000000000549e+01,1.775510215759277344e+01,1.086751360402025846e+01
1.976780000000000470e+01,1.775510406494140625e+01,1.018168908557653474e+01
1.977020000000000266e+01,1.775510406494140625e+01,1.019259256385163681e+01
1.984330000000000283e+01,1.775510406494140625e+01,1.052343075526044736e+01
1.981880000000000663e+01,1.775510215759277344e+01,1.041282944682439116e+01
1.977830000000000865e+01,1.775510406494140625e+01,1.022937226687127499e+01
1.977700000000000813e+01,1.775510215759277344e+01,1.022348102547016246e+01
1.981210000000000093e+01,1.775510215759277344e+01,1.038253311061032136e+01
1.994629999999999725e+01,1.775510215759277344e+01,1.098548523990526604e+01
1.986790000000000589e+01,1.775510215759277344e+01,1.063422828989088842e+01
1.979370000000000118e+01,1.775510406494140625e+01,1.029921608925362442e+01
1.981590000000000273e+01,1.775510406494140625e+01,1.039970899660674597e+01
1.980059999999999931e+01,1.775510215759277344e+01,1.033048413890097272e+01
1.980440000000000111e+01,1.775510215759277344e+01,1.034768961648536489e+01
1.983559999999999945e+01,1.775510215759277344e+01,1.048870637846713016e+01
1.982100000000000506e+01,1.775510215759277344e+01,1.042277303066056682e+01
1.984690000000000509e+01,1.775510406494140625e+01,1.053966077855281291e+01
1.983320000000000149e+01,1.775510215759277344e+01,1.047787468692509449e+01
1.980950000000000344e+01,1.775510406494140625e+01,1.037076117548952148e+01
1.938930000000000220e+01,1.775510215759277344e+01,8.428348843987294003e+00
1.979850000000000776e+01,1.775510406494140625e+01,1.032096338136020641e+01
1.990829999999999700e+01,1.775510215759277344e+01,1.081557864010098235e+01
1.983950000000000102e+01,1.775510215759277344e+01,1.050630228789650644e+01
1.983400000000000674e+01,1.775510215759277344e+01,1.048148554203505434e+01
1.985519999999999996e+01,1.775510215759277344e+01,1.057706717840780541e+01
1.981610000000000582e+01,1.775510406494140625e+01,1.040061331472186268e+01
1.984440000000000737e+01,1.775510215759277344e+01,1.052840016532237399e+01
1.984599999999999653e+01,1.775510406494140625e+01,1.053560382474347890e+01
1.982280000000000797e+01,1.775510406494140625e+01,1.043089742649172180e+01
1.984540000000000148e+01,1.775510215759277344e+01,1.053290859547919389e+01
1.982260000000000488e+01,1.775510215759277344e+01,1.043000334167682830e+01
1.983860000000000312e+01,1.775510215759277344e+01,1.050224230745732612e+01
1.982860000000000511e+01,1.775510406494140625e+01,1.045709699655345482e+01
1.983650000000000801e+01,1.775510215759277344e+01,1.049276758706038848e+01
1.986619999999999919e+01,1.775510215759277344e+01,1.062658103918829866e+01
1.984960000000000235e+01,1.775510215759277344e+01,1.055183904162919539e+01
1.985690000000000666e+01,1.775510215759277344e+01,1.058472290441726749e+01
1.989100000000000179e+01,1.775510215759277344e+01,1.073801137402457506e+01
1.990569999999999951e+01,1.775510215759277344e+01,1.080392974076383261e+01
1.986810000000000898e+01,1.775510215759277344e+01,1.063512788040746138e+01
1.988360000000000838e+01,1.775510215759277344e+01,1.070479109621614811e+01
1.989040000000000319e+01,1.775510215759277344e+01,1.073531875883456088e+01
1.987670000000000670e+01,1.775510215759277344e+01,1.067379314678609958e+01
1.988380000000000436e+01,1.775510215759277344e+01,1.070568926667553811e+01
1.989570000000000505e+01,1.775510215759277344e+01,1.075909790762441709e+01
1.988800000000000168e+01,1.775510215759277344e+01,1.072454667340721990e+01
1.988100000000000023e+01,1.775510215759277344e+01,1.069311323578907924e+01
1.987720000000000198e+01,1.775510215759277344e+01,1.067604009823933175e+01
1.994120000000000559e+01,1.775510215759277344e+01,1.096271960768274489e+01
1.992610000000000525e+01,1.775510215759277344e+01,1.089524715025635260e+01
1.989020000000000366e+01,1.775510215759277344e+01,1.073442118433816539e+01
1.993780000000000285e+01,1.775510215759277344e+01,1.094753604914899903e+01
1.992870000000000275e+01,1.775510215759277344e+01,1.090687221147003605e+01
1.995060000000000500e+01,1.775510215759277344e+01,1.100467074878565477e+01
1.991750000000000398e+01,1.775510215759277344e+01,1.085677340232072474e+01
1.987790000000000745e+01,1.775510215759277344e+01,1.067918564037062801e+01
1.988700000000000401e+01,1.775510215759277344e+01,1.072005753712088350e+01
1.987400000000000588e+01,1.775510215759277344e+01,1.066165765526432452e+01
1.988740000000000308e+01,1.775510215759277344e+01,1.072185324581005794e+01
1.988150000000000617e+01,1.775510215759277344e+01,1.069535921538733092e+01
1.992040000000000077e+01,1.775510215759277344e+01,1.086975082030093454e+01
1.993550000000000111e+01,1.775510215759277344e+01,1.093726188160431079e+01
1.989740000000000464e+01,1.775510215759277344e+01,1.076672249845321794e+01
1.987950000000000728e+01,1.775510215759277344e+01,1.068637461911634112e+01
1.988420000000000343e+01,1.775510215759277344e+01,1.070748555339027774e+01
1.988800000000000523e+01,1.775510215759277344e+01,1.072454667340723766e+01
1.989049999999999940e+01,1.775510215759277344e+01,1.073576753931387273e+01
1.991230000000000189e+01,1.775510215759277344e+01,1.083349408359269539e+01
1.993590000000000018e+01,1.775510215759277344e+01,1.093904886364411233e+01
1.990300000000000580e+01,1.775510215759277344e+01,1.079182958552596006e+01
1.989400000000000190e+01,1.775510215759277344e+01,1.075147201370879735e+01
1.989290000000000447e+01,1.775510215759277344e+01,1.074653691722790860e+01
1.993510000000000204e+01,1.775510215759277344e+01,1.093547482785252356e+01
1.994800000000000395e+01,1.775510215759277344e+01,1.099307119714873693e+01
1.992490000000000450e+01,1.775510215759277344e+01,1.088988071411766434e+01
1.989830000000000254e+01,1.775510215759277344e+01,1.077075851910579729e+01
1.988460000000000250e+01,1.775510215759277344e+01,1.070928176783656127e+01
1.989029999999999987e+01,1.775510215759277344e+01,1.073486997384265962e+01
1.989539999999999864e+01,1.775510215759277344e+01,1.075775225633676868e+01
1.989940000000000353e+01,1.775510215759277344e+01,1.077569093745152884e+01
1.990200000000000102e+01,1.775510215759277344e+01,1.078734721338170743e+01
1.991180000000000305e+01,1.775510215759277344e+01,1.083125504679250106e+01
1.989800000000000324e+01,1.775510215759277344e+01,1.076941321945536956e+01
1.989880000000000138e+01,1.775510215759277344e+01,1.077300059504707797e+01
1.989870000000000161e+01,1.775510215759277344e+01,1.077255218887277977e+01
1.992920000000000158e+01,1.775510215759277344e+01,1.090910745241769852e+01
1.996680000000000277e+01,1.775510215759277344e+01,1.107687682756990988e+01
1.995170000000000243e+01,1.775510215759277344e+01,1.100957734131542054e+01
1.991850000000000165e+01,1.775510215759277344e+01,1.086124880089980671e+01
1.991770000000000351e+01,1.775510215759277344e+01,1.085766851798766730e+01
1.991160000000000352e+01,1.775510215759277344e+01,1.083035940058674207e+01
1.991470000000000340e+01,1.775510215759277344e+01,1.084423989518912990e+01
1.995960000000000889e+01,1.775510215759277344e+01,1.104479970744521111e+01
