True Value,Predicted Value,Error
7.593399999999999750e+01,3.408177566528320312e+01,5.511658062885769027e+01
7.592999999999999261e+01,3.408177566528320312e+01,5.511421616583272964e+01
7.592900000000000205e+01,3.408177566528320312e+01,5.511362501115094403e+01
7.592199999999999704e+01,3.408177566528320312e+01,5.510948649234318708e+01
7.592199999999999704e+01,3.408177566528320312e+01,5.510948649234318708e+01
7.593399999999999750e+01,3.408177566528320312e+01,5.511658062885769027e+01
7.593399999999999750e+01,3.408177566528320312e+01,5.511658062885769027e+01
7.592799999999999727e+01,3.408177566528320312e+01,5.511303384089768542e+01
7.592199999999999704e+01,3.408177566528320312e+01,5.510948649234318708e+01
7.590999999999998238e+01,3.408177566528320312e+01,5.510239011291896105e+01
7.592899999999998784e+01,3.408177566528320312e+01,5.511362501115093693e+01
7.592899999999998784e+01,3.408177566528320312e+01,5.511362501115093693e+01
7.593500000000000227e+01,3.408177566528320312e+01,5.511717170569144741e+01
7.592199999999998283e+01,3.408177566528320312e+01,5.510948649234318708e+01
7.592899999999998784e+01,3.408177566528320312e+01,5.511362501115093693e+01
7.592899999999998784e+01,3.408177566528320312e+01,5.511362501115093693e+01
7.593500000000000227e+01,3.408177566528320312e+01,5.511717170569144741e+01
7.592799999999999727e+01,3.408177566528320312e+01,5.511303384089768542e+01
7.593399999999999750e+01,3.408177566528320312e+01,5.511658062885769027e+01
7.593999999999999773e+01,3.408177566528320312e+01,5.512012685635606601e+01
7.593399999999999750e+01,3.408177566528320312e+01,5.511658062885769027e+01
7.593399999999999750e+01,3.408177566528320312e+01,5.511658062885769027e+01
7.592799999999999727e+01,3.408177566528320312e+01,5.511303384089768542e+01
7.593500000000000227e+01,3.408177566528320312e+01,5.511717170569144741e+01
7.593500000000000227e+01,3.408177566528320312e+01,5.511717170569144741e+01
7.592899999999998784e+01,3.408177566528320312e+01,5.511362501115093693e+01
7.593500000000000227e+01,3.408177566528320312e+01,5.511717170569144741e+01
7.592300000000000182e+01,3.408177566528320312e+01,5.511007775603808767e+01
7.594099999999998829e+01,3.408177566528320312e+01,5.512071783979245509e+01
7.594700000000000273e+01,3.408177566528320312e+01,5.512426341358683857e+01
7.595300000000000296e+01,3.408177566528320312e+01,5.512780842720734853e+01
7.595900000000000318e+01,3.408177566528320312e+01,5.513135288078673568e+01
7.594700000000000273e+01,3.408177566528320312e+01,5.512426341358683857e+01
7.594700000000000273e+01,3.408177566528320312e+01,5.512426341358683857e+01
7.595299999999998875e+01,3.408177566528320312e+01,5.512780842720733432e+01
7.594700000000000273e+01,3.408177566528320312e+01,5.512426341358683857e+01
7.593399999999999750e+01,3.408177566528320312e+01,5.511658062885769027e+01
7.594700000000000273e+01,3.408177566528320312e+01,5.512426341358683857e+01
7.594700000000000273e+01,3.408177566528320312e+01,5.512426341358683857e+01
7.593999999999999773e+01,3.408177566528320312e+01,5.512012685635606601e+01
7.595900000000000318e+01,3.408177566528320312e+01,5.513135288078673568e+01
7.594700000000000273e+01,3.408177566528320312e+01,5.512426341358683857e+01
7.594700000000000273e+01,3.408177566528320312e+01,5.512426341358683857e+01
7.595900000000000318e+01,3.408177566528320312e+01,5.513135288078673568e+01
7.595900000000000318e+01,3.408177566528320312e+01,5.513135288078673568e+01
7.596500000000000341e+01,3.408177566528320312e+01,5.513489677445770809e+01
7.597100000000000364e+01,3.408177566528320312e+01,5.513844010835292409e+01
7.596499999999998920e+01,3.408177566528320312e+01,5.513489677445770099e+01
7.595299999999998875e+01,3.408177566528320312e+01,5.512780842720733432e+01
7.596500000000000341e+01,3.408177566528320312e+01,5.513489677445770809e+01
7.597100000000000364e+01,3.408177566528320312e+01,5.513844010835292409e+01
7.596499999999998920e+01,3.408177566528320312e+01,5.513489677445770099e+01
7.597100000000000364e+01,3.408177566528320312e+01,5.513844010835292409e+01
7.598300000000000409e+01,3.408177566528320312e+01,5.514552509734651409e+01
7.598899999999999011e+01,3.408177566528320312e+01,5.514906675270998448e+01
7.597700000000000387e+01,3.408177566528320312e+01,5.514198288260499936e+01
7.598900000000000432e+01,3.408177566528320312e+01,5.514906675270999870e+01
