True Value,Predicted Value,Error
1.155680000000000085e+01,1.156266117095947266e+01,-5.071621001896550740e-02
1.158900000000000041e+01,1.156266117095947266e+01,2.272743898570002141e-01
1.159580000000000233e+01,1.156266307830810547e+01,2.857665852454928102e-01
1.158220000000000027e+01,1.156266307830810547e+01,1.686805761590613462e-01
1.159859999999999935e+01,1.156266307830810547e+01,3.098384433629393642e-01
1.160489999999999888e+01,1.156266307830810547e+01,3.639576531628313516e-01
1.161169999999999902e+01,1.156266403198242188e+01,4.222979237973522593e-01
1.214300000000000068e+01,1.156266307830810547e+01,4.779189011709586765e+00
1.245755999999999908e+01,1.156268882751464844e+01,7.183358318044229307e+00
1.145519999999999960e+01,1.156270313262939453e+01,-9.384657852276252488e-01
1.181080000000000219e+01,1.156266021728515625e+01,2.100956605097418439e+00
1.152759999999999785e+01,1.156267452239990234e+01,-3.042656094929083732e-01
1.151620000000000132e+01,1.156266212463378906e+01,-4.034501366230851538e-01
1.151229999999999976e+01,1.156266021728515625e+01,-4.374470547601825299e-01
1.163900000000000290e+01,1.156266021728515625e+01,6.558964061761889397e-01
1.155509999999999948e+01,1.156266593933105469e+01,-6.547705628731213812e-02
1.152429999999999843e+01,1.156266212463378906e+01,-3.328803019167380084e-01
1.152160000000000117e+01,1.156266212463378906e+01,-3.563925551467494457e-01
1.152699999999999925e+01,1.156266307830810547e+01,-3.093873367581003175e-01
1.153029999999999866e+01,1.156265926361083984e+01,-2.806454611835007551e-01
1.153050000000000175e+01,1.156266117095947266e+01,-2.789226049128043505e-01
1.152620000000000111e+01,1.156266021728515625e+01,-3.163246975165721064e-01
1.152120000000000033e+01,1.156265926361083984e+01,-3.598519564875143906e-01
1.151769999999999960e+01,1.156265926361083984e+01,-3.903493198367750661e-01
1.152120000000000211e+01,1.156265926361083984e+01,-3.598519564874989585e-01
1.152799999999999869e+01,1.156265926361083984e+01,-3.006528765687123128e-01
1.150739999999999874e+01,1.156265926361083984e+01,-4.802063334101631664e-01
1.151249999999999574e+01,1.156265830993652344e+01,-4.356856454855827510e-01
1.152069999999999972e+01,1.156265830993652344e+01,-3.641993102547911310e-01
1.153039999999999843e+01,1.156265926361083984e+01,-2.797757546211876445e-01
1.153069999999999951e+01,1.156266021728515625e+01,-2.771749961854592104e-01
1.160500000000000043e+01,1.156266021728515625e+01,3.648408678573388797e-01
1.164259999999999806e+01,1.156266307830810547e+01,6.865899514875767329e-01
1.165729999999999755e+01,1.156266498565673828e+01,8.118090324797276880e-01
1.165920000000000023e+01,1.156266689300537109e+01,8.279565235576124005e-01
1.161609999999999943e+01,1.156266689300537109e+01,4.599917958232826454e-01
1.155740000000000300e+01,1.156266498565673828e+01,-4.555510458005499613e-02
1.152209999999999823e+01,1.156266117095947266e+01,-3.520293258995706442e-01
1.150689999999999991e+01,1.156265926361083984e+01,-4.845724183823613695e-01
1.150150000000000006e+01,1.156265830993652344e+01,-5.317420330958864128e-01
1.150339999999999918e+01,1.156265830993652344e+01,-5.151373501445160041e-01
1.148439999999999728e+01,1.156265830993652344e+01,-6.814314194605393116e-01
1.150929999999999964e+01,1.156265830993652344e+01,-4.636103840939396203e-01
1.152470000000000105e+01,1.156265926361083984e+01,-3.293731169647694523e-01
1.152850000000000108e+01,1.156266021728515625e+01,-2.963110316620130025e-01
1.153289999999999971e+01,1.156266021728515625e+01,-2.580462614360355400e-01
1.152099999999999902e+01,1.156266021728515625e+01,-3.616024414994986058e-01
1.242583000000000304e+01,1.156265926361083984e+01,6.946584142782920246e+00
1.147910000000000075e+01,1.156269931793212891e+01,-7.282741498212242925e-01
1.153079999999999927e+01,1.156266021728515625e+01,-2.763053498903543792e-01
1.187629999999999875e+01,1.156266021728515625e+01,2.640888009858647134e+00
1.154539999999999900e+01,1.156267738342285156e+01,-1.496473350672351543e-01
1.155380000000000251e+01,1.156266212463378906e+01,-7.670311615041414122e-02
1.154830000000000290e+01,1.156266117095947266e+01,-1.243574461996116848e-01
1.155599999999999916e+01,1.156266117095947266e+01,-5.764253166730265443e-02
1.154179999999999851e+01,1.156266117095947266e+01,-1.807445195677810645e-01
1.157770000000000010e+01,1.156266117095947266e+01,1.298947894705118067e-01
1.160429999999999851e+01,1.156266593933105469e+01,3.587813195879443473e-01
1.160329999999999906e+01,1.156266307830810547e+01,3.502186592770469842e-01
1.159789999999999921e+01,1.156266307830810547e+01,3.038215684899313040e-01
1.160250000000000092e+01,1.156266498565673828e+01,3.433313022474694387e-01
1.158319999999999972e+01,1.156266307830810547e+01,1.772992065395939953e-01
1.158419999999999916e+01,1.156266307830810547e+01,1.859163489226161037e-01
1.159490000000000265e+01,1.156266307830810547e+01,2.780267332352773235e-01
1.157370000000000054e+01,1.156266307830810547e+01,9.536208552057746923e-02
1.158820000000000405e+01,1.156266212463378906e+01,2.203782758859441360e-01
1.158939999999999770e+01,1.156266307830810547e+01,2.307015176962762537e-01
1.163449999999999918e+01,1.156266307830810547e+01,6.174474338552898844e-01
1.163229999999999897e+01,1.156266498565673828e+01,5.986349590645074770e-01
1.161430000000000007e+01,1.156266593933105469e+01,4.445731612662440213e-01
1.162880000000000180e+01,1.156266498565673828e+01,5.687174458522247233e-01
1.160910000000000331e+01,1.156266498565673828e+01,3.999880640468684856e-01
1.184356000000000186e+01,1.156266403198242188e+01,2.371719044084548589e+00
1.188889999999999958e+01,1.156267642974853516e+01,2.743934007784273099e+00
1.159580000000000055e+01,1.156267929077148438e+01,2.856267720081078765e-01
1.158620000000000161e+01,1.156266498565673828e+01,2.031297089922781129e-01
1.156479999999999997e+01,1.156266307830810547e+01,1.847780931701802076e-02
1.156319999999999659e+01,1.156266212463378906e+01,4.651613447899629467e-03
1.158210000000000051e+01,1.156266212463378906e+01,1.678268653025914159e-01
1.158619999999999983e+01,1.156266307830810547e+01,2.031461712372854278e-01
1.158549999999999969e+01,1.156266307830810547e+01,1.971164100979173883e-01
1.158370000000000033e+01,1.156266307830810547e+01,1.816079637067159747e-01
1.158580000000000076e+01,1.156266403198242188e+01,1.996924512556654541e-01
1.158999999999999986e+01,1.156266403198242188e+01,2.358582227573596257e-01
1.159340000000000259e+01,1.156266307830810547e+01,2.651243094510420950e-01
1.158220000000000205e+01,1.156266307830810547e+01,1.686805761590766672e-01
1.159039999999999893e+01,1.156266307830810547e+01,2.393094430899145864e-01
1.157719999999999771e+01,1.156266307830810547e+01,1.255650907982262254e-01
1.158220000000000027e+01,1.156266307830810547e+01,1.686805761590613462e-01
1.156170000000000186e+01,1.156266307830810547e+01,-8.329902247105565316e-03
1.154560000000000031e+01,1.156266117095947266e+01,-1.477720600009730656e-01
1.155580000000000140e+01,1.156266117095947266e+01,-5.937426192449896806e-02
1.156619999999999848e+01,1.156266117095947266e+01,3.059629818372348875e-02
1.154399999999999871e+01,1.156266212463378906e+01,-1.616608163010252730e-01
1.156829999999999892e+01,1.156266117095947266e+01,4.874380021719925543e-02
1.157150000000000212e+01,1.156266117095947266e+01,7.638447081648411241e-02
1.157890000000000086e+01,1.156266117095947266e+01,1.402450063523150159e-01
1.159819999999999673e+01,1.156266307830810547e+01,3.064003180829031892e-01
1.156439999999999912e+01,1.156266307830810547e+01,1.501955736478897442e-02
1.158459999999999823e+01,1.156266117095947266e+01,1.893792538415273452e-01
1.157410000000000139e+01,1.156266307830810547e+01,9.881478207286888138e-02
1.156669999999999909e+01,1.156266212463378906e+01,3.490948469494351003e-02
1.156210000000000093e+01,1.156266117095947266e+01,-4.853538366488129030e-03
1.155100000000000016e+01,1.156266117095947266e+01,-1.009537785427452039e-01
1.157140000000000235e+01,1.156266117095947266e+01,7.552093126613626528e-02
1.160430000000000028e+01,1.156266117095947266e+01,3.588224110073647277e-01
1.161280000000000179e+01,1.156266307830810547e+01,4.317384411330282834e-01
1.160550000000000104e+01,1.156266403198242188e+01,3.691005817722559090e-01
1.159089999999999776e+01,1.156266307830810547e+01,2.436128488028737604e-01
1.157850000000000179e+01,1.156266307830810547e+01,1.367786992433935311e-01
1.159170000000000122e+01,1.156266212463378906e+01,2.505057529630007607e-01
1.159640000000000093e+01,1.156266307830810547e+01,2.909258191498694246e-01
1.159629999999999939e+01,1.156266307830810547e+01,2.900659839077457391e-01
1.159469999999999956e+01,1.156266307830810547e+01,2.763066029469852247e-01
1.159910000000000174e+01,1.156266307830810547e+01,3.141357664982306064e-01
1.195739999999999981e+01,1.156266307830810547e+01,3.301193584657988733e+00
1.247546600000000083e+01,1.156268119812011719e+01,7.316638928597004821e+00
1.145169999999999888e+01,1.156270408630371094e+01,-9.693240855393702171e-01
1.183329999999999771e+01,1.156266021728515625e+01,2.287103197880908212e+00
1.151629999999999576e+01,1.156267547607421875e+01,-4.026942340354367489e-01
1.171155999999999509e+01,1.156266117095947266e+01,1.271383394189352201e+00
1.152229999999999954e+01,1.156266880035400391e+01,-3.503536651016235237e-01
1.150190000000000090e+01,1.156266117095947266e+01,-5.282707288315126037e-01
1.187660000000000160e+01,1.156265926361083984e+01,2.643355306983157682e+00
1.149830000000000219e+01,1.156267738342285156e+01,-5.598860998830206270e-01
1.150419999999999909e+01,1.156266212463378906e+01,-5.081807047320976434e-01
1.152529999999999966e+01,1.156266212463378906e+01,-3.241748556114756874e-01
1.152630000000000088e+01,1.156265926361083984e+01,-3.154460981480524118e-01
1.151210000000000022e+01,1.156266021728515625e+01,-4.391919570291782926e-01
1.152660000000000018e+01,1.156265830993652344e+01,-3.128269388763664782e-01
1.151719999999999899e+01,1.156266021728515625e+01,-3.947158795988370827e-01
1.152509999999999835e+01,1.156265926361083984e+01,-3.258909997383233059e-01
1.151479999999999926e+01,1.156265926361083984e+01,-4.156326085632454648e-01
1.151640000000000086e+01,1.156266021728515625e+01,-4.016899142540670820e-01
1.152659999999999663e+01,1.156265830993652344e+01,-3.128269388763973979e-01
1.151169999999999760e+01,1.156265926361083984e+01,-4.426736590672294414e-01
1.150830000000000020e+01,1.156265830993652344e+01,-4.723400496730467690e-01
1.150920000000000165e+01,1.156265830993652344e+01,-4.644832823873230043e-01
1.154469999999999885e+01,1.156265830993652344e+01,-1.555545829387042223e-01
1.155150000000000254e+01,1.156266021728515625e+01,-9.661271077482322389e-02
1.156030000000000157e+01,1.156266117095947266e+01,-2.042482426469106882e-02
1.154069999999999929e+01,1.156266117095947266e+01,-1.902932314285386839e-01
1.151870000000000260e+01,1.156266021728515625e+01,-3.816421756374732688e-01
1.151750000000000185e+01,1.156265926361083984e+01,-3.920925861587843952e-01
1.151440000000000019e+01,1.156265926361083984e+01,-4.191209581987741517e-01
1.156189999999999785e+01,1.156265830993652344e+01,-6.558696550961277613e-03
1.161469999999999914e+01,1.156266117095947266e+01,4.480428167798262695e-01
1.153279999999999816e+01,1.156266403198242188e+01,-2.589486679941013225e-01
1.154330000000000034e+01,1.156266021728515625e+01,-1.677182199644461358e-01
1.152039999999999864e+01,1.156266021728515625e+01,-3.668294268007847858e-01
1.152609999999999957e+01,1.156265926361083984e+01,-3.171867640471649485e-01
1.152280000000000015e+01,1.156265926361083984e+01,-3.459164752563586021e-01
1.154259999999999842e+01,1.156265926361083984e+01,-1.737846205433908331e-01
1.156189999999999962e+01,1.156266021728515625e+01,-6.575193395174046274e-03
1.156569999999999787e+01,1.156266117095947266e+01,2.627449303133589167e-02
1.156129999999999924e+01,1.156266117095947266e+01,-1.177351127877844517e-02
1.159259999999999913e+01,1.156266117095947266e+01,2.582581046575097572e-01
1.155580000000000318e+01,1.156266307830810547e+01,-5.939076747695777592e-02
1.156760000000000232e+01,1.156266117095947266e+01,4.269536498953687559e-02
1.151610000000000156e+01,1.156266212463378906e+01,-4.043219895084924631e-01
1.157040000000000290e+01,1.156265926361083984e+01,6.690119951914419438e-02
1.232839999999999847e+01,1.156266212463378906e+01,6.211169943919807146e+00
1.154869999999999841e+01,1.156269645690917969e+01,-1.211950861064992335e-01
1.188589999999999769e+01,1.156266307830810547e+01,2.719498916294872615e+00
1.151859999999999751e+01,1.156267738342285156e+01,-3.826626796907094952e-01
1.151159999999999783e+01,1.156266117095947266e+01,-4.435627624263772106e-01
1.151349999999999874e+01,1.156265926361083984e+01,-4.269706310925531767e-01
1.154729999999999812e+01,1.156265926361083984e+01,-1.330117309747016752e-01
1.166250000000000142e+01,1.156266117095947266e+01,8.560671300366881065e-01
1.163659999999999961e+01,1.156266689300537109e+01,6.353497326936434764e-01
1.161509999999999998e+01,1.156266498565673828e+01,4.514383375370139007e-01
1.152769999999999939e+01,1.156266784667968750e+01,-3.033375840773797627e-01
1.155370000000000097e+01,1.156266021728515625e+01,-7.755279507997681065e-02
1.161080000000000112e+01,1.156266212463378906e+01,4.145956813157753995e-01
1.158789999999999942e+01,1.156266307830810547e+01,2.177868439656361899e-01
1.151700000000000124e+01,1.156266307830810547e+01,-3.964841391690911432e-01
1.156859999999999822e+01,1.156265926361083984e+01,5.135224996247060580e-02
1.156590000000000096e+01,1.156266117095947266e+01,2.800325993245922351e-02
1.154289999999999949e+01,1.156266212463378906e+01,-1.712058896272996289e-01
1.155929999999999680e+01,1.156266117095947266e+01,-2.907763410825791803e-02
1.153380000000000294e+01,1.156266117095947266e+01,-2.502312417370659570e-01
1.151860000000000106e+01,1.156266021728515625e+01,-3.825136499674889889e-01
1.151309999999999967e+01,1.156265926361083984e+01,-4.304597685318478639e-01
1.153259999999999863e+01,1.156265926361083984e+01,-2.606460261419039637e-01
1.207199999999999918e+01,1.156266021728515625e+01,4.219183090745882936e+00
1.145269999999999833e+01,1.156268596649169922e+01,-9.603496685646257802e-01
1.180900000000000105e+01,1.156265830993652344e+01,2.086050385836883514e+00
1.205170000000000030e+01,1.156267261505126953e+01,4.057746085189066321e+00
1.144580000000000020e+01,1.156268596649169922e+01,-1.021212728613980714e+00
1.181789999999999630e+01,1.156265830993652344e+01,2.159788880118066245e+00
1.148920000000000030e+01,1.156267356872558594e+01,-6.395011726280823705e-01
1.150049999999999883e+01,1.156265926361083984e+01,-5.404918361013957284e-01
1.155409999999999826e+01,1.156265830993652344e+01,-7.407162770380365524e-02
1.197274999999999778e+01,1.156266117095947266e+01,3.425184932789251846e+00
1.147160000000000046e+01,1.156268310546875000e+01,-7.939878087516085703e-01
1.148300000000000232e+01,1.156265830993652344e+01,-6.937064350476451757e-01
1.148020000000000351e+01,1.156265926361083984e+01,-7.182737549070251637e-01
1.182500000000000284e+01,1.156265926361083984e+01,2.218526311959094333e+00
1.145969999999999978e+01,1.156267356872558594e+01,-8.985712429259593570e-01
1.144150000000000311e+01,1.156265830993652344e+01,-1.058937289136217208e+00
1.147970000000000113e+01,1.156265449523925781e+01,-7.226190165183469238e-01
1.145309999999999917e+01,1.156265640258789062e+01,-9.565654939526544442e-01
1.145550000000000068e+01,1.156265544891357422e+01,-9.354061273063029036e-01
1.146469999999999878e+01,1.156265735626220703e+01,-8.544258136907922907e-01
1.148320000000000007e+01,1.156265544891357422e+01,-6.919277632852701698e-01
1.147579999999999778e+01,1.156265640258789062e+01,-7.568657748295792853e-01
1.148320000000000007e+01,1.156265640258789062e+01,-6.919360682378652427e-01
1.146380000000000088e+01,1.156265830993652344e+01,-8.623520118679892654e-01
1.147770000000000046e+01,1.156265544891357422e+01,-7.401783363702985064e-01
1.145720000000000205e+01,1.156265544891357422e+01,-9.204295020910182590e-01
1.144989999999999952e+01,1.156265449523925781e+01,-9.847640174958584014e-01
1.145380000000000109e+01,1.156265449523925781e+01,-9.503788719835923882e-01
1.146540000000000070e+01,1.156265449523925781e+01,-8.482433690866179044e-01
1.146829999999999927e+01,1.156265544891357422e+01,-8.227500929830485754e-01
1.147119999999999962e+01,1.156265544891357422e+01,-7.972613929978956682e-01
1.148820000000000086e+01,1.156265544891357422e+01,-6.481036969549046622e-01
1.150020000000000131e+01,1.156265735626220703e+01,-5.430980005756919082e-01
1.150809999999999889e+01,1.156265735626220703e+01,-4.740778778617508182e-01
1.147730000000000139e+01,1.156265735626220703e+01,-7.437058913002677629e-01
1.146490000000000364e+01,1.156265544891357422e+01,-8.526498173867241848e-01
1.148320000000000363e+01,1.156265544891357422e+01,-6.919277632852389726e-01
1.150239999999999796e+01,1.156265544891357422e+01,-5.238510998885125280e-01
1.153849999999999731e+01,1.156265735626220703e+01,-2.093630563956296042e-01
1.152509999999999835e+01,1.156265926361083984e+01,-3.258909997383233059e-01
1.151810000000000045e+01,1.156265830993652344e+01,-3.868546890244310421e-01
1.150010000000000154e+01,1.156265830993652344e+01,-5.439805735299857448e-01
1.150359999999999872e+01,1.156265830993652344e+01,-5.133898078560166223e-01
1.149340000000000117e+01,1.156265830993652344e+01,-6.025920087747947962e-01
1.148840000000000217e+01,1.156265735626220703e+01,-6.463681301330459483e-01
1.149890000000000079e+01,1.156265735626220703e+01,-5.544648293506877490e-01
1.150090000000000146e+01,1.156265830993652344e+01,-5.369867570061644946e-01
1.149520000000000231e+01,1.156265830993652344e+01,-5.868389409190020167e-01
1.148950000000000138e+01,1.156265830993652344e+01,-6.367405886811614568e-01
1.148959999999999759e+01,1.156265735626220703e+01,-6.358563941495740668e-01
1.149039999999999928e+01,1.156265735626220703e+01,-6.288497899307923245e-01
1.148809999999999931e+01,1.156265735626220703e+01,-6.489964072580124421e-01
1.149160000000000004e+01,1.156265735626220703e+01,-6.183417127485032472e-01
1.151429999999999865e+01,1.156265735626220703e+01,-4.199765184354098402e-01
1.150709999999999944e+01,1.156265830993652344e+01,-4.828176511590583364e-01
1.150719999999999743e+01,1.156265830993652344e+01,-4.819444342370517442e-01
1.150389999999999979e+01,1.156265830993652344e+01,-5.107686083547635647e-01
1.150180000000000113e+01,1.156265830993652344e+01,-5.291198763369411306e-01
1.148010000000000197e+01,1.156265830993652344e+01,-7.191427769489938671e-01
1.149619999999999820e+01,1.156265640258789062e+01,-5.780727769862427090e-01
1.147839999999999883e+01,1.156265735626220703e+01,-7.340514031764724390e-01
1.146320000000000050e+01,1.156265640258789062e+01,-8.676146502537696037e-01
1.149509999999999899e+01,1.156265544891357422e+01,-5.876890928619606935e-01
1.151969999999999850e+01,1.156265735626220703e+01,-3.729034285806795412e-01
1.153750000000000142e+01,1.156265830993652344e+01,-2.180568575213175653e-01
1.159399999999999942e+01,1.156265926361083984e+01,2.703185819316851202e-01
1.152380000000000138e+01,1.156266307830810547e+01,-3.372418673363308250e-01
1.148750000000000071e+01,1.156265926361083984e+01,-6.542699770258031400e-01
1.145239999999999903e+01,1.156265735626220703e+01,-9.627445449181657455e-01
1.145910000000000117e+01,1.156265544891357422e+01,-9.036961795740767744e-01
1.145239999999999903e+01,1.156265544891357422e+01,-9.627278903424191236e-01
1.144890000000000185e+01,1.156265449523925781e+01,-9.935844949231449341e-01
1.145559999999999867e+01,1.156265449523925781e+01,-9.345167013448371085e-01
1.146549999999999869e+01,1.156265544891357422e+01,-8.473721068734511030e-01
1.147469999999999857e+01,1.156265544891357422e+01,-7.665163264710682656e-01
1.146290000000000298e+01,1.156265640258789062e+01,-8.702544957025502015e-01
1.146640000000000015e+01,1.156265544891357422e+01,-8.394565767248139965e-01
1.211655599999999922e+01,1.156265544891357422e+01,4.571435572009282744e+00
1.139390000000000214e+01,1.156268596649169922e+01,-1.481371317035405255e+00
1.174460000000000015e+01,1.156265449523925781e+01,1.549184346514503208e+00
1.144350000000000023e+01,1.156266880035400391e+01,-1.041366717822376664e+00
1.142340000000000089e+01,1.156265544891357422e+01,-1.219036792142210945e+00
1.142050000000000054e+01,1.156265354156494141e+01,-1.244722574011127847e+00
1.140379999999999860e+01,1.156265354156494141e+01,-1.392987789727484049e+00
1.141059999999999874e+01,1.156265163421630859e+01,-1.332547229911747566e+00
1.140689999999999671e+01,1.156265258789062500e+01,-1.365424329928625058e+00
1.142210000000000036e+01,1.156265258789062500e+01,-1.230531932749885149e+00
1.142849999999999611e+01,1.156265544891357422e+01,-1.173867514665775547e+00
1.144289999999999807e+01,1.156265258789062500e+01,-1.046523065749302539e+00
1.142479999999999940e+01,1.156265544891357422e+01,-1.206633367004891433e+00
1.143089999999999584e+01,1.156265258789062500e+01,-1.152600301731527832e+00
1.142529999999999824e+01,1.156265258789062500e+01,-1.202179267858408895e+00
1.140749999999999886e+01,1.156265258789062500e+01,-1.360092815170950153e+00
1.140929999999999822e+01,1.156265163421630859e+01,-1.344093276680518478e+00
1.141619999999999990e+01,1.156265163421630859e+01,-1.282840474206029091e+00
1.141359999999999886e+01,1.156265258789062500e+01,-1.305920900422532283e+00
1.142540000000000155e+01,1.156265258789062500e+01,-1.201293502990034678e+00
1.144340000000000046e+01,1.156265258789062500e+01,-1.042108008901415195e+00
1.148719999999999963e+01,1.156265354156494141e+01,-6.568488540718518953e-01
1.149859999999999971e+01,1.156265544891357422e+01,-5.570717210232072336e-01
1.151290000000000013e+01,1.156265735626220703e+01,-4.321878611141145576e-01
1.153119999999999834e+01,1.156265735626220703e+01,-2.728021043968424375e-01
1.154329999999999856e+01,1.156265830993652344e+01,-1.677016965384671432e-01
1.115520000000000067e+01,1.156265926361083984e+01,-3.652639698175193406e+00
1.147670000000000101e+01,1.156263828277587891e+01,-7.488065626519634366e-01
1.143840000000000146e+01,1.156265449523925781e+01,-1.086292621688840665e+00
1.143700000000000294e+01,1.156265354156494141e+01,-1.098658228249877133e+00
1.143589999999999840e+01,1.156265354156494141e+01,-1.108382738262340794e+00
1.141969999999999885e+01,1.156265354156494141e+01,-1.251815210250204258e+00
