True Value,Predicted Value,Error
6.615000000000000213e+00,6.436181068420410156e+00,2.703234037484354424e+00
6.593999999999999417e+00,6.436184883117675781e+00,2.393313874466540092e+00
6.572999999999999510e+00,6.436188697814941406e+00,2.081413390918273265e+00
6.560000000000000497e+00,6.436192512512207031e+00,1.887309260484656193e+00
6.581000000000000405e+00,6.436194896697998047e+00,2.200351060659510249e+00
6.600999999999999979e+00,6.436193466186523438e+00,2.496690407718172189e+00
6.597000000000000419e+00,6.436190605163574219e+00,2.437613988728606795e+00
6.572999999999999510e+00,6.436190128326416016e+00,2.081391627469701966e+00
6.591999999999999638e+00,6.436193943023681641e+00,2.363562757529095837e+00
6.598999999999999311e+00,6.436190605163574219e+00,2.467182828253145832e+00
6.607000000000000206e+00,6.436188697814941406e+00,2.585308039731478491e+00
6.616999999999999105e+00,6.436187744140625000e+00,2.732541270354754914e+00
6.535000000000000142e+00,6.436184406280517578e+00,1.512097838094606850e+00
6.432000000000000384e+00,6.436197280883789062e+00,-6.525623264596826234e-02
6.490999999999999659e+00,6.436214447021484375e+00,8.440233088663577909e-01
6.500999999999999446e+00,6.436208248138427734e+00,9.966428528160548028e-01
6.498000000000001108e+00,6.436206340789794922e+00,9.509642845522648935e-01
6.460000000000000853e+00,6.436205863952636719e+00,3.683302793709617995e-01
6.429999999999999716e+00,6.436211585998535156e+00,-9.660320370972691473e-02
6.445000000000000284e+00,6.436215877532958984e+00,1.362935991782978917e-01
6.449000000000000732e+00,6.436213493347167969e+00,1.982711529358468505e-01
6.509000000000001229e+00,6.436212539672851562e+00,1.118258723723300818e+00
6.485000000000000320e+00,6.436201572418212891e+00,7.524815355711246267e-01
6.522999999999999687e+00,6.436203956604003906e+00,1.330615413092070876e+00
6.499000000000000554e+00,6.436198711395263672e+00,9.663223358168469002e-01
6.520000000000000462e+00,6.436201572418212891e+00,1.285251956775882887e+00
6.512999999999999012e+00,6.436198711395263672e+00,1.179199886453790036e+00
6.554999999999999716e+00,6.436198711395263672e+00,1.812376637753410513e+00
6.568999999999999950e+00,6.436192989349365234e+00,2.021723407682062934e+00
6.521000000000000796e+00,6.436189651489257812e+00,1.300572742075494226e+00
6.500999999999999446e+00,6.436197757720947266e+00,9.968042190286445781e-01
6.529999999999999361e+00,6.436201572418212891e+00,1.436423087010512800e+00
6.550000000000000711e+00,6.436198234558105469e+00,1.737431533464049327e+00
6.551000000000000156e+00,6.436194896697998047e+00,1.752482114211602937e+00
6.580000000000000071e+00,6.436194419860839844e+00,2.185495138893012612e+00
6.574000000000000732e+00,6.436190605163574219e+00,2.096279203474695763e+00
6.561999999999999389e+00,6.436191082000732422e+00,1.917234349272584515e+00
6.519000000000000128e+00,6.436193943023681641e+00,1.270226368711742326e+00
6.490999999999999659e+00,6.436199665069580078e+00,8.442510388294497403e-01
6.496999999999999886e+00,6.436203956604003906e+00,9.357556317684466718e-01
6.546000000000000263e+00,6.436203479766845703e+00,1.677307061306974489e+00
6.519999999999999574e+00,6.436197280883789062e+00,1.285317777855989663e+00
6.544999999999999041e+00,6.436200141906738281e+00,1.662335494167467953e+00
6.546999999999999709e+00,6.436197280883789062e+00,1.692419720730268029e+00
6.526999999999999247e+00,6.436197280883789062e+00,1.391186136298608877e+00
6.568999999999999950e+00,6.436199665069580078e+00,2.021621783078396906e+00
6.549000000000000377e+00,6.436193466186523438e+00,1.722500134577445774e+00
6.540999999999999481e+00,6.436194419860839844e+00,1.602286808426229170e+00
6.567000000000000171e+00,6.436195850372314453e+00,1.991840256246165897e+00
6.580000000000000071e+00,6.436192989349365234e+00,2.185516879188979189e+00
6.504000000000000448e+00,6.436190128326416016e+00,1.042587202853389128e+00
6.534999999999999254e+00,6.436201095581054688e+00,1.511842454765793153e+00
6.482000000000000206e+00,6.436198234558105469e+00,7.065992817324088238e-01
6.511000000000000121e+00,6.436205387115478516e+00,1.148742326593789054e+00
6.384000000000000341e+00,6.436202526092529297e+00,-8.177087420508920568e-01
6.481000000000000760e+00,6.436220645904541016e+00,6.909327896228936172e-01
6.514000000000000234e+00,6.436208248138427734e+00,1.194224007699915546e+00
6.508999999999999453e+00,6.436202526092529297e+00,1.118412565793058366e+00
6.506000000000000227e+00,6.436203002929687500e+00,1.072809669079507033e+00
6.545000000000000817e+00,6.436203002929687500e+00,1.662291781059026974e+00
6.509000000000001229e+00,6.436196327209472656e+00,1.118507801360094644e+00
6.543000000000000149e+00,6.436200618743896484e+00,1.632269314627902590e+00
6.523999999999999133e+00,6.436195850372314453e+00,1.345863728198723130e+00
6.575000000000000178e+00,6.436197757720947266e+00,2.111060719073047931e+00
6.455999999999999517e+00,6.436188220977783203e+00,3.068739005919503549e-01
6.479000000000000092e+00,6.436206817626953125e+00,6.604905444211601750e-01
6.455999999999999517e+00,6.436205863952636719e+00,3.066006203123110563e-01
6.476999999999999424e+00,6.436210632324218750e+00,6.297571047673410360e-01
6.519000000000000128e+00,6.436206340789794922e+00,1.270036189756177381e+00
6.536000000000000476e+00,6.436201572418212891e+00,1.526903726771535741e+00
6.597000000000000419e+00,6.436197280883789062e+00,2.437512795455682113e+00
6.578000000000000291e+00,6.436188697814941406e+00,2.155842234494662168e+00
6.504000000000000448e+00,6.436189651489257812e+00,1.042594534298010966e+00
6.390999999999999126e+00,6.436201095581054688e+00,-7.072617052269686289e-01
6.504999999999999893e+00,6.436216354370117188e+00,1.057396550805268509e+00
6.493999999999999773e+00,6.436202049255371094e+00,8.900207998864902992e-01
6.565999999999999837e+00,6.436202526092529297e+00,1.976811969349231646e+00
6.560000000000000497e+00,6.436192989349365234e+00,1.887301991625537578e+00
6.558999999999999275e+00,6.436193943023681641e+00,1.872328967469395478e+00
6.572000000000000064e+00,6.436194419860839844e+00,2.066426964990265347e+00
6.554000000000000270e+00,6.436193466186523438e+00,1.797475340455856330e+00
6.562999999999999723e+00,6.436194419860839844e+00,1.932128297107418513e+00
6.572000000000000064e+00,6.436190605163574219e+00,2.066485009683899143e+00
6.568000000000000504e+00,6.436188220977783203e+00,2.006878486939970951e+00
6.578000000000000291e+00,6.436191558837890625e+00,2.155798740682725256e+00
6.622999999999999332e+00,6.436190128326416016e+00,2.820623156780663443e+00
6.605999999999998984e+00,6.436183929443359375e+00,2.570633826167720848e+00
6.603000000000000647e+00,6.436184883117675781e+00,2.526353428476826313e+00
6.607999999999999652e+00,6.436186790466308594e+00,2.600078836768932700e+00
6.572000000000000064e+00,6.436185836791992188e+00,2.066557565550941611e+00
6.592000000000000526e+00,6.436192035675048828e+00,2.363591691822689356e+00
6.626999999999999780e+00,6.436188697814941406e+00,2.879301375962854515e+00
6.604999999999999538e+00,6.436183452606201172e+00,2.555890195212693339e+00
6.625000000000000000e+00,6.436186790466308594e+00,2.850010709942511600e+00
6.601999999999999424e+00,6.436183452606201172e+00,2.511610836016332282e+00
6.571000000000000618e+00,6.436188220977783203e+00,2.051617394950805195e+00
6.633000000000000007e+00,6.436193466186523438e+00,2.967081770141362540e+00
6.636000000000000121e+00,6.436184406280517578e+00,3.011084896315288084e+00
6.629999999999999893e+00,6.436182498931884766e+00,2.923340890921796831e+00
6.639999999999998792e+00,6.436182498931884766e+00,3.069540678736657480e+00
6.647000000000000242e+00,6.436182022094726562e+00,3.171625965176374962e+00
6.598000000000000753e+00,6.436181545257568359e+00,2.452537962146595696e+00
6.583000000000000185e+00,6.436188220977783203e+00,2.230165259337945738e+00
6.584999999999999076e+00,6.436191558837890625e+00,2.259809281125413349e+00
6.581000000000000405e+00,6.436191082000732422e+00,2.200409025972769772e+00
6.614000000000000767e+00,6.436191558837890625e+00,2.688364698550198106e+00
6.622999999999999332e+00,6.436188220977783203e+00,2.820651955642701658e+00
6.565000000000000391e+00,6.436185836791992188e+00,1.962135006976514884e+00
6.560999999999999943e+00,6.436194896697998047e+00,1.902226845023653468e+00
6.532000000000000028e+00,6.436197280883789062e+00,1.466667469629683973e+00
6.557000000000000384e+00,6.436200618743896484e+00,1.842296496204116174e+00
6.565000000000000391e+00,6.436195373535156250e+00,1.961989740515523550e+00
6.537000000000000810e+00,6.436194896697998047e+00,1.542069807281669647e+00
6.532000000000000028e+00,6.436198234558105469e+00,1.466652869594221587e+00
6.479000000000000092e+00,6.436199665069580078e+00,6.606009404293874399e-01
6.381000000000000227e+00,6.436208248138427734e+00,-8.651974320392963325e-01
6.380999999999999339e+00,6.436222553253173828e+00,-8.654216150003838370e-01
6.442000000000000171e+00,6.436223506927490234e+00,8.966924980611511165e-02
6.434000000000001052e+00,6.436214447021484375e+00,-3.441788967179550823e-02
6.437999999999998835e+00,6.436214447021484375e+00,2.773459115430972760e-02
6.378000000000000114e+00,6.436213493347167969e+00,-9.127233199618665083e-01
6.414000000000000590e+00,6.436222076416015625e+00,-3.464620582478177835e-01
6.421000000000000263e+00,6.436217308044433594e+00,-2.369928055510563958e-01
6.471999999999999531e+00,6.436214923858642578e+00,5.529214484140444474e-01
6.574000000000000732e+00,6.436205863952636719e+00,2.096047095335625166e+00
6.629000000000000448e+00,6.436189174652099609e+00,2.908595947320875563e+00
6.584999999999999076e+00,6.436178684234619141e+00,2.260004795222171126e+00
6.568000000000000504e+00,6.436184883117675781e+00,2.006929306978147309e+00
6.548999999999999488e+00,6.436187267303466797e+00,1.722594788464387072e+00
6.595999999999999197e+00,6.436191082000732422e+00,2.422815615513444598e+00
6.528999999999999915e+00,6.436183929443359375e+00,1.421597037167108946e+00
6.524000000000000909e+00,6.436193943023681641e+00,1.345892964076015552e+00
6.601999999999999424e+00,6.436196804046630859e+00,2.511408602747176033e+00
6.578000000000000291e+00,6.436188220977783203e+00,2.155849483463318172e+00
6.544999999999999041e+00,6.436192512512207031e+00,1.662452062456715618e+00
