True Value,Predicted Value,Error
3.470500000000000540e+01,2.774919509887695312e+01,2.004265927423440985e+01
3.470800000000000551e+01,2.774919509887695312e+01,2.004957041927812256e+01
3.470500000000000540e+01,2.774919509887695312e+01,2.004265927423440985e+01
3.470500000000000540e+01,2.774919509887695312e+01,2.004265927423440985e+01
3.471100000000000563e+01,2.774919509887695312e+01,2.005648036968987213e+01
3.472299999999999898e+01,2.774919509887695312e+01,2.008410823120999211e+01
3.470800000000000551e+01,2.774919509887695312e+01,2.004957041927812256e+01
3.470600000000000307e+01,2.774919509887695312e+01,2.004496312200498309e+01
3.470900000000000318e+01,2.774919509887695312e+01,2.005187386880362510e+01
3.471500000000000341e+01,2.774919509887695312e+01,2.006569177912443891e+01
3.470300000000001006e+01,2.774919509887695312e+01,2.003805118036784805e+01
3.471099999999999852e+01,2.774919509887695312e+01,2.005648036968985437e+01
3.470500000000000540e+01,2.774919509887695312e+01,2.004265927423440985e+01
3.469500000000000028e+01,2.774919509887695312e+01,2.001961349221227238e+01
3.469200000000000728e+01,2.774919700622558594e+01,2.001269166889893825e+01
3.469200000000000728e+01,2.774919509887695312e+01,2.001269716684841882e+01
3.468900000000000716e+01,2.774919509887695312e+01,2.000577964519891694e+01
3.469500000000000739e+01,2.774919509887695312e+01,2.001961349221228659e+01
3.469900000000000517e+01,2.774919509887695312e+01,2.002883339901164561e+01
3.470800000000000551e+01,2.774919509887695312e+01,2.004957041927812256e+01
3.470800000000000551e+01,2.774919509887695312e+01,2.004957041927812256e+01
3.470500000000000540e+01,2.774919509887695312e+01,2.004265927423440985e+01
3.470500000000000540e+01,2.774919509887695312e+01,2.004265927423440985e+01
3.471100000000000563e+01,2.774919509887695312e+01,2.005648036968987213e+01
3.470800000000000551e+01,2.774919509887695312e+01,2.004957041927812256e+01
3.469799999999999329e+01,2.774919509887695312e+01,2.002652862160078939e+01
3.469800000000000750e+01,2.774919509887695312e+01,2.002652862160082137e+01
3.469300000000000495e+01,2.774919509887695312e+01,2.001500274154166803e+01
3.469600000000001216e+01,2.774919509887695312e+01,2.002191866821263844e+01
3.469300000000001205e+01,2.774919509887695312e+01,2.001500274154168579e+01
3.469000000000001194e+01,2.774919509887695312e+01,2.000808561868854696e+01
3.471500000000000341e+01,2.774919509887695312e+01,2.006569177912443891e+01
3.469200000000001438e+01,2.774919509887695312e+01,2.001269716684843303e+01
3.470100000000000762e+01,2.774919509887695312e+01,2.003344255532420704e+01
3.468900000000000716e+01,2.774919509887695312e+01,2.000577964519891694e+01
3.469500000000000028e+01,2.774919509887695312e+01,2.001961349221227238e+01
3.468000000000001393e+01,2.774919509887695312e+01,1.998501989943211754e+01
3.468299999999999983e+01,2.774919509887695312e+01,1.999194101180130545e+01
3.468900000000000716e+01,2.774919509887695312e+01,2.000577964519891694e+01
3.469900000000000517e+01,2.774919509887695312e+01,2.002883339901164561e+01
3.468600000000000705e+01,2.774919700622558594e+01,1.999885542805287386e+01
3.468900000000000716e+01,2.774919509887695312e+01,2.000577964519891694e+01
3.469200000000000728e+01,2.774919509887695312e+01,2.001269716684841882e+01
3.469500000000000739e+01,2.774919509887695312e+01,2.001961349221228659e+01
3.468900000000000716e+01,2.774919509887695312e+01,2.000577964519891694e+01
3.468600000000000705e+01,2.774919509887695312e+01,1.999886092695338746e+01
3.468600000000000705e+01,2.774919509887695312e+01,1.999886092695338746e+01
3.468900000000000006e+01,2.774919509887695312e+01,2.000577964519890273e+01
3.469500000000000028e+01,2.774919509887695312e+01,2.001961349221227238e+01
3.471400000000000574e+01,2.774919509887695312e+01,2.006338912577937350e+01
3.471300000000000097e+01,2.774919509887695312e+01,2.006108633976621647e+01
3.471700000000000585e+01,2.774919509887695312e+01,2.007029668785624210e+01
3.471400000000000574e+01,2.774919509887695312e+01,2.006338912577937350e+01
3.471700000000000585e+01,2.774919509887695312e+01,2.007029668785624210e+01
3.472400000000001086e+01,2.774919509887695312e+01,2.008640969105821839e+01
3.471000000000000796e+01,2.774919509887695312e+01,2.005417718560372364e+01
3.470400000000000063e+01,2.774919509887695312e+01,2.004035529369250668e+01
3.471400000000000574e+01,2.774919509887695312e+01,2.006338912577937350e+01
3.470800000000000551e+01,2.774919509887695312e+01,2.004957041927812256e+01
3.470400000000000773e+01,2.774919509887695312e+01,2.004035529369252089e+01
3.470700000000000784e+01,2.774919509887695312e+01,2.004726683701574075e+01
3.470700000000000074e+01,2.774919509887695312e+01,2.004726683701572298e+01
3.470700000000000074e+01,2.774919509887695312e+01,2.004726683701572298e+01
3.470700000000000784e+01,2.774919509887695312e+01,2.004726683701574075e+01
3.470700000000000784e+01,2.774919509887695312e+01,2.004726683701574075e+01
3.469800000000000750e+01,2.774919509887695312e+01,2.002652862160082137e+01
3.470200000000001239e+01,2.774919509887695312e+01,2.003574693424890896e+01
3.470200000000001239e+01,2.774919509887695312e+01,2.003574693424890896e+01
3.470500000000000540e+01,2.774919509887695312e+01,2.004265927423440985e+01
3.469900000000000517e+01,2.774919509887695312e+01,2.002883339901164561e+01
3.470500000000000540e+01,2.774919509887695312e+01,2.004265927423440985e+01
3.469900000000000517e+01,2.774919509887695312e+01,2.002883339901164561e+01
3.468900000000000716e+01,2.774919509887695312e+01,2.000577964519891694e+01
3.468300000000000693e+01,2.774919509887695312e+01,1.999194101180132321e+01
3.468000000000001393e+01,2.774919509887695312e+01,1.998501989943211754e+01
3.468000000000001393e+01,2.774919509887695312e+01,1.998501989943211754e+01
3.469000000000001194e+01,2.774919509887695312e+01,2.000808561868854696e+01
3.469000000000001194e+01,2.774919509887695312e+01,2.000808561868854696e+01
3.468700000000000472e+01,2.774919509887695312e+01,2.000116729934283910e+01
3.469300000000000495e+01,2.774919509887695312e+01,2.001500274154166803e+01
3.470200000000000529e+01,2.774919509887695312e+01,2.003574693424889475e+01
3.469800000000000750e+01,2.774919509887695312e+01,2.002652862160082137e+01
3.470200000000001239e+01,2.774919509887695312e+01,2.003574693424890896e+01
3.469800000000001461e+01,2.774919700622558594e+01,2.002652312460206829e+01
3.470800000000001262e+01,2.774919509887695312e+01,2.004957041927814032e+01
3.470800000000001262e+01,2.774919509887695312e+01,2.004957041927814032e+01
3.470800000000001262e+01,2.774919509887695312e+01,2.004957041927814032e+01
3.470100000000000762e+01,2.774919509887695312e+01,2.003344255532420704e+01
3.470800000000001262e+01,2.774919509887695312e+01,2.004957041927814032e+01
3.470500000000000540e+01,2.774919509887695312e+01,2.004265927423440985e+01
3.469900000000000517e+01,2.774919509887695312e+01,2.002883339901164561e+01
3.470499999999999829e+01,2.774919509887695312e+01,2.004265927423439209e+01
3.471400000000000574e+01,2.774919509887695312e+01,2.006338912577937350e+01
3.471400000000000574e+01,2.774919509887695312e+01,2.006338912577937350e+01
3.470200000000000529e+01,2.774919509887695312e+01,2.003574693424889475e+01
3.469600000000000506e+01,2.774919509887695312e+01,2.002191866821262067e+01
3.469900000000000517e+01,2.774919509887695312e+01,2.002883339901164561e+01
3.469900000000000517e+01,2.774919509887695312e+01,2.002883339901164561e+01
3.470199999999999818e+01,2.774919509887695312e+01,2.003574693424887698e+01
3.469800000000000040e+01,2.774919509887695312e+01,2.002652862160080716e+01
3.470799999999999841e+01,2.774919509887695312e+01,2.004957041927810479e+01
3.470500000000000540e+01,2.774919509887695312e+01,2.004265927423440985e+01
3.468900000000000006e+01,2.774919509887695312e+01,2.000577964519890273e+01
3.469500000000000028e+01,2.774919509887695312e+01,2.001961349221227238e+01
3.470500000000000540e+01,2.774919509887695312e+01,2.004265927423440985e+01
3.470800000000000551e+01,2.774919509887695312e+01,2.004957041927812256e+01
3.470500000000000540e+01,2.774919700622558594e+01,2.004265377834438411e+01
3.469200000000000017e+01,2.774919509887695312e+01,2.001269716684840105e+01
3.470200000000000529e+01,2.774919509887695312e+01,2.003574693424889475e+01
3.468699999999999761e+01,2.774919509887695312e+01,2.000116729934282134e+01
3.467999999999999972e+01,2.774919509887695312e+01,1.998501989943208201e+01
3.468699999999999761e+01,2.774919509887695312e+01,2.000116729934282134e+01
3.467800000000000438e+01,2.774919509887695312e+01,1.998040515924519767e+01
3.642999999999999972e+01,2.774919509887695312e+01,2.382872605304157787e+01
3.470600000000000307e+01,2.774919700622558594e+01,2.004495762627331246e+01
3.467800000000000438e+01,2.774919509887695312e+01,1.998040515924519767e+01
3.468000000000000682e+01,2.774919509887695312e+01,1.998501989943209978e+01
3.468699999999999761e+01,2.774919509887695312e+01,2.000116729934282134e+01
3.469300000000000495e+01,2.774919509887695312e+01,2.001500274154166803e+01
3.469600000000000506e+01,2.774919700622558594e+01,2.002191317089698330e+01
3.469200000000000728e+01,2.774919509887695312e+01,2.001269716684841882e+01
3.468900000000000006e+01,2.774919509887695312e+01,2.000577964519890273e+01
3.468599999999999994e+01,2.774919509887695312e+01,1.999886092695336970e+01
3.469500000000000028e+01,2.774919509887695312e+01,2.001961349221227238e+01
3.469500000000000028e+01,2.774919509887695312e+01,2.001961349221227238e+01
3.469200000000000017e+01,2.774919509887695312e+01,2.001269716684840105e+01
3.469200000000000017e+01,2.774919509887695312e+01,2.001269716684840105e+01
3.467699999999999960e+01,2.774919700622558594e+01,1.997809208920729418e+01
3.468299999999999983e+01,2.774919509887695312e+01,1.999194101180130545e+01
3.467699999999999960e+01,2.774919509887695312e+01,1.997809758953498616e+01
3.468900000000000006e+01,2.774919509887695312e+01,2.000577964519890273e+01
3.469500000000000028e+01,2.774919509887695312e+01,2.001961349221227238e+01
3.469899999999999807e+01,2.774919509887695312e+01,2.002883339901163140e+01
3.469599999999999795e+01,2.774919509887695312e+01,2.002191866821260291e+01
3.468599999999999994e+01,2.774919509887695312e+01,1.999886092695336970e+01
3.469899999999999807e+01,2.774919509887695312e+01,2.002883339901163140e+01
3.470499999999999119e+01,2.774919509887695312e+01,2.004265927423437432e+01
3.470599999999999596e+01,2.774919509887695312e+01,2.004496312200496533e+01
3.469200000000000017e+01,2.774919509887695312e+01,2.001269716684840105e+01
3.468900000000000006e+01,2.774919509887695312e+01,2.000577964519890273e+01
3.467699999999999960e+01,2.774919509887695312e+01,1.997809758953498616e+01
3.467099999999999937e+01,2.774919700622558594e+01,1.996424387463417105e+01
3.468700000000000472e+01,2.774919509887695312e+01,2.000116729934283910e+01
3.469000000000000483e+01,2.774919509887695312e+01,2.000808561868852919e+01
3.468900000000000006e+01,2.774919509887695312e+01,2.000577964519890273e+01
3.468000000000000682e+01,2.774919509887695312e+01,1.998501989943209978e+01
3.467699999999999960e+01,2.774919509887695312e+01,1.997809758953498616e+01
3.697760000000000247e+01,2.774919700622558594e+01,2.495673865738829988e+01
3.491799999999999926e+01,2.774919891357421875e+01,2.053038858590348781e+01
3.470200000000000529e+01,2.774919509887695312e+01,2.003574693424889475e+01
3.470200000000000529e+01,2.774919509887695312e+01,2.003574693424889475e+01
3.469900000000000517e+01,2.774919509887695312e+01,2.002883339901164561e+01
3.469900000000000517e+01,2.774919509887695312e+01,2.002883339901164561e+01
3.469600000000000506e+01,2.774919509887695312e+01,2.002191866821262067e+01
3.469600000000000506e+01,2.774919509887695312e+01,2.002191866821262067e+01
3.470599999999999596e+01,2.774919509887695312e+01,2.004496312200496533e+01
3.470300000000000296e+01,2.774919509887695312e+01,2.003805118036783384e+01
3.468699999999999761e+01,2.774919509887695312e+01,2.000116729934282134e+01
3.468099999999999739e+01,2.774919509887695312e+01,1.998732706993179420e+01
3.468400000000000460e+01,2.774919509887695312e+01,1.999424778319412610e+01
3.468400000000000460e+01,2.774919700622558594e+01,1.999424228397652215e+01
3.468699999999999761e+01,2.774919509887695312e+01,2.000116729934282134e+01
3.469300000000000495e+01,2.774919509887695312e+01,2.001500274154166803e+01
3.469299999999999784e+01,2.774919509887695312e+01,2.001500274154165027e+01
3.470000000000000284e+01,2.774919509887695312e+01,2.003113804358227412e+01
3.470899999999999608e+01,2.774919509887695312e+01,2.005187386880360734e+01
3.470900000000000318e+01,2.774919509887695312e+01,2.005187386880362510e+01
3.471199999999999619e+01,2.774919509887695312e+01,2.005878342107353163e+01
3.470599999999999596e+01,2.774919509887695312e+01,2.004496312200496533e+01
3.468999999999999062e+01,2.774919509887695312e+01,2.000808561868849367e+01
3.468099999999999739e+01,2.774919509887695312e+01,1.998732706993179420e+01
3.467500000000000426e+01,2.774919700622558594e+01,1.997347655017856383e+01
3.467500000000000426e+01,2.774919509887695312e+01,1.997348205082350603e+01
3.469400000000000261e+01,2.774919509887695312e+01,2.001730818332578821e+01
3.470300000000000296e+01,2.774919509887695312e+01,2.003805118036783384e+01
3.469300000000000495e+01,2.774919700622558594e+01,2.001499724375066336e+01
3.470000000000000995e+01,2.774919509887695312e+01,2.003113804358229189e+01
3.469600000000000506e+01,2.774919509887695312e+01,2.002191866821262067e+01
3.469300000000000495e+01,2.774919509887695312e+01,2.001500274154166803e+01
3.469700000000000273e+01,2.774919509887695312e+01,2.002422371133829770e+01
3.469400000000000261e+01,2.774919509887695312e+01,2.001730818332578821e+01
3.469100000000000961e+01,2.774919509887695312e+01,2.001039145923454043e+01
3.469300000000000495e+01,2.774919509887695312e+01,2.001500274154166803e+01
3.469700000000000273e+01,2.774919509887695312e+01,2.002422371133829770e+01
3.471200000000000330e+01,2.774919509887695312e+01,2.005878342107354939e+01
3.470300000000000296e+01,2.774919509887695312e+01,2.003805118036783384e+01
3.469000000000000483e+01,2.774919509887695312e+01,2.000808561868852919e+01
3.469100000000000250e+01,2.774919509887695312e+01,2.001039145923452622e+01
3.468100000000000449e+01,2.774919509887695312e+01,1.998732706993180841e+01
3.467800000000000438e+01,2.774919700622558594e+01,1.998039965907612370e+01
3.468400000000000460e+01,2.774919509887695312e+01,1.999424778319412610e+01
3.469100000000000250e+01,2.774919509887695312e+01,2.001039145923452622e+01
3.469700000000000273e+01,2.774919509887695312e+01,2.002422371133829770e+01
3.470000000000000284e+01,2.774919509887695312e+01,2.003113804358227412e+01
3.468700000000000472e+01,2.774919509887695312e+01,2.000116729934283910e+01
3.468699999999999761e+01,2.774919509887695312e+01,2.000116729934282134e+01
3.468000000000000682e+01,2.774919509887695312e+01,1.998501989943209978e+01
3.468299999999999983e+01,2.774919509887695312e+01,1.999194101180130545e+01
3.468900000000000006e+01,2.774919509887695312e+01,2.000577964519890273e+01
3.467999999999999972e+01,2.774919509887695312e+01,1.998501989943208201e+01
3.467999999999999972e+01,2.774919509887695312e+01,1.998501989943208201e+01
3.468299999999999983e+01,2.774919509887695312e+01,1.999194101180130545e+01
3.468299999999999983e+01,2.774919509887695312e+01,1.999194101180130545e+01
3.467400000000000659e+01,2.774919509887695312e+01,1.997117408179919096e+01
3.468000000000000682e+01,2.774919509887695312e+01,1.998501989943209978e+01
3.469500000000000028e+01,2.774919509887695312e+01,2.001961349221227238e+01
3.469200000000000728e+01,2.774919509887695312e+01,2.001269716684841882e+01
3.469500000000000028e+01,2.774919509887695312e+01,2.001961349221227238e+01
3.469000000000000483e+01,2.774919509887695312e+01,2.000808561868852919e+01
3.468400000000000460e+01,2.774919509887695312e+01,1.999424778319412610e+01
3.467400000000000659e+01,2.774919509887695312e+01,1.997117408179919096e+01
3.467700000000000671e+01,2.774919509887695312e+01,1.997809758953500037e+01
3.466800000000000637e+01,2.774919509887695312e+01,1.995732347156759090e+01
3.466800000000000637e+01,2.774919700622558594e+01,1.995731796981198514e+01
3.466100000000000847e+01,2.774919509887695312e+01,1.994115836566473376e+01
3.466800000000000637e+01,2.774919509887695312e+01,1.995732347156759090e+01
3.466500000000000625e+01,2.774919509887695312e+01,1.995039636844959219e+01
3.466800000000000637e+01,2.774919509887695312e+01,1.995732347156759090e+01
3.466800000000000637e+01,2.774919509887695312e+01,1.995732347156759090e+01
3.468000000000001393e+01,2.774919509887695312e+01,1.998501989943211754e+01
3.465800000000000836e+01,2.774919509887695312e+01,1.993422846420178018e+01
3.466200000000000614e+01,2.774919509887695312e+01,1.994346806624848867e+01
3.466200000000000614e+01,2.774919509887695312e+01,1.994346806624848867e+01
3.465800000000000836e+01,2.774919509887695312e+01,1.993422846420178018e+01
3.465500000000000824e+01,2.774919509887695312e+01,1.992729736292902487e+01
3.467100000000000648e+01,2.774919509887695312e+01,1.996424937591373805e+01
3.467100000000001359e+01,2.774919509887695312e+01,1.996424937591375226e+01
3.465200000000000813e+01,2.774919700622558594e+01,1.992035955723889273e+01
3.465900000000001313e+01,2.774919509887695312e+01,1.993653856465292407e+01
3.466800000000000637e+01,2.774919509887695312e+01,1.995732347156759090e+01
3.466700000000000159e+01,2.774919509887695312e+01,1.995501457040715465e+01
3.466700000000000159e+01,2.774919509887695312e+01,1.995501457040715465e+01
3.467699999999999960e+01,2.774919509887695312e+01,1.997809758953498616e+01
3.466400000000000858e+01,2.774919509887695312e+01,1.994808706762939821e+01
3.467000000000000881e+01,2.774919509887695312e+01,1.996194087430935582e+01
3.467000000000000881e+01,2.774919509887695312e+01,1.996194087430935582e+01
3.466100000000000136e+01,2.774919509887695312e+01,1.994115836566471955e+01
3.465500000000000824e+01,2.774919509887695312e+01,1.992729736292902487e+01
3.465800000000000836e+01,2.774919509887695312e+01,1.993422846420178018e+01
3.465500000000000824e+01,2.774919509887695312e+01,1.992729736292902487e+01
3.465800000000000836e+01,2.774919509887695312e+01,1.993422846420178018e+01
3.465500000000000824e+01,2.774919509887695312e+01,1.992729736292902487e+01
3.465800000000000836e+01,2.774919509887695312e+01,1.993422846420178018e+01
3.464900000000001512e+01,2.774919509887695312e+01,1.991343155970751866e+01
3.465900000000000603e+01,2.774919509887695312e+01,1.993653856465290986e+01
3.465200000000000813e+01,2.774919509887695312e+01,1.992036506153484154e+01
3.465200000000000813e+01,2.774919700622558594e+01,1.992035955723889273e+01
3.465800000000000836e+01,2.774919509887695312e+01,1.993422846420178018e+01
3.465800000000000836e+01,2.774919509887695312e+01,1.993422846420178018e+01
3.465900000000001313e+01,2.774919509887695312e+01,1.993653856465292407e+01
3.465200000000000813e+01,2.774919509887695312e+01,1.992036506153484154e+01
3.465500000000000824e+01,2.774919509887695312e+01,1.992729736292902487e+01
3.466700000000000870e+01,2.774919509887695312e+01,1.995501457040716886e+01
3.820787000000000688e+01,2.774919509887695312e+01,2.737309067771391824e+01
3.271177000000000845e+01,2.774919891357421875e+01,1.517059788090277195e+01
3.346330000000001093e+01,2.774919319152832031e+01,1.707574210694010475e+01
3.448300000000000409e+01,2.774919509887695312e+01,1.952789751797421758e+01
3.468299999999999983e+01,2.774919509887695312e+01,1.999194101180130545e+01
3.467100000000000648e+01,2.774919509887695312e+01,1.996424937591373805e+01
3.467100000000000648e+01,2.774919509887695312e+01,1.996424937591373805e+01
3.467100000000000648e+01,2.774919509887695312e+01,1.996424937591373805e+01
3.467400000000000659e+01,2.774919509887695312e+01,1.997117408179919096e+01
3.467400000000001370e+01,2.774919509887695312e+01,1.997117408179920872e+01
3.467400000000001370e+01,2.774919509887695312e+01,1.997117408179920872e+01
3.467400000000001370e+01,2.774919509887695312e+01,1.997117408179920872e+01
3.467400000000001370e+01,2.774919509887695312e+01,1.997117408179920872e+01
3.467100000000000648e+01,2.774919509887695312e+01,1.996424937591373805e+01
3.467500000000000426e+01,2.774919509887695312e+01,1.997348205082350603e+01
3.467699999999999960e+01,2.774919509887695312e+01,1.997809758953498616e+01
3.467700000000000671e+01,2.774919509887695312e+01,1.997809758953500037e+01
3.467400000000000659e+01,2.774919509887695312e+01,1.997117408179919096e+01
3.468299999999999983e+01,2.774919509887695312e+01,1.999194101180130545e+01
3.468000000000000682e+01,2.774919509887695312e+01,1.998501989943209978e+01
3.467100000000000648e+01,2.774919509887695312e+01,1.996424937591373805e+01
3.466800000000000637e+01,2.774919509887695312e+01,1.995732347156759090e+01
3.467700000000000671e+01,2.774919509887695312e+01,1.997809758953500037e+01
3.467100000000000648e+01,2.774919509887695312e+01,1.996424937591373805e+01
3.467100000000000648e+01,2.774919509887695312e+01,1.996424937591373805e+01
3.467800000000001148e+01,2.774919700622558594e+01,1.998039965907613791e+01
3.467800000000000438e+01,2.774919509887695312e+01,1.998040515924519767e+01
3.467500000000000426e+01,2.774919509887695312e+01,1.997348205082350603e+01
3.466900000000001114e+01,2.774919509887695312e+01,1.995963223953115673e+01
3.467200000000001125e+01,2.774919509887695312e+01,1.996655774435583552e+01
3.466500000000000625e+01,2.774919509887695312e+01,1.995039636844959219e+01
3.466500000000000625e+01,2.774919509887695312e+01,1.995039636844959219e+01
3.467100000000000648e+01,2.774919509887695312e+01,1.996424937591373805e+01
3.467100000000000648e+01,2.774919509887695312e+01,1.996424937591373805e+01
3.466800000000000637e+01,2.774919509887695312e+01,1.995732347156759090e+01
3.466200000000000614e+01,2.774919509887695312e+01,1.994346806624848867e+01
3.466200000000000614e+01,2.774919509887695312e+01,1.994346806624848867e+01
3.465900000000000603e+01,2.774919509887695312e+01,1.993653856465290986e+01
3.465900000000000603e+01,2.774919509887695312e+01,1.993653856465290986e+01
3.466900000000001114e+01,2.774919509887695312e+01,1.995963223953115673e+01
3.466000000000001080e+01,2.774919509887695312e+01,1.993884853180339078e+01
3.466500000000000625e+01,2.774919509887695312e+01,1.995039636844959219e+01
3.466600000000000392e+01,2.774919509887695312e+01,1.995270553603833719e+01
3.470000000000000284e+01,2.774919509887695312e+01,2.003113804358227412e+01
3.471800000000001063e+01,2.774919509887695312e+01,2.007259894326590199e+01
3.472400000000000375e+01,2.774919509887695312e+01,2.008640969105820062e+01
3.472800000000000864e+01,2.774919509887695312e+01,2.009561420503067808e+01
3.472500000000000142e+01,2.774919509887695312e+01,2.008871101835291029e+01
3.472700000000001097e+01,2.774919509887695312e+01,2.009331327532771638e+01
3.472800000000000864e+01,2.774919509887695312e+01,2.009561420503067808e+01
