True Value,Predicted Value,Error
8.674999999999998934e+00,8.918530464172363281e+00,-2.807267598528696340e+00
9.385803000000001006e+00,8.918530464172363281e+00,4.978503552947335820e+00
8.660799999999998278e+00,8.918592453002929688e+00,-2.976543194657900848e+00
8.686499999999998778e+00,8.918540954589843750e+00,-2.671282502617222221e+00
8.674699999999999633e+00,8.918532371520996094e+00,-2.810845003527458807e+00
8.668499999999998096e+00,8.918530464172363281e+00,-2.884356741908810307e+00
8.668600000000001415e+00,8.918529510498046875e+00,-2.883158877996971015e+00
8.698600000000000776e+00,8.918528556823730469e+00,-2.528321302551326255e+00
8.696500000000000341e+00,8.918532371520996094e+00,-2.553123342965512244e+00
8.708500000000002572e+00,8.918532371520996094e+00,-2.411808824952557107e+00
8.706599999999999895e+00,8.918535232543945312e+00,-2.434190528380141494e+00
1.096870000000000012e+01,8.918540000915527344e+00,1.869100257172201651e+01
9.242700000000001026e+00,8.918676376342773438e+00,3.505724773683312812e+00
8.701700000000000657e+00,8.918613433837890625e+00,-2.492770767067239213e+00
8.807900000000001839e+00,8.918549537658691406e+00,-1.256253336875867488e+00
8.845200000000001950e+00,8.918547630310058594e+00,-8.292365385752342721e-01
8.866900000000001114e+00,8.918549537658691406e+00,-5.824982537153940987e-01
8.854299999999996729e+00,8.918553352355957031e+00,-7.256739929295408231e-01
8.852499999999999147e+00,8.918553352355957031e+00,-7.461547851562597700e-01
8.872999999999999332e+00,8.918553352355957031e+00,-5.133929038201026085e-01
8.875799999999998136e+00,8.918559074401855469e+00,-4.817489623679819810e-01
8.872700000000001808e+00,8.918572425842285156e+00,-5.170063886109452778e-01
8.855599999999999028e+00,8.918559074401855469e+00,-7.109521026452916281e-01
8.873299999999998633e+00,8.918552398681640625e+00,-5.099838693793966593e-01
8.875399999999999068e+00,8.918554306030273438e+00,-4.862237874380239133e-01
8.867700000000001026e+00,8.918555259704589844e+00,-5.734887254258580480e-01
8.859099999999999753e+00,8.918555259704589844e+00,-6.711207651408167552e-01
8.850899999999999324e+00,8.918553352355957031e+00,-7.643669271594720760e-01
9.567199999999999704e+00,8.918553352355957031e+00,6.779900573250717599e+00
8.811600000000000321e+00,8.918609619140625000e+00,-1.214417576156710199e+00
8.811199999999997701e+00,8.918562889099121094e+00,-1.218482035354133686e+00
1.033770000000000167e+01,8.918551445007324219e+00,1.372789455094147826e+01
8.760399999999998855e+00,8.918655395507812500e+00,-1.806485953926917354e+00
8.790900000000000603e+00,8.918569564819335938e+00,-1.452292311587383811e+00
8.819199999999998596e+00,8.918551445007324219e+00,-1.126535796980742354e+00
8.814700000000000202e+00,8.918550491333007812e+00,-1.178151171713247347e+00
8.838700000000001111e+00,8.918550491333007812e+00,-9.034189567810503307e-01
8.867399999999999949e+00,8.918553352355957031e+00,-5.768697967381316571e-01
8.890299999999998093e+00,8.918560981750488281e+00,-3.178855803571329908e-01
8.840600000000000236e+00,8.918557167053222656e+00,-8.818085543200961940e-01
8.858700000000000685e+00,8.918556213378906250e+00,-6.756771690982374956e-01
8.864499999999999602e+00,8.918565750122070312e+00,-6.099131380458087115e-01
1.340390159999999753e+01,8.918553352355957031e+00,3.346300488839787590e+01
8.161116999999999067e+00,8.918711662292480469e+00,-9.282977591088101832e+00
7.613499999999999268e+00,8.918529510498046875e+00,-1.714099311089574584e+01
9.023400000000000531e+00,8.918416976928710938e+00,1.163453056179373446e+00
8.631300000000001305e+00,8.918538093566894531e+00,-3.327865947967202587e+00
1.087956000000000145e+01,8.918530464172363281e+00,1.802489747588724001e+01
8.969600000000001572e+00,8.918673515319824219e+00,5.677676226384381630e-01
9.476860000000000284e+00,8.918591499328613281e+00,5.890859426765690188e+00
1.024343600000000087e+01,8.918610572814941406e+00,1.293340854753287417e+01
8.660000000000000142e+00,8.918669700622558594e+00,-2.986948044140397496e+00
1.153980000000000139e+01,8.918586730957031250e+00,2.271454677761286689e+01
1.232407220000000159e+01,8.918690681457519531e+00,2.763195040793806712e+01
9.151799999999997937e+00,8.918736457824707031e+00,2.546641558767575475e+00
9.619000000000003325e+00,8.918626785278320312e+00,7.281143723065627960e+00
9.585410000000001318e+00,8.918628692626953125e+00,6.956210609384973154e+00
9.135199999999999321e+00,8.918643951416015625e+00,2.370567131359835766e+00
8.402600000000001401e+00,8.918598175048828125e+00,-6.140934651760486140e+00
8.174900000000000944e+00,8.918530464172363281e+00,-9.096508387532105999e+00
8.801799999999998292e+00,8.918496131896972656e+00,-1.325821217216641923e+00
8.175800000000000622e+00,8.918540000915527344e+00,-9.084615583985991449e+00
8.226199999999998624e+00,8.918509483337402344e+00,-8.415908722586417312e+00
8.230199999999999960e+00,8.918501853942871094e+00,-8.363124273321075108e+00
8.275200000000001666e+00,8.918480873107910156e+00,-7.773599104648932112e+00
8.278700000000000614e+00,8.918488502502441406e+00,-7.728127634803056978e+00
8.287799999999998946e+00,8.918486595153808594e+00,-7.609819193921302016e+00
9.415083999999998454e+00,8.918480873107910156e+00,5.274548022004778680e+00
1.148245999999999967e+01,8.918572425842285156e+00,2.232873072632271061e+01
8.012999999999999901e+00,8.918696403503417969e+00,-1.130283793215297727e+01
9.296599999999997976e+00,8.918501853942871094e+00,4.067058344525169566e+00
1.025360000000000227e+01,8.918566703796386719e+00,1.302014215693624877e+01
8.621999999999999886e+00,8.918646812438964844e+00,-3.440580056123462960e+00
8.662599999999997635e+00,8.918547630310058594e+00,-2.954628290698647408e+00
8.697500000000001563e+00,8.918528556823730469e+00,-2.541288379692197452e+00
8.690999999999997172e+00,8.918530464172363281e+00,-2.618000968500358905e+00
8.703100000000000946e+00,8.918532371520996094e+00,-2.475352133389196130e+00
8.697000000000002728e+00,8.918546676635742188e+00,-2.547391935560991083e+00
8.724099999999998190e+00,8.918553352355957031e+00,-2.228921634964740051e+00
8.726499999999999702e+00,8.918530464172363281e+00,-2.200543908466895182e+00
8.739399999999999835e+00,8.918545722961425781e+00,-2.049862953537152865e+00
8.733300000000001617e+00,8.918550491333007812e+00,-2.121196928228803902e+00
8.726100000000000634e+00,8.918536186218261719e+00,-2.205294303506275089e+00
8.731300000000000949e+00,8.918536186218261719e+00,-2.144425070931714306e+00
8.759100000000000108e+00,8.918536186218261719e+00,-1.820234798304181778e+00
8.759700000000002262e+00,8.918538093566894531e+00,-1.813282344907841903e+00
8.751200000000000756e+00,8.918540000915527344e+00,-1.912194909447008095e+00
8.761899999999998911e+00,8.918539047241210938e+00,-1.787729228149283145e+00
8.745499999999999829e+00,8.918540000915527344e+00,-1.978617585221285502e+00
8.744199999999999307e+00,8.918540000915527344e+00,-1.993778743801926545e+00
8.729400000000000048e+00,8.918539047241210938e+00,-2.166690118922387498e+00
8.744799999999999685e+00,8.918536186218261719e+00,-1.986737103401587934e+00
8.753600000000000492e+00,8.918538093566894531e+00,-1.884231556923940065e+00
8.744100000000001316e+00,8.918540000915527344e+00,-1.994945173494424795e+00
8.733399999999999608e+00,8.918540000915527344e+00,-2.119907492105340019e+00
8.718200000000001282e+00,8.918538093566894531e+00,-2.297929544709839345e+00
8.298799999999999955e+00,8.918536186218261719e+00,-7.467780717914177302e+00
8.633500000000001506e+00,8.918495178222656250e+00,-3.301038723839169631e+00
8.658199999999999008e+00,8.918519020080566406e+00,-3.006618235667545491e+00
8.665499999999997982e+00,8.918526649475097656e+00,-2.919931330853381191e+00
8.685900000000000176e+00,8.918528556823730469e+00,-2.678232040706550965e+00
8.675900000000000389e+00,8.918530464172363281e+00,-2.796602821290735008e+00
8.671300000000000452e+00,8.918530464172363281e+00,-2.851134941385522481e+00
9.473399999999999821e+00,8.918529510498046875e+00,5.857141992335940017e+00
8.621399999999999508e+00,8.918595314025878906e+00,-3.447181594936778115e+00
8.665799999999999059e+00,8.918538093566894531e+00,-2.916500421967914036e+00
8.681100000000000705e+00,8.918526649475097656e+00,-2.734983463790267688e+00
8.741099999999999426e+00,8.918530464172363281e+00,-2.029841372051158999e+00
8.750799999999998136e+00,8.918536186218261719e+00,-1.916809734175888069e+00
8.757099999999997664e+00,8.918538093566894531e+00,-1.843510906200647392e+00
8.782500000000000639e+00,8.918539047241210938e+00,-1.548978619313524430e+00
9.316644000000001924e+00,8.918541908264160156e+00,4.273020325085317594e+00
9.457000000000000739e+00,8.918587684631347656e+00,5.693267583468890614e+00
8.756300000000001305e+00,8.918614387512207031e+00,-1.853686916987833833e+00
8.717000000000000526e+00,8.918553352355957031e+00,-2.312187132682763657e+00
8.743000000000000327e+00,8.918538093566894531e+00,-2.007755845440857723e+00
8.780100000000000904e+00,8.918539047241210938e+00,-1.576736566112117321e+00
8.773099999999999454e+00,8.918543815612792969e+00,-1.657838342350976379e+00
8.775300000000003209e+00,8.918543815612792969e+00,-1.632352348213619075e+00
8.789400000000002322e+00,8.918543815612792969e+00,-1.469313213789230188e+00
8.800700000000000855e+00,8.918547630310058594e+00,-1.339071100140417414e+00
8.813000000000000611e+00,8.918552398681640625e+00,-1.197689761507318984e+00
8.788399999999999324e+00,8.918552398681640625e+00,-1.480956700669533888e+00
8.777399999999998315e+00,8.918543815612792969e+00,-1.608036726283348816e+00
8.784399999999999764e+00,8.918541908264160156e+00,-1.527046904332229893e+00
8.777599999999999625e+00,8.918543815612792969e+00,-1.605721559569738277e+00
8.784200000000002007e+00,8.918543815612792969e+00,-1.529380200960712699e+00
8.785500000000000753e+00,8.918543815612792969e+00,-1.514356788034741275e+00
8.793000000000001037e+00,8.918543815612792969e+00,-1.427769994459137104e+00
8.799400000000000333e+00,8.918544769287109375e+00,-1.354010151682035534e+00
8.786500000000000199e+00,8.918545722961425781e+00,-1.502825049353275766e+00
8.800599999999999312e+00,8.918544769287109375e+00,-1.340190092574484293e+00
8.814399999999999125e+00,8.918545722961425781e+00,-1.181540694334573649e+00
8.816200000000000259e+00,8.918546676635742188e+00,-1.160893317253940848e+00
8.799400000000002109e+00,8.918547630310058594e+00,-1.354042665523290889e+00
8.786699999999999733e+00,8.918545722961425781e+00,-1.500514675150238952e+00
8.794199999999998241e+00,8.918544769287109375e+00,-1.413940657332232176e+00
8.783199999999999008e+00,8.918545722961425781e+00,-1.540961414534870899e+00
8.772299999999999542e+00,8.918543815612792969e+00,-1.667109145979884799e+00
8.772199999999997999e+00,8.918543815612792969e+00,-1.668268115327910861e+00
8.765700000000000713e+00,8.918543815612792969e+00,-1.743657843786488693e+00
9.451399999999997803e+00,8.918542861938476562e+00,5.637864634461787539e+00
8.668800000000000949e+00,8.918597221374511719e+00,-2.881566322611096354e+00
8.750200000000001310e+00,8.918546676635742188e+00,-1.923918043424617252e+00
9.493100000000001870e+00,8.918541908264160156e+00,6.052375849151927056e+00
9.662151999999998964e+00,8.918601036071777344e+00,7.695500587531863168e+00
1.164854659999999775e+01,8.918625831604003906e+00,2.343572002704607371e+01
8.420600000000002083e+00,8.918719291687011719e+00,-5.915484546077589556e+00
8.529700000000000060e+00,8.918551445007324219e+00,-4.558793920153394907e+00
8.554700000000000415e+00,8.918522834777832031e+00,-4.252899982206641560e+00
8.575699999999999434e+00,8.918520927429199219e+00,-3.997585356637940013e+00
8.632600000000001828e+00,8.918526649475097656e+00,-3.312173035645063379e+00
8.652900000000000702e+00,8.918526649475097656e+00,-3.069799136417812768e+00
8.685799999999998633e+00,8.918531417846679688e+00,-2.679447118822458673e+00
8.682499999999997442e+00,8.918541908264160156e+00,-2.718593818187881261e+00
8.692599999999998772e+00,8.918543815612792969e+00,-2.599266221991052284e+00
8.697100000000000719e+00,8.918551445007324219e+00,-2.546267664018160737e+00
8.721000000000000085e+00,8.918527603149414062e+00,-2.264965063059442230e+00
8.728599999999998360e+00,8.918532371520996094e+00,-2.175977493767589088e+00
9.363011999999997670e+00,8.918533325195312500e+00,4.747176173700143664e+00
8.695800000000001972e+00,8.918586730957031250e+00,-2.562003851940353183e+00
9.353700000000001680e+00,8.918543815612792969e+00,4.652235846640459194e+00
8.688299999999998136e+00,8.918589591979980469e+00,-2.650571365859631712e+00
8.723499999999999588e+00,8.918544769287109375e+00,-2.235854522692839019e+00
8.729900000000000659e+00,8.918538093566894531e+00,-2.160827656294961763e+00
8.727800000000002001e+00,8.918538093566894531e+00,-2.185408620349830411e+00
8.716299999999998604e+00,8.918536186218261719e+00,-2.320206810438639522e+00
8.716399999999998371e+00,8.918536186218261719e+00,-2.319032928941574312e+00
1.000750000000000028e+01,8.918538093566894531e+00,1.088145797085291733e+01
8.522199999999999775e+00,8.918638229370117188e+00,-4.651829684472523319e+00
8.616800000000001347e+00,8.918540954589843750e+00,-3.501775074155630385e+00
8.658400000000000318e+00,8.918532371520996094e+00,-3.004393092499720197e+00
8.662000000000000810e+00,8.918528556823730469e+00,-2.961539561576190582e+00
8.681499999999999773e+00,8.918528556823730469e+00,-2.730271921024370219e+00
8.710300000000001930e+00,8.918530464172363281e+00,-2.390623332977753979e+00
1.136887220000000021e+01,8.918534278869628906e+00,2.155304306376468304e+01
8.254100000000001103e+00,8.918690681457519531e+00,-8.051643201045763476e+00
8.590300000000000935e+00,8.918531417846679688e+00,-3.820954074324280914e+00
9.547853699999999222e+00,8.918531417846679688e+00,6.591243455618926994e+00
8.654900000000001370e+00,8.918597221374511719e+00,-3.046796859287921322e+00
8.710599999999999454e+00,8.918543815612792969e+00,-2.387250196459411722e+00
8.705399999999999139e+00,8.918536186218261719e+00,-2.448321573026656761e+00
8.733999999999999986e+00,8.918536186218261719e+00,-2.112848479714469097e+00
8.733800000000000452e+00,8.918538093566894531e+00,-2.115208655646958480e+00
1.089039999999999786e+01,8.918543815612792969e+00,1.810637060518626740e+01
8.464400000000001256e+00,8.918694496154785156e+00,-5.367119892192994790e+00
8.561600000000000321e+00,8.918540000915527344e+00,-4.169080556385804215e+00
8.605000000000002203e+00,8.918522834777832031e+00,-3.643496046226958107e+00
8.636300000000002086e+00,8.918530464172363281e+00,-3.267955770090908540e+00
8.648999999999999133e+00,8.918524742126464844e+00,-3.116253233049667504e+00
9.311299999999999244e+00,8.918527603149414062e+00,4.218233725157445768e+00
8.619600000000000151e+00,8.918583869934082031e+00,-3.468651328763304953e+00
8.626100000000000989e+00,8.918539047241210938e+00,-3.390165280268138570e+00
8.932935000000000514e+00,8.918532371520996094e+00,1.612306423253322685e-01
8.621100000000000207e+00,8.918568611145019531e+00,-3.450471646831834605e+00
1.012959000000000032e+01,8.918526649475097656e+00,1.195569959420768846e+01
1.031259999999999977e+01,8.918635368347167969e+00,1.351710171685929751e+01
9.244029999999998637e+00,8.918671607971191406e+00,3.519659629282977598e+00
1.069340000000000046e+01,8.918609619140625000e+00,1.659706343033436937e+01
7.809400000000001008e+00,8.918683052062988281e+00,-1.420445939589452600e+01
8.754999999999999005e+00,8.918482780456542969e+00,-1.867307600874288820e+00
8.314399999999997348e+00,8.918525695800781250e+00,-7.266016739641875333e+00
9.621119999999999450e+00,8.918498039245605469e+00,7.302912350686760590e+00
9.077999999999999403e+00,8.918602943420410156e+00,1.755860944917264188e+00
1.010345829999999978e+01,8.918585777282714844e+00,1.172739558609634614e+01
8.320600000000002439e+00,8.918663978576660156e+00,-7.187750625876229371e+00
9.151599999999998403e+00,8.918539047241210938e+00,2.546668918645783375e+00
8.543299999999998562e+00,8.918578147888183594e+00,-4.392660305598364623e+00
8.592099999999998516e+00,8.918540954589843750e+00,-3.799315121912515636e+00
8.597199999999997289e+00,8.918513298034667969e+00,-3.737417973696910423e+00
9.232899999999998997e+00,8.918521881103515625e+00,3.404976972527411938e+00
9.274699999999999278e+00,8.918576240539550781e+00,3.839733462650528395e+00
1.037610000000000099e+01,8.918601036071777344e+00,1.404669349686513691e+01
8.146500000000001407e+00,8.918670654296875000e+00,-9.478557101784488736e+00
8.374000000000000554e+00,8.918520927429199219e+00,-6.502518837224727122e+00
8.497099999999999653e+00,8.918493270874023438e+00,-4.959259875416599073e+00
8.542699999999999960e+00,8.918511390686035156e+00,-4.399210913247979526e+00
8.526999999999999247e+00,8.918511390686035156e+00,-4.591431812900621523e+00
9.276400000000000645e+00,8.918512344360351562e+00,3.858044668617664819e+00
8.552999999999997272e+00,8.918578147888183594e+00,-4.274268068375850049e+00
8.596500000000000696e+00,8.918536186218261719e+00,-3.746131404853847435e+00
8.578199999999998937e+00,8.918530464172363281e+00,-3.967387845612883712e+00
8.582599999999999341e+00,8.918531417846679688e+00,-3.914098499833155387e+00
9.740800000000000125e+00,8.918511390686035156e+00,8.441694822950527310e+00
9.594599999999999795e+00,8.918606758117675781e+00,7.045559396768223515e+00
8.537900000000000489e+00,8.918619155883789062e+00,-4.459166257320752891e+00
9.077099999999999724e+00,8.918536186218261719e+00,1.746855424989677497e+00
8.918699999999999406e+00,8.918566703796386719e+00,1.494569876918017647e-03
1.196200599999999881e+01,8.918565750122070312e+00,2.544255745965959647e+01
8.461400000000001143e+00,8.918707847595214844e+00,-5.404635729255367060e+00
8.532999999999999474e+00,8.918553352355957031e+00,-4.518379847134156968e+00
8.561600000000000321e+00,8.918520927429199219e+00,-4.168857776924860481e+00
8.560699999999998866e+00,8.918520927429199219e+00,-4.179809214540871842e+00
9.811300000000001020e+00,8.918529510498046875e+00,9.099410776369635911e+00
8.507299999999998974e+00,8.918623924255371094e+00,-4.834952620165883452e+00
8.606499999999998707e+00,8.918534278869628906e+00,-3.625565315396853894e+00
8.587600000000000122e+00,8.918529510498046875e+00,-3.853573879757402842e+00
8.598399999999999821e+00,8.918529510498046875e+00,-3.723128843715656888e+00
8.620700000000001140e+00,8.918543815612792969e+00,-3.454984115127446298e+00
8.638199999999999434e+00,8.918519973754882812e+00,-3.245120207391394285e+00
9.386943999999999733e+00,8.918522834777832031e+00,4.990134864149266214e+00
8.635399999999998855e+00,8.918585777282714844e+00,-3.279359118080413360e+00
1.017050000000000054e+01,8.918540954589843750e+00,1.230970990030142787e+01
9.293100000000000804e+00,8.918649673461914062e+00,4.029337105358671067e+00
8.573900000000001853e+00,8.918605804443359375e+00,-4.020408500721462275e+00
8.560499999999999332e+00,8.918537139892578125e+00,-4.182432566936262752e+00
8.948199999999999932e+00,8.918520927429199219e+00,3.316764552736942706e-01
8.549299999999998789e+00,8.918551445007324219e+00,-4.319083960175984949e+00
8.628600000000000492e+00,8.918524742126464844e+00,-3.360043832446333312e+00
8.619300000000002626e+00,8.918526649475097656e+00,-3.471588754018248846e+00
8.636000000000001009e+00,8.918531417846679688e+00,-3.271554166821197818e+00
8.700400000000000134e+00,8.918528556823730469e+00,-2.507109521674064645e+00
8.726799999999999002e+00,8.918544769287109375e+00,-2.197194496116679385e+00
8.695500000000002672e+00,8.918540000915527344e+00,-2.565004898114249698e+00
9.555000000000001492e+00,8.918531417846679688e+00,6.661104993755328607e+00
8.779899999999999594e+00,8.918601036071777344e+00,-1.579756444512782076e+00
8.782100000000001572e+00,8.918558120727539062e+00,-1.553821076138252488e+00
8.809599999999999653e+00,8.918543815612792969e+00,-1.236648833236393408e+00
9.480400000000001270e+00,8.918544769287109375e+00,5.926492877018815442e+00
8.665699999999999292e+00,8.918599128723144531e+00,-2.918392382878997271e+00
8.732500000000001705e+00,8.918544769287109375e+00,-2.130486908526855405e+00
8.761300000000002086e+00,8.918539047241210938e+00,-1.794699955956408521e+00
9.440299999999998803e+00,8.918541908264160156e+00,5.526922785672475413e+00
8.770200000000000884e+00,8.918598175048828125e+00,-1.692072872327053279e+00
8.815899999999999181e+00,8.918562889099121094e+00,-1.164519664459918058e+00
8.814500000000000668e+00,8.918549537658691406e+00,-1.180436073046579271e+00
8.782299999999999329e+00,8.918548583984375000e+00,-1.551399792587086157e+00
9.484699999999998354e+00,8.918547630310058594e+00,5.969112040338016456e+00
8.743999999999999773e+00,8.918606758117675781e+00,-1.996875092837099963e+00
8.764799999999999258e+00,8.918553352355957031e+00,-1.754214042031281728e+00
8.759899999999998244e+00,8.918543815612792969e+00,-1.811023135113354776e+00
8.763299999999999201e+00,8.918543815612792969e+00,-1.771522321645884190e+00
8.771100000000000563e+00,8.918547630310058594e+00,-1.681062014001185823e+00
8.768499999999997740e+00,8.918543815612792969e+00,-1.711168564894739674e+00
8.782799999999999940e+00,8.918543815612792969e+00,-1.545564234786093616e+00
1.089850000000000030e+01,8.918543815612792969e+00,1.816723571488926936e+01
8.779899999999999594e+00,8.918680191040039062e+00,-1.580657992004914192e+00
8.809300000000000352e+00,8.918581962585449219e+00,-1.240529469826761044e+00
8.846799999999998221e+00,8.918551445007324219e+00,-8.110440499087354649e-01
8.851999999999998536e+00,8.918551445007324219e+00,-7.518238252070231775e-01
9.582200000000000273e+00,8.918553352355957031e+00,6.925827551543937588e+00
8.824700000000001765e+00,8.918610572814941406e+00,-1.064178644202518287e+00
8.838300000000002044e+00,8.918563842773437500e+00,-9.081366639900821935e-01
