True Value,Predicted Value,Error
1.057099999999999973e+01,1.061824321746826172e+01,-4.469134184870115489e-01
1.055199999999999960e+01,1.061824321746826172e+01,-6.277787857113543701e-01
1.052399999999999913e+01,1.061824321746826172e+01,-8.955075776155699829e-01
1.052200000000000024e+01,1.061824321746826172e+01,-9.146855870391700227e-01
1.059799999999999898e+01,1.061824321746826172e+01,-1.910097892834755895e-01
1.232919999999999838e+01,1.061824417114257812e+01,1.387726558785177033e+01
1.048199999999999932e+01,1.061825847625732422e+01,-1.299928222260302579e+00
1.048700000000000188e+01,1.061823940277099609e+01,-1.251448486421228079e+00
1.041699999999999982e+01,1.061824035644531250e+01,-1.931845602815711604e+00
1.041000000000000014e+01,1.061823844909667969e+01,-2.000369347710658108e+00
1.297700000000000209e+01,1.061823844909667969e+01,1.817647800649858780e+01
1.043800000000000061e+01,1.061824893951416016e+01,-1.726853223933316084e+00
1.040399999999999991e+01,1.061823368072509766e+01,-2.059147258026698513e+00
1.038100000000000023e+01,1.061823654174804688e+01,-2.285295653097453528e+00
1.166200000000000081e+01,1.061823749542236328e+01,8.950115799842544462e+00
1.038100000000000023e+01,1.061826419830322266e+01,-2.285562068232563693e+00
1.038999999999999879e+01,1.061823654174804688e+01,-2.196694338287277226e+00
1.053899999999999970e+01,1.061823558807373047e+01,-7.518321289850153910e-01
1.051400000000000112e+01,1.061823940277099609e+01,-9.914343044606711564e-01
1.052100000000000080e+01,1.061824131011962891e+01,-9.242591970309675942e-01
1.060599999999999810e+01,1.061824893951416016e+01,-1.154906610801627598e-01
1.049300000000000033e+01,1.061824321746826172e+01,-1.193588272831996422e+00
1.045699999999999896e+01,1.061824035644531250e+01,-1.541937041649742435e+00
1.051999999999999957e+01,1.061824035644531250e+01,-9.338436924459403432e-01
1.044699999999999918e+01,1.061824703216552734e+01,-1.639198163736270475e+00
1.044499999999999851e+01,1.061823940277099609e+01,-1.658586910205817500e+00
1.051299999999999812e+01,1.061823940277099609e+01,-1.001040642737543784e+00
1.303800000000000026e+01,1.061824131011962891e+01,1.855927818592093104e+01
1.044500000000000028e+01,1.061824893951416016e+01,-1.658678214592243849e+00
1.048700000000000010e+01,1.061823558807373047e+01,-1.251412110934779998e+00
1.172100000000000009e+01,1.061824035644531250e+01,9.408409210431598169e+00
