True Value,Predicted Value,Error
9.311199999999999477e+00,8.999307632446289062e+00,3.349647387594621772e+00
8.988199999999999079e+00,8.999357223510742188e+00,-1.241319008337944119e-01
9.209500000000000242e+00,8.999333381652832031e+00,2.282063286249722545e+00
9.155700000000001282e+00,8.999352455139160156e+00,1.707652553718897570e+00
9.205500000000000682e+00,8.999354362487792969e+00,2.239374694608741390e+00
9.685800000000000409e+00,8.999354362487792969e+00,7.087134129470022970e+00
9.766600000000000392e+00,8.999385833740234375e+00,7.855488770501156459e+00
9.347399999999998599e+00,8.999391555786132812e+00,3.723050732972439825e+00
9.241799999999999571e+00,8.999352455139160156e+00,2.623380130070326555e+00
8.914600000000000080e+00,8.999341011047363281e+00,-9.505868019581720230e-01
9.336500000000000909e+00,8.999313354492187500e+00,3.611488732478052910e+00
9.629899999999999238e+00,8.999349594116210938e+00,6.547839602527423253e+00
9.356800000000001560e+00,8.999377250671386719e+00,3.819925074048977631e+00
9.545199999999999463e+00,8.999358177185058594e+00,5.718495398890969916e+00
9.955000000000000071e+00,8.999372482299804688e+00,9.599472804622756428e+00
9.775900000000001810e+00,8.999407768249511719e+00,7.942923227022473220e+00
9.584100000000001174e+00,8.999393463134765625e+00,6.100797538268960984e+00
9.430099999999999483e+00,8.999369621276855469e+00,4.567611994816004106e+00
9.306399999999998229e+00,8.999354362487792969e+00,3.299295511822029070e+00
8.865899999999999892e+00,8.999341964721679688e+00,-1.505114706027361082e+00
8.436900000000001398e+00,8.999306678771972656e+00,-6.666034666429271560e+00
8.754600000000001714e+00,8.999263763427734375e+00,-2.794688088864512476e+00
8.892599999999999838e+00,8.999297142028808594e+00,-1.199841913825076434e+00
9.008699999999999264e+00,8.999320983886718750e+00,1.041106498527036711e-01
1.028350000000000009e+01,8.999340057373046875e+00,1.248757662884186459e+01
9.986599999999999255e+00,8.999440193176269531e+00,9.884843758874190200e+00
9.088499999999999801e+00,8.999420166015625000e+00,9.801379103743721455e-01
8.633799999999999031e+00,8.999339103698730469e+00,-4.233814817331087887e+00
8.720600000000002794e+00,8.999284744262695312e+00,-3.195706078282371188e+00
8.821300000000000807e+00,8.999285697937011719e+00,-2.017681044029915327e+00
9.132099999999999440e+00,8.999294281005859375e+00,1.454273595275348052e+00
9.004200000000000870e+00,8.999331474304199219e+00,5.406949752117513192e-02
8.945299999999999585e+00,8.999326705932617188e+00,-6.039675129131231168e-01
8.821899999999999409e+00,8.999327659606933594e+00,-2.011218213842076885e+00
8.384700000000000486e+00,8.999325752258300781e+00,-7.330324904388948681e+00
8.679499999999999105e+00,8.999275207519531250e+00,-3.684258396446018491e+00
8.434200000000000585e+00,8.999295234680175781e+00,-6.700045465843532000e+00
8.700300000000000367e+00,8.999265670776367188e+00,-3.436268528399788469e+00
8.661599999999999966e+00,8.999297142028808594e+00,-3.898784774508273543e+00
9.095100000000002183e+00,8.999298095703125000e+00,1.053335359664843152e+00
9.203999999999998849e+00,8.999344825744628906e+00,2.223546004512928942e+00
9.304500000000000881e+00,8.999355316162109375e+00,3.279538759072400111e+00
9.014200000000000657e+00,8.999361038208007812e+00,1.646176232166231268e-01
8.992900000000002336e+00,8.999330520629882812e+00,-7.150664001468352848e-02
8.892800000000001148e+00,8.999319076538085938e+00,-1.197812573521104484e+00
8.851699999999999235e+00,8.999311447143554688e+00,-1.667605625400267577e+00
8.988399999999998613e+00,8.999302864074707031e+00,-1.212992754517869531e-01
9.037300000000000111e+00,8.999320030212402344e+00,4.202579286689361315e-01
9.283300000000000551e+00,8.999327659606933594e+00,3.058958995110218737e+00
9.251900000000000901e+00,8.999355316162109375e+00,2.729652112948599996e+00
8.502599999999999270e+00,8.999355316162109375e+00,-5.842393105192648761e+00
8.367800000000000793e+00,8.999281883239746094e+00,-7.546569985417257875e+00
8.837899999999999423e+00,8.999258041381835938e+00,-1.825750929313938009e+00
9.236700000000000799e+00,8.999308586120605469e+00,2.570089034821909202e+00
9.025700000000000500e+00,8.999350547790527344e+00,2.919380459074992218e-01
8.388499999999998735e+00,8.999333381652832031e+00,-7.281795096296517222e+00
9.143299999999999983e+00,8.999270439147949219e+00,1.575247020791735730e+00
9.690800000000001191e+00,8.999342918395996094e+00,7.135190919263682652e+00
9.633000000000000895e+00,8.999394416809082031e+00,6.577448180119575660e+00
9.693899999999999295e+00,8.999387741088867188e+00,7.164425658518575268e+00
9.800100000000000477e+00,8.999380111694335938e+00,8.170527732427878220e+00
9.367000000000000881e+00,8.999382972717285156e+00,3.924597280695160784e+00
9.534899999999998599e+00,8.999353408813476562e+00,5.616698561983053395e+00
9.833099999999999952e+00,8.999364852905273438e+00,8.478863706203807027e+00
9.586700000000000443e+00,8.999381065368652344e+00,6.126393176289527176e+00
9.044900000000000162e+00,8.999359130859375000e+00,5.034977627240230236e-01
9.150800000000000267e+00,8.999322891235351562e+00,1.655342798057532816e+00
8.739999999999998437e+00,8.999334335327148438e+00,-2.967212074681350842e+00
8.838800000000000878e+00,8.999299049377441406e+00,-1.815846601093366930e+00
8.773099999999999454e+00,8.999310493469238281e+00,-2.578455659564336866e+00
9.035200000000001452e+00,8.999308586120605469e+00,3.972398384030899621e-01
9.272599999999997067e+00,8.999331474304199219e+00,2.947053962165929075e+00
9.762500000000001066e+00,8.999361038208007812e+00,7.817044422965359729e+00
1.034750000000000014e+01,8.999403953552246094e+00,1.302822948971011385e+01
9.848799999999998889e+00,8.999439239501953125e+00,8.624002523130187114e+00
9.743000000000000327e+00,8.999397277832031250e+00,7.632174095945488901e+00
9.683999999999997499e+00,8.999381065368652344e+00,7.069588337787539700e+00
9.639000000000001123e+00,8.999365806579589844e+00,6.635897846461367600e+00
9.832599999999997564e+00,8.999360084533691406e+00,8.474258237559814333e+00
1.006439999999999912e+01,8.999374389648437500e+00,1.058210733229563338e+01
9.531000000000000583e+00,8.999393463134765625e+00,5.577657505668186744e+00
9.227499999999999147e+00,8.999359130859375000e+00,2.472401724634236242e+00
9.817000000000000171e+00,8.999339103698730469e+00,8.329030215964854378e+00
1.005989999999999895e+01,8.999389648437500000e+00,1.054195719204464332e+01
9.652000000000001023e+00,8.999406814575195312e+00,6.761222393543365961e+00
9.093099999999999739e+00,8.999376296997070312e+00,1.030712331360365885e+00
8.839600000000000790e+00,8.999327659606933594e+00,-1.806955740157165424e+00
9.244500000000000384e+00,8.999303817749023438e+00,2.652346608804986072e+00
8.852099999999998303e+00,8.999344825744628906e+00,-1.663388639358238663e+00
9.234899999999999665e+00,8.999316215515136719e+00,2.551016085554396184e+00
9.475399999999998712e+00,8.999347686767578125e+00,5.024086721747057283e+00
9.780999999999998806e+00,8.999371528625488281e+00,7.991294053517131069e+00
9.558099999999999596e+00,8.999402046203613281e+00,5.845282574950945609e+00
9.741199999999999193e+00,8.999384880065917969e+00,7.615233440788417241e+00
9.363300000000000622e+00,8.999390602111816406e+00,3.886550659363516846e+00
9.920099999999999696e+00,8.999353408813476562e+00,9.281626104439705927e+00
1.042030000000000101e+01,8.999388694763183594e+00,1.363599229616054487e+01
1.022000000000000064e+01,8.999423980712890625e+00,1.194301388734941227e+01
1.016140000000000043e+01,8.999403953552246094e+00,1.143539321793999086e+01
1.023989999999999867e+01,8.999400138854980469e+00,1.211437476093534471e+01
1.038020000000000032e+01,8.999403953552246094e+00,1.330221042415130839e+01
1.049239999999999817e+01,8.999409675598144531e+00,1.422925474059179862e+01
1.031109999999999793e+01,8.999412536621093750e+00,1.272112057277016461e+01
9.669599999999999085e+00,8.999398231506347656e+00,6.931018537412628078e+00
8.932700000000000529e+00,8.999351501464843750e+00,-7.461517958158587760e-01
9.399599999999997735e+00,8.999299049377441406e+00,4.258701972664330704e+00
9.775500000000000966e+00,8.999344825744628906e+00,7.939800258353761464e+00
9.079399999999999693e+00,8.999381065368652344e+00,8.813240371758854774e-01
9.677699999999999747e+00,8.999331474304199219e+00,7.009604820316816642e+00
9.995499999999998053e+00,8.999383926391601562e+00,9.965645276458372948e+00
9.820499999999999119e+00,8.999411582946777344e+00,8.360963464724013861e+00
9.630299999999998306e+00,8.999402046203613281e+00,6.551176534442178401e+00
9.470800000000000551e+00,8.999382019042968750e+00,4.977594088746798207e+00
9.896200000000002106e+00,8.999360084533691406e+00,9.062467568019142661e+00
9.888799999999999812e+00,8.999384880065917969e+00,8.994166328918391073e+00
9.873499999999999943e+00,8.999390602111816406e+00,8.853085510590808838e+00
9.037099999999998801e+00,8.999388694763183594e+00,4.172943227010347256e-01
9.515000000000000568e+00,8.999316215515136719e+00,5.419692953072662078e+00
9.720700000000000784e+00,8.999361991882324219e+00,7.420638514897862414e+00
9.565999999999998948e+00,8.999385833740234375e+00,5.923208930166889097e+00
9.885500000000000398e+00,8.999373435974121094e+00,8.963902321843905341e+00
9.926599999999998758e+00,8.999393463134765625e+00,9.340625560264674832e+00
1.007900000000000063e+01,8.999395370483398438e+00,1.071142602953271350e+01
9.974000000000000199e+00,8.999408721923828125e+00,9.771318208102787395e+00
9.888500000000002288e+00,8.999399185180664062e+00,8.991260705054740399e+00
9.567199999999999704e+00,8.999386787414550781e+00,5.934998877262406047e+00
9.526000000000003354e+00,8.999355316162109375e+00,5.528497625843940888e+00
9.613600000000001700e+00,8.999356269836425781e+00,6.389320651614127655e+00
1.001860000000000106e+01,8.999366760253906250e+00,1.017340985513040330e+01
1.031889999999999930e+01,8.999396324157714844e+00,1.278725131401878556e+01
1.027289999999999992e+01,8.999420166015625000e+00,1.239649791182991123e+01
1.024460000000000015e+01,8.999416351318359375e+00,1.215453652345275337e+01
1.033959999999999901e+01,8.999413490295410156e+00,1.296168623258722796e+01
1.043440000000000012e+01,8.999412536621093750e+00,1.375246744785427389e+01
1.016140000000000043e+01,8.999411582946777344e+00,1.143531813582009349e+01
1.031879999999999953e+01,8.999389648437500000e+00,1.278647082570162929e+01
1.063369999999999926e+01,8.999396324157714844e+00,1.536909707667401292e+01
1.024160000000000004e+01,8.999415397644042969e+00,1.212881388021360962e+01
9.842200000000001836e+00,8.999393463134765625e+00,8.563192547044726766e+00
9.973499999999999588e+00,8.999370574951171875e+00,9.767177270254451926e+00
1.027709999999999901e+01,8.999380111694335938e+00,1.243268906895586490e+01
1.033909999999999840e+01,8.999402046203613281e+00,1.295758773777587436e+01
9.808799999999997965e+00,8.999408721923828125e+00,8.251684997921968190e+00
9.505199999999998539e+00,8.999375343322753906e+00,5.321557217914875793e+00
1.010839999999999961e+01,8.999351501464843750e+00,1.097155334706932805e+01
1.064450000000000074e+01,8.999400138854980469e+00,1.545492847146432780e+01
1.048729999999999940e+01,8.999435424804687500e+00,1.418729868693860219e+01
1.035200000000000209e+01,8.999421119689941406e+00,1.306587017301063014e+01
1.056259999999999977e+01,8.999406814575195312e+00,1.479932199860644637e+01
1.047240000000000038e+01,8.999418258666992188e+00,1.406536936454879694e+01
1.013359999999999950e+01,8.999412536621093750e+00,1.119234490584694264e+01
9.954399999999999693e+00,8.999386787414550781e+00,9.593880219656121255e+00
1.009119999999999884e+01,8.999370574951171875e+00,1.081961932226917611e+01
1.023129999999999917e+01,8.999380111694335938e+00,1.204069754875395581e+01
1.034890000000000043e+01,8.999396324157714844e+00,1.304006875940713961e+01
1.044630000000000081e+01,8.999408721923828125e+00,1.385075364556036526e+01
1.043779999999999930e+01,8.999414443969726562e+00,1.378054337149852415e+01
1.086839999999999939e+01,8.999413490295410156e+00,1.719651935615720362e+01
1.035649999999999693e+01,8.999434471130371094e+00,1.310351497967099021e+01
1.040259999999999962e+01,8.999402999877929688e+00,1.348890662067242729e+01
1.051429999999999865e+01,8.999399185180664062e+00,1.440800447789519723e+01
1.042090000000000138e+01,8.999403953552246094e+00,1.364081841729366040e+01
1.018590000000000018e+01,8.999400138854980469e+00,1.164845385429878277e+01
1.102940000000000076e+01,8.999386787414550781e+00,1.840547275994569176e+01
1.141409999999999947e+01,8.999431610107421875e+00,2.115513610265003663e+01
1.091230000000000011e+01,8.999445915222167969e+00,1.752933922984001569e+01
1.091039999999999921e+01,8.999420166015625000e+00,1.751521331925845359e+01
1.039799999999999969e+01,8.999416351318359375e+00,1.345050633469552182e+01
1.025740000000000052e+01,8.999382019042968750e+00,1.226449179087324026e+01
1.059329999999999927e+01,8.999377250671386719e+00,1.504651760384972370e+01
9.987199999999999633e+00,8.999397277832031250e+00,9.890687301425508338e+00
9.896300000000000097e+00,8.999365806579589844e+00,9.063328652328751289e+00
1.048480000000000167e+01,8.999362945556640625e+00,1.416752875060431016e+01
1.104489999999999839e+01,8.999412536621093750e+00,1.851974633884331212e+01
1.056479999999999997e+01,8.999446868896484375e+00,1.481668494532329738e+01
1.061749999999999972e+01,8.999418258666992188e+00,1.523976210344249971e+01
1.071859999999999857e+01,8.999416351318359375e+00,1.603925558078143965e+01
1.001980000000000004e+01,8.999417304992675781e+00,1.018366329674568682e+01
1.006660000000000110e+01,8.999373435974121094e+00,1.060165859402260935e+01
1.019960000000000200e+01,8.999378204345703125e+00,1.176734181393680778e+01
1.001240000000000130e+01,8.999385833740234375e+00,1.011759584375141685e+01
9.738099999999999312e+00,8.999377250671386719e+00,7.585902273837942467e+00
1.030049999999999955e+01,8.999367713928222656e+00,1.263173910074051598e+01
1.067679999999999829e+01,8.999411582946777344e+00,1.571059134809326174e+01
1.071420000000000172e+01,8.999432563781738281e+00,1.600462410836332339e+01
1.052040000000000042e+01,8.999432563781738281e+00,1.445731565547186470e+01
1.046850000000000058e+01,8.999418258666992188e+00,1.403335474359276347e+01
1.094670000000000165e+01,8.999405860900878906e+00,1.778886914868519753e+01
1.029640000000000022e+01,8.999426841735839844e+00,1.259637502684589094e+01
9.691600000000001103e+00,8.999390602111816406e+00,7.142364500063813182e+00
9.782199999999999562e+00,8.999347686767578125e+00,8.002824653272488931e+00
1.014460000000000051e+01,8.999356269836425781e+00,1.128919553421105526e+01
9.656099999999998573e+00,8.999391555786132812e+00,6.800969793331322677e+00
9.941300000000000026e+00,8.999365806579589844e+00,9.474959949105350887e+00
9.999900000000000233e+00,8.999389648437500000e+00,1.000520356766067742e+01
9.871900000000000119e+00,8.999397277832031250e+00,8.838245141948043226e+00
1.009479999999999933e+01,8.999390602111816406e+00,1.085122437183681576e+01
9.890600000000000946e+00,8.999408721923828125e+00,9.010487514166710454e+00
9.318900000000001071e+00,8.999389648437500000e+00,3.428627322564905988e+00
9.684099999999999042e+00,8.999339103698730469e+00,7.070981261049231748e+00
1.002019999999999911e+01,8.999371528625488281e+00,1.018770554853706400e+01
9.929499999999997328e+00,8.999400138854980469e+00,9.367036216778460656e+00
1.019950000000000045e+01,8.999392509460449219e+00,1.176633649237267676e+01
1.024299999999999855e+01,8.999411582946777344e+00,1.214086124234327180e+01
1.000179999999999936e+01,8.999414443969726562e+00,1.002205159101634635e+01
1.028410000000000046e+01,8.999395370483398438e+00,1.249214447075195622e+01
1.028470000000000084e+01,8.999410629272460938e+00,1.249710123511176540e+01
1.000079999999999991e+01,8.999406814575195312e+00,1.001313080378374210e+01
1.027089999999999925e+01,8.999382019042968750e+00,1.237981073671275745e+01
1.025650000000000084e+01,8.999399185180664062e+00,1.225662569901366616e+01
1.034309999999999974e+01,8.999401092529296875e+00,1.299125897913297756e+01
9.680400000000000560e+00,8.999404907226562500e+00,7.034782578957873511e+00
9.717499999999999361e+00,8.999362945556640625e+00,7.390142057559648592e+00
9.827899999999999636e+00,8.999367713928222656e+00,8.430410220614547256e+00
1.027289999999999992e+01,8.999377250671386719e+00,1.239691566479390517e+01
1.022590000000000110e+01,8.999411582946777344e+00,1.199394104238476544e+01
9.553300000000000125e+00,8.999409675598144531e+00,5.797895223659422115e+00
1.054549999999999876e+01,8.999361038208007812e+00,1.466159937216813880e+01
1.082709999999999972e+01,8.999427795410156250e+00,1.688053314913359415e+01
1.074720000000000120e+01,8.999442100524902344e+00,1.626244881899563310e+01
1.040769999999999840e+01,8.999432563781738281e+00,1.353101488530857388e+01
1.033779999999999966e+01,8.999402046203613281e+00,1.294664197214481227e+01
9.814099999999999824e+00,8.999393463134765625e+00,8.301388174822289301e+00
1.004379999999999917e+01,8.999360084533691406e+00,1.039885218210545759e+01
9.946699999999999875e+00,8.999380111694335938e+00,9.523961598375983328e+00
9.348799999999998889e+00,8.999377250671386719e+00,3.737621398774304549e+00
9.489099999999998758e+00,8.999334335327148438e+00,5.161350019209939965e+00
9.835300000000001930e+00,8.999356269836425781e+00,8.499422795070572079e+00
9.800399999999999778e+00,8.999389648437500000e+00,8.173241414253498149e+00
1.036609999999999943e+01,8.999393463134765625e+00,1.318438503260853878e+01
9.816900000000000404e+00,8.999427795410156250e+00,8.327192948790800742e+00
9.659000000000000696e+00,8.999390602111816406e+00,6.828961568363022039e+00
9.645500000000001961e+00,8.999371528625488281e+00,6.698755599756503365e+00
9.743399999999999395e+00,8.999372482299804688e+00,7.636220597534687293e+00
9.560800000000000409e+00,8.999379158020019531e+00,5.872111559492728894e+00
9.564199999999999591e+00,8.999359130859375000e+00,5.905782701539330048e+00
9.250399999999999068e+00,8.999364852905273438e+00,2.713776129623861166e+00
9.497400000000000730e+00,8.999343872070312500e+00,5.244131319410451297e+00
9.645700000000001495e+00,8.999365806579589844e+00,6.700749488584670566e+00
9.022899999999998144e+00,8.999384880065917969e+00,2.606159874771988849e-01
9.493099999999998317e+00,8.999328613281250000e+00,5.201371382569955237e+00
9.146700000000000941e+00,8.999365806579589844e+00,1.610790705067522532e+00
8.626100000000000989e+00,8.999341011047363281e+00,-4.326880178149595579e+00
9.059900000000000730e+00,8.999291419982910156e+00,6.689762582047326100e-01
9.485899999999999110e+00,8.999331474304199219e+00,5.129387044938275686e+00
9.099699999999998568e+00,8.999371528625488281e+00,1.102547022149195088e+00
8.831300000000000594e+00,8.999339103698730469e+00,-1.902767471365822471e+00
1.001640000000000086e+01,8.999315261840820312e+00,1.015419450260752932e+01
9.225800000000001333e+00,8.999413490295410156e+00,2.453841506477390855e+00
9.217499999999999361e+00,8.999352455139160156e+00,2.366667153358711140e+00
9.084799999999999542e+00,8.999347686767578125e+00,9.406075338193622404e-01
9.125600000000000378e+00,8.999330520629882812e+00,1.383684134414367994e+00
8.761199999999998766e+00,8.999329566955566406e+00,-2.718001723001046255e+00
8.814799999999999969e+00,8.999300956726074219e+00,-2.093081598290083001e+00
8.834399999999998698e+00,8.999307632446289062e+00,-1.866653450673394943e+00
9.369900000000001228e+00,8.999307632446289062e+00,3.955136848351766155e+00
9.661299999999998889e+00,8.999360084533691406e+00,6.851458038424514285e+00
9.334299999999998931e+00,8.999396324157714844e+00,3.587882067667464536e+00
1.510410000000000075e+01,8.999361991882324219e+00,4.041775417348717525e+01
1.161280000000000001e+01,8.999528884887695312e+00,2.250336796562676511e+01
9.693799999999999528e+00,8.999455451965332031e+00,7.162769481881898770e+00
9.372299999999999187e+00,8.999337196350097656e+00,3.979415977400440951e+00
9.857400000000000162e+00,8.999300956726074219e+00,8.705125522692860329e+00
9.487199999999999633e+00,8.999340057373046875e+00,5.142296384886507532e+00
8.945100000000000051e+00,8.999320983886718750e+00,-6.061529092656168238e-01
8.762800000000000367e+00,8.999287605285644531e+00,-2.698767577551058672e+00
9.078099999999999170e+00,8.999279975891113281e+00,8.682436204589715212e-01
9.425399999999999778e+00,8.999325752258300781e+00,4.520489822625024523e+00
9.568500000000000227e+00,8.999394416809082031e+00,5.947699045732540490e+00
9.267899999999999139e+00,8.999395370483398438e+00,2.897146381775814739e+00
9.161199999999999122e+00,8.999357223510742188e+00,1.766611104323199566e+00
9.143900000000000361e+00,8.999345779418945312e+00,1.580881468312810068e+00
9.211000000000000298e+00,8.999344825744628906e+00,2.297852288083502170e+00
9.176000000000000156e+00,8.999346733093261719e+00,1.925166378669773692e+00
9.542500000000000426e+00,8.999337196350097656e+00,5.692038812155124639e+00
9.561500000000000554e+00,8.999367713928222656e+00,5.879122376946900097e+00
9.443599999999999994e+00,8.999374389648437500e+00,4.703985877753848577e+00
9.557200000000001694e+00,8.999367713928222656e+00,5.836775269658256882e+00
9.408200000000000784e+00,8.999375343322753906e+00,4.345407800400149512e+00
9.518299999999998207e+00,8.999358177185058594e+00,5.452043146517127070e+00
9.971499999999998920e+00,8.999364852905273438e+00,9.749136510000758093e+00
9.760799999999999699e+00,8.999398231506347656e+00,7.800608233891198395e+00
9.830500000000000682e+00,8.999384880065917969e+00,8.454454197996872367e+00
9.877300000000001745e+00,8.999384880065917969e+00,8.888209530277340065e+00
9.659100000000000463e+00,8.999390602111816406e+00,6.829926161735400569e+00
9.384999999999999787e+00,8.999373435974121094e+00,4.108967118016821907e+00
9.565800000000001191e+00,8.999348640441894531e+00,5.921630805140256193e+00
9.349099999999999966e+00,8.999364852905273438e+00,3.740842937766485576e+00
9.918299999999998562e+00,8.999348640441894531e+00,9.265210364257022491e+00
1.003139999999999965e+01,8.999395370483398438e+00,1.028774278282793198e+01
1.003749999999999787e+01,8.999408721923828125e+00,1.034212979403407218e+01
9.634800000000000253e+00,8.999405860900878906e+00,6.594782861077773006e+00
9.714399999999999480e+00,8.999375343322753906e+00,7.360461342720554967e+00
9.522800000000000153e+00,8.999376296997070312e+00,5.496531513871233621e+00
9.561700000000000088e+00,8.999361991882324219e+00,5.881150926275410029e+00
9.611000000000000654e+00,8.999361991882324219e+00,6.363937239805185442e+00
1.014639999999999986e+01,8.999367713928222656e+00,1.130482029164804558e+01
1.016140000000000043e+01,8.999406814575195312e+00,1.143536506214502957e+01
9.710300000000000153e+00,8.999413490295410156e+00,7.320953108602103576e+00
9.238699999999999690e+00,8.999380111694335938e+00,2.590406532365633119e+00
9.118400000000001171e+00,8.999341011047363281e+00,1.305700440347405955e+00
8.762299999999999756e+00,8.999326705932617188e+00,-2.705074077954617628e+00
8.769999999999997797e+00,8.999295234680175781e+00,-2.614540874346385824e+00
9.288700000000000401e+00,8.999297142028808594e+00,3.115644363271413475e+00
8.606799999999999784e+00,8.999350547790527344e+00,-4.560934932733740510e+00
8.632599999999998275e+00,8.999294281005859375e+00,-4.247784920022485977e+00
8.664600000000000080e+00,8.999302864074707031e+00,-3.862877271595999140e+00
8.691399999999999793e+00,8.999305725097656250e+00,-3.542648193589714722e+00
8.789400000000000546e+00,8.999305725097656250e+00,-2.388168988755269950e+00
8.528900000000000148e+00,8.999314308166503906e+00,-5.515533165666190563e+00
8.986700000000000799e+00,8.999285697937011719e+00,-1.400480480822873797e-01
8.394000000000000128e+00,8.999325752258300781e+00,-7.211409962572082222e+00
8.657600000000000406e+00,8.999271392822265625e+00,-3.946490861465824285e+00
8.762100000000001998e+00,8.999298095703125000e+00,-2.707091858151846608e+00
9.315599999999998104e+00,8.999303817749023438e+00,3.395338810715088140e+00
8.677100000000001145e+00,8.999356269836425781e+00,-3.713870646142427567e+00
8.853400000000000603e+00,8.999300956726074219e+00,-1.647965264486791703e+00
9.064000000000000057e+00,8.999313354492187500e+00,7.136655506157607576e-01
8.507400000000000517e+00,8.999335289001464844e+00,-5.782439864135509033e+00
8.839199999999999946e+00,8.999276161193847656e+00,-1.810980192708024683e+00
8.701499999999999346e+00,8.999309539794921875e+00,-3.422508070963885984e+00
8.577000000000001734e+00,8.999292373657226562e+00,-4.923544055698084954e+00
8.700300000000000367e+00,8.999283790588378906e+00,-3.436476794919468780e+00
8.454800000000000537e+00,8.999299049377441406e+00,-6.440117440713451380e+00
8.598799999999998889e+00,8.999278068542480469e+00,-4.657371593041839120e+00
8.673600000000000421e+00,8.999286651611328125e+00,-3.754918968033200244e+00
8.483900000000000219e+00,8.999299049377441406e+00,-6.075025040104682361e+00
8.274499999999999744e+00,8.999279975891113281e+00,-8.759199660295045931e+00
8.412000000000000810e+00,8.999249458312988281e+00,-6.981091991357435411e+00
8.422800000000000509e+00,8.999268531799316406e+00,-6.844143655308398522e+00
8.448100000000000165e+00,8.999268531799316406e+00,-6.524171491806633583e+00
8.297399999999997888e+00,8.999271392822265625e+00,-8.458931627043025259e+00
8.248100000000000875e+00,8.999257087707519531e+00,-9.107031773469266511e+00
8.833600000000000563e+00,8.999245643615722656e+00,-1.875177092190297046e+00
8.981999999999999318e+00,8.999312400817871094e+00,-1.927455000876394653e-01
9.109899999999999665e+00,8.999331474304199219e+00,1.213718325072727922e+00
8.904600000000002069e+00,8.999340057373046875e+00,-1.063945122442836011e+00
9.212700000000001666e+00,8.999318122863769531e+00,2.316170906859358336e+00
9.298000000000000043e+00,8.999343872070312500e+00,3.212046977088487409e+00
9.273700000000001609e+00,8.999349594116210938e+00,2.958370508899259121e+00
8.768200000000000216e+00,8.999345779418945312e+00,-2.636182790298408740e+00
8.723799999999998889e+00,8.999295234680175781e+00,-3.157972840736570586e+00
8.283999999999998920e+00,8.999287605285644531e+00,-8.634567905427880774e+00
9.152299999999998548e+00,8.999248504638671875e+00,1.672273585452035860e+00
9.662200000000000344e+00,8.999339103698730469e+00,6.860351641461259753e+00
9.777500000000001634e+00,8.999388694763183594e+00,7.958182615564489026e+00
9.811600000000000321e+00,8.999398231506347656e+00,8.277974728827638629e+00
9.465799999999999770e+00,8.999400138854980469e+00,4.927210179224358555e+00
9.193100000000001160e+00,8.999369621276855469e+00,2.107345495242580302e+00
