True Value,Predicted Value,Error
8.001050000000002171e+01,3.357991790771484375e+01,5.803061109764988856e+01
7.981510000000000105e+01,3.357991790771484375e+01,5.792786338961569470e+01
8.020104899999999759e+01,3.357991790771484375e+01,5.813032581691687284e+01
8.005530000000000257e+01,3.357991790771484375e+01,5.805409772030728277e+01
7.987219999999999231e+01,3.357991790771484375e+01,5.795794042518566869e+01
7.983289999999998088e+01,3.357991790771484375e+01,5.793724403383210131e+01
7.985470000000007929e+01,3.357991790771484375e+01,5.794872699075344258e+01
7.981389999999994700e+01,3.357991790771484375e+01,5.792723083608887436e+01
7.986220000000002983e+01,3.357991790771484375e+01,5.795267609993860702e+01
7.983489999999996201e+01,3.357991790771484375e+01,5.793829777739452425e+01
7.986029999999996676e+01,3.357991790771484375e+01,5.795167572909836196e+01
7.985360000000000014e+01,3.357991790771484375e+01,5.794814772569446859e+01
7.985529999999995709e+01,3.357991790771484375e+01,5.794904294678642032e+01
7.989600000000000080e+01,3.357991790771484375e+01,5.797046421884093093e+01
8.023439999999995109e+01,3.357991790771484375e+01,5.814772976713869923e+01
7.980949999999999989e+01,3.357991790771484375e+01,5.792491131041437313e+01
8.027889999999999304e+01,3.357991790771484375e+01,5.817092921338626610e+01
7.993749999999994316e+01,3.357991790771484375e+01,5.799228408729961615e+01
7.980380000000000962e+01,3.357991790771484375e+01,5.792190609004227753e+01
7.977540000000000475e+01,3.357991790771484375e+01,5.790692631097450516e+01
7.979330000000001633e+01,3.357991790771484375e+01,5.791636903384765844e+01
7.974770000000000891e+01,3.357991790771484375e+01,5.789230547374426550e+01
8.271930400000003658e+01,3.357991790771484375e+01,5.940498011478091200e+01
8.162932099999987656e+01,3.357991790771484375e+01,5.886292144006086602e+01
8.036929999999998131e+01,3.357991790771484375e+01,5.821797887039596731e+01
8.333507199999998249e+01,3.357991790771484375e+01,5.970493922689015420e+01
8.164600000000000080e+01,3.357991790771484375e+01,5.887132510139523589e+01
8.140634300000006363e+01,3.357991790771484375e+01,5.875024393650159027e+01
8.108259999999998513e+01,3.357991790771484375e+01,5.858554374463220427e+01
8.004319999999999879e+01,3.357991790771484375e+01,5.804775682667003878e+01
8.009240000000002624e+01,3.357991790771484375e+01,5.807352769087350453e+01
7.986539999999997974e+01,3.357991790771484375e+01,5.795436082744861750e+01
8.008669999999996492e+01,3.357991790771484375e+01,5.807054366366093490e+01
8.018890000000003226e+01,3.357991790771484375e+01,5.812398236200417756e+01
8.018500000000011596e+01,3.357991790771484375e+01,5.812194561611923405e+01
8.002070000000000505e+01,3.357991790771484375e+01,5.803596081049673217e+01
8.003309999999999036e+01,3.357991790771484375e+01,5.804246254647783587e+01
8.005679999999991026e+01,3.357991790771484375e+01,5.805488364796633505e+01
8.024630000000000507e+01,3.357991790771484375e+01,5.815393618432894840e+01
8.002020000000004529e+01,3.357991790771484375e+01,5.803569860145959325e+01
8.003600000000000136e+01,3.357991790771484375e+01,5.804398282308606127e+01
8.001790000000001157e+01,3.357991790771484375e+01,5.803449239768247025e+01
8.003940000000004318e+01,3.357991790771484375e+01,5.804576507605651159e+01
8.000919999999997856e+01,3.357991790771484375e+01,5.802992917350147906e+01
8.001890000000003056e+01,3.357991790771484375e+01,5.803501684262739957e+01
7.999040000000002237e+01,3.357991790771484375e+01,5.802006502315924052e+01
8.001140000000002317e+01,3.357991790771484375e+01,5.803108318600245497e+01
8.001369999999997162e+01,3.357991790771484375e+01,5.803228958576487173e+01
8.004210000000003333e+01,3.357991790771484375e+01,5.804718028673057262e+01
8.001970000000004291e+01,3.357991790771484375e+01,5.803543638914564440e+01
8.005699999999995953e+01,3.357991790771484375e+01,5.805498843609571225e+01
8.002570000000008577e+01,3.357991790771484375e+01,5.803858272065748025e+01
8.003290000000004056e+01,3.357991790771484375e+01,5.804235769575408455e+01
7.998480000000000700e+01,3.357991790771484375e+01,5.801712586927160942e+01
8.002870000000002904e+01,3.357991790771484375e+01,5.804015570949567859e+01
7.998470000000004632e+01,3.357991790771484375e+01,5.801707338064051811e+01
8.001999999999999602e+01,3.357991790771484375e+01,5.803559371692721669e+01
8.002889999999993620e+01,3.357991790771484375e+01,5.804026057122505478e+01
8.002349999999999852e+01,3.357991790771484375e+01,5.803742912055228942e+01
8.002419999999997913e+01,3.357991790771484375e+01,5.803779618201138391e+01
8.004250000000000398e+01,3.357991790771484375e+01,5.804738993945110792e+01
8.004999999999998295e+01,3.357991790771484375e+01,5.805132054001892783e+01
8.019440000000000168e+01,3.357991790771484375e+01,5.812685435926343303e+01
8.009029999999998495e+01,3.357991790771484375e+01,5.807242836184300927e+01
8.008219999999998606e+01,3.357991790771484375e+01,5.806818755264608711e+01
7.990829999999998279e+01,3.357991790771484375e+01,5.797693367558207456e+01
7.996269999999999811e+01,3.357991790771484375e+01,5.800552269031080499e+01
8.288841999999999643e+01,3.357991790771484375e+01,5.948780552492755191e+01
8.145740000000002112e+01,3.357991790771484375e+01,5.877609903125458146e+01
8.121268999999993810e+01,3.357991790771484375e+01,5.865188321219889644e+01
8.042670000000003938e+01,3.357991790771484375e+01,5.824779842053096246e+01
8.024309999999994147e+01,3.357991790771484375e+01,5.815226741275589717e+01
8.022870000000007451e+01,3.357991790771484375e+01,5.814475629330300421e+01
8.021030000000001792e+01,3.357991790771484375e+01,5.813515482710470650e+01
8.026720000000008781e+01,3.357991790771484375e+01,5.816483207622190577e+01
8.021049999999999613e+01,3.357991790771484375e+01,5.813525921454816370e+01
8.022220000000001505e+01,3.357991790771484375e+01,5.814136497414077098e+01
8.017470000000001562e+01,3.357991790771484375e+01,5.811656556530322604e+01
8.019689999999998520e+01,3.357991790771484375e+01,5.812815968233828556e+01
8.018289999999994677e+01,3.357991790771484375e+01,5.812084882473087788e+01
8.020789999999999509e+01,3.357991790771484375e+01,5.813390213717745070e+01
8.017669999999992569e+01,3.357991790771484375e+01,5.811761034351017230e+01
8.016560000000002617e+01,3.357991790771484375e+01,5.811181116624233312e+01
8.013619999999993126e+01,3.357991790771484375e+01,5.809644342043311838e+01
8.125056499999998039e+01,3.357991790771484375e+01,5.867115766183921011e+01
9.369196299999988753e+01,3.357991790771484375e+01,6.415923326559517648e+01
8.108263200000000381e+01,3.357991790771484375e+01,5.858556008922497682e+01
8.136915999999999372e+01,3.357991790771484375e+01,5.873139416983676853e+01
8.436274500000007492e+01,3.357991790771484375e+01,6.019579743675384975e+01
8.413266100000001302e+01,3.357991790771484375e+01,6.008694185042497082e+01
8.161155499999995300e+01,3.357991790771484375e+01,5.885396631921194910e+01
9.597512119999996116e+01,3.357991790771484375e+01,6.501185152166823400e+01
6.553469999999995821e+01,3.357991790771484375e+01,4.876009517444214225e+01
8.073690000000001987e+01,3.357991790771484375e+01,5.840821494544027104e+01
1.276334772999999814e+02,3.357991790771484375e+01,7.369035254850425076e+01
9.699197000000005175e+01,3.357991790771484375e+01,6.537866185446607403e+01
8.459597000000007938e+01,3.357991790771484375e+01,6.030553475808030583e+01
8.088189999999997326e+01,3.357991790771484375e+01,5.848277809038258113e+01
8.088814720000013381e+01,3.357991790771484375e+01,5.848598457239135939e+01
8.104002699999999493e+01,3.357991790771484375e+01,5.856378736434177057e+01
8.046020000000004302e+01,3.357991790771484375e+01,5.826518215500977504e+01
8.460468799999999590e+01,3.357991790771484375e+01,6.030962503199013014e+01
8.161958000000004176e+01,3.357991790771484375e+01,5.885801187936176149e+01
8.175620000000002108e+01,3.357991790771484375e+01,5.892676285380823487e+01
7.980819999999994252e+01,3.357991790771484375e+01,5.792422594706449956e+01
7.966629999999999256e+01,3.357991790771484375e+01,5.784928143052351146e+01
7.964170000000002858e+01,3.357991790771484375e+01,5.783626177277125890e+01
7.973029999999999973e+01,3.357991790771484375e+01,5.788311607040881057e+01
7.960719999999997754e+01,3.357991790771484375e+01,5.781798894105701692e+01
8.057371400000002382e+01,3.357991790771484375e+01,5.832397907372764934e+01
8.015730000000003486e+01,3.357991790771484375e+01,5.810747379500703858e+01
7.959740000000005011e+01,3.357991790771484375e+01,5.781279550875427731e+01
7.975330000000010955e+01,3.357991790771484375e+01,5.789526212994972809e+01
8.001520000000006405e+01,3.357991790771484375e+01,5.803307633085361772e+01
7.969800000000003593e+01,3.357991790771484375e+01,5.786604694256464398e+01
7.950080000000002656e+01,3.357991790771484375e+01,5.776153459120557443e+01
7.983170000000008315e+01,3.357991790771484375e+01,5.793661176235153221e+01
7.999460000000003390e+01,3.357991790771484375e+01,5.802226911852196167e+01
7.968100000000005423e+01,3.357991790771484375e+01,5.785705763266673074e+01
7.957310000000003924e+01,3.357991790771484375e+01,5.779991239788970603e+01
7.951330000000005782e+01,3.357991790771484375e+01,5.776817474848255785e+01
8.263796799999997233e+01,3.357991790771484375e+01,5.936502467278133821e+01
8.121510000000006357e+01,3.357991790771484375e+01,5.865311018798866627e+01
7.994830000000004588e+01,3.357991790771484375e+01,5.799795879622853079e+01
7.976290000000012981e+01,3.357991790771484375e+01,5.790032971755692159e+01
7.956310000000004834e+01,3.357991790771484375e+01,5.779460842059344117e+01
7.979897800000009056e+01,3.357991790771484375e+01,5.791936344383407231e+01
7.970470000000007360e+01,3.357991790771484375e+01,5.786958873477371412e+01
7.954560000000002162e+01,3.357991790771484375e+01,5.778532325142455051e+01
7.959860000000004732e+01,3.357991790771484375e+01,5.781343150794759822e+01
7.958760000000008006e+01,3.357991790771484375e+01,5.780760079746742974e+01
7.959120000000000061e+01,3.357991790771484375e+01,5.780950920740629329e+01
7.951190000000006819e+01,3.357991790771484375e+01,5.776743115468902801e+01
7.927240000000004727e+01,3.357991790771484375e+01,5.763983693225532789e+01
7.964490000000004954e+01,3.357991790771484375e+01,5.783795584184947813e+01
7.990880000000009886e+01,3.357991790771484375e+01,5.797719661950273462e+01
8.003974100000003489e+01,3.357991790771484375e+01,5.804594381719098095e+01
7.950660000000004857e+01,3.357991790771484375e+01,5.776461588381992840e+01
7.953790000000005023e+01,3.357991790771484375e+01,5.778123648258902989e+01
7.965120000000008815e+01,3.357991790771484375e+01,5.784129064255804309e+01
7.947130000000001360e+01,3.357991790771484375e+01,5.774585553814416272e+01
7.982640000000004932e+01,3.357991790771484375e+01,5.793381900259208805e+01
7.967309999999999093e+01,3.357991790771484375e+01,5.785287894193291436e+01
7.956200000000005446e+01,3.357991790771484375e+01,5.779402490169324125e+01
7.952110000000001833e+01,3.357991790771484375e+01,5.777231714888899461e+01
7.951440000000005170e+01,3.357991790771484375e+01,5.776875898237952356e+01
7.951549999999997453e+01,3.357991790771484375e+01,5.776934320011211099e+01
7.960160000000007585e+01,3.357991790771484375e+01,5.781502142203823524e+01
7.988080000000007885e+01,3.357991790771484375e+01,5.796246669072566959e+01
7.972130000000005623e+01,3.357991790771484375e+01,5.787836135673298799e+01
7.960250000000002046e+01,3.357991790771484375e+01,5.781549837289679061e+01
7.958420000000005246e+01,3.357991790771484375e+01,5.780579825177004949e+01
7.958390000000001407e+01,3.357991790771484375e+01,5.780563919622581892e+01
7.963590000000006341e+01,3.357991790771484375e+01,5.783319092555642271e+01
7.959000000000007446e+01,3.357991790771484375e+01,5.780887308994243767e+01
7.965000000000006253e+01,3.357991790771484375e+01,5.784065548309501281e+01
7.957589999999997588e+01,3.357991790771484375e+01,5.780139727264806027e+01
7.960840000000007421e+01,3.357991790771484375e+01,5.781862478367255420e+01
7.965989999999995064e+01,3.357991790771484375e+01,5.784589497637473698e+01
7.961280000000013501e+01,3.357991790771484375e+01,5.782095604260270960e+01
7.958200000000007890e+01,3.357991790771484375e+01,5.780463181659821714e+01
7.956400000000006401e+01,3.357991790771484375e+01,5.779508583314713377e+01
7.957720000000001903e+01,3.357991790771484375e+01,5.780208664326611512e+01
7.955710000000004811e+01,3.357991790771484375e+01,5.779142539419508751e+01
7.956229999999997915e+01,3.357991790771484375e+01,5.779418404481161531e+01
7.955880000000009034e+01,3.357991790771484375e+01,5.779232730041830024e+01
7.956410000000003890e+01,3.357991790771484375e+01,5.779513887831970465e+01
7.961450000000002092e+01,3.357991790771484375e+01,5.782185668726822314e+01
7.953600000000004400e+01,3.357991790771484375e+01,5.778022793739334872e+01
7.959369999999998413e+01,3.357991790771484375e+01,5.781083439051727169e+01
7.961880000000007840e+01,3.357991790771484375e+01,5.782413461680556566e+01
7.959350000000003433e+01,3.357991790771484375e+01,5.781072837893190552e+01
7.956230000000000757e+01,3.357991790771484375e+01,5.779418404481162241e+01
7.958980000000005361e+01,3.357991790771484375e+01,5.780876706850020952e+01
7.966869999999998697e+01,3.357991790771484375e+01,5.785055121055715688e+01
7.963689999999999714e+01,3.357991790771484375e+01,5.783372041388496143e+01
7.955969999999996389e+01,3.357991790771484375e+01,5.779280476457947202e+01
7.956929999999996994e+01,3.357991790771484375e+01,5.779789704356471702e+01
7.954670000000001551e+01,3.357991790771484375e+01,5.778590701095729543e+01
7.961610000000001719e+01,3.357991790771484375e+01,5.782270431770102448e+01
7.957530000000005543e+01,3.357991790771484375e+01,5.780107909399673360e+01
7.957210000000004868e+01,3.357991790771484375e+01,5.779938206015070534e+01
7.958390000000002829e+01,3.357991790771484375e+01,5.780563919622583313e+01
7.962550000000001660e+01,3.357991790771484375e+01,5.782768345854677250e+01
7.951500000000010004e+01,3.357991790771484375e+01,5.776907764860114014e+01
7.950430000000005748e+01,3.357991790771484375e+01,5.776339404571222502e+01
7.980600000000005423e+01,3.357991790771484375e+01,5.792306605052900181e+01
7.996830000000004190e+01,3.357991790771484375e+01,5.800846346900606676e+01
7.971360000000001378e+01,3.357991790771484375e+01,5.787429258280288735e+01
7.952350000000004115e+01,3.357991790771484375e+01,5.777359157014615221e+01
7.961750000000007788e+01,3.357991790771484375e+01,5.782344596638326095e+01
7.951250000000007390e+01,3.357991790771484375e+01,5.776774984094976872e+01
7.945640000000003056e+01,3.357991790771484375e+01,5.773793186236120079e+01
7.942990000000001771e+01,3.357991790771484375e+01,5.772383207367145275e+01
7.947300000000008424e+01,3.357991790771484375e+01,5.774675939285693715e+01
7.944230000000003145e+01,3.357991790771484375e+01,5.773043088164009617e+01
7.943060000000011200e+01,3.357991790771484375e+01,5.772420464189519151e+01
7.938769999999998106e+01,3.357991790771484375e+01,5.770135939482457132e+01
7.940560000000007790e+01,3.357991790771484375e+01,5.771089456195178968e+01
7.939900000000001512e+01,3.357991790771484375e+01,5.770737930236546731e+01
7.941070000000004825e+01,3.357991790771484375e+01,5.771361049869246784e+01
7.941799999999999216e+01,3.357991790771484375e+01,5.771749740900696679e+01
7.957020000000009929e+01,3.357991790771484375e+01,5.779837438172230435e+01
7.955599999999995475e+01,3.357991790771484375e+01,5.779084178727580223e+01
7.932610000000008199e+01,3.357991790771484375e+01,5.766851274963119778e+01
7.936900000000007083e+01,3.357991790771484375e+01,5.769139348144135226e+01
7.939160000000006789e+01,3.357991790771484375e+01,5.770343725568597648e+01
7.948020000000006746e+01,3.357991790771484375e+01,5.775058705474468468e+01
7.935750000000012960e+01,3.357991790771484375e+01,5.768526237883654062e+01
7.921380000000006305e+01,3.357991790771484375e+01,5.760850015058635876e+01
7.960138200000007203e+01,3.357991790771484375e+01,5.781490589231879085e+01
7.941110000000001889e+01,3.357991790771484375e+01,5.771382349858541261e+01
7.957070000000005905e+01,3.357991790771484375e+01,5.779863956492173571e+01
7.935679999999999268e+01,3.357991790771484375e+01,5.768488912391269707e+01
7.944409999999997751e+01,3.357991790771484375e+01,5.773138860190390886e+01
7.978856999999997868e+01,3.357991790771484375e+01,5.791387424575368215e+01
7.954059999999999775e+01,3.357991790771484375e+01,5.778266959550865067e+01
7.938320000000000221e+01,3.357991790771484375e+01,5.769896160936465179e+01
8.003453000000001794e+01,3.357991790771484375e+01,5.804321221388462959e+01
7.974790000000002976e+01,3.357991790771484375e+01,5.789241107575894318e+01
8.818111940000002846e+01,3.357991790771484375e+01,6.191937895980618123e+01
8.422969999999999402e+01,3.357991790771484375e+01,6.013292471929159433e+01
7.969129999999992719e+01,3.357991790771484375e+01,5.786250455480727339e+01
7.969919999999991944e+01,3.357991790771484375e+01,5.786668133718421103e+01
8.046909999999999741e+01,3.357991790771484375e+01,5.826979808682482087e+01
8.002869999999987272e+01,3.357991790771484375e+01,5.804015570949560043e+01
7.979250000000003240e+01,3.357991790771484375e+01,5.791594710315527550e+01
7.977239999999999043e+01,3.357991790771484375e+01,5.790534331709357474e+01
7.968919999999997117e+01,3.357991790771484375e+01,5.786139413155753175e+01
7.966839999999993438e+01,3.357991790771484375e+01,5.785039249223673608e+01
7.966270000000001517e+01,3.357991790771484375e+01,5.784737661701795730e+01
7.984420000000000073e+01,3.357991790771484375e+01,5.794319699149739478e+01
8.009940000000005966e+01,3.357991790771484375e+01,5.807719170466343428e+01
7.982280000000001507e+01,3.357991790771484375e+01,5.793192182219261355e+01
7.966120000000003643e+01,3.357991790771484375e+01,5.784658289391217778e+01
7.964960000000003504e+01,3.357991790771484375e+01,5.784044375902097812e+01
7.964290000000001157e+01,3.357991790771484375e+01,5.783689706462868685e+01
7.964449999999995100e+01,3.357991790771484375e+01,5.783774409065928523e+01
7.962110000000002685e+01,3.357991790771484375e+01,5.782535294323385244e+01
7.967139999999997713e+01,3.357991790771484375e+01,5.785197962165236873e+01
7.961189999999992040e+01,3.357991790771484375e+01,5.782047921514889310e+01
7.961079999999998336e+01,3.357991790771484375e+01,5.781989641139788461e+01
7.965210000000000434e+01,3.357991790771484375e+01,5.784176699959594714e+01
7.962980000000004566e+01,3.357991790771484375e+01,5.782996075876766184e+01
7.960380000000010625e+01,3.357991790771484375e+01,5.781618728287494235e+01
7.971470000000002187e+01,3.357991790771484375e+01,5.787487388434651336e+01
7.967720000000008440e+01,3.357991790771484375e+01,5.785504773295897252e+01
8.006820000000004711e+01,3.357991790771484375e+01,5.806085573584166326e+01
7.979520000000003677e+01,3.357991790771484375e+01,5.791737108533492062e+01
7.956879999999996755e+01,3.357991790771484375e+01,5.779763185103350054e+01
7.956880000000001019e+01,3.357991790771484375e+01,5.779763185103352896e+01
7.960180000000001144e+01,3.357991790771484375e+01,5.781512741204992523e+01
7.953889999999995553e+01,3.357991790771484375e+01,5.778176727649633193e+01
7.951749999999998408e+01,3.357991790771484375e+01,5.777040537276090504e+01
7.953449999999997999e+01,3.357991790771484375e+01,5.777943168346460112e+01
7.955899999999995487e+01,3.357991790771484375e+01,5.779243340449872335e+01
7.948980000000004509e+01,3.357991790771484375e+01,5.775568952530409916e+01
7.945909999999997808e+01,3.357991790771484375e+01,5.773936791668310775e+01
7.948069999999998458e+01,3.357991790771484375e+01,5.775085283884659759e+01
7.950059999999997729e+01,3.357991790771484375e+01,5.776142833171717683e+01
7.948110000000001207e+01,3.357991790771484375e+01,5.775106546372050786e+01
7.946709999999991680e+01,3.357991790771484375e+01,5.774362231953238478e+01
7.941080000000005157e+01,3.357991790771484375e+01,5.771366374886687112e+01
7.965309999999999491e+01,3.357991790771484375e+01,5.784229627256836892e+01
8.014682500000004950e+01,3.357991790771484375e+01,5.810199854115890616e+01
8.014486800000003086e+01,3.357991790771484375e+01,5.810097546393758705e+01
7.975650000000004525e+01,3.357991790771484375e+01,5.789695146136700998e+01
7.937050000000004957e+01,3.357991790771484375e+01,5.769219305949335563e+01
7.954630000000014434e+01,3.357991790771484375e+01,5.778569473663164047e+01
7.967160000000006903e+01,3.357991790771484375e+01,5.785208542603032811e+01
7.950629999999996755e+01,3.357991790771484375e+01,5.776445651764091593e+01
7.955680000000003815e+01,3.357991790771484375e+01,5.779126623027217846e+01
7.935110000000007346e+01,3.357991790771484375e+01,5.768184951725330478e+01
7.936470000000007019e+01,3.357991790771484375e+01,5.768910119018302396e+01
7.941370000000004836e+01,3.357991790771484375e+01,5.771520794558770007e+01
7.943130000000007840e+01,3.357991790771484375e+01,5.772457720355224353e+01
7.937580000000009761e+01,3.357991790771484375e+01,5.769501799324881830e+01
7.929910000000002412e+01,3.357991790771484375e+01,5.765409959543698193e+01
7.922630000000000905e+01,3.357991790771484375e+01,5.761518850720677420e+01
7.944219999999997128e+01,3.357991790771484375e+01,5.773037767368620621e+01
7.951460000000005834e+01,3.357991790771484375e+01,5.776886520498774047e+01
7.943030000000005941e+01,3.357991790771484375e+01,5.772404497060338002e+01
7.941270000000018570e+01,3.357991790771484375e+01,5.771467547669985976e+01
7.932370000000010180e+01,3.357991790771484375e+01,5.766723197768788367e+01
7.946538610000000347e+01,3.357991790771484375e+01,5.774271093900235030e+01
7.931170000000005871e+01,3.357991790771484375e+01,5.766082695527290269e+01
7.931880000000006703e+01,3.357991790771484375e+01,5.766461682764386865e+01
7.924609999999998422e+01,3.357991790771484375e+01,5.762577854592863247e+01
7.932450000000001467e+01,3.357991790771484375e+01,5.766765891028013158e+01
7.953979999999999961e+01,3.357991790771484375e+01,5.778224497960160733e+01
7.934420000000000073e+01,3.357991790771484375e+01,5.767816940908744527e+01
7.930270000000002995e+01,3.357991790771484375e+01,5.765602191638515706e+01
7.942790000000002237e+01,3.357991790771484375e+01,5.772276755684736571e+01
7.933970000000002187e+01,3.357991790771484375e+01,5.767576899368811638e+01
7.934170000000000300e+01,3.357991790771484375e+01,5.767683587859241356e+01
7.933060000000000400e+01,3.357991790771484375e+01,5.767091398815231429e+01
7.928909999999997638e+01,3.357991790771484375e+01,5.764875889912377716e+01
7.930209999999996739e+01,3.357991790771484375e+01,5.765570154168065642e+01
7.913420000000007803e+01,3.357991790771484375e+01,5.756585912574485775e+01
7.966899999999998272e+01,3.357991790771484375e+01,5.785070992768221743e+01
7.926240000000002794e+01,3.357991790771484375e+01,5.763449263747396856e+01
7.942119999999995628e+01,3.357991790771484375e+01,5.771920103484351472e+01
7.927650000000006969e+01,3.357991790771484375e+01,5.764202770339910131e+01
7.933809999999998297e+01,3.357991790771484375e+01,5.767491544703635498e+01
7.923680000000004497e+01,3.357991790771484375e+01,5.762080509597203815e+01
7.923010000000006414e+01,3.357991790771484375e+01,5.761722134931697070e+01
7.924280000000003099e+01,3.357991790771484375e+01,5.762401390698607884e+01
7.920540000000002578e+01,3.357991790771484375e+01,5.760400438894970421e+01
7.924290000000006273e+01,3.357991790771484375e+01,5.762406738305284648e+01
7.933029999999996562e+01,3.357991790771484375e+01,5.767075391405950313e+01
7.947530000000003270e+01,3.357991790771484375e+01,5.774798219356852513e+01
7.934160000000002810e+01,3.357991790771484375e+01,5.767678253562464619e+01
7.926170000000000471e+01,3.357991790771484375e+01,5.763411848633723622e+01
7.924709999999998900e+01,3.357991790771484375e+01,5.762631325598685095e+01
7.925860000000002970e+01,3.357991790771484375e+01,5.763246145186158031e+01
7.921969999999998890e+01,3.357991790771484375e+01,5.761165731792111444e+01
7.923850000000001614e+01,3.357991790771484375e+01,5.762171430842981579e+01
8.003754829999996900e+01,3.357991790771484375e+01,5.804479444841408053e+01
7.966410000000007585e+01,3.357991790771484375e+01,5.784811739828252541e+01
7.947429999999999950e+01,3.357991790771484375e+01,5.774745054978169634e+01
7.924880000000000280e+01,3.357991790771484375e+01,5.762722223211601857e+01
7.927659999999994511e+01,3.357991790771484375e+01,5.764208113401070221e+01
7.922800000000007969e+01,3.357991790771484375e+01,5.761609796067702405e+01
7.934959999999995262e+01,3.357991790771484375e+01,5.768104954818314667e+01
7.926990000000007797e+01,3.357991790771484375e+01,5.763850098497057672e+01
7.925370000000000914e+01,3.357991790771484375e+01,5.762984200395080592e+01
7.927880000000004657e+01,3.357991790771484375e+01,5.764325657336535613e+01
7.937070000000002779e+01,3.357991790771484375e+01,5.769229966761685091e+01
7.925580000000009306e+01,3.357991790771484375e+01,5.763096466414469887e+01
7.922860000000000014e+01,3.357991790771484375e+01,5.761641893493657562e+01
7.922590000000002419e+01,3.357991790771484375e+01,5.761497451248287405e+01
7.923390000000001976e+01,3.357991790771484375e+01,5.761925399643986623e+01
7.921000000000000796e+01,3.357991790771484375e+01,5.760646647176513113e+01
7.923150000000009641e+01,3.357991790771484375e+01,5.761797024199364614e+01
7.921180000000003929e+01,3.357991790771484375e+01,5.760742981763471704e+01
7.926640000000001862e+01,3.357991790771484375e+01,5.763663051719917263e+01
7.906919999999995241e+01,3.357991790771484375e+01,5.753097551547902100e+01
7.965320000000004086e+01,3.357991790771484375e+01,5.784234919913471629e+01
7.970499999999998408e+01,3.357991790771484375e+01,5.786974730855673954e+01
7.929710000000001457e+01,3.357991790771484375e+01,5.765303156393507322e+01
7.929529999999998324e+01,3.357991790771484375e+01,5.765207028951924428e+01
7.925920000000000698e+01,3.357991790771484375e+01,5.763278217832776562e+01
7.930859999999995580e+01,3.357991790771484375e+01,5.765917200944807774e+01
7.936449999999999250e+01,3.357991790771484375e+01,5.768899456593962327e+01
7.947099999999997522e+01,3.357991790771484375e+01,5.774569603035717336e+01
7.929480000000003770e+01,3.357991790771484375e+01,5.765180326110308329e+01
7.935620000000001539e+01,3.357991790771484375e+01,5.768456918587981619e+01
7.941399999999993042e+01,3.357991790771484375e+01,5.771536768363906589e+01
7.936339999999999861e+01,3.357991790771484375e+01,5.768840812299518461e+01
7.934450000000001069e+01,3.357991790771484375e+01,5.767832942709974731e+01
7.935470000000003665e+01,3.357991790771484375e+01,5.768376931963094023e+01
7.942269999999992081e+01,3.357991790771484375e+01,5.771999956219710981e+01
7.933240000000000691e+01,3.357991790771484375e+01,5.767187440728523740e+01
