True Value,Predicted Value,Error
1.430000000000000071e+01,1.562397956848144531e+01,-9.258598380989122134e+00
1.424500000000000277e+01,1.562393856048583984e+01,-9.680158374768948804e+00
1.439200000000000124e+01,1.562393283843994141e+01,-8.559844625069066737e+00
1.438700000000000045e+01,1.562393188476562500e+01,-8.597566447248381039e+00
2.428500000000000014e+01,1.562392902374267578e+01,3.566428238112960258e+01
1.436200000000000010e+01,1.562396621704101562e+01,-8.786841784159696189e+00
1.438700000000000045e+01,1.562393569946289062e+01,-8.597592962138666195e+00
1.433099999999999952e+01,1.562393665313720703e+01,-9.021956968370718144e+00
1.440499999999999758e+01,1.562393951416015625e+01,-8.461919570705719096e+00
2.160699999999999932e+01,1.562394428253173828e+01,2.769035829808979088e+01
1.431200000000000294e+01,1.562398719787597656e+01,-9.167043025964039415e+00
1.443500000000000050e+01,1.562394428253173828e+01,-8.236538154012730928e+00
1.431799999999999962e+01,1.562394142150878906e+01,-9.120976543573052098e+00
1.425699999999999967e+01,1.562393760681152344e+01,-9.587834795619862405e+00
1.438499999999999979e+01,1.562394046783447266e+01,-8.612724837222613061e+00
1.435599999999999987e+01,1.562394332885742188e+01,-8.832149128290762263e+00
1.429999999999999893e+01,1.562394237518310547e+01,-9.258338287993753468e+00
1.440500000000000114e+01,1.562394046783447266e+01,-8.461926191145236587e+00
1.430599999999999916e+01,1.562394046783447266e+01,-9.212501522679110266e+00
1.431900000000000084e+01,1.562394237518310547e+01,-9.113362491676125998e+00
1.769999999999999929e+01,1.562394332885742188e+01,1.172913373526879965e+01
1.768299999999999983e+01,1.562397956848144531e+01,1.164406736141240017e+01
2.423700000000000188e+01,1.562398242950439453e+01,3.553664880346415345e+01
1.763300000000000267e+01,1.562398433685302734e+01,1.139349891196605924e+01
1.768900000000000006e+01,1.562398052215576172e+01,1.167403175897019807e+01
1.433699999999999974e+01,1.562397956848144531e+01,-8.976630874530554749e+00
1.430600000000000271e+01,1.562394332885742188e+01,-9.212521521441486172e+00
1.799399999999999977e+01,1.562393951416015625e+01,1.317139316349807387e+01
1.769399999999999906e+01,1.562397480010986328e+01,1.169902339714104045e+01
1.794999999999999929e+01,1.562397384643554688e+01,1.295836297250391489e+01
2.133800000000000097e+01,1.562397480010986328e+01,2.677863529801357956e+01
1.437899999999999956e+01,1.562398242950439453e+01,-8.658338059005458831e+00
1.430599999999999916e+01,1.562394142150878906e+01,-9.212508188933245634e+00
1.435599999999999987e+01,1.562393951416015625e+01,-8.832122556144863523e+00
2.207899999999999707e+01,1.562394142150878906e+01,2.923619085325969635e+01
1.757700000000000173e+01,1.562398338317871094e+01,1.111120564841150760e+01
2.435299999999999798e+01,1.562397480010986328e+01,3.584373670549885560e+01
1.770600000000000307e+01,1.562397480010986328e+01,1.175886817965740150e+01
2.097000000000000242e+01,1.562397384643554688e+01,2.549368695071270707e+01
1.759600000000000009e+01,1.562398242950439453e+01,1.120719237608323127e+01
1.439900000000000091e+01,1.562397480010986328e+01,-8.507360234112523401e+00
1.433699999999999974e+01,1.562393951416015625e+01,-8.976351497245982358e+00
1.431799999999999962e+01,1.562393379211425781e+01,-9.120923258236194542e+00
2.175399999999999778e+01,1.562392997741699219e+01,2.817904763529928047e+01
1.434900000000000020e+01,1.562397575378417969e+01,-8.885467654778587132e+00
1.435599999999999987e+01,1.562393569946289062e+01,-8.832095983998961231e+00
1.438599999999999923e+01,1.562393569946289062e+01,-8.605141800798634222e+00
1.435499999999999865e+01,1.562393856048583984e+01,-8.839697391054276210e+00
1.431900000000000084e+01,1.562394142150878906e+01,-9.113355831474182267e+00
2.153800000000000026e+01,1.562394142150878906e+01,2.745871751551309714e+01
1.430000000000000071e+01,1.562398815155029297e+01,-9.258658402449595926e+00
1.434900000000000020e+01,1.562394428253173828e+01,-8.885248327630762333e+00
1.441699999999999982e+01,1.562393951416015625e+01,-8.371641216342903036e+00
1.435000000000000142e+01,1.562394523620605469e+01,-8.877667151261695366e+00
1.435500000000000043e+01,1.562394332885742188e+01,-8.839730608550480540e+00
1.437999999999999901e+01,1.562394332885742188e+01,-8.650509936421578061e+00
1.431899999999999906e+01,1.562394142150878906e+01,-9.113355831474196478e+00
1.431900000000000084e+01,1.562394046783447266e+01,-9.113349171272238536e+00
1.438599999999999923e+01,1.562393951416015625e+01,-8.605168317532024602e+00
1.433200000000000074e+01,1.562394428253173828e+01,-9.014403310994540064e+00
1.766900000000000048e+01,1.562394332885742188e+01,1.157426380181435732e+01
2.437800000000000367e+01,1.562397956848144531e+01,3.590951034341848214e+01
1.435599999999999987e+01,1.562398338317871094e+01,-8.832428135822729232e+00
1.433699999999999974e+01,1.562394714355468750e+01,-8.976404711966853966e+00
1.442900000000000027e+01,1.562394142150878906e+01,-8.281526242350743416e+00
1.436899999999999800e+01,1.562394332885742188e+01,-8.733685913128429235e+00
1.434299999999999997e+01,1.562394142150878906e+01,-8.930777532655573836e+00
1.439199999999999946e+01,1.562394142150878906e+01,-8.559904262845954293e+00
1.439200000000000124e+01,1.562394142150878906e+01,-8.559904262845940082e+00
1.432499999999999929e+01,1.562393951416015625e+01,-9.067640587505458427e+00
1.437999999999999901e+01,1.562393856048583984e+01,-8.650476776674832280e+00
1.441099999999999959e+01,1.562394332885742188e+01,-8.416788070622596152e+00
1.430599999999999916e+01,1.562394332885742188e+01,-9.212521521441512817e+00
1.433699999999999974e+01,1.562394332885742188e+01,-8.976378104606418162e+00
2.198600000000000065e+01,1.562394332885742188e+01,2.893685377577812545e+01
2.469999999999999929e+01,1.562398910522460938e+01,3.674498337965744810e+01
1.811499999999999844e+01,1.562398147583007812e+01,1.375113731255821392e+01
1.442300000000000004e+01,1.562398242950439453e+01,-8.326855921128714755e+00
1.435599999999999987e+01,1.562394523620605469e+01,-8.832162414363715186e+00
1.431199999999999939e+01,1.562394142150878906e+01,-9.166723179910492902e+00
1.431799999999999962e+01,1.562393951416015625e+01,-9.120963222238836821e+00
1.775499999999999901e+01,1.562393760681152344e+01,1.200260429844255583e+01
1.434299999999999997e+01,1.562397193908691406e+01,-8.930990302495391830e+00
1.436300000000000132e+01,1.562393569946289062e+01,-8.779055207567285635e+00
1.436699999999999910e+01,1.562393474578857422e+01,-8.748762760413274719e+00
1.759600000000000009e+01,1.562394046783447266e+01,1.120743084886069241e+01
1.765099999999999980e+01,1.562397956848144531e+01,1.148388437776077531e+01
1.436200000000000010e+01,1.562398147583007812e+01,-8.786948028339214289e+00
1.426399999999999935e+01,1.562394618988037109e+01,-9.534115184242651253e+00
1.815300000000000225e+01,1.562394142150878906e+01,1.393190424993782095e+01
1.439900000000000091e+01,1.562397956848144531e+01,-8.507393350103786389e+00
1.814000000000000057e+01,1.562394809722900391e+01,1.387018689509920932e+01
1.436200000000000010e+01,1.562398147583007812e+01,-8.786948028339214289e+00
1.438700000000000045e+01,1.562394523620605469e+01,-8.597659249364385303e+00
1.431199999999999939e+01,1.562394142150878906e+01,-9.166723179910492902e+00
1.434999999999999964e+01,1.562394142150878906e+01,-8.877640568005501720e+00
1.438700000000000045e+01,1.562394237518310547e+01,-8.597639363196670104e+00
1.424599999999999689e+01,1.562394237518310547e+01,-9.672486137744693124e+00
1.437999999999999901e+01,1.562393951416015625e+01,-8.650483408624182857e+00
1.434299999999999997e+01,1.562394332885742188e+01,-8.930790830770563460e+00
1.431099999999999817e+01,1.562394142150878906e+01,-9.174351348674383289e+00
1.439199999999999946e+01,1.562394332885742188e+01,-8.559917515685258493e+00
1.434299999999999997e+01,1.562394428253173828e+01,-8.930797479828058272e+00
1.430600000000000271e+01,1.562394332885742188e+01,-9.212521521441486172e+00
1.439199999999999946e+01,1.562394237518310547e+01,-8.559910889265607281e+00
1.433699999999999974e+01,1.562394428253173828e+01,-8.976384756446528002e+00
1.428699999999999903e+01,1.562394332885742188e+01,-9.357761103502646449e+00
1.440499999999999758e+01,1.562394237518310547e+01,-8.461939432024353280e+00
1.432500000000000107e+01,1.562394332885742188e+01,-9.067667217154768977e+00
1.425799999999999912e+01,1.562394332885742188e+01,-9.580188868406668945e+00
2.484100000000000108e+01,1.562394237518310547e+01,3.710421329582905514e+01
1.765700000000000003e+01,1.562397766113281250e+01,1.151397371505458267e+01
1.433699999999999974e+01,1.562398147583007812e+01,-8.976644178210772651e+00
1.433200000000000074e+01,1.562394523620605469e+01,-9.014409965155275373e+00
1.775600000000000023e+01,1.562394142150878906e+01,1.200753873896829838e+01
2.427899999999999991e+01,1.562397766113281250e+01,3.564818295179862417e+01
1.432399999999999984e+01,1.562397956848144531e+01,-9.075534546784735923e+00
1.440499999999999758e+01,1.562394046783447266e+01,-8.461926191145263232e+00
1.433099999999999952e+01,1.562393665313720703e+01,-9.021956968370718144e+00
1.431300000000000061e+01,1.562393379211425781e+01,-9.159042773103172053e+00
2.480000000000000071e+01,1.562393665313720703e+01,3.700025543089836333e+01
1.799900000000000233e+01,1.562397480010986328e+01,1.319531751702949585e+01
1.431300000000000061e+01,1.562397861480712891e+01,-9.159355933816309303e+00
1.438599999999999923e+01,1.562393856048583984e+01,-8.605161688348676563e+00
1.436899999999999800e+01,1.562393760681152344e+01,-8.733646090970321296e+00
1.431899999999999906e+01,1.562394142150878906e+01,-9.113355831474196478e+00
1.441100000000000136e+01,1.562394142150878906e+01,-8.416774835256314091e+00
1.435599999999999987e+01,1.562394142150878906e+01,-8.832135842217812893e+00
1.426899999999999835e+01,1.562393856048583984e+01,-9.495679868847442862e+00
1.434399999999999764e+01,1.562393474578857422e+01,-8.923136822285114178e+00
1.773000000000000043e+01,1.562394142150878906e+01,1.187850298077389333e+01
1.435600000000000165e+01,1.562397956848144531e+01,-8.832401563676814504e+00
1.768200000000000216e+01,1.562394618988037109e+01,1.163925919081342997e+01
1.436800000000000033e+01,1.562397956848144531e+01,-8.741505905355268169e+00
1.431200000000000294e+01,1.562394618988037109e+01,-9.166756497207712684e+00
1.434299999999999997e+01,1.562394332885742188e+01,-8.930790830770563460e+00
1.774299999999999855e+01,1.562394332885742188e+01,1.194305738117892624e+01
2.428500000000000369e+01,1.562397861480712891e+01,3.566407817662290825e+01
1.431799999999999962e+01,1.562398147583007812e+01,-9.121256291591553378e+00
1.439300000000000068e+01,1.562394332885742188e+01,-8.552374966007233681e+00
1.770599999999999952e+01,1.562394332885742188e+01,1.175904592309148100e+01
1.765200000000000102e+01,1.562397670745849609e+01,1.148891509484197115e+01
1.780499999999999972e+01,1.562398052215576172e+01,1.224947755037482722e+01
1.816399999999999793e+01,1.562397956848144531e+01,1.398381651353530408e+01
2.500600000000000023e+01,1.562397956848144531e+01,3.751907714755880363e+01
1.791299999999999670e+01,1.562397003173828125e+01,1.277859637281145488e+01
2.203400000000000247e+01,1.562397289276123047e+01,2.909152721811187803e+01
1.431199999999999939e+01,1.562398147583007812e+01,-9.167003045207369638e+00
1.790599999999999881e+01,1.562393760681152344e+01,1.274467995749176374e+01
2.540799999999999770e+01,1.562396812438964844e+01,3.850768213007852125e+01
2.175999999999999801e+01,1.562396049499511719e+01,2.819871096050037096e+01
2.919500000000000384e+01,1.562396812438964844e+01,4.648409616581727022e+01
1.432399999999999984e+01,1.562390518188476562e+01,-9.075015232370606810e+00
1.826800000000000068e+01,1.562390708923339844e+01,1.447390470093388437e+01
1.765799999999999770e+01,1.562395191192626953e+01,1.151913063808884630e+01
1.434400000000000119e+01,1.562395763397216797e+01,-8.923296388539924351e+00
2.107499999999999929e+01,1.562392711639404297e+01,2.586511451295827513e+01
1.768299999999999983e+01,1.562396621704101562e+01,1.164414286579757096e+01
2.098399999999999821e+01,1.562395572662353516e+01,2.554348205002127159e+01
2.760599999999999810e+01,1.562396717071533203e+01,4.340372683215484528e+01
1.796300000000000097e+01,1.562393474578857422e+01,1.302157353566456877e+01
2.463000000000000256e+01,1.562396430969238281e+01,3.656530933945440154e+01
1.768199999999999861e+01,1.562396049499511719e+01,1.163917828868273752e+01
1.810800000000000054e+01,1.562396049499511719e+01,1.371791200024786406e+01
1.822599999999999909e+01,1.562396335601806641e+01,1.427650962351548714e+01
1.816499999999999915e+01,1.562395858764648438e+01,1.398866728518312641e+01
1.812600000000000122e+01,1.562395858764648438e+01,1.380360483478713896e+01
1.439199999999999946e+01,1.562395858764648438e+01,-8.560023538399700982e+00
1.439300000000000068e+01,1.562392330169677734e+01,-8.552235820862756910e+00
1.809099999999999753e+01,1.562392807006835938e+01,1.363701249202166110e+01
1.807099999999999795e+01,1.562397003173828125e+01,1.354119842986949784e+01
1.442900000000000027e+01,1.562397575378417969e+01,-8.281764181746339659e+00
1.433800000000000097e+01,1.562394332885742188e+01,-8.968777576073517110e+00
1.813899999999999935e+01,1.562393951416015625e+01,1.386548589139336940e+01
1.434400000000000119e+01,1.562397766113281250e+01,-8.923436009012904790e+00
1.441699999999999982e+01,1.562394428253173828e+01,-8.371674290987989764e+00
2.099600000000000222e+01,1.562394428253173828e+01,2.558609124341904462e+01
3.498400000000000176e+01,1.562398719787597656e+01,5.533962040396759363e+01
3.506500000000000483e+01,1.562384986877441406e+01,5.544317733131494919e+01
2.822899999999999920e+01,1.562380123138427734e+01,4.465336628508173078e+01
1.806099999999999994e+01,1.562388038635253906e+01,1.349382433778561996e+01
1.432399999999999984e+01,1.562392807006835938e+01,-9.075175021421108212e+00
1.436099999999999888e+01,1.562389945983886719e+01,-8.793952091350661249e+00
1.440500000000000114e+01,1.562390232086181641e+01,-8.461661373563451605e+00
1.431799999999999962e+01,1.562390136718750000e+01,-9.120696795554549041e+00
1.794399999999999906e+01,1.562389373779296875e+01,1.292970498332049978e+01
1.799899999999999878e+01,1.562392807006835938e+01,1.319557714279481964e+01
1.441699999999999982e+01,1.562394332885742188e+01,-8.371667676058972773e+00
1.438599999999999923e+01,1.562392807006835938e+01,-8.605088767331851685e+00
1.434299999999999997e+01,1.562393951416015625e+01,-8.930764234540585988e+00
2.860100000000000264e+01,1.562394428253173828e+01,4.537273423120961979e+01
2.503699999999999903e+01,1.562394618988037109e+01,3.759657231345460104e+01
1.785200000000000031e+01,1.562396812438964844e+01,1.248057290841559386e+01
1.793199999999999861e+01,1.562397193908691406e+01,1.287100190114368026e+01
1.431199999999999939e+01,1.562397193908691406e+01,-9.166936410612875008e+00
2.136899999999999977e+01,1.562393665313720703e+01,2.688503601882537097e+01
1.777400000000000091e+01,1.562397956848144531e+01,1.209643541981858661e+01
1.432399999999999984e+01,1.562397003173828125e+01,-9.075467968013693820e+00
1.442300000000000004e+01,1.562392902374267578e+01,-8.326485639205960965e+00
1.438100000000000023e+01,1.562392425537109375e+01,-8.642822163765339738e+00
1.434299999999999997e+01,1.562392616271972656e+01,-8.930671147735665727e+00
2.769700000000000628e+01,1.562393665313720703e+01,4.358978714973750357e+01
1.778000000000000114e+01,1.562395095825195312e+01,1.212626007732310285e+01
1.436699999999999910e+01,1.562397480010986328e+01,-8.749041554324939796e+00
1.768200000000000216e+01,1.562393951416015625e+01,1.163929694514107993e+01
1.824400000000000333e+01,1.562397384643554688e+01,1.436102912499701922e+01
1.825000000000000000e+01,1.562398242950439453e+01,1.438913737257866110e+01
1.434199999999999875e+01,1.562398147583007812e+01,-8.938652041765998035e+00
1.434299999999999820e+01,1.562394142150878906e+01,-8.930777532655588047e+00
1.804899999999999949e+01,1.562393569946289062e+01,1.343600365968812049e+01
2.538500000000000156e+01,1.562396907806396484e+01,3.845196345060482912e+01
1.431099999999999817e+01,1.562396812438964844e+01,-9.174537938576273532e+00
1.436799999999999677e+01,1.562394142150878906e+01,-8.741240405824001414e+00
1.801200000000000045e+01,1.562393760681152344e+01,1.325817451248321710e+01
1.814000000000000057e+01,1.562397575378417969e+01,1.387003443338379682e+01
2.104599999999999937e+01,1.562398052215576172e+01,2.576270777270853074e+01
2.096000000000000085e+01,1.562398815155029297e+01,2.545807179603868420e+01
1.434400000000000119e+01,1.562398529052734375e+01,-8.923489197764517655e+00
1.442300000000000004e+01,1.562393665313720703e+01,-8.326538536623496967e+00
1.435500000000000043e+01,1.562393474578857422e+01,-8.839670817057287522e+00
1.434900000000000020e+01,1.562393856048583984e+01,-8.885208449967521460e+00
1.444700000000000095e+01,1.562393856048583984e+01,-8.146594867348506241e+00
2.202099999999999724e+01,1.562393856048583984e+01,2.904982262165277618e+01
1.434400000000000119e+01,1.562398242950439453e+01,-8.923469251982663053e+00
2.101399999999999935e+01,1.562394046783447266e+01,2.564985025300051191e+01
1.783399999999999963e+01,1.562398529052734375e+01,1.239214258984330996e+01
1.436800000000000033e+01,1.562398242950439453e+01,-8.741525817820114952e+00
2.111800000000000210e+01,1.562394523620605469e+01,2.601598050854222421e+01
1.779800000000000182e+01,1.562398624420166016e+01,1.221493289020306428e+01
2.137500000000000000e+01,1.562397766113281250e+01,2.690536766721491446e+01
2.186400000000000077e+01,1.562398338317871094e+01,2.854014186251961860e+01
1.444800000000000040e+01,1.562397956848144531e+01,-8.139393469555958660e+00
1.433699999999999974e+01,1.562393760681152344e+01,-8.976338193565764456e+00
1.433599999999999852e+01,1.562393379211425781e+01,-8.983913170439867812e+00
1.440399999999999991e+01,1.562393569946289062e+01,-8.469423073194187523e+00
1.775499999999999901e+01,1.562393760681152344e+01,1.200260429844255583e+01
2.147700000000000031e+01,1.562397003173828125e+01,2.725254909094249101e+01
1.768099999999999739e+01,1.562398338317871094e+01,1.163405133658326385e+01
1.831000000000000227e+01,1.562397480010986328e+01,1.466971709388388057e+01
2.164399999999999835e+01,1.562397956848144531e+01,2.781380720531581119e+01
1.436200000000000010e+01,1.562398910522460938e+01,-8.787001150428974228e+00
1.440500000000000114e+01,1.562394523620605469e+01,-8.461959293342960819e+00
1.447100000000000009e+01,1.562394142150878906e+01,-7.967254657651778871e+00
1.439899999999999736e+01,1.562393951416015625e+01,-8.507115175777201443e+00
1.821299999999999741e+01,1.562393569946289062e+01,1.421547411484712597e+01
1.442300000000000004e+01,1.562397384643554688e+01,-8.326796411533985420e+00
1.818900000000000006e+01,1.562394142150878906e+01,1.410225179224372560e+01
1.439900000000000091e+01,1.562397766113281250e+01,-8.507380103707282260e+00
1.442900000000000027e+01,1.562394428253173828e+01,-8.281546070633709178e+00
1.433699999999999974e+01,1.562394523620605469e+01,-8.976391408286636064e+00
2.502400000000000091e+01,1.562394237518310547e+01,3.756416889712633633e+01
2.167399999999999949e+01,1.562397575378417969e+01,2.791374110093116201e+01
2.133399999999999963e+01,1.562398815155029297e+01,2.676484413822868191e+01
2.465200000000000102e+01,1.562398529052734375e+01,3.662183477800039810e+01
2.109499999999999886e+01,1.562397193908691406e+01,2.593518872203405934e+01
1.776200000000000045e+01,1.562397766113281250e+01,1.203705854558713995e+01
1.436200000000000188e+01,1.562396812438964844e+01,-8.786855064682121963e+00
1.776800000000000068e+01,1.562392997741699219e+01,1.206703074393858799e+01
1.826699999999999946e+01,1.562395858764648438e+01,1.446894078038821441e+01
1.435499999999999865e+01,1.562395763397216797e+01,-8.839830261039145043e+00
1.438700000000000045e+01,1.562392234802246094e+01,-8.597500160022661930e+00
1.445899999999999963e+01,1.562392807006835938e+01,-8.056767895901236542e+00
1.441800000000000104e+01,1.562393188476562500e+01,-8.364071887679456196e+00
1.438600000000000101e+01,1.562393665313720703e+01,-8.605148429981968050e+00
1.447700000000000031e+01,1.562394142150878906e+01,-7.922507574143736520e+00
2.580600000000000094e+01,1.562394428253173828e+01,3.945615638792630619e+01
2.938099999999999667e+01,1.562396907806396484e+01,4.682288186901750748e+01
2.894900000000000162e+01,1.562393379211425781e+01,4.602945251264549142e+01
1.801800000000000068e+01,1.562392616271972656e+01,1.328712308402860387e+01
1.436099999999999888e+01,1.562396240234375000e+01,-8.794390379108357081e+00
1.437400000000000055e+01,1.562393093109130859e+01,-8.695776618139056779e+00
2.217999999999999972e+01,1.562392807006835938e+01,2.955848480582344706e+01
1.441700000000000159e+01,1.562396430969238281e+01,-8.371813204497337679e+00
1.436200000000000010e+01,1.562392044067382812e+01,-8.786523051621140112e+00
1.440500000000000114e+01,1.562391090393066406e+01,-8.461720957519352382e+00
3.353299999999998704e+01,1.562391471862792969e+01,5.340734584251950423e+01
1.437400000000000055e+01,1.562385463714599609e+01,-8.695245840726279596e+00
2.198999999999999844e+01,1.562392425537109375e+01,2.894986696056800923e+01
1.449000000000000021e+01,1.562397766113281250e+01,-7.825932789046323279e+00
1.772600000000000264e+01,1.562393951416015625e+01,1.185862848832137040e+01
2.531799999999999784e+01,1.562396717071533203e+01,3.828909404093793967e+01
1.447100000000000009e+01,1.562396430969238281e+01,-7.967412823525552135e+00
1.437999999999999901e+01,1.562393474578857422e+01,-8.650450248877437076e+00
1.438000000000000078e+01,1.562392902374267578e+01,-8.650410457181328283e+00
1.441099999999999959e+01,1.562392425537109375e+01,-8.416655716959921207e+00
1.829200000000000159e+01,1.562393188476562500e+01,1.458598357333466211e+01
1.818299999999999983e+01,1.562397480010986328e+01,1.407372380734827289e+01
1.435599999999999987e+01,1.562397956848144531e+01,-8.832401563676828715e+00
1.448399999999999643e+01,1.562393951416015625e+01,-7.870336330848937578e+00
1.436699999999999910e+01,1.562393951416015625e+01,-8.748795950164662827e+00
1.438600000000000101e+01,1.562394237518310547e+01,-8.605188205082054509e+00
1.829800000000000182e+01,1.562394332885742188e+01,1.461392868697442360e+01
1.818299999999999983e+01,1.562398147583007812e+01,1.407368709327350764e+01
1.436800000000000033e+01,1.562398338317871094e+01,-8.741532455308398397e+00
1.444200000000000017e+01,1.562394428253173828e+01,-8.184076184266293907e+00
1.444099999999999895e+01,1.562394332885742188e+01,-8.191561033567086980e+00
1.434900000000000020e+01,1.562394523620605469e+01,-8.885254973907969145e+00
1.442300000000000004e+01,1.562394332885742188e+01,-8.326584821863841412e+00
1.442300000000000004e+01,1.562394332885742188e+01,-8.326584821863841412e+00
1.823800000000000310e+01,1.562394142150878906e+01,1.433303310939364827e+01
1.435599999999999987e+01,1.562397956848144531e+01,-8.832401563676828715e+00
1.827399999999999736e+01,1.562394523620605469e+01,1.450177719051079706e+01
2.584900000000000020e+01,1.562398338317871094e+01,3.955672024767414285e+01
2.194200000000000017e+01,1.562397384643554688e+01,2.879421271335544930e+01
1.826200000000000045e+01,1.562398719787597656e+01,1.444536634609584702e+01
1.795700000000000074e+01,1.562397956848144531e+01,1.299226168913824786e+01
1.437400000000000055e+01,1.562397670745849609e+01,-8.696095084586721313e+00
1.443500000000000050e+01,1.562393951416015625e+01,-8.236505120610708275e+00
1.445299999999999940e+01,1.562393569946289062e+01,-8.101679232428500299e+00
1.435500000000000043e+01,1.562393569946289062e+01,-8.839677460556531585e+00
1.444100000000000072e+01,1.562393188476562500e+01,-8.191481786341833882e+00
1.446600000000000108e+01,1.562393188476562500e+01,-8.004506323556089598e+00
1.820800000000000196e+01,1.562393569946289062e+01,1.419191729205355479e+01
1.828600000000000136e+01,1.562397956848144531e+01,1.455769677085505798e+01
2.219200000000000017e+01,1.562398529052734375e+01,2.959631718399718991e+01
1.821900000000000119e+01,1.562399101257324219e+01,1.424342163360644875e+01
1.445299999999999940e+01,1.562398529052734375e+01,-8.102022351950074253e+00
1.443399999999999928e+01,1.562394714355468750e+01,-8.244056696374450155e+00
1.435500000000000043e+01,1.562394332885742188e+01,-8.839730608550480540e+00
1.439199999999999946e+01,1.562394142150878906e+01,-8.559904262845954293e+00
1.445899999999999963e+01,1.562393951416015625e+01,-8.056847044471656005e+00
1.441000000000000014e+01,1.562393951416015625e+01,-8.424285316864372319e+00
1.436800000000000033e+01,1.562393951416015625e+01,-8.741227130847411431e+00
1.446499999999999986e+01,1.562393856048583984e+01,-8.012019083897961025e+00
1.819499999999999673e+01,1.562394332885742188e+01,1.413056703018727767e+01
1.817200000000000060e+01,1.562398338317871094e+01,1.402166309058600824e+01
1.442900000000000027e+01,1.562398529052734375e+01,-8.281830276022894566e+00
1.828000000000000114e+01,1.562394905090332031e+01,1.452981919637133856e+01
1.435500000000000043e+01,1.562398242950439453e+01,-8.840002992019464045e+00
1.823199999999999932e+01,1.562394618988037109e+01,1.430481466717654904e+01
1.450200000000000067e+01,1.562398147583007812e+01,-7.736736145566662337e+00
1.441099999999999959e+01,1.562394714355468750e+01,-8.416814541355131851e+00
1.436800000000000033e+01,1.562394237518310547e+01,-8.741247043312256437e+00
1.447200000000000131e+01,1.562393951416015625e+01,-7.959781054174645654e+00
1.441699999999999982e+01,1.562394237518310547e+01,-8.371661061129955783e+00
1.438599999999999923e+01,1.562394332885742188e+01,-8.605194834265414983e+00
1.448299999999999876e+01,1.562394142150878906e+01,-7.877797566172688448e+00
1.799899999999999878e+01,1.562394428253173828e+01,1.319548706854970277e+01
1.433200000000000074e+01,1.562397956848144531e+01,-9.014649514941700303e+00
1.445300000000000118e+01,1.562394809722900391e+01,-8.101765012308881353e+00
1.441699999999999982e+01,1.562394523620605469e+01,-8.371680905917006754e+00
1.436699999999999910e+01,1.562394523620605469e+01,-8.748835777866331043e+00
1.438700000000000045e+01,1.562394332885742188e+01,-8.597645991919241837e+00
1.446499999999999986e+01,1.562394332885742188e+01,-8.012052048789644942e+00
1.434999999999999964e+01,1.562394523620605469e+01,-8.877667151261707801e+00
1.436200000000000010e+01,1.562394237518310547e+01,-8.786675777629197270e+00
1.437999999999999901e+01,1.562394142150878906e+01,-8.650496672522880459e+00
1.447100000000000009e+01,1.562394523620605469e+01,-7.967281018630741229e+00
1.438599999999999923e+01,1.562394523620605469e+01,-8.605208092632111061e+00
1.436100000000000065e+01,1.562394428253173828e+01,-8.794264205359917597e+00
