True Value,Predicted Value,Error
3.782000000000000028e+01,2.885629844665527344e+01,2.370095598451805330e+01
3.779999999999999716e+01,2.885629844665527344e+01,2.366058611995958927e+01
3.777000000000000313e+01,2.885629844665527344e+01,2.359995116056322217e+01
3.776000000000000512e+01,2.885629844665527344e+01,2.357971809678159758e+01
3.783999999999999631e+01,2.885629844665527344e+01,2.374128317480106887e+01
3.785000000000000142e+01,2.885629844665527344e+01,2.376143078822913424e+01
3.778999999999999915e+01,2.885629844665527344e+01,2.364038516365367926e+01
3.782000000000000028e+01,2.885629844665527344e+01,2.370095598451805330e+01
3.774000000000000909e+01,2.885629844665527344e+01,2.353921980218530408e+01
3.778999999999999915e+01,2.885629844665527344e+01,2.364038516365367926e+01
3.782000000000000028e+01,2.885629844665527344e+01,2.370095598451805330e+01
3.782000000000000028e+01,2.885629844665527344e+01,2.370095598451805330e+01
3.782000000000000028e+01,2.885629844665527344e+01,2.370095598451805330e+01
3.778999999999999915e+01,2.885629844665527344e+01,2.364038516365367926e+01
3.778999999999999915e+01,2.885629844665527344e+01,2.364038516365367926e+01
3.777000000000000313e+01,2.885629844665527344e+01,2.359995116056322217e+01
3.784000000000000341e+01,2.885629844665527344e+01,2.374128317480107953e+01
3.777000000000000313e+01,2.885629844665527344e+01,2.359995116056322217e+01
3.782000000000000028e+01,2.885629844665527344e+01,2.370095598451805330e+01
3.782000000000000028e+01,2.885629844665527344e+01,2.370095598451805330e+01
3.782000000000000028e+01,2.885629844665527344e+01,2.370095598451805330e+01
3.778999999999999915e+01,2.885629844665527344e+01,2.364038516365367926e+01
3.776000000000000512e+01,2.885629844665527344e+01,2.357971809678159758e+01
3.774000000000000909e+01,2.885629844665527344e+01,2.353921980218530408e+01
3.782000000000000028e+01,2.885629844665527344e+01,2.370095598451805330e+01
3.782000000000000028e+01,2.885629844665527344e+01,2.370095598451805330e+01
3.785000000000000142e+01,2.885629844665527344e+01,2.376143078822913424e+01
3.782000000000000028e+01,2.885629844665527344e+01,2.370095598451805330e+01
3.782000000000000028e+01,2.885629844665527344e+01,2.370095598451805330e+01
3.782000000000000028e+01,2.885629844665527344e+01,2.370095598451805330e+01
3.782000000000000028e+01,2.885629844665527344e+01,2.370095598451805330e+01
3.782000000000000028e+01,2.885629844665527344e+01,2.370095598451805330e+01
3.778999999999999915e+01,2.885629844665527344e+01,2.364038516365367926e+01
3.783999999999999631e+01,2.885629844665527344e+01,2.374128317480106887e+01
3.783999999999999631e+01,2.885629844665527344e+01,2.374128317480106887e+01
3.782000000000000028e+01,2.885629844665527344e+01,2.370095598451805330e+01
3.782000000000000028e+01,2.885629844665527344e+01,2.370095598451805330e+01
3.789000000000000057e+01,2.885629844665527344e+01,2.384191489402144981e+01
5.039999999999999858e+01,2.885629844665527344e+01,4.274543958996969195e+01
3.782000000000000028e+01,2.885630035400390625e+01,2.370095094129057145e+01
3.782000000000000028e+01,2.885629844665527344e+01,2.370095598451805330e+01
3.782000000000000028e+01,2.885629844665527344e+01,2.370095598451805330e+01
5.046999999999999176e+01,2.885629844665527344e+01,4.282484952119025934e+01
3.782000000000000028e+01,2.885630035400390625e+01,2.370095094129057145e+01
3.782000000000000028e+01,2.885629844665527344e+01,2.370095598451805330e+01
3.789000000000000057e+01,2.885629844665527344e+01,2.384191489402144981e+01
3.787000000000000455e+01,2.885629844665527344e+01,2.380169409385986157e+01
3.783999999999999631e+01,2.885629844665527344e+01,2.374128317480106887e+01
3.782000000000000028e+01,2.885630035400390625e+01,2.370095094129057145e+01
3.783999999999999631e+01,2.885629844665527344e+01,2.374128317480106887e+01
3.782000000000000028e+01,2.885629844665527344e+01,2.370095598451805330e+01
3.782000000000000028e+01,2.885629844665527344e+01,2.370095598451805330e+01
3.787000000000000455e+01,2.885630035400390625e+01,2.380168905729098938e+01
3.785000000000000142e+01,2.885629844665527344e+01,2.376143078822913424e+01
3.782000000000000028e+01,2.885629844665527344e+01,2.370095598451805330e+01
3.787000000000000455e+01,2.885629844665527344e+01,2.380169409385986157e+01
3.787000000000000455e+01,2.885629844665527344e+01,2.380169409385986157e+01
3.789000000000000057e+01,2.885629844665527344e+01,2.384191489402144981e+01
3.785000000000000142e+01,2.885629844665527344e+01,2.376143078822913424e+01
3.789000000000000057e+01,2.885629844665527344e+01,2.384191489402144981e+01
3.789000000000000057e+01,2.885629844665527344e+01,2.384191489402144981e+01
3.787000000000000455e+01,2.885629844665527344e+01,2.380169409385986157e+01
3.782000000000000028e+01,2.885629844665527344e+01,2.370095598451805330e+01
3.786000000000000654e+01,2.885629844665527344e+01,2.378156775843827830e+01
3.782000000000000028e+01,2.885629844665527344e+01,2.370095598451805330e+01
