True Value,Predicted Value,Error
9.084300000000000708e+00,9.308298110961914062e+00,-2.465771836706332376e+00
9.719599999999999795e+00,9.308256149291992188e+00,4.232106781225643211e+00
9.578799999999999315e+00,9.308282852172851562e+00,2.824123562733826365e+00
9.718799999999999883e+00,9.308301925659179688e+00,4.223752668444872072e+00
9.655900000000000816e+00,9.308328628540039062e+00,3.599575093569338247e+00
9.921799999999999287e+00,9.308345794677734375e+00,6.182892270780151023e+00
9.974500000000000810e+00,9.308366775512695312e+00,6.678362068146828534e+00
9.884700000000000486e+00,9.308391571044921875e+00,5.830307737767242315e+00
9.574400000000000688e+00,9.308403015136718750e+00,2.778210486957740422e+00
9.028600000000000847e+00,9.308380126953125000e+00,-3.098820713655761949e+00
9.234999999999999432e+00,9.308309555053710938e+00,-7.938230108685599973e-01
9.505399999999999849e+00,9.308280944824218750e+00,2.073758654825478942e+00
1.000229999999999997e+01,9.308282852172851562e+00,6.938575605882131292e+00
9.766599999999998616e+00,9.308330535888671875e+00,4.692210842169504126e+00
9.779600000000000293e+00,9.308359146118164062e+00,4.818610719066589887e+00
9.781699999999998951e+00,9.308376312255859375e+00,4.838869396364022357e+00
9.888400000000000745e+00,9.308385848999023438e+00,5.865601624135121206e+00
9.883200000000000429e+00,9.308395385742187500e+00,5.815976751030161651e+00
1.004879999999999995e+01,9.308397293090820312e+00,7.368070883181869313e+00
9.689999999999999503e+00,9.308404922485351562e+00,3.938029695713601175e+00
9.529500000000002302e+00,9.308404922485351562e+00,2.320112046955776108e+00
1.031509999999999927e+01,9.308383941650390625e+00,9.759634500388834510e+00
9.798700000000000188e+00,9.308418273925781250e+00,5.003538490557104090e+00
9.937100000000000932e+00,9.308427810668945312e+00,6.326515676918371689e+00
1.036220000000000141e+01,9.308427810668945312e+00,1.016938670679060408e+01
1.039760000000000062e+01,9.308452606201171875e+00,1.047498839923471436e+01
9.879100000000001103e+00,9.308486938476562500e+00,5.775961995763161383e+00
1.006039999999999957e+01,9.308486938476562500e+00,7.473987729349102160e+00
9.962299999999999045e+00,9.308477401733398438e+00,6.562968373433852420e+00
9.398400000000000531e+00,9.308464050292968750e+00,9.569283038286493515e-01
9.976600000000001245e+00,9.308418273925781250e+00,6.697489385905217141e+00
1.049859999999999971e+01,9.308422088623046875e+00,1.133653926596834616e+01
1.045590000000000330e+01,9.308448791503906250e+00,1.097419838078115362e+01
1.006570000000000142e+01,9.308494567871093750e+00,7.522630637997432146e+00
9.957899999999998641e+00,9.308509826660156250e+00,6.521356644873341324e+00
9.714000000000000412e+00,9.308494567871093750e+00,4.174443402603527531e+00
9.834799999999999542e+00,9.308458328247070312e+00,5.351828931477297324e+00
9.791399999999999437e+00,9.308441162109375000e+00,4.932479909825198128e+00
9.623500000000001720e+00,9.308423995971679688e+00,3.274027162969002536e+00
1.026159999999999961e+01,9.308395385742187500e+00,9.289044732379084124e+00
1.089690000000000047e+01,9.308427810668945312e+00,1.457728518506231019e+01
1.037990000000000101e+01,9.308485031127929688e+00,1.032201628986860520e+01
1.014699999999999847e+01,9.308532714843750000e+00,8.263203756344225326e+00
9.878299999999999415e+00,9.308526992797851562e+00,5.767925728132855312e+00
9.806400000000000006e+00,9.308500289916992188e+00,5.077293503049109091e+00
9.937199999999998923e+00,9.308467864990234375e+00,6.327055257112311537e+00
1.031960000000000122e+01,9.308454513549804688e+00,9.798301159446069164e+00
1.016939999999999955e+01,9.308465957641601562e+00,8.465927609872736070e+00
1.004690000000000083e+01,9.308481216430664062e+00,7.349717659868583830e+00
1.027630000000000088e+01,9.308492660522460938e+00,9.417857978820585174e+00
1.038809999999999789e+01,9.308506011962890625e+00,1.039260295951239854e+01
1.088030000000000008e+01,9.308513641357421875e+00,1.444616746452375722e+01
1.095070000000000121e+01,9.308534622192382812e+00,1.499598544209610473e+01
1.058119999999999905e+01,9.308568954467773438e+00,1.202728467028527604e+01
1.053700000000000081e+01,9.308593750000000000e+00,1.165802647812470916e+01
1.059319999999999773e+01,9.308595657348632812e+00,1.212668827787038239e+01
1.047050000000000125e+01,9.308597564697265625e+00,1.109691452464290684e+01
1.029099999999999859e+01,9.308591842651367188e+00,9.546284689035385185e+00
1.083809999999999896e+01,9.308578491210937500e+00,1.411245060286453956e+01
1.047949999999999982e+01,9.308578491210937500e+00,1.117344824456379015e+01
1.073140000000000249e+01,9.308595657348632812e+00,1.325832922686107374e+01
1.091290000000000049e+01,9.308601379394531250e+00,1.470093761150078571e+01
1.139470000000000027e+01,9.308612823486328125e+00,1.830752171196847655e+01
1.051729999999999876e+01,9.308622360229492188e+00,1.149228071625328518e+01
1.025389999999999979e+01,9.308654785156250000e+00,9.218397047403913191e+00
1.023239999999999839e+01,9.308628082275390625e+00,9.027910536380593598e+00
1.000290000000000035e+01,9.308593750000000000e+00,6.941049595617274193e+00
1.022759999999999891e+01,9.308557510375976562e+00,8.985905682897477931e+00
1.023839999999999861e+01,9.308542251586914062e+00,9.082061146400654650e+00
1.043370000000000175e+01,9.308530807495117188e+00,1.078399026716202691e+01
1.050699999999999967e+01,9.308538436889648438e+00,1.140631543837776007e+01
1.078889999999999993e+01,9.308555603027343750e+00,1.372099469800124361e+01
1.054320000000000057e+01,9.308576583862304688e+00,1.171013938972698831e+01
1.053880000000000017e+01,9.308584213256835938e+00,1.167320555227506240e+01
1.030569999999999986e+01,9.308582305908203125e+00,9.675399964017938004e+00
1.027429999999999843e+01,9.308576583862304688e+00,9.399408389259548358e+00
1.051810000000000045e+01,9.308559417724609375e+00,1.149961097798453125e+01
1.020210000000000150e+01,9.308559417724609375e+00,8.758398587304496274e+00
1.012669999999999781e+01,9.308555603027343750e+00,8.079082000776702799e+00
1.083180000000000298e+01,9.308540344238281250e+00,1.406284879486069883e+01
1.080239999999999867e+01,9.308547973632812500e+00,1.382889012041015420e+01
1.090240000000000009e+01,9.308584213256835938e+00,1.461894433100201773e+01
1.076350000000000229e+01,9.308601379394531250e+00,1.351696586245617837e+01
1.045219999999999949e+01,9.308618545532226562e+00,1.094105981963388530e+01
1.039349999999999952e+01,9.308614730834960938e+00,1.043811294717889737e+01
1.125799999999999912e+01,9.308599472045898438e+00,1.731569131243649551e+01
1.114060000000000272e+01,9.308595657348632812e+00,1.644439565778655776e+01
1.063620000000000054e+01,9.308628082275390625e+00,1.248163740550769951e+01
1.083099999999999952e+01,9.308647155761718750e+00,1.405551513469006331e+01
1.071550000000000047e+01,9.308647155761718750e+00,1.312913857718521449e+01
1.084740000000000038e+01,9.308647155761718750e+00,1.418545314304147986e+01
1.102570000000000050e+01,9.308641433715820312e+00,1.557323858153387164e+01
1.082010000000000005e+01,9.308643341064453125e+00,1.396897125660157357e+01
1.078120000000000012e+01,9.308649063110351562e+00,1.365850681639936504e+01
1.080420000000000336e+01,9.308647155761718750e+00,1.384232839301645868e+01
1.064610000000000056e+01,9.308654785156250000e+00,1.256277148292567780e+01
1.043009999999999948e+01,9.308647155761718750e+00,1.075208142048763449e+01
1.066729999999999912e+01,9.308626174926757812e+00,1.273681086191671064e+01
1.044500000000000028e+01,9.308614730834960938e+00,1.087970578425121460e+01
1.035639999999999894e+01,9.308609008789062500e+00,1.011732833041343049e+01
1.032649999999999935e+01,9.308595657348632812e+00,9.857205661660453089e+00
1.027910000000000146e+01,9.308584213256835938e+00,9.441641649007845416e+00
1.039920000000000044e+01,9.308567047119140625e+00,1.048766205939745078e+01
1.059509999999999863e+01,9.308561325073242188e+00,1.214277047811494548e+01
1.057840000000000025e+01,9.308567047119140625e+00,1.200401717538436408e+01
1.054349999999999987e+01,9.308576583862304688e+00,1.171265154965329458e+01
1.010960000000000036e+01,9.308580398559570312e+00,7.923356032290397977e+00
1.071550000000000047e+01,9.308572769165039062e+00,1.312983277341198729e+01
1.084150000000000169e+01,9.308563232421875000e+00,1.413952651919131398e+01
1.052839999999999954e+01,9.308582305908203125e+00,1.158597407100600662e+01
1.004630000000000045e+01,9.308597564697265625e+00,7.343026141989934530e+00
1.030869999999999820e+01,9.308576583862304688e+00,9.701741404228405585e+00
1.055820000000000114e+01,9.308557510375976562e+00,1.183575315512137038e+01
1.042649999999999899e+01,9.308561325073242188e+00,1.072208962668927157e+01
1.080840000000000067e+01,9.308567047119140625e+00,1.387654928463842907e+01
1.130319999999999858e+01,9.308572769165039062e+00,1.764657115538042120e+01
1.118210000000000015e+01,9.308589935302734375e+00,1.675454578922801474e+01
1.110399999999999920e+01,9.308639526367187500e+00,1.616859216167878088e+01
1.057109999999999950e+01,9.308662414550781250e+00,1.194234834075184537e+01
1.020780000000000243e+01,9.308666229248046875e+00,8.808301208408817473e+00
1.006119999999999770e+01,9.308628082275390625e+00,7.479941932618447531e+00
1.034100000000000108e+01,9.308588027954101562e+00,9.983676356695671217e+00
9.862899999999999778e+00,9.308565139770507812e+00,5.620404345876892194e+00
1.018239999999999945e+01,9.308534622192382812e+00,8.582115982554375577e+00
1.031350000000000122e+01,9.308521270751953125e+00,9.744303381471352665e+00
1.037289999999999957e+01,9.308528900146484375e+00,1.026107549338676073e+01
1.016460000000000186e+01,9.308536529541015625e+00,8.422008445575684732e+00
1.037809999999999810e+01,9.308536529541015625e+00,1.030596612538887413e+01
1.053029999999999866e+01,9.308528900146484375e+00,1.160243392736687795e+01
1.018249999999999922e+01,9.308538436889648438e+00,8.582976313384245159e+00
1.016039999999999921e+01,9.308540344238281250e+00,8.384115347444174304e+00
1.017459999999999987e+01,9.308530807495117188e+00,8.512071162550691739e+00
1.051909999999999989e+01,9.308515548706054688e+00,1.150844132381995877e+01
1.061260000000000225e+01,9.308526992797851562e+00,1.228796908582392966e+01
1.035970000000000013e+01,9.308549880981445312e+00,1.014653048851370976e+01
1.001900000000000013e+01,9.308561325073242188e+00,7.090914012643557029e+00
1.014470000000000027e+01,9.308542251586914062e+00,8.242311240481098977e+00
1.008330000000000126e+01,9.308526992797851562e+00,7.683724645722627145e+00
9.870500000000001606e+00,9.308515548706054688e+00,5.693576326365906937e+00
9.945700000000000429e+00,9.308488845825195312e+00,6.406901014255457660e+00
1.020790000000000219e+01,9.308471679687500000e+00,8.811100425283378001e+00
1.050380000000000003e+01,9.308477401733398438e+00,1.137990630311507800e+01
1.035310000000000130e+01,9.308506011962890625e+00,1.008967350877621705e+01
1.039630000000000010e+01,9.308526992797851562e+00,1.046307827979327776e+01
1.021209999999999951e+01,9.308532714843750000e+00,8.848006630920668414e+00
1.055760000000000076e+01,9.308530807495117188e+00,1.183099560984393683e+01
1.098760000000000048e+01,9.308538436889648438e+00,1.528142235893509060e+01
1.051090000000000124e+01,9.308559417724609375e+00,1.143898792943888409e+01
1.052239999999999753e+01,9.308584213256835938e+00,1.153554119538472200e+01
1.037170000000000059e+01,9.308586120605468750e+00,1.025014105107679363e+01
9.909299999999999997e+00,9.308584213256835938e+00,6.062141490752768647e+00
9.720100000000000406e+00,9.308557510375976562e+00,4.233932671721730046e+00
9.890400000000001413e+00,9.308506011962890625e+00,5.883422187546617721e+00
1.041839999999999833e+01,9.308475494384765625e+00,1.065350251108839075e+01
9.889400000000000190e+00,9.308483123779296875e+00,5.874136714266824377e+00
1.001400000000000112e+01,9.308490753173828125e+00,7.045229147455291496e+00
9.765799999999998704e+00,9.308485031127929688e+00,4.682821365091125010e+00
1.010940000000000083e+01,9.308460235595703125e+00,7.922723053834032747e+00
1.033080000000000176e+01,9.308460235595703125e+00,9.896036748405723671e+00
9.816900000000000404e+00,9.308477401733398438e+00,5.179054470011937639e+00
1.028309999999999924e+01,9.308465957641601562e+00,9.478017741327009915e+00
1.003850000000000087e+01,9.308467864990234375e+00,7.272322906906075524e+00
9.898399999999998755e+00,9.308481216430664062e+00,5.959738781715578249e+00
1.000079999999999814e+01,9.308475494384765625e+00,6.922691240853058758e+00
9.826299999999999812e+00,9.308460235595703125e+00,5.269936440005868583e+00
9.816300000000000026e+00,9.308448791503906250e+00,5.173550202174890700e+00
1.003979999999999961e+01,9.308433532714843750e+00,7.284671679566883107e+00
9.961500000000000909e+00,9.308443069458007812e+00,6.555809170727229684e+00
9.732400000000000162e+00,9.308448791503906250e+00,4.356080807366055296e+00
1.018919999999999781e+01,9.308429718017578125e+00,8.644155399662583505e+00
9.872299999999997411e+00,9.308446884155273438e+00,5.711466586760169051e+00
9.764099999999999113e+00,9.308446884155273438e+00,4.666616645105291283e+00
9.367299999999998406e+00,9.308429718017578125e+00,6.284658544342583975e-01
9.448600000000000776e+00,9.308387756347656250e+00,1.483947290099533411e+00
9.786099999999999355e+00,9.308349609375000000e+00,4.881928353736415538e+00
9.568799999999999528e+00,9.308357238769531250e+00,2.721791251049956895e+00
9.903200000000001779e+00,9.308359146118164062e+00,6.006551961808684226e+00
9.464900000000000091e+00,9.308372497558593750e+00,1.653768158579661085e+00
9.730699999999998795e+00,9.308357238769531250e+00,4.340312220400049270e+00
9.157200000000001339e+00,9.308364868164062500e+00,-1.650776090552364517e+00
8.943799999999999528e+00,9.308317184448242188e+00,-4.075641052441274503e+00
9.025800000000000267e+00,9.308246612548828125e+00,-3.129324963425156980e+00
9.163099999999998246e+00,9.308200836181640625e+00,-1.583534351711128219e+00
9.608299999999999841e+00,9.308197021484375000e+00,3.123372277256381224e+00
9.923299999999999343e+00,9.308242797851562500e+00,6.198111536972951363e+00
1.586459999999999759e+01,9.308300018310546875e+00,4.132660124862556472e+01
1.307189999999999941e+01,9.307966232299804688e+00,2.879408324497735450e+01
9.757400000000000517e+00,9.308504104614257812e+00,4.600568751775500509e+00
9.242900000000000560e+00,9.308723449707031250e+00,-7.121514860815403303e-01
9.465700000000000003e+00,9.308593750000000000e+00,1.659742544133027575e+00
9.663600000000000634e+00,9.308486938476562500e+00,3.674749177567760761e+00
9.754700000000001481e+00,9.308433532714843750e+00,4.574886642184358365e+00
9.742600000000001259e+00,9.308410644531250000e+00,4.456606608797971880e+00
9.750799999999999912e+00,9.308403015136718750e+00,4.537032703606690198e+00
8.925599999999999312e+00,9.308406829833984375e+00,-4.288863828022599023e+00
9.454499999999999460e+00,9.308378219604492188e+00,1.545526261521045885e+00
9.581699999999999662e+00,9.308332443237304688e+00,2.853017280468966632e+00
9.777800000000000935e+00,9.308298110961914062e+00,4.801712952178268878e+00
9.218999999999999417e+00,9.308317184448242188e+00,-9.688381001002579485e-01
9.278100000000000236e+00,9.308300018310546875e+00,-3.254978746785078814e-01
9.352499999999999147e+00,9.308277130126953125e+00,4.728454410376479178e-01
9.473099999999998744e+00,9.308271408081054688e+00,1.739964656964922529e+00
9.488500000000001933e+00,9.308279037475585938e+00,1.899361991088327484e+00
9.416400000000001214e+00,9.308284759521484375e+00,1.148158961795556987e+00
9.837800000000001432e+00,9.308271408081054688e+00,5.382591554198567607e+00
1.002009999999999934e+01,9.308315277099609375e+00,7.103569055202942018e+00
9.685899999999998400e+00,9.308362960815429688e+00,3.897800299244972511e+00
1.021889999999999965e+01,9.308376312255859375e+00,8.910192757969451094e+00
1.032609999999999850e+01,9.308395385742187500e+00,9.855653288829385517e+00
1.032830000000000048e+01,9.308437347412109375e+00,9.874448385386665805e+00
9.892599999999998062e+00,9.308471679687500000e+00,5.904699677663083790e+00
9.771300000000000097e+00,9.308473587036132812e+00,4.736589941603136289e+00
9.933600000000000207e+00,9.308448791503906250e+00,6.293299594266871466e+00
1.021069999999999922e+01,9.308437347412109375e+00,8.836442678639954806e+00
1.002590000000000003e+01,9.308458328247070312e+00,7.155882980609518107e+00
9.690200000000000813e+00,9.308467864990234375e+00,3.939362809949912503e+00
1.020650000000000190e+01,9.308443069458007812e+00,8.798872586508538873e+00
1.043850000000000122e+01,9.308456420898437500e+00,1.082572763425361551e+01
1.048429999999999929e+01,9.308486938476562500e+00,1.121498871191626456e+01
9.879799999999999471e+00,9.308515548706054688e+00,5.782348339986080887e+00
1.016859999999999964e+01,9.308502197265625000e+00,8.458369910650183954e+00
1.001319999999999943e+01,9.308490753173828125e+00,7.037802568870804798e+00
9.975699999999999790e+00,9.308488845825195312e+00,6.688364266916652312e+00
1.032029999999999959e+01,9.308481216430664062e+00,9.804160572554437181e+00
9.951200000000000045e+00,9.308485031127929688e+00,6.458667988504605439e+00
1.002439999999999998e+01,9.308481216430664062e+00,7.141761936568133073e+00
9.830700000000000216e+00,9.308481216430664062e+00,5.312122062206517725e+00
9.863199999999999079e+00,9.308467864990234375e+00,5.624261243914395969e+00
9.805400000000000560e+00,9.308452606201171875e+00,5.068099147396624815e+00
9.763600000000000279e+00,9.308431625366210938e+00,4.661890845935815264e+00
9.333599999999998786e+00,9.308423995971679688e+00,2.697351935836022618e-01
9.211000000000000298e+00,9.308376312255859375e+00,-1.057174164106601477e+00
9.404700000000000060e+00,9.308322906494140625e+00,1.024775840865306042e+00
9.798600000000002197e+00,9.308309555053710938e+00,5.003678535161055763e+00
9.645300000000000651e+00,9.308326721191406250e+00,3.493652647492502705e+00
9.039099999999999469e+00,9.308343887329101562e+00,-2.978658133321924861e+00
9.250000000000000000e+00,9.308288574218750000e+00,-6.301467483108108558e-01
9.252900000000000347e+00,9.308261871337890625e+00,-5.983191360318416141e-01
9.122700000000000031e+00,9.308250427246093750e+00,-2.033942004517234281e+00
9.252099999999998658e+00,9.308225631713867188e+00,-6.066258656290846041e-01
9.261999999999998678e+00,9.308214187622070312e+00,-4.989655325207475456e-01
9.413200000000001566e+00,9.308214187622070312e+00,1.115304172629193458e+00
9.267700000000001381e+00,9.308237075805664062e+00,-4.374016833266363702e-01
9.163300000000001333e+00,9.308244705200195312e+00,-1.581795916320473783e+00
9.060699999999998866e+00,9.308223724365234375e+00,-2.731838868577875168e+00
8.911400000000000432e+00,9.308189392089843750e+00,-4.452604440265764296e+00
9.325899999999998968e+00,9.308160781860351562e+00,1.902145437936006989e-01
9.362700000000000244e+00,9.308181762695312500e+00,5.822918314662196559e-01
9.649900000000000588e+00,9.308206558227539062e+00,3.540901374858408168e+00
9.612500000000000711e+00,9.308252334594726562e+00,3.165125257792188673e+00
9.640600000000000946e+00,9.308284759521484375e+00,3.447038985939843148e+00
9.635100000000001330e+00,9.308307647705078125e+00,3.391686150584042991e+00
9.415499999999997982e+00,9.308319091796875000e+00,1.138345368839923433e+00
9.475000000000001421e+00,9.308305740356445312e+00,1.759306170380539269e+00
9.406900000000000261e+00,9.308296203613281250e+00,1.048207128668520172e+00
9.459299999999998931e+00,9.308286666870117188e+00,1.596453576161891208e+00
9.457199999999998496e+00,9.308292388916015625e+00,1.574542264983112227e+00
9.608399999999999608e+00,9.308292388916015625e+00,3.123387984305233012e+00
1.003709999999999880e+01,9.308309555053710938e+00,7.260966264621135480e+00
9.929199999999999804e+00,9.308349609375000000e+00,6.252773542933970141e+00
9.854400000000000048e+00,9.308383941650390625e+00,5.540835143180807165e+00
1.004190000000000005e+01,9.308397293090820312e+00,7.304421542827350677e+00
9.958199999999999719e+00,9.308410644531250000e+00,6.525168760104735455e+00
9.729200000000002291e+00,9.308423995971679688e+00,4.324877729189681830e+00
9.602600000000000691e+00,9.308414459228515625e+00,3.063602990559692429e+00
9.669100000000000250e+00,9.308391571044921875e+00,3.730527442627321832e+00
9.690099999999999270e+00,9.308378219604492188e+00,3.939296605767815596e+00
1.002620000000000111e+01,9.308376312255859375e+00,7.159479042350458400e+00
9.678499999999999659e+00,9.308401107788085938e+00,3.823928214205855713e+00
1.014539999999999864e+01,9.308399200439453125e+00,8.250052236092669133e+00
9.981700000000000017e+00,9.308416366577148438e+00,6.745180013653500950e+00
9.751199999999998980e+00,9.308439254760742188e+00,4.540577008360579647e+00
1.000820000000000043e+01,9.308427810668945312e+00,6.991988462771078439e+00
9.521399999999999864e+00,9.308425903320312500e+00,2.236793923999489397e+00
9.882799999999999585e+00,9.308401107788085938e+00,5.812106813978970443e+00
1.009170000000000122e+01,9.308399200439453125e+00,7.761831996200323047e+00
