True Value,Predicted Value,Error
1.646300000000000097e+01,1.311993408203125000e+01,2.030654144426137719e+01
1.671100000000000207e+01,1.311993503570556641e+01,2.148922843812120931e+01
1.567489999999999739e+01,1.311993694305419922e+01,1.629970881438349650e+01
1.548939999999999984e+01,1.311993026733398438e+01,1.529736292345743287e+01
1.575330000000000119e+01,1.311992835998535156e+01,1.671631747008340696e+01
1.529739999999999789e+01,1.311992931365966797e+01,1.423425344398610370e+01
1.624840000000000018e+01,1.311992645263671875e+01,1.925404068931883117e+01
1.486169999999999902e+01,1.311993503570556641e+01,1.171982319851990439e+01
1.487570000000000014e+01,1.311991977691650391e+01,1.180300908920922254e+01
1.576330000000000275e+01,1.311992168426513672e+01,1.676919373313243611e+01
1.680679999999999907e+01,1.311993312835693359e+01,2.193675697719414686e+01
1.528969999999999985e+01,1.311993980407714844e+01,1.419099260235878646e+01
1.623799999999999955e+01,1.311992835998535156e+01,1.920231333917137562e+01
1.678800000000000026e+01,1.311993694305419922e+01,2.184931532610079330e+01
1.574130000000000251e+01,1.311993885040283203e+01,1.665276152285497346e+01
1.661660000000000181e+01,1.311993122100830078e+01,2.104322652643561398e+01
1.577989999999999959e+01,1.311993885040283203e+01,1.685664135765858873e+01
1.474109999999999587e+01,1.311993122100830078e+01,1.099761061923259042e+01
1.557119999999999926e+01,1.311991691589355469e+01,1.574241602513900595e+01
1.569500000000000028e+01,1.311992740631103516e+01,1.640696141248146134e+01
1.673440000000000083e+01,1.311993217468261719e+01,2.159902850007997444e+01
1.612069999999999936e+01,1.311993694305419922e+01,1.861434712478862608e+01
1.595719999999999850e+01,1.311993408203125000e+01,1.778047475728040538e+01
1.519450000000000323e+01,1.311993503570556641e+01,1.365339408532321741e+01
1.514280000000000115e+01,1.311992454528808594e+01,1.335866190342548876e+01
1.536670000000000336e+01,1.311992549896240234e+01,1.462106048167531291e+01
1.497390000000000043e+01,1.311992835998535156e+01,1.238135449024401602e+01
1.521490000000000009e+01,1.311992168426513672e+01,1.376925458422246251e+01
1.480299999999999905e+01,1.311992549896240234e+01,1.136982031370395774e+01
1.558660000000000245e+01,1.311991977691650391e+01,1.582564653666289090e+01
1.445220000000000127e+01,1.311993122100830078e+01,9.218449640827696356e+00
1.424199999999999910e+01,1.311991596221923828e+01,7.878697077522545555e+00
1.606959999999999766e+01,1.311991214752197266e+01,1.835570177526525271e+01
1.561010000000000097e+01,1.311993503570556641e+01,1.595226785411005821e+01
1.509550000000000125e+01,1.311993122100830078e+01,1.308713708715643875e+01
1.479400000000000226e+01,1.311992645263671875e+01,1.131589527756714375e+01
1.560289999999999999e+01,1.311992168426513672e+01,1.591356937322461462e+01
1.560280000000000022e+01,1.311993217468261719e+01,1.591296322017447551e+01
1.456719999999999970e+01,1.311993122100830078e+01,9.935119851390101786e+00
1.473630000000000173e+01,1.311991786956787109e+01,1.096871080550837263e+01
1.682379999999999853e+01,1.311991786956787109e+01,2.201572849434805335e+01
1.677929999999999922e+01,1.311993789672851562e+01,2.180878882475123248e+01
1.415830000000000055e+01,1.311993980407714844e+01,7.333932717366152154e+00
1.565640000000000143e+01,1.311990833282470703e+01,1.620098916210172391e+01
1.563980000000000103e+01,1.311992931365966797e+01,1.611191119029868091e+01
1.513830000000000098e+01,1.311993122100830078e+01,1.333286286433549250e+01
1.201649999999999885e+01,1.311992645263671875e+01,-9.182594371378687725e+00
1.531040000000000134e+01,1.311984729766845703e+01,1.430761248779616501e+01
1.565329999999999977e+01,1.311992168426513672e+01,1.618430820168822848e+01
1.565979999999999883e+01,1.311993026733398438e+01,1.621904323596734798e+01
1.563530000000000264e+01,1.311993312835693359e+01,1.608774293837066693e+01
1.396849999999999703e+01,1.311993408203125000e+01,6.074853548833068828e+00
1.450960000000000072e+01,1.311990451812744141e+01,9.577765630152169862e+00
1.424210000000000242e+01,1.311991596221923828e+01,7.879343901396310024e+00
1.374690000000000012e+01,1.311991214752197266e+01,4.560939939026453338e+00
1.406470000000000020e+01,1.311989974975585938e+01,6.717528637255973045e+00
1.375260000000000105e+01,1.311989974975585938e+01,4.600586436340340590e+00
1.319579999999999842e+01,1.311989974975585938e+01,5.751849091691223492e-01
1.432150000000000034e+01,1.311988544464111328e+01,8.390284225527262052e+00
1.395330000000000226e+01,1.311991214752197266e+01,5.972693574122462046e+00
1.391109999999999758e+01,1.311990642547607422e+01,5.687498289307987953e+00
1.348449999999999882e+01,1.311990261077880859e+01,2.703825794216991873e+00
1.319170000000000087e+01,1.311989307403564453e+01,5.443341340718507171e-01
1.326809999999999690e+01,1.311988353729248047e+01,1.117088827394400408e+00
1.357330000000000148e+01,1.311988544464111328e+01,3.340488719463123424e+00
1.338769999999999882e+01,1.311989307403564453e+01,2.000395332763315270e+00
1.457840000000000202e+01,1.311988925933837891e+01,1.000460092096267672e+01
1.483840000000000181e+01,1.311991405487060547e+01,1.158134263215303683e+01
1.351380000000000159e+01,1.311992168426513672e+01,2.914637746117781703e+00
1.200009999999999977e+01,1.311989402770996094e+01,-9.331539134756887677e+00
1.200989999999999824e+01,1.311984443664550781e+01,-9.241912394320600299e+00
1.263779999999999859e+01,1.311983966827392578e+01,-3.814268846428391146e+00
1.193019999999999925e+01,1.311986064910888672e+01,-9.971841621338180417e+00
1.207789999999999964e+01,1.311983680725097656e+01,-8.626804388602133500e+00
1.279079999999999906e+01,1.311984157562255859e+01,-2.572486284067920348e+00
1.115199999999999747e+01,1.311986637115478516e+01,-1.764586057348267900e+01
1.107949999999999946e+01,1.311980533599853516e+01,-1.841513909471127519e+01
1.269460000000000122e+01,1.311979675292968750e+01,-3.349430095707515154e+00
1.228139999999999965e+01,1.311985874176025391e+01,-6.827061587117546182e+00
1.222080000000000055e+01,1.311984539031982422e+01,-7.356681971064281456e+00
1.286780000000000079e+01,1.311984348297119141e+01,-1.958714644082054201e+00
1.119339999999999868e+01,1.311986732482910156e+01,-1.721074315962177081e+01
1.123060000000000258e+01,1.311980056762695312e+01,-1.682190237054966175e+01
1.291660000000000252e+01,1.311979866027832031e+01,-1.573159037814268135e+00
1.107640000000000136e+01,1.311986541748046875e+01,-1.844882288000132675e+01
1.103350000000000009e+01,1.311979198455810547e+01,-1.890870516661173184e+01
1.278249999999999886e+01,1.311978435516357422e+01,-2.638641542449250199e+00
1.108319999999999972e+01,1.311985969543457031e+01,-1.837609801713016466e+01
1.113540000000000063e+01,1.311979579925537109e+01,-1.782060634782199315e+01
1.313049999999999784e+01,1.311979293823242188e+01,8.154344288165696342e-02
1.162710000000000221e+01,1.311987018585205078e+01,-1.283871460512120954e+01
1.110129999999999839e+01,1.311981678009033203e+01,-1.818270635052051531e+01
1.237170000000000236e+01,1.311979007720947266e+01,-6.046784817037837989e+00
1.125030000000000108e+01,1.311984539031982422e+01,-1.661773810760444547e+01
1.171230000000000082e+01,1.311979770660400391e+01,-1.201726139702708274e+01
1.281320000000000014e+01,1.311981487274169922e+01,-2.392960952312451539e+00
1.130649999999999800e+01,1.311986255645751953e+01,-1.603823072089083013e+01
1.085469999999999935e+01,1.311980152130126953e+01,-2.086747235115913313e+01
1.210289999999999822e+01,1.311977672576904297e+01,-8.401926197597640922e+00
1.133439999999999870e+01,1.311983585357666016e+01,-1.575236319149369812e+01
1.140109999999999957e+01,1.311980342864990234e+01,-1.507489127057830203e+01
1.182269999999999932e+01,1.311980247497558594e+01,-1.097128807273792539e+01
1.144619999999999749e+01,1.311982440948486328e+01,-1.462165967294705737e+01
1.131299999999999883e+01,1.311980628967285156e+01,-1.597106240318971970e+01
1.155259999999999998e+01,1.311980056762695312e+01,-1.356578231417129565e+01
1.194150000000000134e+01,1.311981296539306641e+01,-9.867378180237531993e+00
1.123320000000000185e+01,1.311982536315917969e+01,-1.679508388668569552e+01
1.133159999999999989e+01,1.311979579925537109e+01,-1.578061173404789486e+01
1.225210000000000043e+01,1.311980152130126953e+01,-7.082063656852858102e+00
1.122269999999999968e+01,1.311983776092529297e+01,-1.690446827345730796e+01
1.123280000000000101e+01,1.311979770660400391e+01,-1.679899674706220125e+01
1.267530000000000001e+01,1.311979675292968750e+01,-3.506794734086668530e+00
1.118159999999999954e+01,1.311985111236572266e+01,-1.733429126749054916e+01
1.115259999999999962e+01,1.311979675292968750e+01,-1.763890709726599937e+01
1.279719999999999658e+01,1.311979198455810547e+01,-2.520801304645617691e+00
1.099799999999999933e+01,1.311985683441162109e+01,-1.929311542472833096e+01
1.097899999999999920e+01,1.311978816986083984e+01,-1.949893587631697400e+01
1.277749999999999986e+01,1.311978149414062500e+01,-2.678782971165134974e+00
1.129519999999999946e+01,1.311985683441162109e+01,-1.615426760404084661e+01
1.142609999999999992e+01,1.311980152130126953e+01,-1.482309380542153043e+01
1.318159999999999954e+01,1.311980342864990234e+01,4.688093353621502479e-01
1.166719999999999935e+01,1.311987209320068359e+01,-1.245090590030756594e+01
1.143299999999999805e+01,1.311981868743896484e+01,-1.475394636087612099e+01
1.241019999999999968e+01,1.311980533599853516e+01,-5.717920226898321800e+00
1.137710000000000043e+01,1.311984920501708984e+01,-1.531804418539952373e+01
1.182009999999999827e+01,1.311980438232421875e+01,-1.099571393071311398e+01
1.289100000000000179e+01,1.311982059478759766e+01,-1.775041461388533470e+00
1.196139999999999937e+01,1.311986637115478516e+01,-9.685039971531642422e+00
1.106610000000000049e+01,1.311983203887939453e+01,-1.855876992688837035e+01
1.166949999999999932e+01,1.311979103088378906e+01,-1.242804773883876734e+01
1.167749999999999844e+01,1.311981964111328125e+01,-1.235127074385170687e+01
1.149930000000000163e+01,1.311981678009033203e+01,-1.409230805431922207e+01
1.155940000000000012e+01,1.311980915069580078e+01,-1.349904969717979064e+01
1.162390000000000079e+01,1.311981391906738281e+01,-1.286929446285138212e+01
1.131959999999999944e+01,1.311981296539306641e+01,-1.590350335164729323e+01
1.106720000000000148e+01,1.311980152130126953e+01,-1.854671029078057387e+01
1.183009999999999806e+01,1.311979198455810547e+01,-1.090178430070842630e+01
1.110729999999999862e+01,1.311982154846191406e+01,-1.811890872184883605e+01
1.085849999999999937e+01,1.311978912353515625e+01,-2.082505984744814498e+01
1.232879999999999932e+01,1.311977672576904297e+01,-6.415683000527574897e+00
1.126970000000000027e+01,1.311983871459960938e+01,-1.641692959528300477e+01
1.097920000000000051e+01,1.311979961395263672e+01,-1.949686328651118572e+01
1.192330000000000112e+01,1.311978244781494141e+01,-1.003482633008428948e+01
1.068730000000000047e+01,1.311982345581054688e+01,-2.276087932228482558e+01
1.102979999999999983e+01,1.311976909637451172e+01,-1.894838615726950692e+01
1.225779999999999781e+01,1.311978054046630859e+01,-7.032098259608665636e+00
1.092239999999999966e+01,1.311983776092529297e+01,-2.011863474076479008e+01
1.113459999999999894e+01,1.311978054046630859e+01,-1.782893449667082564e+01
1.165670000000000073e+01,1.311978626251220703e+01,-1.255146192757989887e+01
1.090319999999999823e+01,1.311981582641601562e+01,-2.032995658536959738e+01
1.052029999999999887e+01,1.311977863311767578e+01,-2.470916830430384437e+01
1.112730000000000175e+01,1.311975479125976562e+01,-1.790600407340292222e+01
1.141429999999999900e+01,1.311978626251220703e+01,-1.494166319890145012e+01
1.093309999999999960e+01,1.311979770660400391e+01,-2.000071074630255197e+01
1.089569999999999794e+01,1.311977863311767578e+01,-2.041244374494230129e+01
1.146189999999999820e+01,1.311977863311767578e+01,-1.446425665132026772e+01
1.093799999999999883e+01,1.311979961395263672e+01,-1.994697032320934582e+01
1.083819999999999872e+01,1.311977863311767578e+01,-2.105126896641210976e+01
1.231639999999999979e+01,1.311977386474609375e+01,-6.522797771638579434e+00
1.078279999999999994e+01,1.311983394622802734e+01,-2.167372061271680295e+01
1.081599999999999895e+01,1.311977100372314453e+01,-2.129965794862376072e+01
1.268859999999999921e+01,1.311977005004882812e+01,-3.398090018196089357e+00
1.149029999999999951e+01,1.311984920501708984e+01,-1.418195525806193480e+01
1.172629999999999839e+01,1.311980819702148438e+01,-1.188361373170979896e+01
1.177580000000000027e+01,1.311981487274169922e+01,-1.141336361641416275e+01
1.083799999999999919e+01,1.311982059478759766e+01,-2.105388996851447558e+01
1.161079999999999934e+01,1.311977481842041016e+01,-1.299630360027225429e+01
1.176050000000000040e+01,1.311980819702148438e+01,-1.155825174968312474e+01
1.156499999999999950e+01,1.311982059478759766e+01,-1.344419018406916067e+01
1.140799999999999947e+01,1.311980819702148438e+01,-1.500533132031456063e+01
1.164159999999999862e+01,1.311980152130126953e+01,-1.269758041249717451e+01
1.187129999999999974e+01,1.311981773376464844e+01,-1.051711045769754627e+01
1.193329999999999913e+01,1.311982440948486328e+01,-9.942969752581969800e+00
1.184579999999999878e+01,1.311982822418212891e+01,-1.075510496701050300e+01
1.244789999999999708e+01,1.311982440948486328e+01,-5.397893696807223307e+00
1.190990000000000038e+01,1.311984539031982422e+01,-1.015915658670369837e+01
1.125990000000000002e+01,1.311983013153076172e+01,-1.651817628514250913e+01
1.287550000000000061e+01,1.311980056762695312e+01,-1.897406451220942980e+00
1.165090000000000181e+01,1.311985969543457031e+01,-1.260812208013602564e+01
1.148449999999999882e+01,1.311981868743896484e+01,-1.423935467315918224e+01
1.323310000000000031e+01,1.311980915069580078e+01,8.561172310660354334e-01
1.214310000000000045e+01,1.311987304687500000e+01,-8.043852450156876444e+00
1.291700000000000159e+01,1.311984157562255859e+01,-1.570345866861941442e+00
1.284329999999999927e+01,1.311986637115478516e+01,-2.153390259160698150e+00
1.168820000000000192e+01,1.311986732482910156e+01,-1.224882637898991611e+01
1.174419999999999931e+01,1.311982440948486328e+01,-1.171322362940740192e+01
1.233739999999999881e+01,1.311982059478759766e+01,-6.341859668873498279e+00
1.256970000000000098e+01,1.311984825134277344e+01,-4.376781079443203382e+00
1.269329999999999892e+01,1.311985397338867188e+01,-3.360465547877014014e+00
1.254729999999999990e+01,1.311985874176025391e+01,-4.563202774782255666e+00
1.261350000000000016e+01,1.311985969543457031e+01,-4.014426570218972756e+00
1.256489999999999796e+01,1.311985874176025391e+01,-4.416738229196061738e+00
1.162129999999999797e+01,1.311985969543457031e+01,-1.289494028580772067e+01
1.268079999999999963e+01,1.311982345581054688e+01,-3.462111663385174953e+00
1.151669999999999838e+01,1.311985683441162109e+01,-1.392027954545679513e+01
1.253059999999999796e+01,1.311981487274169922e+01,-4.702207976806388245e+00
1.290719999999999956e+01,1.311985301971435547e+01,-1.647553456321711129e+00
1.247240000000000038e+01,1.311986923217773438e+01,-5.191216062487844951e+00
1.006659999999999933e+01,1.311985683441162109e+01,-3.033056676943180463e+01
1.144310000000000116e+01,1.311974239349365234e+01,-1.465199459494062850e+01
1.196330000000000027e+01,1.311980438232421875e+01,-9.667101738853146387e+00
1.459159999999999968e+01,1.311983013153076172e+01,1.008641868245591944e+01
1.577800000000000047e+01,1.311990451812744141e+01,1.684684676050550678e+01
1.269150000000000311e+01,1.311992931365966797e+01,-3.375718501829293228e+00
1.224730000000000096e+01,1.311986351013183594e+01,-7.124537735924121762e+00
1.250220000000000020e+01,1.311984729766845703e+01,-4.940308886983545200e+00
1.229019999999999868e+01,1.311985588073730469e+01,-6.750548247687637726e+00
1.308300000000000374e+01,1.311984729766845703e+01,-2.816425717989244348e-01
1.301640000000000086e+01,1.311986446380615234e+01,-7.948777219980293074e-01
1.250789999999999935e+01,1.311987018585205078e+01,-4.892669319806294048e+00
1.286839999999999939e+01,1.311985588073730469e+01,-1.954057075761596707e+00
1.315659999999999918e+01,1.311987209320068359e+01,2.791595609755984642e-01
1.234089999999999954e+01,1.311988353729248047e+01,-6.312210108602135605e+00
1.151019999999999932e+01,1.311985301971435547e+01,-1.398457906651801252e+01
1.062689999999999912e+01,1.311981678009033203e+01,-2.345855122463120068e+01
