True Value,Predicted Value,Error
5.228609999999996916e+01,3.010835266113281250e+01,4.241614375305706375e+01
5.247249999999999659e+01,3.010835266113281250e+01,4.262070101265841515e+01
5.233359999999996148e+01,3.010835266113281250e+01,4.246840908874445120e+01
5.197239999999999327e+01,3.010835266113281250e+01,4.206857358687916104e+01
5.192319999999996583e+01,3.010835266113281250e+01,4.201368047205713196e+01
5.146272999999994369e+01,3.010835266113281250e+01,4.149483973910275125e+01
5.112719999999997356e+01,3.010835266113281250e+01,4.111089075651936753e+01
5.141341999999995238e+01,3.010835266113281250e+01,4.143872813531400823e+01
5.133640000000001180e+01,3.010835266113281250e+01,4.135086866018496465e+01
5.180429999999996937e+01,3.010835266113281250e+01,4.188059164754117347e+01
5.203179999999997563e+01,3.010835266113281250e+01,4.213470865675832044e+01
5.195799999999996999e+01,3.010835266113281250e+01,4.205251807010887433e+01
5.174749999999995964e+01,3.010835266113281250e+01,4.181679760155981285e+01
5.101229999999998910e+01,3.010835266113281250e+01,4.097824904751830388e+01
5.063319999999998799e+01,3.010835266113281250e+01,4.053634243711078966e+01
5.127359999999995210e+01,3.010835266113281250e+01,4.127903509577474495e+01
5.088289999999997804e+01,3.010835266113281250e+01,4.082815118412506905e+01
5.036040000000000560e+01,3.010835266113281250e+01,4.021423050425968171e+01
5.104059999999999064e+01,3.010835266113281250e+01,4.101097428099823361e+01
5.123019999999998220e+01,3.010835266113281250e+01,4.122928924514675941e+01
5.127200000000000557e+01,3.010835266113281250e+01,4.127720264250895355e+01
5.122719999999998208e+01,3.010835266113281250e+01,4.122584747725266396e+01
5.108760000000000190e+01,3.010835266113281250e+01,4.106524350109847887e+01
5.142600000000000193e+01,3.010835266113281250e+01,4.145305358936566620e+01
5.154129999999994283e+01,3.010835266113281250e+01,4.158402550744190052e+01
5.153559999999995966e+01,3.010835266113281250e+01,4.157756451630943673e+01
5.011920000000002773e+01,3.010835266113281250e+01,3.992650987818481667e+01
5.028249999999997755e+01,3.010835266113281250e+01,4.012160759482359396e+01
5.063359999999995864e+01,3.010835266113281250e+01,4.053681219361681087e+01
5.071449999999998681e+01,3.010835266113281250e+01,4.063166814001356641e+01
5.044949999999999335e+01,3.010835266113281250e+01,4.031981950042553819e+01
5.045789999999998798e+01,3.010835266113281250e+01,4.032975478342773101e+01
5.049329999999997654e+01,3.010835266113281250e+01,4.037158858475713430e+01
5.055039999999999623e+01,3.010835266113281250e+01,4.043894279544214498e+01
5.047490000000001942e+01,3.010835266113281250e+01,4.034985178547594842e+01
