True Value,Predicted Value,Error
4.310600000000000875e+01,2.985734367370605469e+01,3.073506316126282201e+01
4.337799999999998590e+01,2.985734367370605469e+01,3.116938615494936471e+01
4.334500000000000597e+01,2.985734367370605469e+01,3.111698310368888798e+01
4.368500000000000227e+01,2.985734367370605469e+01,3.165309906442474031e+01
4.363899999999998869e+01,2.985734367370605469e+01,3.158105439238739720e+01
4.385299999999999443e+01,2.985734367370605469e+01,3.191493472805496268e+01
4.389599999999999369e+01,2.985734367370605469e+01,3.198163004896560224e+01
4.390899999999999892e+01,2.985734367370605469e+01,3.200176803455770624e+01
4.420300000000000296e+01,2.985734367370605469e+01,3.245403326990011550e+01
4.416199999999999903e+01,2.985734367370605469e+01,3.239132359561148888e+01
4.380299999999999727e+01,2.985734367370605469e+01,3.183721737391033102e+01
4.406699999999999307e+01,2.985734367370605469e+01,3.224557225655011905e+01
4.402199999999999136e+01,2.985734367370605469e+01,3.217631258528449223e+01
4.370600000000000307e+01,2.985734367370605469e+01,3.168593860406797091e+01
4.349800000000001177e+01,2.985734367370605469e+01,3.135927244078797571e+01
4.354800000000000182e+01,2.985734367370605469e+01,3.143808286555971776e+01
4.330099999999999483e+01,2.985734367370605469e+01,3.104698812104557248e+01
4.385699999999999932e+01,2.985734367370605469e+01,3.192114446107564518e+01
4.321600000000000108e+01,2.985734367370605469e+01,3.091136691571164619e+01
4.300999999999999091e+01,2.985734367370605469e+01,3.058046111670294920e+01
4.293399999999999750e+01,2.985734367370605469e+01,3.045757750569232769e+01
4.318100000000000449e+01,2.985734367370605469e+01,3.085536769943713153e+01
4.287200000000000699e+01,2.985734367370605469e+01,3.035700766536189121e+01
4.279799999999999471e+01,2.985734367370605469e+01,3.023659125728758568e+01
4.306000000000000938e+01,2.985734367370605469e+01,3.066106903458883437e+01
4.327299999999999613e+01,2.985734367370605469e+01,3.100237174749599944e+01
4.267500000000000426e+01,2.985734367370605469e+01,3.003551570309068097e+01
4.301799999999999358e+01,2.985734367370605469e+01,3.059337097562401908e+01
4.312299999999999756e+01,2.985734367370605469e+01,3.076236886648411328e+01
4.308899999999999153e+01,2.985734367370605469e+01,3.070773591007899839e+01
4.269199999999999307e+01,2.985734367370605469e+01,3.006337563546786384e+01
4.281199999999999761e+01,2.985734367370605469e+01,3.025940466760240710e+01
4.307300000000000040e+01,2.985734367370605469e+01,3.068199643928666731e+01
4.319999999999998863e+01,2.985734367370605469e+01,3.088577853308781940e+01
4.352199999999999847e+01,2.985734367370605469e+01,3.139712404368812315e+01
4.336300000000000665e+01,2.985734367370605469e+01,3.114557647370788729e+01
4.329300000000000637e+01,2.985734367370605469e+01,3.103424647470480124e+01
4.338800000000000523e+01,2.985734367370605469e+01,3.118525012974543387e+01
4.333200000000000074e+01,2.985734367370605469e+01,3.109631756275719283e+01
4.386499999999999488e+01,2.985734367370605469e+01,3.193356052956557889e+01
4.403599999999999426e+01,2.985734367370605469e+01,3.219787520731660635e+01
4.357600000000000762e+01,2.985734367370605469e+01,3.148213770491543784e+01
4.364699999999999847e+01,2.985734367370605469e+01,3.159359480902225670e+01
4.361200000000000898e+01,2.985734367370605469e+01,3.153869651998062906e+01
4.353099999999999881e+01,2.985734367370605469e+01,3.141130763431564787e+01
4.394200000000000017e+01,2.985734367370605469e+01,3.205283402278900695e+01
4.382900000000000773e+01,2.985734367370605469e+01,3.187765252753644774e+01
4.422399999999999665e+01,2.985734367370605469e+01,3.248610782899317684e+01
4.454399999999999693e+01,2.985734367370605469e+01,3.297112142217569897e+01
4.418800000000000239e+01,2.985734367370605469e+01,3.243110420542669203e+01
4.428000000000000114e+01,2.985734367370605469e+01,3.257149125179301308e+01
4.460300000000000153e+01,2.985734367370605469e+01,3.305978594779263346e+01
4.482699999999999818e+01,2.985734367370605469e+01,3.339428542238817244e+01
4.487900000000000489e+01,2.985734367370605469e+01,3.347145953852347589e+01
4.501700000000001012e+01,2.985734367370605469e+01,3.367540335049859834e+01
4.489000000000000057e+01,2.985734367370605469e+01,3.348776192090431181e+01
4.501199999999999335e+01,2.985734367370605469e+01,3.366803591552017139e+01
4.537900000000000489e+01,2.985734367370605469e+01,3.420449178319034900e+01
4.556500000000000483e+01,2.985734367370605469e+01,3.447307434718302943e+01
4.571699999999999875e+01,2.985734367370605469e+01,3.469093843929817211e+01
4.572100000000000364e+01,2.985734367370605469e+01,3.469665214298450451e+01
4.585399999999999210e+01,2.985734367370605469e+01,3.488606517707057719e+01
4.569600000000001216e+01,2.985734367370605469e+01,3.466092508380154413e+01
4.429300000000001347e+01,2.985734367370605469e+01,3.259128152596110795e+01
4.609999999999999432e+01,2.985734367370605469e+01,3.523352782276343476e+01
4.658400000000000318e+01,2.985734367370605469e+01,3.590644067983416932e+01
4.470000000000000284e+01,2.985734367370605469e+01,3.320504770982986287e+01
4.603699999999999903e+01,2.985734176635742188e+01,3.514490134813862454e+01
4.651500000000000057e+01,2.985734367370605469e+01,3.581136477758560943e+01
4.656900000000000261e+01,2.985734367370605469e+01,3.588579597220027750e+01
4.656400000000000006e+01,2.985734367370605469e+01,3.587891144724238757e+01
4.684100000000000108e+01,2.985734367370605469e+01,3.625809937083739953e+01
4.680600000000000449e+01,2.985734367370605469e+01,3.621043525679175445e+01
4.691099999999999426e+01,2.985734367370605469e+01,3.635321422756697274e+01
4.642299999999999471e+01,2.985734367370605469e+01,3.568415726319699388e+01
4.686300000000000665e+01,2.985734367370605469e+01,3.628802323004065045e+01
4.525899999999998613e+01,2.985734367370605469e+01,3.403004115489501658e+01
4.505299999999999017e+01,2.985734367370605469e+01,3.372840060882502655e+01
4.478299999999999415e+01,2.985734367370605469e+01,3.332884426298805636e+01
4.507899999999999352e+01,2.985734176635742188e+01,3.376662799450425467e+01
4.688000000000000966e+01,2.985734367370605469e+01,3.631112697588299909e+01
4.714500000000000313e+01,2.985734367370605469e+01,3.666911936853101395e+01
