True Value,Predicted Value,Error
1.475600000000000023e+01,1.438874912261962891e+01,2.488824053811136583e+00
1.477999999999999936e+01,1.438875102996826172e+01,2.647151353394706863e+00
1.468900000000000183e+01,1.438875102996826172e+01,2.044039553623392180e+00
1.478700000000000081e+01,1.438874912261962891e+01,2.693249999190991506e+00
1.480899999999999928e+01,1.438875102996826172e+01,2.837794382009167116e+00
1.469200000000000195e+01,1.438875102996826172e+01,2.064041451345903777e+00
1.467999999999999794e+01,1.438874912261962891e+01,1.983997802318590686e+00
1.492799999999999905e+01,1.438874912261962891e+01,3.612345105709874993e+00
1.470100000000000051e+01,1.438875389099121094e+01,2.123978702188896062e+00
1.469099999999999895e+01,1.438874912261962891e+01,2.057388042885917034e+00
1.480899999999999928e+01,1.438874912261962891e+01,2.837807261667704584e+00
1.468900000000000006e+01,1.438875102996826172e+01,2.044039553623380190e+00
1.470700000000000074e+01,1.438874912261962891e+01,2.163941506632024225e+00
1.482499999999999929e+01,1.438874912261962891e+01,2.942670336461183034e+00
1.469500000000000028e+01,1.438875198364257812e+01,2.084028692462893240e+00
1.471000000000000085e+01,1.438874912261962891e+01,2.183894475733323848e+00
1.466500000000000092e+01,1.438874912261962891e+01,1.883742771090160195e+00
1.477899999999999991e+01,1.438874816894531250e+01,2.640583470158247792e+00
1.475000000000000000e+01,1.438875102996826172e+01,2.449145559537208694e+00
1.466200000000000081e+01,1.438875007629394531e+01,1.863660644564558044e+00
1.464399999999999835e+01,1.438874816894531250e+01,1.743047193763219704e+00
1.487600000000000122e+01,1.438874721527099609e+01,3.275428776075592463e+00
1.471599999999999930e+01,1.438875293731689453e+01,2.223750086185817043e+00
1.474600000000000044e+01,1.438875007629394531e+01,2.422690381839516682e+00
1.483999999999999808e+01,1.438874912261962891e+01,3.040774106336719740e+00
1.467700000000000138e+01,1.438875293731689453e+01,1.963937198903773274e+00
1.472400000000000020e+01,1.438874912261962891e+01,2.276900824370899912e+00
1.482499999999999929e+01,1.438874912261962891e+01,2.942670336461183034e+00
1.463400000000000212e+01,1.438875198364257812e+01,1.675878203891102647e+00
1.475500000000000078e+01,1.438874721527099609e+01,2.482228293656419282e+00
1.480100000000000016e+01,1.438874912261962891e+01,2.785290705900758113e+00
1.468900000000000183e+01,1.438875102996826172e+01,2.044039553623392180e+00
1.484599999999999831e+01,1.438874912261962891e+01,3.079960106293745170e+00
1.477899999999999814e+01,1.438875198364257812e+01,2.640557658552135312e+00
1.466800000000000104e+01,1.438875102996826172e+01,1.903797177745700342e+00
1.480400000000000027e+01,1.438874816894531250e+01,2.804997507799836143e+00
1.476699999999999946e+01,1.438875102996826172e+01,2.561447619907481155e+00
1.465899999999999892e+01,1.438875102996826172e+01,1.843570298326879131e+00
1.483099999999999952e+01,1.438874816894531250e+01,2.981942087888119541e+00
1.472500000000000142e+01,1.438875198364257812e+01,2.283517937911193840e+00
1.465199999999999747e+01,1.438874912261962891e+01,1.796689034810050600e+00
1.483399999999999963e+01,1.438874721527099609e+01,3.001569264722957708e+00
1.472400000000000020e+01,1.438875198364257812e+01,2.276881393353858307e+00
1.470100000000000051e+01,1.438874912261962891e+01,2.124011137884304290e+00
1.479199999999999982e+01,1.438874912261962891e+01,2.726141680505482334e+00
1.474300000000000033e+01,1.438875102996826172e+01,2.402828257693404357e+00
1.467699999999999783e+01,1.438875007629394531e+01,1.963956692144529281e+00
1.476999999999999957e+01,1.438874912261962891e+01,2.581251708736429507e+00
1.475199999999999889e+01,1.438875102996826172e+01,2.462371000757437312e+00
1.472600000000000087e+01,1.438875102996826172e+01,2.290160057257497606e+00
1.476399999999999935e+01,1.438874912261962891e+01,2.541661320647320643e+00
1.475500000000000078e+01,1.438875102996826172e+01,2.482202440066004989e+00
1.468900000000000006e+01,1.438875102996826172e+01,2.044039553623380190e+00
1.476999999999999957e+01,1.438874912261962891e+01,2.581251708736429507e+00
1.475900000000000034e+01,1.438875102996826172e+01,2.508631818088885801e+00
1.469699999999999918e+01,1.438875102996826172e+01,2.097359801535942481e+00
1.471499999999999986e+01,1.438874912261962891e+01,2.217131344752775846e+00
1.481899999999999906e+01,1.438874912261962891e+01,2.903373219383023063e+00
1.465899999999999892e+01,1.438875198364257812e+01,1.843563792601274454e+00
1.467399999999999771e+01,1.438874816894531250e+01,1.943926884657797727e+00
1.486199999999999832e+01,1.438874816894531250e+01,3.184307839151432340e+00
1.474000000000000021e+01,1.438875293731689453e+01,2.382951578582806373e+00
1.473700000000000010e+01,1.438874912261962891e+01,2.363105634663575927e+00
1.480400000000000027e+01,1.438875007629394531e+01,2.804984623791238363e+00
1.467300000000000004e+01,1.438875102996826172e+01,1.937224630489595478e+00
1.470499999999999829e+01,1.438874912261962891e+01,2.150635004286769458e+00
1.481899999999999906e+01,1.438874912261962891e+01,2.903373219383023063e+00
1.479400000000000226e+01,1.438875198364257812e+01,2.739272788680708892e+00
1.472900000000000098e+01,1.438875102996826172e+01,2.310061579412989730e+00
1.481599999999999895e+01,1.438874912261962891e+01,2.883712725299473867e+00
1.477299999999999969e+01,1.438875102996826172e+01,2.601021932117633106e+00
1.465299999999999869e+01,1.438875102996826172e+01,1.803377943299918185e+00
1.481599999999999895e+01,1.438874816894531250e+01,2.883719162086166854e+00
1.480400000000000027e+01,1.438875102996826172e+01,2.804978181786939473e+00
1.463800000000000168e+01,1.438875102996826172e+01,1.702752903618936386e+00
1.481599999999999895e+01,1.438874721527099609e+01,2.883725598872859841e+00
1.474599999999999866e+01,1.438875102996826172e+01,2.422683914497063551e+00
1.467600000000000016e+01,1.438874912261962891e+01,1.957283165578981077e+00
1.473399999999999999e+01,1.438874912261962891e+01,2.343225718612536479e+00
1.480599999999999916e+01,1.438874912261962891e+01,2.818120203838783144e+00
1.474300000000000033e+01,1.438875102996826172e+01,2.402828257693404357e+00
1.467699999999999783e+01,1.438874912261962891e+01,1.963963189891455796e+00
1.478800000000000026e+01,1.438874912261962891e+01,2.699830114825340299e+00
1.481899999999999906e+01,1.438875102996826172e+01,2.903360348415799486e+00
1.468299999999999805e+01,1.438875198364257812e+01,2.004004742609956757e+00
1.485500000000000220e+01,1.438874912261962891e+01,3.138679753486187884e+00
1.471899999999999942e+01,1.438875293731689453e+01,2.243678664876043616e+00
1.472600000000000087e+01,1.438874912261962891e+01,2.290173009509520075e+00
1.466800000000000281e+01,1.438874912261962891e+01,1.903810181213347663e+00
1.473399999999999999e+01,1.438874816894531250e+01,2.343232191222258010e+00
1.488699999999999690e+01,1.438874912261962891e+01,3.346885721638799716e+00
1.468500000000000050e+01,1.438875293731689453e+01,2.017344655656152508e+00
1.469500000000000028e+01,1.438874912261962891e+01,2.084048161826276946e+00
1.482499999999999929e+01,1.438874912261962891e+01,2.942670336461183034e+00
1.475799999999999912e+01,1.438875198364257812e+01,2.502019354637627035e+00
1.477400000000000091e+01,1.438875102996826172e+01,2.607614525732632860e+00
1.477400000000000091e+01,1.438875102996826172e+01,2.607614525732632860e+00
1.484900000000000020e+01,1.438875102996826172e+01,3.099528385963623567e+00
1.467100000000000115e+01,1.438875293731689453e+01,1.923843382749005571e+00
1.472499999999999964e+01,1.438874816894531250e+01,2.283543844174445780e+00
1.479199999999999982e+01,1.438874912261962891e+01,2.726141680505482334e+00
1.471899999999999942e+01,1.438875102996826172e+01,2.243691623287843662e+00
1.476399999999999935e+01,1.438874912261962891e+01,2.541661320647320643e+00
1.480799999999999983e+01,1.438875102996826172e+01,2.831232914855065452e+00
1.491999999999999993e+01,1.438875102996826172e+01,3.560649933188594130e+00
1.478300000000000125e+01,1.438875484466552734e+01,2.666881927446890899e+00
1.471900000000000119e+01,1.438875102996826172e+01,2.243691623287855652e+00
1.478500000000000014e+01,1.438874912261962891e+01,2.680087097601428603e+00
1.479800000000000004e+01,1.438875102996826172e+01,2.765569469061618602e+00
1.478899999999999970e+01,1.438875102996826172e+01,2.706396443517060213e+00
1.467999999999999794e+01,1.438875102996826172e+01,1.983984809480492162e+00
1.490099999999999980e+01,1.438874912261962891e+01,3.437694633785457032e+00
1.473399999999999999e+01,1.438875293731689453e+01,2.343199828173649024e+00
1.471700000000000230e+01,1.438874912261962891e+01,2.230419768841294559e+00
1.482499999999999929e+01,1.438874912261962891e+01,2.942670336461183034e+00
1.480599999999999916e+01,1.438875198364257812e+01,2.818100880436452016e+00
1.473200000000000109e+01,1.438875102996826172e+01,2.329954996142677981e+00
1.470400000000000063e+01,1.438874912261962891e+01,2.143980395677174133e+00
1.476200000000000045e+01,1.438874912261962891e+01,2.528457372851724561e+00
1.478499999999999837e+01,1.438875102996826172e+01,2.680074197035757333e+00
1.480100000000000016e+01,1.438875102996826172e+01,2.785277819280713718e+00
1.475599999999999667e+01,1.438875102996826172e+01,2.488811127891942476e+00
1.473700000000000010e+01,1.438875102996826172e+01,2.363092692079380885e+00
1.489199999999999946e+01,1.438874912261962891e+01,3.379337076150755959e+00
1.467100000000000115e+01,1.438875293731689453e+01,1.923843382749005571e+00
1.471999999999999886e+01,1.438874912261962891e+01,2.250345634377513448e+00
1.478300000000000125e+01,1.438874912261962891e+01,2.666920634379843946e+00
1.480299999999999905e+01,1.438875102996826172e+01,2.798412281508730448e+00
1.473499999999999766e+01,1.438875102996826172e+01,2.349840312397258213e+00
1.469800000000000040e+01,1.438874912261962891e+01,2.104033728264876224e+00
1.483999999999999986e+01,1.438874912261962891e+01,3.040774106336731286e+00
1.476999999999999957e+01,1.438875198364257812e+01,2.581232338235758039e+00
1.470699999999999719e+01,1.438875102996826172e+01,2.163928537646940597e+00
1.476199999999999690e+01,1.438874912261962891e+01,2.528457372851701024e+00
1.466500000000000092e+01,1.438875102996826172e+01,1.883729764962421838e+00
1.487700000000000067e+01,1.438874816894531250e+01,3.281923983697574432e+00
1.472799999999999976e+01,1.438875293731689453e+01,2.303415689048786241e+00
1.472300000000000075e+01,1.438874912261962891e+01,2.270263379612659005e+00
1.482600000000000051e+01,1.438874912261962891e+01,2.949216763660944096e+00
1.477299999999999969e+01,1.438875198364257812e+01,2.601015476595285758e+00
1.474100000000000144e+01,1.438875102996826172e+01,2.389586663263955302e+00
1.476699999999999946e+01,1.438875007629394531e+01,2.561454078052781025e+00
1.480299999999999905e+01,1.438875102996826172e+01,2.798412281508730448e+00
1.471300000000000097e+01,1.438875102996826172e+01,2.203826344265202408e+00
1.468599999999999994e+01,1.438874912261962891e+01,2.024042471608137106e+00
1.483099999999999952e+01,1.438874912261962891e+01,2.981935657611561208e+00
1.475200000000000067e+01,1.438875198364257812e+01,2.462364536045434704e+00
1.473099999999999987e+01,1.438874912261962891e+01,2.323337705385723595e+00
1.466500000000000092e+01,1.438874912261962891e+01,1.883742771090160195e+00
1.475799999999999912e+01,1.438874816894531250e+01,2.502045202972534632e+00
1.487399999999999878e+01,1.438875007629394531e+01,3.262403682305052399e+00
1.468299999999999805e+01,1.438875293731689453e+01,2.003998247518242515e+00
1.470700000000000074e+01,1.438874912261962891e+01,2.163941506632024225e+00
1.478299999999999947e+01,1.438874912261962891e+01,2.666920634379831956e+00
1.482100000000000151e+01,1.438875102996826172e+01,2.916462924443288252e+00
1.474699999999999989e+01,1.438875198364257812e+01,2.429294204634310450e+00
1.470700000000000074e+01,1.438875102996826172e+01,2.163928537646964134e+00
1.482799999999999940e+01,1.438874912261962891e+01,2.962306969114988586e+00
1.475499999999999901e+01,1.438875198364257812e+01,2.482195976668389648e+00
1.473700000000000010e+01,1.438875102996826172e+01,2.363092692079380885e+00
1.471199999999999974e+01,1.438874912261962891e+01,2.197191934341835573e+00
1.481899999999999906e+01,1.438874912261962891e+01,2.903373219383023063e+00
1.478100000000000236e+01,1.438875102996826172e+01,2.653737704023682920e+00
1.471300000000000097e+01,1.438875102996826172e+01,2.203826344265202408e+00
1.476999999999999957e+01,1.438874912261962891e+01,2.581251708736429507e+00
1.482400000000000162e+01,1.438875102996826172e+01,2.936110159415406429e+00
1.474300000000000033e+01,1.438875198364257812e+01,2.402821789034947031e+00
1.473000000000000220e+01,1.438875007629394531e+01,2.316700093048587039e+00
1.490700000000000003e+01,1.438874912261962891e+01,3.476560524454089141e+00
1.473099999999999987e+01,1.438875293731689453e+01,2.323311809674192929e+00
1.477599999999999980e+01,1.438874912261962891e+01,2.620809944371757627e+00
1.491299999999999848e+01,1.438875102996826172e+01,3.515382351181766563e+00
1.466200000000000081e+01,1.438875389099121094e+01,1.863634626986699461e+00
1.472300000000000075e+01,1.438874816894531250e+01,2.270269857058264229e+00
1.490099999999999980e+01,1.438874912261962891e+01,3.437694633785457032e+00
1.491399999999999970e+01,1.438875293731689453e+01,3.521838961265288948e+00
1.468900000000000006e+01,1.438875484466552734e+01,2.044013583868695694e+00
1.477699999999999925e+01,1.438874912261962891e+01,2.627399860461327563e+00
1.479700000000000237e+01,1.438875102996826172e+01,2.758998243101578485e+00
1.479999999999999893e+01,1.438875102996826172e+01,2.778709256971197306e+00
1.473099999999999987e+01,1.438875102996826172e+01,2.323324757529958262e+00
1.474000000000000021e+01,1.438875007629394531e+01,2.382970988507835397e+00
1.479099999999999859e+01,1.438874912261962891e+01,2.719565123253124828e+00
1.471299999999999741e+01,1.438875102996826172e+01,2.203826344265178871e+00
1.474000000000000021e+01,1.438874912261962891e+01,2.382977458482844924e+00
1.483399999999999963e+01,1.438875007629394531e+01,3.001549977794622404e+00
1.465799999999999947e+01,1.438875198364257812e+01,1.836867351326384012e+00
1.483999999999999986e+01,1.438874816894531250e+01,3.040780532713526441e+00
1.479999999999999893e+01,1.438875293731689453e+01,2.778696369480435635e+00
1.468599999999999994e+01,1.438875102996826172e+01,2.024029484078293972e+00
1.478299999999999947e+01,1.438874912261962891e+01,2.666920634379831956e+00
1.476399999999999935e+01,1.438875102996826172e+01,2.541648401732170104e+00
1.471000000000000085e+01,1.438875102996826172e+01,2.183881509393196030e+00
1.469800000000000040e+01,1.438874912261962891e+01,2.104033728264876224e+00
1.474299999999999855e+01,1.438874912261962891e+01,2.402841195010307906e+00
1.482300000000000040e+01,1.438874912261962891e+01,2.929574832222704206e+00
1.467400000000000126e+01,1.438875198364257812e+01,1.943900888356433931e+00
1.478500000000000014e+01,1.438874912261962891e+01,2.680087097601428603e+00
1.475199999999999889e+01,1.438875102996826172e+01,2.462371000757437312e+00
1.466200000000000081e+01,1.438875102996826172e+01,1.863654140170093232e+00
1.475600000000000023e+01,1.438874816894531250e+01,2.488830516770721868e+00
1.479699999999999882e+01,1.438875007629394531e+01,2.759004688153365858e+00
1.468900000000000006e+01,1.438875102996826172e+01,2.044039553623380190e+00
1.473399999999999999e+01,1.438874912261962891e+01,2.343225718612536479e+00
1.478899999999999970e+01,1.438874912261962891e+01,2.706409340593487034e+00
1.476200000000000045e+01,1.438875102996826172e+01,2.528444452186280778e+00
1.467599999999999660e+01,1.438875102996826172e+01,1.957270169199611054e+00
1.480599999999999916e+01,1.438874912261962891e+01,2.818120203838783144e+00
1.476200000000000045e+01,1.438875102996826172e+01,2.528444452186280778e+00
1.464699999999999847e+01,1.438875102996826172e+01,1.763152659464305216e+00
1.478000000000000114e+01,1.438874721527099609e+01,2.647177163254431864e+00
1.483000000000000185e+01,1.438875102996826172e+01,2.975380782412272662e+00
1.463400000000000034e+01,1.438875293731689453e+01,1.675871687051426751e+00
1.470400000000000063e+01,1.438874816894531250e+01,2.143986881492710328e+00
1.475500000000000078e+01,1.438874912261962891e+01,2.482215366861212136e+00
1.477400000000000091e+01,1.438875102996826172e+01,2.607614525732632860e+00
1.466099999999999959e+01,1.438875102996826172e+01,1.856960439477101765e+00
1.470700000000000074e+01,1.438874816894531250e+01,2.163947991124554271e+00
1.483200000000000074e+01,1.438874912261962891e+01,2.988476789241989007e+00
1.471899999999999942e+01,1.438875198364257812e+01,2.243685144081943861e+00
1.469200000000000017e+01,1.438874912261962891e+01,2.064054433571816727e+00
1.477999999999999936e+01,1.438874912261962891e+01,2.647164258324563146e+00
1.471199999999999974e+01,1.438875102996826172e+01,2.197178969764396417e+00
1.471600000000000108e+01,1.438874912261962891e+01,2.223776008292825068e+00
1.473099999999999987e+01,1.438874912261962891e+01,2.323337705385723595e+00
1.478700000000000081e+01,1.438874912261962891e+01,2.693249999190991506e+00
1.462500000000000000e+01,1.438875102996826172e+01,1.615377572866586675e+00
1.472499999999999964e+01,1.438874721527099609e+01,2.283550320740261874e+00
1.481000000000000050e+01,1.438874912261962891e+01,2.844367841866114688e+00
1.471300000000000097e+01,1.438875102996826172e+01,2.203826344265202408e+00
1.480899999999999750e+01,1.438874912261962891e+01,2.837807261667693037e+00
1.485599999999999987e+01,1.438875102996826172e+01,3.145186928054241715e+00
1.465200000000000102e+01,1.438875293731689453e+01,1.796662999475201028e+00
1.467999999999999794e+01,1.438874816894531250e+01,1.984004298737639393e+00
1.477700000000000102e+01,1.438874816894531250e+01,2.627406314236235385e+00
1.487200000000000166e+01,1.438875102996826172e+01,3.249387910380177047e+00
1.463400000000000034e+01,1.438875198364257812e+01,1.675878203891090656e+00
1.474300000000000033e+01,1.438874816894531250e+01,2.402847663668777223e+00
1.480099999999999838e+01,1.438874912261962891e+01,2.785290705900747010e+00
1.466700000000000159e+01,1.438875102996826172e+01,1.897108952285674333e+00
1.476200000000000045e+01,1.438874816894531250e+01,2.528463833184446230e+00
1.492100000000000115e+01,1.438875102996826172e+01,3.567113263398829837e+00
1.467400000000000126e+01,1.438875389099121094e+01,1.943887890205740154e+00
1.468200000000000038e+01,1.438874912261962891e+01,1.997349662037674944e+00
1.470700000000000074e+01,1.438874912261962891e+01,2.163941506632024225e+00
1.479800000000000004e+01,1.438874912261962891e+01,2.765582358294169207e+00
1.471599999999999930e+01,1.438875102996826172e+01,2.223763047239315060e+00
1.478599999999999959e+01,1.438874912261962891e+01,2.686668993509878867e+00
1.477700000000000102e+01,1.438875102996826172e+01,2.627386952911547002e+00
1.467699999999999783e+01,1.438875102996826172e+01,1.963950194397602544e+00
1.471299999999999741e+01,1.438874912261962891e+01,2.203839307961453109e+00
1.479199999999999982e+01,1.438874912261962891e+01,2.726141680505482334e+00
1.475000000000000000e+01,1.438875102996826172e+01,2.449145559537208694e+00
1.479099999999999859e+01,1.438875007629394531e+01,2.719558675586865704e+00
1.475000000000000178e+01,1.438875102996826172e+01,2.449145559537220684e+00
1.466699999999999982e+01,1.438875102996826172e+01,1.897108952285662342e+00
1.469800000000000040e+01,1.438874816894531250e+01,2.104040216728043866e+00
1.480100000000000016e+01,1.438874912261962891e+01,2.785290705900758113e+00
1.473099999999999987e+01,1.438875102996826172e+01,2.323324757529958262e+00
1.475199999999999889e+01,1.438874912261962891e+01,2.462383930181466951e+00
1.478000000000000114e+01,1.438875007629394531e+01,2.647157805859646551e+00
1.468900000000000006e+01,1.438875102996826172e+01,2.044039553623380190e+00
1.470400000000000063e+01,1.438874912261962891e+01,2.143980395677174133e+00
1.478899999999999970e+01,1.438874912261962891e+01,2.706409340593487034e+00
1.473700000000000010e+01,1.438875102996826172e+01,2.363092692079380885e+00
1.470999999999999730e+01,1.438874912261962891e+01,2.183894475733300311e+00
1.477100000000000080e+01,1.438874912261962891e+01,2.587846979760150656e+00
1.472799999999999976e+01,1.438875102996826172e+01,2.303428639541947653e+00
1.464000000000000057e+01,1.438874912261962891e+01,1.716194517625489357e+00
1.470700000000000074e+01,1.438874721527099609e+01,2.163954475617084316e+00
1.489000000000000057e+01,1.438874912261962891e+01,3.366359149633120662e+00
1.474400000000000155e+01,1.438875293731689453e+01,2.409434771317871427e+00
1.467599999999999660e+01,1.438875007629394531e+01,1.957276667389284297e+00
1.483999999999999986e+01,1.438874912261962891e+01,3.040774106336731286e+00
1.468299999999999805e+01,1.438875198364257812e+01,2.004004742609956757e+00
1.469200000000000195e+01,1.438874912261962891e+01,2.064054433571828273e+00
1.488700000000000045e+01,1.438874912261962891e+01,3.346885721638822364e+00
1.473399999999999999e+01,1.438875293731689453e+01,2.343199828173649024e+00
1.467100000000000115e+01,1.438874912261962891e+01,1.923869384366247770e+00
1.473999999999999844e+01,1.438874816894531250e+01,2.382983928457842460e+00
1.481000000000000050e+01,1.438874912261962891e+01,2.844367841866114688e+00
1.465899999999999892e+01,1.438875102996826172e+01,1.843570298326879131e+00
1.477400000000000091e+01,1.438874816894531250e+01,2.607633890988820813e+00
1.483200000000000074e+01,1.438875102996826172e+01,2.988463929555953413e+00
1.464900000000000091e+01,1.438875198364257812e+01,1.776558238496981135e+00
1.470400000000000063e+01,1.438874721527099609e+01,2.143993367308246079e+00
1.470099999999999696e+01,1.438874912261962891e+01,2.124011137884280753e+00
1.479200000000000159e+01,1.438874912261962891e+01,2.726141680505493881e+00
1.473700000000000010e+01,1.438875102996826172e+01,2.363092692079380885e+00
1.474299999999999855e+01,1.438875102996826172e+01,2.402828257693392366e+00
1.478599999999999959e+01,1.438875007629394531e+01,2.686662543663291380e+00
1.466099999999999959e+01,1.438875102996826172e+01,1.856960439477101765e+00
1.467999999999999794e+01,1.438874816894531250e+01,1.984004298737639393e+00
1.483099999999999952e+01,1.438874912261962891e+01,2.981935657611561208e+00
1.476000000000000156e+01,1.438875198364257812e+01,2.515230463126174598e+00
1.476099999999999923e+01,1.438875102996826172e+01,2.521841135639438569e+00
1.477900000000000347e+01,1.438875102996826172e+01,2.640564111453695517e+00
1.472300000000000075e+01,1.438875102996826172e+01,2.270250424721449889e+00
1.471599999999999930e+01,1.438874912261962891e+01,2.223776008292813078e+00
1.484999999999999964e+01,1.438874912261962891e+01,3.106066514345930951e+00
1.469200000000000017e+01,1.438875293731689453e+01,2.064028469119967735e+00
1.472199999999999953e+01,1.438874912261962891e+01,2.263625033150187704e+00
1.480400000000000027e+01,1.438874912261962891e+01,2.804991065795537697e+00
1.475300000000000011e+01,1.438875102996826172e+01,2.468982376680935342e+00
1.478600000000000136e+01,1.438875102996826172e+01,2.686656093816715885e+00
1.475199999999999889e+01,1.438875102996826172e+01,2.462371000757437312e+00
1.471299999999999741e+01,1.438875102996826172e+01,2.203826344265178871e+00
1.491099999999999959e+01,1.438874912261962891e+01,3.502453741401453158e+00
1.465200000000000102e+01,1.438875389099121094e+01,1.796656490641483028e+00
1.481600000000000072e+01,1.438874816894531250e+01,2.883719162086178400e+00
1.475500000000000078e+01,1.438875102996826172e+01,2.482202440066004989e+00
1.471000000000000085e+01,1.438875102996826172e+01,2.183881509393196030e+00
1.487800000000000189e+01,1.438874912261962891e+01,3.288418318190434952e+00
1.468900000000000183e+01,1.438875293731689453e+01,2.044026568746049932e+00
1.474400000000000155e+01,1.438874912261962891e+01,2.409460644196775636e+00
1.485199999999999854e+01,1.438874912261962891e+01,3.119114445060393592e+00
1.477400000000000091e+01,1.438875198364257812e+01,2.607608070647236875e+00
1.481000000000000050e+01,1.438875102996826172e+01,2.844354963077236675e+00
1.482000000000000206e+01,1.438875102996826172e+01,2.909912078486776466e+00
1.471300000000000097e+01,1.438875198364257812e+01,2.203819862417065512e+00
1.487100000000000044e+01,1.438874912261962891e+01,3.242894744000884177e+00
1.473399999999999999e+01,1.438875198364257812e+01,2.343206300783370999e+00
1.475300000000000011e+01,1.438874912261962891e+01,2.468995305228571802e+00
1.470100000000000051e+01,1.438874912261962891e+01,2.124011137884304290e+00
1.494999999999999929e+01,1.438874912261962891e+01,3.754186470771708528e+00
1.491299999999999848e+01,1.438875484466552734e+01,3.515356771504533739e+00
1.482800000000000296e+01,1.438875484466552734e+01,2.962268379649821703e+00
1.470400000000000063e+01,1.438875293731689453e+01,2.143954452415030243e+00
1.487999999999999901e+01,1.438874912261962891e+01,3.301417186696035788e+00
1.469500000000000028e+01,1.438875198364257812e+01,2.084028692462893240e+00
1.477100000000000080e+01,1.438874912261962891e+01,2.587846979760150656e+00
1.484699999999999953e+01,1.438875102996826172e+01,3.086475180384844030e+00
1.475300000000000011e+01,1.438875293731689453e+01,2.468969448133298883e+00
1.484899999999999842e+01,1.438875007629394531e+01,3.099534808445370881e+00
1.476800000000000068e+01,1.438875198364257812e+01,2.568039114012882873e+00
1.472300000000000075e+01,1.438875102996826172e+01,2.270250424721449889e+00
1.479900000000000126e+01,1.438874912261962891e+01,2.772152695319766824e+00
1.484399999999999942e+01,1.438875102996826172e+01,3.066888776823886165e+00
1.472800000000000153e+01,1.438875293731689453e+01,2.303415689048797788e+00
1.490099999999999802e+01,1.438874912261962891e+01,3.437694633785445042e+00
1.470100000000000051e+01,1.438875293731689453e+01,2.123985189327977530e+00
1.475600000000000023e+01,1.438874912261962891e+01,2.488824053811136583e+00
1.486900000000000155e+01,1.438875007629394531e+01,3.229873721878109727e+00
1.473700000000000010e+01,1.438875293731689453e+01,2.363079749495185844e+00
1.486800000000000033e+01,1.438874912261962891e+01,3.223371518565855354e+00
1.474300000000000033e+01,1.438875293731689453e+01,2.402815320376489261e+00
1.472499999999999964e+01,1.438874912261962891e+01,2.283537367608629687e+00
1.482799999999999940e+01,1.438874912261962891e+01,2.962306969114988586e+00
1.471099999999999852e+01,1.438875198364257812e+01,2.190524208805794348e+00
1.487199999999999989e+01,1.438874912261962891e+01,3.249400735478556790e+00
1.470700000000000074e+01,1.438875293731689453e+01,2.163915568661904043e+00
1.476800000000000068e+01,1.438874912261962891e+01,2.568058487136861689e+00
1.483699999999999797e+01,1.438875102996826172e+01,3.021156366056051201e+00
1.470699999999999719e+01,1.438875198364257812e+01,2.163922053154410552e+00
1.481099999999999994e+01,1.438874912261962891e+01,2.850927536158065045e+00
