True Value,Predicted Value,Error
5.799399999999998556e+00,5.917392253875732422e+00,-2.034559676444699150e+00
5.806589999999999918e+00,5.917392730712890625e+00,-1.908223771833222449e+00
5.805570000000001230e+00,5.917397499084472656e+00,-1.926210502749452491e+00
5.803980000000000139e+00,5.917398929595947266e+00,-1.954157829557426673e+00
5.799190000000000289e+00,5.917400360107421875e+00,-2.038394329336020494e+00
5.801579999999999515e+00,5.917403221130371094e+00,-1.996408239313628208e+00
5.878890000000000171e+00,5.917410850524902344e+00,-6.552401988283871326e-01
5.923470000000000013e+00,5.917431831359863281e+00,1.019363420450636465e-01
5.897579999999999600e+00,5.917459487915039062e+00,-3.370787325485956054e-01
5.842149999999999288e+00,5.917454719543457031e+00,-1.288989833254157169e+00
5.817790000000002237e+00,5.917429447174072266e+00,-1.712668335812567832e+00
5.809070000000000178e+00,5.917413234710693359e+00,-1.865070221407095774e+00
5.810090000000000643e+00,5.917405128479003906e+00,-1.847047609916597777e+00
5.813699999999999868e+00,5.917404174804687500e+00,-1.783789579866309261e+00
5.809400000000001008e+00,5.917407989501953125e+00,-1.859193539813958518e+00
5.815549999999998221e+00,5.917411804199218750e+00,-1.751542058777253219e+00
5.817300000000000360e+00,5.917421817779541016e+00,-1.721104598001489627e+00
5.812750000000000306e+00,5.917422771453857422e+00,-1.800744423101924285e+00
5.818060000000000009e+00,5.917414188385009766e+00,-1.707685867540206903e+00
5.814290000000000624e+00,5.917408943176269531e+00,-1.773543169953148091e+00
5.835099999999999731e+00,5.917403697967529297e+00,-1.410493358597617375e+00
5.979549999999998811e+00,5.917414188385009766e+00,1.039138590947296326e+00
5.809179999999999566e+00,5.917484760284423828e+00,-1.864372601372728644e+00
5.811560000000000059e+00,5.917420864105224609e+00,-1.821556761097270938e+00
5.812780000000000946e+00,5.917407512664794922e+00,-1.799956521058666548e+00
5.813969999999999416e+00,5.917407035827636719e+00,-1.779111963557385101e+00
5.812970000000001747e+00,5.917407512664794922e+00,-1.796629135619023154e+00
5.809470000000000134e+00,5.917406558990478516e+00,-1.857941584868815665e+00
5.810050000000000381e+00,5.917406082153320312e+00,-1.847765202594124245e+00
5.815900000000000958e+00,5.917408466339111328e+00,-1.745361274078136793e+00
5.820450000000001900e+00,5.917416572570800781e+00,-1.665963500602167580e+00
5.815149999999999153e+00,5.917425155639648438e+00,-1.758770721987382935e+00
5.817660000000000053e+00,5.917403221130371094e+00,-1.714490381534346186e+00
5.819750000000000867e+00,5.917406082153320312e+00,-1.678011635436563953e+00
5.817200000000002369e+00,5.917407035827636719e+00,-1.722599116888439585e+00
5.818599999999999994e+00,5.917406082153320312e+00,-1.698107485534670280e+00
5.818699999999999761e+00,5.917406558990478516e+00,-1.696367899882770480e+00
5.816200000000001147e+00,5.917406558990478516e+00,-1.740080447551276777e+00
5.815500000000000114e+00,5.917406558990478516e+00,-1.752326695735162865e+00
5.818500000000000227e+00,5.917405605316162109e+00,-1.699847130981556598e+00
5.817400000000001015e+00,5.917407512664794922e+00,-1.719110129349776361e+00
5.813499999999999446e+00,5.917407035827636719e+00,-1.787340428788806612e+00
5.819700000000001872e+00,5.917404651641845703e+00,-1.678860622400532687e+00
5.899499999999999744e+00,5.917407989501953125e+00,-3.035509704543331022e-01
5.847949999999999982e+00,5.917447566986083984e+00,-1.188409049087013392e+00
6.043499999999999872e+00,5.917431354522705078e+00,2.086020443075946140e+00
5.918750000000001954e+00,5.917519569396972656e+00,2.078869023069562783e-02
5.842100000000001181e+00,5.917482852935791016e+00,-1.290338284791253454e+00
5.822700000000001097e+00,5.917439460754394531e+00,-1.627070959424208985e+00
5.825500000000000789e+00,5.917422294616699219e+00,-1.577929699024949173e+00
5.947810000000000485e+00,5.917420387268066406e+00,5.109378532927931760e-01
5.855199999999999072e+00,5.917480468750000000e+00,-1.063677905963945625e+00
5.811989999999999768e+00,5.917453765869140625e+00,-1.814589596147633710e+00
5.814199999999999591e+00,5.917434692382812500e+00,-1.775561425179954522e+00
5.818980000000001596e+00,5.917430877685546875e+00,-1.691892353738030597e+00
5.817830000000000723e+00,5.917442321777343750e+00,-1.712190314556166326e+00
5.904390000000001137e+00,5.917423248291015625e+00,-2.207382691694567134e-01
5.803720000000000212e+00,5.917456626892089844e+00,-1.959719402247000586e+00
5.806160000000000210e+00,5.917417049407958984e+00,-1.916189864005793275e+00
5.805700000000000749e+00,5.917413711547851562e+00,-1.924207443509840409e+00
5.814159999999999329e+00,5.917418003082275391e+00,-1.775974570398408003e+00
5.810649999999999871e+00,5.917409420013427734e+00,-1.837305981489641749e+00
5.812600000000001543e+00,5.917403697967529297e+00,-1.803043353534179660e+00
5.927100000000002034e+00,5.917404174804687500e+00,1.635846399641397997e-01
5.870099999999999874e+00,5.917462348937988281e+00,-8.068405808757670439e-01
5.874899999999999345e+00,5.917448997497558594e+00,-7.242505829471012069e-01
5.885100000000000442e+00,5.917452812194824219e+00,-5.497410782284715136e-01
5.859700000000000131e+00,5.917448043823242188e+00,-9.855119515204201486e-01
5.845499999999998586e+00,5.917438030242919922e+00,-1.230656577588253420e+00
6.023400000000001420e+00,5.917430400848388672e+00,1.759298720848901265e+00
5.851000000000001755e+00,5.917514801025390625e+00,-1.136810819097399561e+00
5.849200000000000621e+00,5.917454719543457031e+00,-1.166906919637837881e+00
5.849500000000000810e+00,5.917445659637451172e+00,-1.161563546242419864e+00
5.847199999999999953e+00,5.917451381683349609e+00,-1.201453373979847639e+00
5.846300000000000274e+00,5.917443752288818359e+00,-1.216902182385749542e+00
5.849700000000000344e+00,5.917442798614501953e+00,-1.158055944997206765e+00
5.846199999999999619e+00,5.917444705963134766e+00,-1.218649823186602532e+00
5.847200000000002618e+00,5.917442321777343750e+00,-1.201298429630269116e+00
5.854200000000001403e+00,5.917446136474609375e+00,-1.080354898613097525e+00
5.866900000000001114e+00,5.917458057403564453e+00,-8.617507951995659887e-01
5.904800000000001603e+00,5.917446613311767578e+00,-2.141751339887205396e-01
5.868800000000001127e+00,5.917463779449462891e+00,-8.291947152648200259e-01
5.930500000000001215e+00,5.917452812194824219e+00,2.200014805695471309e-01
5.935500000000000220e+00,5.917479038238525391e+00,3.036132046411393892e-01
5.908199999999999896e+00,5.917487621307373047e+00,-1.571988305638460093e-01
5.862599999999999589e+00,5.917478561401367188e+00,-9.360788967585644826e-01
5.857999999999999652e+00,5.917456150054931641e+00,-1.014956470722635506e+00
5.858099999999999419e+00,5.917449951171875000e+00,-1.013126289613963227e+00
6.054859999999999687e+00,5.917449951171875000e+00,2.269417440339243086e+00
5.858099999999998531e+00,5.917544841766357422e+00,-1.014746108232343236e+00
5.842269999999998298e+00,5.917476177215576172e+00,-1.287276644447755691e+00
5.844959999999999489e+00,5.917451381683349609e+00,-1.240237429911412947e+00
5.846470000000000944e+00,5.917454242706298828e+00,-1.214138492223476140e+00
6.077309999999999768e+00,5.917451858520507812e+00,2.630409531182249516e+00
5.878070000000000128e+00,5.917553901672363281e+00,-6.717154044161289805e-01
6.105259999999999465e+00,5.917479991912841797e+00,3.075708619897558727e+00
5.834059999999999135e+00,5.917572498321533203e+00,-1.431464508790346368e+00
5.830569999999999808e+00,5.917474746704101562e+00,-1.490501729746864568e+00
5.824980000000000047e+00,5.917459487915039062e+00,-1.587636144931639404e+00
5.828350000000000364e+00,5.917431354522705078e+00,-1.528414637465229653e+00
5.925639999999998686e+00,5.917429924011230469e+00,1.385517174308297239e-01
5.829630000000001644e+00,5.917480945587158203e+00,-1.506972922589538744e+00
5.832439999999997404e+00,5.917452335357666016e+00,-1.457577538005854212e+00
5.836609999999999410e+00,5.917460918426513672e+00,-1.385237636684895302e+00
5.836930000000000618e+00,5.917446136474609375e+00,-1.379426110551415618e+00
5.844699999999999562e+00,5.917454719543457031e+00,-1.244798185423674042e+00
5.836910000000001375e+00,5.917429447174072266e+00,-1.379487557184724045e+00
5.838499999999999801e+00,5.917427062988281250e+00,-1.351838023264219313e+00
5.844470000000000276e+00,5.917427539825439453e+00,-1.248317466347490523e+00
5.838789999999998592e+00,5.917433738708496094e+00,-1.346918431875397504e+00
5.846479999999998789e+00,5.917436122894287109e+00,-1.213655445572179081e+00
5.892219999999999125e+00,5.917429447174072266e+00,-4.278429382146821114e-01
5.878639999999999866e+00,5.917453289031982422e+00,-6.602426587098810806e-01
5.845959999999998935e+00,5.917452335357666016e+00,-1.222935760040559483e+00
5.848770000000000024e+00,5.917436122894287109e+00,-1.174026725179603270e+00
5.854760000000002407e+00,5.917435646057128906e+00,-1.070507519644297467e+00
5.878770000000002938e+00,5.917438507080078125e+00,-6.577652651843015619e-01
5.888550000000000395e+00,5.917451381683349609e+00,-4.908064240492007735e-01
6.104969999999999786e+00,5.917459487915039062e+00,3.071440352449901212e+00
5.936729999999999841e+00,5.917561054229736328e+00,3.228872758279981436e-01
5.928949999999998610e+00,5.917510509490966797e+00,1.929429411452587284e-01
5.932929999999999815e+00,5.917500495910644531e+00,2.600655003405616394e-01
5.867049999999999876e+00,5.917497158050537109e+00,-8.598385568648168054e-01
5.858740000000000059e+00,5.917463302612304688e+00,-1.002319655972182311e+00
5.860739999999998950e+00,5.917455673217773438e+00,-9.677220490548036347e-01
5.865110000000001378e+00,5.917457103729248047e+00,-8.925169984748224650e-01
5.873230000000000395e+00,5.917463779449462891e+00,-7.531422990324317945e-01
5.865909999999999513e+00,5.917475700378417969e+00,-8.790741824954434458e-01
5.866530000000000022e+00,5.917485237121582031e+00,-8.685754120678154111e-01
5.867220000000000546e+00,5.917465686798095703e+00,-8.563797982365610739e-01
5.864440000000000097e+00,5.917463779449462891e+00,-9.041575913380099916e-01
5.866109999999999047e+00,5.917458534240722656e+00,-8.753421644108891897e-01
5.861519999999999619e+00,5.917450904846191406e+00,-9.542047940839882836e-01
5.861419999999999852e+00,5.917449474334716797e+00,-9.559027391778261995e-01
5.867120000000001667e+00,5.917448997497558594e+00,-8.578143535083126991e-01
5.863919999999998467e+00,5.917451858520507812e+00,-9.129022653874772075e-01
5.857839999999999492e+00,5.917451858520507812e+00,-1.017642313899121964e+00
5.867729999999999890e+00,5.917448043823242188e+00,-8.473130805821382783e-01
5.865930000000001421e+00,5.917451381683349609e+00,-8.783156581027761201e-01
5.874500000000000277e+00,5.917451381683349609e+00,-7.311495732972904671e-01
5.865710000000000868e+00,5.917455673217773438e+00,-8.821723750027288258e-01
5.863490000000000535e+00,5.917451381683349609e+00,-9.202945973021028347e-01
6.029789999999999317e+00,5.917449951171875000e+00,1.863083935396163460e+00
5.865190000000001014e+00,5.917527675628662109e+00,-8.923440780036296927e-01
5.857710000000001749e+00,5.917467594146728516e+00,-1.020152826731380413e+00
5.865690000000000737e+00,5.917453289031982422e+00,-8.824757024660642157e-01
5.863609999999998657e+00,5.917452812194824219e+00,-9.182536388816032735e-01
5.864799999999999791e+00,5.917453289031982422e+00,-8.977849036963346796e-01
5.861909999999999954e+00,5.917453765869140625e+00,-9.475369950944432240e-01
5.864319999999999311e+00,5.917453289031982422e+00,-9.060434804373417306e-01
5.862019999999999342e+00,5.917454719543457031e+00,-9.456589971282544083e-01
5.859020000000000117e+00,5.917458534240722656e+00,-9.974114142078801537e-01
5.900419999999998666e+00,5.917465209960937500e+00,-2.888812993132495177e-01
5.879909999999997972e+00,5.917466163635253906e+00,-6.387200422328904725e-01
5.907499999999999751e+00,5.917460441589355469e+00,-1.686067133196058887e-01
5.884599999999999831e+00,5.917473793029785156e+00,-5.586410806135562179e-01
5.914809999999999235e+00,5.917466163635253906e+00,-4.490699845396000506e-02
5.927499999999999325e+00,5.917479038238525391e+00,1.690588234748871543e-01
5.917400000000000659e+00,5.917488098144531250e+00,-1.488798197360168517e-03
5.854910000000000281e+00,5.917485237121582031e+00,-1.068765141079568215e+00
5.847510000000000652e+00,5.917457103729248047e+00,-1.196186132717128814e+00
5.847299999999998832e+00,5.917448997497558594e+00,-1.199681861672220906e+00
5.857109999999999594e+00,5.917449951171875000e+00,-1.030200067471422010e+00
5.853590000000000515e+00,5.917452335357666016e+00,-1.090994336085470584e+00
5.851000000000001755e+00,5.917453289031982422e+00,-1.135759511741251782e+00
5.856200000000001182e+00,5.917450904846191406e+00,-1.045915522799600650e+00
5.980790000000000717e+00,5.917455196380615234e+00,1.058970530973090129e+00
5.916260000000000296e+00,5.917512416839599609e+00,-2.116906355703286960e-02
5.856320000000000192e+00,5.917491436004638672e+00,-1.044537115537376160e+00
5.864000000000000767e+00,5.917452812194824219e+00,-9.115418177834830882e-01
5.859609999999999985e+00,5.917449951171875000e+00,-9.870955775533698517e-01
5.861910000000001730e+00,5.917448520660400391e+00,-9.474475155776639346e-01
5.856700000000000017e+00,5.917449474334716797e+00,-1.037264574499577874e+00
5.859199999999999520e+00,5.917447090148925781e+00,-9.941133627274417739e-01
5.857009999999999827e+00,5.917449951171875000e+00,-1.031925012453029478e+00
5.852100000000000080e+00,5.917453765869140625e+00,-1.116757503616488734e+00
5.843410000000001325e+00,5.917459011077880859e+00,-1.267222581983456831e+00
5.850810000000000954e+00,5.917443752288818359e+00,-1.138880809474541067e+00
5.852109999999999701e+00,5.917439937591552734e+00,-1.116348421194287788e+00
5.852010000000000822e+00,5.917441368103027344e+00,-1.118100756885694214e+00
5.858939999999999593e+00,5.917440891265869141e+00,-9.984893387860185321e-01
5.861529999999999241e+00,5.917443752288818359e+00,-9.539105368192114520e-01
5.856640000000002289e+00,5.917445659637451172e+00,-1.038234544678328541e+00
5.860340000000000771e+00,5.917442798614501953e+00,-9.743939534993050211e-01
5.859630000000001004e+00,5.917444229125976562e+00,-9.866532379344011838e-01
5.858439999999999870e+00,5.917442798614501953e+00,-1.007141809329823001e+00
5.856360000000001342e+00,5.917441844940185547e+00,-1.043000173148238563e+00
5.861249999999998295e+00,5.917442798614501953e+00,-9.587169735893140698e-01
5.890159999999998064e+00,5.917445659637451172e+00,-4.632413998508209674e-01
5.867450000000000720e+00,5.917459964752197266e+00,-8.523287757406801113e-01
5.887569999999998416e+00,5.917453289031982422e+00,-5.075657534769695278e-01
6.071360000000001200e+00,5.917461872100830078e+00,2.534821323380117342e+00
5.894169999999999909e+00,5.917548179626464844e+00,-3.966322591045887136e-01
5.907260000000000844e+00,5.917486667633056641e+00,-1.731203236873913587e-01
5.934840000000001226e+00,5.917479991912841797e+00,2.925101281106049500e-01
5.921920000000000073e+00,5.917493343353271484e+00,7.475036215836398934e-02
5.852020000000002220e+00,5.917490959167480469e+00,-1.118775382987040823e+00
5.850600000000000911e+00,5.917459011077880859e+00,-1.142771870882985263e+00
5.849319999999998743e+00,5.917454719543457031e+00,-1.164831459784356094e+00
5.846010000000002371e+00,5.917453289031982422e+00,-1.222086329513292435e+00
5.846009999999999707e+00,5.917459487915039062e+00,-1.222192365648354428e+00
5.913550000000001639e+00,5.917466163635253906e+00,-6.622356512166578668e-02
5.856009999999998605e+00,5.917479991912841797e+00,-1.049690692345866871e+00
5.852689999999999948e+00,5.917461395263671875e+00,-1.106694447573200124e+00
5.844509999999999650e+00,5.917455673217773438e+00,-1.248105884287541434e+00
5.845710000000002182e+00,5.917444229125976562e+00,-1.227126031328518607e+00
5.856809999999999405e+00,5.917435646057128906e+00,-1.035130831581176469e+00
5.860909999999999620e+00,5.917440891265869141e+00,-9.645411935325661767e-01
5.896919999999998829e+00,5.917444705963134766e+00,-3.480580703678520238e-01
5.966279999999999362e+00,5.917463779449462891e+00,8.182019709188385059e-01
5.955189999999999984e+00,5.917502880096435547e+00,6.328449621853280416e-01
5.872089999999999144e+00,5.917509078979492188e+00,-7.734738224293743469e-01
5.846000000000000085e+00,5.917464256286621094e+00,-1.222447079825881078e+00
5.870200000000001417e+00,5.917444705963134766e+00,-8.048227652061827886e-01
5.940010000000000900e+00,5.917451858520507812e+00,3.797660522371693603e-01
6.053290000000000504e+00,5.917487144470214844e+00,2.243455303310855076e+00
5.860599999999998921e+00,5.917550563812255859e+00,-9.717531278752509216e-01
5.863590000000001190e+00,5.917477130889892578e+00,-9.190125996171522038e-01
5.864209999999999923e+00,5.917469501495361328e+00,-9.082127259317350765e-01
5.861809999999998411e+00,5.917470932006835938e+00,-9.495519644416577920e-01
5.885110000000001840e+00,5.917464256286621094e+00,-5.497646821659959437e-01
5.881800000000001027e+00,5.917464733123779297e+00,-6.063574607055368659e-01
5.857010000000002492e+00,5.917466163635253906e+00,-1.032201816886967771e+00
5.860110000000000596e+00,5.917461395263671875e+00,-9.786743809189806242e-01
5.857910000000000394e+00,5.917467594146728516e+00,-1.016703809835386885e+00
5.872830000000000439e+00,5.917466640472412109e+00,-7.600533383805025966e-01
5.869919999999999582e+00,5.917455196380615234e+00,-8.098099527866760017e-01
5.861300000000000843e+00,5.917454242706298828e+00,-9.580509905020726524e-01
5.866510000000000780e+00,5.917450428009033203e+00,-8.683259384034530681e-01
5.858400000000001384e+00,5.917452335357666016e+00,-1.007994253681288699e+00
5.870220000000000660e+00,5.917450904846191406e+00,-8.045849192396663518e-01
5.864989999999998815e+00,5.917453765869140625e+00,-8.945243874097282832e-01
5.837100000000000399e+00,5.917449474334716797e+00,-1.376530714476647654e+00
5.840110000000000134e+00,5.917436599731445312e+00,-1.324060672340849232e+00
5.844210000000002125e+00,5.917435646057128906e+00,-1.252960555098580508e+00
5.851200000000000401e+00,5.917438030242919922e+00,-1.132041807542376155e+00
5.850900000000000212e+00,5.917440891265869141e+00,-1.137276167185713893e+00
5.887880000000000003e+00,5.917440891265869141e+00,-5.020634127371674804e-01
5.843900000000000539e+00,5.917458534240722656e+00,-1.258723356674859462e+00
6.000080000000000524e+00,5.917440891265869141e+00,1.377300114900657624e+00
5.832589999999999719e+00,5.917510986328125000e+00,-1.455973869723832470e+00
5.824860000000000149e+00,5.917446136474609375e+00,-1.589499772949207967e+00
5.846669999999997813e+00,5.917425632476806641e+00,-1.210186866657582128e+00
5.836750000000000327e+00,5.917434215545654297e+00,-1.382348319624002508e+00
5.833200000000000607e+00,5.917431831359863281e+00,-1.444007257763537444e+00
5.835650000000000226e+00,5.917429924011230469e+00,-1.401385004433614689e+00
5.853970000000000340e+00,5.917432308197021484e+00,-1.084090082405976485e+00
5.866370000000000751e+00,5.917444705963134766e+00,-8.706356053766470815e-01
5.844770000000001353e+00,5.917451381683349609e+00,-1.243528516662729899e+00
5.810350000000000570e+00,5.917450428009033203e+00,-1.843269820390038616e+00
5.809370000000001255e+00,5.917413711547851562e+00,-1.859818044776805124e+00
5.829949999999999299e+00,5.917409896850585938e+00,-1.500182623360177159e+00
5.890300000000001646e+00,5.917419910430908203e+00,-4.604164546951182158e-01
5.805650000000001754e+00,5.917449951171875000e+00,-1.925709458404712970e+00
5.808450000000000557e+00,5.917415618896484375e+00,-1.875984451901691719e+00
5.803149999999999586e+00,5.917410850524902344e+00,-1.968945323227949684e+00
5.819299999999999251e+00,5.917407512664794922e+00,-1.685898865238012689e+00
5.830600000000002225e+00,5.917414188385009766e+00,-1.488940904624009631e+00
5.794049999999999478e+00,5.917417049407958984e+00,-2.129202361180167813e+00
5.792699999999999072e+00,5.917397022247314453e+00,-2.152658039382592037e+00
5.792500000000001315e+00,5.917394638061523438e+00,-2.156143945818249197e+00
5.815900000000000070e+00,5.917397499084472656e+00,-1.745172700432823687e+00
5.823300000000002363e+00,5.917408466339111328e+00,-1.616067630709544956e+00
5.909300000000001774e+00,5.917406558990478516e+00,-1.371830672072282820e-01
5.921100000000001806e+00,5.917449474334716797e+00,6.165282912440270269e-02
5.889100000000000890e+00,5.917465209960937500e+00,-4.816561097780069356e-01
5.828899999999999970e+00,5.917456626892089844e+00,-1.519268247732674659e+00
5.830400000000000027e+00,5.917424201965332031e+00,-1.492594023829102667e+00
5.820300000000000473e+00,5.917416095733642578e+00,-1.668575429679605815e+00
5.806600000000001316e+00,5.917411327362060547e+00,-1.908368535150676726e+00
5.847199999999999953e+00,5.917405128479003906e+00,-1.200662342300655938e+00
5.797600000000000975e+00,5.917427539825439453e+00,-2.066847313119884788e+00
5.781200000000000117e+00,5.917412281036376953e+00,-2.356124697923905664e+00
5.785900000000000709e+00,5.917407512664794922e+00,-2.272896397531830814e+00
5.852299999999999613e+00,5.917404174804687500e+00,-1.112454501729027712e+00
5.829399999999998805e+00,5.917428493499755859e+00,-1.510078112666090489e+00
5.790499999999999758e+00,5.917417526245117188e+00,-2.191823266472971987e+00
5.789500000000001201e+00,5.917397499084472656e+00,-2.209128579056419905e+00
5.791599999999998083e+00,5.917389869689941406e+00,-2.171936419813926378e+00
5.795100000000000584e+00,5.917388916015625000e+00,-2.110212352084078091e+00
5.797199999999999243e+00,5.917391777038574219e+00,-2.073272908275978210e+00
5.796799999999999287e+00,5.917387962341308594e+00,-2.080250523414803432e+00
5.788199999999999790e+00,5.917387962341308594e+00,-2.231919462722587788e+00
5.792799999999999727e+00,5.917387008666992188e+00,-2.150721735033014337e+00
5.797300000000000786e+00,5.917393684387207031e+00,-2.071545105259452235e+00
5.794500000000000206e+00,5.917389869689941406e+00,-2.120801962031947596e+00
5.782500000000003304e+00,5.917385101318359375e+00,-2.332643343162230654e+00
5.790900000000000603e+00,5.917379379272460938e+00,-2.184105739564840221e+00
6.019800000000000928e+00,5.917382240295410156e+00,1.701348212641462521e+00
5.791100000000000136e+00,5.917492866516113281e+00,-2.182536418229924280e+00
5.796000000000001151e+00,5.917408466339111328e+00,-2.094694036216531163e+00
5.784600000000000186e+00,5.917393207550048828e+00,-2.295633363586913944e+00
5.791100000000001025e+00,5.917384624481201172e+00,-2.180667308131445381e+00
5.791300000000001447e+00,5.917386054992675781e+00,-2.177163244740806025e+00
5.792400000000000659e+00,5.917387008666992188e+00,-2.157775855724596514e+00
5.796800000000000175e+00,5.917387962341308594e+00,-2.080250523414787889e+00
5.792300000000000004e+00,5.917391777038574219e+00,-2.159621860721547826e+00
5.802399999999998670e+00,5.917398452758789062e+00,-1.981911842664938916e+00
5.800200000000000244e+00,5.917412757873535156e+00,-2.020839934373554581e+00
5.796499999999999986e+00,5.917389392852783203e+00,-2.085558403394862648e+00
5.804800000000000182e+00,5.917387008666992188e+00,-1.939550176870727727e+00
5.797699999999998965e+00,5.917390346527099609e+00,-2.064445323612823735e+00
5.786699999999999733e+00,5.917387962341308594e+00,-2.258419519610639359e+00
5.791650000000001519e+00,5.917382240295410156e+00,-2.170922626460656257e+00
5.788350000000001216e+00,5.917384147644042969e+00,-2.229204309415320662e+00
5.792050000000000587e+00,5.917382240295410156e+00,-2.163866684427957932e+00
5.798449999999999882e+00,5.917384147644042969e+00,-2.051136901138116198e+00
5.794800000000001283e+00,5.917388439178466797e+00,-2.115490425527464247e+00
5.783050000000001134e+00,5.917387008666992188e+00,-2.322943925212319183e+00
5.799300000000000566e+00,5.917380809783935547e+00,-2.036121769591760611e+00
5.844850000000000989e+00,5.917387962341308594e+00,-1.241057723317238182e+00
5.807000000000000384e+00,5.917410850524902344e+00,-1.901340632424693533e+00
6.011650000000001270e+00,5.917396545410156250e+00,1.567846674205002122e+00
5.786300000000000665e+00,5.917491912841796875e+00,-2.267285015325790187e+00
5.788850000000000939e+00,5.917405128479003906e+00,-2.220736907658739767e+00
5.793649999999999523e+00,5.917389392852783203e+00,-2.135776114414638105e+00
5.781249999999999112e+00,5.917389392852783203e+00,-2.354843552048157651e+00
5.789499999999999424e+00,5.917382240295410156e+00,-2.208865019352461267e+00
5.799149999999998251e+00,5.917385578155517578e+00,-2.038843246950317933e+00
5.795300000000000118e+00,5.917395114898681641e+00,-2.106795418678610865e+00
5.800899999999999501e+00,5.917399883270263672e+00,-2.008307043221985833e+00
5.807300000000000573e+00,5.917404651641845703e+00,-1.895969756028535125e+00
5.809600000000000541e+00,5.917415142059326172e+00,-1.855810074003814591e+00
5.833900000000001640e+00,5.917392253875732422e+00,-1.431156754070703307e+00
5.843599999999998573e+00,5.917405605316162109e+00,-1.263016040046607502e+00
5.801800000000000956e+00,5.917415618896484375e+00,-1.992754298605319052e+00
