True Value,Predicted Value,Error
4.107970000000000965e+01,2.949075126647949219e+01,2.821088940162784908e+01
4.113200000000000500e+01,2.949075126647949219e+01,2.830217041116529941e+01
4.110559999999999548e+01,2.949075126647949219e+01,2.825612260499908501e+01
4.113400000000000745e+01,2.949075126647949219e+01,2.830565647279747310e+01
4.125710000000000832e+01,2.949075126647949219e+01,2.851957295476539400e+01
4.121130000000000848e+01,2.949075126647949219e+01,2.844013349134949564e+01
4.115509999999999735e+01,2.949075126647949219e+01,2.834241377987298094e+01
4.110720000000001306e+01,2.949075126647949219e+01,2.825891506480742166e+01
4.114930000000000376e+01,2.949075126647949219e+01,2.833231363235950795e+01
4.112549999999999528e+01,2.949075126647949219e+01,2.829083836918822570e+01
4.119620000000001170e+01,2.949075126647949219e+01,2.841390403367426387e+01
4.124660000000001503e+01,2.949075126647949219e+01,2.850137643713789259e+01
4.124530000000000740e+01,2.949075126647949219e+01,2.849912289041542479e+01
4.118360000000001264e+01,2.949075126647949219e+01,2.839200248040607732e+01
4.128750000000000853e+01,2.949075126647949219e+01,2.857220401700397261e+01
4.118860000000002231e+01,2.949075126647949219e+01,2.840069517662781706e+01
4.112480000000001468e+01,2.949075126647949219e+01,2.828961778177771080e+01
4.114860000000001605e+01,2.949075126647949219e+01,2.833109445648338109e+01
4.125159999999999627e+01,2.949075126647949219e+01,2.851004260082155639e+01
4.128170000000001494e+01,2.949075126647949219e+01,2.856216854809883898e+01
4.108979999999999677e+01,2.949075126647949219e+01,2.822853538717761168e+01
4.115500000000001535e+01,2.949075126647949219e+01,2.834223966351723689e+01
4.115660000000000451e+01,2.949075126647949219e+01,2.834502542367569689e+01
4.118950000000000955e+01,2.949075126647949219e+01,2.840225963782156882e+01
4.115900000000000603e+01,2.949075126647949219e+01,2.834920365781605867e+01
4.117320000000002267e+01,2.949075126647949219e+01,2.837391490950551542e+01
4.111779999999999546e+01,2.949075126647949219e+01,2.827740962191679941e+01
4.112330000000001462e+01,2.949075126647949219e+01,2.828700209740103233e+01
4.117659999999999343e+01,2.949075126647949219e+01,2.837982915908672155e+01
4.107800000000001006e+01,2.949075126647949219e+01,2.820791843205734395e+01
4.109720000000000084e+01,2.949075126647949219e+01,2.824145862375175753e+01
4.116290000000000049e+01,2.949075126647949219e+01,2.835599224913820038e+01
4.114449999999998653e+01,2.949075126647949219e+01,2.832395273613848730e+01
4.124889999999999191e+01,2.949075126647949219e+01,2.850536313336962024e+01
4.121840000000000259e+01,2.949075126647949219e+01,2.845245990509216583e+01
4.114150000000000773e+01,2.949075126647949219e+01,2.831872618528861096e+01
4.137389999999999191e+01,2.949075126647949219e+01,2.872136475778329157e+01
4.146730000000000871e+01,2.949075126647949219e+01,2.888191112881840539e+01
4.149130000000001672e+01,2.949075126647949219e+01,2.892304828607568012e+01
4.147869999999999635e+01,2.949075126647949219e+01,2.890145721423406755e+01
4.141629999999999967e+01,2.949075126647949219e+01,2.879433636882219716e+01
4.122650000000000148e+01,2.949075126647949219e+01,2.846651724866410760e+01
4.125740000000001118e+01,2.949075126647949219e+01,2.852009271917405187e+01
4.114830000000000609e+01,2.949075126647949219e+01,2.833057193983837152e+01
4.120930000000002025e+01,2.949075126647949219e+01,2.843666049537488405e+01
4.121100000000001273e+01,2.949075126647949219e+01,2.843961256344305610e+01
4.106530000000000058e+01,2.949075126647949219e+01,2.818571575885360403e+01
4.124869999999999237e+01,2.949075126647949219e+01,2.850501648178124725e+01
4.128970000000001050e+01,2.949075126647949219e+01,2.857600983664331906e+01
4.121560000000000201e+01,2.949075126647949219e+01,2.844759929133752863e+01
4.154290000000000305e+01,2.949075126647949219e+01,2.901133222168050096e+01
4.167659999999999343e+01,2.949075126647949219e+01,2.923906636702731277e+01
4.181770000000000920e+01,2.949075126647949219e+01,2.947782573771516468e+01
4.168619999999999237e+01,2.949075126647949219e+01,2.925536204672170015e+01
4.175850000000000506e+01,2.949075126647949219e+01,2.937784818305377854e+01
4.187469999999999715e+01,2.949075126647949219e+01,2.957382078801879643e+01
4.208749999999999147e+01,2.949075126647949219e+01,2.992990492074963527e+01
4.209129999999998972e+01,2.949075126647949219e+01,2.993623084466505091e+01
4.204959999999999809e+01,2.949075126647949219e+01,2.986674958506265654e+01
4.193550000000001177e+01,2.949075126647949219e+01,2.967592787380743502e+01
4.191460000000001429e+01,2.949075126647949219e+01,2.964086197535111111e+01
4.188729999999999620e+01,2.949075126647949219e+01,2.959500548739237402e+01
4.200919999999999987e+01,2.949075126647949219e+01,2.979930285156705594e+01
4.209290000000000020e+01,2.949075126647949219e+01,2.993889404987660185e+01
4.216520000000000579e+01,2.949075126647949219e+01,3.005902671757873890e+01
4.213490000000001601e+01,2.949075126647949219e+01,3.000873084668652169e+01
4.221119999999999806e+01,2.949075126647949219e+01,3.013524546452246256e+01
4.217400000000000659e+01,2.949075126647949219e+01,3.007362055655264399e+01
4.206979999999999364e+01,2.949075126647949219e+01,2.990042437454065194e+01
4.218999999999999773e+01,2.949075126647949219e+01,3.010013921194715891e+01
4.211889999999998935e+01,2.949075126647949219e+01,2.998214277561973518e+01
4.196170000000000755e+01,2.949075126647949219e+01,2.971983674045739932e+01
4.202300000000001035e+01,2.949075126647949219e+01,2.982235617047929566e+01
4.216720000000000823e+01,2.949075126647949219e+01,3.006234403403715305e+01
