True Value,Predicted Value,Error
1.235000000000000142e+01,8.326308250427246094e+00,3.258049999654052442e+01
1.231850000000000023e+01,8.336342811584472656e+00,3.232664032484090910e+01
1.483070000000000022e+01,8.337721824645996094e+00,4.378065887216384766e+01
1.606739999999999569e+01,8.342290878295898438e+00,4.807939754847765812e+01
1.743210000000000193e+01,8.344346046447753906e+00,5.213229589981842338e+01
1.373380000000000223e+01,8.345794677734375000e+00,3.923171534655832460e+01
1.221100000000000030e+01,8.341701507568359375e+00,3.168699117542904631e+01
1.666489999999999938e+01,8.338044166564941406e+00,4.996643144234324296e+01
1.651670000000000016e+01,8.344466209411621094e+00,4.947861128789878649e+01
8.894599999999998730e+00,8.345101356506347656e+00,6.177890444692859973e+00
1.160499999999999687e+01,8.329051017761230469e+00,2.822877192795146328e+01
1.414139999999999908e+01,8.335007667541503906e+00,4.105952969620048520e+01
1.665549999999999642e+01,8.341120719909667969e+00,4.991972189421110784e+01
1.519579999999999842e+01,8.344803810119628906e+00,4.508480099685683484e+01
1.559160000000000323e+01,8.343707084655761719e+00,4.648588288145052161e+01
1.539369999999999905e+01,8.343996047973632812e+00,4.579603313060776060e+01
1.805579999999999785e+01,8.343821525573730469e+00,5.378869102685158765e+01
1.330800000000000338e+01,8.346175193786621094e+00,3.728452664723009491e+01
1.529099999999999859e+01,8.341058731079101562e+00,4.545118873141650084e+01
1.263579999999999970e+01,8.343305587768554688e+00,3.397089548925627867e+01
9.865000000000001990e+00,8.339309692382812500e+00,1.546568988968260783e+01
1.685799999999999699e+01,8.331332206726074219e+00,5.057935575556960828e+01
1.342669999999999675e+01,8.343859672546386719e+00,3.785621431516017310e+01
1.193139999999999823e+01,8.341097831726074219e+00,3.009120613066299654e+01
1.176680000000000170e+01,8.337309837341308594e+00,2.914547848742812164e+01
1.012020000000000053e+01,8.336455345153808594e+00,1.762558699280836194e+01
7.715899999999999537e+00,8.331808090209960938e+00,-7.982323386901871487e+00
1.438480000000000025e+01,8.322984695434570312e+00,4.214042117071791438e+01
1.428069999999999951e+01,8.339974403381347656e+00,4.159968066424371358e+01
1.325440000000000040e+01,8.341944694519042969e+00,3.706282672532108080e+01
1.202920000000000122e+01,8.340252876281738281e+00,3.066660396134624378e+01
1.353659999999999819e+01,8.337425231933593750e+00,3.840827658397533639e+01
1.039280000000000115e+01,8.340255737304687500e+00,1.974967537810131546e+01
1.032090000000000174e+01,8.333144187927246094e+00,1.925952012007436664e+01
1.553849999999999731e+01,8.331896781921386719e+00,4.637901482175635692e+01
1.684879999999999711e+01,8.342580795288085938e+00,5.048560849859878630e+01
1.478640000000000221e+01,8.345149040222167969e+00,4.356199588661089450e+01
1.211070000000000135e+01,8.343216896057128906e+00,3.110871464030049438e+01
1.375659999999999705e+01,8.338026046752929688e+00,3.938890389519989554e+01
1.211389999999999922e+01,8.340725898742675781e+00,3.114747605030026634e+01
1.038049999999999784e+01,8.337828636169433594e+00,1.967796699417720419e+01
1.012949999999999839e+01,8.332737922668457031e+00,1.773791477695386476e+01
1.751499999999999346e+01,8.331317901611328125e+00,5.243324064167096310e+01
1.278800000000000026e+01,8.344350814819335938e+00,3.474858605865392747e+01
1.456520000000000081e+01,8.339965820312500000e+00,4.274046480437962003e+01
1.671160000000000423e+01,8.342191696166992188e+00,5.008143028694446031e+01
1.766649999999999920e+01,8.344979286193847656e+00,5.276382256704017237e+01
1.377389999999999937e+01,8.346064567565917969e+00,3.940667082259985676e+01
1.447360000000000113e+01,8.341820716857910156e+00,4.236526699053511891e+01
1.792750000000000199e+01,8.342310905456542969e+00,5.346640130828870241e+01
1.456709999999999994e+01,8.345908164978027344e+00,4.270714030261323302e+01
1.000319999999999787e+01,8.343043327331542969e+00,1.659625592478861833e+01
1.326010000000000311e+01,8.332261085510253906e+00,3.716290913710867727e+01
1.463709999999999489e+01,8.339144706726074219e+00,4.302734348521170205e+01
1.275339999999999741e+01,8.342338562011718750e+00,3.458733700807846390e+01
1.123580000000000112e+01,8.339415550231933594e+00,2.577817734178311326e+01
1.251489999999999903e+01,8.335341453552246094e+00,3.339665955339437886e+01
1.175380000000000180e+01,8.337984085083007812e+00,2.906137517157849715e+01
9.896800000000000708e+00,8.336599349975585938e+00,1.576469818551870006e+01
1.351989999999999625e+01,8.331089019775390625e+00,3.837906330834257318e+01
1.030139999999999922e+01,8.339489936828613281e+00,1.904508186432315853e+01
8.920400000000000773e+00,8.332848548889160156e+00,6.586604312708405295e+00
1.126250000000000107e+01,8.327267646789550781e+00,2.606199647689633636e+01
8.675999999999998380e+00,8.333890914916992188e+00,3.943166033690712613e+00
1.119059999999999988e+01,8.326706886291503906e+00,2.559195319025339188e+01
8.684400000000000119e+00,8.333521842956542969e+00,4.040326989123683710e+00
1.029499999999999993e+01,8.326626777648925781e+00,1.911970104274962878e+01
6.577899999999998748e+00,8.330857276916503906e+00,-2.664919316068206712e+01
9.130599999999999383e+00,8.318474769592285156e+00,8.894543955574816252e+00
7.031400000000000539e+00,8.325886726379394531e+00,-1.841008513780177225e+01
1.037309999999999910e+01,8.319419860839843750e+00,1.979813304759575487e+01
1.098110000000000142e+01,8.330002784729003906e+00,2.414236474734768834e+01
1.084390000000000143e+01,8.333353996276855469e+00,2.315168900232523086e+01
1.465520000000000067e+01,8.333291053771972656e+00,4.313765043280219658e+01
1.245500000000000007e+01,8.341444969177246094e+00,3.302733866577883504e+01
1.181599999999999895e+01,8.338606834411621094e+00,2.942952916036203348e+01
1.090090000000000003e+01,8.336624145507812500e+00,2.352352424563281375e+01
1.121899999999999764e+01,8.333982467651367188e+00,2.571546066805090547e+01
1.283769999999999989e+01,8.334598541259765625e+00,3.507716692818989657e+01
9.348999999999998423e+00,8.338568687438964844e+00,1.080790793198239186e+01
1.678539999999999921e+01,8.329609870910644531e+00,5.037586312562915225e+01
1.509859999999999580e+01,8.343547821044921875e+00,4.473959293547133598e+01
1.664959999999999951e+01,8.343534469604492188e+00,4.988747795980388133e+01
1.193540000000000312e+01,8.345055580139160156e+00,3.008147544163448117e+01
1.080399999999999849e+01,8.337946891784667969e+00,2.282537123486977748e+01
1.554659999999999975e+01,8.333915710449218750e+00,4.639396581600338010e+01
1.025090000000000146e+01,8.342850685119628906e+00,1.861348091270398086e+01
1.535359999999999836e+01,8.333267211914062500e+00,4.572434339885067089e+01
1.319430000000000014e+01,8.342487335205078125e+00,3.677203538493836277e+01
9.738199999999999079e+00,8.340388298034667969e+00,1.435390217869145424e+01
9.647299999999999542e+00,8.331041336059570312e+00,1.364380359209757465e+01
7.278999999999999027e+00,8.329524040222167969e+00,-1.443225773076204277e+01
7.639500000000001734e+00,8.321139335632324219e+00,-8.922564770368772713e+00
7.002400000000000624e+00,8.321141242980957031e+00,-1.883270368703524866e+01
9.553599999999997650e+00,8.318701744079589844e+00,1.292599916178621733e+01
6.870999999999999552e+00,8.327380180358886719e+00,-2.119604395806850761e+01
1.275779999999999959e+01,8.318918228149414062e+00,3.479347357577784550e+01
1.027319999999999922e+01,8.336183547973632812e+00,1.885504469908467229e+01
8.167100000000001359e+00,8.332190513610839844e+00,-2.021409234744749650e+00
9.340899999999999537e+00,8.324231147766113281e+00,1.088405669939605680e+01
8.961500000000002686e+00,8.327341079711914062e+00,7.076481842192585248e+00
9.330000000000000071e+00,8.326578140258789062e+00,1.075478949347492907e+01
8.441699999999997317e+00,8.327678680419921875e+00,1.350691443430535044e+00
6.148600000000000954e+00,8.324753761291503906e+00,-3.539267087290606639e+01
7.223600000000001131e+00,8.315813064575195312e+00,-1.512006568158804320e+01
7.162500000000000533e+00,8.318454742431640625e+00,-1.613898418752726016e+01
6.365999999999999659e+00,8.318691253662109375e+00,-3.067375516277269654e+01
5.541199999999999903e+00,8.315535545349121094e+00,-5.006741401409661307e+01
6.213599999999999568e+00,8.311742782592773438e+00,-3.376694319867345939e+01
9.317800000000000082e+00,8.313688278198242188e+00,1.077627467644463266e+01
8.147400000000001086e+00,8.325543403625488281e+00,-2.186506169151964940e+00
