True Value,Predicted Value,Error
2.559249999999999403e+01,2.399771881103515625e+01,6.231439636474897625e+00
2.530430000000000135e+01,2.399771881103515625e+01,5.163474938903052092e+00
2.532450000000000045e+01,2.399771881103515625e+01,5.239120965724275436e+00
2.550099999999999767e+01,2.399771881103515625e+01,5.894989172835737534e+00
2.546369999999999578e+01,2.399771881103515625e+01,5.757141299044678640e+00
2.550510000000000232e+01,2.399771881103515625e+01,5.910116756902917601e+00
2.551510000000000034e+01,2.399771881103515625e+01,5.946992913862160890e+00
2.557429999999999382e+01,2.399771881103515625e+01,6.164709059348009390e+00
2.567479999999999052e+01,2.399771881103515625e+01,6.532012669874097455e+00
2.565690000000000026e+01,2.399771881103515625e+01,6.466803039201321823e+00
2.562229999999999208e+01,2.399771881103515625e+01,6.340497101996449558e+00
2.574129999999999896e+01,2.399771881103515625e+01,6.773477598119918675e+00
2.562110000000001264e+01,2.399771881103515625e+01,6.336110428376828807e+00
2.569389999999999574e+01,2.399771881103515625e+01,6.601493696810681655e+00
2.571700000000000585e+01,2.399771881103515625e+01,6.685387832814283726e+00
2.562800000000000722e+01,2.399771881103515625e+01,6.361328191684292754e+00
2.559520000000000195e+01,2.399771881103515625e+01,6.241331143983424923e+00
2.578339999999999677e+01,2.399771881103515625e+01,6.925700989647761041e+00
2.586425000000000551e+01,2.399771881103515625e+01,7.216645326908179392e+00
2.524016999999999555e+01,2.399771881103515625e+01,4.922515137437027732e+00
2.524581999999999482e+01,2.399771881103515625e+01,4.943793423881018612e+00
2.539117000000000246e+01,2.399771881103515625e+01,5.487936117023540561e+00
2.537273999999999319e+01,2.399771881103515625e+01,5.419285378578889478e+00
2.493021000000000242e+01,2.399771881103515625e+01,3.740406474573804818e+00
2.475204999999999345e+01,2.399771690368652344e+01,3.047558066153996048e+00
2.472802999999999685e+01,2.399771690368652344e+01,2.953381633366966685e+00
2.489212999999999454e+01,2.399771690368652344e+01,3.593156135346679214e+00
2.489575999999999567e+01,2.399771690368652344e+01,3.607213020664854053e+00
2.495078999999999780e+01,2.399771881103515625e+01,3.819803657378550099e+00
2.486677000000000604e+01,2.399771881103515625e+01,3.494829400701616962e+00
2.509159999999999613e+01,2.399771881103515625e+01,4.359551359677501736e+00
2.517190000000000083e+01,2.399771881103515625e+01,4.664650618208575850e+00
2.518880000000000052e+01,2.399771881103515625e+01,4.728614260960602778e+00
2.520370000000000488e+01,2.399771881103515625e+01,4.784937088462600130e+00
2.518460000000000321e+01,2.399771881103515625e+01,4.712725987170123254e+00
2.516630000000001388e+01,2.399771881103515625e+01,4.643436615493167885e+00
2.511870000000000047e+01,2.399771881103515625e+01,4.462735686818362524e+00
2.474590000000000956e+01,2.399771881103515625e+01,3.023455154045127102e+00
2.455920000000000059e+01,2.399771881103515625e+01,2.286235663070638857e+00
2.460829999999999984e+01,2.399771690368652344e+01,2.481207951437021109e+00
2.492439999999999856e+01,2.399771690368652344e+01,3.717975543296830221e+00
2.493800000000000594e+01,2.399771881103515625e+01,3.770475535186660565e+00
2.514899999999999380e+01,2.399771690368652344e+01,4.577848408737804853e+00
2.504720000000000724e+01,2.399771881103515625e+01,4.190014009409637197e+00
2.522240000000000038e+01,2.399771881103515625e+01,4.855529961323442834e+00
2.514750000000000441e+01,2.399771881103515625e+01,4.572149076309167448e+00
2.528490000000000393e+01,2.399771881103515625e+01,5.090711013153493170e+00
2.528969999999999985e+01,2.399771881103515625e+01,5.108724852271254946e+00
2.524449999999999861e+01,2.399771881103515625e+01,4.938823066271236684e+00
2.530159999999999698e+01,2.399771881103515625e+01,5.153354684940244290e+00
2.539819999999999922e+01,2.399771881103515625e+01,5.514096231090561240e+00
2.532179999999999609e+01,2.399771881103515625e+01,5.229016850953882134e+00
2.535010000000000829e+01,2.399771881103515625e+01,5.334815992697667930e+00
2.529839999999999378e+01,2.399771881103515625e+01,5.141357512589087797e+00
2.531789999999999452e+01,2.399771881103515625e+01,5.214418213852011874e+00
2.530350000000000676e+01,2.399771881103515625e+01,5.160476570296006926e+00
2.531840000000000757e+01,2.399771881103515625e+01,5.216290085332607518e+00
2.519080000000000297e+01,2.399771881103515625e+01,4.736178243504956420e+00
2.525960000000000605e+01,2.399771881103515625e+01,4.995649927017250747e+00
2.528620000000000445e+01,2.399771881103515625e+01,5.095590436541860946e+00
2.547530000000000072e+01,2.399771881103515625e+01,5.800054126800644028e+00
2.529990000000000450e+01,2.399771881103515625e+01,5.146981565005584791e+00
2.535550000000000281e+01,2.399771881103515625e+01,5.354976983158866055e+00
2.534580000000000055e+01,2.399771881103515625e+01,5.318755726648376481e+00
2.539009999999999323e+01,2.399771881103515625e+01,5.483953150892817874e+00
2.542390000000001038e+01,2.399771881103515625e+01,5.609608238566283767e+00
2.543039999999999878e+01,2.399771881103515625e+01,5.633734384692504094e+00
2.529990000000000450e+01,2.399771881103515625e+01,5.146981565005584791e+00
2.528049999999999997e+01,2.399771881103515625e+01,5.074192318050844364e+00
2.533389999999999986e+01,2.399771881103515625e+01,5.274281452776097723e+00
2.489379999999999526e+01,2.399771881103515625e+01,3.599615924305807901e+00
2.469430000000000192e+01,2.399771881103515625e+01,2.820817714876897142e+00
2.470519999999999783e+01,2.399771690368652344e+01,2.863701149205327035e+00
2.459089999999999776e+01,2.399771690368652344e+01,2.412205719650254210e+00
2.461420000000000030e+01,2.399771690368652344e+01,2.504583111835756881e+00
2.464209999999999212e+01,2.399771690368652344e+01,2.614968271021823831e+00
2.454270000000000351e+01,2.399771690368652344e+01,2.220550698633320774e+00
2.460969999999999658e+01,2.399771690368652344e+01,2.486755613898069317e+00
2.483810000000000073e+01,2.399771690368652344e+01,3.383443565785938745e+00
2.502790000000000248e+01,2.399771690368652344e+01,4.116138774381705723e+00
2.509030000000000271e+01,2.399771881103515625e+01,4.354595955268954377e+00
2.488959999999999084e+01,2.399771881103515625e+01,3.583348824267303723e+00
2.527380000000001203e+01,2.399771881103515625e+01,5.049027803357054367e+00
2.540886000000000067e+01,2.399771881103515625e+01,5.553736723980707168e+00
2.509539000000000541e+01,2.399771881103515625e+01,4.373995339242980229e+00
2.495255999999999474e+01,2.399771881103515625e+01,3.826626161663727821e+00
2.465824999999998823e+01,2.399771881103515625e+01,2.678743175062432869e+00
2.497592000000000212e+01,2.399771690368652344e+01,3.916584839771582338e+00
2.495414999999999850e+01,2.399771881103515625e+01,3.832754026744418674e+00
2.501325000000000287e+01,2.399771881103515625e+01,4.059972970185187435e+00
2.506253999999999493e+01,2.399771881103515625e+01,4.248656317216207512e+00
2.509004999999999797e+01,2.399771881103515625e+01,4.353642934011059396e+00
2.528603999999999985e+01,2.399771881103515625e+01,5.094989919199857553e+00
2.531790000000000518e+01,2.399771881103515625e+01,5.214418213852051842e+00
2.516490000000000649e+01,2.399771881103515625e+01,4.638131639564830877e+00
2.525989999999999469e+01,2.399771881103515625e+01,4.996778249180870546e+00
2.538589999999999947e+01,2.399771881103515625e+01,5.468315832666335474e+00
2.532409999999999428e+01,2.399771881103515625e+01,5.237624195785193670e+00
2.526670000000000371e+01,2.399771881103515625e+01,5.022346364839283872e+00
2.525769999999999271e+01,2.399771881103515625e+01,4.988503264211851196e+00
2.527819999999999467e+01,2.399771881103515625e+01,5.065555256959904717e+00
2.527239999999999398e+01,2.399771881103515625e+01,5.043767861243245498e+00
2.538089999999998980e+01,2.399771881103515625e+01,5.449693229809952300e+00
2.535180000000000078e+01,2.399771881103515625e+01,5.341163897493844459e+00
2.542820000000000746e+01,2.399771881103515625e+01,5.625569993018974202e+00
2.552590000000000714e+01,2.399771881103515625e+01,5.986786710614906859e+00
2.544359999999999289e+01,2.399771881103515625e+01,5.682691085242799645e+00
2.550240000000000151e+01,2.399771881103515625e+01,5.900155236232061284e+00
2.553210000000000690e+01,2.399771881103515625e+01,6.009616087062365608e+00
2.538779999999999504e+01,2.399771881103515625e+01,5.475390498447439747e+00
2.548210000000000264e+01,2.399771881103515625e+01,5.825191757998148923e+00
2.526969999999999317e+01,2.399771881103515625e+01,5.033622041278041692e+00
2.540930000000000177e+01,2.399771881103515625e+01,5.555372202165527185e+00
2.528190000000000026e+01,2.399771881103515625e+01,5.079448890173776654e+00
2.549059999999999704e+01,2.399771881103515625e+01,5.856594936819223385e+00
2.565770000000000550e+01,2.399771881103515625e+01,6.469719378451103786e+00
2.543629999999998859e+01,2.399771881103515625e+01,5.655622826294834482e+00
2.530929999999999680e+01,2.399771881103515625e+01,5.182210448194302543e+00
2.557969999999999544e+01,2.399771881103515625e+01,6.184518149019884170e+00
2.559010000000000318e+01,2.399771881103515625e+01,6.222645433057497399e+00
2.560430000000000206e+01,2.399771881103515625e+01,6.274653823634489314e+00
2.534759999999999280e+01,2.399771881103515625e+01,5.325479291786350267e+00
2.517499999999999716e+01,2.399771881103515625e+01,4.676390025679606488e+00
2.540169999999999462e+01,2.399771881103515625e+01,5.527115070900131322e+00
2.554669999999999419e+01,2.399771881103515625e+01,6.063331815713334016e+00
2.564430000000000476e+01,2.399771881103515625e+01,6.420846694839976720e+00
2.556409999999999627e+01,2.399771881103515625e+01,6.127269056860363605e+00
2.567190000000000438e+01,2.399771881103515625e+01,6.521454154016055327e+00
2.522080000000000410e+01,2.399771881103515625e+01,4.849494024633824729e+00
2.542411999999999495e+01,2.399771881103515625e+01,5.610425017522096880e+00
2.539859999999999829e+01,2.399771881103515625e+01,5.515584280097494130e+00
2.553129999999999455e+01,2.399771881103515625e+01,6.006670984105151767e+00
2.563580000000000325e+01,2.399771881103515625e+01,6.389818882051064186e+00
2.554749999999999943e+01,2.399771881103515625e+01,6.066273369076595756e+00
2.555959999999999965e+01,2.399771881103515625e+01,6.110741908969011149e+00
2.548409999999999798e+01,2.399771881103515625e+01,5.832582625891602035e+00
2.541179999999999595e+01,2.399771881103515625e+01,5.564663616764022436e+00
2.555919999999999703e+01,2.399771881103515625e+01,6.109272547516514607e+00
2.556730000000000302e+01,2.399771881103515625e+01,6.139018155866464710e+00
2.571130000000000493e+01,2.399771881103515625e+01,6.664700691776954677e+00
2.567089999999999606e+01,2.399771881103515625e+01,6.517812733347253307e+00
2.570020000000000238e+01,2.399771881103515625e+01,6.624388872323351940e+00
2.562869999999999848e+01,2.399771881103515625e+01,6.363885756846200614e+00
2.554409999999999670e+01,2.399771881103515625e+01,6.053770494810311042e+00
2.559860000000000468e+01,2.399771881103515625e+01,6.253784148214543315e+00
2.561310000000000642e+01,2.399771881103515625e+01,6.306855433215228679e+00
2.560840000000000316e+01,2.399771881103515625e+01,6.289659599837735371e+00
2.553100000000000236e+01,2.399771881103515625e+01,6.005566522912717531e+00
2.571539999999999893e+01,2.399771881103515625e+01,6.679581841872352044e+00
2.565949999999999775e+01,2.399771881103515625e+01,6.476280476879290759e+00
2.574690000000000722e+01,2.399771881103515625e+01,6.793754545070865625e+00
2.569179999999999708e+01,2.399771881103515625e+01,6.593859476427657462e+00
2.561380000000000479e+01,2.399771881103515625e+01,6.309415974844998054e+00
2.555959999999999965e+01,2.399771881103515625e+01,6.110741908969011149e+00
2.531939999999999102e+01,2.399771881103515625e+01,5.220033606502663126e+00
2.568270000000000408e+01,2.399771881103515625e+01,6.560763428163111755e+00
2.571790000000000376e+01,2.399771881103515625e+01,6.688653385248589878e+00
2.531789999999999452e+01,2.399771881103515625e+01,5.214418213852011874e+00
2.503669999999998907e+01,2.399771881103515625e+01,4.149832801307014485e+00
2.512049999999999628e+01,2.399771881103515625e+01,4.469581373638423116e+00
2.520620000000000260e+01,2.399771881103515625e+01,4.794380703814324463e+00
2.549779999999999092e+01,2.399771881103515625e+01,5.883178897649346872e+00
2.569390000000000285e+01,2.399771881103515625e+01,6.601493696810707412e+00
2.580010000000000758e+01,2.399771881103515625e+01,6.985946523326851398e+00
2.577680000000000504e+01,2.399771881103515625e+01,6.901869855702989831e+00
2.580119999999999081e+01,2.399771881103515625e+01,6.989912054341794523e+00
2.581310000000001281e+01,2.399771881103515625e+01,7.032790284641735390e+00
2.577089999999999748e+01,2.399771881103515625e+01,6.880555933106105471e+00
2.570350000000000534e+01,2.399771881103515625e+01,6.636377104148652784e+00
2.565979999999999350e+01,2.399771881103515625e+01,6.477373903790511811e+00
2.588440000000001362e+01,2.399771881103515625e+01,7.288873564636833002e+00
2.585270000000000223e+01,2.399771881103515625e+01,7.175193264010512273e+00
2.592950000000000088e+01,2.399771881103515625e+01,7.450128961086194046e+00
2.589300000000000068e+01,2.399771881103515625e+01,7.319666276464080745e+00
2.596980000000000288e+01,2.399772071838378906e+01,7.593740735840142975e+00
2.598880000000001189e+01,2.399771881103515625e+01,7.661304827328906164e+00
2.590149999999999508e+01,2.399771881103515625e+01,7.350080840742193367e+00
2.576050000000000750e+01,2.399771881103515625e+01,6.842961856193982229e+00
2.597470000000000212e+01,2.399771881103515625e+01,7.611180067391906334e+00
2.592109999999999559e+01,2.399771881103515625e+01,7.420137220121213240e+00
2.590940000000000509e+01,2.399771881103515625e+01,7.378330601885217277e+00
2.594420000000000570e+01,2.399771881103515625e+01,7.502567776091955132e+00
2.599329999999999785e+01,2.399771881103515625e+01,7.677290643992266794e+00
2.606960000000000477e+01,2.399772071838378906e+01,7.947491643969279984e+00
2.596909999999999386e+01,2.399772071838378906e+01,7.591249914768726015e+00
2.602860000000000085e+01,2.399772071838378906e+01,7.802491419500902303e+00
2.611360000000000525e+01,2.399771881103515625e+01,8.102602433080265953e+00
2.607050000000000267e+01,2.399771881103515625e+01,7.950676776298291948e+00
2.598229999999999862e+01,2.399771881103515625e+01,7.638204427494264870e+00
2.594559999999999533e+01,2.399771881103515625e+01,7.507558849919984567e+00
2.570420000000000371e+01,2.399771881103515625e+01,6.638919666688117616e+00
2.607769999999999300e+01,2.399771881103515625e+01,7.976091407466292083e+00
2.582060000000000599e+01,2.399771881103515625e+01,7.059794075137097558e+00
2.583079999999999643e+01,2.399771881103515625e+01,7.096494065088346126e+00
2.551269999999999527e+01,2.399771881103515625e+01,5.938145272608698733e+00
2.559940000000000637e+01,2.399771881103515625e+01,6.256713786123306420e+00
2.570360000000000511e+01,2.399771881103515625e+01,6.636740335847307826e+00
2.617249999999999943e+01,2.399771881103515625e+01,8.309413273339739447e+00
2.643880000000000052e+01,2.399771881103515625e+01,9.232950016509237301e+00
2.655470000000000397e+01,2.399771881103515625e+01,9.629109682899251510e+00
2.653800000000000026e+01,2.399772071838378906e+01,9.572233331887147756e+00
2.658129999999999526e+01,2.399771881103515625e+01,9.719544149326178939e+00
2.662840000000000629e+01,2.399771881103515625e+01,9.879231155326078095e+00
2.661230000000000473e+01,2.399771881103515625e+01,9.824709585285178903e+00
2.653960000000000363e+01,2.399771881103515625e+01,9.577692161769006063e+00
2.644490000000000052e+01,2.399771881103515625e+01,9.253887097190172994e+00
2.623530000000000584e+01,2.399771881103515625e+01,8.528894996302117448e+00
2.650099999999999767e+01,2.399771881103515625e+01,9.445987656936875254e+00
2.655109999999999815e+01,2.399771881103515625e+01,9.616856510520626955e+00
2.657609999999999673e+01,2.399771881103515625e+01,9.701879466757127091e+00
2.662190000000001078e+01,2.399771881103515625e+01,9.857227278912676027e+00
2.681879999999999953e+01,2.399771881103515625e+01,1.051904331649754276e+01
2.693693999999999278e+01,2.399771881103515625e+01,1.091148879184063780e+01
2.639472000000000662e+01,2.399771881103515625e+01,9.081366231446477144e+00
2.639344000000000534e+01,2.399771881103515625e+01,9.076956959626516053e+00
2.583787000000000234e+01,2.399771881103515625e+01,7.121915192563651686e+00
2.584350999999999843e+01,2.399771881103515625e+01,7.142184590888940754e+00
2.589705000000000013e+01,2.399771881103515625e+01,7.334160411957515890e+00
2.601345999999999492e+01,2.399771881103515625e+01,7.748839212334073245e+00
2.607250000000000512e+01,2.399771881103515625e+01,7.957737804065005527e+00
2.563068999999999420e+01,2.399771881103515625e+01,6.371155786148707811e+00
2.545268999999999338e+01,2.399771881103515625e+01,5.716374925262663886e+00
2.547506999999999877e+01,2.399771881103515625e+01,5.799203648762663477e+00
2.555237999999999587e+01,2.399771881103515625e+01,6.084212855964257649e+00
2.553954999999998776e+01,2.399771881103515625e+01,6.037033498886363425e+00
2.558752999999999744e+01,2.399771881103515625e+01,6.213226477760226629e+00
2.573947000000000429e+01,2.399771881103515625e+01,6.766849468791889421e+00
2.541019999999999968e+01,2.399771881103515625e+01,5.558717322039352204e+00
2.578660000000000352e+01,2.399771881103515625e+01,6.937251087637948288e+00
2.569500000000000739e+01,2.399771881103515625e+01,6.605492076142637003e+00
2.561880000000000734e+01,2.399771881103515625e+01,6.327701488613247882e+00
2.553869999999999862e+01,2.399771881103515625e+01,6.033906146220608058e+00
2.581780000000000896e+01,2.399771881103515625e+01,7.049714495289498117e+00
2.584739999999999327e+01,2.399771881103515625e+01,7.156159571039398593e+00
2.620910000000000650e+01,2.399771881103515625e+01,8.437455650765762982e+00
2.615220000000000411e+01,2.399771881103515625e+01,8.238240717663705581e+00
2.620140000000000313e+01,2.399771881103515625e+01,8.410547485878032248e+00
2.625259999999999394e+01,2.399772071838378906e+01,8.589165574519116220e+00
2.631479999999999464e+01,2.399771881103515625e+01,8.805239595075162740e+00
2.636940000000000239e+01,2.399771881103515625e+01,8.994065807203979190e+00
2.634389999999999787e+01,2.399771881103515625e+01,8.905975155405394972e+00
2.624989999999999313e+01,2.399771881103515625e+01,8.579770547563372318e+00
2.636409999999998988e+01,2.399771881103515625e+01,8.975770798035338061e+00
2.635969999999999658e+01,2.399771881103515625e+01,8.960576899451968558e+00
2.641929999999999623e+01,2.399771881103515625e+01,9.165955150079071245e+00
2.635899999999999821e+01,2.399771881103515625e+01,8.958159220626130903e+00
2.639080000000000226e+01,2.399772071838378906e+01,9.067854258363569286e+00
2.647740000000000649e+01,2.399771881103515625e+01,9.365274494341777611e+00
2.644470000000000454e+01,2.399771881103515625e+01,9.253200788682978128e+00
2.652210000000000534e+01,2.399771881103515625e+01,9.518029073734163958e+00
2.652469999999999573e+01,2.399771881103515625e+01,9.526898283354155339e+00
2.652710000000000434e+01,2.399771881103515625e+01,9.535083702948485396e+00
2.640649999999999409e+01,2.399771881103515625e+01,9.121925241758045644e+00
2.636899999999999977e+01,2.399771881103515625e+01,8.992685308372875497e+00
2.640779999999999106e+01,2.399771881103515625e+01,9.126398976684296116e+00
2.639920000000000044e+01,2.399771881103515625e+01,9.096795315633974255e+00
2.645660000000000167e+01,2.399771881103515625e+01,9.294018086091353936e+00
2.639839999999999876e+01,2.399771881103515625e+01,9.094040506109623223e+00
2.640660000000000096e+01,2.399771881103515625e+01,9.122269390852455473e+00
2.631319999999999126e+01,2.399771881103515625e+01,8.799694407996122791e+00
2.643180000000000618e+01,2.399771881103515625e+01,9.208911950623299703e+00
2.635750000000000526e+01,2.399771881103515625e+01,8.952978047860565169e+00
2.637040000000000006e+01,2.399771881103515625e+01,8.997516871055591281e+00
2.617079999999999274e+01,2.399771881103515625e+01,8.303457246109545054e+00
2.616809999999999903e+01,2.399771881103515625e+01,8.293996082882756582e+00
2.587850000000000250e+01,2.399771881103515625e+01,7.267736495410654030e+00
2.589060000000000628e+01,2.399771881103515625e+01,7.311075019369382311e+00
2.607820000000000249e+01,2.399771881103515625e+01,7.977855791292521204e+00
2.596330000000000737e+01,2.399771881103515625e+01,7.570613862509198100e+00
2.601579999999999870e+01,2.399771881103515625e+01,7.757136774440311022e+00
2.613000000000000256e+01,2.399771881103515625e+01,8.160280095540933587e+00
2.609480000000000288e+01,2.399771881103515625e+01,8.036394948284126372e+00
2.622470000000000212e+01,2.399771881103515625e+01,8.491922458464141954e+00
2.617119999999999536e+01,2.399771881103515625e+01,8.304858733893896172e+00
2.630030000000000356e+01,2.399771881103515625e+01,8.754961688516278429e+00
2.619999999999999574e+01,2.399771881103515625e+01,8.405653392995571238e+00
2.620309999999999562e+01,2.399771881103515625e+01,8.416489609873792688e+00
2.618829999999999103e+01,2.399771881103515625e+01,8.364732300167768031e+00
2.611449999999999605e+01,2.399772071838378906e+01,8.105762245557860624e+00
2.617809999999999704e+01,2.399771881103515625e+01,8.329027656571106775e+00
2.608160000000000522e+01,2.399771881103515625e+01,7.989851807269679362e+00
2.612430000000000163e+01,2.399771881103515625e+01,8.140241801559639612e+00
2.604260000000000375e+01,2.399771881103515625e+01,7.852062347710471180e+00
2.558954000000000661e+01,2.399771881103515625e+01,6.220593214902846668e+00
2.563185999999999964e+01,2.399771881103515625e+01,6.375429598027000822e+00
2.580079999999999529e+01,2.399771881103515625e+01,6.988470082186751142e+00
2.584970000000000212e+01,2.399771881103515625e+01,7.164420434143706551e+00
2.585900000000000887e+01,2.399771881103515625e+01,7.197808070555133497e+00
2.585639999999999716e+01,2.399771881103515625e+01,7.188476311338163782e+00
2.580149999999999366e+01,2.399771881103515625e+01,6.990993504117348323e+00
2.574549999999999983e+01,2.399771881103515625e+01,6.788686135304591751e+00
2.578159999999999741e+01,2.399771881103515625e+01,6.919202799534712511e+00
2.581860000000000710e+01,2.399771881103515625e+01,7.052594598331631381e+00
2.582440000000000424e+01,2.399771881103515625e+01,7.073470008847630552e+00
2.585599999999999099e+01,2.399771881103515625e+01,7.187040489498899731e+00
