True Value,Predicted Value,Error
7.328100000000000058e+00,7.470230579376220703e+00,-1.939528382203035584e+00
7.396600000000000286e+00,7.470224857330322266e+00,-9.953878448249462441e-01
7.349500000000000810e+00,7.470203876495361328e+00,-1.642341336082189462e+00
7.370700000000001140e+00,7.470214366912841797e+00,-1.350134545061400404e+00
7.499599999999999156e+00,7.470208168029785156e+00,3.919119949092485511e-01
7.478299999999999947e+00,7.470171451568603516e+00,1.086951370150493063e-01
7.373799999999998356e+00,7.470173358917236328e+00,-1.306970068583878097e+00
7.279299999999999216e+00,7.470201969146728516e+00,-2.622531962506412739e+00
7.395999999999999908e+00,7.470231533050537109e+00,-1.003671350061346557e+00
7.420399999999998997e+00,7.470206260681152344e+00,-6.712072217286582099e-01
7.342599999999999127e+00,7.470194816589355469e+00,-1.737733453944874329e+00
7.254899999999999238e+00,7.470214843750000000e+00,-2.967854053811917581e+00
7.299099999999998367e+00,7.470242977142333984e+00,-2.344713418672653482e+00
7.549300000000000566e+00,7.470237731933593750e+00,1.047279457253080581e+00
7.397599999999999731e+00,7.470167636871337891e+00,-9.809618913071558310e-01
7.308200000000001140e+00,7.470194339752197266e+00,-2.216610653132044639e+00
7.309699999999999420e+00,7.470222949981689453e+00,-2.196026512465491631e+00
7.373100000000000875e+00,7.470228195190429688e+00,-1.317331857569120190e+00
7.356299999999999173e+00,7.470214366912841797e+00,-1.548528022414021210e+00
7.373899999999998123e+00,7.470215320587158203e+00,-1.306165266509718093e+00
7.356399999999998940e+00,7.470208644866943359e+00,-1.547069828543097714e+00
7.367599999999999483e+00,7.470211505889892578e+00,-1.392739913810373764e+00
7.329400000000001469e+00,7.470211029052734375e+00,-1.921180847719225149e+00
7.419600000000000861e+00,7.470225334167480469e+00,-6.823189143279907443e-01
7.444799999999999862e+00,7.470198631286621094e+00,-3.411593499707343824e-01
7.460099999999999731e+00,7.470184803009033203e+00,-1.351832148233062803e-01
7.454800000000000537e+00,7.470178604125976562e+00,-2.062913039380805114e-01
7.317300000000001248e+00,7.470180034637451172e+00,-2.089295705211620557e+00
7.317999999999999616e+00,7.470218658447265625e+00,-2.080058191408390655e+00
7.277599999999999625e+00,7.470226764678955078e+00,-2.646844628434586788e+00
6.567399999999999238e+00,7.470239162445068359e+00,-1.374728450292458604e+01
7.244900000000000340e+00,7.470418453216552734e+00,-3.112789040794937012e+00
7.255599999999999383e+00,7.470283985137939453e+00,-2.958872941423729142e+00
7.289299999999999891e+00,7.470256328582763672e+00,-2.482492538141711336e+00
7.416600000000000747e+00,7.470241069793701172e+00,-7.232568804263466156e-01
7.530199999999999783e+00,7.470202922821044922e+00,7.967527712272564067e-01
7.368400000000000283e+00,7.470161914825439453e+00,-1.381058504226686523e+00
7.669800000000000395e+00,7.470197677612304688e+00,2.602444944948965055e+00
7.438800000000000523e+00,7.470117092132568359e+00,-4.209965603668310852e-01
7.307500000000000107e+00,7.470163345336914062e+00,-2.225978040874634800e+00
7.515800000000000480e+00,7.470200061798095703e+00,6.067210170827427307e-01
7.508200000000001317e+00,7.470167636871337891e+00,5.065443532226554524e-01
7.510400000000000631e+00,7.470160484313964844e+00,5.357839221084866876e-01
7.617100000000000648e+00,7.470160007476806641e+00,1.929080523075632492e+00
7.578900000000000858e+00,7.470131397247314453e+00,1.435150256009267711e+00
7.499000000000000554e+00,7.470138072967529297e+00,3.848770107010435204e-01
7.458400000000001029e+00,7.470160961151123047e+00,-1.576874550992440338e-01
7.448599999999999888e+00,7.470181941986083984e+00,-2.897449451720336411e-01
7.411999999999999034e+00,7.470182895660400391e+00,-7.849824023259763806e-01
7.530100000000001792e+00,7.470193386077880859e+00,7.955619968143972098e-01
7.502699999999999925e+00,7.470165729522705078e+00,4.336341647312946801e-01
7.415700000000000180e+00,7.470167160034179688e+00,-7.344844051698357079e-01
7.624899999999999345e+00,7.470192909240722656e+00,2.028972062050344416e+00
7.632400000000000517e+00,7.470139503479003906e+00,2.125943301202722679e+00
7.571400000000000574e+00,7.470124721527099609e+00,1.337603065125352764e+00
7.569099999999999717e+00,7.470137596130371094e+00,1.307452720529899581e+00
7.494399999999999729e+00,7.470140933990478516e+00,3.236959064037309708e-01
7.585699999999999221e+00,7.470162868499755859e+00,1.523091230871816304e+00
7.733200000000000074e+00,7.470141410827636719e+00,3.401678337200167324e+00
7.646999999999999353e+00,7.470094680786132812e+00,2.313395046604767469e+00
7.832300000000000040e+00,7.470109462738037109e+00,4.624319002872246287e+00
7.665300000000000225e+00,7.470056056976318359e+00,2.547114177183956940e+00
7.618000000000001215e+00,7.470099925994873047e+00,1.941455421437754847e+00
7.636300000000000310e+00,7.470122337341308594e+00,2.176154193244001611e+00
7.613300000000000622e+00,7.470120906829833984e+00,1.880644308908970386e+00
7.670599999999998531e+00,7.470127105712890625e+00,2.613522987603420500e+00
7.601799999999999002e+00,7.470110416412353516e+00,1.732347385982865973e+00
7.698100000000001053e+00,7.470129966735839844e+00,2.961380512907875850e+00
7.475999999999999091e+00,7.470107555389404297e+00,7.881814620913316083e-02
7.466099999999999071e+00,7.470166683197021484e+00,-5.446864088376011936e-02
7.408199999999999896e+00,7.470184803009033203e+00,-8.367053131534420984e-01
7.443900000000000183e+00,7.470201015472412109e+00,-3.533230628086342362e-01
7.491499999999999382e+00,7.470193862915039062e+00,2.844041525056439923e-01
7.477600000000000691e+00,7.470179080963134766e+00,9.924198990138445586e-02
7.395999999999999908e+00,7.470179557800292969e+00,-1.002968601950960936e+00
7.592000000000000526e+00,7.470203399658203125e+00,1.604275557715982625e+00
7.516400000000000858e+00,7.470150470733642578e+00,6.153149016332057908e-01
7.467699999999998894e+00,7.470162868499755859e+00,-3.298028174346807201e-02
7.382200000000000983e+00,7.470174789428710938e+00,-1.191715063649182449e+00
7.422600000000000087e+00,7.470201969146728516e+00,-6.413112540986773968e-01
7.514199999999999768e+00,7.470195293426513672e+00,5.856206458902624146e-01
7.492799999999999017e+00,7.470169067382812500e+00,3.020357225227754405e-01
7.532300000000000217e+00,7.470170021057128906e+00,8.248473765366661770e-01
7.463800000000000878e+00,7.470158100128173828e+00,-8.518583199138440865e-02
7.326500000000001123e+00,7.470175266265869141e+00,-1.961035504891394110e+00
7.379900000000001903e+00,7.470221042633056641e+00,-1.223878950027164514e+00
7.438499999999999446e+00,7.470212936401367188e+00,-4.263350998368991562e-01
7.537100000000000577e+00,7.470193862915039062e+00,8.876907177158523954e-01
7.553899999999999615e+00,7.470159530639648438e+00,1.108572649364582219e+00
7.447999999999998622e+00,7.470149517059326172e+00,-2.973887897331841113e-01
7.415700000000000180e+00,7.470180034637451172e+00,-7.346580179544883737e-01
7.393000000000000682e+00,7.470194816589355469e+00,-1.044160916939737449e+00
7.465500000000001357e+00,7.470204830169677734e+00,-6.302096536971905916e-02
7.537900000000000489e+00,7.470182895660400391e+00,8.983550370739874502e-01
7.548499999999999766e+00,7.470156192779541016e+00,1.037872520639315788e+00
7.437300000000000466e+00,7.470149517059326172e+00,-4.416860562210170871e-01
7.447000000000000952e+00,7.470181941986083984e+00,-3.112923591524510702e-01
7.445599999999999774e+00,7.470187187194824219e+00,-3.302243901743908694e-01
7.398200000000000998e+00,7.470188617706298828e+00,-9.730558474534051205e-01
7.479800000000000004e+00,7.470199584960937500e+00,1.283512264908487355e-01
7.389199999999999768e+00,7.470178604125976562e+00,-1.095904889920110259e+00
7.381399999999999295e+00,7.470200061798095703e+00,-1.203024653833912438e+00
7.350999999999998202e+00,7.470208644866943359e+00,-1.621665689932596743e+00
7.291399999999999437e+00,7.470219612121582031e+00,-2.452472942392168953e+00
7.455599999999998673e+00,7.470237731933593750e+00,-1.963320448199350754e-01
7.446200000000000152e+00,7.470192909240722656e+00,-3.222168252359929319e-01
7.481300000000000061e+00,7.470187187194824219e+00,1.485412001279970418e-01
7.434999999999999609e+00,7.470175266265869141e+00,-4.731037829975727194e-01
7.378499999999998948e+00,7.470185756683349609e+00,-1.242606988999805928e+00
7.278500000000000192e+00,7.470204830169677734e+00,-2.633850795763928332e+00
7.314400000000000013e+00,7.470234870910644531e+00,-2.130521586331681760e+00
7.428599999999999426e+00,7.470230579376220703e+00,-5.604094900280170988e-01
7.399000000000000021e+00,7.470197200775146484e+00,-9.622543691734892768e-01
7.643800000000000594e+00,7.470198154449462891e+00,2.271145837810221391e+00
7.446999999999999176e+00,7.470131397247314453e+00,-3.106136329705287968e-01
7.395899999999999253e+00,7.470174312591552734e+00,-1.004263343089461635e+00
7.451700000000001545e+00,7.470198154449462891e+00,-2.482407296249358186e-01
7.540099999999999802e+00,7.470185756683349609e+00,9.272323088108938016e-01
7.494200000000001083e+00,7.470156192779541016e+00,3.208322065125038813e-01
7.413400000000000212e+00,7.470161914825439453e+00,-7.656664260047918447e-01
7.386000000000001009e+00,7.470188617706298828e+00,-1.139840478016487912e+00
7.442499999999999005e+00,7.470203876495361328e+00,-3.722388511301622516e-01
7.415799999999999947e+00,7.470190525054931641e+00,-7.334410994758716607e-01
7.481399999999998940e+00,7.470199584960937500e+00,1.497101483554073020e-01
7.372300000000000075e+00,7.470177650451660156e+00,-1.327640633881693288e+00
7.359999999999999432e+00,7.470204353332519531e+00,-1.497341757235327586e+00
7.554700000000000415e+00,7.470214366912841797e+00,1.118318835786445753e+00
7.437799999999998413e+00,7.470162868499755859e+00,-4.351134542439626385e-01
7.376900000000000013e+00,7.470183849334716797e+00,-1.264539973901188663e+00
7.482800000000001006e+00,7.470203876495361328e+00,1.683343601945752610e-01
7.397299999999999542e+00,7.470178127288818359e+00,-9.851990224652077410e-01
7.356799999999999784e+00,7.470198154449462891e+00,-1.541405970659296409e+00
7.454699999999998994e+00,7.470212936401367188e+00,-2.080960521733697666e-01
7.368500000000000050e+00,7.470189094543457031e+00,-1.380051496823736068e+00
7.390600000000000058e+00,7.470206737518310547e+00,-1.077134975757184643e+00
7.415599999999999525e+00,7.470204830169677734e+00,-7.363508033022035937e-01
7.423399999999999110e+00,7.470200538635253906e+00,-6.304461383632136151e-01
7.517999999999999794e+00,7.470193862915039062e+00,6.358890274668892451e-01
7.442400000000000126e+00,7.470165252685546875e+00,-3.730685354932111730e-01
7.400499999999999190e+00,7.470183372497558594e+00,-9.416035740498535089e-01
7.386699999999998489e+00,7.470196247100830078e+00,-1.130359255159023579e+00
7.450799999999999201e+00,7.470203399658203125e+00,-2.604203529581243237e-01
7.414299999999999891e+00,7.470188617706298828e+00,-7.537949328500187507e-01
7.432699999999998752e+00,7.470193386077880859e+00,-5.044383074506183506e-01
7.511100000000000776e+00,7.470190525054931641e+00,5.446535786378710053e-01
7.357700000000000351e+00,7.470167636871337891e+00,-1.528570570576913035e+00
7.414200000000000124e+00,7.470207214355468750e+00,-7.554046877002053018e-01
7.456199999999999939e+00,7.470200538635253906e+00,-1.877704277682193112e-01
7.402700000000001168e+00,7.470185279846191406e+00,-9.116306191820583438e-01
7.303699999999999193e+00,7.470197200775146484e+00,-2.279628144298743386e+00
7.508899999999998798e+00,7.470226764678955078e+00,5.150319663471844001e-01
7.545400000000000773e+00,7.470176219940185547e+00,9.969488703026375687e-01
7.486100000000001309e+00,7.470154762268066406e+00,2.129979259151614512e-01
7.484200000000000408e+00,7.470168113708496094e+00,1.874867893897051441e-01
7.386800000000000033e+00,7.470171928405761719e+00,-1.128660968291570033e+00
7.413500000000000867e+00,7.470197677612304688e+00,-7.647896083132638134e-01
7.466000000000000192e+00,7.470197200775146484e+00,-5.621752980372746178e-02
7.450099999999998168e+00,7.470182895660400391e+00,-2.695654509389434628e-01
7.433199999999999363e+00,7.470182895660400391e+00,-4.975366687348791173e-01
7.437100000000000932e+00,7.470186710357666016e+00,-4.448872592497759015e-01
7.481399999999998940e+00,7.470191478729248047e+00,1.498185001570681296e-01
7.491399999999999615e+00,7.470178604125976562e+00,2.832767690154450735e-01
7.424200000000001687e+00,7.470172405242919922e+00,-6.192236906726411583e-01
7.503700000000000259e+00,7.470189571380615234e+00,4.465853994613993017e-01
7.351000000000000867e+00,7.470168590545654297e+00,-1.621120807314017309e+00
7.454699999999999882e+00,7.470208644866943359e+00,-2.080384840026222038e-01
7.431799999999999073e+00,7.470188617706298828e+00,-5.165453551804376486e-01
1.207459300000000191e+01,7.470190525054931641e+00,3.813298282555005869e+01
1.480053999999999448e+01,7.468234539031982422e+00,4.954079689638361117e+01
7.176999999999999602e+00,7.466021060943603516e+00,-4.027045575360233443e+00
7.225799999999998668e+00,7.469323158264160156e+00,-3.370189574360783702e+00
7.339599999999999902e+00,7.470037937164306641e+00,-1.777180461664215283e+00
7.308099999999999596e+00,7.470158100128173828e+00,-2.217513445740674882e+00
7.257899999999999352e+00,7.470196247100830078e+00,-2.925036816445951704e+00
7.296800000000000175e+00,7.470214366912841797e+00,-2.376581061737222278e+00
7.319500000000001450e+00,7.470211029052734375e+00,-2.059034483950172856e+00
7.300499999999998657e+00,7.470219135284423828e+00,-2.324760431263957372e+00
7.374500000000000277e+00,7.470278739929199219e+00,-1.298782831774343283e+00
7.197599999999999554e+00,7.470272541046142578e+00,-3.788381419447357956e+00
7.210600000000000342e+00,7.470251560211181641e+00,-3.600970241189100474e+00
7.374600000000000932e+00,7.470259189605712891e+00,-1.297144110944484341e+00
7.423500000000000654e+00,7.470217227935791016e+00,-6.293153894495906453e-01
7.386699999999998489e+00,7.470193862915039062e+00,-1.130326978421224426e+00
7.342500000000000249e+00,7.470199108123779297e+00,-1.739177502536997544e+00
7.364600000000002034e+00,7.470213413238525391e+00,-1.434068560933700942e+00
7.276199999999999335e+00,7.470210552215576172e+00,-2.666371900381749427e+00
7.270899999999999253e+00,7.470234394073486328e+00,-2.741536729613763157e+00
7.306600000000000428e+00,7.470241069793701172e+00,-2.239633616096416091e+00
7.312699999999999534e+00,7.470229625701904297e+00,-2.154192373567967778e+00
7.334199999999999164e+00,7.470227241516113281e+00,-1.854697738214312830e+00
7.329399999999999693e+00,7.470224380493164062e+00,-1.921363010521521142e+00
7.380700000000000927e+00,7.470224857330322266e+00,-1.212958897263421099e+00
7.299000000000001265e+00,7.470209598541259766e+00,-2.345658289371947536e+00
7.350900000000000212e+00,7.470228672027587891e+00,-1.623320573366358932e+00
7.347900000000000098e+00,7.470218181610107422e+00,-1.664668566666766436e+00
7.379900000000000126e+00,7.470215320587158203e+00,-1.223801414479302796e+00
7.250300000000000189e+00,7.470205783843994141e+00,-3.033057719597726187e+00
7.434100000000000819e+00,7.470241069793701172e+00,-4.861525913520177156e-01
7.463900000000000645e+00,7.470197200775146484e+00,-8.436877202462303438e-02
7.460699999999999221e+00,7.470180034637451172e+00,-1.270662891880380008e-01
7.395100000000000229e+00,7.470177173614501953e+00,-1.015228646191420392e+00
7.450800000000000090e+00,7.470196723937988281e+00,-2.603307555965559406e-01
7.423499999999999766e+00,7.470182895660400391e+00,-6.288529084717535689e-01
7.421199999999999797e+00,7.470189571380615234e+00,-6.601300514824480770e-01
7.357099999999999973e+00,7.470191478729248047e+00,-1.537174684716098305e+00
7.369099999999999540e+00,7.470209598541259766e+00,-1.372075267553164446e+00
7.331100000000000172e+00,7.470208644866943359e+00,-1.897513945614480502e+00
7.324899999999999523e+00,7.470223903656005859e+00,-1.983971162145644840e+00
7.319700000000000095e+00,7.470227718353271484e+00,-2.056473876706304882e+00
7.333399999999999253e+00,7.470229625701904297e+00,-1.865841570102613423e+00
7.323400000000000354e+00,7.470224857330322266e+00,-2.004872836801511848e+00
7.361600000000000144e+00,7.470227718353271484e+00,-1.475599303864259637e+00
7.358399999999999608e+00,7.470216751098632812e+00,-1.519579678987731164e+00
7.383700000000000152e+00,7.470215320587158203e+00,-1.171706875782575707e+00
7.348800000000001553e+00,7.470206737518310547e+00,-1.652062071607731442e+00
7.376000000000000334e+00,7.470214843750000000e+00,-1.277316211361166909e+00
7.341699999999999449e+00,7.470208168029785156e+00,-1.750387076968355160e+00
7.341800000000000104e+00,7.470216274261474609e+00,-1.749111583827869021e+00
7.339400000000000368e+00,7.470218181610107422e+00,-1.782409755703559640e+00
7.363999999999999879e+00,7.470219135284423828e+00,-1.442410853943834281e+00
7.321900000000000297e+00,7.470212936401367188e+00,-2.025607238576966118e+00
7.347900000000001874e+00,7.470223903656005859e+00,-1.664746439880836260e+00
7.351699999999998347e+00,7.470219135284423828e+00,-1.612132367811873523e+00
7.359300000000000175e+00,7.470217227935791016e+00,-1.507170898533703340e+00
7.329699999999999882e+00,7.470213890075683594e+00,-1.917048311331755794e+00
7.336500000000000021e+00,7.470221996307373047e+00,-1.822694695118558306e+00
7.365499999999999936e+00,7.470221042633056641e+00,-1.421777783355599789e+00
7.438500000000000334e+00,7.470212459564208984e+00,-4.263286894428802709e-01
7.366799999999999571e+00,7.470190525054931641e+00,-1.403465888240919890e+00
7.444799999999998974e+00,7.470206737518310547e+00,-3.412682344497041664e-01
7.441699999999999982e+00,7.470187664031982422e+00,-3.828112397971221714e-01
7.446200000000000152e+00,7.470184803009033203e+00,-3.221079612289899918e-01
7.386800000000001809e+00,7.470183372497558594e+00,-1.128815894535614373e+00
7.406600000000000961e+00,7.470199584960937500e+00,-8.586879939639852077e-01
7.436399999999999899e+00,7.470197200775146484e+00,-4.544833625833277213e-01
7.498099999999999099e+00,7.470188617706298828e+00,3.722460662527877218e-01
7.434100000000000819e+00,7.470170497894287109e+00,-4.852032915119017242e-01
7.434899999999999842e+00,7.470185756683349609e+00,-4.745962512387492116e-01
7.427999999999999936e+00,7.470187664031982422e+00,-5.679545507805934257e-01
7.479099999999999859e+00,7.470191478729248047e+00,1.191122096342048242e-01
7.469099999999999184e+00,7.470177650451660156e+00,-1.442811652891207858e-02
7.463799999999999990e+00,7.470177173614501953e+00,-8.544137858064207447e-02
7.468500000000001471e+00,7.470177650451660156e+00,-2.246301736170161489e-02
7.460999999999999410e+00,7.470177173614501953e+00,-1.230019248693545453e-01
7.482199999999999740e+00,7.470180511474609375e+00,1.606411018870167184e-01
7.477600000000000691e+00,7.470175266265869141e+00,9.929300489637785110e-02
7.439599999999998658e+00,7.470174312591552734e+00,-4.109671567228625477e-01
7.459300000000000708e+00,7.470185279846191406e+00,-1.459289725066788834e-01
7.470800000000001440e+00,7.470181941986083984e+00,8.272982999376975177e-03
7.464700000000000557e+00,7.470179080963134766e+00,-7.339988161793786769e-02
7.431799999999999073e+00,7.470180034637451172e+00,-5.164298640632430937e-01
7.491300000000000736e+00,7.470189571380615234e+00,2.817992687435491583e-01
7.440099999999999270e+00,7.470174312591552734e+00,-4.042191985531574661e-01
7.497300000000000075e+00,7.470185756683349609e+00,3.616534394602118896e-01
7.442500000000000782e+00,7.470172405242919922e+00,-3.718159925148691314e-01
7.447799999999999976e+00,7.470184803009033203e+00,-3.005559092488148121e-01
7.436300000000000132e+00,7.470184803009033203e+00,-4.556675095011372689e-01
7.465399999999999814e+00,7.470189571380615234e+00,-6.415692904084738246e-02
7.431899999999999729e+00,7.470181941986083984e+00,-5.151030286479131304e-01
7.471500000000000696e+00,7.470189571380615234e+00,1.753902990544685750e-02
7.376800000000000246e+00,7.470179080963134766e+00,-1.265848077257544002e+00
7.350999999999999091e+00,7.470205307006835938e+00,-1.621620283047705779e+00
7.334100000000000286e+00,7.470216274261474609e+00,-1.855936982880985076e+00
7.430199999999999250e+00,7.470224380493164062e+00,-5.386716440091090519e-01
7.420500000000000540e+00,7.470198154449462891e+00,-6.697413172894325362e-01
7.418099999999999916e+00,7.470195293426513672e+00,-7.022727305713559742e-01
7.485999999999999766e+00,7.470195293426513672e+00,2.111235182138136990e-01
7.673599999999999532e+00,7.470177173614501953e+00,2.650943838426521815e+00
9.264113000000000042e+00,7.470117092132568359e+00,1.936500459210106584e+01
7.356200000000000294e+00,7.469549655914306641e+00,-1.540872405784322607e+00
7.236399999999999721e+00,7.470072746276855469e+00,-3.229129764480345610e+00
7.246400000000000396e+00,7.470218181610107422e+00,-3.088681022440205037e+00
7.292999999999999261e+00,7.470246791839599609e+00,-2.430368734945843379e+00
7.278500000000000192e+00,7.470241546630859375e+00,-2.634355246697247743e+00
7.249500000000000277e+00,7.470243453979492188e+00,-3.044947292633862990e+00
7.277699999999999392e+00,7.470251560211181641e+00,-2.645774904312932385e+00
7.259300000000000530e+00,7.470248699188232422e+00,-2.905909649528630290e+00
7.295999999999998487e+00,7.470261096954345703e+00,-2.388447052554101280e+00
7.174100000000000144e+00,7.470267772674560547e+00,-4.128291669680661968e+00
7.315800000000000303e+00,7.470266819000244141e+00,-2.111413912357416045e+00
7.193700000000001538e+00,7.470232009887695312e+00,-3.844085934744202682e+00
7.289200000000000124e+00,7.470259189605712891e+00,-2.483937738101750003e+00
7.276100000000000456e+00,7.470239639282226562e+00,-2.668182670417202917e+00
7.302199999999999136e+00,7.470238208770751953e+00,-2.301199758576221388e+00
7.245699999999999363e+00,7.470231056213378906e+00,-3.098818005346337223e+00
7.348599999999999355e+00,7.470245361328125000e+00,-1.655354235202972868e+00
7.292199999999998461e+00,7.470220088958740234e+00,-2.441239803608537873e+00
7.296799999999999287e+00,7.470230579376220703e+00,-2.376803247673246577e+00
7.364499999999998714e+00,7.470229625701904297e+00,-1.435666042527063757e+00
7.263200000000000323e+00,7.470213413238525391e+00,-2.850168152309244363e+00
7.324400000000000688e+00,7.470235824584960938e+00,-1.991095852014639123e+00
7.324200000000000266e+00,7.470225811004638672e+00,-1.993744176901755871e+00
7.240300000000001290e+00,7.470223426818847656e+00,-3.175606353588198427e+00
7.365299999999999514e+00,7.470246315002441406e+00,-1.424874954210173295e+00
7.361500000000000377e+00,7.470215797424316406e+00,-1.476815831343014640e+00
7.257099999999999440e+00,7.470212459564208984e+00,-2.936606351906540624e+00
7.269999999999998685e+00,7.470239162445068359e+00,-2.754321354127506449e+00
7.262399999999999523e+00,7.470242023468017578e+00,-2.861891708911903365e+00
7.290700000000001069e+00,7.470244884490966797e+00,-2.462656322314259238e+00
7.247300000000000963e+00,7.470236301422119141e+00,-3.076129060782886615e+00
7.227299999999998725e+00,7.470247745513916016e+00,-3.361528447883958659e+00
7.348499999999999588e+00,7.470254421234130859e+00,-1.656860872751326985e+00
7.374500000000000277e+00,7.470221996307373047e+00,-1.298013374566042044e+00
7.333399999999999253e+00,7.470211029052734375e+00,-1.865587981737463430e+00
7.305199999999999250e+00,7.470218181610107422e+00,-2.258913946368452663e+00
7.291500000000000981e+00,7.470226764678955078e+00,-2.451165942247193197e+00
7.249500000000000277e+00,7.470232009887695312e+00,-3.044789432204910717e+00
