True Value,Predicted Value,Error
2.525834000000000046e+01,2.356200790405273438e+01,6.715928663353435191e+00
2.545630999999999844e+01,2.356200790405273438e+01,7.441385243765746615e+00
2.540580000000000638e+01,2.356200790405273438e+01,7.257366805797382803e+00
2.533990000000000009e+01,2.356200790405273438e+01,7.016176448791296316e+00
2.558419999999999561e+01,2.356200790405273438e+01,7.904066165630591279e+00
2.570849999999999014e+01,2.356200790405273438e+01,8.349347865286798509e+00
2.580060000000000286e+01,2.356200790405273438e+01,8.676511770839702820e+00
2.572739999999999938e+01,2.356200790405273438e+01,8.416676756871137144e+00
2.573610000000000753e+01,2.356200790405273438e+01,8.447636183987754066e+00
2.586289999999999978e+01,2.356200790405273438e+01,8.896496896895806472e+00
2.585679999999999623e+01,2.356200790405273438e+01,8.875004238526276623e+00
2.598560000000000159e+01,2.356200790405273438e+01,9.326673603639196841e+00
2.581060000000000443e+01,2.356200790405273438e+01,8.711893934845644338e+00
2.587980000000001013e+01,2.356200790405273438e+01,8.955989211459419508e+00
2.587689999999999557e+01,2.356200790405273438e+01,8.945785994254574547e+00
2.594160000000000466e+01,2.356200790405273438e+01,9.172880994029936730e+00
2.584270000000000778e+01,2.356200790405273438e+01,8.825285654932621071e+00
2.601239999999999597e+01,2.356200790405273438e+01,9.420092324996009125e+00
2.608070000000000732e+01,2.356200790405273438e+01,9.657302510850062305e+00
2.589020000000000366e+01,2.356200790405273438e+01,8.992561262358996999e+00
2.605360000000000298e+01,2.356200790405273438e+01,9.563331347480840350e+00
2.607339999999999236e+01,2.356200790405273438e+01,9.632008468198465678e+00
2.601930000000000121e+01,2.356200790405273438e+01,9.444113008218002037e+00
2.600039999999999552e+01,2.356200790405273438e+01,9.378286856922438020e+00
2.615459999999999852e+01,2.356200790405273438e+01,9.912566416413419290e+00
2.611920000000000286e+01,2.356200790405273438e+01,9.790468681840440723e+00
2.602990000000000492e+01,2.356200790405273438e+01,9.480989538750705492e+00
2.601219999999999644e+01,2.356200790405273438e+01,9.419395883267322134e+00
2.604040000000000887e+01,2.356200790405273438e+01,9.517488579082018063e+00
2.608053999999999562e+01,2.356200790405273438e+01,9.656748272647964981e+00
2.570566999999999780e+01,2.356200790405273438e+01,8.339257821123757353e+00
2.571208999999999278e+01,2.356200790405273438e+01,8.362144407347901875e+00
2.586807999999999907e+01,2.356200790405273438e+01,8.914740081008194039e+00
2.580939000000000050e+01,2.356200790405273438e+01,8.707614151079379639e+00
2.586511000000000848e+01,2.356200790405273438e+01,8.904281079598243664e+00
2.539260999999999768e+01,2.356200790405273438e+01,7.209192343549022830e+00
2.534590000000000387e+01,2.356200790405273438e+01,7.038188014421541183e+00
2.547480000000000189e+01,2.356200790405273438e+01,7.508565703939844127e+00
2.564310000000000755e+01,2.356200790405273438e+01,8.115602621942247907e+00
2.557290000000000418e+01,2.356200790405273438e+01,7.863371365575548388e+00
2.569540000000000646e+01,2.356200790405273438e+01,8.302622632639582889e+00
2.576130000000000209e+01,2.356200790405273438e+01,8.537193759426999762e+00
2.589269999999999072e+01,2.356200790405273438e+01,9.001348240806317236e+00
2.596349999999999980e+01,2.356200790405273438e+01,9.249492926405396886e+00
2.594700000000000273e+01,2.356200790405273438e+01,9.191783620253856313e+00
2.596470000000000056e+01,2.356200790405273438e+01,9.253687105752295139e+00
2.603650000000000020e+01,2.356200790405273438e+01,9.503935229186971867e+00
2.602609999999999602e+01,2.356200790405273438e+01,9.467773104488424352e+00
2.604480000000000572e+01,2.356200790405273438e+01,9.532774664989828395e+00
2.598190000000000310e+01,2.356200790405273438e+01,9.313761102718693508e+00
2.597800000000000153e+01,2.356200790405273438e+01,9.300146646959992935e+00
2.600739999999998986e+01,2.356200790405273438e+01,9.402678068346919105e+00
2.601289999999999836e+01,2.356200790405273438e+01,9.421833382465100826e+00
2.604279999999999973e+01,2.356200790405273438e+01,9.525827084442784809e+00
2.613269999999999271e+01,2.356200790405273438e+01,9.837070398187936604e+00
2.604349999999999099e+01,2.356200790405273438e+01,9.528258859013794435e+00
2.605179999999999652e+01,2.356200790405273438e+01,9.557082796379761547e+00
2.601620000000000488e+01,2.356200790405273438e+01,9.433322683356024640e+00
2.611439999999999984e+01,2.356200790405273438e+01,9.773887571406064012e+00
2.608970000000000411e+01,2.356200790405273438e+01,9.688467463969571369e+00
2.565973000000000326e+01,2.356200790405273438e+01,8.175152645593966483e+00
2.550432000000000343e+01,2.356200790405273438e+01,7.615620004561066025e+00
2.552794999999999348e+01,2.356200790405273438e+01,7.701135798006732536e+00
2.558066999999999425e+01,2.356200790405273438e+01,7.891357403646034996e+00
2.552881000000000711e+01,2.356200790405273438e+01,7.704245109534177516e+00
2.550041000000000579e+01,2.356200790405273438e+01,7.601454627385486162e+00
2.559352999999998701e+01,2.356200790405273438e+01,7.937639301601826070e+00
2.528780999999999324e+01,2.356200790405273438e+01,6.824640393720371456e+00
2.485158999999999807e+01,2.356200790405273438e+01,5.189133153843531687e+00
2.458098000000000027e+01,2.356200790405273438e+01,4.145368068918594773e+00
2.454580999999999591e+01,2.356200790405273438e+01,4.008024570984871637e+00
2.450141000000000346e+01,2.356200790405273438e+01,3.834073614323702195e+00
2.418778000000000006e+01,2.356200790405273438e+01,2.587141506774353505e+00
2.407580000000000808e+01,2.356200790405273438e+01,2.134060325917616741e+00
2.426642000000000365e+01,2.356200599670410156e+01,2.902834465470811143e+00
2.446351999999999904e+01,2.356200790405273438e+01,3.685128288763288129e+00
2.461610999999999905e+01,2.356200790405273438e+01,4.282163574777919202e+00
2.480305999999999855e+01,2.356200790405273438e+01,5.003624939613355416e+00
2.503849999999999554e+01,2.356200790405273438e+01,5.896887177535640845e+00
2.497729999999999606e+01,2.356200790405273438e+01,5.666313396352935960e+00
2.523930000000001428e+01,2.356200790405273438e+01,6.645557111121461524e+00
2.533270000000000266e+01,2.356200790405273438e+01,6.989748806669910053e+00
2.545270000000000010e+01,2.356200790405273438e+01,7.428257497032793033e+00
2.536510000000000531e+01,2.356200790405273438e+01,7.108555045898776292e+00
2.519949999999998980e+01,2.356200790405273438e+01,6.498113438549400378e+00
2.546790000000000376e+01,2.356200790405273438e+01,7.483507065550237591e+00
2.546030000000000371e+01,2.356200790405273438e+01,7.455890527398613798e+00
2.551609999999999800e+01,2.356200790405273438e+01,7.658271036511315799e+00
2.551829999999999998e+01,2.356200790405273438e+01,7.666232060706495766e+00
2.537519999999999953e+01,2.356200790405273438e+01,7.145528295135664010e+00
2.564409999999999101e+01,2.356200790405273438e+01,8.119185683830812295e+00
2.550900000000000389e+01,2.356200790405273438e+01,7.632569273382998176e+00
2.566379999999999839e+01,2.356200790405273438e+01,8.189715069269805525e+00
2.556119999999999948e+01,2.356200790405273438e+01,7.821198128207068834e+00
2.559290000000000020e+01,2.356200790405273438e+01,7.935373075920532315e+00
2.560450000000000159e+01,2.356200790405273438e+01,7.977082528255842853e+00
2.562379999999999569e+01,2.356200790405273438e+01,8.046394742182117810e+00
2.569149999999999423e+01,2.356200790405273438e+01,8.288702862609270028e+00
2.614899000000000484e+01,2.356200790405273438e+01,9.893239073276903994e+00
2.555326999999999416e+01,2.356200790405273438e+01,7.792592086833741050e+00
2.550528000000000262e+01,2.356200790405273438e+01,7.619097284747581966e+00
2.547348999999999819e+01,2.356200790405273438e+01,7.503809238338616794e+00
2.565179000000000187e+01,2.356200790405273438e+01,8.146730095432978658e+00
2.570199999999999818e+01,2.356200790405273438e+01,8.326169543021025632e+00
2.563689999999999714e+01,2.356200790405273438e+01,8.093381399261465603e+00
2.570599999999999952e+01,2.356200790405273438e+01,8.340434513138042405e+00
2.566540000000000887e+01,2.356200790405273438e+01,8.195438590270457624e+00
2.570250000000000057e+01,2.356200790405273438e+01,8.327952907099566815e+00
2.590520000000000067e+01,2.356200790405273438e+01,9.045257693232503726e+00
2.586000000000000654e+01,2.356200790405273438e+01,8.886280340089989238e+00
2.574720000000000297e+01,2.356200790405273438e+01,8.487105766635860249e+00
2.562620000000000431e+01,2.356200790405273438e+01,8.055006578998327171e+00
2.572710000000000363e+01,2.356200790405273438e+01,8.415608816956707372e+00
2.571330000000000027e+01,2.356200790405273438e+01,8.366456642855121473e+00
2.546908000000000527e+01,2.356200790405273438e+01,7.487793418322414851e+00
2.534328000000000003e+01,2.356200790405273438e+01,7.028577579331741987e+00
2.554020000000000223e+01,2.356200790405273438e+01,7.745405658324005849e+00
2.562977999999999668e+01,2.356200790405273438e+01,8.067849571659461816e+00
2.576874000000000109e+01,2.356200790405273438e+01,8.563601076138246171e+00
2.556470000000000198e+01,2.356200790405273438e+01,7.833818100534202244e+00
2.544410000000000949e+01,2.356200790405273438e+01,7.396968632992615866e+00
2.555069999999999908e+01,2.356200790405273438e+01,7.783317466634044557e+00
2.583269999999999555e+01,2.356200790405273438e+01,8.789991351841896616e+00
2.585040000000000049e+01,2.356200790405273438e+01,8.852443660242263590e+00
2.608389999999999276e+01,2.356200790405273438e+01,9.668385847006232936e+00
2.609880000000000067e+01,2.356200790405273438e+01,9.719956840725497926e+00
2.541330000000000666e+01,2.356200790405273438e+01,7.284737109888411943e+00
2.558695999999999771e+01,2.356200790405273438e+01,7.914000318706339243e+00
2.559595000000000198e+01,2.356200790405273438e+01,7.946343448659915154e+00
2.550125999999999848e+01,2.356200790405273438e+01,7.604534426719558482e+00
2.568676999999999921e+01,2.356200790405273438e+01,8.271815008065495078e+00
2.558311999999999387e+01,2.356200790405273438e+01,7.900178304863754164e+00
2.561924000000000490e+01,2.356200790405273438e+01,8.030027807020308828e+00
2.569109999999998450e+01,2.356200790405273438e+01,8.287274954934789051e+00
2.574039999999999750e+01,2.356200790405273438e+01,8.462930241749402782e+00
2.580770000000000053e+01,2.356200790405273438e+01,8.701635930157534560e+00
2.587289999999999424e+01,2.356200790405273438e+01,8.931708838001386042e+00
2.593300000000000693e+01,2.356200790405273438e+01,9.142760559701045509e+00
2.592420000000000258e+01,2.356200790405273438e+01,9.111918963544749062e+00
2.587180000000000035e+01,2.356200790405273438e+01,8.927836856914733943e+00
2.604889999999999262e+01,2.356200790405273438e+01,9.547013869864979796e+00
2.599620000000000175e+01,2.356200790405273438e+01,9.363645824956213559e+00
2.610639000000000820e+01,2.356200790405273438e+01,9.746204266263060134e+00
2.550966999999999629e+01,2.356200790405273438e+01,7.634995262374080660e+00
2.552782999999999447e+01,2.356200790405273438e+01,7.700701923928749970e+00
2.530645000000000167e+01,2.356200790405273438e+01,6.893270671893003687e+00
2.550639999999999574e+01,2.356200790405273438e+01,7.623153780805060009e+00
2.566349999999999909e+01,2.356200790405273438e+01,8.188641829630661562e+00
2.578650000000000730e+01,2.356200790405273438e+01,8.626576293592663092e+00
2.565500000000000114e+01,2.356200790405273438e+01,8.158222942690574797e+00
2.573940000000000694e+01,2.356200790405273438e+01,8.459373940135636261e+00
2.547310000000000230e+01,2.356200790405273438e+01,7.502393096824759411e+00
2.533990000000000009e+01,2.356200790405273438e+01,7.016176448791296316e+00
2.583539999999999637e+01,2.356200790405273438e+01,8.799523506302445952e+00
2.571969999999999956e+01,2.356200790405273438e+01,8.389258412606933391e+00
2.511533999999999622e+01,2.356200790405273438e+01,6.184794217188627208e+00
2.497733000000000203e+01,2.356200790405273438e+01,5.666426699520195065e+00
2.502280000000001081e+01,2.356200790405273438e+01,5.837844269815032128e+00
2.532469999999999999e+01,2.356200790405273438e+01,6.960367135434045061e+00
2.548870000000000857e+01,2.356200790405273438e+01,7.559004954930120590e+00
2.575319999999999965e+01,2.356200790405273438e+01,8.508426509898828982e+00
2.575550000000000495e+01,2.356200790405273438e+01,8.516596827657277657e+00
2.576750000000000540e+01,2.356200790405273438e+01,8.559200915677774191e+00
2.588380000000000081e+01,2.356200790405273438e+01,8.970058862868924621e+00
2.593319999999998871e+01,2.356200790405273438e+01,9.143461261808242924e+00
2.581019999999999825e+01,2.356200790405273438e+01,8.710479174695523241e+00
2.571720000000000539e+01,2.356200790405273438e+01,8.380352822030666005e+00
2.572809999999999420e+01,2.356200790405273438e+01,8.419168519817866070e+00
2.582239999999999114e+01,2.356200790405273438e+01,8.753609641037462197e+00
2.591139999999999688e+01,2.356200790405273438e+01,9.067021063884093124e+00
2.592729999999999180e+01,2.356200790405273438e+01,9.122786005281144028e+00
2.582899999999999707e+01,2.356200790405273438e+01,8.776925533111088029e+00
2.602360000000000895e+01,2.356200790405273438e+01,9.459075976987325163e+00
2.591830000000000922e+01,2.356200790405273438e+01,9.091229347400386018e+00
2.591209999999999880e+01,2.356200790405273438e+01,9.069477564331970498e+00
2.592460000000000164e+01,2.356200790405273438e+01,9.113321308514951369e+00
2.604910000000000281e+01,2.356200790405273438e+01,9.547708350565924817e+00
2.591499999999999915e+01,2.356200790405273438e+01,9.079653081023595362e+00
2.598900000000000077e+01,2.356200790405273438e+01,9.338535903448637043e+00
2.612649999999999650e+01,2.356200790405273438e+01,9.815674108461761804e+00
2.609410000000000807e+01,2.356200790405273438e+01,9.703695839087275843e+00
2.625169999999999959e+01,2.356200790405273438e+01,1.024578254340581829e+01
2.613659999999999783e+01,2.356200790405273438e+01,9.850524153666748717e+00
2.612960000000000349e+01,2.356200790405273438e+01,9.826373522546342443e+00
2.613849999999999696e+01,2.356200790405273438e+01,9.857077092974970256e+00
2.621499999999999275e+01,2.356200790405273438e+01,1.012013006273987870e+01
2.625949999999999562e+01,2.356200790405273438e+01,1.027244271957676958e+01
2.629870000000000374e+01,2.356200790405273438e+01,1.040618774291987414e+01
2.559679999999999822e+01,2.356200790405273438e+01,7.949400299831478556e+00
2.591470000000000340e+01,2.356200790405273438e+01,9.078600546976305807e+00
2.582332999999998790e+01,2.356200790405273438e+01,8.756895783569564884e+00
2.586743000000000947e+01,2.356200790405273438e+01,8.912451279262278092e+00
2.540310999999999453e+01,2.356200790405273438e+01,7.247546052224553392e+00
2.535528000000000048e+01,2.356200790405273438e+01,7.072578555422246893e+00
2.590722999999999132e+01,2.356200790405273438e+01,9.052384588963226619e+00
2.599165999999999599e+01,2.356200790405273438e+01,9.347814244828002828e+00
2.628459999999999042e+01,2.356200790405273438e+01,1.035812641602785256e+01
2.645599999999998886e+01,2.356200790405273438e+01,1.093888757161798964e+01
2.648958999999999619e+01,2.356200790405273438e+01,1.105182109631467391e+01
2.613290000000001001e+01,2.356200790405273438e+01,9.837760432050306036e+00
2.625742000000001042e+01,2.356200790405273438e+01,1.026533488799461225e+01
2.624768000000000612e+01,2.356200790405273438e+01,1.023203611118114509e+01
2.604835000000000278e+01,2.356200790405273438e+01,9.545103992948760663e+00
2.606534000000000262e+01,2.356200790405273438e+01,9.604064615874060351e+00
2.587999000000000649e+01,2.356200790405273438e+01,8.956657618288382139e+00
2.611718000000000117e+01,2.356200790405273438e+01,9.783491540615282034e+00
2.634471000000000984e+01,2.356200790405273438e+01,1.056265981271866039e+01
2.640815000000000623e+01,2.356200790405273438e+01,1.077751412328115066e+01
2.602458999999999278e+01,2.356200790405273438e+01,9.462520239309279546e+00
2.618649999999999523e+01,2.356200790405273438e+01,1.002230957152449342e+01
2.625334999999999752e+01,2.356200790405273438e+01,1.025142351717881084e+01
2.627573999999999899e+01,2.356200790405273438e+01,1.032789978873007897e+01
2.633940000000000836e+01,2.356200790405273438e+01,1.054462932317088786e+01
2.655786000000001223e+01,2.356200790405273438e+01,1.128047250775204091e+01
2.582115000000001004e+01,2.356200790405273438e+01,8.749192409893730371e+00
2.578989999999999227e+01,2.356200790405273438e+01,8.638622468281219824e+00
2.580573000000000050e+01,2.356200790405273438e+01,8.694666246400570842e+00
2.581533999999999907e+01,2.356200790405273438e+01,8.728655504623471728e+00
2.582552999999999699e+01,2.356200790405273438e+01,8.764668511923135341e+00
2.599801999999999325e+01,2.356200790405273438e+01,9.369990852946722626e+00
2.565483000000000757e+01,2.356200790405273438e+01,8.157614359351718747e+00
2.574481000000000108e+01,2.356200790405273438e+01,8.478610236188446336e+00
2.564726000000000639e+01,2.356200790405273438e+01,8.130506322887011805e+00
2.590359999999998664e+01,2.356200790405273438e+01,9.039639648339433009e+00
2.597210000000000463e+01,2.356200790405273438e+01,9.279542647484300133e+00
2.511350000000000549e+01,2.356200790405273438e+01,6.177920624155417428e+00
2.532265000000000299e+01,2.356200790405273438e+01,6.952835094065069832e+00
2.526303999999999661e+01,2.356200790405273438e+01,6.733283468447432973e+00
2.520672000000000423e+01,2.356200790405273438e+01,6.524895329290243851e+00
2.542760000000000531e+01,2.356200790405273438e+01,7.336878415372549256e+00
2.569940000000000069e+01,2.356200790405273438e+01,8.316894931193981932e+00
2.568550000000000466e+01,2.356200790405273438e+01,8.267279577766716514e+00
2.601200000000000045e+01,2.356200790405273438e+01,9.418699430829102326e+00
2.609450000000000358e+01,2.356200790405273438e+01,9.705079982169687369e+00
2.606749999999999901e+01,2.356200790405273438e+01,9.611554985891492819e+00
2.586770999999999887e+01,2.356200790405273438e+01,8.913437238732244694e+00
2.600344999999999374e+01,2.356200790405273438e+01,9.388916070549329973e+00
2.551981999999999928e+01,2.356200790405273438e+01,7.671731602915948578e+00
2.556703999999999510e+01,2.356200790405273438e+01,7.842253526208982528e+00
2.564319000000000059e+01,2.356200790405273438e+01,8.115925108955892142e+00
2.569768999999999437e+01,2.356200790405273438e+01,8.310794067277099018e+00
2.530253000000000085e+01,2.356200790405273438e+01,6.878846091467005763e+00
2.535050999999999277e+01,2.356200790405273438e+01,7.055093155708737740e+00
2.538594999999999757e+01,2.356200790405273438e+01,7.184848689717199477e+00
2.551591000000000165e+01,2.356200790405273438e+01,7.657583429112531093e+00
2.554632000000000147e+01,2.356200790405273438e+01,7.767506615227818045e+00
2.575969400000000675e+01,2.356200790405273438e+01,8.531491468599245565e+00
2.541669999999999874e+01,2.356200790405273438e+01,7.297139659937224465e+00
2.540440000000000609e+01,2.356200790405273438e+01,7.252255892472450505e+00
2.543849999999999767e+01,2.356200790405273438e+01,7.376583115935544832e+00
2.544010000000000815e+01,2.356200790405273438e+01,7.382408465168270872e+00
2.548600999999999317e+01,2.356200790405273438e+01,7.549247983294596231e+00
2.558682999999999907e+01,2.356200790405273438e+01,7.913532453794647203e+00
2.563331000000000515e+01,2.356200790405273438e+01,8.080509680362272462e+00
2.581557999999999353e+01,2.356200790405273438e+01,8.729504027983333359e+00
2.575419999999999376e+01,2.356200790405273438e+01,8.511979001278470847e+00
2.575870000000000104e+01,2.356200790405273438e+01,8.527961799109686325e+00
2.584850000000000136e+01,2.356200790405273438e+01,8.845743837929733289e+00
2.590750000000000597e+01,2.356200790405273438e+01,9.053332417050164338e+00
2.593589999999999662e+01,2.356200790405273438e+01,9.152919682552996150e+00
2.584659999999999869e+01,2.356200790405273438e+01,8.839043030600791440e+00
2.569590000000000529e+01,2.356200790405273438e+01,8.304406912959928277e+00
2.571860000000000923e+01,2.356200790405273438e+01,8.385340166055984312e+00
2.554540000000000077e+01,2.356200790405273438e+01,7.764184925455332120e+00
2.539039999999999608e+01,2.356200790405273438e+01,7.201115760079644268e+00
2.577359999999999474e+01,2.356200790405273438e+01,8.580842784660507760e+00
2.522620999999999469e+01,2.356200790405273438e+01,6.597115047988820535e+00
2.525265999999999877e+01,2.356200790405273438e+01,6.694946575716238968e+00
2.533462000000000813e+01,2.356200790405273438e+01,6.996797646648235336e+00
2.539936000000000504e+01,2.356200790405273438e+01,7.233851939368827644e+00
2.543377999999999872e+01,2.356200790405273438e+01,7.359394065480098668e+00
2.556138999999999939e+01,2.356200790405273438e+01,7.821883301132157129e+00
2.522804000000000002e+01,2.356200790405273438e+01,6.603890337684836354e+00
2.517532000000000636e+01,2.356200790405273438e+01,6.408308200043818736e+00
2.516757000000001199e+01,2.356200790405273438e+01,6.379487951944811996e+00
2.519659000000000049e+01,2.356200790405273438e+01,6.487314735633933793e+00
2.519998000000000005e+01,2.356200790405273438e+01,6.499894428278378378e+00
2.524807000000000556e+01,2.356200790405273438e+01,6.677984083327046072e+00
2.526195999999999842e+01,2.356200790405273438e+01,6.729296127249287274e+00
2.542632000000000403e+01,2.356200790405273438e+01,7.332213611514640128e+00
2.539529000000001346e+01,2.356200790405273438e+01,7.218984685535303036e+00
2.537629000000000801e+01,2.356200790405273438e+01,7.149516717957089540e+00
2.532762000000000668e+01,2.356200790405273438e+01,6.971093596426635841e+00
2.551329999999999387e+01,2.356200790405273438e+01,7.648136838226571754e+00
2.554619999999999536e+01,2.356200790405273438e+01,7.767073364912438826e+00
2.549620000000000175e+01,2.356200790405273438e+01,7.586197535112162882e+00
2.553029999999999333e+01,2.356200790405273438e+01,7.709631676663648570e+00
2.553369999999999251e+01,2.356200790405273438e+01,7.721920818162892886e+00
2.554490000000000549e+01,2.356200790405273438e+01,7.762379558922800626e+00
2.551049999999999685e+01,2.356200790405273438e+01,7.638000415308451529e+00
2.555830000000000624e+01,2.356200790405273438e+01,7.810738961305217387e+00
2.550169999999999249e+01,2.356200790405273438e+01,7.606128595141729676e+00
2.556790000000000518e+01,2.356200790405273438e+01,7.845353337377219738e+00
