True Value,Predicted Value,Error
2.628870000000000218e+01,2.393861579895019531e+01,8.939522308253380345e+00
2.627770000000000294e+01,2.393861579895019531e+01,8.901403855930341891e+00
2.631030000000000157e+01,2.393861579895019531e+01,9.014280342868785212e+00
2.637357000000000085e+01,2.393861579895019531e+01,9.232554413565571494e+00
2.579111999999999583e+01,2.393861579895019531e+01,7.182721033634059893e+00
2.577537999999999840e+01,2.393861198425292969e+01,7.126056010608064817e+00
2.598129999999999029e+01,2.393861198425292969e+01,7.862147066340257950e+00
2.606150000000000233e+01,2.393861389160156250e+01,8.145678907194287888e+00
2.597680000000000078e+01,2.393861579895019531e+01,7.846171202957274993e+00
2.600870000000000104e+01,2.393861389160156250e+01,7.959206374783970084e+00
2.608350000000000435e+01,2.393861579895019531e+01,8.223145670825649844e+00
2.576655000000000939e+01,2.393861579895019531e+01,7.094214014098951360e+00
2.570179999999999154e+01,2.393861198425292969e+01,6.860173278708349365e+00
2.572107999999999706e+01,2.393861198425292969e+01,6.929989004143945586e+00
2.567215000000000558e+01,2.393861389160156250e+01,6.752594186300885148e+00
2.571229000000000298e+01,2.393861198425292969e+01,6.898172102706810804e+00
2.571368000000000009e+01,2.393861198425292969e+01,6.903204892287180705e+00
2.559834999999999283e+01,2.393861198425292969e+01,6.483769523219518049e+00
2.582364000000000459e+01,2.393861198425292969e+01,7.299621648021250131e+00
2.569968999999999326e+01,2.393861198425292969e+01,6.852526297971158087e+00
2.575806000000000040e+01,2.393861198425292969e+01,7.063606559450015254e+00
2.536612999999999118e+01,2.393861389160156250e+01,5.627646426153414261e+00
2.553889999999999816e+01,2.393861198425292969e+01,6.266080433170843733e+00
2.525080000000000524e+01,2.393861198425292969e+01,5.196619575407809499e+00
2.545749999999999957e+01,2.393861198425292969e+01,5.966367537060079940e+00
2.529169999999999874e+01,2.393861198425292969e+01,5.349929090361933426e+00
2.567470000000000141e+01,2.393861198425292969e+01,6.761862906858002731e+00
2.546839999999999549e+01,2.393861198425292969e+01,6.006612177235578720e+00
2.535160000000000835e+01,2.393861198425292969e+01,5.573565438659012550e+00
2.513149999999999551e+01,2.393861198425292969e+01,4.746585025752804832e+00
2.506210000000000448e+01,2.393861198425292969e+01,4.482816746190760426e+00
2.541249999999999432e+01,2.393861198425292969e+01,5.799854464326866577e+00
2.564339999999999975e+01,2.393861198425292969e+01,6.648057651275064650e+00
2.578669999999999618e+01,2.393861389160156250e+01,7.166818974116245577e+00
2.559029999999999205e+01,2.393861389160156250e+01,6.454344452384027875e+00
2.565600000000000236e+01,2.393861198425292969e+01,6.693904021465046483e+00
2.570930000000000248e+01,2.393861389160156250e+01,6.887336910761630904e+00
2.584900000000000375e+01,2.393861579895019531e+01,7.390553603813717842e+00
2.582249999999999801e+01,2.393861579895019531e+01,7.295514381062262466e+00
2.591680000000000561e+01,2.393861389160156250e+01,7.632833175386015689e+00
2.592770000000000508e+01,2.393861389160156250e+01,7.671664314221632530e+00
2.584762999999999877e+01,2.393861579895019531e+01,7.385645032251712649e+00
2.539252000000000109e+01,2.393861579895019531e+01,5.725718444052837697e+00
2.530851000000000539e+01,2.393861198425292969e+01,5.412795995288049333e+00
2.503423999999999694e+01,2.393861198425292969e+01,4.376517983957441515e+00
2.493839999999999790e+01,2.393861198425292969e+01,4.009030313681183344e+00
2.530499999999999972e+01,2.393861198425292969e+01,5.399676015597984602e+00
2.562560000000000571e+01,2.393861198425292969e+01,6.583213722789224676e+00
2.558549999999999613e+01,2.393861198425292969e+01,6.436802156483424575e+00
2.541339999999999577e+01,2.393861198425292969e+01,5.803190504800878280e+00
2.586029999999999163e+01,2.393861198425292969e+01,7.431035277034923503e+00
2.567919999999999803e+01,2.393861389160156250e+01,6.778194446861411926e+00
2.578241000000000582e+01,2.393861389160156250e+01,7.151372227803539872e+00
2.507832000000000505e+01,2.393861389160156250e+01,4.544587150967219102e+00
2.516247999999999863e+01,2.393861198425292969e+01,4.863860858496733997e+00
2.506346999999999170e+01,2.393861198425292969e+01,4.488037832538999794e+00
2.513492000000000104e+01,2.393861198425292969e+01,4.759545746503554220e+00
2.475636999999999688e+01,2.393861198425292969e+01,3.303222628144058426e+00
2.485055000000000192e+01,2.393861198425292969e+01,3.669689466619741935e+00
2.527059999999999462e+01,2.393861198425292969e+01,5.270899843086690240e+00
2.518900000000000006e+01,2.393861198425292969e+01,4.964024041236533513e+00
2.529620000000000246e+01,2.393861198425292969e+01,5.366766612167332084e+00
2.547380000000000777e+01,2.393861198425292969e+01,6.026537131276361592e+00
2.549940000000000140e+01,2.393861198425292969e+01,6.120881337392533261e+00
2.555650000000000333e+01,2.393861389160156250e+01,6.330624727167025512e+00
2.553939999999999699e+01,2.393861389160156250e+01,6.267908049517352254e+00
2.537560000000000926e+01,2.393861389160156250e+01,5.662865541695354388e+00
2.543899999999998940e+01,2.393861198425292969e+01,5.897983473198869397e+00
2.528569999999999496e+01,2.393861198425292969e+01,5.327469738813105593e+00
2.537789999999999679e+01,2.393861198425292969e+01,5.671422835408238328e+00
2.524069999999999325e+01,2.393861198425292969e+01,5.158684251019439948e+00
2.527669999999999106e+01,2.393861198425292969e+01,5.293760719346519927e+00
2.513170000000000570e+01,2.393861198425292969e+01,4.747343059749542959e+00
2.553799999999999315e+01,2.393861198425292969e+01,6.262777099800548086e+00
2.591000000000001080e+01,2.393861198425292969e+01,7.608599057302509294e+00
2.604330000000000211e+01,2.393861579895019531e+01,8.081480461576708407e+00
2.604650000000000531e+01,2.393861579895019531e+01,8.092773313304318705e+00
2.587650000000000361e+01,2.393861579895019531e+01,7.488973396903785051e+00
2.598069999999999524e+01,2.393861389160156250e+01,7.860011887279530818e+00
2.586979999999999791e+01,2.393861579895019531e+01,7.465014035863450026e+00
2.581684000000000268e+01,2.393861579895019531e+01,7.275190151272608041e+00
2.517264000000000124e+01,2.393861389160156250e+01,4.902251446008200730e+00
2.517204000000000619e+01,2.393861198425292969e+01,4.899992276140814340e+00
2.527253999999999934e+01,2.393861198425292969e+01,5.278171548040163863e+00
2.515863999999999834e+01,2.393861198425292969e+01,4.849340090509935308e+00
2.553150999999999726e+01,2.393861198425292969e+01,6.238949501016851862e+00
2.592872899999999348e+01,2.393861198425292969e+01,7.675335785826849389e+00
2.491594999999999871e+01,2.393861579895019531e+01,3.922524331000035946e+00
2.484994999999999976e+01,2.393861198425292969e+01,3.667363579190582090e+00
2.498644000000000531e+01,2.393861198425292969e+01,4.193586664395069441e+00
2.491089000000000198e+01,2.393861198425292969e+01,3.903024001740091453e+00
2.490525000000000233e+01,2.393861198425292969e+01,3.881262046143172384e+00
2.504988000000000170e+01,2.393861198425292969e+01,4.436220915018642685e+00
2.476864999999999384e+01,2.393861198425292969e+01,3.351163732165719278e+00
2.488831999999999312e+01,2.393861198425292969e+01,3.815878354774704384e+00
2.477969999999999828e+01,2.393861198425292969e+01,3.394262302396997111e+00
2.462326999999999799e+01,2.393861198425292969e+01,2.780532462776342584e+00
2.468597999999999004e+01,2.393861198425292969e+01,3.027499883525226476e+00
2.456028000000000588e+01,2.393861198425292969e+01,2.531192705242269358e+00
2.466138000000000474e+01,2.393861198425292969e+01,2.930768739409858270e+00
2.434835999999999601e+01,2.393861198425292969e+01,1.682856733459938914e+00
2.470155000000000811e+01,2.393861198425292969e+01,3.088624056980546762e+00
2.464966999999998976e+01,2.393861198425292969e+01,2.884655314846244600e+00
2.481221999999999284e+01,2.393861198425292969e+01,3.520878082441085244e+00
2.506990000000000052e+01,2.393861198425292969e+01,4.512535015086102774e+00
2.481069999999998998e+01,2.393861198425292969e+01,3.514967396111599918e+00
2.534630000000000649e+01,2.393861198425292969e+01,5.553820540856363230e+00
2.537559999999999860e+01,2.393861198425292969e+01,5.662873058162443130e+00
2.546140000000000114e+01,2.393861198425292969e+01,5.980770954256526828e+00
2.547300000000000253e+01,2.393861579895019531e+01,6.023570843833891075e+00
2.532160000000000366e+01,2.393861198425292969e+01,5.461692846214591057e+00
2.562789999999999679e+01,2.393861198425292969e+01,6.591597500173901558e+00
2.587975000000000847e+01,2.393861198425292969e+01,7.500605746759833714e+00
2.531865999999999772e+01,2.393861389160156250e+01,5.450707535068740839e+00
2.539408000000000953e+01,2.393861198425292969e+01,5.731524889844717308e+00
2.535862999999999801e+01,2.393861198425292969e+01,5.599742634941510921e+00
2.535697999999999652e+01,2.393861198425292969e+01,5.593599930855595481e+00
2.536394000000000304e+01,2.393861198425292969e+01,5.619505549008053436e+00
2.537972000000000605e+01,2.393861198425292969e+01,5.678187213046779647e+00
2.559730000000000061e+01,2.393861198425292969e+01,6.479933491997479145e+00
2.566480000000000317e+01,2.393861198425292969e+01,6.725897009706185870e+00
2.577090000000000813e+01,2.393861579895019531e+01,7.109896049613370295e+00
2.568960000000000576e+01,2.393861389160156250e+01,6.815933717918702506e+00
2.577229999999999421e+01,2.393861389160156250e+01,7.114949416227624113e+00
2.576300000000000168e+01,2.393861198425292969e+01,7.081426913585653793e+00
2.574059999999999704e+01,2.393861198425292969e+01,7.000567258521820158e+00
2.588680000000000447e+01,2.393861389160156250e+01,7.525789624049483706e+00
2.605641000000000318e+01,2.393861198425292969e+01,8.127742907588087817e+00
2.546863999999999706e+01,2.393861579895019531e+01,6.007482932146364973e+00
2.542139999999999844e+01,2.393861198425292969e+01,5.832833816182700026e+00
2.555880000000000507e+01,2.393861198425292969e+01,6.339061363393723170e+00
2.553709999999999525e+01,2.393861198425292969e+01,6.259473533592560202e+00
2.567859999999999587e+01,2.393861198425292969e+01,6.776023676318282618e+00
2.554879999999999995e+01,2.393861198425292969e+01,6.302401739991976726e+00
2.565110000000000312e+01,2.393861198425292969e+01,6.676080229491418550e+00
2.556899999999999196e+01,2.393861198425292969e+01,6.376424638222310648e+00
2.574270000000000280e+01,2.393861198425292969e+01,7.008153829035309812e+00
2.558300000000000551e+01,2.393861389160156250e+01,6.427651598320927029e+00
2.562979999999999237e+01,2.393861198425292969e+01,6.598522094386469306e+00
2.556810000000000471e+01,2.393861389160156250e+01,6.373121617947527184e+00
2.558800000000000097e+01,2.393861198425292969e+01,6.445943472514738204e+00
2.543570000000000064e+01,2.393861389160156250e+01,5.885767281413281538e+00
2.552299999999999613e+01,2.393861198425292969e+01,6.207687245806005727e+00
2.562109999999999843e+01,2.393861198425292969e+01,6.566806326609976985e+00
2.548920000000000030e+01,2.393861198425292969e+01,6.083313778961562335e+00
2.526420000000000243e+01,2.393861198425292969e+01,5.246902794258565983e+00
2.545140000000000668e+01,2.393861198425292969e+01,5.943830263746106901e+00
2.537069999999999581e+01,2.393861198425292969e+01,5.644653146137341260e+00
2.558410000000000295e+01,2.393861198425292969e+01,6.431682239152728187e+00
2.556379999999999697e+01,2.393861389160156250e+01,6.357372958630698179e+00
2.552980000000000160e+01,2.393861389160156250e+01,6.232661863384903356e+00
2.551260000000000261e+01,2.393861198425292969e+01,6.169453586647667187e+00
2.550139999999999674e+01,2.393861198425292969e+01,6.128244001298231325e+00
2.556760000000001298e+01,2.393861198425292969e+01,6.371298110683374816e+00
2.552379999999999782e+01,2.393861198425292969e+01,6.210627005959411306e+00
2.547279999999999944e+01,2.393861389160156250e+01,6.022840474539261635e+00
2.549840000000000373e+01,2.393861198425292969e+01,6.117199572314630629e+00
2.546219999999998862e+01,2.393861198425292969e+01,5.983724956001679196e+00
2.541979999999999862e+01,2.393861198425292969e+01,5.826906646578922988e+00
2.547130000000000294e+01,2.393861198425292969e+01,6.017313665761358621e+00
2.549729999999999563e+01,2.393861198425292969e+01,6.113149297168979146e+00
2.550649999999999906e+01,2.393861198425292969e+01,6.147013568098599556e+00
2.552019999999999911e+01,2.393861198425292969e+01,6.197396633831512069e+00
2.550350000000000250e+01,2.393861198425292969e+01,6.135973555578931204e+00
2.540349999999999397e+01,2.393861579895019531e+01,5.766466042276848114e+00
2.537119999999999820e+01,2.393861198425292969e+01,5.646512643261133668e+00
2.536919999999999575e+01,2.393861198425292969e+01,5.639074214981419253e+00
2.534159999999999613e+01,2.393861198425292969e+01,5.536304005063084510e+00
2.542960000000000775e+01,2.393861198425292969e+01,5.863198853883181627e+00
2.543969999999999843e+01,2.393861198425292969e+01,5.900572788779226308e+00
2.539659999999999229e+01,2.393861198425292969e+01,5.740878762303076144e+00
