True Value,Predicted Value,Error
7.417999999999998373e+00,7.355524063110351562e+00,8.422207723058348083e-01
7.516499999999999737e+00,7.355526447296142578e+00,2.141602510528266556e+00
7.409600000000001074e+00,7.355541229248046875e+00,7.295774502261146433e-01
7.456899999999999196e+00,7.355528354644775391e+00,1.359434153002237133e+00
7.374699999999998923e+00,7.355531215667724609e+00,2.599262930325886845e-01
7.366200000000000969e+00,7.355520248413085938e+00,1.449831878976274024e-01
7.406700000000000728e+00,7.355520248413085938e+00,6.909926362201086469e-01
7.363199999999999967e+00,7.355525016784667969e+00,1.042343439718057124e-01
7.481500000000000483e+00,7.355520248413085938e+00,1.683883600707271722e+00
7.326600000000000001e+00,7.355534553527832031e+00,-3.949247062461719304e-01
7.385399999999998855e+00,7.355516433715820312e+00,4.046303014620540872e-01
7.390499999999999403e+00,7.355525493621826172e+00,4.732359972691053684e-01
7.343199999999999505e+00,7.355525016784667969e+00,-1.678425861295956001e-01
7.409699999999999953e+00,7.355518817901611328e+00,7.312196458478564809e-01
7.597299999999999720e+00,7.355525970458984375e+00,3.182367808840184775e+00
7.418199999999999683e+00,7.355549812316894531e+00,8.445470287011020982e-01
7.420299999999999230e+00,7.355528354644775391e+00,8.728979334423655478e-01
7.212800000000001432e+00,7.355526924133300781e+00,-1.978800523143568801e+00
7.249500000000000277e+00,7.355499267578125000e+00,-1.462159701746668317e+00
7.336599999999999788e+00,7.355500221252441406e+00,-2.576155337955131630e-01
7.456100000000000172e+00,7.355514049530029297e+00,1.349042401120838841e+00
7.292799999999999727e+00,7.355532169342041016e+00,-8.601931952342212195e-01
7.310500000000000220e+00,7.355511188507080078e+00,-6.157060188370132581e-01
7.257699999999999818e+00,7.355514049530029297e+00,-1.347727923860582155e+00
7.363899999999999224e+00,7.355510711669921875e+00,1.139245281722640057e-01
7.359400000000000830e+00,7.355521678924560547e+00,5.269887593336797238e-02
7.291400000000000325e+00,7.355519294738769531e+00,-8.793824881198288868e-01
7.338099999999999845e+00,7.355506420135498047e+00,-2.372060906160750327e-01
7.298900000000001498e+00,7.355514526367187500e+00,-7.756583371081394729e-01
7.398200000000000998e+00,7.355510711669921875e+00,5.770226315871308520e-01
7.387500000000001066e+00,7.355526924133300781e+00,4.327996733225080161e-01
7.344800000000000217e+00,7.355521678924560547e+00,-1.459764585088815236e-01
1.229269999999999818e+01,7.355516433715820312e+00,4.016354068906080954e+01
1.554508000000000223e+01,7.355450153350830078e+00,5.268309874667207282e+01
6.925400000000000666e+00,7.354569435119628906e+00,-6.197034613446562368e+00
6.947999999999998622e+00,7.354961395263671875e+00,-5.857245182263577377e+00
7.089900000000000091e+00,7.355201244354248047e+00,-3.741960314732901249e+00
7.081599999999999007e+00,7.355301856994628906e+00,-3.864971997777761459e+00
7.086099999999999177e+00,7.355339050292968750e+00,-3.799537831712360703e+00
7.114300000000000956e+00,7.355366230010986328e+00,-3.388474340567383170e+00
7.187499999999999112e+00,7.355397701263427734e+00,-2.335968017578137434e+00
7.038999999999997925e+00,7.355457305908203125e+00,-4.495770790001495598e+00
7.058000000000000718e+00,7.355511665344238281e+00,-4.215240370419913951e+00
7.003100000000000769e+00,7.355534076690673828e+00,-5.032543826172309664e+00
7.009999999999999787e+00,7.355453014373779297e+00,-4.928003058113830548e+00
7.142600000000000726e+00,7.355454921722412109e+00,-2.980076186856485787e+00
7.144899999999999807e+00,7.355479717254638672e+00,-2.947273121452208766e+00
7.154099999999999682e+00,7.355481624603271484e+00,-2.814912072843150259e+00
7.051099999999999035e+00,7.355484485626220703e+00,-4.316836885396913459e+00
7.044999999999998153e+00,7.355469226837158203e+00,-4.406944312805679331e+00
7.094399999999999373e+00,7.355466842651367188e+00,-3.679900240349681440e+00
7.014400000000000190e+00,7.355471134185791016e+00,-4.862442036179727367e+00
7.070100000000000051e+00,7.355457305908203125e+00,-4.036114141358723373e+00
7.095300000000001717e+00,7.355466842651367188e+00,-3.666749012041286448e+00
7.160400000000000098e+00,7.355471611022949219e+00,-2.724311644921360909e+00
7.060200000000000031e+00,7.355486392974853516e+00,-4.182408330852574352e+00
7.068699999999999761e+00,7.355471611022949219e+00,-4.056921513474181396e+00
7.059500000000000774e+00,7.355470180511474609e+00,-4.192509108456318856e+00
7.121299999999999741e+00,7.355466842651367188e+00,-3.288259765090186804e+00
7.018900000000000361e+00,7.355475902557373047e+00,-4.795279923597325578e+00
7.048899999999999721e+00,7.355461597442626953e+00,-4.349070031389681290e+00
7.001399999999999402e+00,7.355464458465576172e+00,-5.057052281909000691e+00
7.196099999999999497e+00,7.355457305908203125e+00,-2.214495433751666020e+00
7.251199999999998980e+00,7.355488300323486328e+00,-1.438221264390547205e+00
7.165700000000000180e+00,7.355499744415283203e+00,-2.648725796716064451e+00
7.081499999999999240e+00,7.355484485626220703e+00,-3.869017660470543074e+00
7.172200000000001019e+00,7.355471611022949219e+00,-2.555305359902793949e+00
7.186100000000000598e+00,7.355484008789062500e+00,-2.357106202099356729e+00
7.170900000000000496e+00,7.355488300323486328e+00,-2.574130169483409780e+00
7.115199999999999747e+00,7.355483055114746094e+00,-3.377038665318562227e+00
7.220599999999999241e+00,7.355474948883056641e+00,-1.867918855539115963e+00
7.289799999999998725e+00,7.355489730834960938e+00,-9.011184234816074223e-01
7.213600000000000456e+00,7.355506896972656250e+00,-1.967213277318617282e+00
7.195899999999999963e+00,7.355496883392333984e+00,-2.217886343505802049e+00
7.301999999999998714e+00,7.355490684509277344e+00,-7.325484046737693600e-01
7.256400000000000183e+00,7.355504989624023438e+00,-1.365759737941999452e+00
7.297499999999999432e+00,7.355500698089599609e+00,-7.948023033860937003e-01
7.279900000000000482e+00,7.355505943298339844e+00,-1.038557443073934605e+00
7.194500000000000561e+00,7.355504035949707031e+00,-2.237876655079664712e+00
7.263000000000001677e+00,7.355490684509277344e+00,-1.273450151580278744e+00
7.301399999999999224e+00,7.355503559112548828e+00,-7.410025353021284511e-01
7.220400000000001484e+00,7.355508804321289062e+00,-1.871209411130789979e+00
7.247800000000001575e+00,7.355496883392333984e+00,-1.485925155113722695e+00
7.269400000000000972e+00,7.355499744415283203e+00,-1.184413354819960684e+00
7.234299999999999287e+00,7.355505466461181641e+00,-1.675427704977432208e+00
7.217400000000001370e+00,7.355500221252441406e+00,-1.913434495142849245e+00
7.284699999999999065e+00,7.355496883392333984e+00,-9.718572266851747132e-01
7.263300000000000090e+00,7.355506896972656250e+00,-1.269490410318397267e+00
7.218799999999998995e+00,7.355503559112548828e+00,-1.893715840756771795e+00
7.301500000000000767e+00,7.355496883392333984e+00,-7.395313756397070559e-01
7.350199999999998290e+00,7.355508804321289062e+00,-7.222666487021812964e-02
7.286099999999999355e+00,7.355515003204345703e+00,-9.527045086444924094e-01
7.279199999999999449e+00,7.355508327484130859e+00,-1.048306510112806622e+00
7.268699999999999939e+00,7.355506420135498047e+00,-1.194249592574987417e+00
7.225699999999998902e+00,7.355504035949707031e+00,-1.796421605515149178e+00
7.226499999999999702e+00,7.355497837066650391e+00,-1.785066589173883278e+00
7.223400000000000709e+00,7.355498313903808594e+00,-1.828755349334217462e+00
7.213400000000000034e+00,7.355497360229492188e+00,-1.969908229537973066e+00
7.274699999999999278e+00,7.355496406555175781e+00,-1.110649326503862833e+00
7.318200000000000038e+00,7.355506420135498047e+00,-5.097759030294062299e-01
7.319599999999999440e+00,7.355513095855712891e+00,-4.906428746886913328e-01
7.269299999999999429e+00,7.355512619018554688e+00,-1.185982405713827514e+00
7.189099999999999824e+00,7.355505466461181641e+00,-2.314691219501492814e+00
7.210500000000000576e+00,7.355493068695068359e+00,-2.010860116428372368e+00
7.150399999999999423e+00,7.355494499206542969e+00,-2.868294070353316627e+00
7.252400000000000624e+00,7.355486869812011719e+00,-1.421417321328264816e+00
7.195300000000000473e+00,7.355500221252441406e+00,-2.226456454247090821e+00
7.183099999999999596e+00,7.355493545532226562e+00,-2.399988104470590411e+00
7.239700000000000024e+00,7.355493068695068359e+00,-1.599418051784857742e+00
7.330299999999997596e+00,7.355502128601074219e+00,-3.438076013406904385e-01
7.348700000000000010e+00,7.355514526367187500e+00,-9.273104586100248958e-02
7.345699999999999008e+00,7.355515480041503906e+00,-1.336221196278761791e-01
7.295999999999999375e+00,7.355514049530029297e+00,-8.157079157076471132e-01
7.320899999999999963e+00,7.355506896972656250e+00,-4.727136960299456181e-01
7.305200000000001026e+00,7.355509281158447266e+00,-6.886776701314986093e-01
7.256999999999999673e+00,7.355508804321289062e+00,-1.357431505047394182e+00
7.228900000000000325e+00,7.355500221252441406e+00,-1.751306855156954390e+00
7.219599999999999795e+00,7.355495929718017578e+00,-1.882319376669313815e+00
7.273800000000001376e+00,7.355496883392333984e+00,-1.123166479588833866e+00
7.247799999999999798e+00,7.355506420135498047e+00,-1.486056736326861305e+00
7.310400000000000453e+00,7.355504512786865234e+00,-6.169910372464540993e-01
7.326399999999999579e+00,7.355510711669921875e+00,-3.973399168748948940e-01
7.326500000000001123e+00,7.355513572692871094e+00,-3.960086356769257909e-01
7.286300000000000665e+00,7.355514526367187500e+00,-9.499269364037552510e-01
7.318200000000000038e+00,7.355508327484130859e+00,-5.098019661136730107e-01
7.280699999999999505e+00,7.355510234832763672e+00,-1.027514316381174408e+00
7.270100000000001117e+00,7.355505943298339844e+00,-1.174756100993641361e+00
7.300499999999998657e+00,7.355504035949707031e+00,-7.534283398357425332e-01
7.291400000000000325e+00,7.355508804321289062e+00,-8.792386142755675982e-01
7.307399999999998563e+00,7.355507373809814453e+00,-6.583377645922749988e-01
7.279999999999999361e+00,7.355510711669921875e+00,-1.037235050411023707e+00
7.309799999999998299e+00,7.355508327484130859e+00,-6.253020258301535961e-01
7.424100000000000144e+00,7.355510234832763672e+00,9.238798664785827786e-01
7.157900000000000595e+00,7.355526924133300781e+00,-2.760962351154670813e+00
7.285400000000000098e+00,7.355491161346435547e+00,-9.620770492551602437e-01
7.201399999999999579e+00,7.355506420135498047e+00,-2.139950844773217398e+00
7.207600000000000229e+00,7.355494499206542969e+00,-2.051924346613890116e+00
7.261000000000001009e+00,7.355495452880859375e+00,-1.301411002353096702e+00
7.201499999999999346e+00,7.355504035949707031e+00,-2.138499423032808266e+00
7.178399999999999892e+00,7.355495929718017578e+00,-2.467066891201628032e+00
7.154700000000000060e+00,7.355492115020751953e+00,-2.806436538509677447e+00
7.152599999999999625e+00,7.355490684509277344e+00,-2.836600460102308485e+00
7.202999999999999403e+00,7.355490207672119141e+00,-2.117037452063303515e+00
7.165799999999999947e+00,7.355492591857910156e+00,-2.647193500487178053e+00
7.198399999999999466e+00,7.355491161346435547e+00,-2.182306642398812002e+00
7.249600000000000932e+00,7.355493068695068359e+00,-1.460674639912097339e+00
7.273200000000000109e+00,7.355501174926757812e+00,-1.131567603348700768e+00
7.286200000000000010e+00,7.355505466461181641e+00,-9.511880879083970397e-01
7.258499999999999730e+00,7.355506896972656250e+00,-1.336459281844134761e+00
7.281400000000000539e+00,7.355501651763916016e+00,-1.017684123436639609e+00
7.196699999999999875e+00,7.355504035949707031e+00,-2.206622979278101582e+00
7.190800000000000303e+00,7.355491161346435547e+00,-2.290303740146232059e+00
7.265399999999999636e+00,7.355490684509277344e+00,-1.239996208182312154e+00
7.248699999999999477e+00,7.355500698089599609e+00,-1.473377268884077607e+00
7.208100000000000840e+00,7.355499267578125000e+00,-2.044911524231408428e+00
7.239499999999998714e+00,7.355496406555175781e+00,-1.602270965607805575e+00
7.256999999999999673e+00,7.355500221252441406e+00,-1.357313232085458843e+00
7.141999999999999460e+00,7.355503559112548828e+00,-2.989408556602483724e+00
7.194599999999999440e+00,7.355487346649169922e+00,-2.236223648975210310e+00
7.240299999999999514e+00,7.355493068695068359e+00,-1.590998559383849376e+00
7.295999999999999375e+00,7.355498313903808594e+00,-8.154922410061571370e-01
7.241000000000000547e+00,7.355506896972656250e+00,-1.581368553689486367e+00
7.190800000000000303e+00,7.355500698089599609e+00,-2.290436364376693845e+00
7.228899999999999437e+00,7.355493068695068359e+00,-1.751207911232261383e+00
7.214500000000000135e+00,7.355497360229492188e+00,-1.954360804345305347e+00
7.177699999999999747e+00,7.355496406555175781e+00,-2.477066561087479801e+00
7.266399999999999082e+00,7.355489730834960938e+00,-1.226050462883434333e+00
7.299899999999999167e+00,7.355501651763916016e+00,-7.616768964494973204e-01
7.287499999999999645e+00,7.355507850646972656e+00,-9.332123587920826413e-01
7.223500000000000476e+00,7.355508327484130859e+00,-1.827484287175612510e+00
7.263200000000000323e+00,7.355498313903808594e+00,-1.270766520318981518e+00
7.271600000000000286e+00,7.355503559112548828e+00,-1.153852784979214174e+00
7.305199999999999250e+00,7.355504035949707031e+00,-6.886058691029375289e-01
7.299999999999999822e+00,7.355508327484130859e+00,-7.603880477278224248e-01
7.261599999999999611e+00,7.355507373809814453e+00,-1.293204993525047586e+00
7.221300000000000274e+00,7.355503082275390625e+00,-1.858433831517736889e+00
7.180799999999999628e+00,7.355497837066650391e+00,-2.432846438650996923e+00
7.125799999999999912e+00,7.355492591857910156e+00,-3.223393750286427384e+00
7.122799999999999798e+00,7.355482101440429688e+00,-3.266722376599510369e+00
7.087600000000001010e+00,7.355480194091796875e+00,-3.779561404308875439e+00
7.138099999999998779e+00,7.355475425720214844e+00,-3.045284119306483461e+00
7.117399999999999949e+00,7.355485916137695312e+00,-3.345124850896329605e+00
7.131199999999999761e+00,7.355482578277587891e+00,-3.145088880939928000e+00
7.098199999999998511e+00,7.355485439300537109e+00,-3.624657508953518903e+00
7.137900000000000134e+00,7.355479240417480469e+00,-3.048224833879436879e+00
7.203700000000000436e+00,7.355483531951904297e+00,-2.107021835333285242e+00
7.212999999999998302e+00,7.355493068695068359e+00,-1.975503517192154446e+00
7.267700000000000493e+00,7.355494022369384766e+00,-1.208002839541866935e+00
7.235600000000000698e+00,7.355502128601074219e+00,-1.657113834389318363e+00
7.223499999999999588e+00,7.355495929718017578e+00,-1.827312656164158389e+00
7.113799999999999457e+00,7.355494499206542969e+00,-3.397544198691888173e+00
7.112000000000001876e+00,7.355477333068847656e+00,-3.423472062272858718e+00
7.119700000000000806e+00,7.355476379394531250e+00,-3.311605536673320582e+00
7.170899999999999608e+00,7.355476379394531250e+00,-2.573963929137648599e+00
7.218900000000000539e+00,7.355487346649169922e+00,-1.892079771837390512e+00
7.164100000000001245e+00,7.355496406555175781e+00,-2.671604340463903160e+00
7.289200000000000124e+00,7.355490207672119141e+00,-9.094304954195112645e-01
7.083300000000000374e+00,7.355507373809814453e+00,-3.842945714706620830e+00
6.957799999999999763e+00,7.355477333068847656e+00,-5.715561428452210713e+00
7.169999999999999929e+00,7.355453014373779297e+00,-2.586513450122446045e+00
7.096700000000000230e+00,7.355482101440429688e+00,-3.646513188389384652e+00
7.132600000000000051e+00,7.355473995208740234e+00,-3.124723035200910992e+00
7.162499999999999645e+00,7.355478763580322266e+00,-2.694293383320385704e+00
7.084699999999999775e+00,7.355487346649169922e+00,-3.822142739271530587e+00
7.231999999999999318e+00,7.355475902557373047e+00,-1.707354847308818480e+00
7.508199999999999541e+00,7.355496883392333984e+00,2.033817913849731873e+00
7.337100000000000399e+00,7.355536937713623047e+00,-2.512837185485088942e-01
7.332600000000000229e+00,7.355510234832763672e+00,-3.124435375277996862e-01
7.261800000000000033e+00,7.355506896972656250e+00,-1.290408672404310453e+00
7.269200000000000550e+00,7.355500698089599609e+00,-1.187210395773937499e+00
7.283800000000000274e+00,7.355498790740966797e+00,-9.843596850677739374e-01
7.347899999999999210e+00,7.355502128601074219e+00,-1.034598810690811055e-01
7.275500000000000078e+00,7.355510711669921875e+00,-1.099728014156027722e+00
7.228900000000000325e+00,7.355503082275390625e+00,-1.751346432726836877e+00
7.118299999999999628e+00,7.355499744415283203e+00,-3.332252706619327931e+00
7.150299999999999656e+00,7.355486869812011719e+00,-2.869626027047984973e+00
7.151899999999998592e+00,7.355488300323486328e+00,-2.846632367951003051e+00
7.102399999999999380e+00,7.355488300323486328e+00,-3.563419412078831616e+00
7.096699999999998454e+00,7.355479240417480469e+00,-3.646472873553653127e+00
7.066400000000000681e+00,7.355478763580322266e+00,-4.090891593743936738e+00
7.136600000000001387e+00,7.355475425720214844e+00,-3.066942601802166379e+00
7.012900000000001022e+00,7.355486392974853516e+00,-4.885088807409950995e+00
7.150299999999999656e+00,7.355465888977050781e+00,-2.869332601108361303e+00
7.051699999999999413e+00,7.355484008789062500e+00,-4.307954234993875531e+00
7.064100000000000712e+00,7.355469226837158203e+00,-4.124647539490627679e+00
7.169500000000001094e+00,7.355471134185791016e+00,-2.593920554931165245e+00
7.147299999999999542e+00,7.355486392974853516e+00,-2.912797741452771927e+00
7.116799999999999571e+00,7.355484008789062500e+00,-3.353810824936248380e+00
7.237899999999999778e+00,7.355476379394531250e+00,-1.624454322310773469e+00
7.093000000000000860e+00,7.355494976043701172e+00,-3.700760976225860865e+00
7.147899999999999920e+00,7.355474948883056641e+00,-2.903999061025710038e+00
7.076999999999999957e+00,7.355478763580322266e+00,-3.934983235556341885e+00
7.182400000000001228e+00,7.355472087860107422e+00,-2.409669300792300017e+00
7.082699999999999996e+00,7.355485439300537109e+00,-3.851432918244979131e+00
7.127299999999999081e+00,7.355473041534423828e+00,-3.201395220271698872e+00
7.003199999999999648e+00,7.355478763580322266e+00,-5.030254220646598995e+00
7.076900000000001079e+00,7.355459690093994141e+00,-3.936182369314149110e+00
7.065700000000001424e+00,7.355472087860107422e+00,-4.101109413930763559e+00
7.102300000000000502e+00,7.355471611022949219e+00,-3.564642594975552470e+00
7.010600000000000165e+00,7.355474472045898438e+00,-4.919328902603176346e+00
7.079399999999999693e+00,7.355462074279785156e+00,-3.899512307254646704e+00
7.064900000000000624e+00,7.355471134185791016e+00,-4.112883893413783021e+00
7.037400000000000766e+00,7.355470657348632812e+00,-4.519718324219626382e+00
7.119000000000000661e+00,7.355464458465576172e+00,-3.321596550998391795e+00
7.029799999999999827e+00,7.355476379394531250e+00,-4.632797226016834635e+00
7.065600000000000769e+00,7.355461120605468750e+00,-4.102427544801120263e+00
7.146300000000000097e+00,7.355468273162841797e+00,-2.926945036772059527e+00
7.530999999999998806e+00,7.355480194091796875e+00,2.330630804782923615e+00
7.390600000000000058e+00,7.355535030364990234e+00,4.744536253485485133e-01
7.207500000000001350e+00,7.355517387390136719e+00,-2.053657820189182637e+00
7.191500000000000448e+00,7.355491161346435547e+00,-2.280347095132240653e+00
7.120700000000000252e+00,7.355486869812011719e+00,-3.297244228966414337e+00
7.139599999999998836e+00,7.355475425720214844e+00,-3.023634737523335225e+00
7.128899999999998904e+00,7.355477333068847656e+00,-3.178293047578852004e+00
7.170899999999999608e+00,7.355475902557373047e+00,-2.573957279523817476e+00
7.089199999999999946e+00,7.355484485626220703e+00,-3.756199368422681761e+00
7.099800000000000111e+00,7.355477333068847656e+00,-3.601190640142645893e+00
7.109899999999999665e+00,7.355484962463378906e+00,-3.454126815614554591e+00
7.175600000000000200e+00,7.355483055114746094e+00,-2.506871273687857116e+00
7.089500000000001023e+00,7.355488777160644531e+00,-3.751869344250560179e+00
7.059400000000000119e+00,7.355475425720214844e+00,-4.194059349522830438e+00
7.171699999999998631e+00,7.355469703674316406e+00,-2.562428764091049693e+00
7.039600000000000080e+00,7.355486869812011719e+00,-4.487284360077442358e+00
7.170099999999999696e+00,7.355466842651367188e+00,-2.585275556147996312e+00
7.125200000000001310e+00,7.355486869812011719e+00,-3.232005695447290883e+00
7.239699999999999136e+00,7.355477809906005859e+00,-1.599207286296486563e+00
7.282300000000000217e+00,7.355496406555175781e+00,-1.005127590942086480e+00
7.227300000000000502e+00,7.355503559112548828e+00,-1.773879029686720177e+00
7.237099999999998978e+00,7.355495929718017578e+00,-1.635958183775526154e+00
7.191600000000001103e+00,7.355495452880859375e+00,-2.278984549764423218e+00
7.169299999999998896e+00,7.355488300323486328e+00,-2.597022028977549191e+00
7.115900000000001668e+00,7.355485916137695312e+00,-3.366909542541260958e+00
7.276799999999999713e+00,7.355474948883056641e+00,-1.081175089092141217e+00
7.215700000000000003e+00,7.355502605438232422e+00,-1.937478074729165778e+00
7.180700000000000749e+00,7.355494976043701172e+00,-2.434233097660400968e+00
7.162500000000000533e+00,7.355492115020751953e+00,-2.694479790865639046e+00
7.153900000000000148e+00,7.355491161346435547e+00,-2.817919754909006258e+00
7.247799999999999798e+00,7.355487346649169922e+00,-1.485793573900633602e+00
7.259399999999999409e+00,7.355499744415283203e+00,-1.323797344343662141e+00
7.224999999999999645e+00,7.355501651763916016e+00,-1.806251235486731943e+00
7.133500000000000618e+00,7.355495929718017578e+00,-3.112019761940378881e+00
7.075599999999999667e+00,7.355482101440429688e+00,-3.955595305563203823e+00
7.060299999999999798e+00,7.355474472045898438e+00,-4.180763877539178885e+00
7.083899999999999864e+00,7.355471134185791016e+00,-3.833638732700788587e+00
7.135899999999999466e+00,7.355473518371582031e+00,-3.077026280799655122e+00
7.193900000000000183e+00,7.355479717254638672e+00,-2.246065656384415909e+00
7.330499999999999794e+00,7.355492115020751953e+00,-3.409332926915238926e-01
7.147800000000000153e+00,7.355514049530029297e+00,-2.905985751280522056e+00
7.203800000000000203e+00,7.355488777160644531e+00,-2.105677242020104867e+00
7.270099999999998452e+00,7.355493068695068359e+00,-1.174579011225016512e+00
7.180800000000001404e+00,7.355501174926757812e+00,-2.432892921774125305e+00
7.200000000000001066e+00,7.355487346649169922e+00,-2.159546481238455939e+00
7.220400000000000595e+00,7.355487346649169922e+00,-1.870912229920354886e+00
7.230400000000000382e+00,7.355492115020751953e+00,-1.730085680194063613e+00
7.173400000000000887e+00,7.355496406555175781e+00,-2.538495086781371146e+00
7.228000000000001535e+00,7.355490207672119141e+00,-1.763837958939092010e+00
7.227300000000001390e+00,7.355498790740966797e+00,-1.773813052467247742e+00
7.148000000000000576e+00,7.355495929718017578e+00,-2.902852961919655694e+00
7.218699999999998340e+00,7.355487346649169922e+00,-1.894902775419003760e+00
7.243200000000000749e+00,7.355496406555175781e+00,-1.550370092710059211e+00
7.222100000000001074e+00,7.355498790740966797e+00,-1.847091437960783011e+00
7.140299999999999869e+00,7.355496883392333984e+00,-3.013835320537430196e+00
7.247200000000001197e+00,7.355486392974853516e+00,-1.494182483922788185e+00
7.179399999999999338e+00,7.355499267578125000e+00,-2.452841011479032662e+00
7.295199999999998575e+00,7.355490207672119141e+00,-8.264366661931211722e-01
7.280899999999998151e+00,7.355506420135498047e+00,-1.024686785088380736e+00
7.158799999999998498e+00,7.355505943298339844e+00,-2.747750227668622980e+00
7.224300000000000388e+00,7.355486869812011719e+00,-1.815911158340757003e+00
7.344899999999999096e+00,7.355496883392333984e+00,-1.442753937063117053e-01
7.319700000000000095e+00,7.355513572692871094e+00,-4.892765098688607317e-01
7.231900000000000439e+00,7.355510234832763672e+00,-1.709235952277592840e+00
7.193099999999999383e+00,7.355496406555175781e+00,-2.257669246294037535e+00
7.257200000000000095e+00,7.355493068695068359e+00,-1.354421384212482149e+00
7.189900000000001512e+00,7.355501651763916016e+00,-2.303253894545326919e+00
7.302099999999998481e+00,7.355493545532226562e+00,-7.312080844171963134e-01
7.218200000000001282e+00,7.355507850646972656e+00,-1.902245028497012269e+00
7.208899999999999864e+00,7.355495929718017578e+00,-2.033540896919332042e+00
7.214400000000001256e+00,7.355496406555175781e+00,-1.955760791682946698e+00
7.173300000000000232e+00,7.355497360229492188e+00,-2.539937828189144930e+00
7.238700000000000578e+00,7.355491638183593750e+00,-1.613433878784770181e+00
7.191500000000000448e+00,7.355498313903808594e+00,-2.280446553623140193e+00
7.235700000000000465e+00,7.355492591857910156e+00,-1.655577094930824833e+00
7.181499999999998884e+00,7.355498790740966797e+00,-2.422875314919834544e+00
7.144200000000000550e+00,7.355491161346435547e+00,-2.957520245044021667e+00
7.161599999999999966e+00,7.355487346649169922e+00,-2.707318848430098956e+00
7.172299999999999898e+00,7.355486869812011719e+00,-2.554088225701822701e+00
7.172399999999999665e+00,7.355488777160644531e+00,-2.552684975191635619e+00
7.198999999999999844e+00,7.355488777160644531e+00,-2.173757149057434113e+00
7.209800000000001319e+00,7.355493068695068359e+00,-2.020764358166204477e+00
7.166299999999998782e+00,7.355495929718017578e+00,-2.640078279140125606e+00
7.134300000000001418e+00,7.355488777160644531e+00,-3.100357108064464295e+00
7.136599999999999611e+00,7.355484008789062500e+00,-3.067062870121106677e+00
7.182199999999999918e+00,7.355481147766113281e+00,-2.412647207904449420e+00
7.169499999999998430e+00,7.355488777160644531e+00,-2.594166638686744353e+00
7.166900000000000048e+00,7.355487823486328125e+00,-2.631372329547336797e+00
7.171699999999998631e+00,7.355487346649169922e+00,-2.562674772357618203e+00
7.049499999999999211e+00,7.355488300323486328e+00,-4.340567420717598601e+00
7.052600000000000868e+00,7.355470657348632812e+00,-4.294453922647419652e+00
7.085499999999999687e+00,7.355469226837158203e+00,-3.810164799056644291e+00
7.180000000000000604e+00,7.355473041534423828e+00,-2.443914227498930725e+00
7.190500000000001002e+00,7.355487823486328125e+00,-2.294525046746778152e+00
7.089199999999999946e+00,7.355491161346435547e+00,-3.756293535891717106e+00
7.169300000000000672e+00,7.355476379394531250e+00,-2.596855751531259138e+00
7.193000000000000504e+00,7.355487823486328125e+00,-2.258971548537850982e+00
