True Value,Predicted Value,Error
1.264359999999999928e+01,2.542918205261230469e+01,-1.011229559034792800e+02
1.270839999999999748e+01,2.542918205261230469e+01,-1.000974320340271646e+02
1.276490000000000080e+01,2.542918586730957031e+01,-9.921179067058550061e+01
1.282590000000000074e+01,2.542918586730957031e+01,-9.826433908972913400e+01
1.287600000000000122e+01,2.542918586730957031e+01,-9.749290049168661199e+01
1.291949999999999754e+01,2.542918586730957031e+01,-9.682794123077189852e+01
1.298120000000000118e+01,2.542918586730957031e+01,-9.589241262217336725e+01
1.303249999999999886e+01,2.542918586730957031e+01,-9.512131875932915648e+01
1.309270000000000067e+01,2.542918777465820312e+01,-9.422416899996335360e+01
1.315089999999999826e+01,2.542918968200683594e+01,-9.336463422280482405e+01
1.323240000000000016e+01,2.542918968200683594e+01,-9.217367735261052530e+01
1.328510000000000169e+01,2.542918968200683594e+01,-9.141135318519870623e+01
1.335909999999999620e+01,2.542919158935546875e+01,-9.035108345139623509e+01
1.342639999999999922e+01,2.542919349670410156e+01,-8.939696044139979847e+01
1.348499999999999943e+01,2.542919349670410156e+01,-8.857392285282983835e+01
1.354829999999999934e+01,2.542919349670410156e+01,-8.769287288223691235e+01
1.362319999999999887e+01,2.542919349670410156e+01,-8.666094233883451636e+01
1.370009999999999906e+01,2.542919540405273438e+01,-8.561321015213565033e+01
1.375590000000000224e+01,2.542919540405273438e+01,-8.486028107250510288e+01
1.381839999999999513e+01,2.542919540405273438e+01,-8.402416635828130609e+01
1.388229999999999720e+01,2.542919731140136719e+01,-8.317711986775513822e+01
1.334249999999999936e+01,2.542919731140136719e+01,-9.058795061945939153e+01
1.341809999999999903e+01,2.542919158935546875e+01,-8.951410102291286819e+01
1.402369999999999983e+01,2.542919349670410156e+01,-8.133013039856886905e+01
1.405710000000000015e+01,2.542919731140136719e+01,-8.089931288389047381e+01
1.410060000000000180e+01,2.542920112609863281e+01,-8.034127006012955974e+01
1.417419999999999725e+01,2.542920112609863281e+01,-7.940484207996668431e+01
1.424849999999999994e+01,2.542920112609863281e+01,-7.846932046249523296e+01
1.429969999999999786e+01,2.542920112609863281e+01,-7.783031200723536358e+01
1.435710000000000086e+01,2.542920112609863281e+01,-7.711934252807762391e+01
1.440130000000000088e+01,2.542920112609863281e+01,-7.657573362195518030e+01
1.445849999999999724e+01,2.542920303344726562e+01,-7.587718666146052726e+01
1.450509999999999877e+01,2.542920494079589844e+01,-7.531216565756803050e+01
1.457279999999999909e+01,2.542920494079589844e+01,-7.449772823888271489e+01
1.462650000000000006e+01,2.542920494079589844e+01,-7.385707408331383306e+01
1.467730000000000068e+01,2.542920494079589844e+01,-7.325533266197390958e+01
1.474690000000000190e+01,2.542920494079589844e+01,-7.243763055825898789e+01
1.479749999999999943e+01,2.542920875549316406e+01,-7.184800645712563494e+01
1.486359999999999815e+01,2.542920875549316406e+01,-7.108378021134292624e+01
1.492769999999999619e+01,2.542920875549316406e+01,-7.034914123068637082e+01
1.498339999999999961e+01,2.542920875549316406e+01,-6.971587727413781010e+01
1.504439999999999600e+01,2.542920875549316406e+01,-6.902773627059352179e+01
1.510469999999999580e+01,2.542920875549316406e+01,-6.835295474582858333e+01
1.515900000000000070e+01,2.542921257019042969e+01,-6.774993449561598879e+01
1.522520000000000273e+01,2.542921257019042969e+01,-6.702054863115377259e+01
1.529239999999999711e+01,2.542921257019042969e+01,-6.628660360826576436e+01
1.534809999999999874e+01,2.542921257019042969e+01,-6.568313061675668507e+01
1.542210000000000036e+01,2.542921257019042969e+01,-6.488813177317244651e+01
1.547770000000000046e+01,2.542921447753906250e+01,-6.429582223159165721e+01
1.555399999999999849e+01,2.542921447753906250e+01,-6.348987062838540396e+01
1.563719999999999821e+01,2.542921447753906250e+01,-6.261999896106122065e+01
1.570110000000000028e+01,2.542921638488769531e+01,-6.195818372526571238e+01
1.578819999999999979e+01,2.542921638488769531e+01,-6.106469632312546736e+01
1.585379999999999789e+01,2.542921829223632812e+01,-6.039825336661450450e+01
1.591940000000000843e+01,2.542921829223632812e+01,-5.973729092953449538e+01
1.598350000000000115e+01,2.542921829223632812e+01,-5.909668278059452007e+01
1.605770000000000053e+01,2.542921829223632812e+01,-5.836152308385589293e+01
1.612160000000000082e+01,2.542921829223632812e+01,-5.773383716403041177e+01
1.620470000000000255e+01,2.542921829223632812e+01,-5.692495567481239505e+01
1.627869999999999706e+01,2.542922210693359375e+01,-5.621162689240294696e+01
1.636350000000000193e+01,2.542922210693359375e+01,-5.540209678206734623e+01
1.643609999999999971e+01,2.542922210693359375e+01,-5.471566920944502499e+01
1.652780000000000271e+01,2.542922210693359375e+01,-5.385727142713240312e+01
1.659700000000000131e+01,2.542922401428222656e+01,-5.321578607147210249e+01
1.668100000000000094e+01,2.542922401428222656e+01,-5.244424203754106628e+01
1.674290000000000234e+01,2.542922401428222656e+01,-5.188064202905244571e+01
1.683580000000000254e+01,2.542922401428222656e+01,-5.104256414475239012e+01
1.691209999999999880e+01,2.542922401428222656e+01,-5.036112614212444782e+01
1.698850000000000193e+01,2.542922782897949219e+01,-4.968495057821166938e+01
1.707090000000000174e+01,2.542922782897949219e+01,-4.896243214464082172e+01
1.716209999999999880e+01,2.542922782897949219e+01,-4.817084056717705920e+01
1.724390000000000711e+01,2.542922782897949219e+01,-4.746796159209623056e+01
1.732469999999999999e+01,2.542922782897949219e+01,-4.678019145485631469e+01
1.742179999999999751e+01,2.542922782897949219e+01,-4.596211544719544406e+01
1.751790000000000092e+01,2.542923164367675781e+01,-4.516141571579216674e+01
1.764440000000000097e+01,2.542923164367675781e+01,-4.412069349865541312e+01
1.773920000000000030e+01,2.542923164367675781e+01,-4.335049857759513969e+01
1.781149999999999878e+01,2.542923164367675781e+01,-4.276861378141514791e+01
1.790599999999999881e+01,2.542923355102539062e+01,-4.201515442324021166e+01
1.800919999999999632e+01,2.542923545837402344e+01,-4.120136073992198078e+01
1.810750000000000171e+01,2.542923545837402344e+01,-4.043482235744316000e+01
1.820979999999999777e+01,2.542923545837402344e+01,-3.964588001171910747e+01
1.829220000000000113e+01,2.542923545837402344e+01,-3.901682388326183570e+01
1.838690000000000069e+01,2.542923545837402344e+01,-3.830083080004798290e+01
1.848230000000000217e+01,2.542923736572265625e+01,-3.758697437939354558e+01
1.862030000000000030e+01,2.542923927307128906e+01,-3.656729093017453636e+01
1.877590000000000359e+01,2.542923927307128906e+01,-3.543552784724718663e+01
1.891090000000000160e+01,2.542923927307128906e+01,-3.446868881476443391e+01
1.903759999999999764e+01,2.542924118041992188e+01,-3.357377600338238466e+01
1.914960000000000662e+01,2.542924118041992188e+01,-3.279254491174705066e+01
1.924899999999999878e+01,2.542924118041992188e+01,-3.210681687578536270e+01
1.935350000000000037e+01,2.542924308776855469e+01,-3.139351067129229733e+01
1.945650000000000190e+01,2.542924308776855469e+01,-3.069793173370623052e+01
1.956190000000000495e+01,2.542924499511718750e+01,-2.999373780214182261e+01
1.966929999999999978e+01,2.542924499511718750e+01,-2.928393483813449549e+01
1.976379999999999626e+01,2.542924499511718750e+01,-2.866576769202882247e+01
1.986019999999999897e+01,2.542924690246582031e+01,-2.804124279949759568e+01
1.996919999999999717e+01,2.542924690246582031e+01,-2.734234171857572449e+01
2.005759999999999721e+01,2.542924690246582031e+01,-2.678110493013034343e+01
2.016499999999999559e+01,2.542924690246582031e+01,-2.610586115777746485e+01
2.026229999999999976e+01,2.542924690246582031e+01,-2.550029810271203345e+01
2.032619999999999649e+01,2.542924880981445312e+01,-2.510576895737746028e+01
2.039809999999999590e+01,2.542924690246582031e+01,-2.466478202609961201e+01
2.045000000000000284e+01,2.542924880981445312e+01,-2.434840493796796679e+01
2.049260000000000304e+01,2.542925071716308594e+01,-2.408991888370964318e+01
2.053680000000000305e+01,2.542925071716308594e+01,-2.382284833646469835e+01
2.056729999999999592e+01,2.542925071716308594e+01,-2.363922691438881785e+01
2.060850000000000293e+01,2.542925071716308594e+01,-2.339205045084835177e+01
2.061139999999999617e+01,2.542925071716308594e+01,-2.337468933290844220e+01
2.061769999999999925e+01,2.542925071716308594e+01,-2.333699063020165809e+01
2.063290000000000290e+01,2.542925071716308594e+01,-2.324612980803998497e+01
2.064199999999999946e+01,2.542925071716308594e+01,-2.319179690515980496e+01
2.066189999999999571e+01,2.542925071716308594e+01,-2.307314776067588724e+01
2.065859999999999985e+01,2.542925071716308594e+01,-2.309280743691773097e+01
2.068169999999999931e+01,2.542925071716308594e+01,-2.295532145405400470e+01
2.066800000000000281e+01,2.542925071716308594e+01,-2.303682367506813478e+01
2.066950000000000287e+01,2.542925071716308594e+01,-2.302789480714619330e+01
2.067869999999999919e+01,2.542925071716308594e+01,-2.297315942086827079e+01
2.068040000000000234e+01,2.542925071716308594e+01,-2.296305060425854094e+01
2.068340000000000245e+01,2.542925071716308594e+01,-2.294521556979550070e+01
2.068790000000000617e+01,2.542925071716308594e+01,-2.291847271672368080e+01
2.068469999999999942e+01,2.542925071716308594e+01,-2.293748866148934340e+01
2.070159999999999911e+01,2.542925071716308594e+01,-2.283712716487173466e+01
2.069699999999999918e+01,2.542925071716308594e+01,-2.286442826092229197e+01
2.069400000000000261e+01,2.542925071716308594e+01,-2.288223986258375575e+01
2.069240000000000279e+01,2.542925071716308594e+01,-2.289174149524986035e+01
2.069250000000000256e+01,2.542925071716308594e+01,-2.289114760015987926e+01
2.068630000000000280e+01,2.542925071716308594e+01,-2.292797995370406028e+01
2.070319999999999894e+01,2.542925071716308594e+01,-2.282763397524579574e+01
2.071070000000000277e+01,2.542925071716308594e+01,-2.278315420127317026e+01
2.071229999999999905e+01,2.542925071716308594e+01,-2.277366935184932117e+01
2.072160000000000224e+01,2.542925071716308594e+01,-2.271856766448094334e+01
2.073509999999999920e+01,2.542925071716308594e+01,-2.263866929584659005e+01
2.071839999999999904e+01,2.542925071716308594e+01,-2.273752180266375333e+01
2.071369999999999933e+01,2.542925071716308594e+01,-2.276537131059678742e+01
2.071360000000000312e+01,2.542925071716308594e+01,-2.276596399062974285e+01
2.071209999999999951e+01,2.542925071716308594e+01,-2.277485487788822383e+01
2.070909999999999940e+01,2.542925071716308594e+01,-2.279264051630967458e+01
2.071090000000000231e+01,2.542925071716308594e+01,-2.278196851495146547e+01
2.070779999999999887e+01,2.542925071716308594e+01,-2.280034922668312092e+01
2.070769999999999911e+01,2.542925071716308594e+01,-2.280094224449401707e+01
2.070609999999999573e+01,2.542925071716308594e+01,-2.281043130846992639e+01
2.070600000000000307e+01,2.542925071716308594e+01,-2.281102442366020711e+01
2.070609999999999928e+01,2.542925071716308594e+01,-2.281043130846990152e+01
2.071519999999999584e+01,2.542925071716308594e+01,-2.275648179676320382e+01
2.071079999999999899e+01,2.542925071716308594e+01,-2.278256135524985737e+01
2.070600000000000307e+01,2.542925071716308594e+01,-2.281102442366020711e+01
2.071989999999999554e+01,2.542925071716308594e+01,-2.272863632142573920e+01
2.069689999999999941e+01,2.542925071716308594e+01,-2.286502189778704519e+01
2.070439999999999969e+01,2.542925071716308594e+01,-2.282051504589887259e+01
2.070609999999999573e+01,2.542925071716308594e+01,-2.281043130846992639e+01
2.069389999999999930e+01,2.542925071716308594e+01,-2.288283367157996651e+01
2.068759999999999621e+01,2.542925071716308594e+01,-2.292025521163929369e+01
2.069240000000000279e+01,2.542925071716308594e+01,-2.289174149524986035e+01
2.069989999999999952e+01,2.542925071716308594e+01,-2.284721528685204461e+01
2.069390000000000285e+01,2.542925071716308594e+01,-2.288283367157994519e+01
2.070139999999999958e+01,2.542925071716308594e+01,-2.283831391675484213e+01
2.070159999999999911e+01,2.542925071716308594e+01,-2.283712716487173466e+01
2.069410000000000238e+01,2.542925071716308594e+01,-2.288164605932648854e+01
2.069399999999999906e+01,2.542925071716308594e+01,-2.288223986258377707e+01
2.068330000000000268e+01,2.542925071716308594e+01,-2.294580998758942059e+01
2.067869999999999564e+01,2.542925071716308594e+01,-2.297315942086829210e+01
2.067570000000000263e+01,2.542925071716308594e+01,-2.299100256418444133e+01
2.068329999999999913e+01,2.542925071716308594e+01,-2.294580998758944190e+01
2.067730000000000246e+01,2.542925071716308594e+01,-2.298148557675849091e+01
2.067119999999999891e+01,2.542925071716308594e+01,-2.301777699003002908e+01
2.066819999999999879e+01,2.542925071716308594e+01,-2.303563308446351243e+01
2.068189999999999884e+01,2.542925071716308594e+01,-2.295413244026461541e+01
2.068500000000000227e+01,2.542925071716308594e+01,-2.293570566672991617e+01
2.066349999999999909e+01,2.542925071716308594e+01,-2.306361805678170285e+01
2.071049999999999969e+01,2.542925071716308594e+01,-2.278433991049509544e+01
2.071539999999999893e+01,2.542925071716308594e+01,-2.275529662552056465e+01
2.067739999999999867e+01,2.542925071716308594e+01,-2.298089081394705246e+01
2.067129999999999868e+01,2.542925071716308594e+01,-2.301718187614270761e+01
2.066669999999999874e+01,2.542925071716308594e+01,-2.304456307568739959e+01
2.065889999999999560e+01,2.542925071716308594e+01,-2.309101993408696174e+01
2.065249999999999986e+01,2.542925071716308594e+01,-2.312916459103298195e+01
2.065719999999999601e+01,2.542925071716308594e+01,-2.310114980327968226e+01
2.065580000000000283e+01,2.542925071716308594e+01,-2.310949330049227157e+01
2.065129999999999910e+01,2.542925071716308594e+01,-2.313631934630307541e+01
2.062970000000000681e+01,2.542925071716308594e+01,-2.326524727535096204e+01
2.062659999999999627e+01,2.542925071716308594e+01,-2.328377297840211568e+01
2.063290000000000290e+01,2.542925071716308594e+01,-2.324612980803998497e+01
2.061929999999999552e+01,2.542925071716308594e+01,-2.332742002474910237e+01
2.061619999999999564e+01,2.542925071716308594e+01,-2.334596442197442556e+01
2.061919999999999931e+01,2.542925071716308594e+01,-2.332801814407487484e+01
2.061289999999999623e+01,2.542925071716308594e+01,-2.336571136115292191e+01
2.060079999999999245e+01,2.542925071716308594e+01,-2.343817093104682669e+01
2.058419999999999561e+01,2.542925071716308594e+01,-2.353771687587125783e+01
2.058879999999999910e+01,2.542925071716308594e+01,-2.351011577733081737e+01
2.058579999999999899e+01,2.542925071716308594e+01,-2.352811509469190909e+01
2.062509999999999977e+01,2.542925071716308594e+01,-2.329273902751058500e+01
2.059939999999999571e+01,2.542925071716308594e+01,-2.344656017730172337e+01
2.058699999999999264e+01,2.542925071716308594e+01,-2.352091473824789958e+01
2.056269999999999953e+01,2.542925071716308594e+01,-2.366688575509581227e+01
2.058719999999999573e+01,2.542925071716308594e+01,-2.351971476044868226e+01
2.059169999999999590e+01,2.542925071716308594e+01,-2.349272142252990747e+01
2.058259999999999579e+01,2.542925071716308594e+01,-2.354732014985031441e+01
2.058709999999999596e+01,2.542925071716308594e+01,-2.352031474643388620e+01
2.058709999999999951e+01,2.542925071716308594e+01,-2.352031474643386488e+01
2.059609999999999630e+01,2.542925071716308594e+01,-2.346633934173503988e+01
2.058569999999999567e+01,2.542925071716308594e+01,-2.352871516228785609e+01
2.058720000000000283e+01,2.542925071716308594e+01,-2.351971476044863962e+01
2.058109999999999928e+01,2.542925071716308594e+01,-2.355632457528065515e+01
2.057660000000000267e+01,2.542925071716308594e+01,-2.358334572846380439e+01
2.057659999999999911e+01,2.542925071716308594e+01,-2.358334572846382216e+01
2.056119999999999592e+01,2.542925071716308594e+01,-2.367590761805288935e+01
2.057339999999999591e+01,2.542925071716308594e+01,-2.360256796233530352e+01
2.055659999999999599e+01,2.542925071716308594e+01,-2.370358287442033784e+01
2.056419999999999959e+01,2.542925071716308594e+01,-2.365786520828958217e+01
2.056260000000000332e+01,2.542925071716308594e+01,-2.366748717167615723e+01
2.056580000000000297e+01,2.542925071716308594e+01,-2.364824474206246308e+01
2.056849999999999667e+01,2.542925071716308594e+01,-2.363201359925658096e+01
2.057339999999999947e+01,2.542925071716308594e+01,-2.360256796233527865e+01
2.058429999999999538e+01,2.542925071716308594e+01,-2.353711672081679396e+01
2.059170000000000300e+01,2.542925071716308594e+01,-2.349272142252986484e+01
2.060850000000000293e+01,2.542925071716308594e+01,-2.339205045084835177e+01
2.060859999999999914e+01,2.542925071716308594e+01,-2.339145171027186265e+01
2.062089999999999534e+01,2.542925071716308594e+01,-2.331785090448569875e+01
2.062379999999999924e+01,2.542925071716308594e+01,-2.330051065838054214e+01
2.063149999999999906e+01,2.542925071716308594e+01,-2.325449297027888207e+01
2.064529999999999887e+01,2.542925071716308594e+01,-2.317210559867421438e+01
2.066199999999999903e+01,2.542925071716308594e+01,-2.307255211094321368e+01
2.069569999999999865e+01,2.542925071716308594e+01,-2.287214598763553752e+01
2.070329999999999870e+01,2.542925071716308594e+01,-2.282704069961352644e+01
2.072009999999999863e+01,2.542925071716308594e+01,-2.272745168779633218e+01
2.074439999999999884e+01,2.542925071716308594e+01,-2.258368869267410517e+01
2.077330000000000254e+01,2.542925071716308594e+01,-2.241314917303983023e+01
2.079319999999999879e+01,2.542925071716308594e+01,-2.229599444608375691e+01
2.083140000000000214e+01,2.542925071716308594e+01,-2.207173169908447363e+01
2.086180000000000234e+01,2.542925071716308594e+01,-2.189384768890068500e+01
2.088620000000000232e+01,2.542925071716308594e+01,-2.175144697055032950e+01
2.093219999999999459e+01,2.542925071716308594e+01,-2.148388949638878032e+01
2.096260000000000190e+01,2.542925071716308594e+01,-2.130771334263442540e+01
2.099000000000000199e+01,2.542925071716308594e+01,-2.114936025327815017e+01
2.101900000000000546e+01,2.542925071716308594e+01,-2.098220998697882678e+01
2.105559999999999832e+01,2.542925453186035156e+01,-2.077193018418071091e+01
2.109809999999999874e+01,2.542925262451171875e+01,-2.052863823999184945e+01
2.111809999999999832e+01,2.542925453186035156e+01,-2.041450003485329390e+01
2.115330000000000155e+01,2.542925262451171875e+01,-2.021411611668967367e+01
2.118890000000000384e+01,2.542925453186035156e+01,-2.001215037996473356e+01
2.122810000000000130e+01,2.542925453186035156e+01,-1.979053486586340682e+01
2.125980000000000203e+01,2.542925453186035156e+01,-1.961191794777161235e+01
2.130290000000000106e+01,2.542925453186035156e+01,-1.936991926855193569e+01
2.135600000000000520e+01,2.542925453186035156e+01,-1.907311543294786205e+01
2.139709999999999823e+01,2.542925453186035156e+01,-1.884439728683024029e+01
2.145090000000000430e+01,2.542925453186035156e+01,-1.854632920698127663e+01
2.149799999999999756e+01,2.542925453186035156e+01,-1.828660587896713352e+01
2.153829999999999956e+01,2.542925453186035156e+01,-1.806528153039168316e+01
2.158170000000000144e+01,2.542925453186035156e+01,-1.782785661861831983e+01
2.162749999999999773e+01,2.542925453186035156e+01,-1.757833559986292471e+01
2.168230000000000501e+01,2.542925453186035156e+01,-1.728116727404540143e+01
2.173310000000000031e+01,2.542925453186035156e+01,-1.700702859629022612e+01
2.178959999999999653e+01,2.542925453186035156e+01,-1.670363169521402824e+01
2.183429999999999893e+01,2.542925453186035156e+01,-1.646471163197516319e+01
2.188959999999999795e+01,2.542925453186035156e+01,-1.617048521608596801e+01
2.195060000000000144e+01,2.542925643920898438e+01,-1.584765992368765630e+01
2.199170000000000869e+01,2.542925834655761719e+01,-1.563116242290321978e+01
2.202280000000000015e+01,2.542925643920898438e+01,-1.546786257519018548e+01
2.207900000000000063e+01,2.542925834655761719e+01,-1.517395872348211761e+01
2.213850000000000051e+01,2.542925834655761719e+01,-1.486441424015907486e+01
2.218209999999999482e+01,2.542925834655761719e+01,-1.463864262877555866e+01
2.223500000000000298e+01,2.542925834655761719e+01,-1.436590216576394674e+01
2.226810000000000045e+01,2.542925834655761719e+01,-1.419590511340265415e+01
2.232120000000000104e+01,2.542925834655761719e+01,-1.392424397683644166e+01
2.236480000000000246e+01,2.542925834655761719e+01,-1.370214956788173488e+01
2.241839999999999833e+01,2.542925834655761719e+01,-1.343029987223717470e+01
2.247429999999999595e+01,2.542925834655761719e+01,-1.314816633469172125e+01
2.252369999999999450e+01,2.542925834655761719e+01,-1.290000464647292944e+01
2.257899999999999707e+01,2.542925834655761719e+01,-1.262349238920067407e+01
2.264500000000000668e+01,2.542925834655761719e+01,-1.229524551361276075e+01
2.269319999999999737e+01,2.542925834655761719e+01,-1.205673217773438743e+01
2.274829999999999686e+01,2.542925834655761719e+01,-1.178531295330912876e+01
2.281380000000000408e+01,2.542925834655761719e+01,-1.146436957699994075e+01
2.286459999999999937e+01,2.542926025390625000e+01,-1.121672915295369499e+01
2.289400000000000190e+01,2.542926025390625000e+01,-1.107390693590568631e+01
2.296570000000000178e+01,2.542926025390625000e+01,-1.072712895276977463e+01
2.303790000000000049e+01,2.542926216125488281e+01,-1.038012215199684896e+01
2.308660000000000068e+01,2.542926216125488281e+01,-1.014728093896408367e+01
2.315160000000000196e+01,2.542926216125488281e+01,-9.838033489067194992e+00
2.320209999999999795e+01,2.542926216125488281e+01,-9.598968029854560768e+00
2.326200000000000045e+01,2.542926216125488281e+01,-9.316749038151845852e+00
2.332880000000000109e+01,2.542926216125488281e+01,-9.003729987204149410e+00
2.338810000000000144e+01,2.542926216125488281e+01,-8.727353488547086258e+00
2.344760000000000133e+01,2.542926216125488281e+01,-8.451449876554024243e+00
