True Value,Predicted Value,Error
2.127450000000000330e+01,2.051650428771972656e+01,3.562930796400745503e+00
2.127810000000000201e+01,2.051650428771972656e+01,3.579246794968889755e+00
2.128380000000000649e+01,2.051650428771972656e+01,3.605069171295913755e+00
2.128730000000000189e+01,2.051650428771972656e+01,3.620918163789091260e+00
2.129289999999999949e+01,2.051650428771972656e+01,3.646265714300414462e+00
2.129579999999999984e+01,2.051650428771972656e+01,3.659386885114780164e+00
2.129939999999999856e+01,2.051650428771972656e+01,3.675670264327971726e+00
2.130420000000000513e+01,2.051650428771972656e+01,3.697372876147793974e+00
2.131070000000000064e+01,2.051650428771972656e+01,3.726746246159319487e+00
2.134409999999999741e+01,2.051650428771972656e+01,3.877398026997020075e+00
2.136640000000000228e+01,2.051650428771972656e+01,3.977720684253199579e+00
2.137969999999999615e+01,2.051650428771972656e+01,4.037454745764766706e+00
2.139369999999999550e+01,2.051650428771972656e+01,4.100252468157771446e+00
2.140039999999999409e+01,2.051650428771972656e+01,4.130276594270517521e+00
2.140759999999999508e+01,2.051650428771972656e+01,4.162520377250456427e+00
2.141579999999999728e+01,2.051650428771972656e+01,4.199216056744417003e+00
2.142409999999999926e+01,2.051650428771972656e+01,4.236330638301131657e+00
2.142579999999999885e+01,2.051650428771972656e+01,4.243928872108729600e+00
2.142989999999999995e+01,2.051650428771972656e+01,4.262249064532608323e+00
2.143699999999999051e+01,2.051650428771972656e+01,4.293957700612326178e+00
2.144069999999998899e+01,2.051650428771972656e+01,4.310473595919269485e+00
2.144519999999998561e+01,2.051650428771972656e+01,4.330552814990112687e+00
2.144849999999998857e+01,2.051650428771972656e+01,4.345272220809206054e+00
2.145449999999998880e+01,2.051650428771972656e+01,4.372023175931682104e+00
2.145549999999999002e+01,2.051650428771972656e+01,4.376480213839172961e+00
2.145969999999999445e+01,2.051650428771972656e+01,4.395195237026930712e+00
2.146769999999999357e+01,2.051650428771972656e+01,4.430822641830597597e+00
2.147039999999999438e+01,2.051650428771972656e+01,4.442840898540632466e+00
2.147499999999999787e+01,2.051650428771972656e+01,4.463309486753300526e+00
2.147569999999999624e+01,2.051650428771972656e+01,4.466423503216518043e+00
2.147799999999999798e+01,2.051650428771972656e+01,4.476653842444694220e+00
2.148079999999999856e+01,2.051650428771972656e+01,4.489105211539012430e+00
2.148130000000000095e+01,2.051650428771972656e+01,4.491328328733709796e+00
2.148379999999999868e+01,2.051650428771972656e+01,4.502442362525587605e+00
2.148840000000000217e+01,2.051650428771972656e+01,4.522885427860033225e+00
2.149140000000000228e+01,2.051650428771972656e+01,4.536213147027535086e+00
2.149140000000000228e+01,2.051650428771972656e+01,4.536213147027535086e+00
2.149620000000000530e+01,2.051650428771972656e+01,4.557529760051909129e+00
2.149640000000000484e+01,2.051650428771972656e+01,4.558417745670335641e+00
2.149540000000000362e+01,2.051650428771972656e+01,4.553977652336206994e+00
2.149710000000000321e+01,2.051650428771972656e+01,4.561525565217059430e+00
2.149990000000000023e+01,2.051650428771972656e+01,4.573954819698109020e+00
2.150110000000000454e+01,2.051650428771972656e+01,4.579280652060954360e+00
2.150370000000000559e+01,2.051650428771972656e+01,4.590817916359876349e+00
2.150530000000000541e+01,2.051650428771972656e+01,4.597916384706461024e+00
2.150610000000000710e+01,2.051650428771972656e+01,4.601465222798555743e+00
2.150680000000000547e+01,2.051650428771972656e+01,4.604570239553437361e+00
2.150680000000000547e+01,2.051650428771972656e+01,4.604570239553437361e+00
2.150780000000000314e+01,2.051650428771972656e+01,4.609005627169103114e+00
2.150950000000000628e+01,2.051650428771972656e+01,4.616544839630300601e+00
2.151010000000000488e+01,2.051650428771972656e+01,4.619205453625404800e+00
2.151120000000000942e+01,2.051650428771972656e+01,4.624082860464699962e+00
2.151380000000000692e+01,2.051650428771972656e+01,4.635609293942864362e+00
2.151340000000001140e+01,2.051650428771972656e+01,4.633836177825375380e+00
2.151690000000001035e+01,2.051650428771972656e+01,4.649348708597815794e+00
2.151850000000001017e+01,2.051650428771972656e+01,4.656438470526677698e+00
2.151800000000000779e+01,2.051650428771972656e+01,4.654223033182828040e+00
2.151970000000000738e+01,2.051650428771972656e+01,4.661755100118869954e+00
2.152210000000000889e+01,2.051650428771972656e+01,4.672386580678845824e+00
2.152490000000000947e+01,2.051650428771972656e+01,4.684786978245114142e+00
2.152270000000000749e+01,2.051650428771972656e+01,4.675044080344383346e+00
2.152340000000000941e+01,2.051650428771972656e+01,4.678144309357640473e+00
2.152450000000000685e+01,2.051650428771972656e+01,4.683015690400613273e+00
2.152750000000000696e+01,2.051650428771972656e+01,4.696298744769620725e+00
2.152740000000000364e+01,2.051650428771972656e+01,4.695856035936884609e+00
2.152540000000000475e+01,2.051650428771972656e+01,4.687000995476404697e+00
2.152270000000000749e+01,2.051650428771972656e+01,4.675044080344383346e+00
2.152290000000000703e+01,2.051650428771972656e+01,4.675929880640063097e+00
2.152140000000000342e+01,2.051650428771972656e+01,4.669285977121733211e+00
2.152330000000000609e+01,2.051650428771972656e+01,4.677701431844926816e+00
2.152190000000000580e+01,2.051650428771972656e+01,4.671500714529288167e+00
2.152380000000000493e+01,2.051650428771972656e+01,4.679915778256061643e+00
2.152240000000000109e+01,2.051650428771972656e+01,4.673715349032981692e+00
2.152140000000000342e+01,2.051650428771972656e+01,4.669285977121733211e+00
2.151990000000000336e+01,2.051650428771972656e+01,4.662641147404386288e+00
2.152150000000000318e+01,2.051650428771972656e+01,4.669728932835892188e+00
2.152020000000000621e+01,2.051650428771972656e+01,4.663970187453087668e+00
2.151760000000000161e+01,2.051650428771972656e+01,4.652450609177022578e+00
2.151500000000000412e+01,2.051650428771972656e+01,4.640928246712886285e+00
2.151460000000000505e+01,2.051650428771972656e+01,4.639155328382950749e+00
2.151470000000000482e+01,2.051650428771972656e+01,4.639598564145807735e+00
2.151310000000000500e+01,2.051650428771972656e+01,4.632506297466558287e+00
2.151160000000000139e+01,2.051650428771972656e+01,4.625856339278690221e+00
2.151040000000000063e+01,2.051650428771972656e+01,4.620535704962595247e+00
2.151139999999999830e+01,2.051650428771972656e+01,4.624969608116030528e+00
2.151159999999999783e+01,2.051650428771972656e+01,4.625856339278674234e+00
2.150760000000000005e+01,2.051650428771972656e+01,4.608118582641826499e+00
2.150750000000000028e+01,2.051650428771972656e+01,4.607675054191671116e+00
2.150429999999999708e+01,2.051650428771972656e+01,4.593479965775546070e+00
2.150559999999999761e+01,2.051650428771972656e+01,4.599247229932069025e+00
2.150479999999999947e+01,2.051650428771972656e+01,4.595698226815747134e+00
2.150410000000000110e+01,2.051650428771972656e+01,4.592592632476014458e+00
2.150110000000000099e+01,2.051650428771972656e+01,4.579280652060938372e+00
2.150080000000000169e+01,2.051650428771972656e+01,4.577949249703616275e+00
2.149910000000000210e+01,2.051650428771972656e+01,4.570403934491562126e+00
2.149859999999999971e+01,2.051650428771972656e+01,4.568184497038287439e+00
2.149699999999999989e+01,2.051650428771972656e+01,4.561081603387791006e+00
2.149510000000000076e+01,2.051650428771972656e+01,4.552645543776368875e+00
2.123300000000000054e+01,2.051650428771972656e+01,3.374444083644675185e+00
2.149320000000000164e+01,2.051650428771972656e+01,4.544207992668727769e+00
2.149130000000000251e+01,2.051650428771972656e+01,4.535768949669289007e+00
2.149390000000000356e+01,2.051650428771972656e+01,4.547316737680350940e+00
2.149129999999999896e+01,2.051650428771972656e+01,4.535768949669273020e+00
2.148959999999999937e+01,2.051650428771972656e+01,4.528216962066640150e+00
2.148789999999999978e+01,2.051650428771972656e+01,4.520663779523700576e+00
2.148780000000000356e+01,2.051650428771972656e+01,4.520219437449514821e+00
2.148440000000000083e+01,2.051650428771972656e+01,4.505109345759128914e+00
2.148380000000000223e+01,2.051650428771972656e+01,4.502442362525603592e+00
2.148229999999999862e+01,2.051650428771972656e+01,4.495774252665087900e+00
2.148199999999999932e+01,2.051650428771972656e+01,4.494440518947364183e+00
2.147799999999999443e+01,2.051650428771972656e+01,4.476653842444678233e+00
2.147749999999999559e+01,2.051650428771972656e+01,4.474430042045252520e+00
2.147639999999999461e+01,2.051650428771972656e+01,4.469537316683746653e+00
2.147399999999999665e+01,2.051650428771972656e+01,4.458860539630578046e+00
2.147429999999999595e+01,2.051650428771972656e+01,4.460195267274228215e+00
2.147089999999999677e+01,2.051650428771972656e+01,4.445066169933586053e+00
2.146989999999999554e+01,2.051650428771972656e+01,4.440615523501596051e+00
2.146950000000000003e+01,2.051650428771972656e+01,4.438835148840325040e+00
2.146719999999999828e+01,2.051650428771972656e+01,4.428596706977490527e+00
2.146609999999999729e+01,2.051650428771972656e+01,4.423699285292954642e+00
2.146269999999999811e+01,2.051650428771972656e+01,4.408558626269162950e+00
2.146259999999999835e+01,2.051650428771972656e+01,4.408113240149245549e+00
2.146020000000000039e+01,2.051650428771972656e+01,4.397422728028041128e+00
2.112180000000000035e+01,2.051650428771972656e+01,2.865739247035166581e+00
2.145850000000000080e+01,2.051650428771972656e+01,4.389848835101587632e+00
2.145950000000000202e+01,2.051650428771972656e+01,4.394304211562595874e+00
2.145709999999999695e+01,2.051650428771972656e+01,4.383610610381973416e+00
2.145479999999999521e+01,2.051650428771972656e+01,4.373360330929529916e+00
2.145319999999999894e+01,2.051650428771972656e+01,4.366228405460595319e+00
2.145270000000000010e+01,2.051650428771972656e+01,4.363999460581994505e+00
2.144999999999999574e+01,2.051650428771972656e+01,4.351961362611978856e+00
2.144859999999999545e+01,2.051650428771972656e+01,4.345718192703808214e+00
2.144819999999999638e+01,2.051650428771972656e+01,4.343934280173954221e+00
2.144699999999999562e+01,2.051650428771972656e+01,4.338582143331325192e+00
2.144469999999999388e+01,2.051650428771972656e+01,4.328322206793601801e+00
2.144599999999999440e+01,2.051650428771972656e+01,4.334121571762883818e+00
2.144719999999999516e+01,2.051650428771972656e+01,4.339474207730001254e+00
2.144469999999999743e+01,2.051650428771972656e+01,4.328322206793617788e+00
2.144519999999999627e+01,2.051650428771972656e+01,4.330552814990159760e+00
2.144709999999999539e+01,2.051650428771972656e+01,4.339028177610348536e+00
2.144649999999999679e+01,2.051650428771972656e+01,4.336351909543609828e+00
2.144729999999999848e+01,2.051650428771972656e+01,4.339920233690357065e+00
2.144899999999999807e+01,2.051650428771972656e+01,4.347502038697709459e+00
2.145169999999999888e+01,2.051650428771972656e+01,4.359541259108938860e+00
2.145369999999999422e+01,2.051650428771972656e+01,4.368457246443587572e+00
2.145749999999999957e+01,2.051650428771972656e+01,4.385393043366063281e+00
2.146129999999999427e+01,2.051650428771972656e+01,4.402322842885882714e+00
2.146519999999999584e+01,2.051650428771972656e+01,4.419691930567940297e+00
2.146919999999999007e+01,2.051650428771972656e+01,4.437499824307677976e+00
2.147159999999999513e+01,2.051650428771972656e+01,4.448181375772037427e+00
2.147749999999999204e+01,2.051650428771972656e+01,4.474430042045237421e+00
2.147999999999999687e+01,2.051650428771972656e+01,4.485548008753586835e+00
2.146919999999999717e+01,2.051650428771972656e+01,4.437499824307709062e+00
2.146659999999999613e+01,2.051650428771972656e+01,4.425925448279046215e+00
2.146379999999999555e+01,2.051650428771972656e+01,4.413457599680715049e+00
2.146369999999999933e+01,2.051650428771972656e+01,4.413012259211006594e+00
2.146359999999999602e+01,2.051650428771972656e+01,4.412566914591539380e+00
2.146219999999999928e+01,2.051650428771972656e+01,4.406331654165335898e+00
2.146099999999999852e+01,2.051650428771972656e+01,4.400986497741354420e+00
2.146109999999999829e+01,2.051650428771972656e+01,4.401431950274085736e+00
2.146140000000000114e+01,2.051650428771972656e+01,4.402768282965111801e+00
2.146209999999999951e+01,2.051650428771972656e+01,4.405886247293009816e+00
2.146020000000000039e+01,2.051650428771972656e+01,4.397422728028041128e+00
2.146030000000000015e+01,2.051650428771972656e+01,4.397868213772750501e+00
2.146029999999999660e+01,2.051650428771972656e+01,4.397868213772734514e+00
2.146149999999999736e+01,2.051650428771972656e+01,4.403213718893231210e+00
2.146020000000000039e+01,2.051650428771972656e+01,4.397422728028041128e+00
2.145919999999999206e+01,2.051650428771972656e+01,4.392967642224620661e+00
2.145929999999998827e+01,2.051650428771972656e+01,4.393413169489509329e+00
2.145799999999999486e+01,2.051650428771972656e+01,4.387620991146745197e+00
2.145889999999999631e+01,2.051650428771972656e+01,4.391631035515660031e+00
2.145849999999999369e+01,2.051650428771972656e+01,4.389848835101556546e+00
2.145699999999999363e+01,2.051650428771972656e+01,4.383164991752189543e+00
2.145779999999999177e+01,2.051650428771972656e+01,4.386729824493962759e+00
2.145699999999999363e+01,2.051650428771972656e+01,4.383164991752189543e+00
2.145629999999999171e+01,2.051650428771972656e+01,4.380045545039291000e+00
2.145619999999999550e+01,2.051650428771972656e+01,4.379599893178983905e+00
2.145659999999999457e+01,2.051650428771972656e+01,4.381382475696374179e+00
2.145479999999999521e+01,2.051650428771972656e+01,4.373360330929529916e+00
2.145599999999999596e+01,2.051650428771972656e+01,4.378708576996036328e+00
2.145639999999999503e+01,2.051650428771972656e+01,4.380491192745608053e+00
2.145679999999999765e+01,2.051650428771972656e+01,4.382273742031761898e+00
2.145420000000000016e+01,2.051650428771972656e+01,4.370685983538298736e+00
2.145490000000000208e+01,2.051650428771972656e+01,4.373806040952302077e+00
2.145350000000000179e+01,2.051650428771972656e+01,4.367565722517421811e+00
2.145420000000000726e+01,2.051650428771972656e+01,4.370685983538329822e+00
2.145220000000000482e+01,2.051650428771972656e+01,4.361770411800551805e+00
2.145100000000000406e+01,2.051650428771972656e+01,4.356420270757901392e+00
2.145210000000000505e+01,2.051650428771972656e+01,4.361324589575278132e+00
2.145330000000000226e+01,2.051650428771972656e+01,4.366674181968628332e+00
2.145290000000000674e+01,2.051650428771972656e+01,4.364891051001402289e+00
2.145250000000000057e+01,2.051650428771972656e+01,4.363107853538161329e+00
2.145320000000000604e+01,2.051650428771972656e+01,4.366228405460626405e+00
2.145360000000000156e+01,2.051650428771972656e+01,4.368011486558316392e+00
2.145380000000000464e+01,2.051650428771972656e+01,4.368903002173404992e+00
2.145480000000000231e+01,2.051650428771972656e+01,4.373360330929561890e+00
2.145609999999999928e+01,2.051650428771972656e+01,4.379154237164595287e+00
2.145620000000000260e+01,2.051650428771972656e+01,4.379599893179015879e+00
2.145590000000000686e+01,2.051650428771972656e+01,4.378262912673344331e+00
2.145660000000000167e+01,2.051650428771972656e+01,4.381382475696406154e+00
2.145619999999999905e+01,2.051650428771972656e+01,4.379599893178999892e+00
2.145630000000000592e+01,2.051650428771972656e+01,4.380045545039354948e+00
2.145860000000000412e+01,2.051650428771972656e+01,4.390294391434097498e+00
2.145739999999999981e+01,2.051650428771972656e+01,4.384947441350178998e+00
2.145940000000000225e+01,2.051650428771972656e+01,4.393858692602195859e+00
2.145920000000000627e+01,2.051650428771972656e+01,4.392967642224684610e+00
2.146030000000000371e+01,2.051650428771972656e+01,4.397868213772766488e+00
2.146140000000000114e+01,2.051650428771972656e+01,4.402768282965111801e+00
2.146150000000000091e+01,2.051650428771972656e+01,4.403213718893247197e+00
2.146100000000000563e+01,2.051650428771972656e+01,4.400986497741386394e+00
2.146020000000001104e+01,2.051650428771972656e+01,4.397422728028089089e+00
2.146090000000000231e+01,2.051650428771972656e+01,4.400541041057344671e+00
2.146700000000000230e+01,2.051650428771972656e+01,4.427706304002774651e+00
2.146859999999999857e+01,2.051650428771972656e+01,4.434829063284388084e+00
2.146750000000000114e+01,2.051650428771972656e+01,4.429932280332011807e+00
2.146930000000000405e+01,2.051650428771972656e+01,4.437944936631735615e+00
2.147000000000000952e+01,2.051650428771972656e+01,4.441060606801502608e+00
2.147090000000000032e+01,2.051650428771972656e+01,4.445066169933602040e+00
2.147260000000000701e+01,2.051650428771972656e+01,4.452631317494295082e+00
2.147090000000001098e+01,2.051650428771972656e+01,4.445066169933649114e+00
2.147080000000000766e+01,2.051650428771972656e+01,4.444621123946386199e+00
2.147180000000000533e+01,2.051650428771972656e+01,4.449071397275861983e+00
2.147300000000001319e+01,2.051650428771972656e+01,4.454411178132007265e+00
2.147350000000001202e+01,2.051650428771972656e+01,4.456635910681932877e+00
2.147350000000000847e+01,2.051650428771972656e+01,4.456635910681916890e+00
2.147450000000000614e+01,2.051650428771972656e+01,4.461085064985351067e+00
2.147459999999999880e+01,2.051650428771972656e+01,4.461529957625623766e+00
2.147310000000000230e+01,2.051650428771972656e+01,4.454856132930390622e+00
2.147470000000000212e+01,2.051650428771972656e+01,4.461974846122532590e+00
2.147510000000000119e+01,2.051650428771972656e+01,4.463754358677140210e+00
2.147470000000000567e+01,2.051650428771972656e+01,4.461974846122548577e+00
2.147700000000000387e+01,2.051650428771972656e+01,4.472206138102515105e+00
2.147540000000000049e+01,2.051650428771972656e+01,4.465088949590107603e+00
2.147380000000000067e+01,2.051650428771972656e+01,4.457970700482793092e+00
2.147350000000000492e+01,2.051650428771972656e+01,4.456635910681901791e+00
2.147800000000000153e+01,2.051650428771972656e+01,4.476653842444710207e+00
2.147620000000000573e+01,2.051650428771972656e+01,4.468647676405876901e+00
2.147449999999999903e+01,2.051650428771972656e+01,4.461085064985319981e+00
2.147609999999999530e+01,2.051650428771972656e+01,4.468202850053170749e+00
2.147679999999999723e+01,2.051650428771972656e+01,4.471316547531619001e+00
2.148060000000000258e+01,2.051650428771972656e+01,4.488215935682783098e+00
2.148510000000000630e+01,2.051650428771972656e+01,4.508220637931773744e+00
2.148600000000000065e+01,2.051650428771972656e+01,4.512220572839402699e+00
2.149210000000000065e+01,2.051650428771972656e+01,4.539322412794813744e+00
2.148900000000000432e+01,2.051650428771972656e+01,4.525551269394934906e+00
2.148979999999999890e+01,2.051650428771972656e+01,4.529105493212000511e+00
2.148970000000000269e+01,2.051650428771972656e+01,4.528661229706678171e+00
2.116530000000000200e+01,2.051650428771972656e+01,3.065374515269216005e+00
2.127769999999999939e+01,2.051650428771972656e+01,3.577434178883398541e+00
2.128049999999999997e+01,2.051650428771972656e+01,3.590121060502683203e+00
2.128759999999999764e+01,2.051650428771972656e+01,3.622276406359905554e+00
2.128870000000000218e+01,2.051650428771972656e+01,3.627256301607310718e+00
2.129390000000000427e+01,2.051650428771972656e+01,3.650790659673791794e+00
2.130800000000000338e+01,2.051650428771972656e+01,3.714547176085398306e+00
2.130850000000000577e+01,2.051650428771972656e+01,3.716806496375995472e+00
2.131180000000000518e+01,2.051650428771972656e+01,3.731715351496721844e+00
2.131140000000000256e+01,2.051650428771972656e+01,3.729908463452781042e+00
2.131250000000000000e+01,2.051650428771972656e+01,3.734877242370784334e+00
2.132380000000000564e+01,2.051650428771972656e+01,3.785890471118088296e+00
2.132150000000001100e+01,2.051650428771972656e+01,3.775511630421330533e+00
2.132520000000000948e+01,2.051650428771972656e+01,3.792206930205965776e+00
2.132710000000000861e+01,2.051650428771972656e+01,3.800777941118491210e+00
2.132870000000000488e+01,2.051650428771972656e+01,3.807994450108436624e+00
2.132910000000000750e+01,2.051650428771972656e+01,3.809798408185439911e+00
2.132890000000000796e+01,2.051650428771972656e+01,3.808896437604757157e+00
2.133170000000000499e+01,2.051650428771972656e+01,3.821522486629187032e+00
2.133210000000000761e+01,2.051650428771972656e+01,3.823325937344569159e+00
2.133469999999999800e+01,2.051650428771972656e+01,3.835046718633360108e+00
2.133440000000000225e+01,2.051650428771972656e+01,3.833694466590462202e+00
2.133640000000000114e+01,2.051650428771972656e+01,3.842708761929259698e+00
2.133620000000000161e+01,2.051650428771972656e+01,3.841807408443279837e+00
2.133730000000000970e+01,2.051650428771972656e+01,3.846764643512922355e+00
2.133920000000000883e+01,2.051650428771972656e+01,3.855325936681234467e+00
2.134410000000000451e+01,2.051650428771972656e+01,3.877398026997051605e+00
2.134730000000000416e+01,2.051650428771972656e+01,3.891806983929009700e+00
2.134770000000000323e+01,2.051650428771972656e+01,3.893607799811110937e+00
2.135030000000000427e+01,2.051650428771972656e+01,3.905311458294626004e+00
2.135269999999999868e+01,2.051650428771972656e+01,3.916112305611337607e+00
2.135360000000000014e+01,2.051650428771972656e+01,3.920161997416236943e+00
2.135670000000000002e+01,2.051650428771972656e+01,3.934108323290927522e+00
2.135569999999999879e+01,2.051650428771972656e+01,3.929609950880899483e+00
2.135999999999999943e+01,2.051650428771972656e+01,3.948949963858955137e+00
2.136369999999999791e+01,2.051650428771972656e+01,3.965585138717878877e+00
2.136720000000000041e+01,2.051650428771972656e+01,3.981315812461500681e+00
2.137130000000000152e+01,2.051650428771972656e+01,3.999736620047797508e+00
2.137189999999999657e+01,2.051650428771972656e+01,4.002431755156397486e+00
2.137309999999999732e+01,2.051650428771972656e+01,4.007821571415802531e+00
2.137489999999999668e+01,2.051650428771972656e+01,4.015905161101432697e+00
2.137649999999999650e+01,2.051650428771972656e+01,4.023089431292635076e+00
2.137790000000000390e+01,2.051650428771972656e+01,4.029374785550858817e+00
