True Value,Predicted Value,Error
3.450300000000000011e+01,2.754435348510742188e+01,2.016823613857513209e+01
3.452200000000000557e+01,2.754435348510742188e+01,2.021217343981398074e+01
3.453299999999999415e+01,2.754435348510742188e+01,2.023758872641407791e+01
3.450999999999999801e+01,2.754435348510742188e+01,2.018442919412511571e+01
3.452800000000000580e+01,2.754435348510742188e+01,2.022603833089835135e+01
3.453399999999999892e+01,2.754435348510742188e+01,2.023989840415989150e+01
3.449799999999999756e+01,2.754435348510742188e+01,2.015666564697250962e+01
3.455700000000000216e+01,2.754435348510742188e+01,2.029298409842457573e+01
3.453999999999999915e+01,2.754435348510742188e+01,2.025375366210937145e+01
3.449799999999999756e+01,2.754435348510742188e+01,2.015666564697250962e+01
3.449100000000000676e+01,2.754435348510742188e+01,2.014046132293231395e+01
3.451499999999999346e+01,2.754435348510742188e+01,2.019599164100412025e+01
3.450999999999999801e+01,2.754435348510742188e+01,2.018442919412511571e+01
3.455199999999999250e+01,2.754435348510742188e+01,2.028144974210631091e+01
3.451999999999999602e+01,2.754435348510742188e+01,2.020755073839100646e+01
3.450999999999999801e+01,2.754435348510742188e+01,2.018442919412511571e+01
3.452099999999999369e+01,2.754435348510742188e+01,2.020986215605739389e+01
3.452699999999999392e+01,2.754435348510742188e+01,2.022372785035645393e+01
3.452199999999999847e+01,2.754435348510742188e+01,2.021217343981396652e+01
3.457000000000000028e+01,2.754435348510742188e+01,2.032295780992935619e+01
3.456400000000000006e+01,2.754435348510742188e+01,2.030912659094022032e+01
3.453999999999999915e+01,2.754435348510742188e+01,2.025375366210937145e+01
3.462500000000000000e+01,2.754435348510742188e+01,2.044952062062838394e+01
3.461199999999999477e+01,2.754435348510742188e+01,2.041964207469251846e+01
3.453299999999999415e+01,2.754435348510742188e+01,2.023758872641407791e+01
3.459399999999999409e+01,2.754435348510742188e+01,2.037823470802038983e+01
3.459499999999999886e+01,2.754435348510742188e+01,2.038053624770220296e+01
3.456499999999999773e+01,2.754435348510742188e+01,2.031143212756423111e+01
3.461399999999999721e+01,2.754435348510742188e+01,2.042424023485461149e+01
3.461300000000000665e+01,2.754435348510742188e+01,2.042194122119603605e+01
3.459499999999999886e+01,2.754435348510742188e+01,2.038053624770220296e+01
3.463800000000000523e+01,2.754435348510742188e+01,2.047937673910902134e+01
3.462600000000000477e+01,2.754435348510742188e+01,2.045181804104598200e+01
3.459499999999999886e+01,2.754435348510742188e+01,2.038053624770220296e+01
3.465000000000000568e+01,2.754435348510742188e+01,2.050691634889634329e+01
3.461299999999999955e+01,2.754435348510742188e+01,2.042194122119601829e+01
3.458799999999999386e+01,2.754435348510742188e+01,2.036442267518380334e+01
3.463799999999999812e+01,2.754435348510742188e+01,2.047937673910900358e+01
3.461999999999999744e+01,2.754435348510742188e+01,2.043803152770819054e+01
3.459999999999999432e+01,2.754435348510742188e+01,2.039204195055657109e+01
3.464399999999999835e+01,2.754435348510742188e+01,2.049314892879741734e+01
3.460699999999999932e+01,2.754435348510742188e+01,2.040814434909867359e+01
3.459399999999999409e+01,2.754435348510742188e+01,2.037823470802038983e+01
3.465000000000000568e+01,2.754435348510742188e+01,2.050691634889634329e+01
3.464500000000000313e+01,2.754435348510742188e+01,2.049544382996848313e+01
3.463700000000000045e+01,2.754435348510742188e+01,2.047708091027681121e+01
3.465600000000000591e+01,2.754435348510742188e+01,2.052067900188302829e+01
3.467499999999999716e+01,2.754435348510742188e+01,2.056422931475868765e+01
3.462500000000000000e+01,2.754435348510742188e+01,2.044952062062838394e+01
3.464300000000000068e+01,2.754435348510742188e+01,2.049085389513777145e+01
3.463899999999999579e+01,2.754435348510742188e+01,2.048167243538374294e+01
3.461299999999999955e+01,2.754435348510742188e+01,2.042194122119601829e+01
3.465000000000000568e+01,2.754435348510742188e+01,2.050691634889634329e+01
3.465099999999999625e+01,2.754435348510742188e+01,2.050921045537668519e+01
3.463100000000000023e+01,2.754435348510742188e+01,2.046330315293401370e+01
3.467399999999999949e+01,2.754435348510742188e+01,2.056193838291681786e+01
3.462100000000000222e+01,2.754435348510742188e+01,2.044032961177487806e+01
3.457099999999999795e+01,2.754435348510742188e+01,2.032526254633240725e+01
3.466200000000000614e+01,2.754435348510742188e+01,2.053443689023306007e+01
3.465100000000000335e+01,2.754435348510742188e+01,2.050921045537669940e+01
3.460099999999999909e+01,2.754435348510742188e+01,2.039434269209727191e+01
3.461999999999999744e+01,2.754435348510742188e+01,2.043803152770819054e+01
3.462100000000000222e+01,2.754435348510742188e+01,2.044032961177487806e+01
3.456999999999999318e+01,2.754435348510742188e+01,2.032295780992933842e+01
3.464999999999999858e+01,2.754435348510742188e+01,2.050691634889632553e+01
3.462699999999999534e+01,2.754435348510742188e+01,2.045411532876822847e+01
3.458199999999999363e+01,2.754435348510742188e+01,2.035060584955344609e+01
3.464400000000000546e+01,2.754435348510742188e+01,2.049314892879743155e+01
3.460199999999999676e+01,2.754435348510742188e+01,2.039664330065480513e+01
3.459499999999999886e+01,2.754435348510742188e+01,2.038053624770220296e+01
3.465600000000000591e+01,2.754435348510742188e+01,2.052067900188302829e+01
3.460900000000000176e+01,2.754435348510742188e+01,2.041274383799757075e+01
3.456999999999999318e+01,2.754435348510742188e+01,2.032295780992933842e+01
3.461399999999999721e+01,2.754435348510742188e+01,2.042424023485461149e+01
3.460900000000000176e+01,2.754435348510742188e+01,2.041274383799757075e+01
3.456399999999999295e+01,2.754435348510742188e+01,2.030912659094020611e+01
3.463200000000000500e+01,2.754435348510742188e+01,2.046559977735210722e+01
3.462100000000000222e+01,2.754435348510742188e+01,2.044032961177487806e+01
3.456999999999999318e+01,2.754435348510742188e+01,2.032295780992933842e+01
3.461999999999999744e+01,2.754435348510742188e+01,2.043803152770819054e+01
3.457599999999999341e+01,2.754435348510742188e+01,2.033678422863423307e+01
3.454499999999999460e+01,2.754435348510742188e+01,2.026529603384737044e+01
3.459499999999999886e+01,2.754435348510742188e+01,2.038053624770220296e+01
3.456400000000000006e+01,2.754435348510742188e+01,2.030912659094022032e+01
3.455199999999999960e+01,2.754435348510742188e+01,2.028144974210632512e+01
3.459599999999999653e+01,2.754435348510742188e+01,2.038283765433164163e+01
3.457099999999999795e+01,2.754435348510742188e+01,2.032526254633240725e+01
3.455799999999999983e+01,2.754435348510742188e+01,2.029529056916655350e+01
3.459600000000000364e+01,2.754435348510742188e+01,2.038283765433165939e+01
3.458799999999999386e+01,2.754435348510742188e+01,2.036442267518380334e+01
3.457599999999999341e+01,2.754435348510742188e+01,2.033678422863423307e+01
3.463800000000000523e+01,2.754435348510742188e+01,2.047937673910902134e+01
3.461399999999999721e+01,2.754435348510742188e+01,2.042424023485461149e+01
3.458199999999999363e+01,2.754435348510742188e+01,2.035060584955344609e+01
3.461899999999999977e+01,2.754435348510742188e+01,2.043573331087720035e+01
3.461999999999999744e+01,2.754435348510742188e+01,2.043803152770819054e+01
3.460599999999999454e+01,2.754435348510742188e+01,2.040584440528397892e+01
3.465699999999999648e+01,2.754435348510742188e+01,2.052297231408539346e+01
3.465099999999999625e+01,2.754435348510742188e+01,2.050921045537668519e+01
3.457000000000000028e+01,2.754435348510742188e+01,2.032295780992935619e+01
3.466800000000000637e+01,2.754435348510742188e+01,2.054819001642028198e+01
3.464999999999999858e+01,2.754435348510742188e+01,2.050691634889632553e+01
3.464300000000000068e+01,2.754435348510742188e+01,2.049085389513777145e+01
3.468599999999999994e+01,2.754435348510742188e+01,2.058942084671792117e+01
3.466799999999999926e+01,2.754435348510742188e+01,2.054819001642026421e+01
3.465500000000000114e+01,2.754435348510742188e+01,2.051838555732961922e+01
3.468599999999999994e+01,2.754435348510742188e+01,2.058942084671792117e+01
3.468699999999999761e+01,2.754435348510742188e+01,2.059171019371112266e+01
3.465599999999999881e+01,2.754435348510742188e+01,2.052067900188301408e+01
3.467399999999999949e+01,2.754435348510742188e+01,2.056193838291681786e+01
3.471700000000000585e+01,2.754435348510742188e+01,2.066032927641381178e+01
3.466799999999999926e+01,2.754435348510742188e+01,2.054819001642026421e+01
3.468599999999999994e+01,2.754435348510742188e+01,2.058942084671792117e+01
3.469300000000000495e+01,2.754435348510742188e+01,2.060544350414372516e+01
3.469800000000000040e+01,2.754435348510742188e+01,2.061688430137926886e+01
3.469200000000000017e+01,2.754435348510742188e+01,2.060315494895819910e+01
3.474699999999999278e+01,2.754435348510742188e+01,2.072882986989545273e+01
3.469200000000000017e+01,2.754435348510742188e+01,2.060315494895819910e+01
3.476000000000000512e+01,2.754435348510742188e+01,2.075847674019730249e+01
3.476599999999999824e+01,2.754435348510742188e+01,2.077215243310296344e+01
3.469900000000000517e+01,2.754435348510742188e+01,2.061917206516782031e+01
3.476000000000000512e+01,2.754435348510742188e+01,2.075847674019730249e+01
3.475899999999999324e+01,2.754435348510742188e+01,2.075619699902923898e+01
3.473599999999999710e+01,2.754435348510742188e+01,2.070372672412648285e+01
3.472299999999999898e+01,2.754435348510742188e+01,2.067403886442006211e+01
3.473599999999999710e+01,2.754435348510742188e+01,2.070372672412648285e+01
3.471600000000000108e+01,2.754435348510742188e+01,2.065804388435470429e+01
3.469900000000000517e+01,2.754435348510742188e+01,2.061917206516782031e+01
3.475399999999999778e+01,2.754435348510742188e+01,2.074479632529370932e+01
3.469800000000000040e+01,2.754435348510742188e+01,2.061688430137926886e+01
3.472799999999999443e+01,2.754435348510742188e+01,2.068545990236286158e+01
3.476000000000000512e+01,2.754435348510742188e+01,2.075847674019730249e+01
3.468800000000000239e+01,2.754435348510742188e+01,2.059399940870785173e+01
3.472100000000000364e+01,2.754435348510742188e+01,2.066946952821802697e+01
3.472399999999999665e+01,2.754435348510742188e+01,2.067632333513585863e+01
3.469900000000000517e+01,2.754435348510742188e+01,2.061917206516782031e+01
3.468500000000000227e+01,2.754435348510742188e+01,2.058713136771682528e+01
3.475300000000000011e+01,2.754435348510742188e+01,2.074251579688826297e+01
3.469200000000000017e+01,2.754435348510742188e+01,2.060315494895819910e+01
3.471600000000000108e+01,2.754435348510742188e+01,2.065804388435470429e+01
3.472299999999999898e+01,2.754435348510742188e+01,2.067403886442006211e+01
3.468099999999999739e+01,2.754435348510742188e+01,2.057797213140502279e+01
3.466299999999999670e+01,2.754435348510742188e+01,2.053672940856987239e+01
3.471700000000000585e+01,2.754435348510742188e+01,2.066032927641381178e+01
3.465599999999999881e+01,2.754435348510742188e+01,2.052067900188301408e+01
3.468500000000000227e+01,2.754435348510742188e+01,2.058713136771682528e+01
3.474699999999999278e+01,2.754435348510742188e+01,2.072882986989545273e+01
3.467499999999999716e+01,2.754435348510742188e+01,2.056422931475868765e+01
3.468500000000000227e+01,2.754435348510742188e+01,2.058713136771682528e+01
3.472199999999999420e+01,2.754435348510742188e+01,2.067175426211789002e+01
3.466199999999999903e+01,2.754435348510742188e+01,2.053443689023304231e+01
3.466099999999999426e+01,2.754435348510742188e+01,2.053214423961389912e+01
3.469300000000000495e+01,2.754435348510742188e+01,2.060544350414372516e+01
3.466899999999999693e+01,2.754435348510742188e+01,2.055048174130368821e+01
3.465499999999999403e+01,2.754435348510742188e+01,2.051838555732960145e+01
3.467499999999999716e+01,2.754435348510742188e+01,2.056422931475868765e+01
3.469300000000000495e+01,2.754435348510742188e+01,2.060544350414372516e+01
3.466100000000000136e+01,2.754435348510742188e+01,2.053214423961391333e+01
3.471000000000000085e+01,2.754435348510742188e+01,2.064432876661647498e+01
3.469900000000000517e+01,2.754435348510742188e+01,2.061917206516782031e+01
3.460699999999999932e+01,2.754435348510742188e+01,2.040814434909867359e+01
3.466100000000000136e+01,2.754435348510742188e+01,2.053214423961391333e+01
3.466199999999999903e+01,2.754435348510742188e+01,2.053443689023304231e+01
3.219599999999999795e+01,2.754435348510742188e+01,1.444790195953713408e+01
2.614500000000000313e+01,2.754434776306152344e+01,-5.352257651793919102e+00
2.187599999999999767e+01,2.754433822631835938e+01,-2.591121880745274453e+01
1.910099999999999909e+01,2.754432296752929688e+01,-4.420356508836866283e+01
1.749900000000000233e+01,2.754430961608886719e+01,-5.740504952333769495e+01
2.109700000000000131e+01,2.754430007934570312e+01,-3.056026960869176534e+01
2.422200000000000131e+01,2.754431915283203125e+01,-1.371612233850231277e+01
2.678799999999999670e+01,2.754433059692382812e+01,-2.823393298954126607e+00
2.869400000000000261e+01,2.754433822631835938e+01,4.006627774732150371e+00
2.962500000000000000e+01,2.754434204101562500e+01,7.023318005010548148e+00
3.012099999999999866e+01,2.754434585571289062e+01,8.554344624305661782e+00
3.026200000000000045e+01,2.754434776306152344e+01,8.980411859554811471e+00
3.037600000000000477e+01,2.754434776306152344e+01,9.322004993871743750e+00
3.058000000000000185e+01,2.754434776306152344e+01,9.926920330080047705e+00
3.067699999999999960e+01,2.754434776306152344e+01,1.021172942901351632e+01
3.076299999999999457e+01,2.754434776306152344e+01,1.046273847459113782e+01
3.097499999999999787e+01,2.754434776306152344e+01,1.107555201594342087e+01
3.113299999999999912e+01,2.754434776306152344e+01,1.152684366086941736e+01
3.124399999999999977e+01,2.754434776306152344e+01,1.184116066105004528e+01
3.139800000000000324e+01,2.754434776306152344e+01,1.227355958003210290e+01
3.151899999999999835e+01,2.754434967041015625e+01,1.261033132266202195e+01
3.162300000000000111e+01,2.754434967041015625e+01,1.289773370518244633e+01
3.182900000000000063e+01,2.754434967041015625e+01,1.346146699421861825e+01
3.192800000000000082e+01,2.754434967041015625e+01,1.372979932845729323e+01
3.197599999999999909e+01,2.754434967041015625e+01,1.385930175628547190e+01
3.220899999999999608e+01,2.754434967041015625e+01,1.448244381877686671e+01
3.232999999999999829e+01,2.754435157775878906e+01,1.480250053275969613e+01
3.251299999999999812e+01,2.754435157775878906e+01,1.528203617704059702e+01
3.258599999999999852e+01,2.754434967041015625e+01,1.547182940400737294e+01
3.261799999999999500e+01,2.754435157775878906e+01,1.555475020614754733e+01
3.282399999999999807e+01,2.754435157775878906e+01,1.608471978503902733e+01
3.303299999999999415e+01,2.754435157775878906e+01,1.661565229389158205e+01
3.311699999999999733e+01,2.754435348510742188e+01,1.682714773346793535e+01
3.308099999999999596e+01,2.754435157775878906e+01,1.673664164396846488e+01
3.318500000000000227e+01,2.754435348510742188e+01,1.699757877020515195e+01
3.329500000000000171e+01,2.754435348510742188e+01,1.727180211711241853e+01
3.358800000000000097e+01,2.754435157775878906e+01,1.799347511683104628e+01
3.363599999999999568e+01,2.754435157775878906e+01,1.811050190938639659e+01
3.373400000000000176e+01,2.754435157775878906e+01,1.834839752843188521e+01
3.367899999999999494e+01,2.754435157775878906e+01,1.821505514487130739e+01
3.381299999999999528e+01,2.754435348510742188e+01,1.853916101763396895e+01
3.396700000000000585e+01,2.754435157775878906e+01,1.890849478093801395e+01
3.405900000000000460e+01,2.754435157775878906e+01,1.912753874817585853e+01
3.411899999999999977e+01,2.754435157775878906e+01,1.926975709206369203e+01
3.413699999999999335e+01,2.754435157775878906e+01,1.931232510836102989e+01
3.409500000000000597e+01,2.754435348510742188e+01,1.921292422611110950e+01
3.416800000000000637e+01,2.754435157775878906e+01,1.938553155654769355e+01
3.417399999999999949e+01,2.754435157775878906e+01,1.939968520583253309e+01
3.420500000000000540e+01,2.754435348510742188e+01,1.947272771493226884e+01
3.423999999999999488e+01,2.754435348510742188e+01,1.955504239162550562e+01
3.424699999999999989e+01,2.754435348510742188e+01,1.957148513707062776e+01
3.419899999999999807e+01,2.754435348510742188e+01,1.945859971020373891e+01
3.422100000000000364e+01,2.754435348510742188e+01,1.951037817390660933e+01
3.422900000000000631e+01,2.754435157775878906e+01,1.952919577621670300e+01
3.419800000000000040e+01,2.754435348510742188e+01,1.945624456077132791e+01
3.421500000000000341e+01,2.754435348510742188e+01,1.949626337832114942e+01
3.423400000000000176e+01,2.754435348510742188e+01,1.954094325785061415e+01
3.417299999999999471e+01,2.754435348510742188e+01,1.939732102798283364e+01
3.419700000000000273e+01,2.754435157775878906e+01,1.945389485113084049e+01
3.424099999999999966e+01,2.754435157775878906e+01,1.955739733723083518e+01
3.419200000000000017e+01,2.754435348510742188e+01,1.944211077121133258e+01
3.420900000000000318e+01,2.754435157775878906e+01,1.948214920705432363e+01
3.423499999999999943e+01,2.754435348510742188e+01,1.954329345667468232e+01
3.419899999999999807e+01,2.754435348510742188e+01,1.945859971020373891e+01
3.421499999999999631e+01,2.754435348510742188e+01,1.949626337832113165e+01
3.422900000000000631e+01,2.754435157775878906e+01,1.952919577621670300e+01
3.418599999999999994e+01,2.754435348510742188e+01,1.942797202039600180e+01
3.422300000000000608e+01,2.754435348510742188e+01,1.951508200593923092e+01
3.423500000000000654e+01,2.754435157775878906e+01,1.954329902801582008e+01
3.419299999999999784e+01,2.754435348510742188e+01,1.944446674726574642e+01
3.421700000000000585e+01,2.754435348510742188e+01,1.950096886019400699e+01
3.423499999999999943e+01,2.754435348510742188e+01,1.954329345667468232e+01
3.419299999999999784e+01,2.754435348510742188e+01,1.944446674726574642e+01
3.420400000000000063e+01,2.754435348510742188e+01,1.947037339168687353e+01
3.424699999999999989e+01,2.754435348510742188e+01,1.957148513707062776e+01
3.418599999999999994e+01,2.754435348510742188e+01,1.942797202039600180e+01
3.419100000000000250e+01,2.754435157775878906e+01,1.943976023585508983e+01
3.422300000000000608e+01,2.754435348510742188e+01,1.951508200593923092e+01
3.416699999999999449e+01,2.754435348510742188e+01,1.938316654928022231e+01
3.418500000000000227e+01,2.754435348510742188e+01,1.942561507939909049e+01
3.421100000000000563e+01,2.754435348510742188e+01,1.948685076406004413e+01
3.419200000000000017e+01,2.754435157775878906e+01,1.944211634955899370e+01
3.420300000000000296e+01,2.754435157775878906e+01,1.946802450732746692e+01
3.422300000000000608e+01,2.754435157775878906e+01,1.951508757923389581e+01
3.417899999999999494e+01,2.754435157775878906e+01,1.941147611761961045e+01
3.416699999999999449e+01,2.754435348510742188e+01,1.938316654928022231e+01
3.422899999999999920e+01,2.754435157775878906e+01,1.952919577621668878e+01
3.416699999999999449e+01,2.754435348510742188e+01,1.938316654928022231e+01
3.419800000000000040e+01,2.754435348510742188e+01,1.945624456077132791e+01
3.427100000000000080e+01,2.754435348510742188e+01,1.962780926991502639e+01
3.421700000000000585e+01,2.754435348510742188e+01,1.950096886019400699e+01
3.425900000000000034e+01,2.754435157775878906e+01,1.959966263534023412e+01
3.430200000000000671e+01,2.754435348510742188e+01,1.970044462390701412e+01
3.424199999999999733e+01,2.754435348510742188e+01,1.955974100488457168e+01
3.420999999999999375e+01,2.754435348510742188e+01,1.948449726656700776e+01
3.425300000000000011e+01,2.754435157775878906e+01,1.958557913829799446e+01
3.421000000000000085e+01,2.754435348510742188e+01,1.948449726656702552e+01
3.422199999999999420e+01,2.754435348510742188e+01,1.951273015864816074e+01
3.426000000000000512e+01,2.754435348510742188e+01,1.960200383798185086e+01
3.421600000000000108e+01,2.754435348510742188e+01,1.949861618801899255e+01
3.422899999999999920e+01,2.754435157775878906e+01,1.952919577621668878e+01
3.424699999999999989e+01,2.754435348510742188e+01,1.957148513707062776e+01
3.420400000000000063e+01,2.754435157775878906e+01,1.947037896807745128e+01
3.422299999999999898e+01,2.754435348510742188e+01,1.951508200593921316e+01
3.426500000000000057e+01,2.754435157775878906e+01,1.961374120017864087e+01
3.421099999999999852e+01,2.754435348510742188e+01,1.948685076406002992e+01
3.422199999999999420e+01,2.754435348510742188e+01,1.951273015864816074e+01
3.428999999999999915e+01,2.754435348510742188e+01,1.967234329219182598e+01
3.422899999999999920e+01,2.754435348510742188e+01,1.952919020389896687e+01
3.424599999999999511e+01,2.754435348510742188e+01,1.956913658498094577e+01
3.428400000000000603e+01,2.754435348510742188e+01,1.965828524936583577e+01
3.422899999999999920e+01,2.754435348510742188e+01,1.952919020389896687e+01
3.426400000000000290e+01,2.754435348510742188e+01,1.961138954848406613e+01
3.431400000000000006e+01,2.754435157775878906e+01,1.972853185941950827e+01
3.423400000000000176e+01,2.754435348510742188e+01,1.954094325785061415e+01
3.430700000000000216e+01,2.754435348510742188e+01,1.971214771006669153e+01
3.433200000000000074e+01,2.754435348510742188e+01,1.977061200889135151e+01
3.426600000000000534e+01,2.754435348510742188e+01,1.961608158201302388e+01
3.429599999999999937e+01,2.754435348510742188e+01,1.968639641617849634e+01
3.431400000000000006e+01,2.754435348510742188e+01,1.972852630090510573e+01
3.424700000000000699e+01,2.754435348510742188e+01,1.957148513707064552e+01
3.428300000000000125e+01,2.754435348510742188e+01,1.965594176382632696e+01
3.431400000000000006e+01,2.754435157775878906e+01,1.972853185941950827e+01
3.424100000000000676e+01,2.754435348510742188e+01,1.955739176686599023e+01
3.429499999999999460e+01,2.754435157775878906e+01,1.968406013191778925e+01
3.428900000000000148e+01,2.754435348510742188e+01,1.967000062670996385e+01
3.425399999999999778e+01,2.754435348510742188e+01,1.958792116217836110e+01
3.429499999999999460e+01,2.754435157775878906e+01,1.968406013191778925e+01
3.431400000000000006e+01,2.754435157775878906e+01,1.972853185941950827e+01
3.425399999999999778e+01,2.754435348510742188e+01,1.958792116217836110e+01
3.424699999999999989e+01,2.754435157775878906e+01,1.957149070645957778e+01
3.427800000000000580e+01,2.754435348510742188e+01,1.964422228511751811e+01
3.426000000000000512e+01,2.754435348510742188e+01,1.960200383798185086e+01
3.429599999999999937e+01,2.754435348510742188e+01,1.968639641617849634e+01
3.425300000000000011e+01,2.754435348510742188e+01,1.958557356988461606e+01
3.422300000000000608e+01,2.754435157775878906e+01,1.951508757923389581e+01
3.422799999999999443e+01,2.754435157775878906e+01,1.952684475353864002e+01
3.425900000000000034e+01,2.754435157775878906e+01,1.959966263534023412e+01
3.421100000000000563e+01,2.754435348510742188e+01,1.948685076406004413e+01
3.423499999999999943e+01,2.754435348510742188e+01,1.954329345667468232e+01
3.424099999999999966e+01,2.754435157775878906e+01,1.955739733723083518e+01
3.421700000000000585e+01,2.754435157775878906e+01,1.950097443446595236e+01
3.425300000000000011e+01,2.754435348510742188e+01,1.958557356988461606e+01
3.428300000000000125e+01,2.754435157775878906e+01,1.965594732736695249e+01
3.424100000000000676e+01,2.754435348510742188e+01,1.955739176686599023e+01
3.428299999999999415e+01,2.754435157775878906e+01,1.965594732736693473e+01
3.430799999999999983e+01,2.754435348510742188e+01,1.971448791795668143e+01
3.426500000000000767e+01,2.754435157775878906e+01,1.961374120017865863e+01
3.429599999999999937e+01,2.754435157775878906e+01,1.968640197761024524e+01
3.433199999999999363e+01,2.754435348510742188e+01,1.977061200889133374e+01
3.428900000000000148e+01,2.754435348510742188e+01,1.967000062670996385e+01
3.436200000000000188e+01,2.754435348510742188e+01,1.984065687355968777e+01
3.439299999999999358e+01,2.754435348510742188e+01,1.991290819321540084e+01
3.433200000000000784e+01,2.754435348510742188e+01,1.977061200889136572e+01
3.435599999999999454e+01,2.754435157775878906e+01,1.982666323856446411e+01
3.436199999999999477e+01,2.754435348510742188e+01,1.984065687355967000e+01
3.433800000000000097e+01,2.754435348510742188e+01,1.978463077317426411e+01
3.435600000000000165e+01,2.754435348510742188e+01,1.982665768684532281e+01
3.438099999999999312e+01,2.754435348510742188e+01,1.988495539656371847e+01
