True Value,Predicted Value,Error
3.419570000000000931e+01,2.761874389648437500e+01,1.923328401967391343e+01
3.417320000000000846e+01,2.761874389648437500e+01,1.918010635092889160e+01
3.417170000000000840e+01,2.761874389648437500e+01,1.917655868310804479e+01
3.419130000000000535e+01,2.761874389648437500e+01,1.922289033618385190e+01
3.418680000000001229e+01,2.761874389648437500e+01,1.921225766528494816e+01
3.419820000000001414e+01,2.761874389648437500e+01,1.923918833013327401e+01
3.419080000000000297e+01,2.761874389648437500e+01,1.922170906651972899e+01
3.421530000000000626e+01,2.761874389648437500e+01,1.927955067912784770e+01
3.421330000000001093e+01,2.761874389648437500e+01,1.927483202004961171e+01
3.420980000000000842e+01,2.761874389648437500e+01,1.926657303905790641e+01
3.422790000000001243e+01,2.761874389648437500e+01,1.930926555095589947e+01
3.424370000000001113e+01,2.761874389648437500e+01,1.934649615408275025e+01
3.422480000000000189e+01,2.761874389648437500e+01,1.930195677846364788e+01
3.424780000000000513e+01,2.761874389648437500e+01,1.935615164628276474e+01
3.427190000000000936e+01,2.761874389648437500e+01,1.941286040025686432e+01
3.425690000000001589e+01,2.761874389648437500e+01,1.937757387129494546e+01
3.425850000000000506e+01,2.761874389648437500e+01,1.938133923994228880e+01
3.426270000000000948e+01,2.761874389648437500e+01,1.939122165945950726e+01
3.471579999999999444e+01,2.761874389648437500e+01,2.044330277140558749e+01
3.429200000000000870e+01,2.761874389648437500e+01,1.946009595099624434e+01
3.426030000000000797e+01,2.761874389648437500e+01,1.938557485928503610e+01
3.426189999999999714e+01,2.761874389648437500e+01,1.938933948063482404e+01
3.427690000000001191e+01,2.761874389648437500e+01,1.942461571354362349e+01
3.430000000000000426e+01,2.761874389648437500e+01,1.947888076826713899e+01
3.430000000000001137e+01,2.761874389648437500e+01,1.947888076826715320e+01
3.429500000000001592e+01,2.761874389648437500e+01,1.946714128448939363e+01
3.427700000000000813e+01,2.761874389648437500e+01,1.942485078482840066e+01
3.429400000000001114e+01,2.761874389648437500e+01,1.946479297695116983e+01
3.431300000000000239e+01,2.761874389648437500e+01,1.950938741443658841e+01
3.431900000000000972e+01,2.761874389648437500e+01,1.952345960988266782e+01
3.433900000000001285e+01,2.761874389648437500e+01,1.957033141185134895e+01
3.435200000000001097e+01,2.761874389648437500e+01,1.960076881554387995e+01
3.437000000000000455e+01,2.761874389648437500e+01,1.964287490112199208e+01
3.437000000000001165e+01,2.761874389648437500e+01,1.964287490112200985e+01
3.439900000000000801e+01,2.761874389648437500e+01,1.971061979567903677e+01
3.439600000000000790e+01,2.761874389648437500e+01,1.970361700056876231e+01
3.440000000000000568e+01,2.761874389648437500e+01,1.971295378928962094e+01
3.438000000000000966e+01,2.761874389648437500e+01,1.966624811959171737e+01
3.435900000000000887e+01,2.761874389648437500e+01,1.961714864668829961e+01
3.436000000000001364e+01,2.761874389648437500e+01,1.961948807775214121e+01
3.437400000000000944e+01,2.761874389648437500e+01,1.965222582043298161e+01
3.440800000000000836e+01,2.761874389648437500e+01,1.973162085420725376e+01
3.491099999999999426e+01,2.761874389648437500e+01,2.088813297675695324e+01
3.448200000000000642e+01,2.761874389648437500e+01,1.990388058556820994e+01
3.444900000000000517e+01,2.761874389648437500e+01,1.982715348345562845e+01
3.444100000000000250e+01,2.761874389648437500e+01,1.980853083103169965e+01
3.442300000000000892e+01,2.761874389648437500e+01,1.976659821490175872e+01
3.449000000000000199e+01,2.761874389648437500e+01,1.992245898380871694e+01
3.445500000000001251e+01,2.761874389648437500e+01,1.984111479760741403e+01
3.446500000000000341e+01,2.761874389648437500e+01,1.986437285221420979e+01
3.446100000000000563e+01,2.761874389648437500e+01,1.985507125015417174e+01
3.445600000000000307e+01,2.761874389648437500e+01,1.984344121057472421e+01
3.444600000000001216e+01,2.761874389648437500e+01,1.982017100248398833e+01
3.445200000000001239e+01,2.761874389648437500e+01,1.983413474839090540e+01
3.448100000000000875e+01,2.761874389648437500e+01,1.990155767963699418e+01
3.452600000000001046e+01,2.761874389648437500e+01,2.000595523233399220e+01
3.450800000000000267e+01,2.761874389648437500e+01,1.996422888465175305e+01
3.453200000000001069e+01,2.761874389648437500e+01,2.001985434818612930e+01
3.454200000000000870e+01,2.761874389648437500e+01,2.004300881105793408e+01
3.457500000000000284e+01,2.761874389648437500e+01,2.011932350980658413e+01
3.469000000000001194e+01,2.761874389648437500e+01,2.038413405452762817e+01
3.465099999999999625e+01,2.761874389648437500e+01,2.029452570925982613e+01
3.459200000000000585e+01,2.761874389648437500e+01,2.015858031774869730e+01
3.461600000000000676e+01,2.761874389648437500e+01,2.021393605129313187e+01
3.460600000000000875e+01,2.761874389648437500e+01,2.019088049331223544e+01
3.462800000000000722e+01,2.761874389648437500e+01,2.024158514357061023e+01
3.513200000000000500e+01,2.761874389648437500e+01,2.138579102674379229e+01
3.469399999999999551e+01,2.761874389648437500e+01,2.039331326314527360e+01
3.468500000000000227e+01,2.761874389648437500e+01,2.037265706650029529e+01
3.467600000000000193e+01,2.761874389648437500e+01,2.035199014740923573e+01
3.470599999999999596e+01,2.761874389648437500e+01,2.042083819372910014e+01
3.474500000000000455e+01,2.761874389648437500e+01,2.051016291125522883e+01
3.477499999999999858e+01,2.761874389648437500e+01,2.057873789652228425e+01
3.476800000000000779e+01,2.761874389648437500e+01,2.056274765162112317e+01
3.475300000000000722e+01,2.761874389648437500e+01,2.052846115016151529e+01
3.472200000000000841e+01,2.761874389648437500e+01,2.045750850617945815e+01
3.475800000000000978e+01,2.761874389648437500e+01,2.053989327209745497e+01
3.475400000000000489e+01,2.761874389648437500e+01,2.053074783770394518e+01
3.483700000000000330e+01,2.761874389648437500e+01,2.072008526427541852e+01
3.484500000000000597e+01,2.761874389648437500e+01,2.073828699530960051e+01
3.485200000000001097e+01,2.761874389648437500e+01,2.075420665533006215e+01
3.484500000000000597e+01,2.761874389648437500e+01,2.073828699530960051e+01
3.486800000000000210e+01,2.761874389648437500e+01,2.079057044715965219e+01
3.487000000000000455e+01,2.761874389648437500e+01,2.079511357475087152e+01
3.487500000000000711e+01,2.761874389648437500e+01,2.080646911402331156e+01
3.490800000000000836e+01,2.761874389648437500e+01,2.088133408821941117e+01
3.490800000000000836e+01,2.761874389648437500e+01,2.088133408821941117e+01
3.489500000000000313e+01,2.761874389648437500e+01,2.085185872908905935e+01
3.489500000000001023e+01,2.761874389648437500e+01,2.085185872908907712e+01
3.489400000000000546e+01,2.761874389648437500e+01,2.084959048408216020e+01
3.534799999999999898e+01,2.761874389648437500e+01,2.186617659702281458e+01
3.515199999999999392e+01,2.761874389648437500e+01,2.143051918387466159e+01
3.496600000000000108e+01,2.761874389648437500e+01,2.101257250905344165e+01
3.500499999999998835e+01,2.761874389648437500e+01,2.110057449940184426e+01
3.499299999999999500e+01,2.761874389648437500e+01,2.107351785647307096e+01
3.497100000000000364e+01,2.761874389648437500e+01,2.102386578455185173e+01
3.497100000000000364e+01,2.761874389648437500e+01,2.102386578455185173e+01
3.499499999999999744e+01,2.761874389648437500e+01,2.107802858555686143e+01
3.498900000000000432e+01,2.761874389648437500e+01,2.106449485128362653e+01
3.498699999999999477e+01,2.761874389648437500e+01,2.105998257500106163e+01
3.495100000000000762e+01,2.761874389648437500e+01,2.097867329551552373e+01
3.499000000000000199e+01,2.761874389648437500e+01,2.106675079598635847e+01
3.495600000000000307e+01,2.761874389648437500e+01,2.098997626592180765e+01
3.493200000000000216e+01,2.761874389648437500e+01,2.093569249832711421e+01
3.495600000000000307e+01,2.761874389648437500e+01,2.098997626592180765e+01
3.492500000000001137e+01,2.761874389648437500e+01,2.091984567935757511e+01
3.494400000000000972e+01,2.761874389648437500e+01,2.096284370282632992e+01
3.491300000000001091e+01,2.761874389648437500e+01,2.089266491998863984e+01
3.494100000000000250e+01,2.761874389648437500e+01,2.095605765008335908e+01
3.495000000000000995e+01,2.761874389648437500e+01,2.097641231334944933e+01
3.493500000000000227e+01,2.761874389648437500e+01,2.094248204813403902e+01
3.494100000000000250e+01,2.761874389648437500e+01,2.095605765008335908e+01
3.492800000000001148e+01,2.761874389648437500e+01,2.092663795097238122e+01
3.496500000000001052e+01,2.761874389648437500e+01,2.101031346636817787e+01
3.533999999999999631e+01,2.761874389648437500e+01,2.184848925725982483e+01
3.511500000000000909e+01,2.761874389648437500e+01,2.134773203336361291e+01
3.495000000000000995e+01,2.761874389648437500e+01,2.097641231334944933e+01
3.491900000000001114e+01,2.761874389648437500e+01,2.090625763485676458e+01
3.492700000000001381e+01,2.761874389648437500e+01,2.092437399008112919e+01
3.494000000000000483e+01,2.761874389648437500e+01,2.095379537354215671e+01
3.489700000000000557e+01,2.761874389648437500e+01,2.085639482911318865e+01
3.491799999999999926e+01,2.761874389648437500e+01,2.090399250677479870e+01
3.494900000000000517e+01,2.761874389648437500e+01,2.097415120179584136e+01
3.498700000000000898e+01,2.761874389648437500e+01,2.105998257500109361e+01
3.494600000000001216e+01,2.761874389648437500e+01,2.096736709069888960e+01
3.491600000000001103e+01,2.761874389648437500e+01,2.089946186136909390e+01
3.494600000000001216e+01,2.761874389648437500e+01,2.096736709069888960e+01
3.495400000000000773e+01,2.761874389648437500e+01,2.098545546579970988e+01
3.494800000000000750e+01,2.761874389648437500e+01,2.097188996084362955e+01
3.498099999999999454e+01,2.761874389648437500e+01,2.104644265034053063e+01
3.499599999999999511e+01,2.761874389648437500e+01,2.108028375675969102e+01
3.501199999999999335e+01,2.761874389648437500e+01,2.111634897610996120e+01
3.502099999999999369e+01,2.761874389648437500e+01,2.113662118019365366e+01
3.500199999999999534e+01,2.761874389648437500e+01,2.109381207792589308e+01
3.503900000000000148e+01,2.761874389648437500e+01,2.117713434605903799e+01
3.497799999999999443e+01,2.761874389648437500e+01,2.103967094606787214e+01
3.498700000000000188e+01,2.761874389648437500e+01,2.105998257500107584e+01
3.500999999999999801e+01,2.761874389648437500e+01,2.111184262643708465e+01
3.555400000000000205e+01,2.761874389648437500e+01,2.231888424232329982e+01
3.523199999999999932e+01,2.761874389648437500e+01,2.160892399953344523e+01
3.501699999999998880e+01,2.761874389648437500e+01,2.112761259821120063e+01
3.499899999999999523e+01,2.761874389648437500e+01,2.108704849714455065e+01
3.498699999999999477e+01,2.761874389648437500e+01,2.105998257500106163e+01
3.499300000000000210e+01,2.761874389648437500e+01,2.107351785647308517e+01
3.499900000000000233e+01,2.761874389648437500e+01,2.108704849714456842e+01
3.505499999999999972e+01,2.761874389648437500e+01,2.121311112113999542e+01
3.500299999999999301e+01,2.761874389648437500e+01,2.109606634721486529e+01
3.501599999999999113e+01,2.761874389648437500e+01,2.112536013112753608e+01
3.503699999999999193e+01,2.761874389648437500e+01,2.117263493882358105e+01
3.499200000000000443e+01,2.761874389648437500e+01,2.107126229857004063e+01
3.502799999999999159e+01,2.761874389648437500e+01,2.115238124790344187e+01
3.503099999999999881e+01,2.761874389648437500e+01,2.115913363453976359e+01
3.501199999999999335e+01,2.761874389648437500e+01,2.111634897610996120e+01
3.499200000000000443e+01,2.761874389648437500e+01,2.107126229857004063e+01
3.502199999999999136e+01,2.761874389648437500e+01,2.113887300415629866e+01
3.502099999999999369e+01,2.761874389648437500e+01,2.113662118019365366e+01
3.503699999999999193e+01,2.761874389648437500e+01,2.117263493882358105e+01
3.505199999999999250e+01,2.761874389648437500e+01,2.120636797762073300e+01
3.509100000000000108e+01,2.761874389648437500e+01,2.129393891173128495e+01
3.510899999999999466e+01,2.761874389648437500e+01,2.133429064774166406e+01
3.507300000000000750e+01,2.761874389648437500e+01,2.125354575746480279e+01
3.506099999999999994e+01,2.761874389648437500e+01,2.122659394630964513e+01
3.547100000000000364e+01,2.761874389648437500e+01,2.213711511802776499e+01
3.513899999999999579e+01,2.761874389648437500e+01,2.140145167339884935e+01
3.499699999999999989e+01,2.761874389648437500e+01,2.108253879908456341e+01
3.502700000000000102e+01,2.761874389648437500e+01,2.115013019532253935e+01
3.504200000000000159e+01,2.761874389648437500e+01,2.118388249390909905e+01
3.505499999999999972e+01,2.761874389648437500e+01,2.121311112113999542e+01
3.500299999999999301e+01,2.761874389648437500e+01,2.109606634721486529e+01
3.500300000000000011e+01,2.761874389648437500e+01,2.109606634721487950e+01
3.499100000000000676e+01,2.761874389648437500e+01,2.106900661174481826e+01
3.499399999999999977e+01,2.761874389648437500e+01,2.107577328546500794e+01
3.500000000000000000e+01,2.761874389648437500e+01,2.108930315290178825e+01
3.502799999999999159e+01,2.761874389648437500e+01,2.115238124790344187e+01
3.500299999999999301e+01,2.761874389648437500e+01,2.109606634721486529e+01
3.497599999999999909e+01,2.761874389648437500e+01,2.103515583118602450e+01
3.500299999999999301e+01,2.761874389648437500e+01,2.109606634721486529e+01
3.502099999999999369e+01,2.761874389648437500e+01,2.113662118019365366e+01
3.506700000000000017e+01,2.761874389648437500e+01,2.124007215762861023e+01
3.504299999999999216e+01,2.761874389648437500e+01,2.118613161976890780e+01
3.497600000000000620e+01,2.761874389648437500e+01,2.103515583118604226e+01
3.497900000000000631e+01,2.761874389648437500e+01,2.104192830988773366e+01
3.500300000000000722e+01,2.761874389648437500e+01,2.109606634721489726e+01
3.504600000000000648e+01,2.761874389648437500e+01,2.119287822723172354e+01
3.502699999999999392e+01,2.761874389648437500e+01,2.115013019532252159e+01
3.500300000000000722e+01,2.761874389648437500e+01,2.109606634721489726e+01
3.551299999999999812e+01,2.761874389648437500e+01,2.222920086592409561e+01
3.507199999999999562e+01,2.761874389648437500e+01,2.125130047763349950e+01
3.502700000000000102e+01,2.761874389648437500e+01,2.115013019532253935e+01
3.501800000000000068e+01,2.761874389648437500e+01,2.112986493664865506e+01
3.501899999999999835e+01,2.761874389648437500e+01,2.113211714645085237e+01
3.505799999999999272e+01,2.761874389648437500e+01,2.121985311060419832e+01
3.502700000000000102e+01,2.761874389648437500e+01,2.115013019532253935e+01
3.503899999999999437e+01,2.761874389648437500e+01,2.117713434605902023e+01
3.501200000000000045e+01,2.761874389648437500e+01,2.111634897610997896e+01
3.504899999999999238e+01,2.761874389648437500e+01,2.119962367975011830e+01
3.505800000000000693e+01,2.761874389648437500e+01,2.121985311060422674e+01
3.502699999999999392e+01,2.761874389648437500e+01,2.115013019532252159e+01
3.509999999999999432e+01,2.761874389648437500e+01,2.131411995303595575e+01
3.508499999999999375e+01,2.761874389648437500e+01,2.128047913215225861e+01
3.507900000000000063e+01,2.761874389648437500e+01,2.126701474818445803e+01
3.513099999999999312e+01,2.761874389648437500e+01,2.138355328204611183e+01
3.507899999999999352e+01,2.761874389648437500e+01,2.126701474818444026e+01
3.502499999999999858e+01,2.761874389648437500e+01,2.114562770454139340e+01
3.506099999999999284e+01,2.761874389648437500e+01,2.122659394630963092e+01
3.507300000000000040e+01,2.761874389648437500e+01,2.125354575746478858e+01
3.509399999999999409e+01,2.761874389648437500e+01,2.130066707561298500e+01
3.509399999999999409e+01,2.761874389648437500e+01,2.130066707561298500e+01
3.509799999999999187e+01,2.761874389648437500e+01,2.130963617162122858e+01
3.509199999999999875e+01,2.761874389648437500e+01,2.129618176084470349e+01
3.545699999999999363e+01,2.761874389648437500e+01,2.210637138933248735e+01
3.527800000000000580e+01,2.761874389648437500e+01,2.171114038073481822e+01
3.509500000000000597e+01,2.761874389648437500e+01,2.130290954128972913e+01
3.509399999999999409e+01,2.761874389648437500e+01,2.130066707561298500e+01
3.509199999999999875e+01,2.761874389648437500e+01,2.129618176084470349e+01
3.507899999999998641e+01,2.761874389648437500e+01,2.126701474818442250e+01
3.508899999999999864e+01,2.761874389648437500e+01,2.128945282999123378e+01
3.509199999999999164e+01,2.761874389648437500e+01,2.129618176084468928e+01
3.505799999999999272e+01,2.761874389648437500e+01,2.121985311060419832e+01
3.508199999999999363e+01,2.761874389648437500e+01,2.127374751586460278e+01
3.509199999999999875e+01,2.761874389648437500e+01,2.129618176084470349e+01
3.510099999999999909e+01,2.761874389648437500e+01,2.131636165213419787e+01
3.517499999999999716e+01,2.761874389648437500e+01,2.148189368447938463e+01
3.514299999999999358e+01,2.761874389648437500e+01,2.141039781326471569e+01
3.507900000000000773e+01,2.761874389648437500e+01,2.126701474818447224e+01
3.508900000000000574e+01,2.761874389648437500e+01,2.128945282999124800e+01
3.510399999999999920e+01,2.761874389648437500e+01,2.132308598312335945e+01
3.519216999999999729e+01,2.761874389648437500e+01,2.152020208903180176e+01
3.509199999999999875e+01,2.761874389648437500e+01,2.129618176084470349e+01
3.509199999999999875e+01,2.761874389648437500e+01,2.129618176084470349e+01
3.507399999999999096e+01,2.761874389648437500e+01,2.125579090926503412e+01
3.510899999999999466e+01,2.761874389648437500e+01,2.133429064774166406e+01
3.507000000000000028e+01,2.761874389648437500e+01,2.124680953383411719e+01
3.508500000000000796e+01,2.761874389648437500e+01,2.128047913215229059e+01
3.545800000000001262e+01,2.761874389648437500e+01,2.210856817506806493e+01
3.517099999999999227e+01,2.761874389648437500e+01,2.147296381540365218e+01
3.505799999999999983e+01,2.761874389648437500e+01,2.121985311060421253e+01
3.505499999999999972e+01,2.761874389648437500e+01,2.121311112113999542e+01
3.503999999999998494e+01,2.761874389648437500e+01,2.117938385706510829e+01
3.503399999999999892e+01,2.761874389648437500e+01,2.116588486474745778e+01
3.501900000000000546e+01,2.761874389648437500e+01,2.113211714645086658e+01
3.503699999999999903e+01,2.761874389648437500e+01,2.117263493882359882e+01
3.503400000000000603e+01,2.761874389648437500e+01,2.116588486474747199e+01
3.505199999999999250e+01,2.761874389648437500e+01,2.120636797762073300e+01
3.505799999999999272e+01,2.761874389648437500e+01,2.121985311060419832e+01
3.504899999999999949e+01,2.761874389648437500e+01,2.119962367975013606e+01
3.506099999999999994e+01,2.761874389648437500e+01,2.122659394630964513e+01
3.507000000000000028e+01,2.761874389648437500e+01,2.124680953383411719e+01
3.506399999999999295e+01,2.761874389648437500e+01,2.123333362855241546e+01
3.506100000000000705e+01,2.761874389648437500e+01,2.122659394630966290e+01
3.505499999999999972e+01,2.761874389648437500e+01,2.121311112113999542e+01
3.507999999999999829e+01,2.761874389648437500e+01,2.126925913202857288e+01
3.510699999999999932e+01,2.761874389648437500e+01,2.132980916488342515e+01
3.507399999999999807e+01,2.761874389648437500e+01,2.125579090926504833e+01
3.504299999999999926e+01,2.761874389648437500e+01,2.118613161976892556e+01
3.502500000000000568e+01,2.761874389648437500e+01,2.114562770454141116e+01
3.502199999999999847e+01,2.761874389648437500e+01,2.113887300415631287e+01
3.499500000000001165e+01,2.761874389648437500e+01,2.107802858555688985e+01
3.542099999999998516e+01,2.761874389648437500e+01,2.202720449314139373e+01
3.508200000000000074e+01,2.761874389648437500e+01,2.127374751586462054e+01
3.502500000000000568e+01,2.761874389648437500e+01,2.114562770454141116e+01
3.499700000000000699e+01,2.761874389648437500e+01,2.108253879908458117e+01
3.498700000000000188e+01,2.761874389648437500e+01,2.105998257500107584e+01
3.498699999999999477e+01,2.761874389648437500e+01,2.105998257500106163e+01
3.502500000000000568e+01,2.761874389648437500e+01,2.114562770454141116e+01
3.503099999999999881e+01,2.761874389648437500e+01,2.115913363453976359e+01
3.498799999999999955e+01,2.761874389648437500e+01,2.106223877762554153e+01
3.496900000000000119e+01,2.761874389648437500e+01,2.101934886189375362e+01
3.499400000000000688e+01,2.761874389648437500e+01,2.107577328546502571e+01
3.498200000000001353e+01,2.761874389648437500e+01,2.104869962699570252e+01
3.500000000000000000e+01,2.761874389648437500e+01,2.108930315290178825e+01
3.501600000000000534e+01,2.761874389648437500e+01,2.112536013112756805e+01
3.499500000000000455e+01,2.761874389648437500e+01,2.107802858555687564e+01
3.499800000000000466e+01,2.761874389648437500e+01,2.108479371254251333e+01
3.499700000000000699e+01,2.761874389648437500e+01,2.108253879908458117e+01
3.499500000000000455e+01,2.761874389648437500e+01,2.107802858555687564e+01
3.501900000000000546e+01,2.761874389648437500e+01,2.113211714645086658e+01
3.502200000000000557e+01,2.761874389648437500e+01,2.113887300415632708e+01
3.503099999999999881e+01,2.761874389648437500e+01,2.115913363453976359e+01
3.502800000000000580e+01,2.761874389648437500e+01,2.115238124790347740e+01
3.501000000000000512e+01,2.761874389648437500e+01,2.111184262643710241e+01
3.501600000000000534e+01,2.761874389648437500e+01,2.112536013112756805e+01
3.544900000000000517e+01,2.761874389648437500e+01,2.208879264158546007e+01
3.506400000000001427e+01,2.761874389648437500e+01,2.123333362855246520e+01
3.503400000000000603e+01,2.761874389648437500e+01,2.116588486474747199e+01
3.504899999999999949e+01,2.761874389648437500e+01,2.119962367975013606e+01
3.504000000000000625e+01,2.761874389648437500e+01,2.117938385706515447e+01
3.504300000000000637e+01,2.761874389648437500e+01,2.118613161976893977e+01
3.504899999999999949e+01,2.761874389648437500e+01,2.119962367975013606e+01
3.505200000000000671e+01,2.761874389648437500e+01,2.120636797762076142e+01
3.503700000000000614e+01,2.761874389648437500e+01,2.117263493882361303e+01
3.502200000000000557e+01,2.761874389648437500e+01,2.113887300415632708e+01
3.501300000000000523e+01,2.761874389648437500e+01,2.111860195788886685e+01
3.500300000000000011e+01,2.761874389648437500e+01,2.109606634721487950e+01
3.500100000000000477e+01,2.761874389648437500e+01,2.109155767982522889e+01
3.500700000000001211e+01,2.761874389648437500e+01,2.110508213647451825e+01
3.500099999999999767e+01,2.761874389648437500e+01,2.109155767982521468e+01
3.505499999999999972e+01,2.761874389648437500e+01,2.121311112113999542e+01
3.504300000000000637e+01,2.761874389648437500e+01,2.118613161976893977e+01
3.502800000000000580e+01,2.761874389648437500e+01,2.115238124790347740e+01
3.501600000000000534e+01,2.761874389648437500e+01,2.112536013112756805e+01
3.500700000000000500e+01,2.761874389648437500e+01,2.110508213647450049e+01
3.502600000000001046e+01,2.761874389648437500e+01,2.114787901420554306e+01
3.502000000000001023e+01,2.761874389648437500e+01,2.113436922762887704e+01
3.502300000000000324e+01,2.761874389648437500e+01,2.114112469952781481e+01
3.503800000000001091e+01,2.761874389648437500e+01,2.117488470664887856e+01
3.558700000000000330e+01,2.761874389648437500e+01,2.239091832274602467e+01
3.504100000000001103e+01,2.761874389648437500e+01,2.118163323967818812e+01
3.504099999999999682e+01,2.761874389648437500e+01,2.118163323967815614e+01
3.504400000000000404e+01,2.761874389648437500e+01,2.118838061726865618e+01
3.504400000000000404e+01,2.761874389648437500e+01,2.118838061726865618e+01
3.502600000000000335e+01,2.761874389648437500e+01,2.114787901420552529e+01
3.503800000000000381e+01,2.761874389648437500e+01,2.117488470664886080e+01
3.503200000000000358e+01,2.761874389648437500e+01,2.116138417308640030e+01
3.504600000000000648e+01,2.761874389648437500e+01,2.119287822723172354e+01
3.506700000000000728e+01,2.761874389648437500e+01,2.124007215762862799e+01
3.508599999999999852e+01,2.761874389648437500e+01,2.128272274843420320e+01
3.505799999999999272e+01,2.761874389648437500e+01,2.121985311060419832e+01
3.509199999999999875e+01,2.761874389648437500e+01,2.129618176084470349e+01
3.507700000000000529e+01,2.761874389648437500e+01,2.126252559658930252e+01
3.509799999999999898e+01,2.761874389648437500e+01,2.130963617162124280e+01
3.505900000000000460e+01,2.761874389648437500e+01,2.122210018402016374e+01
3.509900000000000375e+01,2.761874389648437500e+01,2.131187812620196809e+01
3.509799999999999898e+01,2.761874389648437500e+01,2.130963617162124280e+01
3.512899999999999778e+01,2.761874389648437500e+01,2.137907741044613630e+01
3.510799999999999699e+01,2.761874389648437500e+01,2.133204997013678650e+01
3.507100000000000506e+01,2.761874389648437500e+01,2.124905506976028491e+01
3.508400000000000318e+01,2.761874389648437500e+01,2.127823538797066050e+01
3.508299999999999841e+01,2.761874389648437500e+01,2.127599151587841320e+01
3.515899999999999892e+01,2.761874389648437500e+01,2.144616201688223356e+01
3.580799999999999272e+01,2.761874389648437500e+01,2.286990645530501354e+01
3.510200000000000387e+01,2.761874389648437500e+01,2.131860322350757286e+01
3.505000000000000426e+01,2.761874389648437500e+01,2.120187190731991222e+01
3.506499999999999773e+01,2.761874389648437500e+01,2.123557993302615898e+01
3.505000000000000426e+01,2.761874389648437500e+01,2.120187190731991222e+01
3.501100000000000279e+01,2.761874389648437500e+01,2.111409586562973573e+01
3.503499999999999659e+01,2.761874389648437500e+01,2.116813501788389473e+01
3.502600000000000335e+01,2.761874389648437500e+01,2.114787901420552529e+01
3.502000000000001023e+01,2.761874389648437500e+01,2.113436922762887704e+01
