True Value,Predicted Value,Error
7.441599999999998261e+01,3.382545471191406250e+01,5.454545432176672648e+01
7.451399999999999579e+01,3.382545471191406250e+01,5.460523564442377875e+01
7.447499999999999432e+01,3.382545471191406250e+01,5.458146396520434962e+01
7.447299999999998477e+01,3.382545471191406250e+01,5.458024423359597677e+01
7.442400000000000659e+01,3.382545471191406250e+01,5.455034033119147097e+01
7.445099999999999341e+01,3.382545471191406250e+01,5.456682286078888922e+01
7.445299999999998875e+01,3.382545471191406250e+01,5.456804331334657832e+01
7.448799999999999955e+01,3.382545471191406250e+01,5.458939062410850340e+01
7.448999999999999488e+01,3.382545471191406250e+01,5.459060986452669795e+01
7.467100000000002069e+01,3.382545471191406250e+01,5.470068070346714251e+01
7.456599999999998829e+01,3.382545471191406250e+01,5.463689253558717951e+01
7.445499999999999829e+01,3.382545471191406250e+01,5.456926370033703222e+01
7.450100000000000477e+01,3.382545471191406250e+01,5.459731451669902214e+01
7.453900000000000148e+01,3.382545471191406250e+01,5.462046081660062669e+01
7.447200000000000841e+01,3.382545471191406250e+01,5.457963434322421392e+01
7.446200000000000330e+01,3.382545471191406250e+01,5.457353453853769309e+01
7.449699999999998568e+01,3.382545471191406250e+01,5.459487669045187630e+01
7.456299999999998818e+01,3.382545471191406250e+01,5.463506737669612079e+01
7.451999999999999602e+01,3.382545471191406250e+01,5.460889061739927541e+01
7.456400000000002137e+01,3.382545471191406250e+01,5.463567577931166852e+01
7.442899999999998784e+01,3.382545471191406250e+01,5.455339355370342957e+01
7.449000000000002331e+01,3.382545471191406250e+01,5.459060986452671926e+01
7.440800000000000125e+01,3.382545471191406250e+01,5.454056726170026792e+01
7.449300000000000921e+01,3.382545471191406250e+01,5.459243860240015067e+01
7.443999999999999773e+01,3.382545471191406250e+01,5.456010919947063087e+01
7.439299999999997226e+01,3.382545471191406250e+01,5.453140119108776673e+01
1.066231100000000254e+02,3.382545471191406250e+01,6.827568178051262748e+01
6.945485000000000753e+01,3.382545471191406250e+01,5.129864262623263471e+01
7.766040000000000987e+01,3.382545471191406250e+01,5.644439803050968152e+01
2.878878000000000270e+01,3.382545471191406250e+01,-1.749526972631024790e+01
3.040390000000000015e+01,3.382544708251953125e+01,-1.125364536299465179e+01
3.245800000000001262e+01,3.382544708251953125e+01,-4.212973943309871849e+00
3.340400000000000347e+01,3.382544708251953125e+01,-1.261666514547741924e+00
3.468600000000000705e+01,3.382544708251953125e+01,2.480980561265281992e+00
3.586500000000000199e+01,3.382544708251953125e+01,5.686750083592557736e+00
3.683900000000000574e+01,3.382544708251953125e+01,8.180333118381263091e+00
3.781199999999999761e+01,3.382544708251953125e+01,1.054308927716192379e+01
3.852900000000001057e+01,3.382544708251953125e+01,1.220782506029348902e+01
3.922699999999999676e+01,3.382544708251953125e+01,1.376998729823964673e+01
4.090200000000000813e+01,3.382544708251953125e+01,1.730123934643899020e+01
4.133099999999999596e+01,3.382544708251953125e+01,1.815962090798786832e+01
4.226699999999999591e+01,3.382544708251953125e+01,1.997197084600389161e+01
4.297699999999998965e+01,3.382544708251953125e+01,2.129407105540279943e+01
4.375699999999999790e+01,3.382544708251953125e+01,2.269706085307600318e+01
4.455499999999999972e+01,3.382544708251953125e+01,2.408159110645375023e+01
4.542300000000000182e+01,3.382544708251953125e+01,2.553233585954355789e+01
4.603299999999999415e+01,3.382544708251953125e+01,2.651913392018869686e+01
4.677499999999999147e+01,3.382544708251953125e+01,2.768477374127303392e+01
4.746999999999999886e+01,3.382544708251953125e+01,2.874352837050867393e+01
4.807900000000000063e+01,3.382544708251953125e+01,2.964610935643517919e+01
4.861199999999998766e+01,3.382544708251953125e+01,3.041749551032761190e+01
4.928799999999998960e+01,3.382544708251953125e+01,3.137184084864563971e+01
4.998700000000000898e+01,3.382544708251953125e+01,3.233151202808825531e+01
5.062600000000000477e+01,3.382544708251953125e+01,3.318562184940637394e+01
5.112300000000000466e+01,3.382544708251953125e+01,3.383516796252268222e+01
5.151999999999999602e+01,3.382544708251953125e+01,3.434501730877419590e+01
5.264499999999999602e+01,3.382544708251953125e+01,3.574803479434032738e+01
5.374499999999999744e+01,3.382545089721679688e+01,3.706307396554694122e+01
5.446900000000000830e+01,3.382545089721679688e+01,3.789962933555455038e+01
5.520300000000000296e+01,3.382545089721679688e+01,3.872533938877090520e+01
5.572500000000000142e+01,3.382545089721679688e+01,3.929932544241041370e+01
5.640000000000000568e+01,3.382545089721679688e+01,4.002579628153050351e+01
5.697300000000000608e+01,3.382545089721679688e+01,4.062898057462869872e+01
5.757100000000000506e+01,3.382545089721679688e+01,4.124567768977993865e+01
5.828200000000002490e+01,3.382545089721679688e+01,4.196243969455958478e+01
5.880899999999999750e+01,3.382545089721679688e+01,4.248252665881616963e+01
5.922599999999999909e+01,3.382545089721679688e+01,4.288749721876068577e+01
5.986700000000000443e+01,3.382545089721679688e+01,4.349900463157199226e+01
6.055999999999998096e+01,3.382545089721679688e+01,4.414555664264067758e+01
6.122000000000000597e+01,3.382544708251953125e+01,4.474771793119972330e+01
6.169500000000000739e+01,3.382545471191406250e+01,4.517310201488928101e+01
6.228799999999998960e+01,3.382545471191406250e+01,4.569507013884846458e+01
6.278300000000000125e+01,3.382545471191406250e+01,4.612322649138451425e+01
6.318599999999999994e+01,3.382545471191406250e+01,4.646685229020025787e+01
6.377299999999998903e+01,3.382545471191406250e+01,4.695959934154882376e+01
6.428799999999999670e+01,3.382545471191406250e+01,4.738449677713715857e+01
6.459300000000000352e+01,3.382545471191406250e+01,4.763294054787041887e+01
6.498399999999999466e+01,3.382545471191406250e+01,4.794802611117495417e+01
6.540200000000001523e+01,3.382545471191406250e+01,4.828070286548721413e+01
6.575599999999998602e+01,3.382545471191406250e+01,4.855913572614807805e+01
6.633099999999998886e+01,3.382545471191406250e+01,4.900505840117882883e+01
6.717399999999997817e+01,3.382545471191406250e+01,4.964501933498961961e+01
6.742599999999998772e+01,3.382545471191406250e+01,4.983321758384885669e+01
6.763700000000001467e+01,3.382545471191406250e+01,4.998971759256907177e+01
6.775799999999998136e+01,3.382545471191406250e+01,5.007902430426802454e+01
6.796300000000000807e+01,3.382545471191406250e+01,5.022960329603746032e+01
6.799900000000000944e+01,3.382545471191406250e+01,5.025595271707810952e+01
6.820499999999999829e+01,3.382545471191406250e+01,5.040619498289851919e+01
6.837500000000001421e+01,3.382545471191406250e+01,5.052949950725549400e+01
6.838899999999999579e+01,3.382545471191406250e+01,5.053962667693040345e+01
6.849099999999999966e+01,3.382545471191406250e+01,5.061328537776632430e+01
6.857099999999999795e+01,3.382545471191406250e+01,5.067090357160598302e+01
6.849500000000001876e+01,3.382545471191406250e+01,5.061616948402941318e+01
6.873199999999999932e+01,3.382545471191406250e+01,5.078645359961290495e+01
6.889999999999997726e+01,3.382545471191406250e+01,5.090645179693167677e+01
6.896099999999998431e+01,3.382545471191406250e+01,5.094987788472604961e+01
6.899799999999999045e+01,3.382545471191406250e+01,5.097618088652704671e+01
6.916800000000000637e+01,3.382545471191406250e+01,5.109667084213212007e+01
6.913699999999998624e+01,3.382545471191406250e+01,5.107474331846324844e+01
6.922400000000000375e+01,3.382545471191406250e+01,5.113623206992652115e+01
6.924199999999999022e+01,3.382545471191406250e+01,5.114893458895747358e+01
6.935199999999998965e+01,3.382545471191406250e+01,5.122641782224871321e+01
6.934999999999999432e+01,3.382545471191406250e+01,5.122501123011669932e+01
6.936999999999999034e+01,3.382545471191406250e+01,5.123907350163749896e+01
6.948700000000000898e+01,3.382545471191406250e+01,5.132117559843702992e+01
6.950699999999999079e+01,3.382545471191406250e+01,5.133518248246353721e+01
6.947300000000001319e+01,3.382545471191406250e+01,5.131136598115231351e+01
6.953999999999997783e+01,3.382545471191406250e+01,5.135827622675572002e+01
6.950400000000000489e+01,3.382545471191406250e+01,5.133308196375163845e+01
6.951900000000000546e+01,3.382545471191406250e+01,5.134358274440935332e+01
6.956400000000000716e+01,3.382545471191406250e+01,5.137505791513705589e+01
6.955999999999997385e+01,3.382545471191406250e+01,5.137226177125635473e+01
6.957099999999999795e+01,3.382545471191406250e+01,5.137995039324709978e+01
6.963000000000000966e+01,3.382545471191406250e+01,5.142114790763455545e+01
6.962599999999999056e+01,3.382545471191406250e+01,5.141835706214048685e+01
6.969400000000000261e+01,3.382545471191406250e+01,5.146575786737156477e+01
6.974900000000000944e+01,3.382545471191406250e+01,5.150402914462708281e+01
6.978199999999998226e+01,3.382545471191406250e+01,5.152696295332024334e+01
6.985100000000001330e+01,3.382545471191406250e+01,5.157484543970156921e+01
6.985999999999998522e+01,3.382545471191406250e+01,5.158108400813902961e+01
6.983500000000000796e+01,3.382545471191406250e+01,5.156375068101372960e+01
6.986799999999999500e+01,3.382545471191406250e+01,5.158662805302275700e+01
6.989000000000000057e+01,3.382545471191406250e+01,5.160186763211609673e+01
6.981999999999999318e+01,3.382545471191406250e+01,5.155334472656250000e+01
6.973099999999999454e+01,3.382545471191406250e+01,5.149151064531690736e+01
6.997899999999998499e+01,3.382545471191406250e+01,5.166342086638267261e+01
6.975200000000000955e+01,3.382545471191406250e+01,5.150611493302835697e+01
6.998799999999999955e+01,3.382545471191406250e+01,5.166963663497448067e+01
7.034099999999999397e+01,3.382545471191406250e+01,5.191217822903559664e+01
7.009499999999999886e+01,3.382545471191406250e+01,5.174341292258497305e+01
6.997100000000000364e+01,3.382545471191406250e+01,5.165789439637269709e+01
7.046099999999999852e+01,3.382545471191406250e+01,5.199407514523770857e+01
7.023799999999998533e+01,3.382545471191406250e+01,5.184166019545819637e+01
7.019700000000000273e+01,3.382545471191406250e+01,5.181353232771477479e+01
7.019400000000000261e+01,3.382545471191406250e+01,5.181147290094016000e+01
7.020800000000001262e+01,3.382545471191406250e+01,5.182108205344967189e+01
7.011299999999998533e+01,3.382545471191406250e+01,5.175580176013853162e+01
7.012399999999999523e+01,3.382545471191406250e+01,5.176336958542857758e+01
7.005300000000001148e+01,3.382545471191406250e+01,5.171448087603091892e+01
7.008199999999999363e+01,3.382545471191406250e+01,5.173446147097104841e+01
7.006099999999999284e+01,3.382545471191406250e+01,5.171999441641702333e+01
7.005799999999999272e+01,3.382545471191406250e+01,5.171792698633408492e+01
7.003300000000000125e+01,3.382545471191406250e+01,5.170069151412325681e+01
7.005399999999998784e+01,3.382545471191406250e+01,5.171517013744529834e+01
7.001099999999999568e+01,3.382545471191406250e+01,5.168551411647589333e+01
7.003799999999998249e+01,3.382545471191406250e+01,5.170413959291517614e+01
7.010700000000001353e+01,3.382545471191406250e+01,5.175167285447379584e+01
7.011199999999999477e+01,3.382545471191406250e+01,5.175511365826953636e+01
7.005899999999999750e+01,3.382545471191406250e+01,5.171861614936830165e+01
7.012400000000000944e+01,3.382545471191406250e+01,5.176336958542858468e+01
7.016700000000000159e+01,3.382545471191406250e+01,5.179293013537124324e+01
7.001300000000000523e+01,3.382545471191406250e+01,5.168689427404330416e+01
7.018500000000003070e+01,3.382545471191406250e+01,5.180529356427434351e+01
7.025300000000000011e+01,3.382545471191406250e+01,5.185194267587994688e+01
7.020999999999999375e+01,3.382545471191406250e+01,5.182245447669268401e+01
7.017999999999999261e+01,3.382545471191406250e+01,5.180185991462800388e+01
7.010700000000002774e+01,3.382545471191406250e+01,5.175167285447381005e+01
7.042199999999998283e+01,3.382545471191406250e+01,5.196748926200041296e+01
7.021400000000001285e+01,3.382545471191406250e+01,5.182519908862327185e+01
7.029799999999998761e+01,3.382545471191406250e+01,5.188276378856572535e+01
7.028300000000000125e+01,3.382545471191406250e+01,5.187249446962414368e+01
7.028500000000001080e+01,3.382545471191406250e+01,5.187386396540647127e+01
7.019800000000002171e+01,3.382545471191406250e+01,5.181421876418978911e+01
7.019400000000001683e+01,3.382545471191406250e+01,5.181147290094016711e+01
7.020999999999997954e+01,3.382545471191406250e+01,5.182245447669268401e+01
7.025400000000000489e+01,3.382545471191406250e+01,5.185262801845580327e+01
7.026999999999998181e+01,3.382545471191406250e+01,5.186359084685631160e+01
7.019900000000002649e+01,3.382545471191406250e+01,5.181490518110791754e+01
7.003600000000002979e+01,3.382545471191406250e+01,5.170276042047796494e+01
7.000600000000001444e+01,3.382545471191406250e+01,5.168206337754755708e+01
6.969500000000000739e+01,3.382545471191406250e+01,5.146645424791726953e+01
6.957199999999998852e+01,3.382545471191406250e+01,5.138064923832279618e+01
6.946899999999999409e+01,3.382545471191406250e+01,5.130856250714121813e+01
6.943800000000001660e+01,3.382545471191406250e+01,5.128682463216962617e+01
6.965599999999999170e+01,3.382545471191406250e+01,5.143928059045298795e+01
6.951500000000001478e+01,3.382545471191406250e+01,5.134078297933675117e+01
6.948299999999998988e+01,3.382545471191406250e+01,5.131837325401311745e+01
6.950600000000000023e+01,3.382545471191406250e+01,5.133448232970670233e+01
6.943999999999999773e+01,3.382545471191406250e+01,5.128822766141407641e+01
6.956500000000001194e+01,3.382545471191406250e+01,5.137575690086385549e+01
6.943499999999998806e+01,3.382545471191406250e+01,5.128471993675513829e+01
6.961800000000000921e+01,3.382545471191406250e+01,5.141277440904068641e+01
6.958200000000000784e+01,3.382545471191406250e+01,5.138763658429758152e+01
6.956600000000000250e+01,3.382545471191406250e+01,5.137645586649504281e+01
6.949100000000001387e+01,3.382545471191406250e+01,5.132397762024714183e+01
6.957900000000000773e+01,3.382545471191406250e+01,5.138554059139387675e+01
6.949699999999999989e+01,3.382545471191406250e+01,5.132818004818327751e+01
7.015599999999999170e+01,3.382545471191406250e+01,5.178537158345106661e+01
7.005399999999998784e+01,3.382545471191406250e+01,5.171517013744529834e+01
7.003999999999999204e+01,3.382545471191406250e+01,5.170551868658756689e+01
6.999200000000000443e+01,3.382545471191406250e+01,5.167239868568685068e+01
6.985299999999999443e+01,3.382545471191406250e+01,5.157623192716982174e+01
6.949099999999998545e+01,3.382545471191406250e+01,5.132397762024712762e+01
6.955700000000000216e+01,3.382545471191406250e+01,5.137016445229946271e+01
6.936400000000001853e+01,3.382545471191406250e+01,5.123485567165381127e+01
6.920999999999999375e+01,3.382545471191406250e+01,5.112634776489804267e+01
6.921300000000000807e+01,3.382545471191406250e+01,5.112846616688474199e+01
6.920699999999999363e+01,3.382545471191406250e+01,5.112422917925344734e+01
7.068500000000000227e+01,3.382545471191406250e+01,5.214620540155044637e+01
7.112100000000000932e+01,3.382545471191406250e+01,5.243956818392027941e+01
7.035999999999999943e+01,3.382545471191406250e+01,5.192516385458490191e+01
6.999800000000001887e+01,3.382545471191406250e+01,5.167654116987049662e+01
6.998600000000001842e+01,3.382545471191406250e+01,5.166825549122102501e+01
6.980400000000000205e+01,3.382545471191406250e+01,5.154224011243759662e+01
6.958300000000001262e+01,3.382545471191406250e+01,5.138833520843589042e+01
6.963500000000000512e+01,3.382545471191406250e+01,5.142463601362236858e+01
6.951899999999999125e+01,3.382545471191406250e+01,5.134358274440934622e+01
6.955200000000000671e+01,3.382545471191406250e+01,5.136666851864207928e+01
6.953799999999998249e+01,3.382545471191406250e+01,5.135687722983968939e+01
6.945799999999998420e+01,3.382545471191406250e+01,5.130085128867219169e+01
6.942199999999999704e+01,3.382545471191406250e+01,5.127559748795184902e+01
6.942400000000000659e+01,3.382545471191406250e+01,5.127700116398643360e+01
6.940500000000001535e+01,3.382545471191406250e+01,5.126366297541379424e+01
6.947199999999999420e+01,3.382545471191406250e+01,5.131066514291503466e+01
6.938200000000000500e+01,3.382545471191406250e+01,5.124750697311397829e+01
6.943600000000000705e+01,3.382545471191406250e+01,5.128542152210084026e+01
6.937899999999999068e+01,3.382545471191406250e+01,5.124539887874707489e+01
6.932700000000001239e+01,3.382545471191406250e+01,5.120882958744203961e+01
6.935999999999999943e+01,3.382545471191406250e+01,5.123204337959334254e+01
6.932999999999999829e+01,3.382545471191406250e+01,5.121094084535690172e+01
6.926500000000000057e+01,3.382545471191406250e+01,5.116515597789062042e+01
6.919899999999999807e+01,3.382545471191406250e+01,5.111857871946984488e+01
6.916700000000003001e+01,3.382545471191406250e+01,5.109596380945530569e+01
6.914399999999997704e+01,3.382545471191406250e+01,5.107969641340669398e+01
6.916400000000000148e+01,3.382545471191406250e+01,5.109384258875417828e+01
6.918099999999999739e+01,3.382545471191406250e+01,5.110586040688329490e+01
6.919299999999999784e+01,3.382545471191406250e+01,5.111434001717795184e+01
6.920400000000000773e+01,3.382545471191406250e+01,5.112211040992708888e+01
6.920100000000000762e+01,3.382545471191406250e+01,5.111999145689504331e+01
6.930499999999999261e+01,3.382545471191406250e+01,5.119334144446422385e+01
6.924500000000000455e+01,3.382545471191406250e+01,5.115105103341171144e+01
6.939200000000001012e+01,3.382545471191406250e+01,5.125453263789189151e+01
6.934400000000000830e+01,3.382545471191406250e+01,5.122079096689827793e+01
6.938100000000000023e+01,3.382545471191406250e+01,5.124680429524789105e+01
6.937999999999999545e+01,3.382545471191406250e+01,5.124610159712587887e+01
6.936499999999998067e+01,3.382545471191406250e+01,5.123555869398965967e+01
6.942699999999997829e+01,3.382545471191406250e+01,5.127910652640316158e+01
6.941800000000000637e+01,3.382545471191406250e+01,5.127278989323509251e+01
6.935400000000002763e+01,3.382545471191406250e+01,5.122782433325539841e+01
6.932000000000002160e+01,3.382545471191406250e+01,5.120390260831787543e+01
6.937500000000001421e+01,3.382545471191406250e+01,5.124258780264641189e+01
6.972600000000001330e+01,3.382545471191406250e+01,5.148803213734611006e+01
6.954900000000000659e+01,3.382545471191406250e+01,5.136457071717197209e+01
6.956199999999998340e+01,3.382545471191406250e+01,5.137365988339313105e+01
6.945199999999999818e+01,3.382545471191406250e+01,5.129664413996132311e+01
6.941100000000000136e+01,3.382545471191406250e+01,5.126787582384051234e+01
6.939400000000000546e+01,3.382545471191406250e+01,5.125593752786399193e+01
6.935399999999999920e+01,3.382545471191406250e+01,5.122782433325537710e+01
6.930899999999998329e+01,3.382545471191406250e+01,5.119615820180053589e+01
6.937800000000000011e+01,3.382545471191406250e+01,5.124469614011061225e+01
6.932099999999998374e+01,3.382545471191406250e+01,5.120460652339973251e+01
6.930599999999999739e+01,3.382545471191406250e+01,5.119404566428005410e+01
6.925900000000001455e+01,3.382545471191406250e+01,5.116092534989812179e+01
6.920100000000000762e+01,3.382545471191406250e+01,5.111999145689504331e+01
6.910399999999999920e+01,3.382545471191406250e+01,5.105137949769324024e+01
6.897499999999999432e+01,3.382545471191406250e+01,5.095983369059214851e+01
6.887999999999998124e+01,3.382545471191406250e+01,5.089219699199466618e+01
6.884600000000000364e+01,3.382545471191406250e+01,5.086794481609089047e+01
6.903199999999999648e+01,3.382545471191406250e+01,5.100032635312019380e+01
6.928799999999999670e+01,3.382545471191406250e+01,5.118136659751463213e+01
6.927299999999998192e+01,3.382545471191406250e+01,5.117079567520669059e+01
6.936899999999998556e+01,3.382545471191406250e+01,5.123837058064254535e+01
6.926300000000000523e+01,3.382545471191406250e+01,5.116374585000063036e+01
6.934799999999999898e+01,3.382545471191406250e+01,5.122360455685230818e+01
6.921399999999999864e+01,3.382545471191406250e+01,5.112917226007157723e+01
6.920899999999997476e+01,3.382545471191406250e+01,5.112564159009077258e+01
6.911100000000000421e+01,3.382545471191406250e+01,5.105633732413934212e+01
6.908499999999997954e+01,3.382545471191406250e+01,5.103791747569794524e+01
6.904199999999998738e+01,3.382545471191406250e+01,5.100742343513503840e+01
6.899399999999999977e+01,3.382545471191406250e+01,5.097333867885024716e+01
6.891899999999999693e+01,3.382545471191406250e+01,5.091998619841543672e+01
6.892499999999999716e+01,3.382545471191406250e+01,5.092425866969306014e+01
6.894600000000001216e+01,3.382545471191406250e+01,5.093920646315368828e+01
6.897800000000000864e+01,3.382545471191406250e+01,5.096196655177875101e+01
6.895700000000000784e+01,3.382545471191406250e+01,5.094703262625395013e+01
6.900199999999999534e+01,3.382545471191406250e+01,5.097902276468209237e+01
6.882999999999999829e+01,3.382545471191406250e+01,5.085652373686755112e+01
6.877600000000001046e+01,3.382545471191406250e+01,5.081793836234433570e+01
6.890800000000000125e+01,3.382545471191406250e+01,5.091215140199387434e+01
6.891400000000000148e+01,3.382545471191406250e+01,5.091642523737692727e+01
6.898100000000000875e+01,3.382545471191406250e+01,5.096409922744805954e+01
6.904999999999999716e+01,3.382545471191406250e+01,5.101309962068926041e+01
6.920300000000000296e+01,3.382545471191406250e+01,5.112140411266265971e+01
6.898700000000000898e+01,3.382545471191406250e+01,5.096836402233165586e+01
6.902200000000000557e+01,3.382545471191406250e+01,5.099322721463583008e+01
6.913100000000001444e+01,3.382545471191406250e+01,5.107049701014876320e+01
6.916899999999999693e+01,3.382545471191406250e+01,5.109737785436529833e+01
6.904400000000001114e+01,3.382545471191406250e+01,5.100884260484031074e+01
6.907999999999999829e+01,3.382545471191406250e+01,5.103437360753609653e+01
6.910500000000000398e+01,3.382545471191406250e+01,5.105208782010844004e+01
6.906399999999999295e+01,3.382545471191406250e+01,5.102302978119706012e+01
6.906600000000000250e+01,3.382545471191406250e+01,5.102444804692024860e+01
6.914900000000000091e+01,3.382545471191406250e+01,5.108323372440084142e+01
6.915800000000000125e+01,3.382545471191406250e+01,5.108959959525425631e+01
6.910500000000000398e+01,3.382545471191406250e+01,5.105208782010844004e+01
6.914100000000000534e+01,3.382545471191406250e+01,5.107757378123825021e+01
6.920000000000000284e+01,3.382545471191406250e+01,5.111928509839008683e+01
6.922700000000001808e+01,3.382545471191406250e+01,5.113834961515875221e+01
6.931399999999999295e+01,3.382545471191406250e+01,5.119967869129747839e+01
6.932600000000000762e+01,3.382545471191406250e+01,5.120812579419834520e+01
6.925100000000000477e+01,3.382545471191406250e+01,5.115528337220537480e+01
6.922600000000002751e+01,3.382545471191406250e+01,5.113764378714059688e+01
6.924100000000001387e+01,3.382545471191406250e+01,5.114822906671761871e+01
6.927900000000001057e+01,3.382545471191406250e+01,5.117502459343516108e+01
6.925400000000000489e+01,3.382545471191406250e+01,5.115739926659244929e+01
6.927499999999999147e+01,3.382545471191406250e+01,5.117220539601000695e+01
6.945899999999998897e+01,3.382545471191406250e+01,5.130155240945871498e+01
6.938800000000000523e+01,3.382545471191406250e+01,5.125172261498521920e+01
6.928700000000000614e+01,3.382545471191406250e+01,5.118066201175680874e+01
6.937700000000000955e+01,3.382545471191406250e+01,5.124399338121558856e+01
6.939200000000002433e+01,3.382545471191406250e+01,5.125453263789190572e+01
6.937100000000000932e+01,3.382545471191406250e+01,5.123977640236689979e+01
6.945700000000000784e+01,3.382545471191406250e+01,5.130015014769705317e+01
6.943099999999999739e+01,3.382545471191406250e+01,5.128191339327668885e+01
6.935899999999999466e+01,3.382545471191406250e+01,5.123134025589459384e+01
6.922799999999999443e+01,3.382545471191406250e+01,5.113905542278548211e+01
6.926699999999999591e+01,3.382545471191406250e+01,5.116656602434916579e+01
6.956599999999998829e+01,3.382545471191406250e+01,5.137645586649502860e+01
6.952300000000001035e+01,3.382545471191406250e+01,5.134638218731346626e+01
6.959400000000000830e+01,3.382545471191406250e+01,5.139601874886620436e+01
6.960599999999999454e+01,3.382545471191406250e+01,5.140439802328238272e+01
6.967100000000000648e+01,3.382545471191406250e+01,5.144973559743070268e+01
6.963899999999999579e+01,3.382545471191406250e+01,5.142742613777615190e+01
6.959200000000001296e+01,3.382545471191406250e+01,5.139462192218350367e+01
6.953900000000000148e+01,3.382545471191406250e+01,5.135757673835680492e+01
6.961700000000001864e+01,3.382545471191406250e+01,5.141207648718839351e+01
6.960300000000000864e+01,3.382545471191406250e+01,5.140230347554838630e+01
6.960099999999998488e+01,3.382545471191406250e+01,5.140090701008021057e+01
6.968399999999999750e+01,3.382545471191406250e+01,5.145879296263981928e+01
6.957700000000001239e+01,3.382545471191406250e+01,5.138414316237541613e+01
6.947599999999999909e+01,3.382545471191406250e+01,5.131346837481422796e+01
6.948100000000000875e+01,3.382545471191406250e+01,5.131697196080359191e+01
6.946700000000002717e+01,3.382545471191406250e+01,5.130716064906495433e+01
6.954599999999999227e+01,3.382545471191406250e+01,5.136247273471649066e+01
6.956099999999997863e+01,3.382545471191406250e+01,5.137296083737427921e+01
6.957699999999999818e+01,3.382545471191406250e+01,5.138414316237540902e+01
6.954000000000000625e+01,3.382545471191406250e+01,5.135827622675574133e+01
6.954099999999999682e+01,3.382545471191406250e+01,5.135897569503736548e+01
6.962999999999999545e+01,3.382545471191406250e+01,5.142114790763454835e+01
6.965300000000000580e+01,3.382545471191406250e+01,5.143718904869272279e+01
6.969599999999999795e+01,3.382545471191406250e+01,5.146715060847959222e+01
6.963700000000000045e+01,3.382545471191406250e+01,5.142603111576595865e+01
6.965800000000000125e+01,3.382545471191406250e+01,5.144067485154029384e+01
6.964100000000001955e+01,3.382545471191406250e+01,5.142882107965989036e+01
6.964799999999998192e+01,3.382545471191406250e+01,5.143370274535654829e+01
6.972700000000003229e+01,3.382545471191406250e+01,5.148872787885030533e+01
6.975199999999999534e+01,3.382545471191406250e+01,5.150611493302834276e+01
6.980900000000001171e+01,3.382545471191406250e+01,5.154571085115951234e+01
