True Value,Predicted Value,Error
7.133799999999999386e+01,3.345905303955078125e+01,5.309785382327682157e+01
7.133799999999999386e+01,3.345905303955078125e+01,5.309785382327682157e+01
7.133199999999999363e+01,3.345905303955078125e+01,5.309390870920373828e+01
7.132599999999999341e+01,3.345905303955078125e+01,5.308996293139839651e+01
7.132599999999999341e+01,3.345905303955078125e+01,5.308996293139839651e+01
7.131999999999999318e+01,3.345905303955078125e+01,5.308601648969323605e+01
7.132599999999999341e+01,3.345905303955078125e+01,5.308996293139839651e+01
7.132599999999999341e+01,3.345905303955078125e+01,5.308996293139839651e+01
7.131999999999999318e+01,3.345905303955078125e+01,5.308601648969323605e+01
7.130800000000000693e+01,3.345905303955078125e+01,5.307812161391319705e+01
7.131399999999999295e+01,3.345905303955078125e+01,5.308206938392071805e+01
7.131399999999999295e+01,3.345905303955078125e+01,5.308206938392071805e+01
7.131399999999999295e+01,3.345905303955078125e+01,5.308206938392071805e+01
7.130199999999999250e+01,3.345905303955078125e+01,5.307417317950297786e+01
7.131399999999999295e+01,3.345905303955078125e+01,5.308206938392071805e+01
7.128999999999999204e+01,3.345905303955078125e+01,5.306627431680349360e+01
7.131399999999999295e+01,3.345905303955078125e+01,5.308206938392071805e+01
7.128999999999999204e+01,3.345905303955078125e+01,5.306627431680349360e+01
7.133799999999999386e+01,3.345905303955078125e+01,5.309785382327682157e+01
7.137400000000000944e+01,3.345905303955078125e+01,5.312151057871105309e+01
7.136199999999999477e+01,3.345905303955078125e+01,5.311362764559459748e+01
7.135599999999999454e+01,3.345905303955078125e+01,5.310968518477663736e+01
7.134999999999999432e+01,3.345905303955078125e+01,5.310574206089589211e+01
7.134999999999999432e+01,3.345905303955078125e+01,5.310574206089589211e+01
7.135599999999999454e+01,3.345905303955078125e+01,5.310968518477663736e+01
7.136200000000000898e+01,3.345905303955078125e+01,5.311362764559460459e+01
7.142800000000001148e+01,3.345905303955078125e+01,5.315695100023691566e+01
7.142800000000001148e+01,3.345905303955078125e+01,5.315695100023691566e+01
7.142200000000002547e+01,3.345905303955078125e+01,5.315301582208456210e+01
7.141600000000001103e+01,3.345905303955078125e+01,5.314907998270587086e+01
7.139800000000001035e+01,3.345905303955078125e+01,5.313726849554500831e+01
7.139800000000001035e+01,3.345905303955078125e+01,5.313726849554500831e+01
7.141000000000002501e+01,3.345905303955078125e+01,5.314514348193421966e+01
7.187599999999999056e+01,3.345905303955078125e+01,5.344892169910570345e+01
7.326700000000001012e+01,3.345905303955078125e+01,5.433271044324078503e+01
7.337700000000000955e+01,3.345905303955078125e+01,5.440117061265685550e+01
7.343000000000000682e+01,3.345905303955078125e+01,5.443408274608364650e+01
7.343000000000000682e+01,3.345905303955078125e+01,5.443408274608364650e+01
7.341799999999999216e+01,3.345905303955078125e+01,5.442663510372008773e+01
7.341799999999999216e+01,3.345905303955078125e+01,5.442663510372008773e+01
7.342400000000000659e+01,3.345905303955078125e+01,5.443035922920193315e+01
7.340599999999999170e+01,3.345905303955078125e+01,5.441918502635917321e+01
7.339900000000000091e+01,3.345905303955078125e+01,5.441483802292840011e+01
7.339900000000000091e+01,3.345905303955078125e+01,5.441483802292840011e+01
7.340500000000000114e+01,3.345905303955078125e+01,5.441856407662859851e+01
7.339300000000001489e+01,3.345905303955078125e+01,5.441111136000602500e+01
7.339900000000000091e+01,3.345905303955078125e+01,5.441483802292840011e+01
7.339300000000001489e+01,3.345905303955078125e+01,5.441111136000602500e+01
7.275400000000000489e+01,3.345905303955078125e+01,5.401070313721475458e+01
7.057400000000001228e+01,3.345905303955078125e+01,5.259011386693289580e+01
6.984199999999999875e+01,3.345905303955078125e+01,5.209322035515766913e+01
6.982300000000000750e+01,3.345904922485351562e+01,5.208018958673572740e+01
6.981100000000000705e+01,3.345904922485351562e+01,5.207195252201871938e+01
6.982400000000001228e+01,3.345904922485351562e+01,5.208087588099578369e+01
6.982999999999999829e+01,3.345904922485351562e+01,5.208499323377701273e+01
6.935999999999999943e+01,3.345904922485351562e+01,5.176030965274868123e+01
6.794499999999999318e+01,3.345904922485351562e+01,5.075568588585838370e+01
6.779799999999998761e+01,3.345904922485351562e+01,5.064891409060219019e+01
6.778599999999998715e+01,3.345904922485351562e+01,5.064017758113250522e+01
6.776199999999998624e+01,3.345904922485351562e+01,5.062269527928112467e+01
6.777399999999998670e+01,3.345904922485351562e+01,5.063143797790669254e+01
6.776800000000000068e+01,3.345904922485351562e+01,5.062706701562164824e+01
6.807200000000000273e+01,3.345904922485351562e+01,5.084755960622059234e+01
6.797599999999999909e+01,3.345904922485351562e+01,5.077814342583629781e+01
6.778600000000000136e+01,3.345904922485351562e+01,5.064017758113251944e+01
6.776200000000000045e+01,3.345904922485351562e+01,5.062269527928113888e+01
6.774399999999999977e+01,3.345904922485351562e+01,5.060957542386999108e+01
6.773699999999999477e+01,3.345904922485351562e+01,5.060447137479735602e+01
6.774399999999999977e+01,3.345904922485351562e+01,5.060957542386999108e+01
6.788400000000000034e+01,3.345904922485351562e+01,5.071143535317082751e+01
6.821299999999999386e+01,3.345904922485351562e+01,5.094916038753094512e+01
6.790699999999999648e+01,3.345904922485351562e+01,5.072812931678101478e+01
6.789499999999999602e+01,3.345904922485351562e+01,5.071942083385593492e+01
6.847599999999999909e+01,3.345904922485351562e+01,5.113755297497880292e+01
6.823999999999999488e+01,3.345904922485351562e+01,5.096856795888992053e+01
6.821999999999999886e+01,3.345904922485351562e+01,5.095419345521325738e+01
6.821999999999999886e+01,3.345904922485351562e+01,5.095419345521325738e+01
6.821999999999999886e+01,3.345904922485351562e+01,5.095419345521325738e+01
6.821999999999999886e+01,3.345904922485351562e+01,5.095419345521325738e+01
6.874300000000000921e+01,3.345904922485351562e+01,5.132733627445193036e+01
6.981100000000000705e+01,3.345904922485351562e+01,5.207195252201871938e+01
7.298199999999998511e+01,3.345904922485351562e+01,5.415438159429240272e+01
7.666500000000000625e+01,3.345905303955078125e+01,5.635680813989333160e+01
7.683599999999999852e+01,3.345905303955078125e+01,5.645393690516063145e+01
7.588900000000001000e+01,3.345905303955078125e+01,5.591053638926487679e+01
7.338200000000000500e+01,3.345905303955078125e+01,5.440427756186697650e+01
7.255199999999999250e+01,3.345905303955078125e+01,5.388265927948121714e+01
7.291899999999999693e+01,3.345905303955078125e+01,5.411476701607155348e+01
7.146600000000000819e+01,3.345905303955078125e+01,5.318185845080068930e+01
6.985400000000001342e+01,3.345905303955078125e+01,5.210145011087300304e+01
6.876800000000000068e+01,3.345904922485351562e+01,5.134503079215112820e+01
6.843199999999998795e+01,3.345904922485351562e+01,5.110613568965758446e+01
6.738899999999999579e+01,3.345904922485351562e+01,5.034939051647373276e+01
6.719899999999998386e+01,3.345904922485351562e+01,5.020900723990904169e+01
6.718699999999999761e+01,3.345904922485351562e+01,5.020011427083584721e+01
6.718699999999999761e+01,3.345904922485351562e+01,5.020011427083584721e+01
6.718099999999998317e+01,3.345904922485351562e+01,5.019566659493975891e+01
6.717499999999998295e+01,3.345904922485351562e+01,5.019121812452024045e+01
6.705899999999999750e+01,3.345904922485351562e+01,5.010505789699590906e+01
6.674799999999999045e+01,3.345904922485351562e+01,4.987258161315167371e+01
6.672199999999999420e+01,3.345904922485351562e+01,4.985304813276952274e+01
6.659600000000000364e+01,3.345904922485351562e+01,4.975816982273182276e+01
6.657099999999999795e+01,3.345904922485351562e+01,4.973930206117751140e+01
6.666300000000001091e+01,3.345904922485351562e+01,4.980866563932989521e+01
6.778600000000000136e+01,3.345904922485351562e+01,5.064017758113251944e+01
7.091200000000000614e+01,3.345904922485351562e+01,5.281609709942814845e+01
7.160699999999999932e+01,3.345905303955078125e+01,5.327404717478628982e+01
7.213199999999999079e+01,3.345905303955078125e+01,5.361413375540566761e+01
7.242400000000000659e+01,3.345905303955078125e+01,5.380115287811943858e+01
7.087899999999999068e+01,3.345905303955078125e+01,5.279412373262773883e+01
7.610499999999998977e+01,3.345905303955078125e+01,5.603567040332332283e+01
7.863699999999998624e+01,3.345905303955078125e+01,5.745125953488715709e+01
7.905199999999999250e+01,3.345905303955078125e+01,5.767462804286952149e+01
7.997999999999998977e+01,3.345905303955078125e+01,5.816572513184448212e+01
8.048699999999999477e+01,3.345905303955078125e+01,5.842924566756024518e+01
8.033899999999999864e+01,3.345905303955078125e+01,5.835266428565108043e+01
8.023099999999999454e+01,3.345905303955078125e+01,5.829660226153134772e+01
8.021799999999998931e+01,3.345905303955078125e+01,5.828984387599941641e+01
8.022999999999998977e+01,3.345905303955078125e+01,5.829608246347901712e+01
7.949699999999999989e+01,3.345905303955078125e+01,5.791155258745514800e+01
7.735700000000001353e+01,3.345905303955078125e+01,5.674721998067301598e+01
7.741700000000000159e+01,3.345905303955078125e+01,5.678074190481318340e+01
7.829499999999998749e+01,3.345905303955078125e+01,5.726540259333190619e+01
7.846599999999999397e+01,3.345905303955078125e+01,5.735853358199629781e+01
7.832199999999998852e+01,3.345905303955078125e+01,5.728013452216390533e+01
7.928399999999999181e+01,3.345905303955078125e+01,5.779848009743354709e+01
7.886899999999999977e+01,3.345905303955078125e+01,5.757642034316299373e+01
7.833199999999999363e+01,3.345905303955078125e+01,5.728558821484095631e+01
7.830099999999998772e+01,3.345905303955078125e+01,5.726867723330381210e+01
7.896899999999999409e+01,3.345905303955078125e+01,5.763014215761782566e+01
8.029699999999999704e+01,3.345905303955078125e+01,5.833088030742023022e+01
8.245899999999998897e+01,3.345905303955078125e+01,5.942340673601330536e+01
8.423999999999998067e+01,3.345905303955078125e+01,6.028127606890932100e+01
8.443599999999997863e+01,3.345905303955078125e+01,6.037347453745939418e+01
8.415499999999998693e+01,3.345905303955078125e+01,6.024115852943878480e+01
8.382499999999998863e+01,3.345905303955078125e+01,6.008463699427284155e+01
8.317899999999998784e+01,3.345905303955078125e+01,5.977463898393730801e+01
8.372899999999998499e+01,3.345905303955078125e+01,6.003887178928353308e+01
8.166599999999999682e+01,3.345905303955078125e+01,5.902939651807266586e+01
7.851499999999998636e+01,3.345905303955078125e+01,5.738514546322258525e+01
7.718000000000000682e+01,3.345905303955078125e+01,5.664802663960769280e+01
7.660599999999999454e+01,3.345905303955078125e+01,5.632319525944340199e+01
7.510600000000000875e+01,3.345905303955078125e+01,5.545089201987754279e+01
7.519599999999999795e+01,3.345905303955078125e+01,5.550421160759776740e+01
7.475400000000000489e+01,3.345905303955078125e+01,5.524112015470640102e+01
7.443799999999998818e+01,3.345905303955078125e+01,5.505111228196513906e+01
7.439000000000000057e+01,3.345905303955078125e+01,5.502210910128945187e+01
7.460299999999999443e+01,3.345905303955078125e+01,5.515052606523761369e+01
7.648999999999999488e+01,3.345905303955078125e+01,5.625695772055068034e+01
7.692999999999999261e+01,3.345905303955078125e+01,5.650714540549748222e+01
7.705099999999998772e+01,3.345905303955078125e+01,5.657544608175002310e+01
7.729499999999998749e+01,3.345905303955078125e+01,5.671252598544435131e+01
7.836899999999998556e+01,3.345905303955078125e+01,5.730575477605840717e+01
7.985299999999998022e+01,3.345905303955078125e+01,5.809919096395778126e+01
8.062699999999999534e+01,3.345905303955078125e+01,5.850142875271213683e+01
8.036499999999999488e+01,3.345905303955078125e+01,5.836613819504662359e+01
8.068799999999998818e+01,3.345905303955078125e+01,5.853280160674352572e+01
8.114199999999998170e+01,3.345905303955078125e+01,5.876481595283479464e+01
8.106599999999998829e+01,3.345905303955078125e+01,5.872615764987691023e+01
8.082299999999999329e+01,3.345905303955078125e+01,5.860206495731316068e+01
8.006599999999998829e+01,3.345905303955078125e+01,5.821065990613895025e+01
7.971299999999999386e+01,3.345905303955078125e+01,5.802560054250777455e+01
8.137199999999998568e+01,3.345905303955078125e+01,5.888136823532568087e+01
8.197099999999998943e+01,3.345905303955078125e+01,5.918184109068964460e+01
8.229999999999999716e+01,3.345905303955078125e+01,5.934501453274509686e+01
8.233699999999998909e+01,3.345905303955078125e+01,5.936328377333303052e+01
8.246999999999998465e+01,3.345905303955078125e+01,5.942881891651413895e+01
8.281199999999999761e+01,3.345905303955078125e+01,5.959637125108585565e+01
8.283599999999998431e+01,3.345905303955078125e+01,5.960807735821287423e+01
8.282399999999998386e+01,3.345905303955078125e+01,5.960222515267218313e+01
8.281199999999998340e+01,3.345905303955078125e+01,5.959637125108584144e+01
