True Value,Predicted Value,Error
8.985699999999999577e+00,8.771684646606445312e+00,2.381732679630460314e+00
8.988799999999999457e+00,8.771781921386718750e+00,2.414316467306878433e+00
8.991799999999999571e+00,8.771800041198730469e+00,2.446673177798317500e+00
8.990300000000001290e+00,8.771801948547363281e+00,2.430375531991568305e+00
8.994800000000001461e+00,8.771801948547363281e+00,2.479188547301086842e+00
8.991800000000001347e+00,8.771801948547363281e+00,2.446651965709179866e+00
8.994800000000001461e+00,8.771801948547363281e+00,2.479188547301086842e+00
8.997899999999999565e+00,8.771801948547363281e+00,2.512786888636640903e+00
8.997899999999999565e+00,8.771806716918945312e+00,2.512733894364843401e+00
8.999399999999999622e+00,8.771804809570312500e+00,2.529004049488711825e+00
8.999399999999999622e+00,8.771801948547363281e+00,2.529035840752009712e+00
9.000900000000001455e+00,8.771801948547363281e+00,2.545279377091603568e+00
9.000900000000001455e+00,8.771801948547363281e+00,2.545279377091603568e+00
9.000900000000001455e+00,8.771801948547363281e+00,2.545279377091603568e+00
9.004000000000001336e+00,8.771801948547363281e+00,2.578832201828498594e+00
9.005700000000000927e+00,8.771801948547363281e+00,2.597222330886411967e+00
9.005700000000000927e+00,8.771801948547363281e+00,2.597222330886411967e+00
9.007099999999999440e+00,8.771801948547363281e+00,2.612361930617359551e+00
9.005500000000001393e+00,8.771801948547363281e+00,2.595059146661907512e+00
9.004000000000003112e+00,8.771801948547363281e+00,2.578832201828517690e+00
9.005599999999999383e+00,8.771801948547363281e+00,2.596140750784357909e+00
9.007099999999999440e+00,8.771801948547363281e+00,2.612361930617359551e+00
9.007099999999999440e+00,8.771801948547363281e+00,2.612361930617359551e+00
9.007099999999999440e+00,8.771801948547363281e+00,2.612361930617359551e+00
9.008599999999999497e+00,8.771801948547363281e+00,2.628577708552230607e+00
9.007100000000001216e+00,8.771801948547363281e+00,2.612361930617378647e+00
9.008600000000001273e+00,8.771801948547363281e+00,2.628577708552249703e+00
9.008600000000001273e+00,8.771801948547363281e+00,2.628577708552249703e+00
9.007100000000001216e+00,8.771801948547363281e+00,2.612361930617378647e+00
9.008699999999999264e+00,8.771801948547363281e+00,2.629658568413156150e+00
9.008600000000001273e+00,8.771801948547363281e+00,2.628577708552249703e+00
9.011599999999999611e+00,8.771801948547363281e+00,2.660993069517470389e+00
9.010199999999999321e+00,8.771801948547363281e+00,2.645868587297019570e+00
9.011800000000000921e+00,8.771801948547363281e+00,2.663153326223813178e+00
9.011599999999999611e+00,8.771801948547363281e+00,2.660993069517470389e+00
9.013099999999999667e+00,8.771801948547363281e+00,2.677192657938294307e+00
9.011599999999999611e+00,8.771801948547363281e+00,2.660993069517470389e+00
9.013199999999999434e+00,8.771800994873046875e+00,2.678283019648433072e+00
9.013099999999999667e+00,8.771800994873046875e+00,2.677203238918383299e+00
9.013199999999999434e+00,8.771801948547363281e+00,2.678272438785738174e+00
9.013099999999999667e+00,8.771800994873046875e+00,2.677203238918383299e+00
9.013099999999999667e+00,8.771801948547363281e+00,2.677192657938294307e+00
9.014699999999999491e+00,8.771801948547363281e+00,2.694466276777221836e+00
9.017799999999999372e+00,8.771800994873046875e+00,2.727927045697980724e+00
9.016200000000001324e+00,8.771800041198730469e+00,2.710675881205727666e+00
9.017799999999999372e+00,8.771800041198730469e+00,2.727937621163353921e+00
9.016200000000001324e+00,8.771800041198730469e+00,2.710675881205727666e+00
9.017700000000001381e+00,8.771800041198730469e+00,2.726858941872881914e+00
9.017799999999999372e+00,8.771800041198730469e+00,2.727937621163353921e+00
9.016200000000001324e+00,8.771800041198730469e+00,2.710675881205727666e+00
9.016200000000001324e+00,8.771800041198730469e+00,2.710675881205727666e+00
9.016200000000001324e+00,8.771800041198730469e+00,2.710675881205727666e+00
9.017700000000001381e+00,8.771800041198730469e+00,2.726858941872881914e+00
9.017700000000001381e+00,8.771800041198730469e+00,2.726858941872881914e+00
9.016200000000001324e+00,8.771800041198730469e+00,2.710675881205727666e+00
9.019200000000001438e+00,8.771800041198730469e+00,2.743036619669936726e+00
9.016200000000001324e+00,8.771800041198730469e+00,2.710675881205727666e+00
9.020899999999999253e+00,8.771800041198730469e+00,2.761364817271766636e+00
9.020800000000001262e+00,8.771800041198730469e+00,2.760286879226574008e+00
9.022399999999999309e+00,8.771800041198730469e+00,2.777531020585086718e+00
9.022399999999999309e+00,8.771800041198730469e+00,2.777531020585086718e+00
9.023899999999999366e+00,8.771800041198730469e+00,2.793691849436152008e+00
9.025399999999999423e+00,8.771800041198730469e+00,2.809847306504630993e+00
9.022300000000001319e+00,8.771800041198730469e+00,2.776453440932697969e+00
9.023800000000001376e+00,8.771800041198730469e+00,2.792614627997859866e+00
9.023800000000001376e+00,8.771800041198730469e+00,2.792614627997859866e+00
9.022300000000001319e+00,8.771800041198730469e+00,2.776453440932697969e+00
9.023800000000001376e+00,8.771800041198730469e+00,2.792614627997859866e+00
9.020800000000001262e+00,8.771800041198730469e+00,2.760286879226574008e+00
9.023899999999999366e+00,8.771800041198730469e+00,2.793691849436152008e+00
9.026899999999999480e+00,8.771800041198730469e+00,2.825997394468411361e+00
9.023800000000001376e+00,8.771800041198730469e+00,2.792614627997859866e+00
9.022300000000001319e+00,8.771800041198730469e+00,2.776453440932697969e+00
9.023800000000001376e+00,8.771800041198730469e+00,2.792614627997859866e+00
9.022300000000001319e+00,8.771800041198730469e+00,2.776453440932697969e+00
9.023900000000001143e+00,8.771800041198730469e+00,2.793691849436171104e+00
9.025399999999999423e+00,8.771800041198730469e+00,2.809847306504630993e+00
9.023900000000001143e+00,8.771800041198730469e+00,2.793691849436171104e+00
9.026900000000001256e+00,8.771800041198730469e+00,2.825997394468430457e+00
9.028399999999999537e+00,8.771800041198730469e+00,2.842142116003600893e+00
9.025399999999999423e+00,8.771799087524414062e+00,2.809857873064743661e+00
9.025399999999999423e+00,8.771800041198730469e+00,2.809847306504630993e+00
9.025399999999999423e+00,8.771800041198730469e+00,2.809847306504630993e+00
9.025400000000001199e+00,8.771800041198730469e+00,2.809847306504650088e+00
9.025399999999999423e+00,8.771800041198730469e+00,2.809847306504630993e+00
9.025399999999999423e+00,8.771800041198730469e+00,2.809847306504630993e+00
9.025399999999999423e+00,8.771800041198730469e+00,2.809847306504630993e+00
9.023900000000001143e+00,8.771800041198730469e+00,2.793691849436171104e+00
9.026899999999999480e+00,8.771800041198730469e+00,2.825997394468411361e+00
9.023900000000001143e+00,8.771800041198730469e+00,2.793691849436171104e+00
9.023900000000001143e+00,8.771800041198730469e+00,2.793691849436171104e+00
9.028399999999999537e+00,8.771800041198730469e+00,2.842142116003600893e+00
9.026899999999999480e+00,8.771799087524414062e+00,2.826007959272678782e+00
9.028399999999999537e+00,8.771800041198730469e+00,2.842142116003600893e+00
9.028399999999999537e+00,8.771800041198730469e+00,2.842142116003600893e+00
9.028399999999999537e+00,8.771799087524414062e+00,2.842152679052606157e+00
9.029899999999999594e+00,8.771799087524414062e+00,2.858292035078855431e+00
9.026899999999999480e+00,8.771800041198730469e+00,2.825997394468411361e+00
9.029999999999999361e+00,8.771799087524414062e+00,2.859367801501498718e+00
9.026899999999999480e+00,8.771799087524414062e+00,2.826007959272678782e+00
9.028399999999999537e+00,8.771799087524414062e+00,2.842152679052606157e+00
9.028399999999999537e+00,8.771800041198730469e+00,2.842142116003600893e+00
9.026899999999999480e+00,8.771799087524414062e+00,2.826007959272678782e+00
9.028399999999999537e+00,8.771800041198730469e+00,2.842142116003600893e+00
9.029899999999999594e+00,8.771800041198730469e+00,2.858281473784528792e+00
9.042400000000000659e+00,8.771800041198730469e+00,2.992567889070049780e+00
9.036199999999999122e+00,8.771798133850097656e+00,2.926029372412092044e+00
9.039299999999999002e+00,8.771798133850097656e+00,2.959320590641989934e+00
9.033199999999999008e+00,8.771798133850097656e+00,2.893790308527447674e+00
9.033099999999999241e+00,8.771798133850097656e+00,2.892715304268762999e+00
9.033099999999999241e+00,8.771798133850097656e+00,2.892715304268762999e+00
9.034699999999999065e+00,8.771798133850097656e+00,2.909912516739918686e+00
9.033099999999999241e+00,8.771798133850097656e+00,2.892715304268762999e+00
9.033099999999999241e+00,8.771798133850097656e+00,2.892715304268762999e+00
9.037699999999999179e+00,8.771798133850097656e+00,2.942140878209074550e+00
9.034599999999999298e+00,8.771798133850097656e+00,2.908837869412056243e+00
9.039299999999999002e+00,8.771798133850097656e+00,2.959320590641989934e+00
9.037900000000000489e+00,8.771798133850097656e+00,2.944288674912344916e+00
9.037800000000000722e+00,8.771798133850097656e+00,2.943214788443017760e+00
9.039400000000000546e+00,8.771798133850097656e+00,2.960394120737027457e+00
9.036199999999999122e+00,8.771798133850097656e+00,2.926029372412092044e+00
9.034599999999999298e+00,8.771798133850097656e+00,2.908837869412056243e+00
9.034599999999999298e+00,8.771798133850097656e+00,2.908837869412056243e+00
9.036199999999999122e+00,8.771798133850097656e+00,2.926029372412092044e+00
9.036199999999999122e+00,8.771798133850097656e+00,2.926029372412092044e+00
9.036199999999999122e+00,8.771798133850097656e+00,2.926029372412092044e+00
9.039300000000000779e+00,8.771798133850097656e+00,2.959320590642009030e+00
9.037699999999999179e+00,8.771798133850097656e+00,2.942140878209074550e+00
9.068300000000000693e+00,8.771798133850097656e+00,3.269652152552330548e+00
9.103400000000000603e+00,8.771796226501464844e+00,3.642636525897310129e+00
9.100300000000000722e+00,8.771791458129882812e+00,3.609864970057227840e+00
9.098900000000000432e+00,8.771791458129882812e+00,3.595033925750559245e+00
9.100400000000000489e+00,8.771791458129882812e+00,3.610924155752688769e+00
9.104999999999998650e+00,8.771791458129882812e+00,3.659621547173156575e+00
9.104899999999998883e+00,8.771791458129882812e+00,3.658563431450275072e+00
9.104999999999998650e+00,8.771791458129882812e+00,3.659621547173156575e+00
9.107999999999998764e+00,8.771791458129882812e+00,3.691354214647737830e+00
9.109500000000000597e+00,8.771790504455566406e+00,3.707223179586521145e+00
9.107999999999998764e+00,8.771790504455566406e+00,3.691364685380241983e+00
9.114100000000000534e+00,8.771790504455566406e+00,3.755823345634063060e+00
9.117100000000000648e+00,8.771790504455566406e+00,3.787492684564545797e+00
9.115600000000000591e+00,8.771789550781250000e+00,3.771671082745519321e+00
9.112600000000000477e+00,8.771790504455566406e+00,3.739980856664772091e+00
9.109500000000000597e+00,8.771790504455566406e+00,3.707223179586521145e+00
9.107900000000000773e+00,8.771790504455566406e+00,3.690307266707301803e+00
9.107900000000000773e+00,8.771790504455566406e+00,3.690307266707301803e+00
9.107900000000000773e+00,8.771790504455566406e+00,3.690307266707301803e+00
9.107899999999998997e+00,8.771790504455566406e+00,3.690307266707283151e+00
9.110900000000000887e+00,8.771790504455566406e+00,3.722019729603381233e+00
9.111000000000000654e+00,8.771790504455566406e+00,3.723076452029790762e+00
9.114000000000000767e+00,8.771790504455566406e+00,3.754767341940249636e+00
9.121800000000000352e+00,8.771790504455566406e+00,3.837066100379683320e+00
9.120200000000002305e+00,8.771789550781250000e+00,3.820206236910947517e+00
9.121700000000000585e+00,8.771788597106933594e+00,3.836032788768179103e+00
9.133900000000000574e+00,8.771788597106933594e+00,3.964477418113478091e+00
9.135500000000000398e+00,8.771788597106933594e+00,3.981297169208765308e+00
9.127800000000000580e+00,8.771787643432617188e+00,3.900308470468057731e+00
9.135400000000000631e+00,8.771788597106933594e+00,3.980246107374247444e+00
9.134000000000000341e+00,8.771788597106933594e+00,3.965528825192322415e+00
9.130900000000000460e+00,8.771788597106933594e+00,3.932924496961601069e+00
9.126400000000000290e+00,8.771787643432617188e+00,3.885566669961683317e+00
9.126300000000000523e+00,8.771788597106933594e+00,3.884503061405683688e+00
9.126300000000000523e+00,8.771788597106933594e+00,3.884503061405683688e+00
9.126300000000000523e+00,8.771788597106933594e+00,3.884503061405683688e+00
9.127800000000000580e+00,8.771788597106933594e+00,3.900298022448640101e+00
9.127800000000000580e+00,8.771788597106933594e+00,3.900298022448640101e+00
9.126300000000000523e+00,8.771788597106933594e+00,3.884503061405683688e+00
9.126300000000000523e+00,8.771788597106933594e+00,3.884503061405683688e+00
9.126300000000000523e+00,8.771788597106933594e+00,3.884503061405683688e+00
9.129300000000000637e+00,8.771788597106933594e+00,3.916087793073587342e+00
9.129300000000000637e+00,8.771788597106933594e+00,3.916087793073587342e+00
9.129400000000002180e+00,8.771788597106933594e+00,3.917140259963070026e+00
9.127800000000000580e+00,8.771788597106933594e+00,3.900298022448640101e+00
9.127800000000000580e+00,8.771788597106933594e+00,3.900298022448640101e+00
9.129400000000000404e+00,8.771788597106933594e+00,3.917140259963051374e+00
9.127800000000000580e+00,8.771788597106933594e+00,3.900298022448640101e+00
9.129400000000000404e+00,8.771788597106933594e+00,3.917140259963051374e+00
9.129300000000000637e+00,8.771788597106933594e+00,3.916087793073587342e+00
9.130900000000000460e+00,8.771788597106933594e+00,3.932924496961601069e+00
9.130900000000000460e+00,8.771787643432617188e+00,3.932934941433848142e+00
9.127800000000000580e+00,8.771787643432617188e+00,3.900308470468057731e+00
9.129300000000000637e+00,8.771788597106933594e+00,3.916087793073587342e+00
9.130900000000000460e+00,8.771788597106933594e+00,3.932924496961601069e+00
9.133800000000000807e+00,8.771788597106933594e+00,3.963425988012297285e+00
9.130800000000000693e+00,8.771787643432617188e+00,3.931882820425192993e+00
9.130900000000000460e+00,8.771788597106933594e+00,3.932924496961601069e+00
9.129300000000000637e+00,8.771787643432617188e+00,3.916098239376331946e+00
9.130800000000000693e+00,8.771788597106933594e+00,3.931872375838558309e+00
9.129300000000000637e+00,8.771788597106933594e+00,3.916087793073587342e+00
9.129300000000000637e+00,8.771788597106933594e+00,3.916087793073587342e+00
9.132300000000000750e+00,8.771788597106933594e+00,3.947651773299903688e+00
9.133800000000000807e+00,8.771788597106933594e+00,3.963425988012297285e+00
9.130900000000000460e+00,8.771787643432617188e+00,3.932934941433848142e+00
9.130900000000000460e+00,8.771788597106933594e+00,3.932924496961601069e+00
9.137000000000000455e+00,8.771788597106933594e+00,3.997060335920617824e+00
9.130900000000000460e+00,8.771787643432617188e+00,3.932934941433848142e+00
9.131000000000000227e+00,8.771788597106933594e+00,3.933976595039608171e+00
9.132399999999998741e+00,8.771787643432617188e+00,3.948713991583610028e+00
9.138499999999998735e+00,8.771788597106933594e+00,4.012818327877279323e+00
9.135400000000000631e+00,8.771787643432617188e+00,3.980256546701659737e+00
9.137000000000000455e+00,8.771787643432617188e+00,3.997070773419976408e+00
9.136900000000000688e+00,8.771787643432617188e+00,3.996020056773998963e+00
9.135399999999998855e+00,8.771787643432617188e+00,3.980256546701641085e+00
9.133900000000000574e+00,8.771787643432617188e+00,3.964487859155271909e+00
9.130900000000000460e+00,8.771788597106933594e+00,3.932924496961601069e+00
9.135399999999998855e+00,8.771788597106933594e+00,3.980246107374228792e+00
9.144600000000000506e+00,8.771787643432617188e+00,4.076857998899714453e+00
9.147600000000000620e+00,8.771786689758300781e+00,4.108326886196376648e+00
9.149099999999998900e+00,8.771786689758300781e+00,4.124048378984798369e+00
9.147600000000000620e+00,8.771785736083984375e+00,4.108337311601034436e+00
9.149099999999998900e+00,8.771786689758300781e+00,4.124048378984798369e+00
9.149099999999998900e+00,8.771785736083984375e+00,4.124058802680203861e+00
9.146099999999998786e+00,8.771785736083984375e+00,4.092610663736614640e+00
9.146099999999998786e+00,8.771786689758300781e+00,4.092600236622145893e+00
9.146099999999998786e+00,8.771786689758300781e+00,4.092600236622145893e+00
9.146099999999998786e+00,8.771786689758300781e+00,4.092600236622145893e+00
9.146099999999998786e+00,8.771786689758300781e+00,4.092600236622145893e+00
9.146099999999998786e+00,8.771786689758300781e+00,4.092600236622145893e+00
9.149199999999998667e+00,8.771786689758300781e+00,4.125096295213767306e+00
9.146099999999998786e+00,8.771785736083984375e+00,4.092610663736614640e+00
9.161300000000000665e+00,8.771786689758300781e+00,4.251725303632670538e+00
9.159800000000000608e+00,8.771784782409667969e+00,4.236066481695370811e+00
9.149099999999998900e+00,8.771784782409667969e+00,4.124069226375610242e+00
9.150599999999997181e+00,8.771785736083984375e+00,4.139775139510118329e+00
9.147600000000000620e+00,8.771785736083984375e+00,4.108337311601034436e+00
9.147600000000000620e+00,8.771785736083984375e+00,4.108337311601034436e+00
9.147600000000000620e+00,8.771786689758300781e+00,4.108326886196376648e+00
9.143000000000000682e+00,8.771786689758300781e+00,4.060082141985123627e+00
9.141500000000000625e+00,8.771786689758300781e+00,4.044339662437234750e+00
9.143000000000000682e+00,8.771786689758300781e+00,4.060082141985123627e+00
9.152199999999998781e+00,8.771787643432617188e+00,4.156512713526601566e+00
9.152199999999998781e+00,8.771785736083984375e+00,4.156533553856061047e+00
9.149099999999998900e+00,8.771785736083984375e+00,4.124058802680203861e+00
9.146099999999998786e+00,8.771785736083984375e+00,4.092610663736614640e+00
9.143099999999998673e+00,8.771786689758300781e+00,4.061131456964245601e+00
9.141499999999998849e+00,8.771786689758300781e+00,4.044339662437216099e+00
9.141499999999998849e+00,8.771787643432617188e+00,4.044329230075827120e+00
9.141499999999998849e+00,8.771787643432617188e+00,4.044329230075827120e+00
9.142999999999998906e+00,8.771787643432617188e+00,4.060071711335248246e+00
9.141499999999998849e+00,8.771787643432617188e+00,4.044329230075827120e+00
9.141499999999998849e+00,8.771787643432617188e+00,4.044329230075827120e+00
9.141499999999998849e+00,8.771786689758300781e+00,4.044339662437216099e+00
9.143099999999998673e+00,8.771786689758300781e+00,4.061131456964245601e+00
9.141499999999998849e+00,8.771787643432617188e+00,4.044329230075827120e+00
9.143099999999998673e+00,8.771787643432617188e+00,4.061121026428471836e+00
9.141499999999998849e+00,8.771786689758300781e+00,4.044339662437216099e+00
9.139999999999998792e+00,8.771787643432617188e+00,4.028581581700017900e+00
9.141600000000000392e+00,8.771787643432617188e+00,4.045378889553067125e+00
9.139999999999998792e+00,8.771787643432617188e+00,4.028581581700017900e+00
9.139999999999998792e+00,8.771786689758300781e+00,4.028592015773501345e+00
9.141499999999998849e+00,8.771787643432617188e+00,4.044329230075827120e+00
9.141499999999998849e+00,8.771787643432617188e+00,4.044329230075827120e+00
9.139999999999998792e+00,8.771787643432617188e+00,4.028581581700017900e+00
9.141499999999998849e+00,8.771787643432617188e+00,4.044329230075827120e+00
9.139999999999998792e+00,8.771787643432617188e+00,4.028581581700017900e+00
9.139999999999998792e+00,8.771786689758300781e+00,4.028592015773501345e+00
9.139999999999998792e+00,8.771786689758300781e+00,4.028592015773501345e+00
9.150699999999998724e+00,8.771787643432617188e+00,4.140801868353039872e+00
9.155199999999998894e+00,8.771785736083984375e+00,4.187939792861047117e+00
9.139999999999998792e+00,8.771785736083984375e+00,4.028602449846985678e+00
9.142999999999998906e+00,8.771786689758300781e+00,4.060082141985104975e+00
9.141499999999998849e+00,8.771786689758300781e+00,4.044339662437216099e+00
9.146099999999998786e+00,8.771787643432617188e+00,4.092589809507677145e+00
9.136999999999998678e+00,8.771786689758300781e+00,3.997081210919316341e+00
9.133900000000000574e+00,8.771787643432617188e+00,3.964487859155271909e+00
9.132399999999998741e+00,8.771787643432617188e+00,3.948713991583610028e+00
9.134000000000000341e+00,8.771788597106933594e+00,3.965528825192322415e+00
9.133900000000000574e+00,8.771787643432617188e+00,3.964487859155271909e+00
9.132399999999998741e+00,8.771788597106933594e+00,3.948703548826871579e+00
9.135499999999998622e+00,8.771788597106933594e+00,3.981297169208747100e+00
9.136900000000000688e+00,8.771788597106933594e+00,3.996009619160405091e+00
9.138399999999998968e+00,8.771787643432617188e+00,4.011778391921800413e+00
9.136900000000000688e+00,8.771787643432617188e+00,3.996020056773998963e+00
9.136900000000000688e+00,8.771787643432617188e+00,3.996020056773998963e+00
9.139999999999998792e+00,8.771787643432617188e+00,4.028581581700017900e+00
9.136900000000000688e+00,8.771787643432617188e+00,3.996020056773998963e+00
9.135399999999998855e+00,8.771787643432617188e+00,3.980256546701641085e+00
9.136900000000000688e+00,8.771787643432617188e+00,3.996020056773998963e+00
9.137000000000000455e+00,8.771787643432617188e+00,3.997070773419976408e+00
9.136900000000000688e+00,8.771787643432617188e+00,3.996020056773998963e+00
9.136900000000000688e+00,8.771787643432617188e+00,3.996020056773998963e+00
9.136900000000000688e+00,8.771787643432617188e+00,3.996020056773998963e+00
9.138499999999998735e+00,8.771787643432617188e+00,4.012828763663419451e+00
9.135399999999998855e+00,8.771787643432617188e+00,3.980256546701641085e+00
9.136900000000000688e+00,8.771787643432617188e+00,3.996020056773998963e+00
9.135399999999998855e+00,8.771787643432617188e+00,3.980256546701641085e+00
9.136900000000000688e+00,8.771787643432617188e+00,3.996020056773998963e+00
9.138499999999998735e+00,8.771787643432617188e+00,4.012828763663419451e+00
9.135499999999998622e+00,8.771787643432617188e+00,3.981307608421887245e+00
9.135399999999998855e+00,8.771787643432617188e+00,3.980256546701641085e+00
9.140099999999998559e+00,8.771787643432617188e+00,4.029631585730806265e+00
9.136999999999998678e+00,8.771787643432617188e+00,3.997070773419957757e+00
9.135399999999998855e+00,8.771787643432617188e+00,3.980256546701641085e+00
9.133900000000000574e+00,8.771787643432617188e+00,3.964487859155271909e+00
9.137000000000000455e+00,8.771787643432617188e+00,3.997070773419976408e+00
9.136900000000000688e+00,8.771787643432617188e+00,3.996020056773998963e+00
9.133900000000000574e+00,8.771787643432617188e+00,3.964487859155271909e+00
9.135399999999998855e+00,8.771787643432617188e+00,3.980256546701641085e+00
9.135399999999998855e+00,8.771787643432617188e+00,3.980256546701641085e+00
9.133900000000000574e+00,8.771787643432617188e+00,3.964487859155271909e+00
9.135399999999998855e+00,8.771788597106933594e+00,3.980246107374228792e+00
9.135399999999998855e+00,8.771787643432617188e+00,3.980256546701641085e+00
9.133900000000000574e+00,8.771787643432617188e+00,3.964487859155271909e+00
9.135399999999998855e+00,8.771787643432617188e+00,3.980256546701641085e+00
9.133800000000000807e+00,8.771787643432617188e+00,3.963436429168402775e+00
9.132299999999998974e+00,8.771787643432617188e+00,3.947662216170973792e+00
9.132399999999998741e+00,8.771788597106933594e+00,3.948703548826871579e+00
9.134000000000000341e+00,8.771787643432617188e+00,3.965539266119806783e+00
9.138399999999998968e+00,8.771788597106933594e+00,4.011767956021463633e+00
9.137000000000000455e+00,8.771787643432617188e+00,3.997070773419976408e+00
9.138499999999998735e+00,8.771787643432617188e+00,4.012828763663419451e+00
9.133900000000000574e+00,8.771787643432617188e+00,3.964487859155271909e+00
9.136999999999998678e+00,8.771787643432617188e+00,3.997070773419957757e+00
9.137000000000000455e+00,8.771787643432617188e+00,3.997070773419976408e+00
9.140100000000000335e+00,8.771787643432617188e+00,4.029631585730824916e+00
9.135499999999998622e+00,8.771787643432617188e+00,3.981307608421887245e+00
9.136999999999998678e+00,8.771787643432617188e+00,3.997070773419957757e+00
9.138499999999998735e+00,8.771787643432617188e+00,4.012828763663419451e+00
9.138499999999998735e+00,8.771787643432617188e+00,4.012828763663419451e+00
9.136999999999998678e+00,8.771787643432617188e+00,3.997070773419957757e+00
9.138499999999998735e+00,8.771787643432617188e+00,4.012828763663419451e+00
9.135299999999999088e+00,8.771787643432617188e+00,3.979205461970399593e+00
9.138399999999998968e+00,8.771787643432617188e+00,4.011778391921800413e+00
9.139999999999998792e+00,8.771787643432617188e+00,4.028581581700017900e+00
9.139999999999998792e+00,8.771787643432617188e+00,4.028581581700017900e+00
9.139999999999998792e+00,8.771787643432617188e+00,4.028581581700017900e+00
9.138499999999998735e+00,8.771787643432617188e+00,4.012828763663419451e+00
9.136900000000000688e+00,8.771787643432617188e+00,3.996020056773998963e+00
9.139999999999998792e+00,8.771787643432617188e+00,4.028581581700017900e+00
9.136900000000000688e+00,8.771787643432617188e+00,3.996020056773998963e+00
1.005699999999999861e+01,8.771787643432617188e+00,1.277928166021061429e+01
8.991999999999999105e+00,8.771687507629394531e+00,2.450094443623271889e+00
9.826599999999999113e+00,8.771780967712402344e+00,1.073432349223125826e+01
9.026999999999999247e+00,8.771714210510253906e+00,2.828024698014238947e+00
9.027099999999999014e+00,8.771782875061035156e+00,2.828340496271935400e+00
9.030099999999999127e+00,8.771797180175781250e+00,2.860464666218733853e+00
9.031600000000000961e+00,8.771799087524414062e+00,2.876576824434063706e+00
9.031599999999997408e+00,8.771798133850097656e+00,2.876587383740420556e+00
9.033199999999999008e+00,8.771798133850097656e+00,2.893790308527447674e+00
9.031699999999997175e+00,8.771799087524414062e+00,2.877652185918301075e+00
9.036199999999999122e+00,8.771800994873046875e+00,2.925997710618979841e+00
9.034699999999999065e+00,8.771798133850097656e+00,2.909912516739918686e+00
