True Value,Predicted Value,Error
1.109999999999999964e+01,1.109101009368896484e+01,8.099014694625947253e-02
1.107000000000000028e+01,1.109100055694580078e+01,-1.897069281463459323e-01
1.106000000000000050e+01,1.109099578857421875e+01,-2.802512529314489242e-01
1.111000000000000121e+01,1.109099483489990234e+01,1.710635922601157766e-01
1.116000000000000014e+01,1.109100055694580078e+01,6.182745793387038891e-01
1.108000000000000007e+01,1.109100818634033203e+01,-9.935186227736426956e-02
1.107000000000000028e+01,1.109099769592285156e+01,-1.896810833139230268e-01
1.107000000000000028e+01,1.109099578857421875e+01,-1.896638534256410435e-01
1.111999999999999922e+01,1.109099674224853516e+01,2.608206632325905105e-01
1.115000000000000036e+01,1.109100246429443359e+01,5.291258807674148468e-01
1.111000000000000121e+01,1.109100723266601562e+01,1.709520012059908278e-01
1.109999999999999964e+01,1.109100151062011719e+01,8.106747189083295113e-02
1.107000000000000028e+01,1.109100055694580078e+01,-1.897069281463459323e-01
1.112999999999999901e+01,1.109099578857421875e+01,3.504421511750248075e-01
1.116000000000000014e+01,1.109100437164306641e+01,6.182403974635639621e-01
1.109999999999999964e+01,1.109100818634033203e+01,8.100733026727580111e-02
1.109999999999999964e+01,1.109100055694580078e+01,8.107606355134111542e-02
1.108000000000000007e+01,1.109099960327148438e+01,-9.927439775707855296e-02
1.115000000000000036e+01,1.109099769592285156e+01,5.291686464318277050e-01
1.112999999999999901e+01,1.109100723266601562e+01,3.503393291463017256e-01
1.108000000000000007e+01,1.109100437164306641e+01,-9.931743360168172885e-02
1.107000000000000028e+01,1.109099674224853516e+01,-1.896724683697820490e-01
1.107000000000000028e+01,1.109099578857421875e+01,-1.896638534256410435e-01
1.111999999999999922e+01,1.109099578857421875e+01,2.608292394404718162e-01
1.111000000000000121e+01,1.109100246429443359e+01,1.709949208421927269e-01
1.107000000000000028e+01,1.109100246429443359e+01,-1.897241580346279155e-01
1.107000000000000028e+01,1.109099674224853516e+01,-1.896724683697820490e-01
1.109999999999999964e+01,1.109099578857421875e+01,8.111902185388193687e-02
1.112999999999999901e+01,1.109100055694580078e+01,3.503993086630568521e-01
1.108000000000000007e+01,1.109100437164306641e+01,-9.931743360168172885e-02
1.107000000000000028e+01,1.109099769592285156e+01,-1.896810833139230268e-01
1.106000000000000050e+01,1.109099578857421875e+01,-2.802512529314489242e-01
1.108000000000000007e+01,1.109099483489990234e+01,-9.923136191247539095e-02
1.115000000000000036e+01,1.109099769592285156e+01,5.291686464318277050e-01
1.108000000000000007e+01,1.109100723266601562e+01,-9.934325510844363438e-02
1.111000000000000121e+01,1.109099769592285156e+01,1.710378404783946260e-01
1.109999999999999964e+01,1.109100151062011719e+01,8.106747189083295113e-02
1.112999999999999901e+01,1.109100055694580078e+01,3.503993086630568521e-01
1.117999999999999972e+01,1.109100437164306641e+01,7.960252983625520917e-01
1.109999999999999964e+01,1.109101104736328125e+01,8.098155528575130824e-02
1.107000000000000028e+01,1.109100055694580078e+01,-1.897069281463459323e-01
1.108000000000000007e+01,1.109099578857421875e+01,-9.923996908139602613e-02
1.111999999999999922e+01,1.109099674224853516e+01,2.608206632325905105e-01
1.111000000000000121e+01,1.109100246429443359e+01,1.709949208421927269e-01
1.107000000000000028e+01,1.109100151062011719e+01,-1.897155430904869378e-01
1.106000000000000050e+01,1.109099578857421875e+01,-2.802512529314489242e-01
1.107000000000000028e+01,1.109099483489990234e+01,-1.896552384815000658e-01
1.112999999999999901e+01,1.109099674224853516e+01,3.504335826726311942e-01
1.108000000000000007e+01,1.109100437164306641e+01,-9.931743360168172885e-02
1.106000000000000050e+01,1.109099769592285156e+01,-2.802684983982917100e-01
1.107000000000000028e+01,1.109099483489990234e+01,-1.896552384815000658e-01
1.108000000000000007e+01,1.109099578857421875e+01,-9.923996908139602613e-02
1.112999999999999901e+01,1.109099674224853516e+01,3.504335826726311942e-01
1.107000000000000028e+01,1.109100341796875000e+01,-1.897327729787688932e-01
1.107000000000000028e+01,1.109099674224853516e+01,-1.896724683697820490e-01
1.106000000000000050e+01,1.109099578857421875e+01,-2.802512529314489242e-01
1.111000000000000121e+01,1.109099483489990234e+01,1.710635922601157766e-01
1.111999999999999922e+01,1.109100151062011719e+01,2.607777821931837603e-01
1.107000000000000028e+01,1.109100246429443359e+01,-1.897241580346279155e-01
1.108000000000000007e+01,1.109099674224853516e+01,-9.924857625031664743e-02
1.108000000000000007e+01,1.109099674224853516e+01,-9.924857625031664743e-02
1.111999999999999922e+01,1.109099674224853516e+01,2.608206632325905105e-01
1.112999999999999901e+01,1.109100246429443359e+01,3.503821716582696810e-01
1.108000000000000007e+01,1.109100437164306641e+01,-9.931743360168172885e-02
1.107000000000000028e+01,1.109099769592285156e+01,-1.896810833139230268e-01
1.107000000000000028e+01,1.109099578857421875e+01,-1.896638534256410435e-01
1.115000000000000036e+01,1.109099578857421875e+01,5.291857526975928261e-01
1.111000000000000121e+01,1.109100627899169922e+01,1.709605851332312021e-01
1.109999999999999964e+01,1.109100246429443359e+01,8.105888023032478684e-02
1.108000000000000007e+01,1.109100055694580078e+01,-9.928300492599917426e-02
1.111000000000000121e+01,1.109099769592285156e+01,1.710378404783946260e-01
1.117999999999999972e+01,1.109100055694580078e+01,7.960594190894358935e-01
1.111000000000000121e+01,1.109101009368896484e+01,1.709262494242697050e-01
1.108000000000000007e+01,1.109100246429443359e+01,-9.930021926384045849e-02
1.107000000000000028e+01,1.109099674224853516e+01,-1.896724683697820490e-01
1.112999999999999901e+01,1.109099578857421875e+01,3.504421511750248075e-01
1.116000000000000014e+01,1.109100341796875000e+01,6.182489429323488883e-01
1.108000000000000007e+01,1.109100818634033203e+01,-9.935186227736426956e-02
1.108000000000000007e+01,1.109099769592285156e+01,-9.925718341923728261e-02
1.108000000000000007e+01,1.109099674224853516e+01,-9.924857625031664743e-02
1.116000000000000014e+01,1.109099674224853516e+01,6.183087612138439271e-01
1.112999999999999901e+01,1.109100818634033203e+01,3.503307606439081678e-01
1.109999999999999964e+01,1.109100437164306641e+01,8.104169690930845826e-02
1.108000000000000007e+01,1.109100055694580078e+01,-9.928300492599917426e-02
1.111000000000000121e+01,1.109099769592285156e+01,1.710378404783946260e-01
1.117999999999999972e+01,1.109100151062011719e+01,7.960508889077150263e-01
1.111000000000000121e+01,1.109101104736328125e+01,1.709176654970293030e-01
1.107000000000000028e+01,1.109100246429443359e+01,-1.897241580346279155e-01
1.109999999999999964e+01,1.109099578857421875e+01,8.111902185388193687e-02
1.112999999999999901e+01,1.109099960327148438e+01,3.504078771654504654e-01
1.111000000000000121e+01,1.109100437164306641e+01,1.709777529877119506e-01
1.108000000000000007e+01,1.109100246429443359e+01,-9.930021926384045849e-02
1.107000000000000028e+01,1.109099674224853516e+01,-1.896724683697820490e-01
1.107000000000000028e+01,1.109099483489990234e+01,-1.896552384815000658e-01
1.116999999999999993e+01,1.109099674224853516e+01,7.072807318841967117e-01
1.111000000000000121e+01,1.109101009368896484e+01,1.709262494242697050e-01
1.109999999999999964e+01,1.109100246429443359e+01,8.105888023032478684e-02
1.108000000000000007e+01,1.109100055694580078e+01,-9.928300492599917426e-02
1.111999999999999922e+01,1.109099769592285156e+01,2.608120870247091494e-01
1.115000000000000036e+01,1.109100246429443359e+01,5.291258807674148468e-01
1.111000000000000121e+01,1.109100723266601562e+01,1.709520012059908278e-01
1.108000000000000007e+01,1.109100246429443359e+01,-9.930021926384045849e-02
1.109999999999999964e+01,1.109099674224853516e+01,8.111043019337377258e-02
1.116999999999999993e+01,1.109099960327148438e+01,7.072551184289664894e-01
1.109999999999999964e+01,1.109101009368896484e+01,8.099014694625947253e-02
1.108000000000000007e+01,1.109100055694580078e+01,-9.928300492599917426e-02
1.108000000000000007e+01,1.109099674224853516e+01,-9.924857625031664743e-02
1.111000000000000121e+01,1.109099674224853516e+01,1.710464244056350003e-01
1.117999999999999972e+01,1.109100055694580078e+01,7.960594190894358935e-01
1.111999999999999922e+01,1.109101104736328125e+01,2.606920201143702598e-01
1.111000000000000121e+01,1.109100341796875000e+01,1.709863369149523527e-01
1.109999999999999964e+01,1.109100055694580078e+01,8.107606355134111542e-02
1.116000000000000014e+01,1.109100055694580078e+01,6.182745793387038891e-01
1.111999999999999922e+01,1.109100818634033203e+01,2.607177487380142877e-01
1.109999999999999964e+01,1.109100246429443359e+01,8.105888023032478684e-02
1.107000000000000028e+01,1.109100055694580078e+01,-1.897069281463459323e-01
1.109999999999999964e+01,1.109099578857421875e+01,8.111902185388193687e-02
1.116999999999999993e+01,1.109099960327148438e+01,7.072551184289664894e-01
1.111999999999999922e+01,1.109101009368896484e+01,2.607005963222516209e-01
1.109999999999999964e+01,1.109100246429443359e+01,8.105888023032478684e-02
1.109999999999999964e+01,1.109100055694580078e+01,8.107606355134111542e-02
1.115000000000000036e+01,1.109100055694580078e+01,5.291429870331799679e-01
1.112999999999999901e+01,1.109100723266601562e+01,3.503393291463017256e-01
1.108000000000000007e+01,1.109100437164306641e+01,-9.931743360168172885e-02
1.109999999999999964e+01,1.109099769592285156e+01,8.110183853286560829e-02
1.109999999999999964e+01,1.109099960327148438e+01,8.108465521184927971e-02
1.118999999999999950e+01,1.109099960327148438e+01,8.847220440439242939e-01
1.112999999999999901e+01,1.109101200103759766e+01,3.502964866343338257e-01
1.109999999999999964e+01,1.109100437164306641e+01,8.104169690930845826e-02
1.108000000000000007e+01,1.109100055694580078e+01,-9.928300492599917426e-02
1.111999999999999922e+01,1.109099674224853516e+01,2.608206632325905105e-01
1.116000000000000014e+01,1.109100246429443359e+01,6.182574884011339256e-01
1.111999999999999922e+01,1.109100818634033203e+01,2.607177487380142877e-01
1.121000000000000085e+01,1.109100246429443359e+01,1.061530202547433133e+00
1.117999999999999972e+01,1.109101390838623047e+01,7.959399965453420878e-01
1.121000000000000085e+01,1.109101200103759766e+01,1.061445129013409483e+00
1.118999999999999950e+01,1.109101486206054688e+01,8.845856831050279423e-01
1.118999999999999950e+01,1.109101295471191406e+01,8.846027282223899446e-01
1.117999999999999972e+01,1.109101104736328125e+01,7.959655870905050223e-01
1.117999999999999972e+01,1.109101009368896484e+01,7.959741172722261116e-01
1.121000000000000085e+01,1.109101009368896484e+01,1.061462143720214080e+00
1.116999999999999993e+01,1.109101390838623047e+01,7.071270511528152669e-01
1.117999999999999972e+01,1.109101009368896484e+01,7.959741172722261116e-01
1.116999999999999993e+01,1.109101104736328125e+01,7.071526646080454892e-01
1.118999999999999950e+01,1.109101009368896484e+01,8.846282958984331701e-01
1.121999999999999886e+01,1.109101200103759766e+01,1.149625659201436889e+00
1.117999999999999972e+01,1.109101581573486328e+01,7.959229361819001314e-01
1.116999999999999993e+01,1.109101200103759766e+01,7.071441267896353411e-01
1.117999999999999972e+01,1.109101009368896484e+01,7.959741172722261116e-01
1.121000000000000085e+01,1.109101104736328125e+01,1.061453636366811670e+00
1.117999999999999972e+01,1.109101486206054688e+01,7.959314663636209985e-01
1.118999999999999950e+01,1.109101200103759766e+01,8.846112507810709458e-01
1.118999999999999950e+01,1.109101200103759766e+01,8.846112507810709458e-01
1.118999999999999950e+01,1.109101200103759766e+01,8.846112507810709458e-01
1.121000000000000085e+01,1.109101200103759766e+01,1.061445129013409483e+00
1.117999999999999972e+01,1.109101581573486328e+01,7.959229361819001314e-01
1.117999999999999972e+01,1.109101200103759766e+01,7.959570569087840441e-01
1.117999999999999972e+01,1.109101009368896484e+01,7.959741172722261116e-01
1.121999999999999886e+01,1.109101104736328125e+01,1.149634158972527853e+00
1.121000000000000085e+01,1.109101581573486328e+01,1.061411099599799845e+00
1.117999999999999972e+01,1.109101486206054688e+01,7.959314663636209985e-01
1.117999999999999972e+01,1.109101200103759766e+01,7.959570569087840441e-01
1.117999999999999972e+01,1.109101104736328125e+01,7.959655870905050223e-01
1.121000000000000085e+01,1.109101104736328125e+01,1.061453636366811670e+00
1.121000000000000085e+01,1.109101486206054688e+01,1.061419606953202255e+00
1.117999999999999972e+01,1.109101486206054688e+01,7.959314663636209985e-01
1.117999999999999972e+01,1.109101104736328125e+01,7.959655870905050223e-01
1.121999999999999886e+01,1.109101104736328125e+01,1.149634158972527853e+00
1.121999999999999886e+01,1.109101581573486328e+01,1.149591660117073033e+00
1.117999999999999972e+01,1.109101676940917969e+01,7.959144060001791532e-01
1.117999999999999972e+01,1.109101200103759766e+01,7.959570569087840441e-01
1.118999999999999950e+01,1.109101104736328125e+01,8.846197733397519469e-01
1.123000000000000043e+01,1.109101200103759766e+01,1.237649144812135171e+00
1.123000000000000043e+01,1.109101772308349609e+01,1.237598191598435760e+00
1.121999999999999886e+01,1.109101772308349609e+01,1.149574660574891105e+00
1.118999999999999950e+01,1.109101676940917969e+01,8.845686379876659400e-01
1.121000000000000085e+01,1.109101295471191406e+01,1.061436621660006852e+00
1.123000000000000043e+01,1.109101486206054688e+01,1.237623668205285465e+00
1.121000000000000085e+01,1.109101772308349609e+01,1.061394084892995027e+00
1.118999999999999950e+01,1.109101581573486328e+01,8.845771605463469411e-01
1.118999999999999950e+01,1.109101295471191406e+01,8.846027282223899446e-01
1.121999999999999886e+01,1.109101295471191406e+01,1.149617159430345925e+00
1.124000000000000021e+01,1.109101581573486328e+01,1.325482066415808902e+00
1.118999999999999950e+01,1.109101963043212891e+01,8.845430703116228255e-01
1.117999999999999972e+01,1.109101295471191406e+01,7.959485267270631770e-01
1.118999999999999950e+01,1.109101104736328125e+01,8.846197733397519469e-01
1.121999999999999886e+01,1.109101200103759766e+01,1.149625659201436889e+00
1.118999999999999950e+01,1.109101676940917969e+01,8.845686379876659400e-01
1.118999999999999950e+01,1.109101295471191406e+01,8.846027282223899446e-01
1.117999999999999972e+01,1.109101200103759766e+01,7.959570569087840441e-01
1.118999999999999950e+01,1.109101104736328125e+01,8.846197733397519469e-01
1.125000000000000000e+01,1.109101200103759766e+01,1.413226657443576340e+00
1.118999999999999950e+01,1.109102058410644531e+01,8.845345477529418243e-01
1.118999999999999950e+01,1.109101390838623047e+01,8.845942056637089435e-01
1.121000000000000085e+01,1.109101295471191406e+01,1.061436621660006852e+00
1.121000000000000085e+01,1.109101486206054688e+01,1.061419606953202255e+00
1.123000000000000043e+01,1.109101486206054688e+01,1.237623668205285465e+00
1.121000000000000085e+01,1.109101772308349609e+01,1.061394084892995027e+00
1.118999999999999950e+01,1.109101486206054688e+01,8.845856831050279423e-01
1.117999999999999972e+01,1.109101295471191406e+01,7.959485267270631770e-01
1.121999999999999886e+01,1.109101104736328125e+01,1.149634158972527853e+00
1.121000000000000085e+01,1.109101581573486328e+01,1.061411099599799845e+00
1.121000000000000085e+01,1.109101581573486328e+01,1.061411099599799845e+00
1.121000000000000085e+01,1.109101581573486328e+01,1.061411099599799845e+00
1.118999999999999950e+01,1.109101581573486328e+01,8.845771605463469411e-01
1.121999999999999886e+01,1.109101295471191406e+01,1.149617159430345925e+00
1.118999999999999950e+01,1.109101581573486328e+01,8.845771605463469411e-01
1.121000000000000085e+01,1.109101295471191406e+01,1.061436621660006852e+00
1.117999999999999972e+01,1.109101390838623047e+01,7.959399965453420878e-01
1.117999999999999972e+01,1.109101104736328125e+01,7.959655870905050223e-01
1.123000000000000043e+01,1.109101009368896484e+01,1.237666129216701494e+00
1.118999999999999950e+01,1.109101772308349609e+01,8.845601154289849388e-01
1.117999999999999972e+01,1.109101295471191406e+01,7.959485267270631770e-01
1.118999999999999950e+01,1.109101200103759766e+01,8.846112507810709458e-01
1.117999999999999972e+01,1.109101200103759766e+01,7.959570569087840441e-01
1.121000000000000085e+01,1.109101104736328125e+01,1.061453636366811670e+00
1.121000000000000085e+01,1.109101486206054688e+01,1.061419606953202255e+00
1.121000000000000085e+01,1.109101486206054688e+01,1.061419606953202255e+00
1.118999999999999950e+01,1.109101486206054688e+01,8.845856831050279423e-01
1.118999999999999950e+01,1.109101295471191406e+01,8.846027282223899446e-01
1.121999999999999886e+01,1.109101200103759766e+01,1.149625659201436889e+00
1.121999999999999886e+01,1.109101581573486328e+01,1.149591660117073033e+00
1.117999999999999972e+01,1.109101676940917969e+01,7.959144060001791532e-01
1.117999999999999972e+01,1.109101104736328125e+01,7.959655870905050223e-01
1.118999999999999950e+01,1.109101104736328125e+01,8.846197733397519469e-01
1.121000000000000085e+01,1.109101200103759766e+01,1.061445129013409483e+00
1.121000000000000085e+01,1.109101486206054688e+01,1.061419606953202255e+00
1.121000000000000085e+01,1.109101486206054688e+01,1.061419606953202255e+00
1.117999999999999972e+01,1.109101486206054688e+01,7.959314663636209985e-01
1.117999999999999972e+01,1.109101104736328125e+01,7.959655870905050223e-01
1.121000000000000085e+01,1.109101009368896484e+01,1.061462143720214080e+00
1.123000000000000043e+01,1.109101486206054688e+01,1.237623668205285465e+00
1.117999999999999972e+01,1.109101772308349609e+01,7.959058758184582860e-01
1.117999999999999972e+01,1.109101200103759766e+01,7.959570569087840441e-01
1.118999999999999950e+01,1.109101104736328125e+01,8.846197733397519469e-01
1.118999999999999950e+01,1.109101200103759766e+01,8.846112507810709458e-01
1.121000000000000085e+01,1.109101200103759766e+01,1.061445129013409483e+00
1.118999999999999950e+01,1.109101486206054688e+01,8.845856831050279423e-01
1.117999999999999972e+01,1.109101295471191406e+01,7.959485267270631770e-01
1.117999999999999972e+01,1.109101104736328125e+01,7.959655870905050223e-01
1.118999999999999950e+01,1.109101104736328125e+01,8.846197733397519469e-01
1.124000000000000021e+01,1.109101295471191406e+01,1.325507520356638436e+00
1.118999999999999950e+01,1.109101867675781250e+01,8.845515928703039377e-01
1.116999999999999993e+01,1.109101390838623047e+01,7.071270511528152669e-01
1.118999999999999950e+01,1.109101009368896484e+01,8.846282958984331701e-01
1.118999999999999950e+01,1.109101200103759766e+01,8.846112507810709458e-01
1.121999999999999886e+01,1.109101200103759766e+01,1.149625659201436889e+00
1.121000000000000085e+01,1.109101581573486328e+01,1.061411099599799845e+00
1.117999999999999972e+01,1.109101581573486328e+01,7.959229361819001314e-01
1.117999999999999972e+01,1.109101104736328125e+01,7.959655870905050223e-01
1.118999999999999950e+01,1.109101009368896484e+01,8.846282958984331701e-01
1.121999999999999886e+01,1.109101200103759766e+01,1.149625659201436889e+00
1.117999999999999972e+01,1.109101581573486328e+01,7.959229361819001314e-01
1.117999999999999972e+01,1.109101104736328125e+01,7.959655870905050223e-01
1.118999999999999950e+01,1.109101104736328125e+01,8.846197733397519469e-01
1.118999999999999950e+01,1.109101200103759766e+01,8.846112507810709458e-01
1.121999999999999886e+01,1.109101295471191406e+01,1.149617159430345925e+00
1.121000000000000085e+01,1.109101581573486328e+01,1.061411099599799845e+00
1.117999999999999972e+01,1.109101581573486328e+01,7.959229361819001314e-01
1.117999999999999972e+01,1.109101200103759766e+01,7.959570569087840441e-01
1.118999999999999950e+01,1.109101104736328125e+01,8.846197733397519469e-01
1.123000000000000043e+01,1.109101200103759766e+01,1.237649144812135171e+00
1.121999999999999886e+01,1.109101772308349609e+01,1.149574660574891105e+00
1.118999999999999950e+01,1.109101676940917969e+01,8.845686379876659400e-01
1.116999999999999993e+01,1.109101295471191406e+01,7.071355889712253040e-01
1.117999999999999972e+01,1.109101009368896484e+01,7.959741172722261116e-01
1.121999999999999886e+01,1.109101009368896484e+01,1.149642658743618817e+00
1.121999999999999886e+01,1.109101581573486328e+01,1.149591660117073033e+00
1.117999999999999972e+01,1.109101581573486328e+01,7.959229361819001314e-01
1.118999999999999950e+01,1.109101200103759766e+01,8.846112507810709458e-01
1.116999999999999993e+01,1.109101200103759766e+01,7.071441267896353411e-01
1.118999999999999950e+01,1.109101009368896484e+01,8.846282958984331701e-01
1.124000000000000021e+01,1.109101200103759766e+01,1.325516005003581466e+00
1.118999999999999950e+01,1.109101963043212891e+01,8.845430703116228255e-01
1.117999999999999972e+01,1.109101295471191406e+01,7.959485267270631770e-01
1.117999999999999972e+01,1.109101104736328125e+01,7.959655870905050223e-01
1.118999999999999950e+01,1.109101104736328125e+01,8.846197733397519469e-01
1.123000000000000043e+01,1.109101200103759766e+01,1.237649144812135171e+00
1.117999999999999972e+01,1.109101772308349609e+01,7.959058758184582860e-01
1.117999999999999972e+01,1.109101200103759766e+01,7.959570569087840441e-01
1.116999999999999993e+01,1.109101009368896484e+01,7.071612024264555263e-01
1.117999999999999972e+01,1.109101009368896484e+01,7.959741172722261116e-01
1.124000000000000021e+01,1.109101104736328125e+01,1.325524489650524718e+00
1.121000000000000085e+01,1.109101867675781250e+01,1.061385577539592617e+00
1.117999999999999972e+01,1.109101581573486328e+01,7.959229361819001314e-01
1.117999999999999972e+01,1.109101200103759766e+01,7.959570569087840441e-01
1.121000000000000085e+01,1.109101009368896484e+01,1.061462143720214080e+00
1.121999999999999886e+01,1.109101486206054688e+01,1.149600159888163997e+00
1.123000000000000043e+01,1.109101581573486328e+01,1.237615176003002082e+00
1.121000000000000085e+01,1.109101772308349609e+01,1.061394084892995027e+00
1.117999999999999972e+01,1.109101486206054688e+01,7.959314663636209985e-01
1.117999999999999972e+01,1.109101009368896484e+01,7.959741172722261116e-01
1.121000000000000085e+01,1.109101104736328125e+01,1.061453636366811670e+00
1.121999999999999886e+01,1.109101486206054688e+01,1.149600159888163997e+00
1.118999999999999950e+01,1.109101581573486328e+01,8.845771605463469411e-01
1.117999999999999972e+01,1.109101200103759766e+01,7.959570569087840441e-01
1.118999999999999950e+01,1.109101104736328125e+01,8.846197733397519469e-01
1.118999999999999950e+01,1.109101200103759766e+01,8.846112507810709458e-01
1.123000000000000043e+01,1.109101200103759766e+01,1.237649144812135171e+00
1.121999999999999886e+01,1.109101772308349609e+01,1.149574660574891105e+00
