True Value,Predicted Value,Error
2.426100000000000279e+01,2.341637420654296875e+01,3.481413764713053638e+00
2.409100000000000108e+01,2.341637420654296875e+01,2.800322915018190528e+00
2.409599999999999653e+01,2.341637420654296875e+01,2.820492170721397240e+00
2.424900000000000233e+01,2.341637229919433594e+01,3.433657886121763259e+00
2.407900000000000063e+01,2.341637229919433594e+01,2.751890447301236442e+00
2.412000000000000099e+01,2.341637229919433594e+01,2.917196106159473779e+00
2.424300000000000210e+01,2.341637229919433594e+01,3.409758284064126066e+00
2.405499999999999972e+01,2.341637229919433594e+01,2.654864688445910392e+00
2.416399999999999793e+01,2.341637229919433594e+01,3.093973269349702182e+00
2.421799999999999997e+01,2.341637229919433594e+01,3.310049140332248729e+00
2.409100000000000108e+01,2.341637229919433594e+01,2.800330832284525950e+00
2.424900000000000233e+01,2.341637229919433594e+01,3.433657886121763259e+00
2.409100000000000108e+01,2.341637229919433594e+01,2.800330832284525950e+00
2.410199999999999676e+01,2.341637229919433594e+01,2.844692145073690615e+00
2.425500000000000256e+01,2.341637420654296875e+01,3.457537800276370810e+00
2.407900000000000063e+01,2.341637229919433594e+01,2.751890447301236442e+00
2.415699999999999648e+01,2.341637420654296875e+01,3.065884809608096617e+00
2.422500000000000142e+01,2.341637229919433594e+01,3.337988445018226447e+00
2.403500000000000014e+01,2.341637229919433594e+01,2.573861871461053497e+00
2.416900000000000048e+01,2.341637229919433594e+01,3.114020856492468070e+00
2.423600000000000065e+01,2.341637229919433594e+01,3.381860458844961226e+00
2.407699999999999818e+01,2.341637229919433594e+01,2.743812355383404622e+00
2.425500000000000256e+01,2.341637229919433594e+01,3.457545664010169162e+00
2.411500000000000199e+01,2.341637420654296875e+01,2.897059064719192278e+00
2.407199999999999918e+01,2.341637229919433594e+01,2.723611252931469107e+00
2.428499999999999659e+01,2.341637420654296875e+01,3.576799643636104253e+00
3.241031999999999869e+01,2.341637420654296875e+01,2.775025298564479215e+01
2.367599999999999838e+01,2.341636848449707031e+01,1.096602109743740838e+00
3.243500000000000227e+01,2.341637229919433594e+01,2.780523416311289253e+01
2.798499999999999943e+01,2.341636848449707031e+01,1.632528681616197730e+01
2.405999999999999872e+01,2.341637229919433594e+01,2.675094350813228772e+00
2.415799999999999770e+01,2.341637229919433594e+01,3.069905210719686472e+00
2.395700000000000074e+01,2.341637420654296875e+01,2.256650638464882785e+00
2.403599999999999781e+01,2.341637229919433594e+01,2.577915213869453659e+00
2.411599999999999966e+01,2.341637229919433594e+01,2.901093468260340646e+00
2.394999999999999929e+01,2.341637229919433594e+01,2.228090608791913674e+00
2.416499999999999915e+01,2.341637229919433594e+01,3.097983450468293931e+00
2.400000000000000000e+01,2.341637229919433594e+01,2.431782086690266631e+00
2.394999999999999929e+01,2.341637229919433594e+01,2.228090608791913674e+00
2.416399999999999793e+01,2.341637229919433594e+01,3.093973269349702182e+00
2.402399999999999736e+01,2.341637229919433594e+01,2.529252833856399985e+00
2.396199999999999619e+01,2.341637229919433594e+01,2.277054088997831016e+00
2.413899999999999935e+01,2.341637229919433594e+01,2.993610757718478066e+00
2.399400000000000333e+01,2.341637229919433594e+01,2.407383932673448967e+00
2.393799999999999883e+01,2.341637229919433594e+01,2.179078038289175900e+00
2.415099999999999625e+01,2.341637229919433594e+01,3.041810694404622595e+00
2.402400000000000091e+01,2.341637229919433594e+01,2.529252833856414195e+00
2.394999999999999929e+01,2.341637229919433594e+01,2.228090608791913674e+00
2.415200000000000102e+01,2.341637229919433594e+01,3.045825193796228181e+00
2.401799999999999713e+01,2.341637229919433594e+01,2.504903409133405479e+00
2.398600000000000065e+01,2.341637420654296875e+01,2.374826121308395876e+00
2.412800000000000367e+01,2.341637229919433594e+01,2.949385364744975035e+00
2.406600000000000250e+01,2.341637420654296875e+01,2.699350924362310611e+00
2.395599999999999596e+01,2.341637229919433594e+01,2.252578480571298059e+00
2.416399999999999793e+01,2.341637420654296875e+01,3.093965376001610590e+00
2.404799999999999827e+01,2.341637229919433594e+01,2.626529028632993867e+00
2.402999999999999403e+01,2.341637229919433594e+01,2.553590099066409547e+00
2.418200000000000216e+01,2.341637229919433594e+01,3.166105784491217268e+00
2.400500000000000256e+01,2.341637420654296875e+01,2.452096619275291545e+00
2.401099999999999923e+01,2.341637229919433594e+01,2.476480366522274323e+00
2.418900000000000361e+01,2.341637229919433594e+01,3.194128326122069872e+00
2.404700000000000060e+01,2.341637229919433594e+01,2.622479730551273036e+00
2.404100000000000037e+01,2.341637229919433594e+01,2.598176867874316454e+00
2.421899999999999764e+01,2.341637229919433594e+01,3.314041458382516847e+00
2.406500000000000483e+01,2.341637229919433594e+01,2.695315606921540486e+00
2.413899999999999935e+01,2.341637420654296875e+01,2.993602856195495487e+00
2.420600000000000307e+01,2.341637420654296875e+01,3.262107714851830487e+00
2.407900000000000063e+01,2.341637229919433594e+01,2.751890447301236442e+00
2.416900000000000048e+01,2.341637229919433594e+01,3.114020856492468070e+00
2.421200000000000330e+01,2.341637229919433594e+01,3.286088306648220936e+00
2.405999999999999872e+01,2.341637229919433594e+01,2.675094350813228772e+00
2.411400000000000077e+01,2.341637229919433594e+01,2.893040145996785384e+00
2.431000000000000227e+01,2.341637229919433594e+01,3.675967506399285156e+00
2.417600000000000193e+01,2.341637229919433594e+01,3.142073547343091633e+00
2.420000000000000284e+01,2.341637229919433594e+01,3.238130995064739004e+00
2.428500000000000369e+01,2.341637420654296875e+01,3.576799643636132675e+00
