True Value,Predicted Value,Error
6.409699999999999065e+00,6.031650543212890625e+00,5.898083479524915518e+00
6.391600000000000392e+00,6.031649112701416016e+00,5.631624120698798031e+00
6.394700000000000273e+00,6.031639099121093750e+00,5.677528279339242090e+00
6.426000000000000156e+00,6.031639575958251953e+00,6.136950265199940802e+00
6.409100000000000463e+00,6.031656265258789062e+00,5.889184670877523509e+00
6.403999999999999915e+00,6.031651020050048828e+00,5.814318862428967449e+00
6.441799999999998860e+00,6.031647205352783203e+00,6.367052604042592989e+00
6.404499999999998749e+00,6.031664848327636719e+00,5.821456033607027791e+00
6.422700000000000742e+00,6.031651020050048828e+00,6.088545003658148325e+00
6.381899999999999906e+00,6.031657218933105469e+00,5.488064386262625050e+00
6.381299999999999528e+00,6.031638145446777344e+00,5.479476823738457902e+00
6.368199999999999861e+00,6.031633377075195312e+00,5.285113892855195949e+00
6.376899999999999125e+00,6.031626224517822266e+00,5.414445506157802512e+00
6.374100000000000321e+00,6.031629562377929688e+00,5.372843815159326297e+00
6.352899999999999991e+00,6.031628608703613281e+00,5.057082455199777726e+00
6.323200000000000820e+00,6.031618118286132812e+00,4.611302532165169055e+00
6.337899999999999423e+00,6.031600475311279297e+00,4.832823564409665096e+00
6.387100000000001110e+00,6.031603336334228516e+00,5.565854044335809547e+00
6.388400000000000745e+00,6.031628608703613281e+00,5.584675212829306012e+00
6.388000000000000789e+00,6.031633377075195312e+00,5.578688524182927821e+00
6.104099999999999859e+00,6.031633853912353516e+00,1.187171672935344091e+00
6.297100000000001252e+00,6.031485080718994141e+00,4.218051472598610019e+00
6.262399999999999523e+00,6.031556606292724609e+00,3.686180916378304584e+00
6.228699999999999903e+00,6.031552314758300781e+00,3.165149794366386882e+00
6.240700000000001246e+00,6.031532287597656250e+00,3.351670684415929635e+00
6.245000000000000107e+00,6.031534194946289062e+00,3.418187430804019655e+00
6.263100000000000556e+00,6.031537532806396484e+00,3.697250039015887779e+00
6.246400000000001285e+00,6.031548500061035156e+00,3.439605211625353931e+00
6.272899999999999032e+00,6.031539916992187500e+00,3.847663489100919154e+00
6.269500000000001627e+00,6.031548023223876953e+00,3.795390011581858403e+00
6.275999999999999801e+00,6.031541824340820312e+00,3.895127081886225362e+00
6.265299999999999869e+00,6.031551361083984375e+00,3.730845113817622849e+00
6.267299999999999649e+00,6.031545162200927734e+00,3.761665115744769583e+00
6.208400000000000141e+00,6.031544685363769531e+00,2.848645619422566444e+00
6.196899999999999409e+00,6.031514167785644531e+00,2.668847846735543428e+00
6.200999999999999623e+00,6.031501770019531250e+00,2.733401547822421840e+00
6.251100000000000989e+00,6.031502723693847656e+00,3.512938143785146572e+00
6.249500000000001165e+00,6.031527996063232422e+00,3.487831089475457169e+00
6.261400000000000077e+00,6.031533241271972656e+00,3.671171922062596682e+00
6.237999999999999545e+00,6.031539916992187500e+00,3.309715982811991974e+00
6.218699999999999228e+00,6.031529426574707031e+00,3.009802264545519357e+00
6.242100000000000648e+00,6.031516075134277344e+00,3.373607037146525656e+00
6.282099999999999795e+00,6.031525135040283203e+00,3.988711815471205568e+00
5.924599999999998978e+00,6.031545639038085938e+00,-1.805111552477584702e+00
6.103300000000000836e+00,6.031355857849121094e+00,1.178774468744445247e+00
6.109899999999998776e+00,6.031416416168212891e+00,1.284531397106104755e+00
6.170499999999999652e+00,6.031433105468750000e+00,2.253737858054447152e+00
6.130399999999998961e+00,6.031468391418457031e+00,1.613787168562278884e+00
6.088499999999999801e+00,6.031453609466552734e+00,9.369531170805136533e-01
6.026100000000000456e+00,6.031426429748535156e+00,-8.838933553267784571e-02
6.084000000000000519e+00,6.031385421752929688e+00,8.648024037980083234e-01
6.121700000000000585e+00,6.031407833099365234e+00,1.474952495232294103e+00
6.173700000000000188e+00,6.031428813934326172e+00,2.304471970871179387e+00
6.159799999999999720e+00,6.031451702117919922e+00,2.083643915095941157e+00
6.133199999999999541e+00,6.031459331512451172e+00,1.658851309064572677e+00
6.151199999999999335e+00,6.031445980072021484e+00,1.946839965014596663e+00
6.163300000000000445e+00,6.031454086303710938e+00,2.139209736606841883e+00
6.144400000000000972e+00,6.031459808349609375e+00,1.838099597200566038e+00
6.155400000000001093e+00,6.031448841094970703e+00,2.013697873493686341e+00
6.129500000000000171e+00,6.031452178955078125e+00,1.599605531363439859e+00
6.132800000000000473e+00,6.031443119049072266e+00,1.652701554769896219e+00
6.153300000000001546e+00,6.031444549560546875e+00,1.980326823646736623e+00
6.087800000000000544e+00,6.031456947326660156e+00,9.255076164351717649e-01
6.143700000000000827e+00,6.031422615051269531e+00,1.827520630055687656e+00
6.134300000000000530e+00,6.031445503234863281e+00,1.676711226466544691e+00
6.141700000000001047e+00,6.031445980072021484e+00,1.795171042675147710e+00
6.155299999999999550e+00,6.031449794769287109e+00,2.012090478623502321e+00
6.161800000000000388e+00,6.031457424163818359e+00,2.115332789707261352e+00
6.161299999999999777e+00,6.031462669372558594e+00,2.107304150543573673e+00
6.204499999999999460e+00,6.031462669372558594e+00,2.788900485574032917e+00
6.203899999999999082e+00,6.031486034393310547e+00,2.779122255463314151e+00
6.185100000000000264e+00,6.031490325927734375e+00,2.483543905066464497e+00
6.171500000000000874e+00,6.031480789184570312e+00,2.268803545579365366e+00
6.137900000000000134e+00,6.031474113464355469e+00,1.733913659975637733e+00
6.150799999999999379e+00,6.031454086303710938e+00,1.940331561687722806e+00
6.163900000000000823e+00,6.031457901000976562e+00,2.148673713055439638e+00
6.142700000000001381e+00,6.031466007232666016e+00,1.810832252386334051e+00
6.143699999999999051e+00,6.031456470489501953e+00,1.826969570625146311e+00
6.200700000000000323e+00,6.031455516815185547e+00,2.729441566029879862e+00
6.214399999999999480e+00,6.031486988067626953e+00,2.943373647212482958e+00
6.193200000000000038e+00,6.031499862670898438e+00,2.610930332123968078e+00
6.194399999999999018e+00,6.031490325927734375e+00,2.629950827719628403e+00
6.203199999999998937e+00,6.031488418579101562e+00,2.768112932371959989e+00
6.246399999999999508e+00,6.031492233276367188e+00,3.440505999033560691e+00
6.266299999999999315e+00,6.031516551971435547e+00,3.746763608964840397e+00
6.247099999999998765e+00,6.031532287597656250e+00,3.450684516052929141e+00
6.210400000000000809e+00,6.031525611877441406e+00,2.880239406842705296e+00
6.225900000000001988e+00,6.031506538391113281e+00,3.122335109926093200e+00
6.231500000000000483e+00,6.031513214111328125e+00,3.209288066896772040e+00
6.201200000000000045e+00,6.031517028808593750e+00,2.736292510988297622e+00
6.187400000000000233e+00,6.031501293182373047e+00,2.519615780741946143e+00
6.178700000000000081e+00,6.031491279602050781e+00,2.382519306617076449e+00
6.145199999999999996e+00,6.031485557556152344e+00,1.850459585430053622e+00
6.176400000000001000e+00,6.031467914581298828e+00,2.346546295879511579e+00
6.191900000000001292e+00,6.031479835510253906e+00,2.590806771584607926e+00
6.194399999999999906e+00,6.031489372253417969e+00,2.629966223469294206e+00
6.173499999999998877e+00,6.031491756439208984e+00,2.300287414931398988e+00
6.168500000000000760e+00,6.031481742858886719e+00,2.221257309574677929e+00
6.155800000000000161e+00,6.031476020812988281e+00,2.019623431349489184e+00
6.186800000000000743e+00,6.031466484069824219e+00,2.510724703080372766e+00
6.175500000000000433e+00,6.031480312347412109e+00,2.332113798924594139e+00
6.149699999999999278e+00,6.031476974487304688e+00,1.922419394648431812e+00
6.170799999999998953e+00,6.031462192535400391e+00,2.258018530248891320e+00
6.157299999999999329e+00,6.031471729278564453e+00,2.043562449798367542e+00
6.146600000000000286e+00,6.031466484069824219e+00,1.873125238834087991e+00
6.172199999999999243e+00,6.031459331512451172e+00,2.280235061850686584e+00
6.149799999999999933e+00,6.031470775604248047e+00,1.924115002044812783e+00
6.176400000000001000e+00,6.031460762023925781e+00,2.346662100512842297e+00
6.167399999999998883e+00,6.031473159790039062e+00,2.203956938255339892e+00
6.179100000000000925e+00,6.031471252441406250e+00,2.389162621718286861e+00
6.192700000000000315e+00,6.031476020812988281e+00,2.603452115991603311e+00
6.212699999999999889e+00,6.031484603881835938e+00,2.916854123298468604e+00
6.176299999999999457e+00,6.031497478485107422e+00,2.344486529392873386e+00
6.177700000000000635e+00,6.031480312347412109e+00,2.366895246654717955e+00
6.179800000000000182e+00,6.031477451324462891e+00,2.400118914455763530e+00
6.178700000000000969e+00,6.031478881835937500e+00,2.382719959927872555e+00
6.155000000000000249e+00,6.031477928161621094e+00,2.006857381614608471e+00
6.163099999999998246e+00,6.031466484069824219e+00,2.135832875179277668e+00
6.156200000000000117e+00,6.031468391418457031e+00,2.026113650978575986e+00
6.186699999999999200e+00,6.031465530395507812e+00,2.509164330006164789e+00
6.168699999999999406e+00,6.031481266021728516e+00,2.224435196690889516e+00
6.131399999999999295e+00,6.031475067138671875e+00,1.629724579399931983e+00
6.116800000000001347e+00,6.031452178955078125e+00,1.395301808869395810e+00
6.138899999999999579e+00,6.031439781188964844e+00,1.750480034062042778e+00
6.137800000000000367e+00,6.031449317932128906e+00,1.732716642247571492e+00
6.108500000000000263e+00,6.031449317932128906e+00,1.261368291198679881e+00
6.127900000000000347e+00,6.031432628631591797e+00,1.574232141001134844e+00
6.140599999999999170e+00,6.031440734863281250e+00,1.777664481267594798e+00
6.153499999999999304e+00,6.031448841094970703e+00,1.983442900869889058e+00
6.133499999999999730e+00,6.031457901000976562e+00,1.663684666161623360e+00
6.141999999999998572e+00,6.031447410583496094e+00,1.799944471125081602e+00
6.142100000000001003e+00,6.031448364257812500e+00,1.801527746897453319e+00
6.146700000000000053e+00,6.031448841094970703e+00,1.875008686043394990e+00
6.153500000000001080e+00,6.031452178955078125e+00,1.983388657591987236e+00
6.156499999999998529e+00,6.031456470489501953e+00,2.031081450669968369e+00
6.168999999999999595e+00,6.031458377838134766e+00,2.229561066005265602e+00
6.135100000000000442e+00,6.031466484069824219e+00,1.689190329907845234e+00
6.124800000000000466e+00,6.031450271606445312e+00,1.524126965673248790e+00
6.129499999999999282e+00,6.031441688537597656e+00,1.599776677745356590e+00
6.132100000000000328e+00,6.031441688537597656e+00,1.641498205547898159e+00
6.124100000000000321e+00,6.031443595886230469e+00,1.512979933602812688e+00
6.117299999999999294e+00,6.031439781188964844e+00,1.403563971213353412e+00
6.120300000000000296e+00,6.031435489654541016e+00,1.451963308096976712e+00
6.113699999999998802e+00,6.031436443328857422e+00,1.345560898819722739e+00
6.107500000000000817e+00,6.031432628631591797e+00,1.245474766572394643e+00
6.091999999999998749e+00,6.031427860260009766e+00,9.942898841101279750e-01
6.107800000000000118e+00,6.031416893005371094e+00,1.250582975778987915e+00
6.114799999999999791e+00,6.031423568725585938e+00,1.363518533303032854e+00
6.115000000000000213e+00,6.031428337097167969e+00,1.366666605115817612e+00
6.148200000000000109e+00,6.031429290771484375e+00,1.899266602070780463e+00
6.131299999999999528e+00,6.031447410583496094e+00,1.628571255957194097e+00
6.117399999999999949e+00,6.031441688537597656e+00,1.405144529741430892e+00
6.113100000000000200e+00,6.031433105468750000e+00,1.335932579726328617e+00
6.139800000000000146e+00,6.031428337097167969e+00,1.765068290544189900e+00
6.130600000000000271e+00,6.031441688537597656e+00,1.617432412201132097e+00
6.116400000000001391e+00,6.031439781188964844e+00,1.389055961203265355e+00
6.134300000000000530e+00,6.031432151794433594e+00,1.676928878691406277e+00
6.148800000000000487e+00,6.031440734863281250e+00,1.908653154058014945e+00
6.110100000000000087e+00,6.031451225280761719e+00,1.287192921870973672e+00
6.122000000000000774e+00,6.031433105468750000e+00,1.479367764313145317e+00
6.130099999999999660e+00,6.031434535980224609e+00,1.609524543152233367e+00
6.110400000000000276e+00,6.031438827514648438e+00,1.292242283407826653e+00
6.121599999999999930e+00,6.031429290771484375e+00,1.472992505693210274e+00
6.123600000000001486e+00,6.031434059143066406e+00,1.505094076310259599e+00
6.117300000000000182e+00,6.031435966491699219e+00,1.403626330379431408e+00
6.132699999999998930e+00,6.031432151794433594e+00,1.651276733014257481e+00
6.115700000000000358e+00,6.031441211700439453e+00,1.377745610470770377e+00
6.123599999999999710e+00,6.031433105468750000e+00,1.505109650062866899e+00
6.117699999999999250e+00,6.031435012817382812e+00,1.410088549334168828e+00
6.109799999999999010e+00,6.031432151794433594e+00,1.282658159114298924e+00
6.116099999999999426e+00,6.031427383422851562e+00,1.384421716079656361e+00
6.112600000000000477e+00,6.031429290771484375e+00,1.327924438512516625e+00
6.132000000000001450e+00,6.031428813934326172e+00,1.640104143275852078e+00
6.158100000000000129e+00,6.031438827514648438e+00,2.056822274489723767e+00
6.133100000000000662e+00,6.031455039978027344e+00,1.657317833101911164e+00
6.114799999999999791e+00,6.031445503234863281e+00,1.363159821500891544e+00
6.107000000000000206e+00,6.031433105468750000e+00,1.237381603590145929e+00
6.138899999999999579e+00,6.031426429748535156e+00,1.750697523195758665e+00
6.140900000000000247e+00,6.031441688537597656e+00,1.782447384950130997e+00
6.117600000000001259e+00,6.031446456909179688e+00,1.408289902753065759e+00
6.109700000000000131e+00,6.031435012817382812e+00,1.280995583786721514e+00
6.116799999999999571e+00,6.031428337097167969e+00,1.395691585515818955e+00
6.101099999999998857e+00,6.031431674957275391e+00,1.141897773233080615e+00
6.116100000000000314e+00,6.031424045562744141e+00,1.384476291055675601e+00
6.087199999999999278e+00,6.031429290771484375e+00,9.161964323254518927e-01
6.116699999999999804e+00,6.031413555145263672e+00,1.394321200234377001e+00
6.125000000000000888e+00,6.031427383422851562e+00,1.527716189014682646e+00
6.128700000000001147e+00,6.031435489654541016e+00,1.587033307968412688e+00
6.129100000000000215e+00,6.031437873840332031e+00,1.593417078521612851e+00
6.124099999999998545e+00,6.031438350677490234e+00,1.513065582248956265e+00
6.128000000000000114e+00,6.031435489654541016e+00,1.575791617908927744e+00
6.143600000000000172e+00,6.031437873840332031e+00,1.825674297800445212e+00
6.166200000000000792e+00,6.031446456909179688e+00,2.185357969102868836e+00
6.153100000000001124e+00,6.031460285186767578e+00,1.976885063028936962e+00
6.158599999999999852e+00,6.031455993652343750e+00,2.064495280545190603e+00
6.155400000000001093e+00,6.031459808349609375e+00,2.013519700594464723e+00
6.163100000000000911e+00,6.031458854675292969e+00,2.135956666688970440e+00
6.161100000000001131e+00,6.031462669372558594e+00,2.104126383721129478e+00
6.153000000000000469e+00,6.031462669372558594e+00,1.975253220013682309e+00
6.147300000000001319e+00,6.031458377838134766e+00,1.884430923525231005e+00
6.150300000000000544e+00,6.031455516815185547e+00,1.932336360581028423e+00
6.182599999999999874e+00,6.031456947326660156e+00,2.444651969613750087e+00
6.236499999999999488e+00,6.031475067138671875e+00,3.287499925620582353e+00
6.203800000000001091e+00,6.031507015228271484e+00,2.777216943997704579e+00
6.198400000000001242e+00,6.031497001647949219e+00,2.692678729221282818e+00
6.215900000000001313e+00,6.031492233276367188e+00,2.966710640834538726e+00
6.219199999999999839e+00,6.031500816345214844e+00,3.018059937850286367e+00
6.202700000000000990e+00,6.031503677368164062e+00,2.760029062050992632e+00
6.208000000000001073e+00,6.031496047973632812e+00,2.843169330321653199e+00
6.216200000000000614e+00,6.031497955322265625e+00,2.971301513428380225e+00
6.216000000000000192e+00,6.031503677368164062e+00,2.968087558427221939e+00
6.245400000000001839e+00,6.031506538391113281e+00,3.424816050355277586e+00
6.230999999999998096e+00,6.031523227691650391e+00,3.201360492831772930e+00
6.243100000000000982e+00,6.031518459320068359e+00,3.389046157837173556e+00
6.259199999999999875e+00,6.031523704528808594e+00,3.637466377032068987e+00
6.265300000000001646e+00,6.031534194946289062e+00,3.731119101299419594e+00
6.275500000000000966e+00,6.031539440155029297e+00,3.887507925184792601e+00
6.251299999999999635e+00,6.031545639038085938e+00,3.515338584964946556e+00
6.303500000000000547e+00,6.031534671783447266e+00,4.314513020013536426e+00
6.318899999999999295e+00,6.031560897827148438e+00,4.547296241004777251e+00
6.313200000000001033e+00,6.031574249267578125e+00,4.460903356973053846e+00
6.305699999999998973e+00,6.031575202941894531e+00,4.347254025058351345e+00
6.302900000000001945e+00,6.031571388244628906e+00,4.304821776569086822e+00
6.310699999999999754e+00,6.031570434570312500e+00,4.423115746742632304e+00
6.275199999999999889e+00,6.031574249267578125e+00,3.882358342880255275e+00
6.309499999999999886e+00,6.031557083129882812e+00,4.405149645298630290e+00
6.324000000000000732e+00,6.031571865081787109e+00,4.624100805158342098e+00
6.309099999999999042e+00,6.031582355499267578e+00,4.398688315302206497e+00
6.299700000000001410e+00,6.031579494476318359e+00,4.256083710711351387e+00
6.290600000000000414e+00,6.031573772430419922e+00,4.117671248681850749e+00
6.300399999999998890e+00,6.031567573547363281e+00,4.266910457314387450e+00
6.321699999999999875e+00,6.031570434570312500e+00,4.589423184106923514e+00
6.314200000000000479e+00,6.031582832336425781e+00,4.475898255734292341e+00
6.227099999999998303e+00,6.031580924987792969e+00,3.139809462064290013e+00
6.338799999999999990e+00,6.031534671783447266e+00,4.847373765011560032e+00
6.343699999999999228e+00,6.031584739685058594e+00,4.920082291327468660e+00
6.356400000000000716e+00,6.031597137451171875e+00,5.109855618728034621e+00
6.291599999999999859e+00,6.031605720520019531e+00,4.132403196007062185e+00
6.355299999999999727e+00,6.031574249267578125e+00,5.093791807348537759e+00
6.329400000000001469e+00,6.031599998474121094e+00,4.705027356872378164e+00
6.314899999999999736e+00,6.031593322753906250e+00,4.486320879920402405e+00
6.319499999999999673e+00,6.031584262847900391e+00,4.555989194589750824e+00
6.371700000000000585e+00,6.031583786010742188e+00,5.337919456177446342e+00
6.361200000000000188e+00,6.031609535217285156e+00,5.181262415624646955e+00
6.335200000000000387e+00,6.031614303588867188e+00,4.792045971889335121e+00
6.329599999999999227e+00,6.031600952148437500e+00,4.708023379859102242e+00
6.329900000000001192e+00,6.031595230102539062e+00,4.712630055726979350e+00
6.346900000000001540e+00,6.031592845916748047e+00,4.967892263676021436e+00
6.305000000000000604e+00,6.031602859497070312e+00,4.336195725661067257e+00
6.332200000000000273e+00,6.031582355499267578e+00,4.747443929451575784e+00
6.339099999999999291e+00,6.031592369079589844e+00,4.850966713262284458e+00
6.307100000000000151e+00,6.031598091125488281e+00,4.368123366912080918e+00
6.305699999999999861e+00,6.031584739685058594e+00,4.347102785018971183e+00
6.340700000000000891e+00,6.031579971313476562e+00,4.875171963450790180e+00
6.328500000000000902e+00,6.031596183776855469e+00,4.691535375257097407e+00
6.355299999999999727e+00,6.031592845916748047e+00,5.093499190962687884e+00
6.336699999999999555e+00,6.031606197357177734e+00,4.814711168949481923e+00
6.467600000000000904e+00,6.031599044799804688e+00,6.741309839819965788e+00
6.306000000000000938e+00,6.031662940979003906e+00,4.350413241690405997e+00
6.349499999999999922e+00,6.031595706939697266e+00,5.006761053001065775e+00
6.349100000000000854e+00,6.031603813171386719e+00,5.000648703416453955e+00
6.381800000000000139e+00,6.031604766845703125e+00,5.487405326934360339e+00
6.368000000000000327e+00,6.031621932983398438e+00,5.282318891592366228e+00
6.378000000000000114e+00,6.031619548797607422e+00,5.430863142088314000e+00
6.373199999999999754e+00,6.031624317169189453e+00,5.359563215195040087e+00
6.416999999999998927e+00,6.031623840332031250e+00,6.005550251955240171e+00
6.379199999999999982e+00,6.031646728515625000e+00,5.448226603404423329e+00
6.379099999999998438e+00,6.031634330749511719e+00,5.446938741366129655e+00
6.403799999999999493e+00,6.031626224517822266e+00,5.811764506733147151e+00
6.383300000000000196e+00,6.031640052795410156e+00,5.509061883423778561e+00
6.403599999999999959e+00,6.031632423400878906e+00,5.808725975999766256e+00
6.434900000000000730e+00,6.031642436981201172e+00,6.266726180963178017e+00
6.410999999999999588e+00,6.031659126281738281e+00,5.917031254379368832e+00
6.419000000000001371e+00,6.031651496887207031e+00,6.034405719158657533e+00
6.444999999999999396e+00,6.031654357910156250e+00,6.413431219392447424e+00
6.406200000000001005e+00,6.031668663024902344e+00,5.846388451423599086e+00
6.410399999999998322e+00,6.031651496887207031e+00,5.908344301647188601e+00
6.400900000000000034e+00,6.031650066375732422e+00,5.768718986771666835e+00
6.432000000000000384e+00,6.031646251678466797e+00,6.224405291068618951e+00
6.441000000000000725e+00,6.031660079956054688e+00,6.355223102685079617e+00
6.446399999999999686e+00,6.031668663024902344e+00,6.433534018601038795e+00
6.421700000000001296e+00,6.031674385070800781e+00,6.073557078798455855e+00
6.371699999999999697e+00,6.031661987304687500e+00,5.336692133893815360e+00
6.382700000000000706e+00,6.031635284423828125e+00,5.500254055120443297e+00
6.395099999999999341e+00,6.031635284423828125e+00,5.683487601072247486e+00
6.408199999999999896e+00,6.031640052795410156e+00,5.876220267853527801e+00
6.422100000000000364e+00,6.031647682189941406e+00,6.079823076720370700e+00
6.417299999999999116e+00,6.031656742095947266e+00,6.009431659795426484e+00
6.406799999999999606e+00,6.031657218933105469e+00,5.855384608024196247e+00
6.434799999999999187e+00,6.031651973724365234e+00,6.265121313415086490e+00
6.443600000000000882e+00,6.031663894653320312e+00,6.392949676371601164e+00
6.438399999999999679e+00,6.031669616699218750e+00,6.317258686952984092e+00
6.420599999999998531e+00,6.031667232513427734e+00,6.057576667080504684e+00
6.447899999999999743e+00,6.031659126281738281e+00,6.455448653333045961e+00
6.430700000000001637e+00,6.031671524047851562e+00,6.205055063245835889e+00
6.429000000000001158e+00,6.031665802001953125e+00,6.180342168269527647e+00
6.406399999999999650e+00,6.031664371490478516e+00,5.849394800660607352e+00
6.407899999999999707e+00,6.031652927398681641e+00,5.871612737422838180e+00
6.414000000000000590e+00,6.031651496887207031e+00,5.961155333844613935e+00
6.384099999999999220e+00,6.031655311584472656e+00,5.520663655261142111e+00
6.397600000000000620e+00,6.031640529632568359e+00,5.720261822674631347e+00
6.423700000000000188e+00,6.031643867492675781e+00,6.103275876945131628e+00
6.398200000000000109e+00,6.031657218933105469e+00,5.728842191036457088e+00
6.445700000000000429e+00,6.031647682189941406e+00,6.423698245497913462e+00
6.418799999999999173e+00,6.031668663024902344e+00,6.031210459511075150e+00
6.435699999999999754e+00,6.031659126281738281e+00,6.278118521967486210e+00
6.434999999999998721e+00,6.031664848327636719e+00,6.267834524823031828e+00
6.441800000000000637e+00,6.031665802001953125e+00,6.366763916887322239e+00
6.427399999999999558e+00,6.031669616699218750e+00,6.156927891539049291e+00
6.418600000000000527e+00,6.031662940979003906e+00,6.028371592263057188e+00
6.446400000000000574e+00,6.031657695770263672e+00,6.433704148512919829e+00
6.435699999999999754e+00,6.031671524047851562e+00,6.277925881444880396e+00
6.420700000000000074e+00,6.031668663024902344e+00,6.059017505491577360e+00
6.444200000000000372e+00,6.031661510467529297e+00,6.401702143516200927e+00
6.452499999999999680e+00,6.031671524047851562e+00,6.521944609874438470e+00
6.450199999999998823e+00,6.031677722930908203e+00,6.488516279636145967e+00
6.443899999999999295e+00,6.031678199768066406e+00,6.397085619453016569e+00
6.440999999999999837e+00,6.031675338745117188e+00,6.354986201752564234e+00
6.456399999999998585e+00,6.031672477722167969e+00,6.578395425900357196e+00
6.431899999999999729e+00,6.031680107116699219e+00,6.222420946894394511e+00
