True Value,Predicted Value,Error
7.271399999999999864e+00,7.361112117767333984e+00,-1.233766781738511398e+00
7.302100000000000257e+00,7.361115932464599609e+00,-8.082049337122109156e-01
7.208199999999999719e+00,7.361115932464599609e+00,-2.121416337845785094e+00
7.253199999999999648e+00,7.361117839813232422e+00,-1.487865215535663976e+00
7.211300000000001376e+00,7.361116886138916016e+00,-2.077529518102347872e+00
7.255600000000001160e+00,7.361118793487548828e+00,-1.454308306515624594e+00
7.138799999999998036e+00,7.361117362976074219e+00,-3.114211954054970644e+00
7.289199999999998347e+00,7.361122131347656250e+00,-9.866944431166372320e-01
7.343300000000000161e+00,7.361119747161865234e+00,-2.426667460387710029e-01
7.267099999999998339e+00,7.361116886138916016e+00,-1.293733210481728513e+00
7.128100000000000769e+00,7.361117362976074219e+00,-3.268996829113977043e+00
7.251000000000000334e+00,7.361121654510498047e+00,-1.518709895331646687e+00
7.260800000000000587e+00,7.361117839813232422e+00,-1.381636180768397892e+00
7.149600000000000399e+00,7.361117839813232422e+00,-2.958456974001790751e+00
7.221300000000000274e+00,7.361120223999023438e+00,-1.936219572639596320e+00
7.192199999999999704e+00,7.361118793487548828e+00,-2.348638712599053324e+00
7.248699999999999477e+00,7.361118316650390625e+00,-1.550875559071159593e+00
7.202799999999999869e+00,7.361119270324707031e+00,-2.198023967411383950e+00
7.200599999999999667e+00,7.361120700836181641e+00,-2.229268405913146012e+00
7.405100000000000904e+00,7.361120223999023438e+00,5.939119795948395453e-01
7.241999999999999993e+00,7.361111640930175781e+00,-1.644734064211209379e+00
7.271600000000000286e+00,7.361116409301757812e+00,-1.231041439322260844e+00
7.274799999999999045e+00,7.361116886138916016e+00,-1.186519026487559580e+00
7.199899999999999523e+00,7.361114978790283203e+00,-2.239128026643199210e+00
7.280700000000001282e+00,7.361118316650390625e+00,-1.104541000870648881e+00
7.251000000000000334e+00,7.361116886138916016e+00,-1.518644133759697645e+00
7.335600000000000342e+00,7.361116409301757812e+00,-3.478435206630332566e-01
7.341000000000001968e+00,7.361114025115966797e+00,-2.739957106111541307e-01
7.179199999999999804e+00,7.361114025115966797e+00,-2.533903848840636908e+00
7.271500000000000519e+00,7.361120223999023438e+00,-1.232486062009529038e+00
7.191400000000000681e+00,7.361117839813232422e+00,-2.360011121801481426e+00
7.268399999999999750e+00,7.361119747161865234e+00,-1.275655538521070387e+00
7.289999999999999147e+00,7.361117839813232422e+00,-9.755533582062178022e-01
7.295100000000000584e+00,7.361114978790283203e+00,-9.049221914748613038e-01
7.192300000000000360e+00,7.361116409301757812e+00,-2.347182532733026239e+00
7.260099999999999554e+00,7.361119747161865234e+00,-1.391437406672989097e+00
7.221200000000001396e+00,7.361119270324707031e+00,-1.937617990426876435e+00
7.297499999999999432e+00,7.361119747161865234e+00,-8.718019480899733553e-01
7.309000000000000163e+00,7.361115455627441406e+00,-7.130312714111539663e-01
7.211400000000001143e+00,7.361114978790283203e+00,-2.076087566773193060e+00
7.336400000000000254e+00,7.361116886138916016e+00,-3.369075587333809629e-01
7.289900000000000269e+00,7.361115932464599609e+00,-9.769123371321875027e-01
7.286200000000000010e+00,7.361116886138916016e+00,-1.028202439391123102e+00
7.305900000000000283e+00,7.361116886138916016e+00,-7.557848607141588460e-01
7.221300000000001162e+00,7.361114501953125000e+00,-1.936140334193618973e+00
7.198400000000000354e+00,7.361117839813232422e+00,-2.260472324589242632e+00
7.098300000000000054e+00,7.361118316650390625e+00,-3.702552958460343824e+00
7.226700000000001012e+00,7.361123085021972656e+00,-1.860089460223499414e+00
7.220399999999998819e+00,7.361119270324707031e+00,-1.948912391622461771e+00
7.302900000000001057e+00,7.361119270324707031e+00,-7.972075521327960379e-01
7.202899999999999636e+00,7.361117839813232422e+00,-2.196585261675613854e+00
7.293099999999999916e+00,7.361120223999023438e+00,-9.326654508922613829e-01
7.232800000000000118e+00,7.361117362976074219e+00,-1.774103569517671009e+00
7.315199999999999037e+00,7.361118793487548828e+00,-6.277175400200923905e-01
7.404300000000000104e+00,7.361115455627441406e+00,5.832360165384803397e-01
7.303700000000000081e+00,7.361110210418701172e+00,-7.860428333406505041e-01
7.296700000000000408e+00,7.361112117767333984e+00,-8.827568320930498924e-01
7.313499999999999446e+00,7.361114025115966797e+00,-6.510429358852445336e-01
7.267999999999999794e+00,7.361114501953125000e+00,-1.281157154005575283e+00
7.309000000000000163e+00,7.361116886138916016e+00,-7.130508433289896031e-01
7.260800000000000587e+00,7.361114501953125000e+00,-1.381590209799531843e+00
7.266899999999999693e+00,7.361116409301757812e+00,-1.296514460110337774e+00
7.246399999999998620e+00,7.361117839813232422e+00,-1.583101123499031537e+00
7.341800000000000104e+00,7.361118316650390625e+00,-2.631277976843623967e-01
7.237899999999999778e+00,7.361116409301757812e+00,-1.702377890020006390e+00
7.253300000000000303e+00,7.361117362976074219e+00,-1.486459445715383465e+00
7.206699999999999662e+00,7.361117839813232422e+00,-2.142698319802860851e+00
7.367699999999999250e+00,7.361120223999023438e+00,8.930569921380909770e-02
7.361600000000000144e+00,7.361114501953125000e+00,6.595007157073781018e-03
7.325000000000001066e+00,7.361112594604492188e+00,-4.930047044981722415e-01
7.248099999999999987e+00,7.361113548278808594e+00,-1.559216184638851699e+00
7.364699999999999136e+00,7.361116409301757812e+00,4.865901799450519233e-02
7.306600000000000428e+00,7.361113548278808594e+00,-7.460863914653623752e-01
7.306699999999999307e+00,7.361114978790283203e+00,-7.447271516592155471e-01
7.266300000000000203e+00,7.361114501953125000e+00,-1.304852565310058665e+00
7.142600000000000726e+00,7.361115932464599609e+00,-3.059333190499241795e+00
7.225900000000000212e+00,7.361120223999023438e+00,-1.871327087269727185e+00
7.301300000000001234e+00,7.361119747161865234e+00,-8.193026880399927325e-01
7.310500000000000220e+00,7.361117362976074219e+00,-6.923926267160112058e-01
7.215699999999998226e+00,7.361115932464599609e+00,-2.015271317607459256e+00
7.250799999999999912e+00,7.361118793487548828e+00,-1.521470644446804688e+00
7.229499999999999815e+00,7.361119270324707031e+00,-1.820586075450684405e+00
7.244100000000000428e+00,7.361119270324707031e+00,-1.615373480828627528e+00
7.286100000000001131e+00,7.361118316650390625e+00,-1.029608661017409554e+00
7.211500000000000021e+00,7.361115932464599609e+00,-2.074685328497532844e+00
7.242600000000000371e+00,7.361116409301757812e+00,-1.636379329270668315e+00
7.212799999999999656e+00,7.361117839813232422e+00,-2.056314327490472049e+00
7.249400000000000510e+00,7.361119747161865234e+00,-1.541089568265852527e+00
7.185200000000000031e+00,7.361118793487548828e+00,-2.448349294209608562e+00
7.315099999999999270e+00,7.361118793487548828e+00,-6.290931564510336971e-01
7.147899999999999920e+00,7.361115932464599609e+00,-2.982917115021190835e+00
7.155599999999999739e+00,7.361120223999023438e+00,-2.872159203966455632e+00
7.196799999999998754e+00,7.361122131347656250e+00,-2.283266609432768934e+00
7.189999999999999503e+00,7.361120700836181641e+00,-2.379981930962199677e+00
7.301399999999999224e+00,7.361119270324707031e+00,-8.179153357535242641e-01
7.324200000000000266e+00,7.361116409301757812e+00,-5.040333319919929611e-01
7.269199999999999662e+00,7.361114501953125000e+00,-1.264437654117720689e+00
7.337099999999999511e+00,7.361115932464599609e+00,-3.273218637418067178e-01
7.292300000000000004e+00,7.361114025115966797e+00,-9.436532385662520506e-01
7.341599999999999682e+00,7.361115932464599609e+00,-2.658266926092395233e-01
7.163399999999999324e+00,7.361112117767333984e+00,-2.760031797293668987e+00
7.190000000000000391e+00,7.361118316650390625e+00,-2.379948771215441461e+00
7.280699999999999505e+00,7.361117839813232422e+00,-1.104534451539452622e+00
7.295200000000000351e+00,7.361116409301757812e+00,-9.035586317271282475e-01
7.288300000000000445e+00,7.361116409301757812e+00,-9.990863342858740115e-01
7.178499999999998771e+00,7.361117362976074219e+00,-2.543948777266496819e+00
7.346300000000000274e+00,7.361120700836181641e+00,-2.017437463237461703e-01
7.230299999999998839e+00,7.361116409301757812e+00,-1.809280518121779036e+00
7.160199999999999676e+00,7.361118793487548828e+00,-2.806050019378636851e+00
7.323599999999999888e+00,7.361121177673339844e+00,-5.123324276768249641e-01
7.261000000000001009e+00,7.361114978790283203e+00,-1.378804280268312699e+00
7.311399999999999899e+00,7.361115932464599609e+00,-6.799782868479321563e-01
7.243299999999999628e+00,7.361115455627441406e+00,-1.626543918206367012e+00
7.359999999999999432e+00,7.361117839813232422e+00,-1.518804094066563033e-02
7.349400000000000155e+00,7.361114025115966797e+00,-1.593875025983977067e-01
7.396600000000000286e+00,7.361112117767333984e+00,4.797864185256238700e-01
7.359299999999999287e+00,7.361111640930175781e+00,-2.461702784472021358e-02
7.353999999999999204e+00,7.361111164093017578e+00,-9.669790716641793460e-02
7.331799999999999429e+00,7.361111164093017578e+00,-3.997812828093804116e-01
7.300499999999998657e+00,7.361114025115966797e+00,-8.302722432157818577e-01
7.306700000000001083e+00,7.361114501953125000e+00,-7.447206256329658158e-01
7.372299999999998299e+00,7.361114978790283203e+00,1.517168483338320328e-01
7.288500000000000867e+00,7.361112594604492188e+00,-9.962625314466806437e-01
7.257099999999999440e+00,7.361116886138916016e+00,-1.433312013599324475e+00
7.171499999999999986e+00,7.361117839813232422e+00,-2.644047128400368596e+00
7.215899999999998649e+00,7.361122131347656250e+00,-2.012529710052212817e+00
7.239399999999999835e+00,7.361119747161865234e+00,-1.681351315880672326e+00
7.220400000000000595e+00,7.361119270324707031e+00,-1.948912391622436679e+00
7.287599999999998523e+00,7.361119747161865234e+00,-1.008833459051906356e+00
7.362500000000000711e+00,7.361117839813232422e+00,1.877297367427217117e-02
7.236399999999997945e+00,7.361114978790283203e+00,-1.723439538863043685e+00
7.305199999999999250e+00,7.361118316650390625e+00,-7.654590791544568784e-01
7.296900000000000830e+00,7.361115932464599609e+00,-8.800440250599401715e-01
7.340300000000000935e+00,7.361114978790283203e+00,-2.835712272016438495e-01
7.353799999999999670e+00,7.361113548278808594e+00,-9.945264052338824434e-02
7.306600000000000428e+00,7.361112117767333984e+00,-7.460668131187359053e-01
7.262400000000000411e+00,7.361113548278808594e+00,-1.359241411638138608e+00
7.293799999999999173e+00,7.361116409301757812e+00,-9.229264485146102537e-01
7.290799999999999947e+00,7.361116886138916016e+00,-9.644605000674284501e-01
7.263300000000000090e+00,7.361117362976074219e+00,-1.346734445445928463e+00
7.248599999999999710e+00,7.361116886138916016e+00,-1.552256796331930477e+00
7.181500000000000661e+00,7.361117839813232422e+00,-2.501118705190165770e+00
7.270199999999999996e+00,7.361120700836181641e+00,-1.250594217988248547e+00
7.289700000000000735e+00,7.361119270324707031e+00,-9.797285255182832664e-01
7.209200000000000053e+00,7.361117362976074219e+00,-2.107270750930396730e+00
7.264800000000000146e+00,7.361119747161865234e+00,-1.325841690918746263e+00
7.283800000000000274e+00,7.361118316650390625e+00,-1.061510703896185293e+00
7.238799999999999457e+00,7.361117362976074219e+00,-1.689746407913946591e+00
7.289200000000001012e+00,7.361118316650390625e+00,-9.866421095646930040e-01
7.215799999999999770e+00,7.361116409301757812e+00,-2.013864149529616121e+00
7.216599999999999682e+00,7.361118316650390625e+00,-2.002581778820926139e+00
7.221900000000000652e+00,7.361118316650390625e+00,-1.927724236702113902e+00
7.257800000000001361e+00,7.361118793487548828e+00,-1.423555257620042536e+00
7.261500000000001620e+00,7.361117839813232422e+00,-1.371863111109698830e+00
7.192899999999998961e+00,7.361116409301757812e+00,-2.338645182078979090e+00
7.264800000000000146e+00,7.361119747161865234e+00,-1.325841690918746263e+00
7.181599999999999540e+00,7.361118316650390625e+00,-2.499698070769620806e+00
7.229699999999998461e+00,7.361120223999023438e+00,-1.817782535914699071e+00
7.246500000000000163e+00,7.361119270324707031e+00,-1.581719041257253267e+00
7.198399999999997689e+00,7.361117839813232422e+00,-2.260472324589280824e+00
7.283000000000000362e+00,7.361118793487548828e+00,-1.072618337052704263e+00
7.292900000000000382e+00,7.361117362976074219e+00,-9.353941912829442096e-01
7.293800000000000061e+00,7.361116409301757812e+00,-9.229264485145980412e-01
7.378499999999998948e+00,7.361115932464599609e+00,2.356043577339478334e-01
7.409000000000000696e+00,7.361111640930175781e+00,6.463538813581443110e-01
7.268500000000001293e+00,7.361109256744384766e+00,-1.274117861242119343e+00
7.329699999999999882e+00,7.361114025115966797e+00,-4.285854143548428752e-01
7.253999999999999559e+00,7.361113548278808594e+00,-1.476613568773215368e+00
7.234799999999999898e+00,7.361115932464599609e+00,-1.745949196447720952e+00
7.231799999999998008e+00,7.361116886138916016e+00,-1.788170111713792476e+00
7.198200000000000820e+00,7.361118316650390625e+00,-2.263320227979074950e+00
7.247900000000000453e+00,7.361120223999023438e+00,-1.562110735509912862e+00
7.176899999999999835e+00,7.361118316650390625e+00,-2.566822954902406195e+00
7.148899999999999366e+00,7.361122608184814453e+00,-2.968605074694220303e+00
7.202899999999999636e+00,7.361123085021972656e+00,-2.196658082466409478e+00
7.197499999999999787e+00,7.361120700836181641e+00,-2.273299073792036662e+00
7.244900000000000340e+00,7.361120700836181641e+00,-1.604172601915572205e+00
7.272400000000001086e+00,7.361118793487548828e+00,-1.219938307677626677e+00
7.253999999999999559e+00,7.361117839813232422e+00,-1.476672729710957643e+00
7.196899999999999409e+00,7.361116886138916016e+00,-2.281772515095619180e+00
7.195999999999999730e+00,7.361118793487548828e+00,-2.294591349187730778e+00
7.166199999999999903e+00,7.361119747161865234e+00,-2.719987540982184981e+00
7.192199999999999704e+00,7.361119747161865234e+00,-2.348651972440498614e+00
7.181499999999998884e+00,7.361117839813232422e+00,-2.501118705190191083e+00
7.188400000000000567e+00,7.361119747161865234e+00,-2.402756484918266100e+00
7.223499999999999588e+00,7.361119270324707031e+00,-1.905160522249705224e+00
7.182299999999999685e+00,7.361119270324707031e+00,-2.489721542189930137e+00
7.230300000000000615e+00,7.361120700836181641e+00,-1.809339872981494901e+00
7.206700000000000550e+00,7.361119747161865234e+00,-2.142724786127696124e+00
7.143399999999999750e+00,7.361119270324707031e+00,-3.047838148846589768e+00
7.235100000000000087e+00,7.361121177673339844e+00,-1.741802845480225015e+00
7.282999999999999474e+00,7.361117839813232422e+00,-1.072605242526883940e+00
7.257900000000000240e+00,7.361116409301757812e+00,-1.422124985212769088e+00
7.296100000000000918e+00,7.361116409301757812e+00,-8.911118172963210515e-01
7.256299999999998640e+00,7.361115455627441406e+00,-1.444475223287939869e+00
7.255599999999999383e+00,7.361116409301757812e+00,-1.454275446575864716e+00
7.228800000000000558e+00,7.361116409301757812e+00,-1.830406281841484573e+00
7.205000000000000071e+00,7.361117839813232422e+00,-2.166798609482752713e+00
7.163400000000000212e+00,7.361117362976074219e+00,-2.760105019628584344e+00
7.271499999999998742e+00,7.361119747161865234e+00,-1.232479504392030689e+00
7.280699999999999505e+00,7.361118316650390625e+00,-1.104541000870673528e+00
7.291400000000000325e+00,7.361117362976074219e+00,-9.561588031938158538e-01
7.280699999999999505e+00,7.361116886138916016e+00,-1.104521352877010809e+00
7.280800000000000161e+00,7.361117362976074219e+00,-1.103139256346473696e+00
7.239500000000000490e+00,7.361116409301757812e+00,-1.679900674103975478e+00
7.286100000000001131e+00,7.361117362976074219e+00,-1.029595572062874220e+00
7.241800000000001347e+00,7.361115455627441406e+00,-1.647593907970946958e+00
7.260200000000000209e+00,7.361116409301757812e+00,-1.389994894104261691e+00
7.266300000000000203e+00,7.361116409301757812e+00,-1.304878814551527100e+00
7.256999999999999673e+00,7.361117839813232422e+00,-1.434722885672216508e+00
7.263200000000000323e+00,7.361117839813232422e+00,-1.348136356058377672e+00
7.260900000000000354e+00,7.361117839813232422e+00,-1.380239912589789952e+00
7.299900000000000944e+00,7.361117839813232422e+00,-8.386120332228040875e-01
7.213500000000000689e+00,7.361115932464599609e+00,-2.046384313642460651e+00
7.223400000000000709e+00,7.361118316650390625e+00,-1.906558084148599175e+00
7.353299999999999947e+00,7.361118793487548828e+00,-1.063304025070224285e-01
7.222100000000001074e+00,7.361114025115966797e+00,-1.924842152780572135e+00
7.197599999999999554e+00,7.361117362976074219e+00,-2.271831763033159479e+00
7.176800000000000068e+00,7.361119747161865234e+00,-2.568272031572081726e+00
7.230200000000000848e+00,7.361120700836181641e+00,-1.810747985341771837e+00
7.175400000000001555e+00,7.361119270324707031e+00,-2.588277591837464531e+00
7.118299999999999628e+00,7.361121654510498047e+00,-3.411230975239852636e+00
7.187599999999999767e+00,7.361122608184814453e+00,-2.414194003350418782e+00
7.074599999999999334e+00,7.361120700836181641e+00,-4.049991530774635251e+00
7.110700000000000465e+00,7.361124515533447266e+00,-3.521798353656416136e+00
7.245000000000000107e+00,7.361125469207763672e+00,-1.602836013909780144e+00
7.204400000000001469e+00,7.361119270324707031e+00,-2.175327165686324005e+00
7.183100000000000485e+00,7.361119270324707031e+00,-2.478307002891600330e+00
7.215199999999999392e+00,7.361119747161865234e+00,-2.022393657304937697e+00
7.156199999999998340e+00,7.361120223999023438e+00,-2.863534054372783633e+00
7.165499999999997982e+00,7.361121177673339844e+00,-2.730042253483245140e+00
7.155599999999999739e+00,7.361120223999023438e+00,-2.872159203966455632e+00
7.230999999999999872e+00,7.361120700836181641e+00,-1.799484176962823812e+00
7.134999999999999787e+00,7.361117362976074219e+00,-3.169129123701113659e+00
7.196099999999999497e+00,7.361119747161865234e+00,-2.293183073635243208e+00
7.114399999999999835e+00,7.361120700836181641e+00,-3.467905949007390909e+00
7.128799999999999137e+00,7.361121654510498047e+00,-3.258916711234695285e+00
7.119699999999999918e+00,7.361122608184814453e+00,-3.390909844302632870e+00
7.123499999999999055e+00,7.361122608184814453e+00,-3.335756414470631537e+00
7.256199999999998873e+00,7.361121654510498047e+00,-1.445958690643851963e+00
7.208400000000001029e+00,7.361117839813232422e+00,-2.118609397553290030e+00
7.301299999999999457e+00,7.361118793487548828e+00,-8.192896263343428798e-01
7.309699999999999420e+00,7.361115932464599609e+00,-7.033931962269339699e-01
7.206700000000002326e+00,7.361114501953125000e+00,-2.142652003734339505e+00
7.125799999999999912e+00,7.361117839813232422e+00,-3.302335735120723204e+00
7.195999999999999730e+00,7.361118793487548828e+00,-2.294591349187730778e+00
7.181600000000000428e+00,7.361117839813232422e+00,-2.499691431063161495e+00
7.122900000000000453e+00,7.361118316650390625e+00,-3.344400688629493246e+00
7.161699999999999733e+00,7.361120223999023438e+00,-2.784537525992762941e+00
7.145699999999999719e+00,7.361122608184814453e+00,-3.014716657357777940e+00
7.160900000000000709e+00,7.361122131347656250e+00,-2.796047024084340027e+00
7.230399999999999494e+00,7.361123085021972656e+00,-1.807964774037026601e+00
7.117399999999999949e+00,7.361120223999023438e+00,-3.424287295908948092e+00
7.219000000000000306e+00,7.361120700836181641e+00,-1.968703433109590284e+00
7.170799999999999841e+00,7.361119270324707031e+00,-2.654086996216701078e+00
7.204499999999999460e+00,7.361120223999023438e+00,-2.173922187508140702e+00
7.118199999999999861e+00,7.361119270324707031e+00,-3.412650253220016250e+00
7.095299999999999940e+00,7.361119270324707031e+00,-3.746413404996365326e+00
7.132900000000000240e+00,7.361121654510498047e+00,-3.199563354463090370e+00
7.085399999999999920e+00,7.361121654510498047e+00,-3.891405630034975527e+00
7.176999999999999602e+00,7.361122608184814453e+00,-2.565453646158768919e+00
7.136400000000000077e+00,7.361121177673339844e+00,-3.148943132018101387e+00
7.192300000000001248e+00,7.361121177673339844e+00,-2.347248831018430515e+00
7.134199999999999875e+00,7.361120700836181641e+00,-3.180744874494432217e+00
7.130499999999999616e+00,7.361121654510498047e+00,-3.234298499551201633e+00
7.104499999999999815e+00,7.361122608184814453e+00,-3.612113564428385271e+00
7.057099999999999262e+00,7.361120700836181641e+00,-4.308011801394091123e+00
7.135800000000000587e+00,7.361123085021972656e+00,-3.157642941533843839e+00
7.190599999999999881e+00,7.361122131347656250e+00,-2.371459006865301422e+00
7.208199999999999719e+00,7.361118793487548828e+00,-2.121456029071739469e+00
7.191300000000000026e+00,7.361120223999023438e+00,-2.361467662300605230e+00
7.165499999999999758e+00,7.361118793487548828e+00,-2.730008980357952364e+00
7.207499999999999574e+00,7.361121177673339844e+00,-2.131407251797992064e+00
7.179299999999999571e+00,7.361119270324707031e+00,-2.532548720971508072e+00
7.160900000000000709e+00,7.361118316650390625e+00,-2.795993752885669092e+00
7.241900000000001114e+00,7.361118316650390625e+00,-1.646229810552334305e+00
7.176100000000000811e+00,7.361116409301757812e+00,-2.578230644803681582e+00
7.162599999999999412e+00,7.361118316650390625e+00,-2.771595742473281110e+00
7.146499999999999631e+00,7.361120700836181641e+00,-3.003158201024026308e+00
7.128900000000000681e+00,7.361121654510498047e+00,-3.257468256119420147e+00
7.070800000000001084e+00,7.361121654510498047e+00,-4.105923721650971636e+00
7.096799999999999997e+00,7.361123085021972656e+00,-3.724539017895004633e+00
7.098200000000000287e+00,7.361123561859130859e+00,-3.704087823097835575e+00
7.053300000000000125e+00,7.361123085021972656e+00,-4.364242057221052740e+00
7.087699999999999889e+00,7.361124038696289062e+00,-3.857725901156781045e+00
7.159500000000000419e+00,7.361124992370605469e+00,-2.816188174741323103e+00
7.179899999999999949e+00,7.361122131347656250e+00,-2.524020269748273648e+00
7.277499999999998970e+00,7.361120223999023438e+00,-1.149024032964953479e+00
7.318900000000000183e+00,7.361117362976074219e+00,-5.768266129619755711e-01
7.241000000000000547e+00,7.361114025115966797e+00,-1.658804379449885902e+00
7.277799999999999159e+00,7.361115455627441406e+00,-1.144789024532719468e+00
7.219599999999999795e+00,7.361113548278808594e+00,-1.960130038766812577e+00
7.242600000000000371e+00,7.361115455627441406e+00,-1.636366161702165423e+00
7.292200000000000237e+00,7.361113548278808594e+00,-9.450309684156819046e-01
7.292100000000001359e+00,7.361113548278808594e+00,-9.464152751444333544e-01
7.222000000000000419e+00,7.361114501953125000e+00,-1.926260065814519251e+00
7.286100000000001131e+00,7.361117362976074219e+00,-1.029595572062874220e+00
7.257900000000000240e+00,7.361117362976074219e+00,-1.422138125023408639e+00
7.194600000000001216e+00,7.361117839813232422e+00,-2.314483637912200464e+00
7.239599999999998481e+00,7.361119270324707031e+00,-1.678535697064873267e+00
7.075599999999999667e+00,7.361118316650390625e+00,-4.035252369415894158e+00
7.150300000000001432e+00,7.361123085021972656e+00,-2.948450904465143907e+00
7.023399999999998755e+00,7.361122608184814453e+00,-4.808534444639573024e+00
7.202899999999999636e+00,7.361126899719238281e+00,-2.196711043041533973e+00
7.160800000000000054e+00,7.361121177673339844e+00,-2.797469244684110290e+00
7.401900000000000368e+00,7.361122608184814453e+00,5.509043869166823093e-01
7.242600000000000371e+00,7.361114025115966797e+00,-1.636346410349410752e+00
7.307499999999998330e+00,7.361117362976074219e+00,-7.337305915302895221e-01
7.328100000000000946e+00,7.361115932464599609e+00,-4.505387817387679905e-01
