True Value,Predicted Value,Error
8.425799999999998846e+00,8.588932037353515625e+00,-1.936101466371345170e+00
8.425100000000000477e+00,8.588933944702148438e+00,-1.944593473099998082e+00
8.449400000000000688e+00,8.588933944702148438e+00,-1.651406546052355928e+00
8.460799999999998988e+00,8.588938713073730469e+00,-1.514498783492477019e+00
8.471100000000001629e+00,8.588940620422363281e+00,-1.391089946079749229e+00
8.461699999999998667e+00,8.588943481445312500e+00,-1.503757890793975704e+00
8.474800000000003664e+00,8.588941574096679688e+00,-1.346835017896303999e+00
8.463900000000000645e+00,8.588944435119628906e+00,-1.477385544720852817e+00
8.483400000000001384e+00,8.588942527770996094e+00,-1.244106464047371130e+00
8.472500000000000142e+00,8.588945388793945312e+00,-1.374392313885455019e+00
8.466899999999998983e+00,8.588944435119628906e+00,-1.441429981689047235e+00
8.481500000000002260e+00,8.588942527770996094e+00,-1.266786862830794114e+00
8.477299999999999613e+00,8.588946342468261719e+00,-1.317003556182535950e+00
8.470599999999999241e+00,8.588946342468261719e+00,-1.397142380330348210e+00
8.468799999999999883e+00,8.588944435119628906e+00,-1.418671300770227406e+00
8.455600000000000449e+00,8.588944435119628906e+00,-1.576995542831123309e+00
8.464399999999999480e+00,8.588942527770996094e+00,-1.471368647169281063e+00
8.457800000000000651e+00,8.588943481445312500e+00,-1.550562574727610388e+00
8.454999999999998295e+00,8.588942527770996094e+00,-1.584181286469519057e+00
8.464199999999999946e+00,8.588942527770996094e+00,-1.473766307164246392e+00
8.457200000000000273e+00,8.588943481445312500e+00,-1.557767126771416377e+00
8.464899999999998315e+00,8.588942527770996094e+00,-1.465374992864626913e+00
8.471799999999999997e+00,8.588944435119628906e+00,-1.382757325711524210e+00
8.481699999999998241e+00,8.588944435119628906e+00,-1.264421461730911078e+00
8.480399999999999494e+00,8.588946342468261719e+00,-1.279967247632920913e+00
8.482799999999999230e+00,8.588946342468261719e+00,-1.251312567410082677e+00
8.486200000000000188e+00,8.588946342468261719e+00,-1.210746181662717413e+00
8.499799999999998690e+00,8.588947296142578125e+00,-1.048816397357343000e+00
8.479700000000001125e+00,8.588950157165527344e+00,-1.288372904295272292e+00
8.499800000000000466e+00,8.588947296142578125e+00,-1.048816397357322128e+00
8.529200000000001225e+00,8.588950157165527344e+00,-7.005364766393813447e-01
8.516000000000003567e+00,8.588954925537109375e+00,-8.566806662412609352e-01
8.532600000000000406e+00,8.588953971862792969e+00,-6.604548656071134172e-01
8.535799999999998278e+00,8.588955879211425781e+00,-6.227404485979932680e-01
8.542499999999998650e+00,8.588957786560058594e+00,-5.438429799246117247e-01
8.549500000000000099e+00,8.588957786560058594e+00,-4.615215692152581650e-01
8.542700000000001737e+00,8.588959693908691406e+00,-5.415113946256998601e-01
8.537600000000001188e+00,8.588959693908691406e+00,-6.015706276786240148e-01
8.545300000000001006e+00,8.588957786560058594e+00,-5.108982313091123828e-01
8.553900000000000503e+00,8.588959693908691406e+00,-4.098679422098797098e-01
8.552100000000001145e+00,8.588961601257324219e+00,-4.310239737295292195e-01
8.527199999999997004e+00,8.588961601257324219e+00,-7.242893477029650473e-01
8.542099999999999582e+00,8.588957786560058594e+00,-5.485511356699056540e-01
8.551199999999999690e+00,8.588959693908691406e+00,-4.415718718857203906e-01
8.543499999999999872e+00,8.588961601257324219e+00,-5.321191696298278595e-01
8.561699999999998312e+00,8.588961601257324219e+00,-3.184134138935715286e-01
8.568300000000000693e+00,8.588963508605957031e+00,-2.411622913058172057e-01
8.569500000000001450e+00,8.588964462280273438e+00,-2.271364989821108016e-01
8.588300000000000267e+00,8.588965415954589844e+00,-7.747935616939051126e-03
8.569899999999998741e+00,8.588968276977539062e+00,-2.225029110904482577e-01
8.597699999999997900e+00,8.588965415954589844e+00,1.015921007409895521e-01
8.601600000000001245e+00,8.588969230651855469e+00,1.468420915660548498e-01
8.602299999999999613e+00,8.588971138000488281e+00,1.549453285692353466e-01
8.615200000000001523e+00,8.588971138000488281e+00,3.044486721087524272e-01
8.636699999999999378e+00,8.588973045349121094e+00,5.526063733935216993e-01
8.626899999999999125e+00,8.588976860046386719e+00,4.395917415712760068e-01
8.630000000000000782e+00,8.588976860046386719e+00,4.753550400187028790e-01
8.627200000000000202e+00,8.588976860046386719e+00,4.430538292100969500e-01
8.617600000000001259e+00,8.588976860046386719e+00,3.321474651134252998e-01
8.640300000000001646e+00,8.588974952697753906e+00,5.940192736623465253e-01
8.634599999999998943e+00,8.588978767395019531e+00,5.283537466122277815e-01
8.644600000000002282e+00,8.588978767395019531e+00,6.434217037801950312e-01
8.690499999999998337e+00,8.588979721069335938e+00,1.168175351598439882e+00
8.710900000000002308e+00,8.588988304138183594e+00,1.399530425809258460e+00
8.700199999999998823e+00,8.588992118835449219e+00,1.278222123221875561e+00
8.712400000000000588e+00,8.588990211486816406e+00,1.416484418910795684e+00
8.715800000000001546e+00,8.588992118835449219e+00,1.454919584714567948e+00
8.710599999999999454e+00,8.588992118835449219e+00,1.396090753387255301e+00
8.711899999999998201e+00,8.588992118835449219e+00,1.410804545099794804e+00
8.719699999999997786e+00,8.588993072509765625e+00,1.498984225262706138e+00
8.744200000000001083e+00,8.588994026184082031e+00,1.774959102215400319e+00
8.753100000000001657e+00,8.588998794555664062e+00,1.874778140822537909e+00
8.772600000000000620e+00,8.589000701904296875e+00,2.092872102862363803e+00
8.793000000000001037e+00,8.589003562927246094e+00,2.319986774397303719e+00
8.812500000000000000e+00,8.589007377624511719e+00,2.536086495041002031e+00
8.835799999999998988e+00,8.589011192321777344e+00,2.793055611016791673e+00
8.841899999999998983e+00,8.589015007019042969e+00,2.860075243793257727e+00
8.817699999999998539e+00,8.589015960693359375e+00,2.593465861921353532e+00
8.825699999999999434e+00,8.589013099670410156e+00,2.681791816281873242e+00
8.834299999999998931e+00,8.589014053344726562e+00,2.776518192219784353e+00
8.835699999999999221e+00,8.589015960693359375e+00,2.791901482696785397e+00
8.859099999999999753e+00,8.589016914367675781e+00,3.048651506725558846e+00
8.868000000000000327e+00,8.589020729064941406e+00,3.145909685780998277e+00
8.879699999999999704e+00,8.589022636413574219e+00,3.273504325443714169e+00
8.892199999999997218e+00,8.589024543762207031e+00,3.409453861111876538e+00
8.917500000000000426e+00,8.589026451110839844e+00,3.683471251910967581e+00
8.913400000000001100e+00,8.589031219482421875e+00,3.639113924176848425e+00
8.916200000000001680e+00,8.589030265808105469e+00,3.669385323253135933e+00
8.919200000000000017e+00,8.589030265808105469e+00,3.701786417973523591e+00
8.925399999999998002e+00,8.589031219482421875e+00,3.768668973016068513e+00
8.943599999999999994e+00,8.589033126831054688e+00,3.964475973533535758e+00
8.920900000000001384e+00,8.589035034179687500e+00,3.720083913285809896e+00
8.938500000000001222e+00,8.589033126831054688e+00,3.909681413760099478e+00
8.948699999999998766e+00,8.589035034179687500e+00,4.019186762549994185e+00
8.948900000000000077e+00,8.589037895202636719e+00,4.021299878167856612e+00
8.960399999999999920e+00,8.589037895202636719e+00,4.144481326697057710e+00
8.942800000000000082e+00,8.589039802551269531e+00,3.955810232239684865e+00
8.936299999999999244e+00,8.589036941528320312e+00,3.885982548388918545e+00
8.949800000000001532e+00,8.589035987854003906e+00,4.030972894880305191e+00
8.945299999999999585e+00,8.589037895202636719e+00,3.982673636405295703e+00
8.938900000000000290e+00,8.589037895202636719e+00,3.913927941887296313e+00
8.998499999999999943e+00,8.589035987854003906e+00,4.550358528043519257e+00
8.941399999999998016e+00,8.589044570922851562e+00,3.940718780919615583e+00
8.915400000000001768e+00,8.589037895202636719e+00,3.660655773127004853e+00
8.918700000000001182e+00,8.589034080505371094e+00,3.696344977346811334e+00
8.914500000000002089e+00,8.589034080505371094e+00,3.650972230575252997e+00
8.936899999999999622e+00,8.589032173156738281e+00,3.892488747141193528e+00
8.932200000000003470e+00,8.589035987854003906e+00,3.841875597792250741e+00
8.933899999999999508e+00,8.589035987854003906e+00,3.860173184678535208e+00
9.027699999999999392e+00,8.589035987854003906e+00,4.859089382079549324e+00
8.954000000000000625e+00,8.589048385620117188e+00,4.075850060083576309e+00
9.006399999999999295e+00,8.589039802551269531e+00,4.634040209725637460e+00
9.051899999999999835e+00,8.589045524597167969e+00,5.113340573833469627e+00
8.975699999999999790e+00,8.589053153991699219e+00,4.307706875322265816e+00
8.703800000000001091e+00,8.589043617248535156e+00,1.318463001809162982e+00
8.968000000000001748e+00,8.589002609252929688e+00,4.226108282193042243e+00
8.966699999999999449e+00,8.589035987854003906e+00,4.211850649023560322e+00
8.964200000000001722e+00,8.589039802551269531e+00,4.185094012279201081e+00
8.977600000000002467e+00,8.589040756225585938e+00,4.328097083568174241e+00
8.950799999999999201e+00,8.589043617248535156e+00,4.041609495815615460e+00
9.073300000000001475e+00,8.589039802551269531e+00,5.337200328973271901e+00
9.007500000000000284e+00,8.589056968688964844e+00,4.645495768093648614e+00
8.973099999999998744e+00,8.589049339294433594e+00,4.280022073815795913e+00
8.974199999999999733e+00,8.589041709899902344e+00,4.291839830849517590e+00
8.987900000000001555e+00,8.589039802551269531e+00,4.437746274977825145e+00
8.970399999999999707e+00,8.589044570922851562e+00,4.251264481819630348e+00
8.975699999999999790e+00,8.589042663574218750e+00,4.307823751081041763e+00
8.982400000000000162e+00,8.589042663574218750e+00,4.379200841932906485e+00
8.977700000000000458e+00,8.589043617248535156e+00,4.329130877078375406e+00
8.967800000000000438e+00,8.589043617248535156e+00,4.223515051087951555e+00
8.952600000000000335e+00,8.589043617248535156e+00,4.060902785240769752e+00
8.944100000000000605e+00,8.589039802551269531e+00,3.969769987463590777e+00
8.948299999999999699e+00,8.589037895202636719e+00,4.014864329507984664e+00
8.935700000000000642e+00,8.589038848876953125e+00,3.879507493795085971e+00
8.931299999999998462e+00,8.589036941528320312e+00,3.832175142159351733e+00
8.946699999999999875e+00,8.589035987854003906e+00,3.997719965417371402e+00
8.948999999999999844e+00,8.589037895202636719e+00,4.022372385711958209e+00
8.913699999999998624e+00,8.589038848876953125e+00,3.642271459921755827e+00
8.911199999999999122e+00,8.589034080505371094e+00,3.615292210865293843e+00
8.883300000000000196e+00,8.589032173156738281e+00,3.312595846625262297e+00
8.879399999999998627e+00,8.589028358459472656e+00,3.270171875808343565e+00
8.891700000000000159e+00,8.589026451110839844e+00,3.404000909715355849e+00
8.909199999999998454e+00,8.589028358459472656e+00,3.593719318687714548e+00
8.973300000000000054e+00,8.589032173156738281e+00,4.282346816034922732e+00
8.930500000000000327e+00,8.589040756225585938e+00,3.823517650460941386e+00
8.930899999999999395e+00,8.589035987854003906e+00,3.827878625289673931e+00
8.950599999999999667e+00,8.589035034179687500e+00,4.039561211765827942e+00
8.956299999999998818e+00,8.589037895202636719e+00,4.100600748047320110e+00
8.944699999999999207e+00,8.589038848876953125e+00,3.976222244715262644e+00
8.950100000000000833e+00,8.589036941528320312e+00,4.034179042375845015e+00
8.912899999999998712e+00,8.589037895202636719e+00,3.633633326945910458e+00
8.904999999999999361e+00,8.589032173156738281e+00,3.548206926931624317e+00
8.900399999999999423e+00,8.589030265808105469e+00,3.498379108713024266e+00
8.900999999999999801e+00,8.589031219482421875e+00,3.504873390827748736e+00
8.934700000000001197e+00,8.589030265808105469e+00,3.868845447434112739e+00
8.880200000000000315e+00,8.589035034179687500e+00,3.278810903136334609e+00
8.911699999999997956e+00,8.589028358459472656e+00,3.620764181250775593e+00
8.931100000000000705e+00,8.589032173156738281e+00,3.830074983409237355e+00
8.926700000000000301e+00,8.589035034179687500e+00,3.782640458627631208e+00
8.939299999999999358e+00,8.589035034179687500e+00,3.918259436648416472e+00
8.926899999999999835e+00,8.589035987854003906e+00,3.784785447870996133e+00
8.939900000000001512e+00,8.589034080505371094e+00,3.924718615360690332e+00
8.933099999999999596e+00,8.589035987854003906e+00,3.851563423066972636e+00
8.905499999999998195e+00,8.589035034179687500e+00,3.553590093990351750e+00
8.923799999999999955e+00,8.589031219482421875e+00,3.751415098025259187e+00
8.922999999999998266e+00,8.589033126831054688e+00,3.742764464518027800e+00
8.914500000000002089e+00,8.589033126831054688e+00,3.650982928587664045e+00
8.928100000000000591e+00,8.589032173156738281e+00,3.797760182382167837e+00
8.928199999999998582e+00,8.589035034179687500e+00,3.798805647502420779e+00
8.903800000000000381e+00,8.589035034179687500e+00,3.535175608395436431e+00
8.903800000000002157e+00,8.589031219482421875e+00,3.535218451869765577e+00
8.901100000000001344e+00,8.589031219482421875e+00,3.505957471745957399e+00
8.895500000000001961e+00,8.589030265808105469e+00,3.445222125702843030e+00
8.856999999999999318e+00,8.589028358459472656e+00,3.025535074410372172e+00
8.849099999999999966e+00,8.589024543762207031e+00,2.939004602024985147e+00
8.833500000000000796e+00,8.589021682739257812e+00,2.767626843954751337e+00
8.917999999999997485e+00,8.589019775390625000e+00,3.688946227958875834e+00
8.994600000000000151e+00,8.589031219482421875e+00,4.509025198647836241e+00
8.834600000000000009e+00,8.589043617248535156e+00,2.779485010656564281e+00
8.798500000000000654e+00,8.589022636413574219e+00,2.380830409574659523e+00
8.802299999999998903e+00,8.589014053344726562e+00,2.423070636711681658e+00
8.789899999999999380e+00,8.589013099670410156e+00,2.285428734451919297e+00
8.784900000000000375e+00,8.589011192321777344e+00,2.229835372949299899e+00
8.762900000000001910e+00,8.589010238647460938e+00,1.984386006373927813e+00
8.743899999999998229e+00,8.589006423950195312e+00,1.771447249508834032e+00
8.729999999999998650e+00,8.589003562927246094e+00,1.615079462459937831e+00
8.720499999999997698e+00,8.589001655578613281e+00,1.507922073520835404e+00
8.720700000000000784e+00,8.588999748229980469e+00,1.510202756315666139e+00
8.717499999999997584e+00,8.588998794555664062e+00,1.474060286140906895e+00
8.693000000000001393e+00,8.588997840881347656e+00,1.196389728731781066e+00
8.661200000000000898e+00,8.588993072509765625e+00,8.336827170627080230e-01
8.671699999999999520e+00,8.588987350463867188e+00,9.538227744978762246e-01
8.688399999999999679e+00,8.588988304138183594e+00,1.144188755833249971e+00
8.686699999999998312e+00,8.588991165161132812e+00,1.124809592122043123e+00
8.669200000000000017e+00,8.588991165161132812e+00,9.252161080476538624e-01
8.636199999999998766e+00,8.588987350463867188e+00,5.466831423094832276e-01
8.610900000000000887e+00,8.588982582092285156e+00,2.545310932389846514e-01
8.618200000000001637e+00,8.588976860046386719e+00,3.390863516002751155e-01
8.606300000000000949e+00,8.588976860046386719e+00,2.012844073947483714e-01
8.597199999999999065e+00,8.588974952697753906e+00,9.567123368358487756e-02
8.612000000000000099e+00,8.588973045349121094e+00,2.673821952029610260e-01
8.631399999999999295e+00,8.588974952697753906e+00,4.915198844016659407e-01
8.627100000000002211e+00,8.588978767395019531e+00,4.418777179467338057e-01
8.679099999999998261e+00,8.588978767395019531e+00,1.038370713610613505e+00
8.598900000000000432e+00,8.588986396789550781e+00,1.152892022287693857e-01
8.605399999999999494e+00,8.588973999023437500e+00,1.908801563734631168e-01
8.603499999999998593e+00,8.588973045349121094e+00,1.688493595731679064e-01
8.609400000000000830e+00,8.588973045349121094e+00,2.372633940911066386e-01
8.612499999999997158e+00,8.588973999023437500e+00,2.731611143867595515e-01
8.610199999999998965e+00,8.588974952697753906e+00,2.465105026857106751e-01
8.616600000000000037e+00,8.588974952697753906e+00,3.206026425997044460e-01
8.591999999999998749e+00,8.588974952697753906e+00,3.520771999819417852e-02
8.591700000000003001e+00,8.588972091674804688e+00,3.175050717783806792e-02
8.604100000000000747e+00,8.588971138000488281e+00,1.758331725516028843e-01
8.605500000000001037e+00,8.588973045349121094e+00,1.920510679319033243e-01
8.623799999999997468e+00,8.588973045349121094e+00,4.038469659648459276e-01
8.621799999999996800e+00,8.588976860046386719e+00,3.806993893805248885e-01
8.616499999999998494e+00,8.588976860046386719e+00,3.194236633622907218e-01
8.618300000000001404e+00,8.588974952697753906e+00,3.402648701280704402e-01
8.622300000000000963e+00,8.588976860046386719e+00,3.864762297022167892e-01
8.628800000000000026e+00,8.588976860046386719e+00,4.615142308735085130e-01
8.609199999999997743e+00,8.588976860046386719e+00,2.349015001813296311e-01
8.616099999999999426e+00,8.588973999023437500e+00,3.148292264082581116e-01
8.603199999999999292e+00,8.588974952697753906e+00,1.653460026762761104e-01
8.619600000000000151e+00,8.588973045349121094e+00,3.553175860930792296e-01
8.608499999999999375e+00,8.588976860046386719e+00,2.267891032539078311e-01
8.615200000000001523e+00,8.588973999023437500e+00,3.044154630950415275e-01
8.614699999999997360e+00,8.588974952697753906e+00,2.986180285122344569e-01
8.620099999999998985e+00,8.588974952697753906e+00,3.610752462528866169e-01
8.606900000000001327e+00,8.588976860046386719e+00,2.082415266078913862e-01
8.619399999999997064e+00,8.588973999023437500e+00,3.529944192932173430e-01
8.610399999999998499e+00,8.588975906372070312e+00,2.488164734266490596e-01
8.568299999999998917e+00,8.588974952697753906e+00,-2.412958544606863820e-01
8.581800000000001205e+00,8.588967323303222656e+00,-8.351771543524028063e-02
8.583099999999998175e+00,8.588969230651855469e+00,-6.838124514286557376e-02
8.615399999999999281e+00,8.588969230651855469e+00,3.067851678174410290e-01
8.683300000000000907e+00,8.588974952697753906e+00,1.086281106287321441e+00
8.593099999999997962e+00,8.588986396789550781e+00,4.787100360111230801e-02
8.581900000000000972e+00,8.588973045349121094e+00,-8.241817486943590898e-02
8.585600000000001231e+00,8.588969230651855469e+00,-3.924280949327056678e-02
8.567600000000000549e+00,8.588969230651855469e+00,-2.494190981354745540e-01
8.547599999999999199e+00,8.588966369628906250e+00,-4.839530351081831050e-01
8.554699999999998639e+00,8.588961601257324219e+00,-4.005003244687199149e-01
8.562700000000001310e+00,8.588963508605957031e+00,-3.067199435453270562e-01
8.541800000000000281e+00,8.588964462280273438e+00,-5.521606954069769868e-01
8.553200000000000358e+00,8.588963508605957031e+00,-4.181301572038146341e-01
8.542799999999999727e+00,8.588964462280273438e+00,-5.403902968613769620e-01
8.520099999999999341e+00,8.588961601257324219e+00,-8.082252703292788221e-01
8.508700000000002817e+00,8.588956832885742188e+00,-9.432326076338257703e-01
8.509900000000000020e+00,8.588954925537109375e+00,-9.289759637258880876e-01
8.509800000000002029e+00,8.588954925537109375e+00,-9.301619960176189528e-01
8.534399999999999764e+00,8.588953971862792969e+00,-6.392244547102691188e-01
8.510299999999999088e+00,8.588957786560058594e+00,-9.242657316435322068e-01
8.491099999999997650e+00,8.588954925537109375e+00,-1.152441091697327114e+00
8.493299999999999628e+00,8.588950157165527344e+00,-1.126183664365178805e+00
8.495399999999996510e+00,8.588951110839843750e+00,-1.101197246037235233e+00
8.463800000000002655e+00,8.588950157165527344e+00,-1.478652108574454171e+00
8.468099999999997962e+00,8.588946342468261719e+00,-1.427077413685050811e+00
8.452700000000000102e+00,8.588945388793945312e+00,-1.611856433967196356e+00
8.429099999999998261e+00,8.588942527770996094e+00,-1.896317848536591910e+00
8.425699999999999079e+00,8.588938713073730469e+00,-1.937390520357138213e+00
8.406100000000000350e+00,8.588937759399414062e+00,-2.175060484641078595e+00
8.394400000000000972e+00,8.588932991027832031e+00,-2.317413883396443275e+00
8.385699999999999932e+00,8.588931083679199219e+00,-2.423543457066187568e+00
8.383799999999999031e+00,8.588929176330566406e+00,-2.446732702719141450e+00
8.387100000000000222e+00,8.588929176330566406e+00,-2.406423869162954698e+00
8.394800000000000040e+00,8.588928222656250000e+00,-2.312481806073401813e+00
8.410299999999997667e+00,8.588929176330566406e+00,-2.123933466470504072e+00
8.386999999999998678e+00,8.588931083679199219e+00,-2.407667624647675808e+00
8.396799999999998931e+00,8.588927268981933594e+00,-2.288101050185007423e+00
8.391900000000001469e+00,8.588929176330566406e+00,-2.347849430171533136e+00
8.393900000000000361e+00,8.588928222656250000e+00,-2.323451824018032408e+00
8.401999999999999247e+00,8.588928222656250000e+00,-2.224806268224836625e+00
8.402200000000000557e+00,8.588929176330566406e+00,-2.222384331848394901e+00
8.410099999999998133e+00,8.588929176330566406e+00,-2.126362068590959886e+00
8.404799999999999827e+00,8.588930130004882812e+00,-2.190773486637195067e+00
8.406800000000000495e+00,8.588929176330566406e+00,-2.166450686712731333e+00
8.406499999999999417e+00,8.588930130004882812e+00,-2.170108011715736751e+00
8.419599999999999085e+00,8.588930130004882812e+00,-2.011142215840227010e+00
8.426299999999999457e+00,8.588932991027832031e+00,-1.930064097264903911e+00
8.422100000000002140e+00,8.588933944702148438e+00,-1.980906718064927352e+00
8.421599999999999753e+00,8.588933944702148438e+00,-1.986961440844360993e+00
8.434400000000000119e+00,8.588933944702148438e+00,-1.832186577612495482e+00
8.446899999999997632e+00,8.588934898376464844e+00,-1.681503254169781192e+00
8.438800000000000523e+00,8.588938713073730469e+00,-1.779147664048560618e+00
8.447699999999997544e+00,8.588936805725097656e+00,-1.671896560307541080e+00
8.474899999999999878e+00,8.588938713073730469e+00,-1.345605412143277002e+00
8.467700000000000671e+00,8.588943481445312500e+00,-1.431834871869714476e+00
8.441799999999998860e+00,8.588942527770996094e+00,-1.743023144009538727e+00
8.464399999999999480e+00,8.588938713073730469e+00,-1.471323579624438826e+00
8.474199999999999733e+00,8.588942527770996094e+00,-1.354021946272171650e+00
8.470900000000002095e+00,8.588944435119628906e+00,-1.393528847225522505e+00
8.491200000000000969e+00,8.588944435119628906e+00,-1.151126285090775525e+00
8.465999999999999304e+00,8.588947296142578125e+00,-1.452247769224885854e+00
8.466999999999998749e+00,8.588943481445312500e+00,-1.440220638305347522e+00
8.456800000000001205e+00,8.588944435119628906e+00,-1.562582006428290704e+00
8.464999999999998082e+00,8.588942527770996094e+00,-1.464176346969852771e+00
8.460100000000002396e+00,8.588943481445312500e+00,-1.522954592088864967e+00
8.465700000000003556e+00,8.588942527770996094e+00,-1.455786618602035176e+00
8.456699999999999662e+00,8.588944435119628906e+00,-1.563782978225894738e+00
8.457000000000000739e+00,8.588942527770996094e+00,-1.560157594548839288e+00
8.454599999999999227e+00,8.588942527770996094e+00,-1.588987388770572995e+00
8.439700000000000202e+00,8.588942527770996094e+00,-1.768339251051529004e+00
8.448200000000003485e+00,8.588938713073730469e+00,-1.665901766929368755e+00
8.445799999999998420e+00,8.588940620422363281e+00,-1.694814232190732683e+00
8.486299999999998178e+00,8.588940620422363281e+00,-1.209486117888421752e+00
8.487600000000000477e+00,8.588946342468261719e+00,-1.194051822284994957e+00
8.493699999999998695e+00,8.588947296142578125e+00,-1.121387571289066409e+00
8.495800000000000907e+00,8.588948249816894531e+00,-1.096403514876687524e+00
8.479300000000002058e+00,8.588949203491210938e+00,-1.293139805068919124e+00
8.484600000000002140e+00,8.588946342468261719e+00,-1.229832195604501743e+00
8.483999999999999986e+00,8.588946342468261719e+00,-1.236991306792335488e+00
8.524100000000000676e+00,8.588946342468261719e+00,-7.607412215748412532e-01
8.519999999999999574e+00,8.588953971862792969e+00,-8.093189185773872474e-01
8.512600000000000833e+00,8.588953971862792969e+00,-8.969524218545700256e-01
8.498499999999999943e+00,8.588953971862792969e+00,-1.064352201715514701e+00
8.482300000000000395e+00,8.588951110839843750e+00,-1.257337170812672822e+00
8.492999999999998550e+00,8.588948249816894531e+00,-1.129733307628588257e+00
8.503600000000000492e+00,8.588949203491210938e+00,-1.003683187017386125e+00
8.474199999999997956e+00,8.588951110839843750e+00,-1.354123230981636228e+00
8.474399999999999267e+00,8.588946342468261719e+00,-1.351674955964581093e+00
8.492099999999998872e+00,8.588946342468261719e+00,-1.140428662736694854e+00
8.518500000000001293e+00,8.588949203491210938e+00,-8.270141866667798380e-01
8.554199999999999804e+00,8.588953971862792969e+00,-4.062796271164242357e-01
8.506099999999999994e+00,8.588961601257324219e+00,-9.741432766758471029e-01
8.495400000000000063e+00,8.588953018188476562e+00,-1.101219697583121437e+00
8.485400000000000276e+00,8.588950157165527344e+00,-1.220333244932791272e+00
8.486400000000001498e+00,8.588948249816894531e+00,-1.208383411303886490e+00
8.495799999999999130e+00,8.588948249816894531e+00,-1.096403514876708618e+00
8.498900000000002564e+00,8.588949203491210938e+00,-1.059539510892095970e+00
8.507400000000002294e+00,8.588950157165527344e+00,-9.585790860371562472e-01
8.521600000000001174e+00,8.588952064514160156e+00,-7.903687630745279691e-01
8.510200000000001097e+00,8.588954925537109375e+00,-9.254180340897777413e-01
8.518900000000000361e+00,8.588953971862792969e+00,-8.223358868256770426e-01
8.515299999999999869e+00,8.588953971862792969e+00,-8.649603873356557227e-01
8.524299999999998434e+00,8.588953971862792969e+00,-7.584666408126714554e-01
8.529799999999999827e+00,8.588954925537109375e+00,-6.935089396833401532e-01
8.543500000000001648e+00,8.588955879211425781e+00,-5.320521941993811010e-01
8.555399999999997007e+00,8.588959693908691406e+00,-3.922632946290577904e-01
8.575299999999998590e+00,8.588961601257324219e+00,-1.593133914536591367e-01
8.583299999999997709e+00,8.588964462280273438e+00,-6.599399159152925798e-02
8.599999999999997868e+00,8.588967323303222656e+00,1.282869383345955350e-01
8.589299999999999713e+00,8.588969230651855469e+00,3.850946504886826414e-03
8.588699999999999335e+00,8.588968276977539062e+00,-3.123604009218247136e-03
8.601299999999998391e+00,8.588968276977539062e+00,1.433704558899158432e-01
8.622700000000001808e+00,8.588971138000488281e+00,3.911635798475364134e-01
8.622100000000001430e+00,8.588973999023437500e+00,3.841987564115925680e-01
8.608499999999999375e+00,8.588974952697753906e+00,2.268112598274434344e-01
8.634099999999998332e+00,8.588973045349121094e+00,5.226596246380890154e-01
8.662500000000001421e+00,8.588976860046386719e+00,8.487519763765043468e-01
8.682300000000001461e+00,8.588982582092285156e+00,1.074800662355784642e+00
8.659799999999998832e+00,8.588986396789550781e+00,8.177279291721293308e-01
8.633000000000000895e+00,8.588983535766601562e+00,5.098629008849684396e-01
