True Value,Predicted Value,Error
8.479699999999999349e+00,8.616509437561035156e+00,-1.613375916141323474e+00
8.567899999999999849e+00,8.616483688354492188e+00,-5.670431302243529315e-01
8.930500000000000327e+00,8.616482734680175781e+00,3.516233865067180275e+00
9.217600000000002680e+00,8.616526603698730469e+00,6.520931655759330425e+00
8.729100000000000747e+00,8.616560935974121094e+00,1.289240173968446257e+00
8.399099999999998900e+00,8.616525650024414062e+00,-2.588677953880953897e+00
8.631899999999999906e+00,8.616483688354492188e+00,1.785969675912338905e-01
8.834300000000000708e+00,8.616497039794921875e+00,2.465424087987489798e+00
8.529600000000000293e+00,8.616521835327148438e+00,-1.019061096969941627e+00
8.048199999999997800e+00,8.616492271423339844e+00,-7.061110203813798947e+00
8.319100000000000605e+00,8.616418838500976562e+00,-3.573930335023932425e+00
8.444300000000000139e+00,8.616426467895507812e+00,-2.038374618328430365e+00
8.964999999999999858e+00,8.616442680358886719e+00,3.887979025556197676e+00
8.325900000000000745e+00,8.616502761840820312e+00,-3.490346531195660962e+00
7.777500000000000746e+00,8.616448402404785156e+00,-1.078686470465810920e+01
7.942999999999999616e+00,8.616355895996093750e+00,-8.477349817400153142e+00
8.421499999999999986e+00,8.616342544555664062e+00,-2.313632304882314195e+00
7.720199999999999285e+00,8.616392135620117188e+00,-1.160840568405116358e+01
8.082599999999999341e+00,8.616302490234375000e+00,-6.603104078321031523e+00
7.969900000000000873e+00,8.616321563720703125e+00,-8.110786380264523032e+00
8.227700000000002234e+00,8.616312980651855469e+00,-4.723227398323384563e+00
8.400000000000000355e+00,8.616348266601562500e+00,-2.575574602399549384e+00
8.317000000000000171e+00,8.616383552551269531e+00,-3.599657960217258257e+00
8.248000000000001108e+00,8.616378784179687500e+00,-4.466280118570396418e+00
8.373800000000001020e+00,8.616369247436523438e+00,-2.896764281885432890e+00
8.722800000000001219e+00,8.616392135620117188e+00,1.219881968861879384e+00
8.005399999999999849e+00,8.616445541381835938e+00,-7.632917048265372095e+00
7.820899999999999075e+00,8.616366386413574219e+00,-1.017103385049770914e+01
8.270800000000001262e+00,8.616321563720703125e+00,-4.177607531565287857e+00
8.324000000000001620e+00,8.616359710693359375e+00,-3.512250248598722813e+00
8.145500000000001961e+00,8.616381645202636719e+00,-5.780880795563620111e+00
8.212400000000000588e+00,8.616365432739257812e+00,-4.918969274989737350e+00
8.039900000000001157e+00,8.616369247436523438e+00,-7.170104695786292837e+00
8.430999999999999162e+00,8.616344451904296875e+00,-2.198368543521501017e+00
8.791700000000000514e+00,8.616392135620117188e+00,1.994015541702780281e+00
8.229300000000000281e+00,8.616450309753417969e+00,-4.704535133649492273e+00
8.131999999999999673e+00,8.616399765014648438e+00,-5.956711325807289015e+00
7.995700000000001140e+00,8.616374969482421875e+00,-7.762609521147875391e+00
8.284799999999998832e+00,8.616350173950195312e+00,-4.001909206621723669e+00
8.590200000000001168e+00,8.616374015808105469e+00,-3.046962330109229122e-01
8.436500000000002331e+00,8.616417884826660156e+00,-2.132612870582086817e+00
7.949799999999999756e+00,8.616419792175292969e+00,-8.385365571150133590e+00
8.268800000000000594e+00,8.616356849670410156e+00,-4.203232024845316772e+00
8.634699999999998710e+00,8.616384506225585938e+00,2.121149984876460337e-01
8.387499999999999289e+00,8.616435050964355469e+00,-2.729478998084723607e+00
8.399300000000000210e+00,8.616417884826660156e+00,-2.584952136804971268e+00
8.274499999999999744e+00,8.616416931152343750e+00,-4.132176338779914637e+00
8.877399999999999736e+00,8.616402626037597656e+00,2.940020433487306128e+00
8.947500000000001563e+00,8.616474151611328125e+00,3.699646251899115779e+00
8.172599999999999199e+00,8.616509437561035156e+00,-5.431679484632014443e+00
8.232899999999998997e+00,8.616435050964355469e+00,-4.658565644722473031e+00
8.662099999999998801e+00,8.616412162780761719e+00,5.274452756171954526e-01
8.574400000000000688e+00,8.616457939147949219e+00,-4.905059146756452493e-01
8.661400000000000432e+00,8.616464614868164062e+00,5.188004841230789976e-01
8.437200000000000699e+00,8.616475105285644531e+00,-2.124817537638598264e+00
8.805699999999999861e+00,8.616456985473632812e+00,2.149096772844487635e+00
8.674800000000001177e+00,8.616492271423339844e+00,6.721506960006147224e-01
9.106099999999999639e+00,8.616498947143554688e+00,5.376627237307354257e+00
8.683699999999999974e+00,8.616540908813476562e+00,7.733925767417507702e-01
8.446799999999999642e+00,8.616510391235351562e+00,-2.009167865172040379e+00
8.384200000000001651e+00,8.616482734680175781e+00,-2.770481795283677329e+00
8.240800000000000125e+00,8.616465568542480469e+00,-4.558605578857396701e+00
8.503799999999998249e+00,8.616432189941406250e+00,-1.324492461504362950e+00
8.663700000000002177e+00,8.616450309753417969e+00,5.453754198158314859e-01
9.015399999999999636e+00,8.616470336914062500e+00,4.424980179314696116e+00
8.745199999999996976e+00,8.616519927978515625e+00,1.471436582599384701e+00
8.870100000000000762e+00,8.616514205932617188e+00,2.858883147511116274e+00
8.758200000000000429e+00,8.616532325744628906e+00,1.617543265229973048e+00
8.262400000000001299e+00,8.616520881652832031e+00,-4.285932436735460094e+00
8.153599999999999071e+00,8.616459846496582031e+00,-5.676754396788939339e+00
8.439199999999999591e+00,8.616420745849609375e+00,-2.099970919632308863e+00
8.710100000000000620e+00,8.616436004638671875e+00,1.075349253869975374e+00
9.212499999999998579e+00,8.616473197937011719e+00,6.469761759164037507e+00
9.584600000000000009e+00,8.616539955139160156e+00,1.010016114246645458e+01
9.641699999999998383e+00,8.616600036621093750e+00,1.063194211994673921e+01
9.294999999999999929e+00,8.616632461547851562e+00,7.298198369576636146e+00
9.268399999999999750e+00,8.616627693176269531e+00,7.032198727112880299e+00
9.112800000000001788e+00,8.616624832153320312e+00,5.444815730035569956e+00
8.770500000000000185e+00,8.616605758666992188e+00,1.754680364095638767e+00
8.818599999999999994e+00,8.616570472717285156e+00,2.290947852070791768e+00
8.490700000000000358e+00,8.616564750671386719e+00,-1.482383674742793422e+00
8.331399999999998585e+00,8.616523742675781250e+00,-3.422278880809740631e+00
9.340199999999999392e+00,8.616491317749023438e+00,7.748321045063017998e+00
8.884999999999999787e+00,8.616576194763183594e+00,3.021089535586000796e+00
8.762199999999999989e+00,8.616561889648437500e+00,1.662118079381462499e+00
9.031899999999998485e+00,8.616545677185058594e+00,4.598748024390659772e+00
8.493100000000000094e+00,8.616565704345703125e+00,-1.453717774966773346e+00
8.572500000000001563e+00,8.616514205932617188e+00,-5.134348898526173155e-01
8.683199999999999363e+00,8.616500854492187500e+00,7.681401500346861644e-01
8.743800000000000239e+00,8.616506576538085938e+00,1.455813530294772118e+00
8.494799999999999685e+00,8.616507530212402344e+00,-1.432729790135172765e+00
8.991099999999999426e+00,8.616485595703125000e+00,4.166502477971265606e+00
9.366500000000000270e+00,8.616538047790527344e+00,8.006853704259572879e+00
9.288300000000001333e+00,8.616580963134765625e+00,7.231883518676567313e+00
8.910000000000000142e+00,8.616598129272460938e+00,3.292950288749037391e+00
9.308400000000000674e+00,8.616577148437500000e+00,7.432242400009675620e+00
9.089100000000000179e+00,8.616600990295410156e+00,5.198523612949466965e+00
8.705700000000000216e+00,8.616595268249511719e+00,1.023521735764941321e+00
8.534000000000000696e+00,8.616560935974121094e+00,-9.674353875570704808e-01
8.759900000000001796e+00,8.616525650024414062e+00,1.636712176800964702e+00
8.656200000000000117e+00,8.616530418395996094e+00,4.582794020933437795e-01
8.977800000000000225e+00,8.616523742675781250e+00,4.024106766960936277e+00
9.206599999999999895e+00,8.616554260253906250e+00,6.408942929486386220e+00
9.128399999999999181e+00,8.616582870483398438e+00,5.606865710492537680e+00
9.210800000000000765e+00,8.616586685180664062e+00,6.451267151814572998e+00
9.139200000000002433e+00,8.616602897644042969e+00,5.718193084252005676e+00
8.927600000000001756e+00,8.616600036621093750e+00,3.483578603195796486e+00
8.882699999999999818e+00,8.616578102111816406e+00,2.995957286502791028e+00
9.059699999999999420e+00,8.616566658020019531e+00,4.891258452045652128e+00
8.947599999999999554e+00,8.616580963134765625e+00,3.699528777160734805e+00
9.035600000000000520e+00,8.616573333740234375e+00,4.637507927085817272e+00
9.281599999999997408e+00,8.616584777832031250e+00,7.164876984226495438e+00
9.203899999999999082e+00,8.616609573364257812e+00,6.380886652785681790e+00
9.025399999999999423e+00,8.616612434387207031e+00,4.529301367394158895e+00
8.945299999999999585e+00,8.616600990295410156e+00,3.674544282523665384e+00
9.141800000000001702e+00,8.616587638854980469e+00,5.745174485823591581e+00
9.782700000000001950e+00,8.616598129272460938e+00,1.192004120260808087e+01
9.846700000000002007e+00,8.616651535034179688e+00,1.249198680741590728e+01
1.016079999999999828e+01,8.616678237915039062e+00,1.519685223688055586e+01
9.490999999999999659e+00,8.616709709167480469e+00,9.211782644953316890e+00
9.759900000000000020e+00,8.616691589355468750e+00,1.171332094226919729e+01
9.976399999999999935e+00,8.616704940795898438e+00,1.362911530415882844e+01
9.348499999999999588e+00,8.616720199584960938e+00,7.827777722790166592e+00
9.258699999999999264e+00,8.616685867309570312e+00,6.934171457012635820e+00
9.411599999999999966e+00,8.616668701171875000e+00,8.446292860173880257e+00
9.384499999999999176e+00,8.616672515869140625e+00,8.181868870273948602e+00
9.498999999999998778e+00,8.616673469543457031e+00,9.288625439062448308e+00
9.453400000000000247e+00,8.616679191589355469e+00,8.851003960592429110e+00
9.773599999999998289e+00,8.616679191589355469e+00,1.183720234520179915e+01
9.631099999999999994e+00,8.616695404052734375e+00,1.053259332731739484e+01
9.611600000000001032e+00,8.616697311401367188e+00,1.035106213948389176e+01
9.904499999999998749e+00,8.616698265075683594e+00,1.300218824700202269e+01
1.022509999999999941e+01,8.616709709167480469e+00,1.572982455753507658e+01
9.570100000000000051e+00,8.616733551025390625e+00,9.961927764334848945e+00
9.151100000000001344e+00,8.616714477539062500e+00,5.839576908360074370e+00
9.478899999999997661e+00,8.616675376892089844e+00,9.096251918554980165e+00
1.020410000000000217e+01,8.616683006286621094e+00,1.555665853640576479e+01
9.757299999999998974e+00,8.616724967956542969e+00,1.168945335331962809e+01
9.558199999999999363e+00,8.616720199584960938e+00,9.849969663901555705e+00
1.001739999999999853e+01,8.616706848144531250e+00,1.398260179143757398e+01
9.709000000000001407e+00,8.616729736328125000e+00,1.125007996366130669e+01
9.757500000000000284e+00,8.616723060607910156e+00,1.169128300683668975e+01
1.008000000000000007e+01,8.616724014282226562e+00,1.451662684243822987e+01
9.956099999999999284e+00,8.616736412048339844e+00,1.345269320267634328e+01
9.691300000000000026e+00,8.616735458374023438e+00,1.108792980947836249e+01
9.736299999999998178e+00,8.616726875305175781e+00,1.149895879024704115e+01
9.901000000000001577e+00,8.616728782653808594e+00,1.297112632407022303e+01
9.798200000000001353e+00,8.616731643676757812e+00,1.205801429163768290e+01
9.766199999999999548e+00,8.616728782653808594e+00,1.176989225436905961e+01
9.591800000000000992e+00,8.616728782653808594e+00,1.016567502810934620e+01
1.006260000000000154e+01,8.616715431213378906e+00,1.436889639642460814e+01
9.721099999999999852e+00,8.616736412048339844e+00,1.136047965715464336e+01
9.659999999999998366e+00,8.616728782653808594e+00,1.079990908225869539e+01
9.674199999999999022e+00,8.616720199584960938e+00,1.093092762621238201e+01
9.281500000000001194e+00,8.616714477539062500e+00,7.162479367138270270e+00
9.652800000000000935e+00,8.616686820983886719e+00,1.073380966161232131e+01
9.510699999999998155e+00,8.616701126098632812e+00,9.399927175721717987e+00
9.778300000000001546e+00,8.616692543029785156e+00,1.187944179428138014e+01
9.743700000000000472e+00,8.616706848144531250e+00,1.156637778108387060e+01
9.797299999999999898e+00,8.616709709167480469e+00,1.205015964431546927e+01
9.725700000000001566e+00,8.616719245910644531e+00,1.140258031904497216e+01
9.605800000000000338e+00,8.616714477539062500e+00,1.029675323722061364e+01
9.614699999999999136e+00,8.616706848144531250e+00,1.037986782588606971e+01
9.595299999999999940e+00,8.616703987121582031e+00,1.019870158179960917e+01
9.669800000000002171e+00,8.616698265075683594e+00,1.089062581360853699e+01
9.776099999999999568e+00,8.616704940795898438e+00,1.185948444885078068e+01
9.978500000000000369e+00,8.616711616516113281e+00,1.364722536938304209e+01
1.029809999999999981e+01,8.616727828979492188e+00,1.632701343957145212e+01
9.633100000000000662e+00,8.616749763488769531e+00,1.055060402685771948e+01
9.650500000000000966e+00,8.616729736328125000e+00,1.071209018881794606e+01
9.952300000000001035e+00,8.616720199584960938e+00,1.341981050023652955e+01
1.013799999999999812e+01,8.616730690002441406e+00,1.500561560463165378e+01
9.483999999999999986e+00,8.616745948791503906e+00,9.144391092455673942e+00
9.120600000000001373e+00,8.616715431213378906e+00,5.524686630118877950e+00
9.423500000000000654e+00,8.616679191589355469e+00,8.561795600473763201e+00
9.224999999999999645e+00,8.616683959960937500e+00,6.594211816141595683e+00
9.591199999999998838e+00,8.616667747497558594e+00,1.016069159753149087e+01
9.806899999999998840e+00,8.616685867309570312e+00,1.213649708562775942e+01
9.237199999999999633e+00,8.616699218750000000e+00,6.717411999848435400e+00
9.271600000000001174e+00,8.616670608520507812e+00,7.063822764997339299e+00
9.322999999999998622e+00,8.616663932800292969e+00,7.576274452426319250e+00
9.807300000000001461e+00,8.616662025451660156e+00,1.214032378481683061e+01
9.737899999999999778e+00,8.616684913635253906e+00,1.151393099502712047e+01
9.986100000000000421e+00,8.616692543029785156e+00,1.371313582850377166e+01
9.459700000000001552e+00,8.616715431213378906e+00,8.911324553491363432e+00
9.247400000000000730e+00,8.616693496704101562e+00,6.820365760061195992e+00
9.519400000000000972e+00,8.616675376892089844e+00,9.482999171249353765e+00
9.694100000000000605e+00,8.616683006286621094e+00,1.111415184197996275e+01
9.487500000000000711e+00,8.616690635681152344e+00,9.178491323518823464e+00
9.532599999999998630e+00,8.616683006286621094e+00,9.608260010001234974e+00
9.568199999999999150e+00,8.616685867309570312e+00,9.944546860333488780e+00
9.508799999999999031e+00,8.616691589355468750e+00,9.381924224345135954e+00
9.439699999999998425e+00,8.616686820983886719e+00,8.718637022533680891e+00
9.147800000000000153e+00,8.616681098937988281e+00,5.805974125604099534e+00
9.380799999999997141e+00,8.616651535034179688e+00,8.145877376831588634e+00
1.005799999999999805e+01,8.616656303405761719e+00,1.433032110354182365e+01
1.004279999999999973e+01,8.616703033447265625e+00,1.420019284017140748e+01
9.901500000000000412e+00,8.616722106933593750e+00,1.297558847716413233e+01
1.007970000000000077e+01,8.616724967956542969e+00,1.451407315737033521e+01
9.859799999999999898e+00,8.616739273071289062e+00,1.260736249141677057e+01
9.445799999999998420e+00,8.616734504699707031e+00,8.777080769233855051e+00
1.010279999999999845e+01,8.616707801818847656e+00,1.470970620205438983e+01
9.928099999999998815e+00,8.616734504699707031e+00,1.320862496651214180e+01
9.618100000000000094e+00,8.616732597351074219e+00,1.041128084183909408e+01
9.472999999999998977e+00,8.616720199584960938e+00,9.039161832735544522e+00
9.562900000000000844e+00,8.616709709167480469e+00,9.894386544170913567e+00
9.437900000000000844e+00,8.616707801818847656e+00,8.701005501024095423e+00
9.372199999999999420e+00,8.616693496704101562e+00,8.061143630053752673e+00
9.947100000000002495e+00,8.616683006286621094e+00,1.337492328129184571e+01
9.867600000000001259e+00,8.616710662841796875e+00,1.267673332074875603e+01
9.729099999999997195e+00,8.616716384887695312e+00,1.143357160592760025e+01
9.584699999999997999e+00,8.616720199584960938e+00,1.009921855055491768e+01
9.583500000000000796e+00,8.616707801818847656e+00,1.008809097074297512e+01
9.679000000000002046e+00,8.616700172424316406e+00,1.097530558503652642e+01
1.007030000000000136e+01,8.616703987121582031e+00,1.443448569435289208e+01
1.036739999999999995e+01,8.616726875305175781e+00,1.688632757195463086e+01
1.021889999999999965e+01,8.616747856140136719e+00,1.567832294923977088e+01
1.070640000000000036e+01,8.616757392883300781e+00,1.951769602402954717e+01
1.053210000000000157e+01,8.616783142089843750e+00,1.818551720844045860e+01
9.314400000000000901e+00,8.616789817810058594e+00,7.489587973352467287e+00
9.415399999999999991e+00,8.616734504699707031e+00,8.482544504750652692e+00
9.613500000000000156e+00,8.616717338562011719e+00,1.036857191905121311e+01
9.503800000000000026e+00,8.616714477539062500e+00,9.334008738198800614e+00
9.345799999999998775e+00,8.616706848144531250e+00,7.801292044078277144e+00
9.423500000000000654e+00,8.616691589355468750e+00,8.561664038250457409e+00
9.305900000000001171e+00,8.616688728332519531e+00,7.406175347548131782e+00
9.161299999999998889e+00,8.616674423217773438e+00,5.944850368203480784e+00
8.978000000000001535e+00,8.616660118103027344e+00,4.024725795243641713e+00
8.934800000000000963e+00,8.616628646850585938e+00,3.561034977273302093e+00
9.338400000000000034e+00,8.616601943969726562e+00,7.729354664934821706e+00
9.307499999999999218e+00,8.616627693176269531e+00,7.422748394560620078e+00
8.984499999999998820e+00,8.616636276245117188e+00,4.094426220211271783e+00
9.175199999999998468e+00,8.616610527038574219e+00,6.088035933401171995e+00
9.199300000000002697e+00,8.616616249084472656e+00,6.334000966546692091e+00
9.506400000000001071e+00,8.616620063781738281e+00,9.359799042942256619e+00
9.573199999999998155e+00,8.616643905639648438e+00,9.992020373128628563e+00
9.520699999999999719e+00,8.616657257080078125e+00,9.495549097439491604e+00
9.954800000000000537e+00,8.616662979125976562e+00,1.344212863014851145e+01
9.756099999999999994e+00,8.616694450378417969e+00,1.167890396389522500e+01
9.372799999999999798e+00,8.616703033447265625e+00,8.066927348847027446e+00
9.893499999999999517e+00,8.616681098937988281e+00,1.290563401285703904e+01
9.666000000000000369e+00,8.616704940795898438e+00,1.085552513143080766e+01
9.384799999999998477e+00,8.616703033447265625e+00,8.184478801388767266e+00
9.354100000000000747e+00,8.616683006286621094e+00,7.883355894349852733e+00
9.369200000000001083e+00,8.616676330566406250e+00,8.031888202126060250e+00
9.610199999999998965e+00,8.616672515869140625e+00,1.033826022487417973e+01
9.164800000000001390e+00,8.616684913635253906e+00,5.980655184671213931e+00
9.559400000000001896e+00,8.616660118103027344e+00,9.861914784369044895e+00
9.271000000000000796e+00,8.616675376892089844e+00,7.057756694077347959e+00
8.747300000000000963e+00,8.616657257080078125e+00,1.493520776924569082e+00
8.364900000000000446e+00,8.616607666015625000e+00,-3.009093545835868522e+00
8.679800000000000182e+00,8.616539001464843750e+00,7.288301405004312672e-01
8.909100000000000463e+00,8.616538047790527344e+00,3.283855296376436694e+00
1.247899999999999920e+01,8.616554260253906250e+00,3.095156454640670773e+01
1.461590000000000167e+01,8.616691589355468750e+00,4.104576803785283090e+01
8.935799999999998633e+00,8.616653442382812500e+00,3.571549918498469367e+00
9.025900000000000034e+00,8.616703987121582031e+00,4.533575741792153835e+00
8.903199999999998226e+00,8.616703987121582031e+00,3.217899326965768303e+00
8.654399999999998983e+00,8.616660118103027344e+00,4.360773929674112703e-01
8.550999999999998380e+00,8.616600036621093750e+00,-7.671621637363510438e-01
8.107799999999999230e+00,8.616555213928222656e+00,-6.274886084119285279e+00
8.641000000000001791e+00,8.616480827331542969e+00,2.837538788156326319e-01
9.130900000000000460e+00,8.616515159606933594e+00,5.633451690337938800e+00
9.103199999999999292e+00,8.616587638854980469e+00,5.345508844637257617e+00
9.387800000000000367e+00,8.616602897644042969e+00,8.214886366943877860e+00
9.276600000000000179e+00,8.616599082946777344e+00,7.114685521130832413e+00
9.273200000000000998e+00,8.616608619689941406e+00,7.080526466700379551e+00
9.226200000000000401e+00,8.616614341735839844e+00,6.607115153195904256e+00
9.276299999999999102e+00,8.616611480712890625e+00,7.111547915517054896e+00
9.235199999999998965e+00,8.616615295410156250e+00,6.698119202506093828e+00
9.720899999999998542e+00,8.616614341735839844e+00,1.135991171871080851e+01
9.364200000000000301e+00,8.616660118103027344e+00,7.982955104514778633e+00
9.378999999999999559e+00,8.616656303405761719e+00,8.128198065830449792e+00
9.586600000000000676e+00,8.616656303405761719e+00,1.011770279968121145e+01
9.633700000000001040e+00,8.616674423217773438e+00,1.055695710663844089e+01
9.239200000000000301e+00,8.616682052612304688e+00,6.737790581302445680e+00
9.300300000000000011e+00,8.616658210754394531e+00,7.350749860172312466e+00
8.444200000000000372e+00,8.616653442382812500e+00,-2.042270936060397890e+00
8.598300000000000054e+00,8.616568565368652344e+00,-2.124671780311490621e-01
8.322900000000000631e+00,8.616550445556640625e+00,-3.528222681476888223e+00
8.623599999999999710e+00,8.616502761840820312e+00,8.230017810635230358e-02
8.534299999999999997e+00,8.616508483886718750e+00,-9.632715499422184191e-01
8.800900000000000389e+00,8.616496086120605469e+00,2.095284730872921219e+00
8.803499999999999659e+00,8.616521835327148438e+00,2.123907135489875753e+00
8.875000000000001776e+00,8.616527557373046875e+00,2.912365550726252028e+00
9.441599999999999326e+00,8.616535186767578125e+00,8.738612239794326442e+00
9.286599999999998190e+00,8.616589546203613281e+00,7.214809012947527300e+00
8.988200000000000855e+00,8.616595268249511719e+00,4.134362071944205574e+00
8.647100000000000009e+00,8.616580963134765625e+00,3.529395619945921991e-01
8.734199999999999520e+00,8.616540908813476562e+00,1.347107819680370966e+00
8.745799999999999130e+00,8.616538047790527344e+00,1.477988888489009556e+00
8.777200000000000557e+00,8.616534233093261719e+00,1.830489984354222610e+00
8.696599999999998332e+00,8.616534233093261719e+00,9.206559679269671337e-01
8.873400000000000176e+00,8.616524696350097656e+00,2.894891514525463894e+00
8.798500000000000654e+00,8.616540908813476562e+00,2.068069457140695455e+00
8.901600000000001955e+00,8.616543769836425781e+00,3.202303295627483504e+00
9.281800000000000495e+00,8.616550445556640625e+00,7.167247241304056438e+00
8.941700000000000870e+00,8.616583824157714844e+00,3.635954861405392258e+00
8.951300000000001589e+00,8.616566658020019531e+00,3.739494173806955146e+00
8.358299999999999841e+00,8.616567611694335938e+00,-3.089953838631493088e+00
8.441600000000001103e+00,8.616503715515136719e+00,-2.071926122004543735e+00
8.809399999999998343e+00,8.616485595703125000e+00,2.189869960461250376e+00
8.756300000000001305e+00,8.616513252258300781e+00,1.596413413675873416e+00
9.100000000000001421e+00,8.616517066955566406e+00,5.312999264224560036e+00
8.749800000000000466e+00,8.616554260253906250e+00,1.522843262087067329e+00
8.767999999999998906e+00,8.616538047790527344e+00,1.727440148374447704e+00
8.606600000000000250e+00,8.616537094116210938e+00,-1.154589979342677403e-01
9.038299999999999557e+00,8.616513252258300781e+00,4.666660187664701809e+00
9.005400000000001626e+00,8.616546630859375000e+00,4.318002189137922997e+00
9.023799999999999599e+00,8.616552352905273438e+00,4.513039374706067974e+00
8.931600000000001316e+00,8.616563796997070312e+00,3.527209044324991716e+00
8.936700000000000088e+00,8.616564750671386719e+00,3.582253508885979709e+00
8.432900000000001839e+00,8.616564750671386719e+00,-2.177954804057736560e+00
8.530499999999999972e+00,8.616512298583984375e+00,-1.008291408287725233e+00
8.692600000000000549e+00,8.616497993469238281e+00,8.754803687131842427e-01
8.682999999999999829e+00,8.616506576538085938e+00,7.657885922136806744e-01
8.399800000000000821e+00,8.616506576538085938e+00,-2.579901623111087172e+00
8.272500000000000853e+00,8.616477966308593750e+00,-4.158089650149203287e+00
8.218499999999998806e+00,8.616445541381835938e+00,-4.842070224272521983e+00
8.527400000000000091e+00,8.616420745849609375e+00,-1.043937728376870711e+00
8.353699999999999903e+00,8.616447448730468750e+00,-3.145282314788283351e+00
8.804700000000002191e+00,8.616432189941406250e+00,2.138264904637249053e+00
8.680899999999999395e+00,8.616475105285644531e+00,7.421453387823251369e-01
8.503000000000000114e+00,8.616482734680175781e+00,-1.334619953900689993e+00
8.613400000000000389e+00,8.616470336914062500e+00,-3.564605050342617432e-02
8.781399999999999650e+00,8.616477966308593750e+00,1.878083605022045521e+00
8.992699999999999250e+00,8.616494178771972656e+00,4.183457929520907115e+00
8.681799999999999073e+00,8.616523742675781250e+00,7.518746956186255215e-01
8.614199999999998525e+00,8.616509437561035156e+00,-2.680965801858131714e-02
8.365499999999999048e+00,8.616500854492187500e+00,-3.000428599512145134e+00
8.538700000000000401e+00,8.616466522216796875e+00,-9.107536535631474139e-01
8.721299999999999386e+00,8.616474151611328125e+00,1.201952098754443421e+00
8.843199999999999505e+00,8.616492271423339844e+00,2.563639051210643949e+00
8.948700000000000543e+00,8.616510391235351562e+00,3.712154936076178302e+00
8.727800000000000225e+00,8.616535186767578125e+00,1.274832297170215734e+00
8.610999999999998877e+00,8.616525650024414062e+00,-6.416966698891168885e-02
8.309099999999999042e+00,8.616510391235351562e+00,-3.699683374076043751e+00
8.670400000000000773e+00,8.616463661193847656e+00,6.220744003293171565e-01
9.314400000000000901e+00,8.616483688354492188e+00,7.492874598959768484e+00
9.404300000000000992e+00,8.616551399230957031e+00,8.376472472901161481e+00
9.223399999999999821e+00,8.616591453552246094e+00,6.579011497362727390e+00
9.266000000000001791e+00,8.616600990295410156e+00,7.008407184379359833e+00
9.007600000000000051e+00,8.616612434387207031e+00,4.340640854531651271e+00
8.679499999999999105e+00,8.616597175598144531e+00,7.247286641149210951e-01
