True Value,Predicted Value,Error
6.519000000000000128e+00,6.196531772613525391e+00,4.946590387888859297e+00
6.554999999999999716e+00,6.196529865264892578e+00,5.468651941039010644e+00
6.506000000000000227e+00,6.196647167205810547e+00,4.754885225855973729e+00
6.531000000000000583e+00,6.196546077728271484e+00,5.121021624126918859e+00
6.519000000000000128e+00,6.196577548980712891e+00,4.945888188668312146e+00
6.493999999999999773e+00,6.196556568145751953e+00,4.580280749218475833e+00
6.531000000000000583e+00,6.196462631225585938e+00,5.122299322835930369e+00
6.531000000000000583e+00,6.196535587310791016e+00,5.121182249107480544e+00
6.543000000000000149e+00,6.196572780609130859e+00,5.294623557861368290e+00
6.519000000000000128e+00,6.196628570556640625e+00,4.945105529120409571e+00
6.482000000000000206e+00,6.196580410003662109e+00,4.403264270230454969e+00
6.531000000000000583e+00,6.196435928344726562e+00,5.122708186422814336e+00
6.519000000000000128e+00,6.196521759033203125e+00,4.946743993968354403e+00
6.506000000000000227e+00,6.196526527404785156e+00,4.756739511146864885e+00
6.543000000000000149e+00,6.196484565734863281e+00,5.295971790694435022e+00
6.554999999999999716e+00,6.196583271026611328e+00,5.467837207832012325e+00
6.531000000000000583e+00,6.196674823760986328e+00,5.119050317547300999e+00
6.554999999999999716e+00,6.196643352508544922e+00,5.466920632974138883e+00
6.554999999999999716e+00,6.196707248687744141e+00,5.465945862887194195e+00
6.554999999999999716e+00,6.196742057800292969e+00,5.465414831421918862e+00
6.543000000000000149e+00,6.196757793426513672e+00,5.291795912784448497e+00
6.531000000000000583e+00,6.196733474731445312e+00,5.118152277883252665e+00
6.567000000000000171e+00,6.196679115295410156e+00,5.639118085953860771e+00
6.543000000000000149e+00,6.196770668029785156e+00,5.291599143668271665e+00
6.543000000000000149e+00,6.196738719940185547e+00,5.292087422586192247e+00
6.567000000000000171e+00,6.196721553802490234e+00,5.638471847076441001e+00
6.543000000000000149e+00,6.196791172027587891e+00,5.291285770631396268e+00
6.519000000000000128e+00,6.196748256683349609e+00,4.943269570741685826e+00
6.567000000000000171e+00,6.196648597717285156e+00,5.639582797056723606e+00
6.531000000000000583e+00,6.196754932403564453e+00,5.117823726786649985e+00
6.531000000000000583e+00,6.196689605712890625e+00,5.118823982347418422e+00
6.554999999999999716e+00,6.196657657623291016e+00,5.466702400865121270e+00
6.519000000000000128e+00,6.196719169616699219e+00,4.943715759829742318e+00
6.554999999999999716e+00,6.196630001068115234e+00,5.467124316275888241e+00
6.543000000000000149e+00,6.196704387664794922e+00,5.292612140229332240e+00
6.519000000000000128e+00,6.196702480316162109e+00,4.943971769962232976e+00
6.531000000000000583e+00,6.196621417999267578e+00,5.119868044721068046e+00
6.554999999999999716e+00,6.196620941162109375e+00,5.467262529944933114e+00
6.543000000000000149e+00,6.196699619293212891e+00,5.292685017679768400e+00
6.543000000000000149e+00,6.196697235107421875e+00,5.292721456404986036e+00
6.554999999999999716e+00,6.196697235107421875e+00,5.466098625363506436e+00
6.531000000000000583e+00,6.196738719940185547e+00,5.118071965392972267e+00
6.531000000000000583e+00,6.196680068969726562e+00,5.118970005057020600e+00
6.567000000000000171e+00,6.196652889251708984e+00,5.639517447057882826e+00
6.554999999999999716e+00,6.196754932403564453e+00,5.465218422523802744e+00
6.531000000000000583e+00,6.196766853332519531e+00,5.117641198399647706e+00
6.567000000000000171e+00,6.196695804595947266e+00,5.638863947069482130e+00
6.543000000000000149e+00,6.196778774261474609e+00,5.291475252002529217e+00
6.531000000000000583e+00,6.196742057800292969e+00,5.118020857444611771e+00
6.580000000000000071e+00,6.196683883666992188e+00,5.825472892598904551e+00
6.554999999999999716e+00,6.196815967559814453e+00,5.464287298858661934e+00
6.567000000000000171e+00,6.196800231933593750e+00,5.637273763764373946e+00
6.543000000000000149e+00,6.196831226348876953e+00,5.290673600047733238e+00
6.531000000000000583e+00,6.196771621704101562e+00,5.117568187044847505e+00
6.567000000000000171e+00,6.196700572967529297e+00,5.638791335959660422e+00
6.543000000000000149e+00,6.196782588958740234e+00,5.291416950042180822e+00
6.531000000000000583e+00,6.196745872497558594e+00,5.117962448360771077e+00
6.567000000000000171e+00,6.196685314178466797e+00,5.639023691511091840e+00
6.554999999999999716e+00,6.196774482727050781e+00,5.464920171974812391e+00
6.531000000000000583e+00,6.196779727935791016e+00,5.117444067741685920e+00
6.543000000000000149e+00,6.196702003479003906e+00,5.292648578954550764e+00
6.580000000000000071e+00,6.196703433990478516e+00,5.825175775220692742e+00
6.567000000000000171e+00,6.196824073791503906e+00,5.636910708215261856e+00
6.580000000000000071e+00,6.196844100952148438e+00,5.823037979450632839e+00
6.580000000000000071e+00,6.196897029876708984e+00,5.822233588499864609e+00
6.592000000000000526e+00,6.196924686431884766e+00,5.993254150001755320e+00
6.615999999999999659e+00,6.196980953216552734e+00,6.333419691406392715e+00
6.592000000000000526e+00,6.197089195251464844e+00,5.990758567180455962e+00
6.604000000000000092e+00,6.197066307067871094e+00,6.161927512600378520e+00
6.592000000000000526e+00,6.197096824645996094e+00,5.990642830006135178e+00
6.554999999999999716e+00,6.197075366973876953e+00,5.460330023281811940e+00
6.592000000000000526e+00,6.196945190429687500e+00,5.992943106345767212e+00
6.580000000000000071e+00,6.196998119354248047e+00,5.820697274251550368e+00
6.580000000000000071e+00,6.196986198425292969e+00,5.820878443384605916e+00
6.604000000000000092e+00,6.196978092193603516e+00,6.163263292041134989e+00
6.592000000000000526e+00,6.197051525115966797e+00,5.991330019478667168e+00
6.604000000000000092e+00,6.197049140930175781e+00,6.162187448059120776e+00
6.628000000000000114e+00,6.197087287902832031e+00,6.501398794465421460e+00
6.641000000000000014e+00,6.197186470031738281e+00,6.682932238642699474e+00
6.592000000000000526e+00,6.197278499603271484e+00,5.987886838542612722e+00
6.604000000000000092e+00,6.197170257568359375e+00,6.160353458989107800e+00
6.604000000000000092e+00,6.197155952453613281e+00,6.160570071871393161e+00
6.567000000000000171e+00,6.197149276733398438e+00,5.631958630525380372e+00
6.615999999999999659e+00,6.197025299072265625e+00,6.332749409427661291e+00
6.615999999999999659e+00,6.197120666503906250e+00,6.331307942806732925e+00
6.604000000000000092e+00,6.197167873382568359e+00,6.160389561136155656e+00
6.641000000000000014e+00,6.197152614593505859e+00,6.683442032924171272e+00
6.628000000000000114e+00,6.197264194488525391e+00,6.498729715019231357e+00
6.592000000000000526e+00,6.197280406951904297e+00,5.987857904249032082e+00
6.615999999999999659e+00,6.197172164916992188e+00,6.330529550831432317e+00
6.615999999999999659e+00,6.197197914123535156e+00,6.330140354843780237e+00
6.615999999999999659e+00,6.197210311889648438e+00,6.329952964183059194e+00
6.615999999999999659e+00,6.197215080261230469e+00,6.329880890852013664e+00
6.604000000000000092e+00,6.197219848632812500e+00,6.159602534330520740e+00
6.628000000000000114e+00,6.197181701660156250e+00,6.499974326189557061e+00
6.641000000000000014e+00,6.197240829467773438e+00,6.682113695711889179e+00
6.615999999999999659e+00,6.197312831878662109e+00,6.328403387565561644e+00
6.641000000000000014e+00,6.197267532348632812e+00,6.681711604447630570e+00
6.665000000000000036e+00,6.197326660156250000e+00,7.016854311234059338e+00
6.641000000000000014e+00,6.197436332702636719e+00,6.679169813241428777e+00
6.604000000000000092e+00,6.197415351867675781e+00,6.156642158272627618e+00
6.641000000000000014e+00,6.197287082672119141e+00,6.681417216200586040e+00
6.628000000000000114e+00,6.197341442108154297e+00,6.497564240975344241e+00
6.615999999999999659e+00,6.197327613830566406e+00,6.328179960239317836e+00
6.653000000000000469e+00,6.197281360626220703e+00,6.849821725143240059e+00
6.676999999999999602e+00,6.197375774383544922e+00,7.183229378709819812e+00
6.676999999999999602e+00,6.197500705718994141e+00,7.181358308836386151e+00
6.653000000000000469e+00,6.197565555572509766e+00,6.845550044002565393e+00
6.628000000000000114e+00,6.197522163391113281e+00,6.494837607255384171e+00
6.641000000000000014e+00,6.197424411773681641e+00,6.679349318270115354e+00
6.628000000000000114e+00,6.197414398193359375e+00,6.496463515489449669e+00
6.592000000000000526e+00,6.197369575500488281e+00,5.986505226024154247e+00
6.641000000000000014e+00,6.197227954864501953e+00,6.682307561142870611e+00
6.628000000000000114e+00,6.197312831878662109e+00,6.497995898028635864e+00
6.628000000000000114e+00,6.197312831878662109e+00,6.497995898028635864e+00
6.665000000000000036e+00,6.197311401367187500e+00,7.017083250304764874e+00
6.676999999999999602e+00,6.197428226470947266e+00,7.182443815022500289e+00
6.676999999999999602e+00,6.197525024414062500e+00,7.180994092944992246e+00
6.676999999999999602e+00,6.197577953338623047e+00,7.180201387769605148e+00
6.653000000000000469e+00,6.197608470916748047e+00,6.844904991481322476e+00
6.676999999999999602e+00,6.197548866271972656e+00,7.180637018541665029e+00
6.665000000000000036e+00,6.197596073150634766e+00,7.012812105766920823e+00
6.676999999999999602e+00,6.197584152221679688e+00,7.180108548424740889e+00
6.725999999999999979e+00,6.197616577148437500e+00,7.855834416466882075e+00
6.701999999999999957e+00,6.197789669036865234e+00,7.523281572114812299e+00
6.641000000000000014e+00,6.197803020477294922e+00,6.673648238559028556e+00
6.689000000000000057e+00,6.197616100311279297e+00,7.346148896527444627e+00
6.701999999999999957e+00,6.197675704956054688e+00,7.524982020948153938e+00
6.676999999999999602e+00,6.197748184204101562e+00,7.177651876529850483e+00
6.689000000000000057e+00,6.197702407836914062e+00,7.344858606115802324e+00
6.714000000000000412e+00,6.197719097137451172e+00,7.689617260389472797e+00
6.689000000000000057e+00,6.197807312011718750e+00,7.343290297328169736e+00
6.725999999999999979e+00,6.197773456573486328e+00,7.853501983742397385e+00
6.714000000000000412e+00,6.197875499725341797e+00,7.687287761016660781e+00
6.701999999999999957e+00,6.197889328002929688e+00,7.521794568741722919e+00
6.701999999999999957e+00,6.197858333587646484e+00,7.522257033905602519e+00
6.689000000000000057e+00,6.197845458984375000e+00,7.342720003223576875e+00
6.665000000000000036e+00,6.197797298431396484e+00,7.009792971771995340e+00
1.335399999999999920e+01,6.197695732116699219e+00,5.358921872010859033e+01
6.689000000000000057e+00,6.210700035095214844e+00,7.150545147328228879e+00
6.665000000000000036e+00,6.205314636230468750e+00,6.897004707719898597e+00
6.714000000000000412e+00,6.202225208282470703e+00,7.622502110776433248e+00
6.725999999999999979e+00,6.200584411621093750e+00,7.811709610153229733e+00
6.689000000000000057e+00,6.199603080749511719e+00,7.316443702354437306e+00
6.714000000000000412e+00,6.198866367340087891e+00,7.672529530234026396e+00
6.725999999999999979e+00,6.198494911193847656e+00,7.842775628994235859e+00
6.701999999999999957e+00,6.198303699493408203e+00,7.515611765243088271e+00
6.714000000000000412e+00,6.198123931884765625e+00,7.683587550122650711e+00
6.714000000000000412e+00,6.198099613189697266e+00,7.683949758866594593e+00
6.714000000000000412e+00,6.197901725769042969e+00,7.686897143743780525e+00
6.750000000000000000e+00,6.197906970977783203e+00,8.179155985514324101e+00
6.775000000000000355e+00,6.198025703430175781e+00,8.516225779628406656e+00
6.750000000000000000e+00,6.198164939880371094e+00,8.175334223994502381e+00
6.762999999999999901e+00,6.198156833648681641e+00,8.351961649435432733e+00
6.750000000000000000e+00,6.198198318481445312e+00,8.174839726200810119e+00
6.725999999999999979e+00,6.198180198669433594e+00,7.847454673365541922e+00
6.775000000000000355e+00,6.198095798492431641e+00,8.515191166163376124e+00
6.798999999999999488e+00,6.198210239410400391e+00,8.836443014996310907e+00
6.786999999999999922e+00,6.198342800140380859e+00,8.673304845434198995e+00
6.812000000000000277e+00,6.198373317718505859e+00,9.008025283051884102e+00
6.786999999999999922e+00,6.198470115661621094e+00,8.671428972128758517e+00
6.812000000000000277e+00,6.198443889617919922e+00,9.006989289226076778e+00
6.836000000000000298e+00,6.198509693145751953e+00,9.325487227241783472e+00
6.859999999999999432e+00,6.198620796203613281e+00,9.641096265253443320e+00
6.823999999999999844e+00,6.198754310607910156e+00,9.162451485816085039e+00
6.812000000000000277e+00,6.198711395263671875e+00,9.003062312629600328e+00
6.823999999999999844e+00,6.198657035827636719e+00,9.163876966183517325e+00
6.836000000000000298e+00,6.198667526245117188e+00,9.323178375583426103e+00
6.836000000000000298e+00,6.198710441589355469e+00,9.322550591144599608e+00
6.812000000000000277e+00,6.198731899261474609e+00,9.002761314423453953e+00
6.823999999999999844e+00,6.198667049407958984e+00,9.163730225557456421e+00
6.873000000000000220e+00,6.198673725128173828e+00,9.811236357803380770e+00
6.836000000000000298e+00,6.198829174041748047e+00,9.320813720863842633e+00
6.847999999999999865e+00,6.198792934417724609e+00,9.480243364227151304e+00
6.920999999999999375e+00,6.198811531066894531e+00,1.043474164041475127e+01
6.934000000000000163e+00,6.199049472808837891e+00,1.059922883171563690e+01
6.945999999999999730e+00,6.199213981628417969e+00,1.075131037102766740e+01
6.908999999999999808e+00,6.199337482452392578e+00,1.027156632721967355e+01
6.873000000000000220e+00,6.199291229248046875e+00,9.802251866025802229e+00
6.873000000000000220e+00,6.199159622192382812e+00,9.804166707516621670e+00
6.859999999999999432e+00,6.199097633361816406e+00,9.634145286270889841e+00
6.884999999999999787e+00,6.199023723602294922e+00,9.963344609988451950e+00
6.847999999999999865e+00,6.199059486389160156e+00,9.476350958102216282e+00
6.873000000000000220e+00,6.198961734771728516e+00,9.807045907584340583e+00
6.873000000000000220e+00,6.198989868164062500e+00,9.806636575526519906e+00
6.836000000000000298e+00,6.199000358581542969e+00,9.318309558491183253e+00
6.847999999999999865e+00,6.198888778686523438e+00,9.478843769180437917e+00
6.873000000000000220e+00,6.198869228363037109e+00,9.808391846893105281e+00
6.823999999999999844e+00,6.198935985565185547e+00,9.159789191600443914e+00
6.859999999999999432e+00,6.198815822601318359e+00,9.638253314849579922e+00
6.873000000000000220e+00,6.198866844177246094e+00,9.808426536050546929e+00
6.847999999999999865e+00,6.198934555053710938e+00,9.478175305874545487e+00
6.859999999999999432e+00,6.198887825012207031e+00,9.637203717023213656e+00
6.823999999999999844e+00,6.198903560638427734e+00,9.160264351722920750e+00
6.847999999999999865e+00,6.198799133300781250e+00,9.480152843154478148e+00
6.859999999999999432e+00,6.198820114135742188e+00,9.638190756038737206e+00
6.812000000000000277e+00,6.198868751525878906e+00,9.000752326396378677e+00
6.908999999999999808e+00,6.198742866516113281e+00,1.028017272374998647e+01
6.945999999999999730e+00,6.198979377746582031e+00,1.075468791035729588e+01
6.958000000000000185e+00,6.199216365814208984e+00,1.090519738697601682e+01
6.934000000000000163e+00,6.199374198913574219e+00,1.059454573242610209e+01
6.981999999999999318e+00,6.199384689331054688e+00,1.120904197463398333e+01
6.934000000000000163e+00,6.199543952941894531e+00,1.059209759241571369e+01
6.981999999999999318e+00,6.199482440948486328e+00,1.120764192282316074e+01
7.030999999999999694e+00,6.199601650238037109e+00,1.182475252114866571e+01
7.019000000000000128e+00,6.199815273284912109e+00,1.167096063135899620e+01
7.006999999999999673e+00,6.199887275695800781e+00,1.151866311266160992e+01
7.030999999999999694e+00,6.199896335601806641e+00,1.182056129139799694e+01
6.969999999999999751e+00,6.199974060058593750e+00,1.104771793316220929e+01
7.006999999999999673e+00,6.199831008911132812e+00,1.151946612086294941e+01
7.030999999999999694e+00,6.199871540069580078e+00,1.182091395150646562e+01
6.995000000000000107e+00,6.199965953826904297e+00,1.136574762220294232e+01
7.006999999999999673e+00,6.199902534484863281e+00,1.151844534772565254e+01
7.043000000000001037e+00,6.199909687042236328e+00,1.197061355896300761e+01
7.019000000000000128e+00,6.200022697448730469e+00,1.166800545022467084e+01
7.019000000000000128e+00,6.200006008148193359e+00,1.166824322341938647e+01
7.030999999999999694e+00,6.199998378753662109e+00,1.181910995941313658e+01
6.995000000000000107e+00,6.200032711029052734e+00,1.136479326620368013e+01
7.006999999999999673e+00,6.199939250946044922e+00,1.151792135084850699e+01
7.030999999999999694e+00,6.199931144714355469e+00,1.182006621086110520e+01
6.995000000000000107e+00,6.199996948242187500e+00,1.136530452834614202e+01
7.019000000000000128e+00,6.199921607971191406e+00,1.166944567643266417e+01
7.030999999999999694e+00,6.199955463409423828e+00,1.181972033267779665e+01
7.006999999999999673e+00,6.200010299682617188e+00,1.151690738286545646e+01
7.030999999999999694e+00,6.199965000152587891e+00,1.181958469417453905e+01
7.056000000000000050e+00,6.200013637542724609e+00,1.213132599854415261e+01
7.019000000000000128e+00,6.200114727020263672e+00,1.166669430089380732e+01
7.030999999999999694e+00,6.200055599212646484e+00,1.181829612839358923e+01
6.995000000000000107e+00,6.200063705444335938e+00,1.136435017234687983e+01
7.030999999999999694e+00,6.199959754943847656e+00,1.181965929535133064e+01
7.030999999999999694e+00,6.200014591217041016e+00,1.181887937395759813e+01
6.995000000000000107e+00,6.200042724609375000e+00,1.136465011280379045e+01
7.019000000000000128e+00,6.199946403503417969e+00,1.166909241340051473e+01
7.056000000000000050e+00,6.199969291687011719e+00,1.213195448289382483e+01
7.068000000000000504e+00,6.200093746185302734e+00,1.227937540767823599e+01
7.068000000000000504e+00,6.200193881988525391e+00,1.227795865890598570e+01
7.104000000000000981e+00,6.200243473052978516e+00,1.272179795815065262e+01
7.080000000000000071e+00,6.200381278991699219e+00,1.242399323458051974e+01
7.068000000000000504e+00,6.200380802154541016e+00,1.227531406119778623e+01
7.129000000000000448e+00,6.200349330902099609e+00,1.302638054562913261e+01
7.104000000000000981e+00,6.200518608093261719e+00,1.271792499868720583e+01
7.091999999999999638e+00,6.200529098510742188e+00,1.257009167356538981e+01
7.091999999999999638e+00,6.200502395629882812e+00,1.257046819472810206e+01
7.068000000000000504e+00,6.200491428375244141e+00,1.227374889112558343e+01
7.141000000000000014e+00,6.200412750244140625e+00,1.317164612457442097e+01
7.152999999999999581e+00,6.200592041015625000e+00,1.331480440352823535e+01
7.152999999999999581e+00,6.200717449188232422e+00,1.331305117869099952e+01
7.166000000000000369e+00,6.200782299041748047e+00,1.346940693494630636e+01
7.190000000000000391e+00,6.200857162475585938e+00,1.375720219088198171e+01
7.177999999999999936e+00,6.200970649719238281e+00,1.361144260630763014e+01
7.190000000000000391e+00,6.200993061065673828e+00,1.375531208531747573e+01
7.213999999999999524e+00,6.201044082641601562e+00,1.404152921206540050e+01
7.152999999999999581e+00,6.201142787933349609e+00,1.330710488000349478e+01
7.104000000000000981e+00,6.201016426086425781e+00,1.271091742558523663e+01
7.056000000000000050e+00,6.200808048248291016e+00,1.212006734341991354e+01
7.006999999999999673e+00,6.200558185577392578e+00,1.150908826063375479e+01
