True Value,Predicted Value,Error
1.460119999999999685e+01,1.503243350982666016e+01,-2.953411430749961486e+00
1.494909999999999251e+01,1.503243350982666016e+01,-5.574483402122381026e-01
1.457859999999999445e+01,1.503244113922119141e+01,-3.113063937697701622e+00
1.456749999999999901e+01,1.503243350982666016e+01,-3.191580640649811063e+00
1.456019999999999293e+01,1.503243350982666016e+01,-3.243317466976191277e+00
1.453889999999999816e+01,1.503243350982666016e+01,-3.394572559317844185e+00
1.458649999999999913e+01,1.503243255615234375e+01,-3.057159401860245040e+00
1.462980000000000125e+01,1.503243350982666016e+01,-2.752146371287774951e+00
1.463599999999999923e+01,1.503243446350097656e+01,-2.708625741329443670e+00
1.459720000000000262e+01,1.503243541717529297e+01,-2.981636321865085648e+00
1.458669999999999334e+01,1.503243350982666016e+01,-3.055752910710901382e+00
1.462419999999998943e+01,1.503243350982666016e+01,-2.791492935180529766e+00
1.460449999999999449e+01,1.503243541717529297e+01,-2.930161369271790495e+00
1.460319999999998508e+01,1.503243350982666016e+01,-2.939311314141253462e+00
1.460139999999999816e+01,1.503243350982666016e+01,-2.952001245268686791e+00
1.457700000000000173e+01,1.503243350982666016e+01,-3.124329490475806992e+00
1.460120000000000218e+01,1.503243350982666016e+01,-2.953411430749924182e+00
1.462850000000000250e+01,1.503243350982666016e+01,-2.761277710131985863e+00
1.464590000000000103e+01,1.503243446350097656e+01,-2.639199117165728747e+00
1.462370000000000125e+01,1.503243541717529297e+01,-2.795020529519148145e+00
1.465259999999999962e+01,1.503243446350097656e+01,-2.592266652341406630e+00
1.466439999999999344e+01,1.503243541717529297e+01,-2.509720255689286361e+00
1.463420000000000876e+01,1.503243541717529297e+01,-2.721265372724740672e+00
1.465370000000000061e+01,1.503243541717529297e+01,-2.584571931834910963e+00
1.468839999999999790e+01,1.503243541717529297e+01,-2.342225274197973217e+00
1.468620000000000125e+01,1.503243541717529297e+01,-2.357556189996675045e+00
1.468039999999999701e+01,1.503243541717529297e+01,-2.397996084407073347e+00
1.485319999999999396e+01,1.503243541717529297e+01,-1.206712473913359229e+00
1.487810000000000521e+01,1.503243923187255859e+01,-1.037358479056823990e+00
1.490340000000000309e+01,1.503243923187255859e+01,-8.658375395718793666e-01
1.488490000000000180e+01,1.503244018554687500e+01,-9.912070994556442249e-01
1.491159999999999997e+01,1.503243923187255859e+01,-8.103706635945078229e-01
1.500560000000000827e+01,1.503244113922119141e+01,-1.788741484591294395e-01
1.492620000000000147e+01,1.503244304656982422e+01,-7.117889789083808871e-01
1.498919999999999497e+01,1.503244113922119141e+01,-2.884819684919571747e-01
1.492439999999999678e+01,1.503244113922119141e+01,-7.239228325506864570e-01
1.492440000000000211e+01,1.503244018554687500e+01,-7.239164425161003225e-01
1.486600000000000676e+01,1.503244113922119141e+01,-1.119609439130798911e+00
1.486700000000000799e+01,1.503243923187255859e+01,-1.112794994770636370e+00
1.488779999999999504e+01,1.503243923187255859e+01,-9.715285795924422096e-01
1.490839999999999677e+01,1.503243923187255859e+01,-8.320090141971093756e-01
1.491059999999998986e+01,1.503243923187255859e+01,-8.171316504538302938e-01
1.486850000000000449e+01,1.503243923187255859e+01,-1.102594289084669388e+00
1.490499999999999936e+01,1.503243923187255859e+01,-8.550099421171366565e-01
1.488490000000000713e+01,1.503243923187255859e+01,-9.912006924638486760e-01
1.495039999999999658e+01,1.503243923187255859e+01,-5.487427217503346721e-01
1.575347099999999934e+01,1.503244113922119141e+01,4.576958695507853392e+00
1.506450000000000067e+01,1.503245639801025391e+01,2.127093630040609584e-01
1.482809999999999739e+01,1.503244495391845703e+01,-1.378092634379722847e+00
1.479570000000000007e+01,1.503243923187255859e+01,-1.600054285181225167e+00
1.479389999999999539e+01,1.503243732452392578e+01,-1.612403250825884093e+00
1.473580000000000112e+01,1.503243732452392578e+01,-2.013038481276378633e+00
1.474479999999999436e+01,1.503243541717529297e+01,-1.950758349894869736e+00
1.470990000000000286e+01,1.503243541717529297e+01,-2.192641807050286218e+00
1.471340000000000181e+01,1.503243541717529297e+01,-2.168332385276626084e+00
1.474199999999999733e+01,1.503243541717529297e+01,-1.970122216627972378e+00
1.462610000000001342e+01,1.503243637084960938e+01,-2.778159392111332338e+00
1.456110000000001037e+01,1.503243350982666016e+01,-3.236936150611213758e+00
1.448629999999999640e+01,1.503243350982666016e+01,-3.769999998803447827e+00
1.452790000000000248e+01,1.503243064880371094e+01,-3.472839493689441337e+00
1.455339999999999634e+01,1.503243160247802734e+01,-3.291544260983901626e+00
1.459469999999999956e+01,1.503243350982666016e+01,-2.999263498575925446e+00
1.459840000000000337e+01,1.503243350982666016e+01,-2.973158084630211029e+00
1.460370000000000523e+01,1.503243350982666016e+01,-2.935786888436866970e+00
1.462369999999999237e+01,1.503243350982666016e+01,-2.795007486659792040e+00
1.462560000000000038e+01,1.503243446350097656e+01,-2.781659990024178075e+00
1.455810000000000493e+01,1.503243541717529297e+01,-3.258223375133347588e+00
1.460079999999999956e+01,1.503243350982666016e+01,-2.956231917611779281e+00
1.456800000000000317e+01,1.503243350982666016e+01,-3.188038919732680387e+00
1.457199999999999562e+01,1.503243350982666016e+01,-3.159713902186828793e+00
1.455649999999999977e+01,1.503243350982666016e+01,-3.269560057889330462e+00
1.459169999999999945e+01,1.503243350982666016e+01,-3.020439769366562555e+00
1.460269999999999868e+01,1.503243350982666016e+01,-2.942835981199788176e+00
1.458650000000000269e+01,1.503243350982666016e+01,-3.057165939921553388e+00
1.463850000000000762e+01,1.503243350982666016e+01,-2.691078387995029075e+00
1.466890000000000072e+01,1.503243541717529297e+01,-2.478273198230898089e+00
1.465850000000000186e+01,1.503243541717529297e+01,-2.550980094656963626e+00
1.464970000000000105e+01,1.503243541717529297e+01,-2.612581944854105220e+00
1.468379999999999974e+01,1.503243541717529297e+01,-2.374286064746817804e+00
1.471500000000000341e+01,1.503243541717529297e+01,-2.157223358309816152e+00
1.693065100000000811e+01,1.503243732452392578e+01,1.121169927533254018e+01
1.457870000000000488e+01,1.503247547149658203e+01,-3.112592148110441936e+00
1.458340000000000103e+01,1.503243541717529297e+01,-3.079085927666332267e+00
1.462659999999999805e+01,1.503243255615234375e+01,-2.774619912709349823e+00
1.456950000000000145e+01,1.503243350982666016e+01,-3.177415215530104753e+00
1.495747000000000604e+01,1.503243160247802734e+01,-5.011649863113298853e-01
1.443229999999999791e+01,1.503244113922119141e+01,-4.158319458583826567e+00
1.480043499999999490e+01,1.503242969512939453e+01,-1.567485652478455727e+00
1.464089999999999847e+01,1.503243637084960938e+01,-2.674264361136343471e+00
1.458069999999999666e+01,1.503243255615234375e+01,-3.098154108872325452e+00
1.497719999999999807e+01,1.503243350982666016e+01,-3.687839504490966203e-01
1.457300000000000040e+01,1.503244113922119141e+01,-3.152687430324511375e+00
1.458560000000000123e+01,1.503243350982666016e+01,-3.063525050917747183e+00
1.454620000000000068e+01,1.503243350982666016e+01,-3.342684067499824607e+00
1.454660000000000331e+01,1.503243255615234375e+01,-3.339835811477186223e+00
1.472120000000000672e+01,1.503243255615234375e+01,-2.114179252726251068e+00
1.457819999999999894e+01,1.503243541717529297e+01,-3.115853926927151907e+00
1.451720000000000255e+01,1.503243350982666016e+01,-3.549124554505397100e+00
1.455030000000000001e+01,1.503243160247802734e+01,-3.313550940379424325e+00
1.459840000000000515e+01,1.503243350982666016e+01,-2.973158084630198150e+00
1.469910000000000849e+01,1.503243350982666016e+01,-2.267713736396455904e+00
1.475490000000000457e+01,1.503243541717529297e+01,-1.880971183642642819e+00
1.479940000000000389e+01,1.503243732452392578e+01,-1.574640353824626970e+00
1.489820000000000277e+01,1.503243732452392578e+01,-9.010304904211446919e-01
1.494439999999999458e+01,1.503244113922119141e+01,-5.891246167206235507e-01
1.494870000000000054e+01,1.503244113922119141e+01,-5.601901116564709238e-01
1.493429999999999680e+01,1.503244113922119141e+01,-6.571525898180338165e-01
1.486909999999999599e+01,1.503244113922119141e+01,-1.098527410678490801e+00
1.796092670000001235e+01,1.503243923187255859e+01,1.630476821737406112e+01
1.613869599999999238e+01,1.503248596191406250e+01,6.854395411413229056e+00
1.472390000000000398e+01,1.503246402740478516e+01,-2.095667774195566935e+00
1.473550000000000182e+01,1.503243541717529297e+01,-2.015102420517058235e+00
1.463079999999999714e+01,1.503243350982666016e+01,-2.745123368692505395e+00
1.452799999999999869e+01,1.503243160247802734e+01,-3.472133827629602543e+00
1.459359999999999324e+01,1.503242969512939453e+01,-3.007000980768292031e+00
1.461099999999999710e+01,1.503243160247802734e+01,-2.884344688782631838e+00
1.460889999999999489e+01,1.503242969512939453e+01,-2.899121050382984066e+00
1.455049999999999599e+01,1.503242969512939453e+01,-3.312117763165518092e+00
1.448829999999999352e+01,1.503243160247802734e+01,-3.755662172083916506e+00
1.447019999999999484e+01,1.503243160247802734e+01,-3.885444585963101272e+00
1.453180000000000227e+01,1.503243064880371094e+01,-3.445069769771869961e+00
1.461279999999999468e+01,1.503243160247802734e+01,-2.871671428323338660e+00
1.451199999999999690e+01,1.503243350982666016e+01,-3.586228706082299933e+00
1.451569999999999894e+01,1.503243160247802734e+01,-3.559811807064271250e+00
1.493770000000000131e+01,1.503243160247802734e+01,-6.341779690181622575e-01
1.448540000000000383e+01,1.503244113922119141e+01,-3.776500056754990897e+00
1.451190000000000246e+01,1.503243160247802734e+01,-3.586929364714646518e+00
1.450970000000000226e+01,1.503243160247802734e+01,-3.602635495413585520e+00
1.448479999999999990e+01,1.503243160247802734e+01,-3.780732923326710626e+00
1.447789999999999822e+01,1.503243160247802734e+01,-3.830193622542144904e+00
1.443569999999999531e+01,1.503243160247802734e+01,-4.133721277652155024e+00
1.456999999999999140e+01,1.503242969512939453e+01,-3.173848285033654459e+00
1.447619999999999152e+01,1.503243350982666016e+01,-3.842400007092116265e+00
1.439579999999999416e+01,1.503243064880371094e+01,-4.422336020253943012e+00
1.442019999999999058e+01,1.503242969512939453e+01,-4.245639416439469294e+00
1.443440000000000012e+01,1.503242969512939453e+01,-4.143086620361042804e+00
1.444900000000000162e+01,1.503242969512939453e+01,-4.037855181184807130e+00
1.444190000000000218e+01,1.503242969512939453e+01,-4.089002798311803133e+00
1.440270000000000117e+01,1.503243064880371094e+01,-4.372309697513034443e+00
1.441459999999999475e+01,1.503242969512939453e+01,-4.286138325929266024e+00
1.439269999999999783e+01,1.503242969512939453e+01,-4.444820604399430941e+00
1.439429999999999055e+01,1.503242969512939453e+01,-4.433211028875349236e+00
1.442859999999999943e+01,1.503242969512939453e+01,-4.184949996045320475e+00
1.442129999999999868e+01,1.503242969512939453e+01,-4.237687969388306719e+00
1.443549999999999578e+01,1.503242969512939453e+01,-4.135150809666439997e+00
1.439279999999999404e+01,1.503242969512939453e+01,-4.444094930308215119e+00
1.439120000000000488e+01,1.503242969512939453e+01,-4.455706925964404874e+00
1.438069999999999560e+01,1.503242969512939453e+01,-4.531974765688729256e+00
1.435170000000000101e+01,1.503242969512939453e+01,-4.743199029588087257e+00
1.437859999999999694e+01,1.503242778778076172e+01,-4.547228435179815342e+00
1.438050000000000139e+01,1.503242969512939453e+01,-4.533428567361308836e+00
1.442169999999999241e+01,1.503242969512939453e+01,-4.234796834835022672e+00
1.443149999999999977e+01,1.503242969512939453e+01,-4.164014101994905737e+00
1.442880000000000251e+01,1.503242969512939453e+01,-4.183505871100797968e+00
1.446970000000000489e+01,1.503242969512939453e+01,-3.889021162355746242e+00
1.447780000000000733e+01,1.503243160247802734e+01,-3.830910790852337655e+00
1.452650000000000041e+01,1.503243160247802734e+01,-3.482818314652717184e+00
1.446359999999999957e+01,1.503243350982666016e+01,-3.932862564137978190e+00
1.448840000000000394e+01,1.503243160247802734e+01,-3.754946042889644620e+00
1.443759999999999799e+01,1.503243160247802734e+01,-4.120017194533922122e+00
1.446089999999999520e+01,1.503243064880371094e+01,-3.952248122894951088e+00
1.470059999999999967e+01,1.503243064880371094e+01,-2.257259219376837045e+00
1.449509999999999721e+01,1.503243541717529297e+01,-3.707014212908471329e+00
1.449809999999999910e+01,1.503243160247802734e+01,-3.685528465647417651e+00
1.448199999999999754e+01,1.503243160247802734e+01,-3.800798249399460538e+00
1.445969999999999978e+01,1.503243160247802734e+01,-3.960881639854406444e+00
1.448049999999999571e+01,1.503242969512939453e+01,-3.811537551392555567e+00
1.450159999999999805e+01,1.503243160247802734e+01,-3.660503685648682559e+00
1.453020000000000067e+01,1.503243160247802734e+01,-3.456467237051290997e+00
1.453390000000000981e+01,1.503243160247802734e+01,-3.430129576218476917e+00
1.461990000000000300e+01,1.503243160247802734e+01,-2.821712887762735988e+00
1.475680000000000014e+01,1.503243541717529297e+01,-1.867853580554678761e+00
1.471889999999999787e+01,1.503243732452392578e+01,-2.130168181888102641e+00
1.465450000000000053e+01,1.503243732452392578e+01,-2.578984779582553344e+00
1.467389999999999617e+01,1.503243541717529297e+01,-2.443354644472818471e+00
1.467509999999999337e+01,1.503243541717529297e+01,-2.434977732181039745e+00
1.465110000000000312e+01,1.503243541717529297e+01,-2.602776700556884926e+00
1.465280000000000271e+01,1.503243541717529297e+01,-2.590872851436518687e+00
1.466990000000000194e+01,1.503243541717529297e+01,-2.471287583250676434e+00
1.467739999999999867e+01,1.503243541717529297e+01,-2.418925812305274370e+00
1.455480000000000373e+01,1.503243541717529297e+01,-3.281635042565264726e+00
1.456029999999999625e+01,1.503243350982666016e+01,-3.242608392867345035e+00
1.496141699999999908e+01,1.503243350982666016e+01,-4.746643304351524928e-01
1.460660000000000025e+01,1.503244113922119141e+01,-2.915402210104960368e+00
1.464300000000000068e+01,1.503243350982666016e+01,-2.659519974231096651e+00
1.456169999999999654e+01,1.503243446350097656e+01,-3.232688927123757328e+00
1.456059999999999910e+01,1.503243350982666016e+01,-3.240481228978620898e+00
1.465229999999999855e+01,1.503243350982666016e+01,-2.594360679392734514e+00
1.462680000000000113e+01,1.503243541717529297e+01,-2.773234180923317638e+00
1.462330000000001107e+01,1.503243541717529297e+01,-2.797832344103462265e+00
1.464350000000000129e+01,1.503243350982666016e+01,-2.656014681098499697e+00
1.471189999999999998e+01,1.503243541717529297e+01,-2.178749292581468211e+00
1.455730000000000324e+01,1.503243732452392578e+01,-3.263911058533673692e+00
1.466909999999999847e+01,1.503243350982666016e+01,-2.476862996548266249e+00
1.466440000000000055e+01,1.503243541717529297e+01,-2.509720255689236623e+00
1.463869999999999649e+01,1.503243541717529297e+01,-2.689688409321159490e+00
1.476709999999999390e+01,1.503243541717529297e+01,-1.796801113118345450e+00
1.469239999999999391e+01,1.503243732452392578e+01,-2.314375626336963254e+00
1.461349999999999838e+01,1.503243541717529297e+01,-2.866769885210898039e+00
1.458740000000000059e+01,1.503243350982666016e+01,-3.050807613602558366e+00
1.457840000000000202e+01,1.503243350982666016e+01,-3.114426204704618062e+00
1.465400000000000347e+01,1.503243350982666016e+01,-2.582458781402051429e+00
1.453339999999999677e+01,1.503243541717529297e+01,-3.433714183709911882e+00
1.453689999999999927e+01,1.503243160247802734e+01,-3.408784558454884372e+00
1.457000000000000028e+01,1.503243160247802734e+01,-3.173861375964495579e+00
1.463359999999999950e+01,1.503243350982666016e+01,-2.725464067807379376e+00
1.454380000000000450e+01,1.503243541717529297e+01,-3.359750664718218705e+00
1.448980000000000246e+01,1.503243350982666016e+01,-3.744934435441880094e+00
1.451299999999999457e+01,1.503243160247802734e+01,-3.579078085013663646e+00
1.453089999999999904e+01,1.503243160247802734e+01,-3.451483407621195543e+00
1.452510000000000190e+01,1.503243160247802734e+01,-3.492792493532061116e+00
1.455280000000000484e+01,1.503243160247802734e+01,-3.295802886578681257e+00
1.452080000000000659e+01,1.503243350982666016e+01,-3.523452632269938878e+00
1.451369999999999649e+01,1.503243160247802734e+01,-3.574082435754018405e+00
1.446399999999999686e+01,1.503243160247802734e+01,-3.929975127751871078e+00
1.445749999999999602e+01,1.503243064880371094e+01,-3.976694786814559901e+00
1.451429999999999865e+01,1.503243064880371094e+01,-3.569794263613900398e+00
1.449079999999999480e+01,1.503243160247802734e+01,-3.737761907403543749e+00
1.448580000000000112e+01,1.503243160247802734e+01,-3.773568615320010977e+00
1.452519999999999456e+01,1.503243160247802734e+01,-3.492079988420351722e+00
1.450180000000001002e+01,1.503243160247802734e+01,-3.659074063068149751e+00
1.451130000000000209e+01,1.503243160247802734e+01,-3.591212382612344545e+00
1.447970000000000113e+01,1.503243160247802734e+01,-3.817286286856952593e+00
1.454920000000000435e+01,1.503243160247802734e+01,-3.321362016317205068e+00
1.450089999999999790e+01,1.503243350982666016e+01,-3.665520828546243948e+00
1.451069999999999816e+01,1.503243160247802734e+01,-3.595495754705350322e+00
1.449959999999999383e+01,1.503243160247802734e+01,-3.674802080595559239e+00
1.451249999999999574e+01,1.503243160247802734e+01,-3.582646700968349585e+00
1.451870000000000083e+01,1.503243160247802734e+01,-3.538413235882183372e+00
1.450480000000000125e+01,1.503243160247802734e+01,-3.637634455339101791e+00
1.453959999999999653e+01,1.503243160247802734e+01,-3.389581573619844690e+00
1.457199999999999385e+01,1.503243350982666016e+01,-3.159713902186841228e+00
1.452439999999999820e+01,1.503243350982666016e+01,-3.497793436056993777e+00
1.449079999999999302e+01,1.503243160247802734e+01,-3.737761907403556183e+00
1.447999999999998977e+01,1.503243160247802734e+01,-3.815135376229544129e+00
1.448849999999999305e+01,1.503243160247802734e+01,-3.754229923581009487e+00
1.448570000000000135e+01,1.503243160247802734e+01,-3.774285001608661982e+00
1.449099999999999611e+01,1.503243160247802734e+01,-3.736330153046934832e+00
1.447539999999999871e+01,1.503243160247802734e+01,-3.848125802934831974e+00
