True Value,Predicted Value,Error
9.250699999999998369e+00,9.078579902648925781e+00,1.860617005751701081e+00
9.252400000000001512e+00,9.078579902648925781e+00,1.878648754388868802e+00
9.249200000000003641e+00,9.078579902648925781e+00,1.844701134704383128e+00
9.245200000000002305e+00,9.078579902648925781e+00,1.802233562833432279e+00
9.244600000000001927e+00,9.078579902648925781e+00,1.795860257351060030e+00
9.240100000000001756e+00,9.078579902648925781e+00,1.748034083517234105e+00
9.251500000000001833e+00,9.078578948974609375e+00,1.869113668328297173e+00
9.258400000000001739e+00,9.078579902648925781e+00,1.942237291012225864e+00
9.258400000000001739e+00,9.078580856323242188e+00,1.942226990373709494e+00
9.259100000000000108e+00,9.078580856323242188e+00,1.949640285521896388e+00
9.268200000000001992e+00,9.078580856323242188e+00,2.045911219835132577e+00
9.258399999999999963e+00,9.078581809997558594e+00,1.942216689735174251e+00
9.257499999999998508e+00,9.078580856323242188e+00,1.932693963562045258e+00
9.261200000000000543e+00,9.078580856323242188e+00,1.971873447034491633e+00
9.262900000000000134e+00,9.078580856323242188e+00,1.989864337051656884e+00
9.265099999999998559e+00,9.078580856323242188e+00,2.013136864974542917e+00
9.267399999999998528e+00,9.078581809997558594e+00,2.037445130267820037e+00
9.272099999999998232e+00,9.078581809997558594e+00,2.087102058891078027e+00
9.263700000000000045e+00,9.078581809997558594e+00,1.998318058685422116e+00
9.266099999999999781e+00,9.078581809997558594e+00,2.023701341475283133e+00
9.259900000000000020e+00,9.078581809997558594e+00,1.958100951440527870e+00
9.258300000000000196e+00,9.078580856323242188e+00,1.941167856698940541e+00
9.262300000000001532e+00,9.078580856323242188e+00,1.983515365263048169e+00
9.258199999999998653e+00,9.078580856323242188e+00,1.940108700144266729e+00
9.258399999999999963e+00,9.078580856323242188e+00,1.942226990373690620e+00
9.261300000000000310e+00,9.078580856323242188e+00,1.972931917514367584e+00
9.256600000000000605e+00,9.078580856323242188e+00,1.923159082997627944e+00
9.259800000000002029e+00,9.078580856323242188e+00,1.957052459845350700e+00
9.258900000000002350e+00,9.078580856323242188e+00,1.947522315574853558e+00
9.256000000000000227e+00,9.078580856323242188e+00,1.916801465824957029e+00
9.257600000000000051e+00,9.078580856323242188e+00,1.933753280296814037e+00
9.256199999999999761e+00,9.078580856323242188e+00,1.918920763129119633e+00
9.252100000000000435e+00,9.078580856323242188e+00,1.875456854949235641e+00
9.246100000000000207e+00,9.078579902648925781e+00,1.811791970139565944e+00
9.237200000000003186e+00,9.078579902648925781e+00,1.717188080274080431e+00
9.240700000000000358e+00,9.078578948974609375e+00,1.754423918376215807e+00
9.242900000000000560e+00,9.078579902648925781e+00,1.777798065012872408e+00
9.244500000000002160e+00,9.078579902648925781e+00,1.794797959338810589e+00
9.246100000000001984e+00,9.078579902648925781e+00,1.811791970139585040e+00
9.249900000000002009e+00,9.078579902648925781e+00,1.852129183570375925e+00
9.243699999999998695e+00,9.078579902648925781e+00,1.786298747807403275e+00
9.245100000000000762e+00,9.078579902648925781e+00,1.801171402700619373e+00
9.248300000000000409e+00,9.078579902648925781e+00,1.835149133906497587e+00
9.250400000000000844e+00,9.078579902648925781e+00,1.857434244476725782e+00
9.256099999999999994e+00,9.078579902648925781e+00,1.917871429123218396e+00
9.249100000000000321e+00,9.078580856323242188e+00,1.843629582086453000e+00
9.244400000000000617e+00,9.078579902648925781e+00,1.793735638344022609e+00
9.243799999999998462e+00,9.078579902648925781e+00,1.787361229700693777e+00
9.244599999999998374e+00,9.078579902648925781e+00,1.795860257351022504e+00
9.246100000000000207e+00,9.078579902648925781e+00,1.811791970139565944e+00
9.258300000000000196e+00,9.078579902648925781e+00,1.941178157448715247e+00
9.254399999999998627e+00,9.078580856323242188e+00,1.899843789729820154e+00
9.261999999999998678e+00,9.078579902648925781e+00,1.980350867534797388e+00
9.262799999999998590e+00,9.078580856323242188e+00,1.988806232205774016e+00
9.260299999999999088e+00,9.078580856323242188e+00,1.962346183997893290e+00
9.260600000000001941e+00,9.078580856323242188e+00,1.965522144102539004e+00
9.258099999999998886e+00,9.078580856323242188e+00,1.939049520708965524e+00
9.262900000000001910e+00,9.078580856323242188e+00,1.989864337051675980e+00
9.264400000000000190e+00,9.078580856323242188e+00,2.005733168653749843e+00
9.258399999999998187e+00,9.078581809997558594e+00,1.942216689735155599e+00
9.258200000000000429e+00,9.078580856323242188e+00,1.940108700144285381e+00
9.263600000000000279e+00,9.078580856323242188e+00,1.997270431330779417e+00
9.260699999999999932e+00,9.078581809997558594e+00,1.966570453663776474e+00
9.265199999999998326e+00,9.078580856323242188e+00,2.014194444553341068e+00
9.265899999999998471e+00,9.078581809997558594e+00,2.021586570138247829e+00
9.271199999999998553e+00,9.078581809997558594e+00,2.077597182699542522e+00
9.269000000000000128e+00,9.078581809997558594e+00,2.054355270282032020e+00
9.270400000000000418e+00,9.078581809997558594e+00,2.069146854531000113e+00
9.272700000000000387e+00,9.078581809997558594e+00,2.093437617980111298e+00
9.275199999999999889e+00,9.078581809997558594e+00,2.119826957935583955e+00
9.271399999999999864e+00,9.078581809997558594e+00,2.079709536881606535e+00
9.282099999999999795e+00,9.078581809997558594e+00,2.192587776499296481e+00
9.282000000000001805e+00,9.078581809997558594e+00,2.191534044413307125e+00
9.275199999999998113e+00,9.078581809997558594e+00,2.119826957935565304e+00
9.277499999999999858e+00,9.078581809997558594e+00,2.144092589624804646e+00
9.278900000000001924e+00,9.078581809997558594e+00,2.158857084379002700e+00
9.275100000000000122e+00,9.078581809997558594e+00,2.118771657474760595e+00
9.267500000000000071e+00,9.078581809997558594e+00,2.038502185081645379e+00
