True Value,Predicted Value,Error
4.669449999999999790e+01,3.088021659851074219e+01,3.386755057124341306e+01
4.680140000000001521e+01,3.088021659851074219e+01,3.401860500217785699e+01
4.673370000000001312e+01,3.088021659851074219e+01,3.392302214780611536e+01
4.671520000000001005e+01,3.088021659851074219e+01,3.389685456016299980e+01
4.670920000000000982e+01,3.088021659851074219e+01,3.388836332347645453e+01
4.671480000000001098e+01,3.088021659851074219e+01,3.389628854557712856e+01
4.671979999999999933e+01,3.088021659851074219e+01,3.390336303128279383e+01
4.671850000000000591e+01,3.088021659851074219e+01,3.390152381067299103e+01
4.668930000000001712e+01,3.088021659851074219e+01,3.386018509913249375e+01
4.667580000000000950e+01,3.088021659851074219e+01,3.384105553946427136e+01
4.667000000000001592e+01,3.088021659851074219e+01,3.383283351508307391e+01
4.669040000000000390e+01,3.088021659851074219e+01,3.386174331659026393e+01
4.669629999999999370e+01,3.088021659851074219e+01,3.387009977554806994e+01
4.670940000000001646e+01,3.088021659851074219e+01,3.388864639984514326e+01
4.672850000000000392e+01,3.088021659851074219e+01,3.391566902744419565e+01
4.672820000000000817e+01,3.088021659851074219e+01,3.391524475903044333e+01
4.672169999999999135e+01,3.088021659851074219e+01,3.390605093883410603e+01
4.670339999999998781e+01,3.088021659851074219e+01,3.388015305414434408e+01
4.668860000000000099e+01,3.088021659851074219e+01,3.385919346797560792e+01
4.669680000000000319e+01,3.088021659851074219e+01,3.387080785297763441e+01
4.669170000000003284e+01,3.088021659851074219e+01,3.386358475165667414e+01
4.670430000000001769e+01,3.088021659851074219e+01,3.388142719511751721e+01
4.671390000000002374e+01,3.088021659851074219e+01,3.389501497731782820e+01
4.673640000000003170e+01,3.088021659851074219e+01,3.392683946878509715e+01
4.673980000000000956e+01,3.088021659851074219e+01,3.393164583821339164e+01
4.673159999999999314e+01,3.088021659851074219e+01,3.392005281541666051e+01
4.673219999999999885e+01,3.088021659851074219e+01,3.392090122333050317e+01
4.674960000000001514e+01,3.088021659851074219e+01,3.394549557961836683e+01
4.676310000000000144e+01,3.088021659851074219e+01,3.396456479893176095e+01
4.675350000000000961e+01,3.088021659851074219e+01,3.395100559634950343e+01
4.674739999999998474e+01,3.088021659851074219e+01,3.394238695946565088e+01
4.673029999999999973e+01,3.088021659851074219e+01,3.391821452353025279e+01
4.671920000000000783e+01,3.088021659851074219e+01,3.390251417295087322e+01
4.671290000000000475e+01,3.088021659851074219e+01,3.389359984391733605e+01
4.671349999999998204e+01,3.088021659851074219e+01,3.389444893122811919e+01
4.674559999999998183e+01,3.088021659851074219e+01,3.393984332533809578e+01
4.675140000000000384e+01,3.088021659851074219e+01,3.394803877849489027e+01
4.677710000000001855e+01,3.088021659851074219e+01,3.398432865972723960e+01
4.679319999999998458e+01,3.088021659851074219e+01,3.400704247943984626e+01
4.681539999999998258e+01,3.088021659851074219e+01,3.403833653346814714e+01
4.679279999999999973e+01,3.088021659851074219e+01,3.400647835027879751e+01
4.682419999999999760e+01,3.088021659851074219e+01,3.405073317107234487e+01
4.680469999999999686e+01,3.088021659851074219e+01,3.402325706924573012e+01
4.678049999999999642e+01,3.088021659851074219e+01,3.398912666920887204e+01
4.676090000000001368e+01,3.088021659851074219e+01,3.396145797341211647e+01
4.676010000000000844e+01,3.088021659851074219e+01,3.396032814619572093e+01
4.677139999999999986e+01,3.088021659851074219e+01,3.397628337293572542e+01
4.674250000000000682e+01,3.088021659851074219e+01,3.393546216289086459e+01
4.673909999999998632e+01,3.088021659851074219e+01,3.393065634872996839e+01
4.672399999999998954e+01,3.088021659851074219e+01,3.390930442917826326e+01
4.672530000000000427e+01,3.088021659851074219e+01,3.391114321682099586e+01
4.675200000000000244e+01,3.088021659851074219e+01,3.394888646793561549e+01
4.681100000000001415e+01,3.088021659851074219e+01,3.403213646683315119e+01
4.680709999999999837e+01,3.088021659851074219e+01,3.402663997874095259e+01
4.680439999999999401e+01,3.088021659851074219e+01,3.402283418116513758e+01
4.680169999999998964e+01,3.088021659851074219e+01,3.401902794447477874e+01
4.677369999999998385e+01,3.088021659851074219e+01,3.397952995270685506e+01
4.676149999999998386e+01,3.088021659851074219e+01,3.396230531845480982e+01
4.676079999999998904e+01,3.088021659851074219e+01,3.396131674712419368e+01
4.675709999999997990e+01,3.088021659851074219e+01,3.395609094980066089e+01
4.674009999999999820e+01,3.088021659851074219e+01,3.393206989606196089e+01
4.675009999999999621e+01,3.088021659851074219e+01,3.394620204339510394e+01
4.675119999999999720e+01,3.088021659851074219e+01,3.394775621051279302e+01
4.676569999999999538e+01,3.088021659851074219e+01,3.396823612495751377e+01
4.678789999999998628e+01,3.088021659851074219e+01,3.399956698524457721e+01
4.679710000000000036e+01,3.088021659851074219e+01,3.401254223336330540e+01
4.679630000000000933e+01,3.088021659851074219e+01,3.401141415344645935e+01
4.679920000000001323e+01,3.088021659851074219e+01,3.401550325964817034e+01
4.682469999999998578e+01,3.088021659851074219e+01,3.405143738558762578e+01
4.678329999999999700e+01,3.088021659851074219e+01,3.399307744748501392e+01
4.678199999999998937e+01,3.088021659851074219e+01,3.399124321638504398e+01
4.679740000000001032e+01,3.088021659851074219e+01,3.401296525338857180e+01
4.680350000000000676e+01,3.088021659851074219e+01,3.402156548439595696e+01
4.680730000000000501e+01,3.088021659851074219e+01,3.402692187220638687e+01
4.679049999999999443e+01,3.088021659851074219e+01,3.400323442042563471e+01
4.680870000000000175e+01,3.088021659851074219e+01,3.402889505901522682e+01
4.680519999999999214e+01,3.088021659851074219e+01,3.402396187066661781e+01
4.681579999999998876e+01,3.088021659851074219e+01,3.403890011809955496e+01
4.679299999999999216e+01,3.088021659851074219e+01,3.400676041606490685e+01
4.678580000000000183e+01,3.088021659851074219e+01,3.399660452848782910e+01
4.678420000000001977e+01,3.088021659851074219e+01,3.399434724007094388e+01
4.659649999999999892e+01,3.088021659851074219e+01,3.372846329979559954e+01
4.660420000000000584e+01,3.088021659851074219e+01,3.373941275998571854e+01
4.678159999999998320e+01,3.088021659851074219e+01,3.399067881707604499e+01
4.679459999999998843e+01,3.088021659851074219e+01,3.400901685555437837e+01
4.678880000000001615e+01,3.088021659851074219e+01,3.400083652816329760e+01
4.678359999999999275e+01,3.088021659851074219e+01,3.399350071710867383e+01
4.677510000000000190e+01,3.088021659851074219e+01,3.398150597537848228e+01
4.678659999999999286e+01,3.088021659851074219e+01,3.399773311480050353e+01
4.675249999999999773e+01,3.088021659851074219e+01,3.394959285918240965e+01
4.674969999999999715e+01,3.088021659851074219e+01,3.394563687358262172e+01
4.673699999999998766e+01,3.088021659851074219e+01,3.392768770243971233e+01
4.672590000000000288e+01,3.088021659851074219e+01,3.391199185353146106e+01
4.672769999999999158e+01,3.088021659851074219e+01,3.391453763290136436e+01
4.672939999999999827e+01,3.088021659851074219e+01,3.391694180000012437e+01
4.673519999999999186e+01,3.088021659851074219e+01,3.392514293613647425e+01
4.675159999999999627e+01,3.088021659851074219e+01,3.394832134405935875e+01
4.676810000000000400e+01,3.088021659851074219e+01,3.397162467897832272e+01
4.679800000000000892e+01,3.088021659851074219e+01,3.401381127716839359e+01
4.681640000000000867e+01,3.088021659851074219e+01,3.403974547698939546e+01
4.683360000000000412e+01,3.088021659851074219e+01,3.406396988804888082e+01
4.684009999999999252e+01,3.088021659851074219e+01,3.407311982999449640e+01
4.683259999999999224e+01,3.088021659851074219e+01,3.406256197923936213e+01
4.682669999999998822e+01,3.088021659851074219e+01,3.405425409326143438e+01
4.686240000000000094e+01,3.088021659851074219e+01,3.410449187726035802e+01
4.684510000000000929e+01,3.088021659851074219e+01,3.408015651901536103e+01
4.685939999999997951e+01,3.088021659851074219e+01,3.410027316075161963e+01
4.684710000000000463e+01,3.088021659851074219e+01,3.408297077404846931e+01
4.686580000000000013e+01,3.088021659851074219e+01,3.410927243638059991e+01
4.687089999999999179e+01,3.088021659851074219e+01,3.411644197463512285e+01
4.685719999999999885e+01,3.088021659851074219e+01,3.409717909198427321e+01
4.686409999999999343e+01,3.088021659851074219e+01,3.410688224352810494e+01
4.688389999999999702e+01,3.088021659851074219e+01,3.413471021286466112e+01
4.687599999999998346e+01,3.088021659851074219e+01,3.412360995283140142e+01
4.687679999999998159e+01,3.088021659851074219e+01,3.412473420005044034e+01
4.687859999999999872e+01,3.088021659851074219e+01,3.412726361599803937e+01
4.688159999999999883e+01,3.088021659851074219e+01,3.413147887761778065e+01
4.688309999999999889e+01,3.088021659851074219e+01,3.413358630613004863e+01
4.689739999999999753e+01,3.088021659851074219e+01,3.415367035590300304e+01
4.690889999999999560e+01,3.088021659851074219e+01,3.416981298109581644e+01
4.691230000000000189e+01,3.088021659851074219e+01,3.417458406748178845e+01
4.690659999999999741e+01,3.088021659851074219e+01,3.416658508928222204e+01
4.690909999999998092e+01,3.088021659851074219e+01,3.417009365238140361e+01
4.691279999999999006e+01,3.088021659851074219e+01,3.417528563950403964e+01
4.688439999999998520e+01,3.088021659851074219e+01,3.413541263509664248e+01
4.688620000000000232e+01,3.088021659851074219e+01,3.413794123108560541e+01
4.690179999999998017e+01,3.088021659851074219e+01,3.415984759964275241e+01
4.690569999999997464e+01,3.088021659851074219e+01,3.416532191501084270e+01
4.691709999999998359e+01,3.088021659851074219e+01,3.418131854161755001e+01
4.689599999999997948e+01,3.088021659851074219e+01,3.415170462617119540e+01
4.688749999999999574e+01,3.088021659851074219e+01,3.413976731855879621e+01
4.690429999999999922e+01,3.088021659851074219e+01,3.416335688090272527e+01
4.689959999999999241e+01,3.088021659851074219e+01,3.415675912265616887e+01
4.689959999999999241e+01,3.088021659851074219e+01,3.415675912265616887e+01
4.697119999999998186e+01,3.088021659851074219e+01,3.425712649770337492e+01
4.691930000000001399e+01,3.088021659851074219e+01,3.418440471509435952e+01
4.692719999999999203e+01,3.088021659851074219e+01,3.419548449830642056e+01
4.692190000000000794e+01,3.088021659851074219e+01,3.418805163791164148e+01
4.690390000000000015e+01,3.088021659851074219e+01,3.416279542104016542e+01
4.689549999999999130e+01,3.088021659851074219e+01,3.415100255139459051e+01
4.690739999999999554e+01,3.088021659851074219e+01,3.416770787016388766e+01
4.690859999999999275e+01,3.088021659851074219e+01,3.416939196967987158e+01
4.690569999999999595e+01,3.088021659851074219e+01,3.416532191501087112e+01
4.690319999999999112e+01,3.088021659851074219e+01,3.416181284323724299e+01
4.689339999999999264e+01,3.088021659851074219e+01,3.414805367384163048e+01
4.690420000000001011e+01,3.088021659851074219e+01,3.416321651683487914e+01
4.691689999999999827e+01,3.088021659851074219e+01,3.418103796604049904e+01
4.693099999999997607e+01,3.088021659851074219e+01,3.420081268562196186e+01
4.698480000000000700e+01,3.088021659851074219e+01,3.427615612174418658e+01
4.696900000000001540e+01,3.088021659851074219e+01,3.425404714064440270e+01
4.697250000000001080e+01,3.088021659851074219e+01,3.425894598220079246e+01
4.696310000000000429e+01,3.088021659851074219e+01,3.424578744054216628e+01
4.695079999999998677e+01,3.088021659851074219e+01,3.422856139083732074e+01
4.690859999999999275e+01,3.088021659851074219e+01,3.416939196967987158e+01
4.690129999999999910e+01,3.088021659851074219e+01,3.415914569849717708e+01
4.689630000000000365e+01,3.088021659851074219e+01,3.415212586385122506e+01
4.690400000000000347e+01,3.088021659851074219e+01,3.416293578690358856e+01
4.691630000000002099e+01,3.088021659851074219e+01,3.418019622495651078e+01
4.693700000000001893e+01,3.088021659851074219e+01,3.420922385642301577e+01
4.694030000000001479e+01,3.088021659851074219e+01,3.421384908381341461e+01
4.694469999999999033e+01,3.088021659851074219e+01,3.422001504214373568e+01
4.692559999999998865e+01,3.088021659851074219e+01,3.419324079284920970e+01
4.692359999999997910e+01,3.088021659851074219e+01,3.419043594585505730e+01
4.692530000000000001e+01,3.088021659851074219e+01,3.419282008104212167e+01
4.693449999999999278e+01,3.088021659851074219e+01,3.420571946327169144e+01
4.693529999999998381e+01,3.088021659851074219e+01,3.420684090969749747e+01
4.694710000000000605e+01,3.088021659851074219e+01,3.422337780499596960e+01
4.696000000000001506e+01,3.088021659851074219e+01,3.424144676637407514e+01
4.696779999999999688e+01,3.088021659851074219e+01,3.425236736974960650e+01
4.696829999999999927e+01,3.088021659851074219e+01,3.425306728472023821e+01
4.697979999999999023e+01,3.088021659851074219e+01,3.426916121713853869e+01
4.699049999999999017e+01,3.088021659851074219e+01,3.428412849722656830e+01
4.647709999999999297e+01,3.088021659851074219e+01,3.355821125132431604e+01
4.646540000000000248e+01,3.088021659851074219e+01,3.354148119135799533e+01
4.667340000000000089e+01,3.088021659851074219e+01,3.383765357031898446e+01
4.723349999999999937e+01,3.088021659851074219e+01,3.462221389795220716e+01
4.689709999999999468e+01,3.088021659851074219e+01,3.415324913798348661e+01
4.672820000000000107e+01,3.088021659851074219e+01,3.391524475903043623e+01
4.673859999999999815e+01,3.088021659851074219e+01,3.392994955238123822e+01
4.672970000000000113e+01,3.088021659851074219e+01,3.391736604662401078e+01
4.675369999999999493e+01,3.088021659851074219e+01,3.395128813653091271e+01
4.675979999999999848e+01,3.088021659851074219e+01,3.395990445102258093e+01
4.676279999999999148e+01,3.088021659851074219e+01,3.396414115811981560e+01
4.675620000000000687e+01,3.088021659851074219e+01,3.395481968485304947e+01
4.677080000000001547e+01,3.088021659851074219e+01,3.397543638656868836e+01
4.678340000000000742e+01,3.088021659851074219e+01,3.399321853796274695e+01
4.677810000000000201e+01,3.088021659851074219e+01,3.398573991138857053e+01
4.678029999999998978e+01,3.088021659851074219e+01,3.398884445266330090e+01
4.680140000000000100e+01,3.088021659851074219e+01,3.401860500217783567e+01
4.683999999999998920e+01,3.088021659851074219e+01,3.407297908089079641e+01
4.694489999999997565e+01,3.088021659851074219e+01,3.422029528551395572e+01
4.676729999999999876e+01,3.088021659851074219e+01,3.397049519961438335e+01
4.674189999999999401e+01,3.088021659851074219e+01,3.393461412884211370e+01
4.675809999999999889e+01,3.088021659851074219e+01,3.395750340901203401e+01
4.685069999999998913e+01,3.088021659851074219e+01,3.408803582761677120e+01
4.680209999999998871e+01,3.088021659851074219e+01,3.401959185910300931e+01
4.685669999999997515e+01,3.088021659851074219e+01,3.409647585401712178e+01
4.682379999999998432e+01,3.088021659851074219e+01,3.405016978863152133e+01
4.683160000000000167e+01,3.088021659851074219e+01,3.406115401030342582e+01
4.683309999999998041e+01,3.088021659851074219e+01,3.406326594115965634e+01
4.682439999999999003e+01,3.088021659851074219e+01,3.405101485868318889e+01
4.681469999999999487e+01,3.088021659851074219e+01,3.403735023718886055e+01
4.682640000000001379e+01,3.088021659851074219e+01,3.405383160244918628e+01
4.685109999999998820e+01,3.088021659851074219e+01,3.408859856329787164e+01
4.684040000000000248e+01,3.088021659851074219e+01,3.407354207369975541e+01
4.692749999999999488e+01,3.088021659851074219e+01,3.419590517604657265e+01
4.687929999999999353e+01,3.088021659851074219e+01,3.412824722529827426e+01
4.688009999999999877e+01,3.088021659851074219e+01,3.412937131424476433e+01
4.689909999999999712e+01,3.088021659851074219e+01,3.415605715565811806e+01
4.689919999999999334e+01,3.088021659851074219e+01,3.415619755025512916e+01
4.691459999999998587e+01,3.088021659851074219e+01,3.417781117496311794e+01
4.690630000000000166e+01,3.088021659851074219e+01,3.416616403657772594e+01
4.690660000000000451e+01,3.088021659851074219e+01,3.416658508928223625e+01
4.690829999999999700e+01,3.088021659851074219e+01,3.416897095287881569e+01
4.689970000000000283e+01,3.088021659851074219e+01,3.415689951425970605e+01
4.688329999999999131e+01,3.088021659851074219e+01,3.413386728640956136e+01
4.689309999999999690e+01,3.088021659851074219e+01,3.414763238405917889e+01
4.690370000000002193e+01,3.088021659851074219e+01,3.416251468751777054e+01
4.695240000000001146e+01,3.088021659851074219e+01,3.423080268844460505e+01
4.697290000000000987e+01,3.088021659851074219e+01,3.425950580332332862e+01
4.698489999999999611e+01,3.088021659851074219e+01,3.427629600465097326e+01
4.694009999999998684e+01,3.088021659851074219e+01,3.421356878551441127e+01
4.701439999999998065e+01,3.088021659851074219e+01,3.431753548165933410e+01
4.711269999999999669e+01,3.088021659851074219e+01,3.445458103969684771e+01
4.704389999999998651e+01,3.088021659851074219e+01,3.435872323827159391e+01
4.702029999999999887e+01,3.088021659851074219e+01,3.432577716749841557e+01
4.697219999999999374e+01,3.088021659851074219e+01,3.425852611010183324e+01
4.697999999999998266e+01,3.088021659851074219e+01,3.426944104190985030e+01
4.691639999999999588e+01,3.088021659851074219e+01,3.418033651663225214e+01
4.689409999999998746e+01,3.088021659851074219e+01,3.414903666237170654e+01
4.691869999999999408e+01,3.088021659851074219e+01,3.418356306012155699e+01
4.695349999999999824e+01,3.088021659851074219e+01,3.423234349194257220e+01
4.691109999999999758e+01,3.088021659851074219e+01,3.417290023361050544e+01
4.694089999999999208e+01,3.088021659851074219e+01,3.421468996437915422e+01
4.694239999999999213e+01,3.088021659851074219e+01,3.421679207175017723e+01
4.691289999999999338e+01,3.088021659851074219e+01,3.417542595211392609e+01
4.691249999999999432e+01,3.088021659851074219e+01,3.417486469808527261e+01
4.691619999999998925e+01,3.088021659851074219e+01,3.418005593268263453e+01
4.691709999999999070e+01,3.088021659851074219e+01,3.418131854161756422e+01
4.693120000000000402e+01,3.088021659851074219e+01,3.420109309263189346e+01
4.693290000000000362e+01,3.088021659851074219e+01,3.420347645572564232e+01
4.694689999999998520e+01,3.088021659851074219e+01,3.422309758789025125e+01
4.695309999999998496e+01,3.088021659851074219e+01,3.423178320811457809e+01
4.697410000000000707e+01,3.088021659851074219e+01,3.426118520948621438e+01
4.650549999999999073e+01,3.088021659851074219e+01,3.359878595325123030e+01
4.653500000000001080e+01,3.088021659851074219e+01,3.364087977111693561e+01
4.676390000000000668e+01,3.088021659851074219e+01,3.396569448119011270e+01
4.681899999999998840e+01,3.088021659851074219e+01,3.404340844847017422e+01
4.745762899999999007e+01,3.088021659851074219e+01,3.493097474694585003e+01
4.683219999999997896e+01,3.088021659851074219e+01,3.406199879888035298e+01
4.684919999999998197e+01,3.088021659851074219e+01,3.408592548322969407e+01
4.685629999999999029e+01,3.088021659851074219e+01,3.409591325283739849e+01
4.683530000000001081e+01,3.088021659851074219e+01,3.406636319504575994e+01
4.668430000000001456e+01,3.088021659851074219e+01,3.385310136703188277e+01
4.670330000000000581e+01,3.088021659851074219e+01,3.388001147989384521e+01
4.686929999999998842e+01,3.088021659851074219e+01,3.411419287569741954e+01
4.687139999999999418e+01,3.088021659851074219e+01,3.411714478656335103e+01
4.710160000000002611e+01,3.088021659851074219e+01,3.443913455485434838e+01
4.722730000000002093e+01,3.088021659851074219e+01,3.461363110211524230e+01
4.721472100000000438e+01,3.088021659851074219e+01,3.459621079088714879e+01
4.683739999999998815e+01,3.088021659851074219e+01,3.406931939323970226e+01
4.665619999999999123e+01,3.088021659851074219e+01,3.381326254922015551e+01
4.667109999999999559e+01,3.088021659851074219e+01,3.383439302156850204e+01
4.666329999999998535e+01,3.088021659851074219e+01,3.382333311508025986e+01
4.667380000000000706e+01,3.088021659851074219e+01,3.383822058947259848e+01
4.666999999999999460e+01,3.088021659851074219e+01,3.383283351508303838e+01
4.667099999999999227e+01,3.088021659851074219e+01,3.383425125128935207e+01
4.665619999999998413e+01,3.088021659851074219e+01,3.381326254922014130e+01
4.669920000000000471e+01,3.088021659851074219e+01,3.387420641357723383e+01
4.662849999999999540e+01,3.088021659851074219e+01,3.377394383582841897e+01
4.667879999999997409e+01,3.088021659851074219e+01,3.384530750895319073e+01
4.667049999999998988e+01,3.088021659851074219e+01,3.383354239078057901e+01
4.666169999999998197e+01,3.088021659851074219e+01,3.382106395928405362e+01
4.665259999999998541e+01,3.088021659851074219e+01,3.380815517567991435e+01
4.665659999999998320e+01,3.088021659851074219e+01,3.381382998651690741e+01
4.664779999999998239e+01,3.088021659851074219e+01,3.380134411802752936e+01
4.664770000000000039e+01,3.088021659851074219e+01,3.380120220608787918e+01
4.676189999999998292e+01,3.088021659851074219e+01,3.396287020306969850e+01
4.669330000000000780e+01,3.088021659851074219e+01,3.386585099251769293e+01
4.670020000000000238e+01,3.088021659851074219e+01,3.387562237739722093e+01
4.671219999999997441e+01,3.088021659851074219e+01,3.389260921448624231e+01
4.672719999999998208e+01,3.088021659851074219e+01,3.391383049163923147e+01
4.674109999999998877e+01,3.088021659851074219e+01,3.393348338290979882e+01
4.672369999999999379e+01,3.088021659851074219e+01,3.390888007903751600e+01
4.673270000000000834e+01,3.088021659851074219e+01,3.392160821328376841e+01
4.668710000000000093e+01,3.088021659851074219e+01,3.385706844393688897e+01
4.668899999999997874e+01,3.088021659851074219e+01,3.385976011799191099e+01
4.684729999999998995e+01,3.088021659851074219e+01,3.408325218633571296e+01
4.670249999999999346e+01,3.088021659851074219e+01,3.387887886406349480e+01
4.676379999999998915e+01,3.088021659851074219e+01,3.396555327302154836e+01
4.671839999999998128e+01,3.088021659851074219e+01,3.390138232792485695e+01
4.677239999999998332e+01,3.088021659851074219e+01,3.397769496859097416e+01
4.673359999999998848e+01,3.088021659851074219e+01,3.392288075707681116e+01
4.674900000000000233e+01,3.088021659851074219e+01,3.394464780313858654e+01
4.675810000000000599e+01,3.088021659851074219e+01,3.395750340901204822e+01
4.676430000000002707e+01,3.088021659851074219e+01,3.396625930782514757e+01
4.676930000000000831e+01,3.088021659851074219e+01,3.397331882557417515e+01
4.676429999999999154e+01,3.088021659851074219e+01,3.396625930782509784e+01
4.673959999999999582e+01,3.088021659851074219e+01,3.393136312995672910e+01
4.673879999999999058e+01,3.088021659851074219e+01,3.393023227273539533e+01
4.674020000000001573e+01,3.088021659851074219e+01,3.393221124746849426e+01
4.672920000000001295e+01,3.088021659851074219e+01,3.391665896589127982e+01
4.670630000000002013e+01,3.088021659851074219e+01,3.388425844369875506e+01
4.671980000000001354e+01,3.088021659851074219e+01,3.390336303128281514e+01
4.668900000000000006e+01,3.088021659851074219e+01,3.385976011799194652e+01
4.671090000000000231e+01,3.088021659851074219e+01,3.389076939534297139e+01
4.671489999999997877e+01,3.088021659851074219e+01,3.389643005013228105e+01
4.668669999999999476e+01,3.088021659851074219e+01,3.385650174779809873e+01
4.668140000000002487e+01,3.088021659851074219e+01,3.384899210711176920e+01
4.666830000000000922e+01,3.088021659851074219e+01,3.383042322409271918e+01
4.666910000000000025e+01,3.088021659851074219e+01,3.383155750055016853e+01
4.667789999999998685e+01,3.088021659851074219e+01,3.384403197549428910e+01
4.667430000000001655e+01,3.088021659851074219e+01,3.383892934974765154e+01
4.669540000000002067e+01,3.088021659851074219e+01,3.386882519796226632e+01
4.672070000000002210e+01,3.088021659851074219e+01,3.390463627790095558e+01
4.674710000000001031e+01,3.088021659851074219e+01,3.394196303404759618e+01
4.675560000000001537e+01,3.088021659851074219e+01,3.395397214769839422e+01
4.675420000000000442e+01,3.088021659851074219e+01,3.395199447640909085e+01
4.677969999999999828e+01,3.088021659851074219e+01,3.398799778854771603e+01
4.676420000000003085e+01,3.088021659851074219e+01,3.396611810207226512e+01
