True Value,Predicted Value,Error
6.104000000000000625e+01,3.271300506591796875e+01,4.640726561940044803e+01
6.112999999999999545e+01,3.271300506591796875e+01,4.648616871271394047e+01
6.112999999999999545e+01,3.271300506591796875e+01,4.648616871271394047e+01
6.112999999999999545e+01,3.271300506591796875e+01,4.648616871271394047e+01
6.112999999999999545e+01,3.271300506591796875e+01,4.648616871271394047e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.112999999999999545e+01,3.271300506591796875e+01,4.648616871271394047e+01
6.112999999999999545e+01,3.271300506591796875e+01,4.648616871271394047e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.112999999999999545e+01,3.271300506591796875e+01,4.648616871271394047e+01
6.112999999999999545e+01,3.271300506591796875e+01,4.648616871271394047e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.122999999999999687e+01,3.271300506591796875e+01,4.657356677132456468e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.142999999999999261e+01,3.271300506591796875e+01,4.674750925294160453e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.142999999999999261e+01,3.271300506591796875e+01,4.674750925294160453e+01
6.142999999999999261e+01,3.271300506591796875e+01,4.674750925294160453e+01
6.142999999999999261e+01,3.271300506591796875e+01,4.674750925294160453e+01
6.142999999999999261e+01,3.271300506591796875e+01,4.674750925294160453e+01
6.142999999999999261e+01,3.271300506591796875e+01,4.674750925294160453e+01
6.151999999999999602e+01,3.271300506591796875e+01,4.682541439220096180e+01
6.142999999999999261e+01,3.271300506591796875e+01,4.674750925294160453e+01
6.142999999999999261e+01,3.271300506591796875e+01,4.674750925294160453e+01
6.142999999999999261e+01,3.271300506591796875e+01,4.674750925294160453e+01
6.142999999999999261e+01,3.271300506591796875e+01,4.674750925294160453e+01
6.142999999999999261e+01,3.271300506591796875e+01,4.674750925294160453e+01
6.142999999999999261e+01,3.271300506591796875e+01,4.674750925294160453e+01
6.151999999999999602e+01,3.271300506591796875e+01,4.682541439220096180e+01
6.142999999999999261e+01,3.271300506591796875e+01,4.674750925294160453e+01
6.142999999999999261e+01,3.271300506591796875e+01,4.674750925294160453e+01
6.142999999999999261e+01,3.271300506591796875e+01,4.674750925294160453e+01
6.142999999999999261e+01,3.271300506591796875e+01,4.674750925294160453e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.132999999999999829e+01,3.271300506591796875e+01,4.666067982077618126e+01
6.142999999999999261e+01,3.271300506591796875e+01,4.674750925294160453e+01
6.151999999999999602e+01,3.271300506591796875e+01,4.682541439220096180e+01
6.151999999999999602e+01,3.271300506591796875e+01,4.682541439220096180e+01
6.151999999999999602e+01,3.271300506591796875e+01,4.682541439220096180e+01
6.161999999999999744e+01,3.271300506591796875e+01,4.691170875378453786e+01
6.161999999999999744e+01,3.271300506591796875e+01,4.691170875378453786e+01
6.161999999999999744e+01,3.271300506591796875e+01,4.691170875378453786e+01
6.171999999999999886e+01,3.271300506591796875e+01,4.699772348360666285e+01
6.161999999999999744e+01,3.271300506591796875e+01,4.691170875378453786e+01
6.161999999999999744e+01,3.271300506591796875e+01,4.691170875378453786e+01
6.161999999999999744e+01,3.271300506591796875e+01,4.691170875378453786e+01
6.161999999999999744e+01,3.271300506591796875e+01,4.691170875378453786e+01
6.151999999999999602e+01,3.271300506591796875e+01,4.682541439220096180e+01
6.161999999999999744e+01,3.271300506591796875e+01,4.691170875378453786e+01
6.161999999999999744e+01,3.271300506591796875e+01,4.691170875378453786e+01
6.161999999999999744e+01,3.271300506591796875e+01,4.691170875378453786e+01
6.161999999999999744e+01,3.271300506591796875e+01,4.691170875378453786e+01
6.161999999999999744e+01,3.271300506591796875e+01,4.691170875378453786e+01
6.161999999999999744e+01,3.271300506591796875e+01,4.691170875378453786e+01
6.151999999999999602e+01,3.271300506591796875e+01,4.682541439220096180e+01
6.151999999999999602e+01,3.271300506591796875e+01,4.682541439220096180e+01
6.151999999999999602e+01,3.271300506591796875e+01,4.682541439220096180e+01
6.151999999999999602e+01,3.271300506591796875e+01,4.682541439220096180e+01
6.151999999999999602e+01,3.271300506591796875e+01,4.682541439220096180e+01
6.151999999999999602e+01,3.271300506591796875e+01,4.682541439220096180e+01
6.151999999999999602e+01,3.271300506591796875e+01,4.682541439220096180e+01
6.161999999999999744e+01,3.271300506591796875e+01,4.691170875378453786e+01
6.161999999999999744e+01,3.271300506591796875e+01,4.691170875378453786e+01
6.161999999999999744e+01,3.271300506591796875e+01,4.691170875378453786e+01
6.171999999999999886e+01,3.271300506591796875e+01,4.699772348360666285e+01
6.171999999999999886e+01,3.271300506591796875e+01,4.699772348360666285e+01
6.171999999999999886e+01,3.271300506591796875e+01,4.699772348360666285e+01
6.171999999999999886e+01,3.271300506591796875e+01,4.699772348360666285e+01
6.161999999999999744e+01,3.271300506591796875e+01,4.691170875378453786e+01
6.171999999999999886e+01,3.271300506591796875e+01,4.699772348360666285e+01
6.171999999999999886e+01,3.271300506591796875e+01,4.699772348360666285e+01
6.171999999999999886e+01,3.271300506591796875e+01,4.699772348360666285e+01
6.171999999999999886e+01,3.271300506591796875e+01,4.699772348360666285e+01
6.171999999999999886e+01,3.271300506591796875e+01,4.699772348360666285e+01
6.171999999999999886e+01,3.271300506591796875e+01,4.699772348360666285e+01
6.171999999999999886e+01,3.271300506591796875e+01,4.699772348360666285e+01
6.171999999999999886e+01,3.271300506591796875e+01,4.699772348360666285e+01
6.171999999999999886e+01,3.271300506591796875e+01,4.699772348360666285e+01
6.171999999999999886e+01,3.271300506591796875e+01,4.699772348360666285e+01
6.161999999999999744e+01,3.271300506591796875e+01,4.691170875378453786e+01
6.161999999999999744e+01,3.271300506591796875e+01,4.691170875378453786e+01
6.161999999999999744e+01,3.271300506591796875e+01,4.691170875378453786e+01
6.171999999999999886e+01,3.271300506591796875e+01,4.699772348360666285e+01
6.171999999999999886e+01,3.271300506591796875e+01,4.699772348360666285e+01
6.161999999999999744e+01,3.271300506591796875e+01,4.691170875378453786e+01
6.161999999999999744e+01,3.271300506591796875e+01,4.691170875378453786e+01
6.161999999999999744e+01,3.271300506591796875e+01,4.691170875378453786e+01
6.161999999999999744e+01,3.271300506591796875e+01,4.691170875378453786e+01
6.171999999999999886e+01,3.271300506591796875e+01,4.699772348360666285e+01
6.182000000000000028e+01,3.271300506591796875e+01,4.708345993866391410e+01
6.182000000000000028e+01,3.271300506591796875e+01,4.708345993866391410e+01
6.182000000000000028e+01,3.271300506591796875e+01,4.708345993866391410e+01
6.171999999999999886e+01,3.271300506591796875e+01,4.699772348360666285e+01
6.182000000000000028e+01,3.271300506591796875e+01,4.708345993866391410e+01
6.182000000000000028e+01,3.271300506591796875e+01,4.708345993866391410e+01
6.182000000000000028e+01,3.271300506591796875e+01,4.708345993866391410e+01
6.182000000000000028e+01,3.271300506591796875e+01,4.708345993866391410e+01
6.182000000000000028e+01,3.271300506591796875e+01,4.708345993866391410e+01
6.182000000000000028e+01,3.271300506591796875e+01,4.708345993866391410e+01
6.182000000000000028e+01,3.271300506591796875e+01,4.708345993866391410e+01
6.182000000000000028e+01,3.271300506591796875e+01,4.708345993866391410e+01
6.182000000000000028e+01,3.271300506591796875e+01,4.708345993866391410e+01
6.182000000000000028e+01,3.271300506591796875e+01,4.708345993866391410e+01
6.182000000000000028e+01,3.271300506591796875e+01,4.708345993866391410e+01
6.182000000000000028e+01,3.271300506591796875e+01,4.708345993866391410e+01
6.171999999999999886e+01,3.271300506591796875e+01,4.699772348360666285e+01
6.171999999999999886e+01,3.271300506591796875e+01,4.699772348360666285e+01
6.171999999999999886e+01,3.271300506591796875e+01,4.699772348360666285e+01
6.171999999999999886e+01,3.271300506591796875e+01,4.699772348360666285e+01
6.182000000000000028e+01,3.271300506591796875e+01,4.708345993866391410e+01
6.190999999999999659e+01,3.271300506591796875e+01,4.716038593778392851e+01
6.190999999999999659e+01,3.271300506591796875e+01,4.716038593778392851e+01
6.190999999999999659e+01,3.271300506591796875e+01,4.716038593778392851e+01
6.182000000000000028e+01,3.271300506591796875e+01,4.708345993866391410e+01
6.182000000000000028e+01,3.271300506591796875e+01,4.708345993866391410e+01
6.182000000000000028e+01,3.271300506591796875e+01,4.708345993866391410e+01
6.182000000000000028e+01,3.271300506591796875e+01,4.708345993866391410e+01
6.182000000000000028e+01,3.271300506591796875e+01,4.708345993866391410e+01
6.182000000000000028e+01,3.271300506591796875e+01,4.708345993866391410e+01
6.182000000000000028e+01,3.271300506591796875e+01,4.708345993866391410e+01
6.182000000000000028e+01,3.271300506591796875e+01,4.708345993866391410e+01
6.190999999999999659e+01,3.271300506591796875e+01,4.716038593778392851e+01
6.190999999999999659e+01,3.271300506591796875e+01,4.716038593778392851e+01
6.190999999999999659e+01,3.271300506591796875e+01,4.716038593778392851e+01
6.190999999999999659e+01,3.271300506591796875e+01,4.716038593778392851e+01
6.182000000000000028e+01,3.271300506591796875e+01,4.708345993866391410e+01
6.182000000000000028e+01,3.271300506591796875e+01,4.708345993866391410e+01
6.182000000000000028e+01,3.271300506591796875e+01,4.708345993866391410e+01
6.182000000000000028e+01,3.271300506591796875e+01,4.708345993866391410e+01
6.182000000000000028e+01,3.271300506591796875e+01,4.708345993866391410e+01
6.190999999999999659e+01,3.271300506591796875e+01,4.716038593778392851e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.190999999999999659e+01,3.271300506591796875e+01,4.716038593778392851e+01
6.190999999999999659e+01,3.271300506591796875e+01,4.716038593778392851e+01
6.190999999999999659e+01,3.271300506591796875e+01,4.716038593778392851e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.190999999999999659e+01,3.271300506591796875e+01,4.716038593778392851e+01
6.190999999999999659e+01,3.271300506591796875e+01,4.716038593778392851e+01
6.190999999999999659e+01,3.271300506591796875e+01,4.716038593778392851e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.190999999999999659e+01,3.271300506591796875e+01,4.716038593778392851e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.190999999999999659e+01,3.271300506591796875e+01,4.716038593778392851e+01
6.190999999999999659e+01,3.271300506591796875e+01,4.716038593778392851e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.210999999999999943e+01,3.271300506591796875e+01,4.733053442937051614e+01
6.210999999999999943e+01,3.271300506591796875e+01,4.733053442937051614e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.210999999999999943e+01,3.271300506591796875e+01,4.733053442937051614e+01
6.210999999999999943e+01,3.271300506591796875e+01,4.733053442937051614e+01
6.210999999999999943e+01,3.271300506591796875e+01,4.733053442937051614e+01
6.210999999999999943e+01,3.271300506591796875e+01,4.733053442937051614e+01
6.210999999999999943e+01,3.271300506591796875e+01,4.733053442937051614e+01
6.210999999999999943e+01,3.271300506591796875e+01,4.733053442937051614e+01
6.210999999999999943e+01,3.271300506591796875e+01,4.733053442937051614e+01
6.210999999999999943e+01,3.271300506591796875e+01,4.733053442937051614e+01
6.210999999999999943e+01,3.271300506591796875e+01,4.733053442937051614e+01
6.210999999999999943e+01,3.271300506591796875e+01,4.733053442937051614e+01
6.210999999999999943e+01,3.271300506591796875e+01,4.733053442937051614e+01
6.210999999999999943e+01,3.271300506591796875e+01,4.733053442937051614e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.210999999999999943e+01,3.271300506591796875e+01,4.733053442937051614e+01
6.210999999999999943e+01,3.271300506591796875e+01,4.733053442937051614e+01
6.210999999999999943e+01,3.271300506591796875e+01,4.733053442937051614e+01
6.210999999999999943e+01,3.271300506591796875e+01,4.733053442937051614e+01
6.210999999999999943e+01,3.271300506591796875e+01,4.733053442937051614e+01
6.210999999999999943e+01,3.271300506591796875e+01,4.733053442937051614e+01
6.210999999999999943e+01,3.271300506591796875e+01,4.733053442937051614e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.210999999999999943e+01,3.271300506591796875e+01,4.733053442937051614e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
6.200999999999999801e+01,3.271300506591796875e+01,4.724559737797456904e+01
