True Value,Predicted Value,Error
1.582000000000000028e+01,1.704425430297851562e+01,-7.738649197082903441e+00
1.582000000000000028e+01,1.704425430297851562e+01,-7.738649197082903441e+00
1.582000000000000028e+01,1.704425430297851562e+01,-7.738649197082903441e+00
1.582000000000000028e+01,1.704425430297851562e+01,-7.738649197082903441e+00
1.582600000000000051e+01,1.704425430297851562e+01,-7.697803001254360566e+00
1.582000000000000028e+01,1.704425430297851562e+01,-7.738649197082903441e+00
1.582000000000000028e+01,1.704425430297851562e+01,-7.738649197082903441e+00
1.623000000000000043e+01,1.704425430297851562e+01,-5.016970443490543552e+00
3.289300000000000068e+01,1.704426765441894531e+01,4.818269037661828946e+01
1.583300000000000018e+01,1.704437637329101562e+01,-7.650959219926832588e+00
1.583300000000000018e+01,1.704425811767578125e+01,-7.650212326632861881e+00
1.583300000000000018e+01,1.704425430297851562e+01,-7.650188233300799112e+00
3.166000000000000014e+01,1.704425430297851562e+01,4.616470529697247116e+01
1.583300000000000018e+01,1.704438018798828125e+01,-7.650983313258896246e+00
1.583300000000000018e+01,1.704425430297851562e+01,-7.650188233300799112e+00
1.583900000000000041e+01,1.704425048828125000e+01,-7.609384988201588484e+00
1.583300000000000018e+01,1.704424667358398438e+01,-7.650140046636671798e+00
1.583300000000000018e+01,1.704424667358398438e+01,-7.650140046636671798e+00
1.583300000000000018e+01,1.704426574707031250e+01,-7.650260513296988307e+00
1.583300000000000018e+01,1.704425430297851562e+01,-7.650188233300799112e+00
1.583300000000000018e+01,1.704425048828125000e+01,-7.650164139968734567e+00
1.583999999999999808e+01,1.704424858093261719e+01,-7.602579425079666997e+00
1.583300000000000018e+01,1.704426574707031250e+01,-7.650260513296988307e+00
1.583300000000000018e+01,1.704425621032714844e+01,-7.650200279966830053e+00
1.582700000000000173e+01,1.704425621032714844e+01,-7.691010364106568353e+00
1.583300000000000018e+01,1.704425621032714844e+01,-7.650200279966830053e+00
1.583300000000000018e+01,1.704425621032714844e+01,-7.650200279966830053e+00
1.582700000000000173e+01,1.704425621032714844e+01,-7.691010364106568353e+00
1.583300000000000018e+01,1.704425621032714844e+01,-7.650200279966830053e+00
1.583300000000000018e+01,1.704425621032714844e+01,-7.650200279966830053e+00
1.588200000000000145e+01,1.704425621032714844e+01,-7.318072096254544689e+00
3.333800000000000097e+01,1.704425811767578125e+01,4.887438323331999612e+01
