True Value,Predicted Value,Error
1.250499999999999901e+01,1.241582870483398438e+01,7.130851272772062988e-01
1.248099999999999987e+01,1.241582870483398438e+01,5.221640506851653596e-01
1.249000000000000021e+01,1.241582870483398438e+01,5.938454376782692501e-01
1.243599999999999994e+01,1.241582870483398438e+01,1.622008295755513752e-01
1.250800000000000267e+01,1.241582775115966797e+01,7.369063706454643814e-01
1.246899999999999942e+01,1.241582870483398438e+01,4.264279025263857936e-01
1.250499999999999901e+01,1.241582775115966797e+01,7.130927536211998374e-01
1.245999999999999908e+01,1.241582870483398438e+01,3.545047766132801148e-01
1.248700000000000010e+01,1.241582775115966797e+01,5.699707603133828959e-01
1.246899999999999942e+01,1.241582870483398438e+01,4.264279025263857936e-01
1.248700000000000010e+01,1.241582775115966797e+01,5.699707603133828959e-01
1.242999999999999972e+01,1.241582870483398438e+01,1.140088106678627533e-01
1.249000000000000021e+01,1.241582775115966797e+01,5.938530731812029506e-01
1.245999999999999908e+01,1.241582775115966797e+01,3.545124305002497200e-01
1.247199999999999953e+01,1.241582775115966797e+01,4.503868572829663464e-01
1.242399999999999949e+01,1.241582775115966797e+01,6.577792047916547480e-02
1.248699999999999832e+01,1.241582870483398438e+01,5.699631229760067086e-01
1.247499999999999964e+01,1.241582870483398438e+01,4.743189993267757365e-01
1.250799999999999912e+01,1.241582775115966797e+01,7.369063706454361817e-01
1.245700000000000074e+01,1.241582870483398438e+01,3.305073064623614276e-01
1.249300000000000033e+01,1.241582775115966797e+01,6.177239161156836689e-01
1.246599999999999930e+01,1.241582870483398438e+01,4.024650663084785029e-01
1.249600000000000044e+01,1.241582775115966797e+01,6.415832973778206050e-01
1.242699999999999960e+01,1.241582870483398438e+01,8.989535017313292353e-02
1.245400000000000063e+01,1.241582775115966797e+01,3.065059325544616797e-01
1.245100000000000051e+01,1.241582775115966797e+01,2.824853332289177232e-01
1.249399999999999977e+01,1.241582775115966797e+01,6.256783163144853388e-01
1.245100000000000051e+01,1.241582870483398438e+01,2.824776738094621487e-01
1.250899999999999856e+01,1.241582775115966797e+01,7.448417046952643394e-01
1.248700000000000010e+01,1.241582870483398438e+01,5.699631229760208084e-01
1.251199999999999868e+01,1.241582870483398438e+01,7.686324741529276805e-01
1.248500000000000121e+01,1.241582870483398438e+01,5.540352035724215307e-01
1.249599999999999866e+01,1.241582870483398438e+01,6.415756655410875808e-01
1.247300000000000075e+01,1.241582870483398438e+01,4.583604198349745529e-01
1.254199999999999982e+01,1.241582775115966797e+01,1.005997837987018473e+00
1.247000000000000064e+01,1.241582870483398438e+01,4.344129524139235254e-01
1.250000000000000000e+01,1.241582775115966797e+01,6.733779907226562500e-01
1.245700000000000074e+01,1.241582870483398438e+01,3.305073064623614276e-01
1.252800000000000047e+01,1.241582775115966797e+01,8.953723566437779002e-01
1.248199999999999932e+01,1.241582870483398438e+01,5.301337539337842575e-01
1.254599999999999937e+01,1.241582870483398438e+01,1.037552169344930775e+00
1.251900000000000190e+01,1.241582870483398438e+01,8.241177024204608959e-01
1.255199999999999960e+01,1.241582870483398438e+01,1.084857354732434942e+00
1.251600000000000001e+01,1.241582870483398438e+01,8.003459185523781327e-01
1.252200000000000024e+01,1.241582870483398438e+01,8.478780958793792344e-01
1.251600000000000001e+01,1.241582870483398438e+01,8.003459185523781327e-01
1.254599999999999937e+01,1.241582870483398438e+01,1.037552169344930775e+00
1.249699999999999989e+01,1.241582870483398438e+01,6.495262476275546204e-01
1.251600000000000001e+01,1.241582870483398438e+01,8.003459185523781327e-01
1.246599999999999930e+01,1.241582870483398438e+01,4.024650663084785029e-01
1.250400000000000134e+01,1.241582775115966797e+01,7.051523419732353970e-01
1.247199999999999953e+01,1.241582870483398438e+01,4.503792107602241912e-01
1.253000000000000291e+01,1.241582775115966797e+01,9.111911320058653230e-01
1.246300000000000097e+01,1.241582870483398438e+01,3.784906937817266170e-01
1.248699999999999832e+01,1.241582775115966797e+01,5.699707603133687961e-01
1.244800000000000040e+01,1.241582870483398438e+01,2.584454945856042851e-01
1.248399999999999999e+01,1.241582870483398438e+01,5.460693300706153108e-01
1.245100000000000051e+01,1.241582870483398438e+01,2.824776738094621487e-01
1.249599999999999866e+01,1.241582775115966797e+01,6.415832973778065051e-01
1.243000000000000149e+01,1.241582870483398438e+01,1.140088106678770474e-01
1.244200000000000017e+01,1.241582775115966797e+01,2.103540334378090348e-01
1.244800000000000040e+01,1.241582775115966797e+01,2.584531558509995941e-01
