True Value,Predicted Value,Error
9.812300000000000466e+00,9.210995674133300781e+00,6.128067077715720679e+00
9.692099999999999937e+00,9.210992813110351562e+00,4.963910678693455480e+00
1.002779999999999916e+01,9.210994720458984375e+00,8.145408559614420341e+00
9.774599999999997735e+00,9.210988998413085938e+00,5.766077400475844605e+00
9.327799999999999869e+00,9.210991859436035156e+00,1.252258201976507834e+00
8.852699999999998681e+00,9.210996627807617188e+00,-4.047314692778684275e+00
9.263499999999998735e+00,9.210995674133300781e+00,5.667871308544066844e-01
9.673500000000000654e+00,9.210998535156250000e+00,4.781118156238699513e+00
1.003049999999999997e+01,9.210997581481933594e+00,8.170105363821008382e+00
9.371000000000000441e+00,9.210990905761718750e+00,1.707492201881140703e+00
9.253199999999999648e+00,9.210999488830566406e+00,4.560639688911213852e-01
9.081099999999999284e+00,9.210999488830566406e+00,-1.430437819543525890e+00
9.129199999999999093e+00,9.211001396179199219e+00,-8.960412323007507229e-01
9.233999999999999986e+00,9.210999488830566406e+00,2.490850245769285209e-01
9.177899999999999281e+00,9.210994720458984375e+00,-3.605914256963477227e-01
9.280300000000000438e+00,9.210993766784667969e+00,7.468102670746901151e-01
9.464700000000000557e+00,9.210996627807617188e+00,2.680522068236535382e+00
9.142699999999999605e+00,9.210998535156250000e+00,-7.470280678164042953e-01
9.367399999999999949e+00,9.211000442504882812e+00,1.669615448204593955e+00
9.320300000000001361e+00,9.210995674133300781e+00,1.172755446355810083e+00
9.498200000000000642e+00,9.210995674133300781e+00,3.023776356222230177e+00
9.718499999999998806e+00,9.210992813110351562e+00,5.222073230330270377e+00
9.230500000000001037e+00,9.210990905761718750e+00,2.113546854263830266e-01
9.296600000000001529e+00,9.210994720458984375e+00,9.208235219436906593e-01
8.761599999999999611e+00,9.210995674133300781e+00,-5.129150773070001001e+00
9.432199999999998141e+00,9.210994720458984375e+00,2.345214049119122013e+00
9.733900000000000219e+00,9.210994720458984375e+00,5.372001762305096406e+00
9.661699999999999733e+00,9.210990905761718750e+00,4.664904667276783101e+00
9.901400000000000645e+00,9.210993766784667969e+00,6.972814280963627986e+00
9.649900000000000588e+00,9.210990905761718750e+00,4.548327902240249188e+00
1.000350000000000072e+01,9.210994720458984375e+00,7.922279997411068919e+00
9.503900000000001569e+00,9.210990905761718750e+00,3.081988386223368792e+00
9.404400000000000759e+00,9.210992813110351562e+00,2.056560619387192812e+00
8.885300000000000864e+00,9.210994720458984375e+00,-3.665545569187123931e+00
8.719099999999999184e+00,9.210991859436035156e+00,-5.641543960225665622e+00
8.709600000000000009e+00,9.210994720458984375e+00,-5.756805369465697098e+00
8.735099999999999199e+00,9.210995674133300781e+00,-5.448085014863042197e+00
8.900500000000000966e+00,9.210995674133300781e+00,-3.488519455460926899e+00
8.859999999999999432e+00,9.210998535156250000e+00,-3.961608748941880531e+00
9.240899999999999892e+00,9.210998535156250000e+00,3.235774096002542177e-01
9.591099999999999071e+00,9.211000442504882812e+00,3.963044463045076071e+00
9.562099999999999156e+00,9.210995674133300781e+00,3.671832817756542688e+00
8.957399999999998030e+00,9.210993766784667969e+00,-2.831109102916805842e+00
9.089200000000001722e+00,9.210991859436035156e+00,-1.339962366721310971e+00
9.067299999999999471e+00,9.210989952087402344e+00,-1.584704951721051192e+00
9.671900000000000830e+00,9.210990905761718750e+00,4.765445199374291008e+00
9.415100000000000691e+00,9.210988044738769531e+00,2.167921267551392361e+00
8.514100000000000890e+00,9.210992813110351562e+00,-8.185161239712366310e+00
8.607099999999999085e+00,9.210987091064453125e+00,-7.016150516021123273e+00
8.961400000000001143e+00,9.210989952087402344e+00,-2.785166961494868865e+00
8.863900000000001000e+00,9.210997581481933594e+00,-3.915856242533563680e+00
8.818900000000001071e+00,9.210996627807617188e+00,-4.446094499400333966e+00
8.790399999999999991e+00,9.210990905761718750e+00,-4.784661741919807199e+00
9.108100000000000307e+00,9.210991859436035156e+00,-1.129674239808904579e+00
9.126099999999997436e+00,9.210993766784667969e+00,-9.302305123181923152e-01
9.311400000000000787e+00,9.210997581481933594e+00,1.078274142643073974e+00
9.498699999999999477e+00,9.210994720458984375e+00,3.028891106583165183e+00
9.374500000000001165e+00,9.210988998413085938e+00,1.744210374813752074e+00
9.576500000000001123e+00,9.210990905761718750e+00,3.816729433908863545e+00
9.789700000000001623e+00,9.210990905761718750e+00,5.911407849456907115e+00
9.762299999999999756e+00,9.210987091064453125e+00,5.647367003017184750e+00
9.689900000000001512e+00,9.210987091064453125e+00,4.942392686565891147e+00
9.985099999999999199e+00,9.210988998413085938e+00,7.752661481476533112e+00
9.859499999999998820e+00,9.210986137390136719e+00,6.577553249250592593e+00
9.892000000000001236e+00,9.210988998413085938e+00,6.884462207712446435e+00
9.723700000000000898e+00,9.210989952087402344e+00,5.272787600528590524e+00
9.776199999999999335e+00,9.210993766784667969e+00,5.781451210238451210e+00
9.623400000000001953e+00,9.210992813110351562e+00,4.285462382210551979e+00
9.930199999999999250e+00,9.210996627807617188e+00,7.242586979037503703e+00
9.649300000000000210e+00,9.210992813110351562e+00,4.542372886008815946e+00
9.839000000000000412e+00,9.210997581481933594e+00,6.382787056795067748e+00
9.460699999999999221e+00,9.210993766784667969e+00,2.639405469101982593e+00
9.361499999999999488e+00,9.210999488830566406e+00,1.607653807289783465e+00
9.702000000000001734e+00,9.211001396179199219e+00,5.060797813036512771e+00
1.003230000000000111e+01,9.210998535156250000e+00,8.186572020810292116e+00
8.939799999999999969e+00,9.210989952087402344e+00,-3.033512518036224570e+00
9.424899999999999167e+00,9.210999488830566406e+00,2.269525524614932621e+00
9.598300000000000054e+00,9.210997581481933594e+00,4.035114744465857939e+00
9.533300000000000551e+00,9.210999488830566406e+00,3.380786413617888009e+00
1.002349999999999852e+01,9.210997581481933594e+00,8.105975143593207477e+00
9.671500000000001762e+00,9.210990905761718750e+00,4.761506428561060211e+00
9.677199999999999136e+00,9.210993766784667969e+00,4.817573608226875415e+00
9.610199999999998965e+00,9.210994720458984375e+00,4.153974730401184701e+00
9.756999999999999673e+00,9.210998535156250000e+00,5.595997384890331716e+00
9.679999999999999716e+00,9.210995674133300781e+00,4.845086011019617445e+00
9.507400000000000517e+00,9.210989952087402344e+00,3.117677261002989031e+00
9.405099999999999127e+00,9.210994720458984375e+00,2.063830044773737438e+00
9.214199999999999946e+00,9.210998535156250000e+00,3.474490290801096615e-02
9.218300000000001049e+00,9.210998535156250000e+00,7.920619684487430201e-02
9.345699999999999008e+00,9.211001396179199219e+00,1.441289617907698828e+00
9.507499999999998508e+00,9.210999488830566406e+00,3.118595962865444715e+00
9.824299999999999145e+00,9.210997581481933594e+00,6.242708574840605706e+00
9.399399999999999977e+00,9.210992813110351562e+00,2.004459719659216876e+00
9.489699999999999136e+00,9.210999488830566406e+00,2.936873780724709615e+00
9.655699999999999505e+00,9.210997581481933594e+00,4.605594814649024649e+00
9.469699999999999562e+00,9.210995674133300781e+00,2.731916806938960995e+00
9.900499999999999190e+00,9.210995674133300781e+00,6.964338426005742377e+00
1.003270000000000017e+01,9.210988998413085938e+00,8.190327644471718571e+00
9.703100000000000946e+00,9.210987091064453125e+00,5.071708102931514084e+00
9.747099999999999653e+00,9.210992813110351562e+00,5.500171198506715875e+00
9.411300000000000665e+00,9.210993766784667969e+00,2.128358815629431522e+00
9.497900000000001342e+00,9.210998535156250000e+00,3.020683149367242137e+00
9.727399999999999380e+00,9.210994720458984375e+00,5.308769861844018223e+00
9.561600000000000321e+00,9.210994720458984375e+00,3.666805550755270815e+00
9.131300000000001305e+00,9.210996627807617188e+00,-8.727851215885565894e-01
9.289800000000001390e+00,9.210998535156250000e+00,8.482579263681819803e-01
1.006800000000000139e+01,9.211002349853515625e+00,8.512094260493501707e+00
1.017100000000000115e+01,9.210989952087402344e+00,9.438698730828813055e+00
9.527900000000000702e+00,9.210986137390136719e+00,3.326166968690519532e+00
9.494899999999999451e+00,9.210996627807617188e+00,2.990061740433098691e+00
9.483600000000000918e+00,9.210994720458984375e+00,2.874491538456034778e+00
9.516500000000000625e+00,9.210996627807617188e+00,3.210249274338080383e+00
9.688300000000001688e+00,9.210997581481933594e+00,4.926585866643972800e+00
9.610000000000001208e+00,9.210994720458984375e+00,4.151980016035554222e+00
9.814199999999999591e+00,9.210992813110351562e+00,6.146269557270567674e+00
9.503499999999998948e+00,9.210991859436035156e+00,3.077899095743292790e+00
9.466900000000000759e+00,9.211001396179199219e+00,2.703087640313106998e+00
9.751200000000000756e+00,9.211001396179199219e+00,5.539816677135137368e+00
9.999699999999998923e+00,9.210993766784667969e+00,7.887298951121844759e+00
9.881500000000000838e+00,9.210989952087402344e+00,6.785508757907184219e+00
1.010169999999999924e+01,9.210990905761718750e+00,8.817417803323010617e+00
1.011219999999999963e+01,9.210987091064453125e+00,8.912134935380496614e+00
9.567599999999998772e+00,9.210987091064453125e+00,3.727297430238991183e+00
9.169299999999999784e+00,9.210994720458984375e+00,-4.547208670125810204e-01
9.232200000000002404e+00,9.210999488830566406e+00,2.296366106609041557e-01
9.794999999999998153e+00,9.210996627807617188e+00,5.962260053010526306e+00
9.630699999999999150e+00,9.210992813110351562e+00,4.358013300067987039e+00
9.904700000000000060e+00,9.210998535156250000e+00,7.003760485867821295e+00
9.954699999999998994e+00,9.210994720458984375e+00,7.470895954082139134e+00
9.711700000000002220e+00,9.210993766784667969e+00,5.155701197682528658e+00
9.748499999999999943e+00,9.210998535156250000e+00,5.513683795904497309e+00
9.411599999999999966e+00,9.210996627807617188e+00,2.131448129886339693e+00
9.540699999999999292e+00,9.210996627807617188e+00,3.455756623647972869e+00
9.622299999999999187e+00,9.210993766784667969e+00,4.274510597417782165e+00
9.517199999999998994e+00,9.210993766784667969e+00,3.217398323197274923e+00
9.978899999999999437e+00,9.210998535156250000e+00,7.695251629375476909e+00
1.004260000000000197e+01,9.210991859436035156e+00,8.280805175591646972e+00
9.817499999999999005e+00,9.210990905761718750e+00,6.177836457736494147e+00
9.754200000000000870e+00,9.210993766784667969e+00,5.568947050658514364e+00
1.002959999999999852e+01,9.210994720458984375e+00,8.161893590382609531e+00
9.941299999999998249e+00,9.210988998413085938e+00,7.346232400057461476e+00
1.015749999999999886e+01,9.210988998413085938e+00,9.318346065340024964e+00
1.025399999999999778e+01,9.210985183715820312e+00,1.017178482820536090e+01
1.026520000000000010e+01,9.210982322692871094e+00,1.026982111704719891e+01
1.006310000000000038e+01,9.210981369018554688e+00,8.467754777170510394e+00
1.013490000000000002e+01,9.210988998413085938e+00,9.116133376618556383e+00
1.065679999999999872e+01,9.210988044738769531e+00,1.356703658941923685e+01
1.061850000000000094e+01,9.210971832275390625e+00,1.325543313768055853e+01
1.065300000000000225e+01,9.210970878601074219e+00,1.353636648267086962e+01
1.036089999999999911e+01,9.210969924926757812e+00,1.109874697249506781e+01
1.030030000000000179e+01,9.210977554321289062e+00,1.057563804625799797e+01
1.034450000000000003e+01,9.210982322692871094e+00,1.095768454064603326e+01
1.029550000000000054e+01,9.210982322692871094e+00,1.053390002726559516e+01
1.026809999999999867e+01,9.210983276367187500e+00,1.029515415347348828e+01
1.066870000000000118e+01,9.210984230041503906e+00,1.366348074234439913e+01
1.062279999999999980e+01,9.210972785949707031e+00,1.329053746705475803e+01
1.057029999999999959e+01,9.210974693298339844e+00,1.285985550742798011e+01
1.052139999999999986e+01,9.210977554321289062e+00,1.245482963938934695e+01
1.038630000000000031e+01,9.210977554321289062e+00,1.131608412696254895e+01
1.039880000000000138e+01,9.210980415344238281e+00,1.142266015940072776e+01
1.060130000000000017e+01,9.210980415344238281e+00,1.311461410068351974e+01
1.038219999999999921e+01,9.210974693298339844e+00,1.128108981431353186e+01
1.032210000000000072e+01,9.210980415344238281e+00,1.076447219708937553e+01
1.049960000000000093e+01,9.210982322692871094e+00,1.227301685118604269e+01
1.018679999999999986e+01,9.210980415344238281e+00,9.579255356498228124e+00
1.034990000000000165e+01,9.210988044738769531e+00,1.100408656374681726e+01
1.026529999999999987e+01,9.210984230041503906e+00,1.027067664811058556e+01
1.045170000000000066e+01,9.210985183715820312e+00,1.187093789798961119e+01
1.010259999999999714e+01,9.210980415344238281e+00,8.825644731611259175e+00
1.018159999999999954e+01,9.210988998413085938e+00,9.532990901105067749e+00
9.935499999999999332e+00,9.210988998413085938e+00,7.292144346906683339e+00
1.007150000000000034e+01,9.210994720458984375e+00,8.543963456694791958e+00
1.019909999999999961e+01,9.210992813110351562e+00,9.688180201092725596e+00
1.032749999999999879e+01,9.210988044738769531e+00,1.081105742204046827e+01
9.815300000000000580e+00,9.210984230041503906e+00,6.156875184237839527e+00
1.009770000000000145e+01,9.210996627807617188e+00,8.781240997379443414e+00
1.038890000000000136e+01,9.210991859436035156e+00,1.133814109832577088e+01
1.023680000000000057e+01,9.210983276367187500e+00,1.002087296452810428e+01
9.996299999999999741e+00,9.210986137390136719e+00,7.856045362882897898e+00
9.973000000000000753e+00,9.210991859436035156e+00,7.640711326220451127e+00
9.838200000000000500e+00,9.210992813110351562e+00,6.375222976658828422e+00
1.033290000000000042e+01,9.210994720458984375e+00,1.085760318536921964e+01
1.043099999999999916e+01,9.210984230041503906e+00,1.169605761632149665e+01
1.055869999999999997e+01,9.210980415344238281e+00,1.276406740087095670e+01
1.000510000000000055e+01,9.210974693298339844e+00,7.937205092419471697e+00
1.016309999999999825e+01,9.210991859436035156e+00,9.368284682468569713e+00
1.001440000000000197e+01,9.210988044738769531e+00,8.022567056051608247e+00
9.864599999999999369e+00,9.210991859436035156e+00,6.625794665409284967e+00
9.947000000000000952e+00,9.210992813110351562e+00,7.399288095804255505e+00
9.949999999999999289e+00,9.210992813110351562e+00,7.427207908438671069e+00
1.005499999999999794e+01,9.210992813110351562e+00,8.393905389255559513e+00
9.888900000000001356e+00,9.210993766784667969e+00,6.855223869341720011e+00
1.025959999999999894e+01,9.210996627807617188e+00,1.022070423985712750e+01
1.006060000000000088e+01,9.210988998413085938e+00,8.444933717540850537e+00
1.031779999999999831e+01,9.210989952087402344e+00,1.072719036919300706e+01
1.025809999999999889e+01,9.210984230041503906e+00,1.020769703900815095e+01
1.002120000000000033e+01,9.210983276367187500e+00,8.085026979132367231e+00
9.942200000000001481e+00,9.210989952087402344e+00,7.354610125652259356e+00
1.014629999999999832e+01,9.210991859436035156e+00,9.218218863664224827e+00
1.039710000000000001e+01,9.210988044738769531e+00,1.140810375259669129e+01
9.962999999999999190e+00,9.210981369018554688e+00,7.548114332845975660e+00
1.048400000000000176e+01,9.210990905761718750e+00,1.214239883859483804e+01
9.812300000000000466e+00,9.210980415344238281e+00,6.128222584468087319e+00
9.738899999999999224e+00,9.210993766784667969e+00,5.420594042605748619e+00
9.836000000000000298e+00,9.210998535156250000e+00,6.354223920737599229e+00
1.027919999999999945e+01,9.210997581481933594e+00,1.039188281693192017e+01
1.003159999999999918e+01,9.210985183715820312e+00,8.180298419835111190e+00
9.754399999999998627e+00,9.210990905761718750e+00,5.570912554726891841e+00
1.036570000000000036e+01,9.210997581481933594e+00,1.113964728400461901e+01
1.041650000000000098e+01,9.210985183715820312e+00,1.157312740636663406e+01
1.014090000000000202e+01,9.210980415344238281e+00,9.169990677905941467e+00
1.000399999999999956e+01,9.210988044738769531e+00,7.926948773103060120e+00
9.996500000000001052e+00,9.210988998413085938e+00,7.857860266962586770e+00
9.946100000000001273e+00,9.210988998413085938e+00,7.390947221392457855e+00
1.021799999999999997e+01,9.210991859436035156e+00,9.855237233939762476e+00
1.023009999999999842e+01,9.210987091064453125e+00,9.961905640566030229e+00
1.043310000000000137e+01,9.210985183715820312e+00,1.171382250993646146e+01
1.022729999999999961e+01,9.210978507995605469e+00,9.937339200027320629e+00
1.017689999999999806e+01,9.210987091064453125e+00,9.491229244028586365e+00
1.026329999999999920e+01,9.210988044738769531e+00,1.025315400759238926e+01
1.037880000000000003e+01,9.210984230041503906e+00,1.125193442361829987e+01
1.029579999999999984e+01,9.210979461669921875e+00,1.053653468725186926e+01
1.024789999999999779e+01,9.210981369018554688e+00,1.011835235493558116e+01
1.024639999999999951e+01,9.210984230041503906e+00,1.010516639950124684e+01
1.025879999999999903e+01,9.210984230041503906e+00,1.021382393611821371e+01
1.027519999999999989e+01,9.210985183715820312e+00,1.035712021453771925e+01
1.037800000000000189e+01,9.210985183715820312e+00,1.124508398809193821e+01
1.017229999999999990e+01,9.210980415344238281e+00,9.450366039693694376e+00
1.049690000000000012e+01,9.210987091064453125e+00,1.225040639556008948e+01
1.047569999999999979e+01,9.210978507995605469e+00,1.207290674613051351e+01
1.025549999999999962e+01,9.210979461669921875e+00,1.018497916561920746e+01
9.881500000000000838e+00,9.210984230041503906e+00,6.785566664560005457e+00
1.017120000000000068e+01,9.210993766784667969e+00,9.440441965700532734e+00
1.035909999999999975e+01,9.210988044738769531e+00,1.108312455002104713e+01
1.047300000000000253e+01,9.210983276367187500e+00,1.205019310257628895e+01
1.027480000000000082e+01,9.210979461669921875e+00,1.035368608955968739e+01
1.008820000000000050e+01,9.210984230041503906e+00,8.695463709665714802e+00
9.617500000000001492e+00,9.210988998413085938e+00,4.226784523908660773e+00
9.549500000000000099e+00,9.211002349853515625e+00,3.544663596486564483e+00
9.738699999999999690e+00,9.211002349853515625e+00,5.418563567483176691e+00
9.754500000000000171e+00,9.210998535156250000e+00,5.571802397290995579e+00
9.647400000000001086e+00,9.210996627807617188e+00,4.523533513613863022e+00
1.006230000000000047e+01,9.211001396179199219e+00,8.460278503133491057e+00
1.042600000000000016e+01,9.210994720458984375e+00,1.165360904988505375e+01
1.013259999999999827e+01,9.210983276367187500e+00,9.095560109279068328e+00
9.583899999999999864e+00,9.210988044738769531e+00,3.891025107328231147e+00
9.559899999999998954e+00,9.210998535156250000e+00,3.649635088690771134e+00
9.900699999999998724e+00,9.210994720458984375e+00,6.966227433828056981e+00
9.946899999999999409e+00,9.210991859436035156e+00,7.398366732991829231e+00
1.008870000000000111e+01,9.210991859436035156e+00,8.699913175770573659e+00
1.017079999999999984e+01,9.210988044738769531e+00,9.436936674216681809e+00
9.618800000000000239e+00,9.210986137390136719e+00,4.239758209026734725e+00
9.551500000000000767e+00,9.210999488830566406e+00,3.564890448300626069e+00
9.416199999999999903e+00,9.211002349853515625e+00,2.179198085708505594e+00
9.379199999999999093e+00,9.211000442504882812e+00,1.793325203590032224e+00
9.670199999999999463e+00,9.210998535156250000e+00,4.748624277096125113e+00
9.972700000000001452e+00,9.210996627807617188e+00,7.637885148378916078e+00
9.696500000000000341e+00,9.210992813110351562e+00,5.007035393076354701e+00
9.776599999999998403e+00,9.210998535156250000e+00,5.785257296439954011e+00
9.248999999999998778e+00,9.210997581481933594e+00,4.108813765603329116e-01
8.869199999999999307e+00,9.211002349853515625e+00,-3.853812630829346109e+00
9.361699999999999022e+00,9.210998535156250000e+00,1.609766013050504041e+00
9.515200000000001879e+00,9.210997581481933594e+00,3.197015496448505356e+00
9.373000000000001108e+00,9.210995674133300781e+00,1.728414871083967741e+00
9.737099999999998090e+00,9.210996627807617188e+00,5.403080713892030928e+00
9.946899999999999409e+00,9.210995674133300781e+00,7.398328382377409973e+00
1.543520000000000181e+01,9.210994720458984375e+00,4.032474655035903055e+01
1.210670000000000002e+01,9.210536956787109375e+00,2.392198570389033208e+01
9.058500000000000441e+00,9.210816383361816406e+00,-1.681474674193475183e+00
9.384900000000001796e+00,9.210962295532226562e+00,1.853378346788726594e+00
9.339599999999999014e+00,9.210982322692871094e+00,1.377121903583964357e+00
9.848899999999998656e+00,9.210989952087402344e+00,6.476967457407390327e+00
9.652499999999999858e+00,9.210988044738769531e+00,4.574068430574777189e+00
9.496800000000000352e+00,9.210989952087402344e+00,3.009540560110753216e+00
9.531900000000000261e+00,9.210995674133300781e+00,3.366635464773019670e+00
9.465899999999999537e+00,9.211002349853515625e+00,2.692798890189880723e+00
9.444799999999998974e+00,9.211018562316894531e+00,2.475239684091822490e+00
9.207900000000000418e+00,9.211009025573730469e+00,-3.376476258137089959e-02
9.227299999999999613e+00,9.210994720458984375e+00,1.767069407195522024e-01
9.095100000000000406e+00,9.210995674133300781e+00,-1.274264979310841817e+00
9.404199999999999449e+00,9.210997581481933594e+00,2.054426942409411261e+00
9.355499999999999261e+00,9.210999488830566406e+00,1.544551452829168614e+00
9.504599999999999937e+00,9.210998535156250000e+00,3.089045986614375572e+00
9.392900000000000915e+00,9.210995674133300781e+00,1.936615165355748847e+00
9.197499999999999787e+00,9.210997581481933594e+00,-1.467527206516315019e-01
9.104799999999999116e+00,9.210997581481933594e+00,-1.166391150623127260e+00
9.376599999999998047e+00,9.210996627807617188e+00,1.766134549755571381e+00
9.248099999999999099e+00,9.210995674133300781e+00,4.012102579632391697e-01
9.202899999999999636e+00,9.210994720458984375e+00,-8.795836593883166188e-02
9.169600000000000861e+00,9.210994720458984375e+00,-4.514343096643638753e-01
9.356700000000001793e+00,9.210996627807617188e+00,1.557208975305231169e+00
9.954600000000001003e+00,9.210996627807617188e+00,7.469947282586780979e+00
9.743700000000000472e+00,9.210990905761718750e+00,5.467215680268087574e+00
9.409100000000000463e+00,9.210991859436035156e+00,2.105495111795658403e+00
9.465599999999998460e+00,9.210994720458984375e+00,2.689795465063113955e+00
9.534200000000000230e+00,9.210993766784667969e+00,3.389966994769694875e+00
9.304799999999998406e+00,9.210993766784667969e+00,1.008148839473502312e+00
9.023699999999999832e+00,9.210995674133300781e+00,-2.075597306352171767e+00
9.577200000000001268e+00,9.210994720458984375e+00,3.823719662751293047e+00
9.403400000000001313e+00,9.210993766784667969e+00,2.046134730154341330e+00
9.267699999999999605e+00,9.210998535156250000e+00,6.118180869444372894e-01
9.513700000000000045e+00,9.211002349853515625e+00,3.181702703958338319e+00
9.641400000000000858e+00,9.210997581481933594e+00,4.464107064514148959e+00
9.325199999999998823e+00,9.210994720458984375e+00,1.224695229496573390e+00
9.760799999999997922e+00,9.210998535156250000e+00,5.632750029134374614e+00
9.503599999999998715e+00,9.210993766784667969e+00,3.078898872167713296e+00
9.616299999999998960e+00,9.210993766784667969e+00,4.214783578042813339e+00
9.390200000000001879e+00,9.210992813110351562e+00,1.908449094690744419e+00
9.024499999999999744e+00,9.210998535156250000e+00,-2.066580255485071405e+00
9.370100000000000762e+00,9.210996627807617188e+00,1.697990119554578570e+00
9.433100000000001373e+00,9.210995674133300781e+00,2.354521057411673279e+00
9.419499999999999318e+00,9.210998535156250000e+00,2.213508836389928458e+00
9.446600000000000108e+00,9.210998535156250000e+00,2.494034518702497039e+00
9.182699999999998752e+00,9.210996627807617188e+00,-3.081515001864205128e-01
8.964500000000001023e+00,9.210998535156250000e+00,-2.749718725598181202e+00
9.281900000000000261e+00,9.210998535156250000e+00,7.638680102538302208e-01
9.402900000000000702e+00,9.210998535156250000e+00,2.040875313400660307e+00
9.168799999999997397e+00,9.210995674133300781e+00,-4.602093418255758239e-01
8.893899999999998585e+00,9.210994720458984375e+00,-3.565305664095456795e+00
8.822599999999999554e+00,9.210996627807617188e+00,-4.402292156593494710e+00
9.221600000000000463e+00,9.210996627807617188e+00,1.149840829398724174e-01
9.087500000000000355e+00,9.210995674133300781e+00,-1.358962026226139486e+00
9.077899999999999636e+00,9.210996627807617188e+00,-1.466160982249391953e+00
8.814899999999999736e+00,9.210994720458984375e+00,-4.493468110347079048e+00
9.527199999999998781e+00,9.210991859436035156e+00,3.319003910529469970e+00
9.734700000000000131e+00,9.210993766784667969e+00,5.379788110731015038e+00
9.316900000000000404e+00,9.210992813110351562e+00,1.136721300965437331e+00
9.022600000000000620e+00,9.210994720458984375e+00,-2.088031392935337127e+00
9.448599999999999000e+00,9.210991859436035156e+00,2.514744412547508468e+00
9.403700000000000614e+00,9.210992813110351562e+00,2.049269828787063208e+00
9.395699999999997942e+00,9.210994720458984375e+00,1.965849053726849371e+00
9.638900000000001356e+00,9.210994720458984375e+00,4.439358013269324665e+00
9.895000000000001350e+00,9.210991859436035156e+00,6.912664381646954403e+00
9.750200000000001310e+00,9.210987091064453125e+00,5.530275368049354157e+00
9.754400000000000404e+00,9.210993766784667969e+00,5.570883224138157175e+00
9.044200000000000017e+00,9.210993766784667969e+00,-1.844206970043430704e+00
8.951399999999999579e+00,9.210995674133300781e+00,-2.900056685359845510e+00
9.066300000000000026e+00,9.210994720458984375e+00,-1.595962194709907633e+00
9.516500000000000625e+00,9.210996627807617188e+00,3.210249274338080383e+00
9.067800000000000082e+00,9.210995674133300781e+00,-1.579166657108677763e+00
9.164400000000000546e+00,9.210997581481933594e+00,-5.084629815583459056e-01
9.103400000000000603e+00,9.210998535156250000e+00,-1.181959873852070464e+00
9.083500000000000796e+00,9.211000442504882812e+00,-1.403648841359409927e+00
9.051499999999998991e+00,9.210998535156250000e+00,-1.762122688573728224e+00
8.743700000000000472e+00,9.210998535156250000e+00,-5.344402657413331426e+00
8.761599999999999611e+00,9.210991859436035156e+00,-5.129107234249858038e+00
9.259599999999998943e+00,9.210990905761718750e+00,5.249588992859324232e-01
9.345500000000001251e+00,9.210992813110351562e+00,1.439272236794710613e+00
9.155800000000001049e+00,9.210997581481933594e+00,-6.028701094599329124e-01
9.318599999999999994e+00,9.210994720458984375e+00,1.154736543483094291e+00
9.238500000000000156e+00,9.210995674133300781e+00,2.977141945846119020e-01
9.396799999999998931e+00,9.210993766784667969e+00,1.977335190866368997e+00
9.928999999999998494e+00,9.210993766784667969e+00,7.231405309853264463e+00
9.946799999999999642e+00,9.210986137390136719e+00,7.397493290403576616e+00
9.322799999999999088e+00,9.210983276367187500e+00,1.199389921834766337e+00
9.127399999999999736e+00,9.210991859436035156e+00,-9.158342949365145813e-01
9.619099999999999540e+00,9.210995674133300781e+00,4.242645630741948892e+00
9.621900000000000119e+00,9.210993766784667969e+00,4.270531113556907954e+00
