True Value,Predicted Value,Error
9.189199999999999591e+00,9.449572563171386719e+00,-2.833462795144160218e+00
8.628099999999999881e+00,9.449580192565917969e+00,-9.520985994204032465e+00
8.517799999999999372e+00,9.449551582336425781e+00,-1.093887602827521732e+01
8.513400000000000745e+00,9.449543952941894531e+00,-1.099612320508720131e+01
8.679700000000000415e+00,9.449540138244628906e+00,-8.869432563851614049e+00
8.880200000000000315e+00,9.449547767639160156e+00,-6.411429558333820111e+00
9.132600000000000051e+00,9.449563980102539062e+00,-3.470687209584773392e+00
9.003699999999998482e+00,9.449584007263183594e+00,-4.952230830249622073e+00
8.932399999999999451e+00,9.449578285217285156e+00,-5.789914079276406333e+00
9.047900000000000276e+00,9.449568748474121094e+00,-4.439358839886833330e+00
8.866699999999999804e+00,9.449575424194335938e+00,-6.573758266258429295e+00
8.837100000000001288e+00,9.449561119079589844e+00,-6.930566804490030819e+00
8.955299999999999372e+00,9.449557304382324219e+00,-5.519159652745579514e+00
9.003500000000000725e+00,9.449563980102539062e+00,-4.954339757900131147e+00
8.825400000000000134e+00,9.449568748474121094e+00,-7.072413131122906371e+00
9.391899999999999693e+00,9.449563026428222656e+00,-6.139655067475481287e-01
8.995100000000000762e+00,9.449591636657714844e+00,-5.052657965533613904e+00
9.134399999999999409e+00,9.449574470520019531e+00,-3.450412402785296706e+00
8.564200000000001367e+00,9.449580192565917969e+00,-1.033815408988482787e+01
8.332300000000000040e+00,9.449549674987792969e+00,-1.340865877354143443e+01
8.566900000000000404e+00,9.449528694152832031e+00,-1.030277806619467462e+01
8.696600000000000108e+00,9.449541091918945312e+00,-8.657878848273407257e+00
9.081999999999998963e+00,9.449551582336425781e+00,-4.047033498529254203e+00
9.298699999999998411e+00,9.449572563171386719e+00,-1.622512428311358779e+00
9.320000000000000284e+00,9.449585914611816406e+00,-1.390406809139657973e+00
9.541799999999998505e+00,9.449592590332031250e+00,9.663523619020234490e-01
9.391799999999999926e+00,9.449599266052246094e+00,-6.154226671377815983e-01
9.646100000000002339e+00,9.449594497680664062e+00,2.037149752950293102e+00
9.191800000000000637e+00,9.449597358703613281e+00,-2.804644995578805311e+00
9.529999999999997584e+00,9.449578285217285156e+00,8.438794835541705286e-01
9.688099999999998602e+00,9.449593544006347656e+00,2.461849650536751088e+00
9.549900000000000944e+00,9.449604034423828125e+00,1.050230532007380146e+00
9.502399999999999736e+00,9.449604988098144531e+00,5.555966061400825495e-01
9.509300000000003195e+00,9.449604988098144531e+00,6.277540082010100164e-01
9.055500000000000327e+00,9.449604988098144531e+00,-4.352106323208483118e+00
9.523499999999998522e+00,9.449586868286132812e+00,7.761131066715568627e-01
9.199399999999998911e+00,9.449603080749511719e+00,-2.719776080499954674e+00
8.995400000000000063e+00,9.449593544006347656e+00,-5.049175623166814120e+00
8.959600000000001785e+00,9.449580192565917969e+00,-5.468773076542658984e+00
8.980999999999999872e+00,9.449580192565917969e+00,-5.217461224428438626e+00
9.314400000000000901e+00,9.449580192565917969e+00,-1.451303278428208499e+00
9.692600000000000549e+00,9.449595451354980469e+00,2.507114176227431823e+00
9.738099999999999312e+00,9.449610710144042969e+00,2.962480256476688112e+00
9.463500000000003354e+00,9.449613571166992188e+00,1.467367129815730087e-01
9.702899999999999636e+00,9.449601173400878906e+00,2.610547636264629379e+00
9.617400000000001725e+00,9.449612617492675781e+00,1.744623105073366043e+00
9.111699999999999022e+00,9.449606895446777344e+00,-3.708494522940596561e+00
9.032700000000000173e+00,9.449584007263183594e+00,-4.615275690138977538e+00
9.560800000000000409e+00,9.449577331542968750e+00,1.163319685141741777e+00
9.742500000000001492e+00,9.449600219726562500e+00,3.006412935832065259e+00
9.876700000000001367e+00,9.449612617492675781e+00,4.324191101352937494e+00
1.014509999999999934e+01,9.449622154235839844e+00,6.855307939440316467e+00
9.820399999999999352e+00,9.449628829956054688e+00,3.775520040364391150e+00
9.620200000000000529e+00,9.449619293212890625e+00,1.773151356386664546e+00
9.768199999999998440e+00,9.449614524841308594e+00,3.261455285095410161e+00
9.613999999999997215e+00,9.449616432189941406e+00,1.709835321510878581e+00
9.379899999999999238e+00,9.449605941772460938e+00,-7.431416302141996555e-01
9.615399999999999281e+00,9.449597358703613281e+00,1.724344710530877789e+00
9.341499999999999915e+00,9.449610710144042969e+00,-1.157316385420361415e+00
9.359899999999999665e+00,9.449603080749511719e+00,-9.583764863888722951e-01
9.411999999999999034e+00,9.449604988098144531e+00,-3.995430099675467694e-01
9.638700000000001822e+00,9.449606895446777344e+00,1.961811287343982357e+00
9.750300000000001077e+00,9.449613571166992188e+00,3.083868484385186903e+00
9.365999999999999659e+00,9.449616432189941406e+00,-8.927656650645073855e-01
8.843500000000000583e+00,9.449604034423828125e+00,-6.853666923998727789e+00
8.963200000000000500e+00,9.449576377868652344e+00,-5.426369799498525381e+00
9.457499999999999574e+00,9.449577331542968750e+00,8.377127631013295272e-02
9.427600000000001756e+00,9.449601173400878906e+00,-2.333698226576980950e-01
9.103499999999998593e+00,9.449600219726562500e+00,-3.801836872923204602e+00
9.634399999999999409e+00,9.449585914611816406e+00,1.918272911527266977e+00
9.995700000000001140e+00,9.449608802795410156e+00,5.463261174350879656e+00
1.940000000000000213e+01,9.449624061584472656e+00,5.129059762069859829e+01
9.108999999999998209e+00,9.448937416076660156e+00,-3.731885125443649365e+00
8.894700000000000273e+00,9.449479103088378906e+00,-6.237187348515167429e+00
8.934299999999998576e+00,9.449538230895996094e+00,-5.766968099302660633e+00
8.853900000000001214e+00,9.449555397033691406e+00,-6.727604750829466518e+00
9.069399999999999906e+00,9.449560165405273438e+00,-4.191679332759317589e+00
9.265800000000000480e+00,9.449570655822753906e+00,-1.983322064179600330e+00
9.041399999999999437e+00,9.449577331542968750e+00,-4.514536814464235270e+00
8.984999999999999432e+00,9.449574470520019531e+00,-5.170556154925098902e+00
8.726099999999998857e+00,9.449584007263183594e+00,-8.291035024388728303e+00
8.867700000000001026e+00,9.449604988098144531e+00,-6.562073458711316754e+00
9.564799999999998192e+00,9.449565887451171875e+00,1.204772839461633716e+00
9.196500000000000341e+00,9.449595451354980469e+00,-2.752084503397815407e+00
9.220499999999999474e+00,9.449584007263183594e+00,-2.484507426529842355e+00
9.198100000000000165e+00,9.449584960937500000e+00,-2.734096834536478671e+00
9.467800000000000438e+00,9.449585914611816406e+00,1.923792791164159743e-01
9.721299999999999386e+00,9.449599266052246094e+00,2.794901236951367718e+00
9.649100000000002453e+00,9.449606895446777344e+00,2.067478879410774795e+00
9.404899999999997817e+00,9.449604988098144531e+00,-4.753371976113167086e-01
9.213699999999999335e+00,9.449593544006347656e+00,-2.560247718140902684e+00
9.229599999999999582e+00,9.449587821960449219e+00,-2.383503314991436639e+00
8.950599999999999667e+00,9.449593544006347656e+00,-5.574973119191428239e+00
9.450700000000001211e+00,9.449576377868652344e+00,1.188930059518201673e-02
9.702599999999998559e+00,9.449597358703613281e+00,2.607575714719614357e+00
9.777099999999999014e+00,9.449608802795410156e+00,3.349573975970265849e+00
9.849399999999999267e+00,9.449616432189941406e+00,4.058963670985622052e+00
9.791399999999999437e+00,9.449620246887207031e+00,3.490611691002230899e+00
9.710100000000000620e+00,9.449618339538574219e+00,2.682584736114215218e+00
9.630100000000000549e+00,9.449613571166992188e+00,1.874190598571233490e+00
9.882799999999999585e+00,9.449608802795410156e+00,4.383284061243670315e+00
1.022119999999999962e+01,9.449616432189941406e+00,7.548855005381542860e+00
9.660500000000000753e+00,9.449624061584472656e+00,2.182867744066332438e+00
9.865400000000001057e+00,9.449614524841308594e+00,4.214583039295845879e+00
9.622199999999999420e+00,9.449621200561523438e+00,1.793548247162561671e+00
1.043940000000000090e+01,9.449614524841308594e+00,9.481248684394621762e+00
1.069330000000000069e+01,9.449635505676269531e+00,1.163031519104234590e+01
1.033549999999999969e+01,9.449639320373535156e+00,8.571048131454352514e+00
1.019930000000000092e+01,9.449633598327636719e+00,7.350175028407479161e+00
9.697299999999998477e+00,9.449629783630371094e+00,2.554012110274276548e+00
9.888099999999996115e+00,9.449620246887207031e+00,4.434418676113603297e+00
9.851599999999999469e+00,9.449625968933105469e+00,4.080291841598258529e+00
1.004630000000000045e+01,9.449621200561523438e+00,5.939289085916974464e+00
9.996000000000000441e+00,9.449627876281738281e+00,5.465907600222710272e+00
1.001949999999999896e+01,9.449625968933105469e+00,5.687649394349953091e+00
9.812599999999999767e+00,9.449633598327636719e+00,3.698982957344262079e+00
9.858900000000000219e+00,9.449629783630371094e+00,4.151276677617473432e+00
1.003539999999999921e+01,9.449626922607421875e+00,5.837067554781846468e+00
9.678900000000000503e+00,9.449629783630371094e+00,2.368763148391133111e+00
9.626999999999998892e+00,9.449616432189941406e+00,1.842563288771761787e+00
9.687499999999998224e+00,9.449614524841308594e+00,2.455592001638087218e+00
9.457100000000000506e+00,9.449617385864257812e+00,7.912165606520701888e-02
9.721799999999999997e+00,9.449610710144042969e+00,2.799782857659661950e+00
1.039770000000000039e+01,9.449618339538574219e+00,9.118186334106832547e+00
1.054030000000000022e+01,9.449636459350585938e+00,1.034755690681872586e+01
1.036660000000000004e+01,9.449638366699218750e+00,8.845345950463809004e+00
1.045180000000000042e+01,9.449637413024902344e+00,9.588421008583193128e+00
9.998000000000001108e+00,9.449638366699218750e+00,5.484713275662955745e+00
9.780700000000001282e+00,9.449625968933105469e+00,3.384972763369654469e+00
1.008779999999999966e+01,9.449618339538574219e+00,6.326271937007329704e+00
1.003149999999999942e+01,9.449625968933105469e+00,5.800468833842336025e+00
9.825500000000001677e+00,9.449624061584472656e+00,3.825514614172601746e+00
9.871199999999999974e+00,9.449622154235839844e+00,4.270786183687496518e+00
1.018909999999999805e+01,9.449628829956054688e+00,7.257472888124991250e+00
9.967299999999998050e+00,9.449637413024902344e+00,5.193608971086410619e+00
9.640599999999999170e+00,9.449631690979003906e+00,1.980875765211659978e+00
9.982599999999997920e+00,9.449621200561523438e+00,5.339077990087498726e+00
1.004789999999999850e+01,9.449626922607421875e+00,5.954210107510790273e+00
9.606700000000001793e+00,9.449627876281738281e+00,1.635026842914460543e+00
9.504200000000000870e+00,9.449617385864257812e+00,5.742999319852597484e-01
9.607499999999998153e+00,9.449611663818359375e+00,1.643386273032930500e+00
9.902300000000002100e+00,9.449612617492675781e+00,4.571537748879818785e+00
1.000830000000000020e+01,9.449624061584472656e+00,5.582126219393178879e+00
2.012049999999999983e+01,9.449629783630371094e+00,5.303481631355894876e+01
1.008730000000000082e+01,9.448809623718261719e+00,6.329645953642095257e+00
1.009650000000000070e+01,9.449490547180175781e+00,6.408254868715148156e+00
1.024920000000000186e+01,9.449587821960449219e+00,7.801703333328966927e+00
1.041449999999999854e+01,9.449608802795410156e+00,9.264882588742509029e+00
1.051529999999999987e+01,9.449613571166992188e+00,1.013462696102828886e+01
1.040500000000000291e+01,9.449616432189941406e+00,9.181966052955898405e+00
1.023910000000000053e+01,9.449614524841308594e+00,7.710496773727104625e+00
1.013010000000000055e+01,9.449616432189941406e+00,6.717441760792677741e+00
1.021539999999999893e+01,9.449627876281738281e+00,7.496251969754104572e+00
9.636200000000000543e+00,9.449667930603027344e+00,1.935743025227508740e+00
9.651800000000001489e+00,9.449618339538574219e+00,2.094756008842156181e+00
1.020209999999999972e+01,9.449618339538574219e+00,7.375752643685373755e+00
9.905299999999998661e+00,9.449634552001953125e+00,4.600218549645599175e+00
1.007859999999999800e+01,9.449629783630371094e+00,6.240650649590489429e+00
1.001650000000000240e+01,9.449634552001953125e+00,5.659316607577987490e+00
9.849899999999999878e+00,9.449633598327636719e+00,4.063659546516849908e+00
1.040439999999999898e+01,9.449625968933105469e+00,9.176637106098320729e+00
9.986299999999999955e+00,9.449638366699218750e+00,5.373978683804623735e+00
9.973799999999998889e+00,9.449629783630371094e+00,5.255471499023721016e+00
9.933099999999999596e+00,9.449625015258789062e+00,4.867312165801316759e+00
9.929700000000000415e+00,9.449624061584472656e+00,4.834747660206529574e+00
1.007649999999999935e+01,9.449627876281738281e+00,6.221129595774932852e+00
9.880900000000000460e+00,9.449629783630371094e+00,4.364685568820950934e+00
1.008990000000000009e+01,9.449625968933105469e+00,6.345692534781262495e+00
1.012140000000000128e+01,9.449630737304687500e+00,6.637118014260019905e+00
1.037969999999999970e+01,9.449631690979003906e+00,8.960454627985354747e+00
1.079499999999999993e+01,9.449639320373535156e+00,1.246281315077781215e+01
1.047500000000000320e+01,9.449642181396484375e+00,9.788618793351011149e+00
1.037729999999999819e+01,9.449637413024902344e+00,8.939344405337573463e+00
1.044480000000000075e+01,9.449635505676269531e+00,9.527846338117830882e+00
1.043120000000000047e+01,9.449636459350585938e+00,9.409881323811397635e+00
9.858099999999998531e+00,9.449637413024902344e+00,4.143421013938753283e+00
9.825000000000001066e+00,9.449623107910156250e+00,3.820629944934807121e+00
1.003010000000000090e+01,9.449623107910156250e+00,5.787349000407219890e+00
9.890099999999998559e+00,9.449629783630371094e+00,4.453647752496208589e+00
1.005909999999999904e+01,9.449628829956054688e+00,6.058903580279989320e+00
1.006770000000000209e+01,9.449635505676269531e+00,6.139083348964832432e+00
1.020920000000000094e+01,9.449633598327636719e+00,7.440018822947577881e+00
1.035979999999999990e+01,9.449636459350585938e+00,8.785531966345045518e+00
1.040179999999999971e+01,9.449641227722167969e+00,9.153788500815549511e+00
9.864599999999997593e+00,9.449641227722167969e+00,4.206544333047763651e+00
9.679800000000000182e+00,9.449624061584472656e+00,2.377899733625978840e+00
1.059639999999999915e+01,9.449617385864257812e+00,1.082237943203108088e+01
1.049439999999999884e+01,9.449639320373535156e+00,9.955411263402041300e+00
1.023119999999999941e+01,9.449637413024902344e+00,7.639011914292527905e+00
1.031679999999999886e+01,9.449634552001953125e+00,8.405372285961206558e+00
1.015290000000000070e+01,9.449636459350585938e+00,6.926725769478816019e+00
1.029440000000000133e+01,9.449633598327636719e+00,8.206077106702327484e+00
1.008040000000000092e+01,9.449637413024902344e+00,6.257317040743408221e+00
9.761500000000001620e+00,9.449633598327636719e+00,3.194861462606821245e+00
9.855199999999999960e+00,9.449619293212890625e+00,4.115398031365262277e+00
9.948100000000000165e+00,9.449622154235839844e+00,5.010784428827216530e+00
9.908799999999999386e+00,9.449631690979003906e+00,4.633944665559861065e+00
1.015820000000000078e+01,9.449629783630371094e+00,6.975352093575924783e+00
1.014730000000000132e+01,9.449633598327636719e+00,6.875389528962033481e+00
9.974999999999999645e+00,9.449635505676269531e+00,5.266811973170226757e+00
9.969399999999998485e+00,9.449630737304687500e+00,5.213646384890877172e+00
1.012650000000000006e+01,9.449629783630371094e+00,6.684147695350111107e+00
9.558699999999999974e+00,9.449631690979003906e+00,1.141037055467752470e+00
9.455399999999999139e+00,9.449612617492675781e+00,6.120716741040419656e-02
9.754299999999998860e+00,9.449608802795410156e+00,3.123660305758370725e+00
9.550099999999998701e+00,9.449619293212890625e+00,1.052142980566780350e+00
9.818199999999999150e+00,9.449612617492675781e+00,3.754123795678672604e+00
9.804399999999999338e+00,9.449624061584472656e+00,3.618537987184597959e+00
9.516399999999999082e+00,9.449624061584472656e+00,7.016932707276536396e-01
9.921159999999998647e+00,9.449613571166992188e+00,4.752936439216851383e+00
9.381700000000000372e+00,9.449625968933105469e+00,-7.240262312065520733e-01
9.521499999999999631e+00,9.449607849121093750e+00,7.550506840193864644e-01
9.125600000000002154e+00,9.449606895446777344e+00,-3.550527038734714758e+00
8.544100000000000250e+00,9.449589729309082031e+00,-1.059783627660118377e+01
8.289699999999998070e+00,9.449559211730957031e+00,-1.399157040340373293e+01
8.741099999999999426e+00,9.449536323547363281e+00,-8.104658721984234759e+00
9.111799999999998789e+00,9.449563026428222656e+00,-3.706874892208168681e+00
9.349399999999999267e+00,9.449584960937500000e+00,-1.071565671995002189e+00
9.243800000000000239e+00,9.449595451354980469e+00,-2.226307918334237357e+00
9.050800000000000622e+00,9.449595451354980469e+00,-4.406190075517963933e+00
9.001000000000001222e+00,9.449582099914550781e+00,-4.983691811071541800e+00
9.010000000000001563e+00,9.449579238891601562e+00,-4.878792884479466352e+00
8.933500000000000441e+00,9.449574470520019531e+00,-5.776845251245525503e+00
8.818099999999999383e+00,9.449563026428222656e+00,-7.160987360408969771e+00
8.595699999999999008e+00,9.449555397033691406e+00,-9.933517887242370392e+00
8.752699999999999037e+00,9.449547767639160156e+00,-7.961517790386523075e+00
9.101000000000000867e+00,9.449559211730957031e+00,-3.829900139885245025e+00
8.832100000000000506e+00,9.449579238891601562e+00,-6.991307151092050809e+00
8.318799999999999528e+00,9.449566841125488281e+00,-1.359290812527634884e+01
1.573099999999999987e+01,9.449531555175781250e+00,3.993050947062626932e+01
1.119369999999999798e+01,9.449403762817382812e+00,1.558283889315074866e+01
9.202999999999999403e+00,9.449593544006347656e+00,-2.679490861744521002e+00
9.179699999999998639e+00,9.449578285217285156e+00,-2.939946678184325979e+00
9.397700000000000387e+00,9.449575424194335938e+00,-5.520012789760850858e-01
9.283099999999999241e+00,9.449584007263183594e+00,-1.793409607385295423e+00
8.893999999999998352e+00,9.449583053588867188e+00,-6.246717490317842625e+00
9.050099999999998701e+00,9.449564933776855469e+00,-4.413928396115587738e+00
9.268299999999998207e+00,9.449567794799804688e+00,-1.955782557748524830e+00
8.943599999999998218e+00,9.449586868286132812e+00,-5.657530170022527116e+00
8.623200000000000642e+00,9.449612617492675781e+00,-9.583595619870525439e+00
9.088400000000000034e+00,9.449570655822753906e+00,-3.973974030882815978e+00
9.148899999999999366e+00,9.449578285217285156e+00,-3.286496575733540038e+00
8.990700000000000358e+00,9.449584007263183594e+00,-5.103985309966779127e+00
9.288899999999999935e+00,9.449578285217285156e+00,-1.729788082736225308e+00
9.095699999999999008e+00,9.449589729309082031e+00,-3.890736604209495297e+00
9.138300000000000978e+00,9.449579238891601562e+00,-3.406314510265591622e+00
8.957399999999999807e+00,9.449582099914550781e+00,-5.494698237374137761e+00
8.876200000000002532e+00,9.449575424194335938e+00,-6.459694736422491701e+00
8.870399999999998286e+00,9.449565887451171875e+00,-6.529196963509805052e+00
8.984400000000000830e+00,9.449562072753906250e+00,-5.177441707336108756e+00
8.764199999999998880e+00,9.449573516845703125e+00,-7.820149207522699264e+00
9.652800000000000935e+00,9.449562072753906250e+00,2.105481593383211614e+00
9.554199999999999804e+00,9.449600219726562500e+00,1.094804172755827754e+00
9.279999999999999361e+00,9.449604034423828125e+00,-1.827629681291258468e+00
8.946400000000000574e+00,9.449591636657714844e+00,-5.624515298418517162e+00
8.806400000000001782e+00,9.449574470520019531e+00,-7.303489172874473745e+00
8.750499999999998835e+00,9.449563026428222656e+00,-7.988835225738230683e+00
8.768200000000000216e+00,9.449557304382324219e+00,-7.770777404510891273e+00
8.905100000000000904e+00,9.449558258056640625e+00,-6.114004986542988185e+00
9.022200000000001552e+00,9.449565887451171875e+00,-4.736825690531913047e+00
9.095000000000000639e+00,9.449572563171386719e+00,-3.898543850152677681e+00
8.902799999999999159e+00,9.449585914611816406e+00,-6.141729732351813631e+00
9.063900000000000290e+00,9.449574470520019531e+00,-4.255060961837831890e+00
9.262299999999999756e+00,9.449578285217285156e+00,-2.021941474766368874e+00
9.152800000000000935e+00,9.449584007263183594e+00,-3.242548807612780859e+00
8.923399999999999110e+00,9.449580192565917969e+00,-5.896633486853877670e+00
9.132300000000000750e+00,9.449566841125488281e+00,-3.474117594970461909e+00
9.026400000000000645e+00,9.449577331542968750e+00,-4.688218243629442838e+00
8.890400000000001413e+00,9.449574470520019531e+00,-6.289643553946032029e+00
8.763700000000000045e+00,9.449568748474121094e+00,-7.826246316899494460e+00
9.304899999999999949e+00,9.449561119079589844e+00,-1.554676773308578230e+00
9.227300000000001390e+00,9.449584960937500000e+00,-2.408992456487797806e+00
9.220399999999999707e+00,9.449587821960449219e+00,-2.485660296304385231e+00
9.360599999999999810e+00,9.449588775634765625e+00,-9.506738417918276784e-01
9.317800000000000082e+00,9.449593544006347656e+00,-1.414427697593289901e+00
9.264700000000001268e+00,9.449590682983398438e+00,-1.995646734199673533e+00
9.807299999999999685e+00,9.449589729309082031e+00,3.647387871186948960e+00
9.741300000000000736e+00,9.449608802795410156e+00,2.994376491891129088e+00
9.353399999999998826e+00,9.449606895446777344e+00,-1.028576725541284764e+00
9.429800000000000182e+00,9.449594497680664062e+00,-2.099142895996084501e-01
9.400700000000000500e+00,9.449601173400878906e+00,-5.201865116520940635e-01
9.204999999999998295e+00,9.449598312377929688e+00,-2.657233159999255356e+00
9.147399999999999309e+00,9.449589729309082031e+00,-3.303558708584764858e+00
9.257099999999999440e+00,9.449586868286132812e+00,-2.079343080296565560e+00
9.032400000000000873e+00,9.449591636657714844e+00,-4.618834824163167596e+00
8.928799999999998960e+00,9.449582099914550781e+00,-5.832610204221753136e+00
9.199799999999999756e+00,9.449580192565917969e+00,-2.715061116175549571e+00
9.303899999999998727e+00,9.449590682983398438e+00,-1.565909811835894061e+00
8.648600000000000065e+00,9.449593544006347656e+00,-9.261539948735606487e+00
8.531800000000002271e+00,9.449562072753906250e+00,-1.075695718082823937e+01
8.802199999999999136e+00,9.449549674987792969e+00,-7.354407704753287867e+00
8.404700000000001836e+00,9.449561119079589844e+00,-1.243186692064663568e+01
8.611499999999999488e+00,9.449538230895996094e+00,-9.731617382523330306e+00
8.923799999999999955e+00,9.449547767639160156e+00,-5.891523427678345470e+00
9.545299999999999230e+00,9.449564933776855469e+00,1.002955027323853221e+00
9.093700000000000117e+00,9.449595451354980469e+00,-3.913648474823013146e+00
9.119200000000001083e+00,9.449582099914550781e+00,-3.622928545426678415e+00
9.309799999999999187e+00,9.449582099914550781e+00,-1.501451158075915782e+00
9.022899999999999920e+00,9.449584007263183594e+00,-4.728900988187652032e+00
8.941600000000001103e+00,9.449570655822753906e+00,-5.680981656781255218e+00
8.968499999999998806e+00,9.449566841125488281e+00,-5.363960987071299868e+00
8.669999999999999929e+00,9.449563980102539062e+00,-8.991510727826288019e+00
8.953700000000001324e+00,9.449551582336425781e+00,-5.537951710872872191e+00
9.258800000000000807e+00,9.449568748474121094e+00,-2.060404679592606758e+00
9.219099999999999184e+00,9.449589729309082031e+00,-2.500132651875810463e+00
9.043700000000001182e+00,9.449585914611816406e+00,-4.488051512232992479e+00
9.125500000000000611e+00,9.449579238891601562e+00,-3.551358707923959468e+00
9.545999999999999375e+00,9.449583053588867188e+00,1.010024580045382425e+00
9.371399999999999508e+00,9.449598312377929688e+00,-8.344357553613139800e-01
9.172700000000000742e+00,9.449593544006347656e+00,-3.018670009989936176e+00
8.766400000000000858e+00,9.449584007263183594e+00,-7.793210522713802213e+00
9.183299999999999130e+00,9.449559211730957031e+00,-2.899384880500015527e+00
9.330099999999999838e+00,9.449582099914550781e+00,-1.280608995772295700e+00
8.757099999999999440e+00,9.449593544006347656e+00,-7.907795320441107556e+00
8.857499999999999929e+00,9.449564933776855469e+00,-6.684334561409602138e+00
8.551899999999999835e+00,9.449565887451171875e+00,-1.049668363113661407e+01
8.592399999999997817e+00,9.449549674987792969e+00,-9.975672396394434926e+00
