True Value,Predicted Value,Error
8.203000000000001180e+00,8.180384635925292969e+00,2.756962583775229292e-01
8.203000000000001180e+00,8.180381774902343750e+00,2.757311361411364792e-01
8.166999999999999815e+00,8.180382728576660156e+00,-1.638634575322681641e-01
8.203000000000001180e+00,8.180374145507812500e+00,2.758241435107726125e-01
8.203000000000001180e+00,8.180379867553710938e+00,2.757543879835455125e-01
8.214999999999999858e+00,8.180380821228027344e+00,4.214142272912053122e-01
8.179000000000000270e+00,8.180383682250976562e+00,-1.691749909495406101e-02
8.179000000000000270e+00,8.180377006530761719e+00,-1.683587884535332757e-02
8.203000000000001180e+00,8.180375099182128906e+00,2.758125175895680958e-01
8.179000000000000270e+00,8.180379867553710938e+00,-1.687085895232506849e-02
8.166999999999999815e+00,8.180376052856445312e+00,-1.637817173557670758e-01
8.203000000000001180e+00,8.180372238159179688e+00,2.758473953531816458e-01
8.179000000000000270e+00,8.180377960205078125e+00,-1.684753888101057570e-02
8.179000000000000270e+00,8.180376052856445312e+00,-1.682421880969607944e-02
8.227999999999999758e+00,8.180374145507812500e+00,5.788266224135544258e-01
8.190999999999998948e+00,8.180385589599609375e+00,1.295862580929016405e-01
8.203000000000001180e+00,8.180377960205078125e+00,2.757776398259545458e-01
8.190999999999998948e+00,8.180380821228027344e+00,1.296444728601099383e-01
8.179000000000000270e+00,8.180377960205078125e+00,-1.684753888101057570e-02
8.179000000000000270e+00,8.180374145507812500e+00,-1.680089873838158665e-02
8.190999999999998948e+00,8.180374145507812500e+00,1.297259735342015663e-01
8.190999999999998948e+00,8.180377960205078125e+00,1.296794017204349336e-01
8.153999999999999915e+00,8.180377960205078125e+00,-3.234971818135664590e-01
8.203000000000001180e+00,8.180369377136230469e+00,2.758822731167951403e-01
8.179000000000000270e+00,8.180378913879394531e+00,-1.685919891666782383e-02
8.190999999999998948e+00,8.180374145507812500e+00,1.297259735342015663e-01
8.190999999999998948e+00,8.180377960205078125e+00,1.296794017204349336e-01
8.179000000000000270e+00,8.180377960205078125e+00,-1.684753888101057570e-02
8.203000000000001180e+00,8.180374145507812500e+00,2.758241435107726125e-01
8.203000000000001180e+00,8.180379867553710938e+00,2.757543879835455125e-01
8.190999999999998948e+00,8.180380821228027344e+00,1.296444728601099383e-01
8.166999999999999815e+00,8.180377960205078125e+00,-1.638050716919102479e-01
8.166999999999999815e+00,8.180372238159179688e+00,-1.637350086834807317e-01
8.190999999999998948e+00,8.180372238159179688e+00,1.297492594410848687e-01
8.203000000000001180e+00,8.180377006530761719e+00,2.757892657471590625e-01
8.190999999999998948e+00,8.180379867553710938e+00,1.296561158135516034e-01
8.203000000000001180e+00,8.180377960205078125e+00,2.757776398259545458e-01
8.203000000000001180e+00,8.180380821228027344e+00,2.757427620623409958e-01
8.203000000000001180e+00,8.180380821228027344e+00,2.757427620623409958e-01
8.203000000000001180e+00,8.180380821228027344e+00,2.757427620623409958e-01
8.214999999999999858e+00,8.180380821228027344e+00,4.214142272912053122e-01
8.227999999999999758e+00,8.180383682250976562e+00,5.787107164441321894e-01
8.190999999999998948e+00,8.180387496948242188e+00,1.295629721860183381e-01
8.179000000000000270e+00,8.180378913879394531e+00,-1.685919891666782383e-02
8.179000000000000270e+00,8.180376052856445312e+00,-1.682421880969607944e-02
8.190999999999998948e+00,8.180374145507812500e+00,1.297259735342015663e-01
8.179000000000000270e+00,8.180377960205078125e+00,-1.684753888101057570e-02
8.214999999999999858e+00,8.180375099182128906e+00,4.214838809235660344e-01
8.214999999999999858e+00,8.180382728576660156e+00,4.213910094137516826e-01
8.190999999999998948e+00,8.180383682250976562e+00,1.296095439997849708e-01
8.203000000000001180e+00,8.180378913879394531e+00,2.757660139047500292e-01
8.214999999999999858e+00,8.180380821228027344e+00,4.214142272912053122e-01
8.203000000000001180e+00,8.180383682250976562e+00,2.757078842987274458e-01
8.179000000000000270e+00,8.180380821228027344e+00,-1.688251898798231662e-02
8.190999999999998948e+00,8.180376052856445312e+00,1.297026876273182361e-01
8.179000000000000270e+00,8.180377960205078125e+00,-1.684753888101057570e-02
8.190999999999998948e+00,8.180374145507812500e+00,1.297259735342015663e-01
8.190999999999998948e+00,8.180377960205078125e+00,1.296794017204349336e-01
8.203000000000001180e+00,8.180377960205078125e+00,2.757776398259545458e-01
8.203000000000001180e+00,8.180380821228027344e+00,2.757427620623409958e-01
8.179000000000000270e+00,8.180380821228027344e+00,-1.688251898798231662e-02
8.203000000000001180e+00,8.180376052856445312e+00,2.758008916683635792e-01
8.203000000000001180e+00,8.180379867553710938e+00,2.757543879835455125e-01
8.203000000000001180e+00,8.180380821228027344e+00,2.757427620623409958e-01
8.214999999999999858e+00,8.180380821228027344e+00,4.214142272912053122e-01
8.240000000000000213e+00,8.180383682250976562e+00,7.234990018085394325e-01
8.203000000000001180e+00,8.180389404296875000e+00,2.756381287715004014e-01
8.203000000000001180e+00,8.180382728576660156e+00,2.757195102199319625e-01
8.203000000000001180e+00,8.180380821228027344e+00,2.757427620623409958e-01
8.190999999999998948e+00,8.180380821228027344e+00,1.296444728601099383e-01
8.203000000000001180e+00,8.180377960205078125e+00,2.757776398259545458e-01
8.214999999999999858e+00,8.180380821228027344e+00,4.214142272912053122e-01
8.179000000000000270e+00,8.180383682250976562e+00,-1.691749909495406101e-02
8.179000000000000270e+00,8.180377006530761719e+00,-1.683587884535332757e-02
8.179000000000000270e+00,8.180376052856445312e+00,-1.682421880969607944e-02
8.179000000000000270e+00,8.180376052856445312e+00,-1.682421880969607944e-02
8.203000000000001180e+00,8.180374145507812500e+00,2.758241435107726125e-01
8.240000000000000213e+00,8.180379867553710938e+00,7.235452966782679463e-01
8.190999999999998948e+00,8.180388450622558594e+00,1.295513292325766730e-01
8.203000000000001180e+00,8.180378913879394531e+00,2.757660139047500292e-01
8.203000000000001180e+00,8.180380821228027344e+00,2.757427620623409958e-01
8.190999999999998948e+00,8.180380821228027344e+00,1.296444728601099383e-01
8.203000000000001180e+00,8.180377960205078125e+00,2.757776398259545458e-01
8.214999999999999858e+00,8.180379867553710938e+00,4.214258362299321270e-01
8.190999999999998948e+00,8.180383682250976562e+00,1.296095439997849708e-01
8.203000000000001180e+00,8.180377960205078125e+00,2.757776398259545458e-01
8.203000000000001180e+00,8.180380821228027344e+00,2.757427620623409958e-01
8.190999999999998948e+00,8.180381774902343750e+00,1.296328299066683010e-01
8.179000000000000270e+00,8.180377960205078125e+00,-1.684753888101057570e-02
8.214999999999999858e+00,8.180376052856445312e+00,4.214722719848392196e-01
8.203000000000001180e+00,8.180383682250976562e+00,2.757078842987274458e-01
8.203000000000001180e+00,8.180380821228027344e+00,2.757427620623409958e-01
8.203000000000001180e+00,8.180380821228027344e+00,2.757427620623409958e-01
8.179000000000000270e+00,8.180380821228027344e+00,-1.688251898798231662e-02
8.203000000000001180e+00,8.180376052856445312e+00,2.758008916683635792e-01
8.214999999999999858e+00,8.180380821228027344e+00,4.214142272912053122e-01
8.179000000000000270e+00,8.180383682250976562e+00,-1.691749909495406101e-02
8.214999999999999858e+00,8.180376052856445312e+00,4.214722719848392196e-01
8.203000000000001180e+00,8.180383682250976562e+00,2.757078842987274458e-01
8.203000000000001180e+00,8.180381774902343750e+00,2.757311361411364792e-01
8.190999999999998948e+00,8.180380821228027344e+00,1.296444728601099383e-01
8.240000000000000213e+00,8.180377960205078125e+00,7.235684441131321476e-01
8.179000000000000270e+00,8.180388450622558594e+00,-1.697579927324029472e-02
8.179000000000000270e+00,8.180377960205078125e+00,-1.684753888101057570e-02
8.203000000000001180e+00,8.180375099182128906e+00,2.758125175895680958e-01
8.203000000000001180e+00,8.180380821228027344e+00,2.757427620623409958e-01
8.203000000000001180e+00,8.180380821228027344e+00,2.757427620623409958e-01
8.214999999999999858e+00,8.180380821228027344e+00,4.214142272912053122e-01
8.190999999999998948e+00,8.180383682250976562e+00,1.296095439997849708e-01
8.190999999999998948e+00,8.180378913879394531e+00,1.296677587669932685e-01
8.214999999999999858e+00,8.180377960205078125e+00,4.214490541073857011e-01
8.214999999999999858e+00,8.180384635925292969e+00,4.213677915362981641e-01
8.203000000000001180e+00,8.180383682250976562e+00,2.757078842987274458e-01
8.251999999999998892e+00,8.180381774902343750e+00,8.678893007471540910e-01
8.190999999999998948e+00,8.180392265319824219e+00,1.295047574188100403e-01
8.190999999999998948e+00,8.180379867553710938e+00,1.296561158135516034e-01
8.203000000000001180e+00,8.180377960205078125e+00,2.757776398259545458e-01
8.214999999999999858e+00,8.180380821228027344e+00,4.214142272912053122e-01
8.179000000000000270e+00,8.180383682250976562e+00,-1.691749909495406101e-02
8.227999999999999758e+00,8.180377006530761719e+00,5.787918506227277549e-01
8.227999999999999758e+00,8.180386543273925781e+00,5.786759446533055185e-01
8.190999999999998948e+00,8.180388450622558594e+00,1.295513292325766730e-01
8.203000000000001180e+00,8.180379867553710938e+00,2.757543879835455125e-01
8.203000000000001180e+00,8.180380821228027344e+00,2.757427620623409958e-01
8.203000000000001180e+00,8.180380821228027344e+00,2.757427620623409958e-01
8.227999999999999758e+00,8.180380821228027344e+00,5.787454882349588603e-01
8.190999999999998948e+00,8.180387496948242188e+00,1.295629721860183381e-01
8.203000000000001180e+00,8.180378913879394531e+00,2.757660139047500292e-01
8.190999999999998948e+00,8.180380821228027344e+00,1.296444728601099383e-01
8.190999999999998948e+00,8.180378913879394531e+00,1.296677587669932685e-01
8.203000000000001180e+00,8.180377960205078125e+00,2.757776398259545458e-01
8.214999999999999858e+00,8.180380821228027344e+00,4.214142272912053122e-01
8.179000000000000270e+00,8.180383682250976562e+00,-1.691749909495406101e-02
8.203000000000001180e+00,8.180377006530761719e+00,2.757892657471590625e-01
8.203000000000001180e+00,8.180380821228027344e+00,2.757427620623409958e-01
8.203000000000001180e+00,8.180380821228027344e+00,2.757427620623409958e-01
8.203000000000001180e+00,8.180380821228027344e+00,2.757427620623409958e-01
8.227999999999999758e+00,8.180380821228027344e+00,5.787454882349588603e-01
8.190999999999998948e+00,8.180387496948242188e+00,1.295629721860183381e-01
8.166999999999999815e+00,8.180378913879394531e+00,-1.638167488599818478e-01
8.190999999999998948e+00,8.180373191833496094e+00,1.297376164876432314e-01
8.203000000000001180e+00,8.180377006530761719e+00,2.757892657471590625e-01
8.179000000000000270e+00,8.180380821228027344e+00,-1.688251898798231662e-02
8.203000000000001180e+00,8.180376052856445312e+00,2.758008916683635792e-01
8.190999999999998948e+00,8.180380821228027344e+00,1.296444728601099383e-01
8.190999999999998948e+00,8.180377960205078125e+00,1.296794017204349336e-01
8.179000000000000270e+00,8.180377960205078125e+00,-1.684753888101057570e-02
8.203000000000001180e+00,8.180375099182128906e+00,2.758125175895680958e-01
8.227999999999999758e+00,8.180379867553710938e+00,5.787570788319010839e-01
8.203000000000001180e+00,8.180385589599609375e+00,2.756846324563184125e-01
8.190999999999998948e+00,8.180381774902343750e+00,1.296328299066683010e-01
8.227999999999999758e+00,8.180377960205078125e+00,5.787802600257855312e-01
8.203000000000001180e+00,8.180386543273925781e+00,2.756730065351138959e-01
8.190999999999998948e+00,8.180382728576660156e+00,1.296211869532266359e-01
8.179000000000000270e+00,8.180377960205078125e+00,-1.684753888101057570e-02
8.203000000000001180e+00,8.180375099182128906e+00,2.758125175895680958e-01
8.214999999999999858e+00,8.180380821228027344e+00,4.214142272912053122e-01
8.203000000000001180e+00,8.180383682250976562e+00,2.757078842987274458e-01
8.214999999999999858e+00,8.180382728576660156e+00,4.213910094137516826e-01
8.203000000000001180e+00,8.180383682250976562e+00,2.757078842987274458e-01
8.190999999999998948e+00,8.180381774902343750e+00,1.296328299066683010e-01
8.203000000000001180e+00,8.180377960205078125e+00,2.757776398259545458e-01
8.190999999999998948e+00,8.180380821228027344e+00,1.296444728601099383e-01
8.203000000000001180e+00,8.180377960205078125e+00,2.757776398259545458e-01
8.203000000000001180e+00,8.180380821228027344e+00,2.757427620623409958e-01
8.190999999999998948e+00,8.180380821228027344e+00,1.296444728601099383e-01
8.227999999999999758e+00,8.180377960205078125e+00,5.787802600257855312e-01
8.251999999999998892e+00,8.180387496948242188e+00,8.678199594250692872e-01
8.214999999999999858e+00,8.180392265319824219e+00,4.212749200264837568e-01
8.179000000000000270e+00,8.180385589599609375e+00,-1.694081916626855033e-02
8.203000000000001180e+00,8.180377006530761719e+00,2.757892657471590625e-01
8.203000000000001180e+00,8.180380821228027344e+00,2.757427620623409958e-01
8.190999999999998948e+00,8.180380821228027344e+00,1.296444728601099383e-01
8.227999999999999758e+00,8.180377960205078125e+00,5.787802600257855312e-01
8.203000000000001180e+00,8.180387496948242188e+00,2.756613806139093792e-01
8.203000000000001180e+00,8.180382728576660156e+00,2.757195102199319625e-01
8.214999999999999858e+00,8.180382728576660156e+00,4.213910094137516826e-01
8.203000000000001180e+00,8.180384635925292969e+00,2.756962583775229292e-01
8.203000000000001180e+00,8.180381774902343750e+00,2.757311361411364792e-01
8.251999999999998892e+00,8.180380821228027344e+00,8.679008576341681325e-01
8.214999999999999858e+00,8.180392265319824219e+00,4.212749200264837568e-01
8.190999999999998948e+00,8.180385589599609375e+00,1.295862580929016405e-01
8.203000000000001180e+00,8.180379867553710938e+00,2.757543879835455125e-01
8.203000000000001180e+00,8.180380821228027344e+00,2.757427620623409958e-01
8.203000000000001180e+00,8.180380821228027344e+00,2.757427620623409958e-01
8.240000000000000213e+00,8.180380821228027344e+00,7.235337229608358456e-01
8.227999999999999758e+00,8.180389404296875000e+00,5.786411728624788475e-01
8.179000000000000270e+00,8.180388450622558594e+00,-1.697579927324029472e-02
8.203000000000001180e+00,8.180377960205078125e+00,2.757776398259545458e-01
8.227999999999999758e+00,8.180381774902343750e+00,5.787338976380166367e-01
8.264000000000001123e+00,8.180387496948242188e+00,1.011767945931254964e+00
8.301000000000000156e+00,8.180395126342773438e+00,1.452895719277517372e+00
8.227999999999999758e+00,8.180403709411621094e+00,5.784673139083454929e-01
8.264000000000001123e+00,8.180389404296875000e+00,1.011744865720306308e+00
8.264000000000001123e+00,8.180396080017089844e+00,1.011664084981985345e+00
8.227999999999999758e+00,8.180397987365722656e+00,5.785368574899988348e-01
8.275999999999999801e+00,8.180388450622558594e+00,1.155286966861300169e+00
8.301000000000000156e+00,8.180398941040039062e+00,1.452849764606205296e+00
8.264000000000001123e+00,8.180405616760253906e+00,1.011548683927241177e+00
8.227999999999999758e+00,8.180399894714355469e+00,5.785136762961143875e-01
8.275999999999999801e+00,8.180392265319824219e+00,1.155240873370898758e+00
8.275999999999999801e+00,8.180399894714355469e+00,1.155148686390095936e+00
8.251999999999998892e+00,8.180400848388671875e+00,8.676581630068713746e-01
8.275999999999999801e+00,8.180395126342773438e+00,1.155206303253097699e+00
8.227999999999999758e+00,8.180399894714355469e+00,5.785136762961143875e-01
8.240000000000000213e+00,8.180391311645507812e+00,7.234064120690825161e-01
8.240000000000000213e+00,8.180393218994140625e+00,7.233832646342183148e-01
8.214999999999999858e+00,8.180393218994140625e+00,4.212633110877569420e-01
8.227999999999999758e+00,8.180387496948242188e+00,5.786643540563632948e-01
8.301000000000000156e+00,8.180389404296875000e+00,1.452964651284485598e+00
8.264000000000001123e+00,8.180404663085937500e+00,1.011560224032715505e+00
8.227999999999999758e+00,8.180398941040039062e+00,5.785252668930566111e-01
8.227999999999999758e+00,8.180390357971191406e+00,5.786295822655366239e-01
8.214999999999999858e+00,8.180389404296875000e+00,4.213097468426640901e-01
8.264000000000001123e+00,8.180386543273925781e+00,1.011779486036729514e+00
8.251999999999998892e+00,8.180396080017089844e+00,8.677159474419420260e-01
8.251999999999998892e+00,8.180394172668457031e+00,8.677390612159703309e-01
8.214999999999999858e+00,8.180394172668457031e+00,4.212517021490301827e-01
8.214999999999999858e+00,8.180387496948242188e+00,4.213329647201177197e-01
8.214999999999999858e+00,8.180386543273925781e+00,4.213445736588445345e-01
8.214999999999999858e+00,8.180385589599609375e+00,4.213561825975713493e-01
8.275999999999999801e+00,8.180384635925292969e+00,1.155333060351701580e+00
8.251999999999998892e+00,8.180397987365722656e+00,8.676928336679138321e-01
8.240000000000000213e+00,8.180394172668457031e+00,7.233716909167862141e-01
8.227999999999999758e+00,8.180392265319824219e+00,5.786064010716521766e-01
8.251999999999998892e+00,8.180389404296875000e+00,8.677968456510410933e-01
8.251999999999998892e+00,8.180393218994140625e+00,8.677506181029843724e-01
8.251999999999998892e+00,8.180393218994140625e+00,8.677506181029843724e-01
8.251999999999998892e+00,8.180393218994140625e+00,8.677506181029843724e-01
8.251999999999998892e+00,8.180393218994140625e+00,8.677506181029843724e-01
8.251999999999998892e+00,8.180394172668457031e+00,8.677390612159703309e-01
8.203000000000001180e+00,8.180395126342773438e+00,2.755683732442733014e-01
8.214999999999999858e+00,8.180385589599609375e+00,4.213561825975713493e-01
8.240000000000000213e+00,8.180384635925292969e+00,7.234874280911073319e-01
8.214999999999999858e+00,8.180391311645507812e+00,4.212865289652105716e-01
8.227999999999999758e+00,8.180387496948242188e+00,5.786643540563632948e-01
8.203000000000001180e+00,8.180388450622558594e+00,2.756497546927049180e-01
8.240000000000000213e+00,8.180384635925292969e+00,7.234874280911073319e-01
8.264000000000001123e+00,8.180391311645507812e+00,1.011721785509357430e+00
8.240000000000000213e+00,8.180396080017089844e+00,7.233485434819219018e-01
8.240000000000000213e+00,8.180392265319824219e+00,7.233948383516504155e-01
8.240000000000000213e+00,8.180391311645507812e+00,7.234064120690825161e-01
8.203000000000001180e+00,8.180392265319824219e+00,2.756032510078868514e-01
8.227999999999999758e+00,8.180384635925292969e+00,5.786991258471899657e-01
8.227999999999999758e+00,8.180387496948242188e+00,5.786643540563632948e-01
8.301000000000000156e+00,8.180388450622558594e+00,1.452976139952313783e+00
8.227999999999999758e+00,8.180402755737304688e+00,5.784789045052876055e-01
8.214999999999999858e+00,8.180391311645507812e+00,4.212865289652105716e-01
8.227999999999999758e+00,8.180387496948242188e+00,5.786643540563632948e-01
8.214999999999999858e+00,8.180388450622558594e+00,4.213213557813909049e-01
8.227999999999999758e+00,8.180385589599609375e+00,5.786875352502477421e-01
8.301000000000000156e+00,8.180388450622558594e+00,1.452976139952313783e+00
8.203000000000001180e+00,8.180402755737304688e+00,2.754753658746372236e-01
8.203000000000001180e+00,8.180385589599609375e+00,2.756846324563184125e-01
8.203000000000001180e+00,8.180383682250976562e+00,2.757078842987274458e-01
8.288999999999999702e+00,8.180382728576660156e+00,1.310378470543365204e+00
8.251999999999998892e+00,8.180400848388671875e+00,8.676581630068713746e-01
8.301000000000000156e+00,8.180394172668457031e+00,1.452907207945345558e+00
8.240000000000000213e+00,8.180404663085937500e+00,7.232443800250329957e-01
8.264000000000001123e+00,8.180393218994140625e+00,1.011698705298408774e+00
8.227999999999999758e+00,8.180397033691406250e+00,5.785484480869410584e-01
8.240000000000000213e+00,8.180390357971191406e+00,7.234179857865146168e-01
8.240000000000000213e+00,8.180391311645507812e+00,7.234064120690825161e-01
8.240000000000000213e+00,8.180392265319824219e+00,7.233948383516504155e-01
8.240000000000000213e+00,8.180392265319824219e+00,7.233948383516504155e-01
8.240000000000000213e+00,8.180393218994140625e+00,7.233832646342183148e-01
8.179000000000000270e+00,8.180392265319824219e+00,-1.702243941586928377e-02
8.190999999999998948e+00,8.180378913879394531e+00,1.296677587669932685e-01
8.251999999999998892e+00,8.180378913879394531e+00,8.679239714081963264e-01
8.275999999999999801e+00,8.180392265319824219e+00,1.155240873370898758e+00
8.227999999999999758e+00,8.180399894714355469e+00,5.785136762961143875e-01
8.227999999999999758e+00,8.180389404296875000e+00,5.786411728624788475e-01
8.240000000000000213e+00,8.180388450622558594e+00,7.234411332213788182e-01
8.214999999999999858e+00,8.180392265319824219e+00,4.212749200264837568e-01
8.203000000000001180e+00,8.180386543273925781e+00,2.756730065351138959e-01
8.227999999999999758e+00,8.180382728576660156e+00,5.787223070410744130e-01
8.214999999999999858e+00,8.180387496948242188e+00,4.213329647201177197e-01
8.214999999999999858e+00,8.180385589599609375e+00,4.213561825975713493e-01
8.251999999999998892e+00,8.180385589599609375e+00,8.678430731990975922e-01
8.227999999999999758e+00,8.180393218994140625e+00,5.785948104747099530e-01
8.227999999999999758e+00,8.180388450622558594e+00,5.786527634594210712e-01
8.251999999999998892e+00,8.180388450622558594e+00,8.678084025380551347e-01
8.275999999999999801e+00,8.180393218994140625e+00,1.155229349998298405e+00
8.203000000000001180e+00,8.180398941040039062e+00,2.755218695594552347e-01
8.203000000000001180e+00,8.180384635925292969e+00,2.756962583775229292e-01
8.251999999999998892e+00,8.180382728576660156e+00,8.678777438601398275e-01
8.240000000000000213e+00,8.180392265319824219e+00,7.233948383516504155e-01
8.251999999999998892e+00,8.180392265319824219e+00,8.677621749899986359e-01
8.203000000000001180e+00,8.180393218994140625e+00,2.755916250866823347e-01
8.251999999999998892e+00,8.180384635925292969e+00,8.678546300861116336e-01
8.214999999999999858e+00,8.180393218994140625e+00,4.212633110877569420e-01
8.214999999999999858e+00,8.180387496948242188e+00,4.213329647201177197e-01
8.227999999999999758e+00,8.180385589599609375e+00,5.786875352502477421e-01
8.227999999999999758e+00,8.180388450622558594e+00,5.786527634594210712e-01
8.203000000000001180e+00,8.180388450622558594e+00,2.756497546927049180e-01
8.251999999999998892e+00,8.180384635925292969e+00,8.678546300861116336e-01
8.240000000000000213e+00,8.180392265319824219e+00,7.233948383516504155e-01
8.227999999999999758e+00,8.180392265319824219e+00,5.786064010716521766e-01
8.251999999999998892e+00,8.180388450622558594e+00,8.678084025380551347e-01
8.240000000000000213e+00,8.180393218994140625e+00,7.233832646342183148e-01
8.203000000000001180e+00,8.180392265319824219e+00,2.756032510078868514e-01
8.227999999999999758e+00,8.180384635925292969e+00,5.786991258471899657e-01
8.214999999999999858e+00,8.180387496948242188e+00,4.213329647201177197e-01
8.214999999999999858e+00,8.180385589599609375e+00,4.213561825975713493e-01
8.240000000000000213e+00,8.180384635925292969e+00,7.234874280911073319e-01
8.264000000000001123e+00,8.180391311645507812e+00,1.011721785509357430e+00
8.203000000000001180e+00,8.180396080017089844e+00,2.755567473230687847e-01
8.214999999999999858e+00,8.180384635925292969e+00,4.213677915362981641e-01
8.203000000000001180e+00,8.180384635925292969e+00,2.756962583775229292e-01
8.190999999999998948e+00,8.180382728576660156e+00,1.296211869532266359e-01
8.240000000000000213e+00,8.180378913879394531e+00,7.235568703956999359e-01
8.240000000000000213e+00,8.180389404296875000e+00,7.234295595039467175e-01
8.203000000000001180e+00,8.180391311645507812e+00,2.756148769290913680e-01
8.227999999999999758e+00,8.180384635925292969e+00,5.786991258471899657e-01
8.251999999999998892e+00,8.180387496948242188e+00,8.678199594250692872e-01
8.227999999999999758e+00,8.180393218994140625e+00,5.785948104747099530e-01
8.214999999999999858e+00,8.180388450622558594e+00,4.213213557813909049e-01
8.275999999999999801e+00,8.180385589599609375e+00,1.155321536979101449e+00
8.203000000000001180e+00,8.180397987365722656e+00,2.755334954806597514e-01
8.203000000000001180e+00,8.180384635925292969e+00,2.756962583775229292e-01
8.240000000000000213e+00,8.180382728576660156e+00,7.235105755259715332e-01
8.203000000000001180e+00,8.180390357971191406e+00,2.756265028502958847e-01
8.190999999999998948e+00,8.180383682250976562e+00,1.296095439997849708e-01
8.240000000000000213e+00,8.180379867553710938e+00,7.235452966782679463e-01
8.251999999999998892e+00,8.180390357971191406e+00,8.677852887640268298e-01
8.227999999999999758e+00,8.180393218994140625e+00,5.785948104747099530e-01
8.227999999999999758e+00,8.180388450622558594e+00,5.786527634594210712e-01
8.264000000000001123e+00,8.180389404296875000e+00,1.011744865720306308e+00
8.190999999999998948e+00,8.180395126342773438e+00,1.294698285584850728e-01
8.240000000000000213e+00,8.180380821228027344e+00,7.235337229608358456e-01
8.214999999999999858e+00,8.180390357971191406e+00,4.212981379039372754e-01
8.240000000000000213e+00,8.180385589599609375e+00,7.234758543736752312e-01
8.203000000000001180e+00,8.180390357971191406e+00,2.756265028502958847e-01
8.190999999999998948e+00,8.180384635925292969e+00,1.295979010463433057e-01
8.240000000000000213e+00,8.180379867553710938e+00,7.235452966782679463e-01
8.240000000000000213e+00,8.180390357971191406e+00,7.234179857865146168e-01
8.203000000000001180e+00,8.180391311645507812e+00,2.756148769290913680e-01
8.227999999999999758e+00,8.180384635925292969e+00,5.786991258471899657e-01
8.214999999999999858e+00,8.180387496948242188e+00,4.213329647201177197e-01
