True Value,Predicted Value,Error
1.142630000000000123e+01,1.143941307067871094e+01,-1.147621774214724194e-01
1.143420000000000059e+01,1.143941402435302734e+01,-4.560025496341465340e-02
1.145709999999999873e+01,1.143941402435302734e+01,1.543669484160161698e-01
1.151340000000000252e+01,1.143941402435302734e+01,6.426075325010436323e-01
1.145550000000000068e+01,1.143941497802734375e+01,1.404130939082268992e-01
1.142789999999999750e+01,1.143941402435302734e+01,-1.007536323649125543e-01
1.142700000000000315e+01,1.143941307067871094e+01,-1.086293049681261863e-01
1.144069999999999965e+01,1.143941307067871094e+01,1.124869388489087296e-02
1.143279999999999852e+01,1.143941307067871094e+01,-5.784296654111346220e-02
1.142309999999999803e+01,1.143941307067871094e+01,-1.428077376431345913e-01
1.142440000000000033e+01,1.143941307067871094e+01,-1.314123339406061131e-01
1.141859999999999786e+01,1.143941307067871094e+01,-1.822734019819687024e-01
1.143199999999999861e+01,1.143941307067871094e+01,-6.484491496424361900e-02
1.142690000000000161e+01,1.143941402435302734e+01,-1.095137294719104037e-01
1.142739999999999867e+01,1.143941307067871094e+01,-1.051251437659683624e-01
1.142380000000000173e+01,1.143941307067871094e+01,-1.366714287602129041e-01
1.141690000000000360e+01,1.143941307067871094e+01,-1.971907494916074477e-01
1.141739999999999888e+01,1.143941307067871094e+01,-1.928028332081914986e-01
1.141400000000000325e+01,1.143941307067871094e+01,-2.226482449510046868e-01
1.141560000000000130e+01,1.143941307067871094e+01,-2.086011307220788369e-01
1.140969999999999906e+01,1.143941307067871094e+01,-2.604193859497784813e-01
1.141129999999999889e+01,1.143941307067871094e+01,-2.463616825314560999e-01
1.141470000000000162e+01,1.143941307067871094e+01,-2.165021479207452915e-01
1.141340000000000110e+01,1.143941307067871094e+01,-2.279169281608445785e-01
1.141350000000000264e+01,1.143941307067871094e+01,-2.270387758243158360e-01
1.141230000000000011e+01,1.143941307067871094e+01,-2.375776195745890329e-01
1.141110000000000113e+01,1.143941307067871094e+01,-2.481186798705629082e-01
1.141869999999999941e+01,1.143941402435302734e+01,-1.814044011404795653e-01
1.144100000000000072e+01,1.143941307067871094e+01,1.387054734105224417e-02
1.142570000000000086e+01,1.143941307067871094e+01,-1.200195233439533826e-01
1.142209999999999859e+01,1.143941307067871094e+01,-1.515751978945408807e-01
1.142789999999999750e+01,1.143941307067871094e+01,-1.007452872243669861e-01
1.142599999999999838e+01,1.143941307067871094e+01,-1.173907813645419101e-01
1.142299999999999827e+01,1.143941307067871094e+01,-1.436844145908489356e-01
1.142079999999999984e+01,1.143941307067871094e+01,-1.629751915689890140e-01
1.141799999999999926e+01,1.143941307067871094e+01,-1.875378409415981718e-01
1.141409999999999947e+01,1.143941307067871094e+01,-2.217701849353997945e-01
1.142379999999999995e+01,1.143941307067871094e+01,-1.366714287602284750e-01
1.142490000000000272e+01,1.143941307067871094e+01,-1.270301768830205402e-01
1.142449999999999832e+01,1.143941307067871094e+01,-1.305358718430794929e-01
1.142070000000000007e+01,1.143941307067871094e+01,-1.638522216563859102e-01
1.142380000000000351e+01,1.143941307067871094e+01,-1.366714287601973610e-01
1.141890000000000249e+01,1.143941307067871094e+01,-1.796413899649567103e-01
1.142100000000000115e+01,1.143941307067871094e+01,-1.612211774687836718e-01
1.141849999999999810e+01,1.143941307067871094e+01,-1.831507700548482276e-01
1.141729999999999912e+01,1.143941307067871094e+01,-1.936803857191439493e-01
1.142349999999999888e+01,1.143941307067871094e+01,-1.393011833388371479e-01
1.142839999999999812e+01,1.143941307067871094e+01,-9.636581392594610607e-02
1.142459999999999809e+01,1.143941402435302734e+01,-1.296677726399984021e-01
1.142469999999999786e+01,1.143941307067871094e+01,-1.287829936778478457e-01
1.142580000000000062e+01,1.143941307067871094e+01,-1.191432606794300270e-01
1.142640000000000100e+01,1.143941307067871094e+01,-1.138860067800001319e-01
1.141910000000000203e+01,1.143941307067871094e+01,-1.778867921176704447e-01
1.143359999999999843e+01,1.143941307067871094e+01,-5.084199795963219998e-02
1.142770000000000508e+01,1.143941307067871094e+01,-1.024971838489447257e-01
1.142430000000000057e+01,1.143941402435302734e+01,-1.322971591522174306e-01
1.142190000000000083e+01,1.143941307067871094e+01,-1.533288741690095880e-01
1.142800000000000260e+01,1.143941307067871094e+01,-9.986936190679326919e-02
1.142479999999999940e+01,1.143941307067871094e+01,-1.279065776093370466e-01
1.142429999999999701e+01,1.143941307067871094e+01,-1.322888113820008815e-01
1.142369999999999841e+01,1.143941307067871094e+01,-1.375479982729984896e-01
1.141879999999999562e+01,1.143941307067871094e+01,-1.805187119374656313e-01
1.141990000000000194e+01,1.143941307067871094e+01,-1.708690153040656745e-01
1.142139999999999489e+01,1.143941307067871094e+01,-1.577133335555715998e-01
1.141770000000000351e+01,1.143941307067871094e+01,-1.901702679060355283e-01
1.141829999999999856e+01,1.143941307067871094e+01,-1.849055523038664051e-01
1.142129999999999690e+01,1.143941307067871094e+01,-1.585902714989891049e-01
1.141929999999999623e+01,1.143941307067871094e+01,-1.761322557312156867e-01
1.141810000000000080e+01,1.143941307067871094e+01,-1.866603960265730000e-01
1.142269999999999897e+01,1.143941307067871094e+01,-1.463145375323870456e-01
1.141830000000000034e+01,1.143941307067871094e+01,-1.849055523038508064e-01
1.141770000000000351e+01,1.143941307067871094e+01,-1.901702679060355283e-01
1.141659999999999897e+01,1.143941307067871094e+01,-1.998236837474551830e-01
1.141620000000000168e+01,1.143941307067871094e+01,-2.033344780111530359e-01
1.141479999999999784e+01,1.143941307067871094e+01,-2.156241955944309674e-01
1.141450000000000031e+01,1.143941307067871094e+01,-2.182580987227703551e-01
1.141340000000000288e+01,1.143941307067871094e+01,-2.279169281608289799e-01
1.141429999999999723e+01,1.143941307067871094e+01,-2.200141110599311001e-01
1.142140000000000022e+01,1.143941307067871094e+01,-1.577133335555248872e-01
1.142860000000000475e+01,1.143941307067871094e+01,-9.461413190334930223e-02
1.143259999999999899e+01,1.143941307067871094e+01,-5.959336177870259293e-02
1.143010000000000304e+01,1.143941307067871094e+01,-8.147847069323889413e-02
1.142880000000000251e+01,1.143941307067871094e+01,-9.286251118847492492e-02
1.142769999999999975e+01,1.143941307067871094e+01,-1.024971838489913967e-01
1.142440000000000211e+01,1.143941307067871094e+01,-1.314123339405905422e-01
1.142780000000000129e+01,1.143941307067871094e+01,-1.016212278715907386e-01
1.142660000000000231e+01,1.143941307067871094e+01,-1.121337115039348908e-01
1.142759999999999820e+01,1.143941307067871094e+01,-1.033731551569247731e-01
1.142929999999999957e+01,1.143941307067871094e+01,-8.848372760108988433e-02
1.142710000000000115e+01,1.143941307067871094e+01,-1.077532416685755140e-01
1.142609999999999992e+01,1.143941307067871094e+01,-1.165145647133406376e-01
1.150579999999999892e+01,1.143941307067871094e+01,5.769866443123293775e-01
1.153969999999999985e+01,1.143941497802734375e+01,8.690435797521260941e-01
1.148989999999999867e+01,1.143941497802734375e+01,4.393860866731209569e-01
1.148019999999999818e+01,1.143941402435302734e+01,3.552723440965387947e-01
1.146859999999999680e+01,1.143941402435302734e+01,2.544859498715576485e-01
1.146770000000000067e+01,1.143941402435302734e+01,2.466577922946478207e-01
1.146139999999999937e+01,1.143941402435302734e+01,1.918262659620292854e-01
1.145820000000000149e+01,1.143941402435302734e+01,1.639522407269392024e-01
1.145750000000000313e+01,1.143941402435302734e+01,1.578527222079491865e-01
1.145760000000000467e+01,1.143941402435302734e+01,1.587241276268792634e-01
1.145480000000000231e+01,1.143941402435302734e+01,1.343190247492314915e-01
1.145090000000000074e+01,1.143941402435302734e+01,1.003063134511121418e-01
1.146169999999999867e+01,1.143941402435302734e+01,1.944386578515518993e-01
