True Value,Predicted Value,Error
1.305509999999999948e+01,1.325397109985351562e+01,-1.523321153062911382e+00
1.304340000000000011e+01,1.325397109985351562e+01,-1.614388118538996997e+00
1.515288000000000146e+01,1.325397109985351562e+01,1.253166988814328242e+01
9.533699999999999619e+00,1.325395965576171875e+01,-3.902220182889873712e+01
1.164200000000000124e+01,1.325390815734863281e+01,-1.384562925054656723e+01
1.184689999999999976e+01,1.325395965576171875e+01,-1.187702821634114336e+01
1.190099999999999980e+01,1.325396347045898438e+01,-1.136848559330295494e+01
1.260620000000000118e+01,1.325396347045898438e+01,-5.138451479898646035e+00
1.237800000000000011e+01,1.325397109985351562e+01,-7.076838744979120577e+00
1.238509999999999955e+01,1.325396919250488281e+01,-7.015439459551261692e+00
1.245739999999999981e+01,1.325396919250488281e+01,-6.394345469398775350e+00
1.246340000000000003e+01,1.325396919250488281e+01,-6.343126213592460871e+00
1.243400000000000283e+01,1.325397109985351562e+01,-6.594588224654275521e+00
1.246369999999999756e+01,1.325396156311035156e+01,-6.340505332368029379e+00
1.251569999999999894e+01,1.325396728515625000e+01,-5.898729477026862789e+00
1.256160000000000032e+01,1.325396919250488281e+01,-5.511791431862840263e+00
1.253040000000000020e+01,1.325396919250488281e+01,-5.774509931884717062e+00
1.256299999999999883e+01,1.325396919250488281e+01,-5.500033371844973651e+00
1.256280000000000108e+01,1.325396919250488281e+01,-5.501712934257344756e+00
1.308500000000000263e+01,1.325396919250488281e+01,-1.291319774588308489e+00
1.280330000000000013e+01,1.325397109985351562e+01,-3.519960477794908282e+00
1.268109999999999715e+01,1.325397109985351562e+01,-4.517518983790984599e+00
1.265789999999999971e+01,1.325396919250488281e+01,-4.709068585664945239e+00
1.268660000000000032e+01,1.325396919250488281e+01,-4.472192648186925190e+00
1.272029999999999816e+01,1.325396919250488281e+01,-4.195413571259205554e+00
1.269319999999999915e+01,1.325396919250488281e+01,-4.417870926991489533e+00
1.267759999999999998e+01,1.325396919250488281e+01,-4.546358873169076276e+00
1.267569999999999730e+01,1.325396919250488281e+01,-4.562029651260961494e+00
1.272140000000000271e+01,1.325396919250488281e+01,-4.186403953219613783e+00
1.273850000000000016e+01,1.325397109985351562e+01,-4.046560425901915004e+00
1.269770000000000110e+01,1.325397109985351562e+01,-4.380880788280668625e+00
1.316800000000000281e+01,1.325396919250488281e+01,-6.528644631294044931e-01
1.292349999999999888e+01,1.325397109985351562e+01,-2.557133128436698932e+00
1.282379999999999853e+01,1.325397109985351562e+01,-3.354474491597787988e+00
1.274680000000000213e+01,1.325397109985351562e+01,-3.978811151453803152e+00
1.274920000000000009e+01,1.325397109985351562e+01,-3.959237441200354368e+00
1.273610000000000042e+01,1.325396919250488281e+01,-4.066152059931081197e+00
1.270139999999999958e+01,1.325397109985351562e+01,-4.350473962346796952e+00
1.268079999999999963e+01,1.325396919250488281e+01,-4.519976598518099742e+00
1.272849999999999859e+01,1.325396919250488281e+01,-4.128288427582859299e+00
1.274189999999999756e+01,1.325397109985351562e+01,-4.018797038538351352e+00
1.275249999999999950e+01,1.325397109985351562e+01,-3.932335619317907316e+00
1.274729999999999741e+01,1.325397109985351562e+01,-3.974732687341776760e+00
1.326399999999999757e+01,1.325397109985351562e+01,7.560992269663711907e-02
1.298900000000000077e+01,1.325397300720214844e+01,-2.039980038510644800e+00
1.284569999999999901e+01,1.325397109985351562e+01,-3.178270548537772466e+00
1.281150000000000055e+01,1.325397109985351562e+01,-3.453702531737228743e+00
1.279800000000000182e+01,1.325397109985351562e+01,-3.562830909935253754e+00
1.283569999999999744e+01,1.325396919250488281e+01,-3.258639517166071808e+00
1.283809999999999896e+01,1.325397109985351562e+01,-3.239350837378714321e+00
1.283410000000000117e+01,1.325397109985351562e+01,-3.271527414103945208e+00
1.279480000000000040e+01,1.325397109985351562e+01,-3.588732140037478313e+00
1.275820000000000043e+01,1.325397109985351562e+01,-3.885901615067291370e+00
1.276019999999999932e+01,1.325397109985351562e+01,-3.869618813604146723e+00
1.275109999999999921e+01,1.325397109985351562e+01,-3.943746812851569583e+00
1.329200000000000159e+01,1.325397109985351562e+01,2.861036724833430633e-01
1.298199999999999932e+01,1.325397109985351562e+01,-2.094986133519614047e+00
1.289970000000000283e+01,1.325397109985351562e+01,-2.746351464402371434e+00
1.286090000000000089e+01,1.325397109985351562e+01,-3.056326538994275310e+00
1.282230000000000025e+01,1.325397109985351562e+01,-3.366565279657435905e+00
1.282620000000000182e+01,1.325397109985351562e+01,-3.335135112921315592e+00
1.279809999999999803e+01,1.325397109985351562e+01,-3.562021705202472965e+00
1.280819999999999936e+01,1.325397109985351562e+01,-3.480357113829549043e+00
1.280650000000000155e+01,1.325397109985351562e+01,-3.494093623187553010e+00
1.281529999999999880e+01,1.325397109985351562e+01,-3.423026381384102645e+00
1.282629999999999804e+01,1.325397109985351562e+01,-3.334329462538047739e+00
1.284989999999999988e+01,1.325397109985351562e+01,-3.144546649028519880e+00
1.351733499999999921e+01,1.325397109985351562e+01,1.948341889481052247e+00
1.280139999999999922e+01,1.325397109985351562e+01,-3.535325041429191018e+00
1.290540000000000020e+01,1.325396919250488281e+01,-2.700956130804799571e+00
1.288940000000000019e+01,1.325397109985351562e+01,-2.828456715235119212e+00
1.290199999999999925e+01,1.325397109985351562e+01,-2.728035187207536794e+00
1.288100000000000023e+01,1.325397109985351562e+01,-2.895513545947638878e+00
1.284149999999999991e+01,1.325397109985351562e+01,-3.212016507834097645e+00
1.294200000000000017e+01,1.325397109985351562e+01,-2.410532374080632589e+00
1.287349999999999817e+01,1.325397109985351562e+01,-2.955459664065852365e+00
1.285299999999999976e+01,1.325396919250488281e+01,-3.119654497042581909e+00
1.286200000000000188e+01,1.325397109985351562e+01,-3.047512827348108022e+00
1.285699999999999932e+01,1.325397109985351562e+01,-3.087587305386297665e+00
1.355369999999999919e+01,1.325397109985351562e+01,2.211417547580982301e+00
1.288100000000000378e+01,1.325397109985351562e+01,-2.895513545947610456e+00
1.291600000000000037e+01,1.325396919250488281e+01,-2.616670737882335285e+00
1.287199999999999811e+01,1.325397109985351562e+01,-2.967457270459272767e+00
1.289700000000000024e+01,1.325397109985351562e+01,-2.767861517046719122e+00
1.286339999999999684e+01,1.325397109985351562e+01,-3.036297556272205878e+00
1.288100000000000023e+01,1.325397109985351562e+01,-2.895513545947638878e+00
1.287099999999999866e+01,1.325397109985351562e+01,-2.975457228292416989e+00
1.290799999999999947e+01,1.325397109985351562e+01,-2.680284318666843468e+00
1.290299999999999869e+01,1.325397109985351562e+01,-2.720073625153196950e+00
1.291099999999999959e+01,1.325397300720214844e+01,-2.656440300535580779e+00
1.291749999999999865e+01,1.325397109985351562e+01,-2.604769497608027784e+00
1.369960000000000022e+01,1.325397109985351562e+01,3.252860668534005129e+00
1.296199999999999797e+01,1.325397109985351562e+01,-2.252515814330486865e+00
1.291939999999999777e+01,1.325396919250488281e+01,-2.589665096714128367e+00
1.291389999999999993e+01,1.325397109985351562e+01,-2.633372566409184490e+00
1.292099999999999937e+01,1.325397109985351562e+01,-2.576976239095397414e+00
1.289249999999999829e+01,1.325397109985351562e+01,-2.803731625778688397e+00
1.295300000000000118e+01,1.325397109985351562e+01,-2.323562880054924840e+00
1.292499999999999716e+01,1.325397109985351562e+01,-2.545230946642309533e+00
1.292899999999999849e+01,1.325397109985351562e+01,-2.513505297033932884e+00
1.294899999999999984e+01,1.325397109985351562e+01,-2.355171054548735654e+00
1.296799999999999820e+01,1.325397300720214844e+01,-2.205220598412633404e+00
1.295099999999999874e+01,1.325397109985351562e+01,-2.339364526704632574e+00
1.360099999999999909e+01,1.325397109985351562e+01,2.551495479350661899e+00
1.290880000000000116e+01,1.325397109985351562e+01,-2.673920890040239584e+00
1.300199999999999712e+01,1.325396919250488281e+01,-1.937926415204474395e+00
1.298699999999999832e+01,1.325397109985351562e+01,-2.055679524551607962e+00
1.296100000000000030e+01,1.325397109985351562e+01,-2.260405060207663741e+00
1.292800000000000082e+01,1.325397109985351562e+01,-2.521434868916419880e+00
1.290299999999999869e+01,1.325397109985351562e+01,-2.720073625153196950e+00
1.295099999999999874e+01,1.325397109985351562e+01,-2.339364526704632574e+00
1.297499999999999964e+01,1.325397109985351562e+01,-2.150066280181240685e+00
1.300699999999999967e+01,1.325397109985351562e+01,-1.898755284489243911e+00
1.300300000000000011e+01,1.325397300720214844e+01,-1.930116182435963390e+00
1.299399999999999977e+01,1.325397109985351562e+01,-2.000701091684745858e+00
1.349600000000000044e+01,1.325397109985351562e+01,1.793338027167196147e+00
1.321899999999999942e+01,1.325397109985351562e+01,-2.645517804184598920e-01
1.308900000000000041e+01,1.325397109985351562e+01,-1.260379707032738938e+00
1.304300000000000104e+01,1.325397109985351562e+01,-1.617504407371881836e+00
1.303099999999999881e+01,1.325397109985351562e+01,-1.711082034022844089e+00
1.299500000000000099e+01,1.325397109985351562e+01,-1.992851864975102583e+00
1.303700000000000081e+01,1.325397109985351562e+01,-1.664271687148230594e+00
1.301500000000000234e+01,1.325397109985351562e+01,-1.836120628916736441e+00
1.303400000000000070e+01,1.325397109985351562e+01,-1.687671473481010542e+00
1.304899999999999949e+01,1.325397109985351562e+01,-1.570780135286352630e+00
1.304399999999999693e+01,1.325397109985351562e+01,-1.609714043648564630e+00
1.303399999999999892e+01,1.325397109985351562e+01,-1.687671473481024531e+00
1.350000000000000000e+01,1.325397109985351562e+01,1.822436297381365922e+00
1.324199999999999733e+01,1.325397109985351562e+01,-9.040250606795272037e-02
1.313900000000000112e+01,1.325397109985351562e+01,-8.750369118921873524e-01
1.635565699999999723e+01,1.325397109985351562e+01,1.896399453807622493e+01
1.092929999999999957e+01,1.325394058227539062e+01,-2.126980302741613116e+01
1.186619999999999919e+01,1.325394058227539062e+01,-1.169490302097884360e+01
1.195549999999999891e+01,1.325396347045898438e+01,-1.086080440348781373e+01
1.205920000000000059e+01,1.325396347045898438e+01,-9.907485326215534016e+00
1.212569999999999837e+01,1.325396537780761719e+01,-9.304744285341207899e+00
1.213929999999999865e+01,1.325396537780761719e+01,-9.182287098989387886e+00
1.230969999999999942e+01,1.325396728515625000e+01,-7.670920373008689452e+00
1.241839999999999833e+01,1.325396728515625000e+01,-6.728461679091121361e+00
1.314129999999999754e+01,1.325396919250488281e+01,-8.573671745176298931e-01
1.250129999999999875e+01,1.325397491455078125e+01,-6.020773155998036863e+00
1.255080000000000062e+01,1.325396537780761719e+01,-5.602554242021358100e+00
1.262639999999999851e+01,1.325396919250488281e+01,-4.970293927840748971e+00
1.260120000000000218e+01,1.325396919250488281e+01,-5.180214523258741544e+00
1.264170000000000016e+01,1.325396919250488281e+01,-4.843250452904930725e+00
1.262809999999999988e+01,1.325396919250488281e+01,-4.956162783830370344e+00
1.264320000000000199e+01,1.325396919250488281e+01,-4.830811760510635544e+00
1.267429999999999701e+01,1.325396919250488281e+01,-4.573579546837978960e+00
1.269239999999999746e+01,1.325396919250488281e+01,-4.424452369172776400e+00
1.269979999999999976e+01,1.325397109985351562e+01,-4.363620685786514741e+00
1.269969999999999999e+01,1.325396919250488281e+01,-4.364427447143497396e+00
1.321499999999999986e+01,1.325396919250488281e+01,-2.948860575473549184e-01
1.290540000000000020e+01,1.325397109985351562e+01,-2.700970910266364378e+00
1.284790000000000099e+01,1.325397109985351562e+01,-3.160602898944687933e+00
1.278889999999999993e+01,1.325397109985351562e+01,-3.636521513605671441e+00
1.278750000000000142e+01,1.325397109985351562e+01,-3.647867838541655416e+00
1.277749999999999986e+01,1.325397109985351562e+01,-3.728985324621528097e+00
1.280960000000000143e+01,1.325397109985351562e+01,-3.469047432031555633e+00
1.277889999999999837e+01,1.325397109985351562e+01,-3.717621233858292573e+00
1.279609999999999914e+01,1.325397109985351562e+01,-3.578208202917423808e+00
1.277949999999999875e+01,1.325397109985351562e+01,-3.712751671454414648e+00
1.280869999999999820e+01,1.325397109985351562e+01,-3.476317657947468831e+00
1.281579999999999941e+01,1.325397109985351562e+01,-3.418991400096101696e+00
1.329200000000000159e+01,1.325397109985351562e+01,2.861036724833430633e-01
1.300089999999999790e+01,1.325397109985351562e+01,-1.946566005842039981e+00
1.287329999999999863e+01,1.325397109985351562e+01,-2.957059183375801314e+00
1.284349999999999881e+01,1.325397109985351562e+01,-3.195944250815718757e+00
1.284140000000000015e+01,1.325397109985351562e+01,-3.212820252102695395e+00
1.284680000000000000e+01,1.325397109985351562e+01,-3.169435967349967687e+00
1.285189999999999877e+01,1.325397109985351562e+01,-3.128495396427897202e+00
1.285979999999999990e+01,1.325397109985351562e+01,-3.065141758452820220e+00
1.285650000000000048e+01,1.325397109985351562e+01,-3.091596467572940821e+00
1.284220000000000006e+01,1.325396919250488281e+01,-3.206375796241164089e+00
1.287909999999999933e+01,1.325397109985351562e+01,-2.910693292648681485e+00
1.288049999999999962e+01,1.325397109985351562e+01,-2.899507781945700913e+00
1.363883499999999849e+01,1.325397109985351562e+01,2.821823859196793016e+00
1.294200000000000017e+01,1.325397109985351562e+01,-2.410532374080632589e+00
1.290299999999999869e+01,1.325396919250488281e+01,-2.720058842942603583e+00
1.285249999999999915e+01,1.325397109985351562e+01,-3.123680994775464015e+00
1.286599999999999966e+01,1.325397109985351562e+01,-3.015475671176091943e+00
1.282230000000000025e+01,1.325397109985351562e+01,-3.366565279657435905e+00
1.284549999999999770e+01,1.325397109985351562e+01,-3.179876998587193526e+00
1.285569999999999702e+01,1.325397109985351562e+01,-3.098011775737756324e+00
1.284399999999999942e+01,1.325397109985351562e+01,-3.191926968650857788e+00
1.285219999999999985e+01,1.325396919250488281e+01,-3.126073298772840570e+00
1.287129999999999974e+01,1.325397109985351562e+01,-2.973057110420205262e+00
1.288530000000000264e+01,1.325397109985351562e+01,-2.861175912501167318e+00
1.491510000000000069e+01,1.325397109985351562e+01,1.113722938596781198e+01
1.286750000000000149e+01,1.325396347045898438e+01,-3.003407580796447096e+00
1.295700000000000252e+01,1.325396537780761719e+01,-2.291930059486104732e+00
1.291200000000000081e+01,1.325397109985351562e+01,-2.648475060823379579e+00
1.291590000000000238e+01,1.325397109985351562e+01,-2.617480004130670057e+00
1.289639999999999986e+01,1.325397109985351562e+01,-2.772642751880491918e+00
1.289329999999999998e+01,1.325396919250488281e+01,-2.797338094241837325e+00
1.292239999999999789e+01,1.325396919250488281e+01,-2.565848391203529921e+00
1.294390000000000285e+01,1.325396919250488281e+01,-2.395485074088025357e+00
1.291430000000000078e+01,1.325397109985351562e+01,-2.630193660155911051e+00
1.293829999999999636e+01,1.325397300720214844e+01,-2.439833727786124840e+00
1.295300000000000118e+01,1.325397109985351562e+01,-2.323562880054924840e+00
1.364474899999999735e+01,1.325397109985351562e+01,2.863943485852922688e+00
1.299799999999999756e+01,1.325397109985351562e+01,-1.969311431401124191e+00
1.303399999999999892e+01,1.325396919250488281e+01,-1.687656839841061185e+00
1.301300000000000168e+01,1.325397109985351562e+01,-1.851772072954075865e+00
1.300599999999999845e+01,1.325397109985351562e+01,-1.906590034242020781e+00
1.297890000000000121e+01,1.325397109985351562e+01,-2.119371440210760404e+00
1.301799999999999891e+01,1.325397109985351562e+01,-1.812652480054668613e+00
1.302599999999999802e+01,1.325397109985351562e+01,-1.750123597831395816e+00
1.304649999999999999e+01,1.325397109985351562e+01,-1.590243359165413262e+00
1.303200000000000180e+01,1.325397109985351562e+01,-1.703277316248571038e+00
1.304400000000000048e+01,1.325397109985351562e+01,-1.609714043648536874e+00
1.300900000000000034e+01,1.325397109985351562e+01,-1.883089398520372493e+00
1.370800000000000018e+01,1.325397109985351562e+01,3.312145463572254034e+00
1.305499999999999972e+01,1.325397109985351562e+01,-1.524098811593381120e+00
1.302300000000000146e+01,1.325396919250488281e+01,-1.773548280003696132e+00
1.302200000000000024e+01,1.325397109985351562e+01,-1.781378435367189317e+00
1.298000000000000043e+01,1.325397109985351562e+01,-2.110717256190409508e+00
1.298399999999999821e+01,1.325397109985351562e+01,-2.079259857158945124e+00
1.300300000000000011e+01,1.325397109985351562e+01,-1.930101513908448085e+00
1.301389999999999780e+01,1.325397109985351562e+01,-1.844728327815012392e+00
1.301600000000000179e+01,1.325397109985351562e+01,-1.828296710613966036e+00
1.302699999999999925e+01,1.325397109985351562e+01,-1.742312887491490159e+00
1.303800000000000026e+01,1.325397300720214844e+01,-1.656488780504281166e+00
1.305899999999999750e+01,1.325397109985351562e+01,-1.493001760115768128e+00
1.355099999999999838e+01,1.325397109985351562e+01,2.191933437727715983e+00
1.328400000000000070e+01,1.325397109985351562e+01,2.260531477452956128e-01
1.314100000000000001e+01,1.325397109985351562e+01,-8.596841933910326361e-01
1.308400000000000141e+01,1.325397109985351562e+01,-1.299075969531597430e+00
1.310699999999999932e+01,1.325397109985351562e+01,-1.121317615423180758e+00
1.310900000000000176e+01,1.325397109985351562e+01,-1.105889845552779249e+00
1.306300000000000239e+01,1.325397109985351562e+01,-1.461923752993287806e+00
1.306050000000000288e+01,1.325397109985351562e+01,-1.481345276624269403e+00
1.304000000000000092e+01,1.325397109985351562e+01,-1.640882667588302812e+00
1.307800000000000118e+01,1.325397109985351562e+01,-1.345550541776375786e+00
1.305689999999999884e+01,1.325397109985351562e+01,-1.509325336439099496e+00
1.298590000000000089e+01,1.325397109985351562e+01,-2.064324381471555281e+00
1.351699999999999768e+01,1.325397109985351562e+01,1.945911815835482006e+00
1.326700000000000124e+01,1.325397109985351562e+01,9.820532257846996405e-02
1.312899999999999956e+01,1.325397109985351562e+01,-9.518706668711712782e-01
1.309600000000000186e+01,1.325397109985351562e+01,-1.206254580433061552e+00
1.313199999999999967e+01,1.325397109985351562e+01,-9.288082535296676712e-01
1.312199999999999989e+01,1.325397109985351562e+01,-1.005723973887484801e+00
1.314100000000000001e+01,1.325397109985351562e+01,-8.596841933910326361e-01
1.312699999999999889e+01,1.325397109985351562e+01,-9.672514653273157625e-01
1.309140000000000015e+01,1.325397109985351562e+01,-1.241816000225457017e+00
1.307600000000000229e+01,1.325397109985351562e+01,-1.361051543694656640e+00
1.309600000000000009e+01,1.325397109985351562e+01,-1.206254580433075319e+00
1.308749999999999858e+01,1.325397109985351562e+01,-1.271985481211209690e+00
1.359299999999999997e+01,1.325397109985351562e+01,2.494143310133777547e+00
1.333300000000000018e+01,1.325397109985351562e+01,5.927315693878688618e-01
1.320400000000000240e+01,1.325397109985351562e+01,-3.784542551765617824e-01
1.315900000000000070e+01,1.325397109985351562e+01,-7.217197344290213756e-01
1.310999999999999943e+01,1.325397109985351562e+01,-1.098177725808666683e+00
1.309900000000000020e+01,1.325397109985351562e+01,-1.183075806195247104e+00
1.312500000000000000e+01,1.325397109985351562e+01,-9.826369512648810423e-01
1.308499999999999908e+01,1.325397109985351562e+01,-1.291334351192331420e+00
1.312199999999999989e+01,1.325397109985351562e+01,-1.005723973887484801e+00
1.312500000000000000e+01,1.325397109985351562e+01,-9.826369512648810423e-01
1.310800000000000054e+01,1.325397109985351562e+01,-1.113603142001182933e+00
1.314599999999999902e+01,1.325397109985351562e+01,-8.213228347293216602e-01
1.361899999999999977e+01,1.325397109985351562e+01,2.680291505591336776e+00
1.329699999999999704e+01,1.325397109985351562e+01,3.235985571668904548e-01
1.317400000000000304e+01,1.325396919250488281e+01,-6.070228670478196031e-01
1.310250000000000092e+01,1.325397109985351562e+01,-1.156047318095895449e+00
1.307800000000000118e+01,1.325397109985351562e+01,-1.345550541776375786e+00
1.305900000000000105e+01,1.325397109985351562e+01,-1.493001760115740595e+00
1.304400000000000048e+01,1.325397109985351562e+01,-1.609714043648536874e+00
1.301400000000000112e+01,1.325397109985351562e+01,-1.843945749604383622e+00
1.293799999999999883e+01,1.325397109985351562e+01,-2.442194310198769536e+00
1.295800000000000018e+01,1.325397109985351562e+01,-2.284080103824011498e+00
1.295399999999999885e+01,1.325397300720214844e+01,-2.315678610484403599e+00
1.297599999999999909e+01,1.325397109985351562e+01,-2.142194049425990787e+00
1.347700000000000031e+01,1.325397109985351562e+01,1.654885361330301174e+00
1.327799999999999869e+01,1.325397109985351562e+01,1.809677673330552239e-01
1.511529100000000092e+01,1.325397109985351562e+01,1.231415194154373260e+01
9.187300000000000466e+00,1.325395965576171875e+01,-4.426392580803629073e+01
1.145899999999999963e+01,1.325389671325683594e+01,-1.566364179471887930e+01
1.159870000000000090e+01,1.325395584106445312e+01,-1.427104624711780012e+01
1.169030000000000058e+01,1.325395965576171875e+01,-1.337570169937228393e+01
1.182040000000000113e+01,1.325396156311035156e+01,-1.212785999721118024e+01
1.184880000000000067e+01,1.325396347045898438e+01,-1.185912050552784791e+01
1.199670000000000059e+01,1.325396347045898438e+01,-1.048007760850053494e+01
1.210549999999999926e+01,1.325396537780761719e+01,-9.487137068337681001e+00
1.211300000000000132e+01,1.325396728515625000e+01,-9.419361720104420854e+00
1.265109999999999779e+01,1.325396919250488281e+01,-4.765349989367605232e+00
1.244180000000000064e+01,1.325396347045898438e+01,-6.527700738309438755e+00
1.231569999999999965e+01,1.325396728515625000e+01,-7.618464928150656235e+00
1.227800000000000047e+01,1.325396728515625000e+01,-7.948910939536157905e+00
1.228659999999999997e+01,1.325396728515625000e+01,-7.873352149140119494e+00
1.230510000000000126e+01,1.325396728515625000e+01,-7.711170857256330002e+00
1.230390000000000050e+01,1.325396728515625000e+01,-7.721675933291471949e+00
1.229699999999999882e+01,1.325396728515625000e+01,-7.782119908565107380e+00
1.229980000000000295e+01,1.325396728515625000e+01,-7.757583742469363663e+00
1.227689999999999948e+01,1.325396728515625000e+01,-7.958583071917589180e+00
1.227489999999999881e+01,1.325396728515625000e+01,-7.976173208386637015e+00
1.231310000000000038e+01,1.325396728515625000e+01,-7.641189344326364541e+00
1.282889999999999908e+01,1.325396728515625000e+01,-3.313357225921559568e+00
1.258239999999999981e+01,1.325397109985351562e+01,-5.337384758500093973e+00
1.245240000000000080e+01,1.325396919250488281e+01,-6.437065886936510495e+00
1.241690000000000005e+01,1.325396919250488281e+01,-6.741370168922056649e+00
1.239280000000000115e+01,1.325396919250488281e+01,-6.948947715648453816e+00
1.236900000000000155e+01,1.325396728515625000e+01,-7.154719744168875906e+00
1.236780000000000079e+01,1.325396728515625000e+01,-7.165116553924296916e+00
1.241890000000000072e+01,1.325396728515625000e+01,-6.724164661574287827e+00
1.244260000000000055e+01,1.325396919250488281e+01,-6.520897501365327642e+00
1.243810000000000038e+01,1.325396919250488281e+01,-6.559435866449718766e+00
1.243390000000000128e+01,1.325396919250488281e+01,-6.595430174803411205e+00
1.240389999999999837e+01,1.325396919250488281e+01,-6.853241258837015515e+00
1.289800000000000146e+01,1.325396919250488281e+01,-2.759878992904956529e+00
1.264000000000000057e+01,1.325397109985351562e+01,-4.857366296309454157e+00
1.251750000000000007e+01,1.325396919250488281e+01,-5.883516616775576580e+00
1.249369999999999870e+01,1.325396919250488281e+01,-6.085220491166621670e+00
1.249010000000000176e+01,1.325396919250488281e+01,-6.115797251462205431e+00
1.249390000000000178e+01,1.325396919250488281e+01,-6.083522298920921223e+00
1.250749999999999851e+01,1.325396919250488281e+01,-5.968172636457200753e+00
1.253059999999999974e+01,1.325396919250488281e+01,-5.772821672584577790e+00
1.255750000000000277e+01,1.325396919250488281e+01,-5.546240832210869165e+00
1.255780000000000207e+01,1.325396919250488281e+01,-5.543719381618441133e+00
1.258989999999999831e+01,1.325396919250488281e+01,-5.274618483902846933e+00
1.254659999999999975e+01,1.325396919250488281e+01,-5.637935317176630434e+00
1.300099999999999945e+01,1.325396919250488281e+01,-1.945767191022870435e+00
1.279110000000000014e+01,1.325397109985351562e+01,-3.618696592580118221e+00
1.263899999999999935e+01,1.325396919250488281e+01,-4.865647539400929311e+00
1.259590000000000209e+01,1.325396919250488281e+01,-5.224471395492823689e+00
1.256439999999999735e+01,1.325396919250488281e+01,-5.488277932132736403e+00
1.254730000000000345e+01,1.325396919250488281e+01,-5.632041893513975772e+00
1.254170000000000051e+01,1.325396919250488281e+01,-5.679207703141378794e+00
1.259670000000000023e+01,1.325396919250488281e+01,-5.217788726451233927e+00
1.260529999999999973e+01,1.325396919250488281e+01,-5.146003605664943414e+00
1.258410000000000117e+01,1.325396919250488281e+01,-5.323139457767194216e+00
1.262199999999999989e+01,1.325397109985351562e+01,-5.006901440766247546e+00
1.270369999999999777e+01,1.325397109985351562e+01,-4.331581349162196837e+00
1.316199999999999903e+01,1.325397109985351562e+01,-6.987623450350752830e-01
1.289750000000000263e+01,1.325397109985351562e+01,-2.763877494502910981e+00
1.276710000000000100e+01,1.325397109985351562e+01,-3.813482308852555125e+00
1.272520000000000095e+01,1.325396919250488281e+01,-4.155291802917688848e+00
1.266459999999999830e+01,1.325396919250488281e+01,-4.653673961316461494e+00
1.267500000000000071e+01,1.325396919250488281e+01,-4.567804280117412574e+00
1.265549999999999997e+01,1.325396919250488281e+01,-4.728925704277846087e+00
1.265929999999999822e+01,1.325396919250488281e+01,-4.697488743492014507e+00
1.263329999999999664e+01,1.325396919250488281e+01,-4.912961716296504022e+00
1.266009999999999991e+01,1.325396919250488281e+01,-4.690872840695436530e+00
1.274129999999999896e+01,1.325397109985351562e+01,-4.023695383151772553e+00
1.272810000000000130e+01,1.325397109985351562e+01,-4.131575803564666138e+00
1.316699999999999804e+01,1.325397109985351562e+01,-6.605232767792025284e-01
1.290849999999999831e+01,1.325397109985351562e+01,-2.676307083344442450e+00
1.275930000000000142e+01,1.325397109985351562e+01,-3.876945442567493405e+00
1.275929999999999787e+01,1.325397109985351562e+01,-3.876945442567521827e+00
1.275959999999999894e+01,1.325397109985351562e+01,-3.874503118072013752e+00
1.276219999999999821e+01,1.325397109985351562e+01,-3.853341115587574528e+00
1.275609999999999999e+01,1.325397109985351562e+01,-3.903004051814548792e+00
1.280290000000000106e+01,1.325396919250488281e+01,-3.523179846010526806e+00
