True Value,Predicted Value,Error
1.121369999999999933e+01,1.261649131774902344e+01,-1.250962053335673474e+01
1.095839999999999925e+01,1.261648750305175781e+01,-1.513074447959335878e+01
1.167280000000000051e+01,1.261648750305175781e+01,-8.084499889073377688e+00
1.119510000000000005e+01,1.261649322509765625e+01,-1.269656568585949330e+01
1.082489999999999775e+01,1.261649036407470703e+01,-1.655064124448918506e+01
1.166419999999999924e+01,1.261648750305175781e+01,-8.164190454996987256e+00
1.204030000000000022e+01,1.261649131774902344e+01,-4.785522933390557121e+00
1.087779999999999880e+01,1.261649036407470703e+01,-1.598384199079509216e+01
1.135339999999999883e+01,1.261648845672607422e+01,-1.112519999934887771e+01
1.200910000000000011e+01,1.261649322509765625e+01,-5.057774729976902250e+00
1.101110000000000078e+01,1.261649131774902344e+01,-1.457975422754332051e+01
1.106920000000000037e+01,1.261648941040039062e+01,-1.397833095797700054e+01
1.241939999999999955e+01,1.261649131774902344e+01,-1.586963281229559319e+00
1.131999999999999851e+01,1.261648941040039062e+01,-1.145308666431441935e+01
1.117269999999999719e+01,1.261649131774902344e+01,-1.292249248390296401e+01
1.288659999999999783e+01,1.261649322509765625e+01,2.096028237877653133e+00
1.165549999999999997e+01,1.261648941040039062e+01,-8.244943678095239648e+00
1.135149999999999970e+01,1.261649227142333984e+01,-1.114383360281319746e+01
1.358880000000000088e+01,1.261649322509765625e+01,7.155207044789419157e+00
1.183699999999999974e+01,1.261648273468017578e+01,-6.585137574386888737e+00
1.220059999999999967e+01,1.261649322509765625e+01,-3.408793215888207051e+00
1.320199999999999996e+01,1.261649322509765625e+01,4.434985418136220048e+00
1.131989999999999874e+01,1.261648941040039062e+01,-1.145407124091548567e+01
1.179149999999999920e+01,1.261649417877197266e+01,-6.996515954475457377e+00
1.257019999999999804e+01,1.261649513244628906e+01,-3.682927276120588900e-01
1.178389999999999915e+01,1.261649513244628906e+01,-7.065531211621703278e+00
1.210740000000000016e+01,1.261649513244628906e+01,-4.204826242184853236e+00
1.231080000000000041e+01,1.261649417877197266e+01,-2.483138210124217871e+00
1.172870000000000168e+01,1.261649894714355469e+01,-7.569457375016437339e+00
1.216650000000000098e+01,1.261649608612060547e+01,-3.698648634534208224e+00
1.158590000000000053e+01,1.261649703979492188e+01,-8.895269593168604771e+00
1.242689999999999984e+01,1.261649894714355469e+01,-1.525713952341733348e+00
1.299540000000000184e+01,1.261649322509765625e+01,2.915699208199405312e+00
1.276149999999999984e+01,1.261649131774902344e+01,1.136298101719832365e+00
1.333830000000000027e+01,1.261649513244628906e+01,5.411520715186426855e+00
1.135369999999999990e+01,1.261648750305175781e+01,-1.112225532691332397e+01
1.129199999999999982e+01,1.261649703979492188e+01,-1.172951682425541975e+01
1.351340000000000074e+01,1.261649703979492188e+01,6.637137657473905605e+00
1.173599999999999710e+01,1.261648464202880859e+01,-7.502425375160290066e+00
1.141349999999999909e+01,1.261649703979492188e+01,-1.054012388658100363e+01
1.392379999999999640e+01,1.261649513244628906e+01,9.388994868884267930e+00
1.276529999999999809e+01,1.261647987365722656e+01,1.165817695963052625e+00
1.193449999999999989e+01,1.261649513244628906e+01,-5.714484330690764224e+00
1.321340000000000003e+01,1.261649894714355469e+01,4.517391835988052939e+00
1.207969999999999899e+01,1.261649131774902344e+01,-4.443747094290624311e+00
1.215930000000000000e+01,1.261649513244628906e+01,-3.760044841777808511e+00
1.382469999999999821e+01,1.261649513244628906e+01,8.739465359492136542e+00
1.205360000000000120e+01,1.261648559570312500e+01,-4.669854613585350478e+00
1.179369999999999941e+01,1.261649608612060547e+01,-6.976572967945650738e+00
1.254039999999999822e+01,1.261649703979492188e+01,-6.068150919821032607e-01
1.174069999999999858e+01,1.261649894714355469e+01,-7.459512185334402190e+00
1.174000000000000021e+01,1.261649894714355469e+01,-7.465919481631638988e+00
1.188630000000000031e+01,1.261649703979492188e+01,-6.143181980893310801e+00
1.193729999999999869e+01,1.261649894714355469e+01,-5.689720013265612941e+00
1.232330000000000148e+01,1.261649608612060547e+01,-2.379201075366208507e+00
1.246570000000000000e+01,1.261649513244628906e+01,-1.209680422650064147e+00
1.264260000000000161e+01,1.261649894714355469e+01,2.064532046924439923e-01
1.291399999999999970e+01,1.261649417877197266e+01,2.303746486201231569e+00
1.174569999999999936e+01,1.261649227142333984e+01,-7.413711157473292346e+00
1.332640000000000136e+01,1.261649894714355469e+01,5.327027950957847757e+00
1.309920000000000329e+01,1.261648750305175781e+01,3.685053262399577090e+00
1.231119999999999948e+01,1.261649036407470703e+01,-2.479777471527613297e+00
1.345180000000000042e+01,1.261649703979492188e+01,6.209599906369991373e+00
1.319519999999999804e+01,1.261648750305175781e+01,4.385780412182008092e+00
1.392189999999999728e+01,1.261649131774902344e+01,9.376656076045469135e+00
1.470320000000000249e+01,1.261648178100585938e+01,1.419227255967505741e+01
1.387849999999999895e+01,1.261646842956542969e+01,9.093429192164638408e+00
1.286789999999999878e+01,1.261648273468017578e+01,1.953832912284234835e+00
1.237349999999999994e+01,1.261649322509765625e+01,-1.963819655696902977e+00
1.337619999999999898e+01,1.261649990081787109e+01,5.679491179723149763e+00
1.458490000000000109e+01,1.261649131774902344e+01,1.349620965691213037e+01
1.384140000000000015e+01,1.261647033691406250e+01,8.849752648474414229e+00
1.419429999999999836e+01,1.261648368835449219e+01,1.111584447028389100e+01
1.382939999999999969e+01,1.261647891998291016e+01,8.770598001482996509e+00
1.345720000000000027e+01,1.261648559570312500e+01,6.247320425473911421e+00
1.396279999999999966e+01,1.261649227142333984e+01,9.642104223913969818e+00
1.311630000000000074e+01,1.261648559570312500e+01,3.810635654085951618e+00
1.317520000000000024e+01,1.261649322509765625e+01,4.240594259687473055e+00
1.380969999999999942e+01,1.261649131774902344e+01,8.640366425418191554e+00
1.391280000000000072e+01,1.261648559570312500e+01,9.317422835783419899e+00
1.229470000000000063e+01,1.261648559570312500e+01,-2.617270821598935981e+00
1.361359999999999992e+01,1.261649990081787109e+01,7.324294082256925797e+00
1.451910000000000167e+01,1.261648941040039062e+01,1.310419095949205470e+01
1.428009999999999913e+01,1.261647415161132812e+01,1.164995937275418925e+01
1.471710000000000029e+01,1.261647701263427734e+01,1.427334860377195902e+01
1.436560000000000059e+01,1.261646938323974609e+01,1.217582709222207527e+01
1.499110000000000120e+01,1.261647415161132812e+01,1.584023753019240033e+01
1.574770000000000003e+01,1.261646175384521484e+01,1.988378141668170684e+01
1.432089999999999996e+01,1.261644363403320312e+01,1.190188023075921819e+01
1.513900000000000290e+01,1.261647415161132812e+01,1.666243376965898904e+01
1.545380000000000109e+01,1.261645507812500000e+01,1.836017627945877706e+01
1.565280000000000271e+01,1.261644935607910156e+01,1.939813096647820601e+01
1.663719999999999999e+01,1.261644363403320312e+01,2.416726592195078993e+01
1.640370000000000061e+01,1.261641216278076172e+01,2.308800963940597839e+01
1.468070000000000164e+01,1.261641788482666016e+01,1.406119677653886413e+01
1.554010000000000069e+01,1.261646366119384766e+01,1.881349758885820123e+01
1.454269999999999996e+01,1.261644744873046875e+01,1.324549465552841632e+01
1.593629999999999747e+01,1.261647129058837891e+01,2.083186630153560870e+01
1.713870000000000005e+01,1.261643600463867188e+01,2.638627197722889406e+01
1.584619999999999962e+01,1.261639213562011719e+01,2.038222327359166641e+01
1.651949999999999719e+01,1.261643218994140625e+01,2.362703356674591859e+01
1.575680000000000192e+01,1.261641407012939453e+01,1.993035343388636704e+01
1.592440000000000033e+01,1.261643791198730469e+01,2.077291507380306612e+01
1.621280000000000143e+01,1.261643600463867188e+01,2.218225103227899453e+01
1.563449999999999918e+01,1.261642360687255859e+01,1.930395211313083692e+01
1.567239999999999966e+01,1.261644172668457031e+01,1.949898084093967299e+01
1.599279999999999902e+01,1.261643981933593750e+01,2.111175141728816484e+01
1.563499999999999801e+01,1.261643218994140625e+01,1.930647783855831179e+01
1.559570000000000078e+01,1.261644268035888672e+01,1.910306892054293115e+01
1.636240000000000094e+01,1.261644363403320312e+01,2.289368531490977787e+01
1.663430000000000319e+01,1.261642265319824219e+01,2.415417148182827134e+01
1.581409999999999805e+01,1.261640930175781250e+01,2.022050384303998172e+01
1.584599999999999831e+01,1.261643409729003906e+01,2.038095357004896968e+01
1.620469999999999899e+01,1.261643600463867188e+01,2.214335344289821705e+01
1.526750000000000007e+01,1.261642551422119141e+01,1.736416889326221380e+01
1.646600000000000108e+01,1.261645126342773438e+01,2.337877284448115134e+01
1.668280000000000030e+01,1.261641788482666016e+01,2.437469798339211735e+01
1.624449999999999861e+01,1.261640739440917969e+01,2.233428302250496600e+01
1.548449999999999882e+01,1.261642074584960938e+01,1.852225938293383223e+01
1.505320000000000213e+01,1.261644458770751953e+01,1.618762397558314703e+01
1.546630000000000216e+01,1.261645889282226562e+01,1.842613364009320875e+01
1.519730000000000203e+01,1.261644935607910156e+01,1.698229714436709159e+01
1.513780000000000392e+01,1.261645507812500000e+01,1.665595345344107869e+01
1.655809999999999960e+01,1.261645698547363281e+01,2.380492335791163683e+01
1.648300000000000054e+01,1.261641502380371094e+01,2.345801720679663660e+01
1.563610000000000078e+01,1.261641407012939453e+01,1.931227051419859464e+01
1.527479999999999905e+01,1.261644172668457031e+01,1.740355535467193704e+01
1.442579999999999885e+01,1.261645317077636719e+01,1.254243667057377465e+01
1.506740000000000101e+01,1.261647319793701172e+01,1.626642155954570157e+01
1.586319999999999908e+01,1.261646080017089844e+01,2.046711382211093166e+01
1.452830000000000155e+01,1.261643886566162109e+01,1.315956536097396246e+01
1.468309999999999960e+01,1.261646842956542969e+01,1.407489951328104993e+01
1.513049999999999962e+01,1.261646842956542969e+01,1.661565427735084555e+01
1.487859999999999694e+01,1.261645984649658203e+01,1.520398527753562590e+01
1.489250000000000007e+01,1.261646461486816406e+01,1.528309810395726842e+01
1.468850000000000122e+01,1.261646461486816406e+01,1.410651451905801856e+01
1.478059999999999974e+01,1.261647033691406250e+01,1.464169020936861365e+01
1.514969999999999928e+01,1.261646652221679688e+01,1.672134417040075149e+01
1.566590000000000238e+01,1.261645889282226562e+01,1.946547027095625637e+01
1.474189999999999934e+01,1.261644554138183594e+01,1.441777829600094663e+01
1.567670000000000208e+01,1.261646556854248047e+01,1.952090957572398011e+01
1.499189999999999934e+01,1.261644458770751953e+01,1.584492567514777761e+01
1.565249999999999986e+01,1.261646080017089844e+01,1.939651301599809230e+01
1.519849999999999746e+01,1.261644458770751953e+01,1.698888319434469452e+01
1.505809999999999960e+01,1.261645603179931641e+01,1.621482104781269484e+01
1.682770000000000010e+01,1.261645889282226562e+01,2.502564882412768199e+01
1.625140000000000029e+01,1.261640739440917969e+01,2.236725823984900074e+01
1.536639999999999873e+01,1.261642169952392578e+01,1.789604787377702522e+01
1.529369999999999941e+01,1.261644935607910156e+01,1.750557840104682228e+01
1.402990000000000137e+01,1.261645221710205078e+01,1.007453925471992306e+01
1.495110000000000028e+01,1.261648082733154297e+01,1.561503282479855770e+01
1.544049999999999834e+01,1.261646461486816406e+01,1.828979233270836247e+01
1.457389999999999830e+01,1.261645126342773438e+01,1.343119368578255823e+01
1.437390000000000079e+01,1.261646938323974609e+01,1.222653988660179003e+01
1.531959999999999944e+01,1.261647415161132812e+01,1.764488529980333453e+01
1.396910000000000096e+01,1.261645603179931641e+01,9.683114647333647795e+00
1.343290000000000006e+01,1.261648273468017578e+01,6.077743937048770917e+00
1.469689999999999941e+01,1.261649322509765625e+01,1.415541219510470583e+01
1.505630000000000024e+01,1.261647224426269531e+01,1.620469674313945063e+01
1.216269999999999918e+01,1.261645984649658203e+01,-3.730749311391244660e+00
1.599240000000000350e+01,1.261650085449218750e+01,2.110939662281968410e+01
1.730139999999999745e+01,1.261643791198730469e+01,2.707851438619240980e+01
1.660339999999999705e+01,1.261638736724853516e+01,2.401323001765579690e+01
1.056250000000000178e+01,1.261640739440917969e+01,-1.944527710683244948e+01
1.440109999999999957e+01,1.261649227142333984e+01,1.239216260269465408e+01
1.653459999999999752e+01,1.261647415161132812e+01,2.369652636525026068e+01
1.537859999999999872e+01,1.261641502380371094e+01,1.796122518432294157e+01
1.371169999999999867e+01,1.261644744873046875e+01,7.987722538193878563e+00
1.738989999999999725e+01,1.261648559570312500e+01,2.744934935966781353e+01
1.734529999999999816e+01,1.261638259887695312e+01,2.726339354824099459e+01
1.333179999999999943e+01,1.261637878417968750e+01,5.366276240419987964e+00
1.191570000000000107e+01,1.261648559570312500e+01,-5.881195361607995054e+00
1.616910000000000025e+01,1.261650371551513672e+01,2.197151532543470864e+01
1.479520000000000302e+01,1.261642265319824219e+01,1.472624463881367163e+01
1.535959999999999859e+01,1.261646175384521484e+01,1.785943804626932874e+01
1.536260000000000048e+01,1.261645412445068359e+01,1.787552807174122194e+01
1.428359999999999985e+01,1.261645126342773438e+01,1.167176857775536547e+01
1.553049999999999997e+01,1.261647319793701172e+01,1.876325167935989313e+01
1.421499999999999986e+01,1.261645126342773438e+01,1.124550641274896634e+01
1.292140000000000022e+01,1.261647987365722656e+01,2.359807190728354875e+00
1.409479999999999933e+01,1.261649513244628906e+01,1.048829971020312612e+01
1.357369999999999877e+01,1.261647701263427734e+01,7.052041723080085589e+00
1.312989999999999924e+01,1.261649131774902344e+01,3.910225380627238678e+00
1.472760000000000247e+01,1.261649513244628906e+01,1.433434413993938605e+01
1.370530000000000115e+01,1.261647033691406250e+01,7.944588320474112564e+00
1.360819999999999830e+01,1.261648750305175781e+01,7.287609654092682909e+00
1.435809999999999853e+01,1.261648941040039062e+01,1.212981236792895956e+01
1.280279999999999774e+01,1.261647987365722656e+01,1.455307638506976531e+00
1.399210000000000242e+01,1.261649799346923828e+01,9.831276266827451593e+00
1.479490000000000016e+01,1.261648178100585938e+01,1.472411587096999952e+01
1.284379999999999988e+01,1.261646842956542969e+01,1.769971273568338166e+00
1.187880000000000003e+01,1.261649513244628906e+01,-6.210182278060822902e+00
1.291190000000000104e+01,1.261650085449218750e+01,2.287805400505065201e+00
1.207189999999999941e+01,1.261649799346923828e+01,-4.511286487373478593e+00
1.146809999999999974e+01,1.261650085449218750e+01,-1.001387199703689035e+01
1.231159999999999854e+01,1.261650085449218750e+01,-2.476533143475982079e+00
1.257299999999999862e+01,1.261649894714355469e+01,-3.459711058900506453e-01
1.141799999999999926e+01,1.261649513244628906e+01,-1.049654170998677394e+01
1.223380000000000045e+01,1.261649894714355469e+01,-3.128209935944303854e+00
1.251780000000000115e+01,1.261649990081787109e+01,-7.884764161263954074e-01
1.085040000000000049e+01,1.261649703979492188e+01,-1.627679200577786389e+01
1.194450000000000145e+01,1.261649322509765625e+01,-5.625963624242578121e+00
1.281750000000000078e+01,1.261649703979492188e+01,1.568191614629053321e+00
1.100399999999999956e+01,1.261649131774902344e+01,-1.465368336740298005e+01
1.139989999999999881e+01,1.261649227142333984e+01,-1.067195564367530558e+01
1.214910000000000068e+01,1.261649513244628906e+01,-3.847158492779616079e+00
1.104690000000000083e+01,1.261649608612060547e+01,-1.420847555531963380e+01
1.155230000000000068e+01,1.261649131774902344e+01,-9.211943229911124575e+00
1.253359999999999985e+01,1.261649513244628906e+01,-6.613832613637679048e-01
1.074879999999999924e+01,1.261649322509765625e+01,-1.737583009357004826e+01
1.107690000000000019e+01,1.261648750305175781e+01,-1.389908280341754221e+01
1.279669999999999952e+01,1.261649131774902344e+01,1.408243392835466068e+00
1.046709999999999852e+01,1.261649131774902344e+01,-2.053473567415067436e+01
1.107149999999999856e+01,1.261648559570312500e+01,-1.395461857655355331e+01
1.321109999999999829e+01,1.261648941040039062e+01,4.500840880771531438e+00
1.138709999999999845e+01,1.261648559570312500e+01,-1.079630103980053413e+01
1.111340000000000039e+01,1.261649227142333984e+01,-1.352504428368761502e+01
1.225359999999999872e+01,1.261649322509765625e+01,-2.961523349037487485e+00
1.092379999999999995e+01,1.261649513244628906e+01,-1.549547897660419693e+01
1.141460000000000186e+01,1.261648941040039062e+01,-1.052940453805116761e+01
1.275960000000000072e+01,1.261649131774902344e+01,1.121576556090921883e+00
1.097459999999999880e+01,1.261649131774902344e+01,-1.496083062479748627e+01
1.078240000000000087e+01,1.261648750305175781e+01,-1.701001171401317791e+01
1.206400000000000006e+01,1.261648750305175781e+01,-4.579637790548389376e+00
1.104229999999999912e+01,1.261649513244628906e+01,-1.425604387171413556e+01
1.060689999999999777e+01,1.261649131774902344e+01,-1.894607583506044080e+01
1.210019999999999918e+01,1.261648559570312500e+01,-4.266752580148476248e+00
1.124289999999999878e+01,1.261649227142333984e+01,-1.221741962859530162e+01
1.071369999999999933e+01,1.261648941040039062e+01,-1.776033872892083565e+01
1.167700000000000138e+01,1.261648750305175781e+01,-8.045623902130309091e+00
1.157829999999999870e+01,1.261649322509765625e+01,-8.966715537666649638e+00
1.072239999999999860e+01,1.261649036407470703e+01,-1.766479859056469337e+01
1.151349999999999874e+01,1.261648559570312500e+01,-9.579933084666924614e+00
1.194299999999999784e+01,1.261649227142333984e+01,-5.639221899215792533e+00
1.100999999999999979e+01,1.261649131774902344e+01,-1.459120179608559198e+01
1.140599999999999881e+01,1.261648845672607422e+01,-1.061273414629208744e+01
1.212150000000000105e+01,1.261649322509765625e+01,-4.083597121624016779e+00
1.069860000000000078e+01,1.261649131774902344e+01,-1.792656345455501210e+01
1.130990000000000073e+01,1.261648559570312500e+01,-1.155258309713723541e+01
1.225300000000000011e+01,1.261649131774902344e+01,-2.966549561323947870e+00
1.073279999999999923e+01,1.261649131774902344e+01,-1.755079119846661229e+01
1.108239999999999981e+01,1.261648559570312500e+01,-1.384253948335311080e+01
1.224740000000000073e+01,1.261648941040039062e+01,-3.013614403060158597e+00
1.099450000000000038e+01,1.261649227142333984e+01,-1.475276066599972324e+01
1.117420000000000080e+01,1.261648941040039062e+01,-1.290731694797291595e+01
1.305459999999999887e+01,1.261649036407470703e+01,3.355979010657483830e+00
1.155190000000000161e+01,1.261648750305175781e+01,-9.215691817378578676e+00
1.071919999999999895e+01,1.261649131774902344e+01,-1.769993392929532661e+01
1.260009999999999941e+01,1.261648941040039062e+01,-1.300736533868081524e-01
1.082249999999999979e+01,1.261649131774902344e+01,-1.657649635249732967e+01
1.131639999999999979e+01,1.261648750305175781e+01,-1.148852552977765029e+01
1.314959999999999951e+01,1.261649131774902344e+01,4.054181741277119500e+00
1.119189999999999863e+01,1.261648750305175781e+01,-1.272873688159972261e+01
1.063170000000000037e+01,1.261649036407470703e+01,-1.866860769279331222e+01
1.166120000000000090e+01,1.261648750305175781e+01,-8.192017142761951476e+00
1.114080000000000048e+01,1.261649513244628906e+01,-1.324586324542482174e+01
1.099779999999999980e+01,1.261649131774902344e+01,-1.471831927975616772e+01
1.171460000000000079e+01,1.261648750305175781e+01,-7.698833106138980753e+00
1.134870000000000090e+01,1.261649322509765625e+01,-1.117126389011653487e+01
1.025769999999999804e+01,1.261648941040039062e+01,-2.299530509178854132e+01
1.117350000000000065e+01,1.261648178100585938e+01,-1.291432211040281430e+01
1.159460000000000157e+01,1.261649227142333984e+01,-8.813518978001294357e+00
1.094559999999999889e+01,1.261649036407470703e+01,-1.526540677600778650e+01
1.098860000000000170e+01,1.261648559570312500e+01,-1.481431297620373044e+01
1.191110000000000113e+01,1.261648941040039062e+01,-5.922118111680612529e+00
1.098439999999999905e+01,1.261648941040039062e+01,-1.485824815556964218e+01
1.090269999999999939e+01,1.261648941040039062e+01,-1.571894494391656494e+01
1.178409999999999869e+01,1.261648941040039062e+01,-7.063665535767619019e+00
1.030119999999999969e+01,1.261649131774902344e+01,-2.247593792712522642e+01
1.097799999999999976e+01,1.261647891998291016e+01,-1.492511313520596161e+01
1.220779999999999710e+01,1.261648559570312500e+01,-3.347741572626746542e+00
1.079490000000000016e+01,1.261648941040039062e+01,-1.687453714624860268e+01
1.048149999999999871e+01,1.261648654937744141e+01,-2.036909363523773209e+01
1.169259999999999877e+01,1.261648368835449219e+01,-7.901439272313202977e+00
1.088059999999999938e+01,1.261649036407470703e+01,-1.595399485391162031e+01
1.006499999999999950e+01,1.261648654937744141e+01,-2.535008990936355389e+01
1.140619999999999834e+01,1.261647701263427734e+01,-1.061069429463168490e+01
1.127150000000000141e+01,1.261648845672607422e+01,-1.193264833186419516e+01
1.055369999999999919e+01,1.261648559570312500e+01,-1.954561524112989446e+01
1.117350000000000065e+01,1.261648368835449219e+01,-1.291433918069084541e+01
1.119970000000000176e+01,1.261648941040039062e+01,-1.265024429583282206e+01
1.044700000000000095e+01,1.261648654937744141e+01,-2.076659853907763420e+01
1.083239999999999981e+01,1.261647987365722656e+01,-1.646984854378740337e+01
1.160089999999999932e+01,1.261648559570312500e+01,-8.754369020533973256e+00
1.081669999999999909e+01,1.261648750305175781e+01,-1.663897032414469024e+01
1.090069999999999872e+01,1.261648178100585938e+01,-1.574010642441183450e+01
1.239630000000000187e+01,1.261648750305175781e+01,-1.776235675578647921e+00
1.129700000000000060e+01,1.261648845672607422e+01,-1.167998987984485737e+01
1.082799999999999940e+01,1.261648941040039062e+01,-1.651726459549677983e+01
1.198059999999999903e+01,1.261648750305175781e+01,-5.307643215296052652e+00
1.095689999999999920e+01,1.261649036407470703e+01,-1.514653199422015284e+01
1.136450000000000138e+01,1.261648654937744141e+01,-1.101664436954938431e+01
1.217919999999999980e+01,1.261648941040039062e+01,-3.590460870996377896e+00
1.138850000000000051e+01,1.261649131774902344e+01,-1.078273098080540038e+01
1.112909999999999933e+01,1.261649036407470703e+01,-1.336487554316798132e+01
1.165680000000000049e+01,1.261648941040039062e+01,-8.232871889372642471e+00
1.108359999999999879e+01,1.261649417877197266e+01,-1.383029141048011468e+01
1.086180000000000057e+01,1.261649131774902344e+01,-1.615470104171521015e+01
1.134780000000000122e+01,1.261648654937744141e+01,-1.118002211333862128e+01
1.187330000000000041e+01,1.261649131774902344e+01,-6.259349277362005637e+00
1.129350000000000165e+01,1.261649036407470703e+01,-1.171461782507376093e+01
1.106959999999999944e+01,1.261649131774902344e+01,-1.397422958145754279e+01
1.264170000000000016e+01,1.261649131774902344e+01,1.994089580592540711e-01
1.150680000000000014e+01,1.261648941040039062e+01,-9.643770730354143339e+00
1.116549999999999976e+01,1.261649322509765625e+01,-1.299532690069998253e+01
1.328020000000000067e+01,1.261649322509765625e+01,4.997716712868363942e+00
1.261539999999999928e+01,1.261648368835449219e+01,-8.590202090246102165e-03
1.193559999999999910e+01,1.261648941040039062e+01,-5.704693609038436364e+00
1.262729999999999997e+01,1.261649513244628906e+01,8.556752079788161602e-02
1.109649999999999892e+01,1.261649417877197266e+01,-1.369796042690914994e+01
1.156419999999999959e+01,1.261649322509765625e+01,-9.099576495543631793e+00
1.305410000000000181e+01,1.261649322509765625e+01,3.352255420920212892e+00
1.198399999999999821e+01,1.261649131774902344e+01,-5.277798045302280805e+00
1.164290000000000092e+01,1.261649513244628906e+01,-8.362136000878544806e+00
1.223140000000000072e+01,1.261649417877197266e+01,-3.148406386611278585e+00
1.246439999999999948e+01,1.261649799346923828e+01,-1.220259246086765614e+00
1.215950000000000131e+01,1.261649513244628906e+01,-3.758338191918152216e+00
1.173189999999999955e+01,1.261649703979492188e+01,-7.540100408245232089e+00
1.233600000000000030e+01,1.261649894714355469e+01,-2.273824149996387600e+00
1.180279999999999951e+01,1.261649227142333984e+01,-6.894061336490834968e+00
1.179090000000000060e+01,1.261649513244628906e+01,-7.001968742388522848e+00
1.274970000000000070e+01,1.261649894714355469e+01,1.044738722138136566e+00
1.140789999999999971e+01,1.261649322509765625e+01,-1.059435325605638667e+01
1.055289999999999928e+01,1.261649513244628906e+01,-1.955476819117294696e+01
1.238170000000000037e+01,1.261648941040039062e+01,-1.896261502058604442e+00
1.197560000000000002e+01,1.261649322509765625e+01,-5.351658581596381303e+00
1.251149999999999984e+01,1.261649513244628906e+01,-8.391890056850835888e-01
1.396109999999999829e+01,1.261649322509765625e+01,9.631094791258155041e+00
1.218660000000000032e+01,1.261647987365722656e+01,-3.527479966990187954e+00
1.147550000000000026e+01,1.261649513244628906e+01,-9.942879460121901047e+00
1.243000000000000149e+01,1.261649703979492188e+01,-1.500378437609978688e+00
1.175060000000000038e+01,1.261649703979492188e+01,-7.368960221562486090e+00
1.305860000000000021e+01,1.261649513244628906e+01,3.385545675292230161e+00
1.366319999999999801e+01,1.261648654937744141e+01,7.660822139927373264e+00
1.241019999999999968e+01,1.261648559570312500e+01,-1.662226198636003849e+00
1.198900000000000077e+01,1.261649513244628906e+01,-5.233923867264060448e+00
1.248639999999999972e+01,1.261649894714355469e+01,-1.041925191757071545e+00
1.245950000000000024e+01,1.261649990081787109e+01,-1.260081871807623433e+00
1.202860000000000085e+01,1.261649703979492188e+01,-4.887493472182306675e+00
1.238739999999999775e+01,1.261649703979492188e+01,-1.849436038191421661e+00
