True Value,Predicted Value,Error
5.916599999999999859e+00,6.011590003967285156e+00,-1.605482945733787803e+00
5.887199999999999989e+00,5.986998558044433594e+00,-1.695178659539910537e+00
5.910400000000000098e+00,5.965893745422363281e+00,-9.389169163231453341e-01
5.888399999999998080e+00,5.957289218902587891e+00,-1.169914049700934600e+00
5.873100000000000875e+00,5.951251506805419922e+00,-1.330668757647903711e+00
5.862400000000000944e+00,5.945265769958496094e+00,-1.413512724455771252e+00
5.848700000000000898e+00,5.939611434936523438e+00,-1.554387042189247614e+00
5.843800000000000772e+00,5.933921337127685547e+00,-1.542170114098442069e+00
5.825300000000000367e+00,5.926884651184082031e+00,-1.743852697441877098e+00
5.838000000000000078e+00,5.917175292968750000e+00,-1.356205771989549724e+00
5.832099999999999618e+00,5.911157608032226562e+00,-1.355559884642357771e+00
5.819500000000000561e+00,5.903835296630859375e+00,-1.449184579961488195e+00
5.794500000000000206e+00,5.895823955535888672e+00,-1.748622927532806459e+00
5.808500000000000441e+00,5.890083312988281250e+00,-1.404550451722145210e+00
5.811999999999999389e+00,5.885998725891113281e+00,-1.273205882503680275e+00
5.825999999999999623e+00,5.884845733642578125e+00,-1.010053787205261067e+00
5.830399999999999139e+00,5.887837409973144531e+00,-9.851366968500514520e-01
5.826600000000000001e+00,5.892448425292968750e+00,-1.130134646156742306e+00
5.822299999999999365e+00,5.894804954528808594e+00,-1.245297468849238864e+00
5.883999999999999453e+00,5.895816326141357422e+00,-2.008213144350436963e-01
5.892400000000000304e+00,5.913155078887939453e+00,-3.522347241860557254e-01
5.869000000000000661e+00,5.936307430267333984e+00,-1.146829617777020305e+00
5.927699999999998859e+00,5.949680805206298828e+00,-3.708150750932060480e-01
5.861299999999999955e+00,5.965122222900390625e+00,-1.771317334045189096e+00
5.868299999999999628e+00,5.969799995422363281e+00,-1.729632013059380968e+00
5.901400000000000645e+00,5.970791816711425781e+00,-1.175853470556565084e+00
5.914299999999999891e+00,5.978939533233642578e+00,-1.092936327775775540e+00
5.903999999999999027e+00,5.985857009887695312e+00,-1.386466969642552449e+00
5.950199999999998823e+00,5.980906486511230469e+00,-5.160580570607988804e-01
6.051700000000000301e+00,5.983151435852050781e+00,1.132715834359758755e+00
6.028799999999999493e+00,6.014857292175292969e+00,2.312683755425047338e-01
6.079399999999999693e+00,6.045815467834472656e+00,5.524316900603190028e-01
6.081400000000000361e+00,6.088356971740722656e+00,-1.143975357766681133e-01
6.081700000000000550e+00,6.135045051574707031e+00,-8.771404635991001397e-01
6.096700000000000230e+00,6.160727500915527344e+00,-1.050199303156250208e+00
6.137699999999998823e+00,6.184928894042968750e+00,-7.694884735808191767e-01
6.161400000000000432e+00,6.213919639587402344e+00,-8.523978249651363859e-01
6.180100000000000371e+00,6.229292869567871094e+00,-7.959882456250014782e-01
6.248200000000000642e+00,6.229879379272460938e+00,2.932143773813211118e-01
6.282600000000000406e+00,6.250869274139404297e+00,5.050572352305749968e-01
6.348099999999999632e+00,6.289252281188964844e+00,9.270131033070492244e-01
6.430699999999999861e+00,6.336063385009765625e+00,1.471637846427826579e+00
6.532500000000000639e+00,6.406435966491699219e+00,1.929797680953714734e+00
6.582499999999999574e+00,6.490385055541992188e+00,1.399391484360157811e+00
6.713799999999999102e+00,6.576840400695800781e+00,2.039971391822787972e+00
6.742199999999999527e+00,6.682960510253906250e+00,8.786373846236137375e-01
6.768000000000001570e+00,6.795286655426025391e+00,-4.031716227249381723e-01
6.846899999999999764e+00,6.893689155578613281e+00,-6.833626251093708470e-01
6.874100000000001209e+00,6.986341953277587891e+00,-1.632823980995136370e+00
7.054200000000000692e+00,7.064942359924316406e+00,-1.522831777425606437e-01
7.191300000000000026e+00,7.138766765594482422e+00,7.305109563711373877e-01
7.285000000000000142e+00,7.224020004272460938e+00,8.370623984562690634e-01
7.454599999999998339e+00,7.325842857360839844e+00,1.727217324057072512e+00
7.543700000000000294e+00,7.456048011779785156e+00,1.161923038034586853e+00
7.678800000000000736e+00,7.623260498046875000e+00,7.232836114122744853e-01
7.917800000000001504e+00,7.834554672241210938e+00,1.051369417752286761e+00
8.157400000000000873e+00,8.057521820068359375e+00,1.224387426528569023e+00
8.313699999999998980e+00,8.281682014465332031e+00,3.851231766201204110e-01
8.498799999999999244e+00,8.479074478149414062e+00,2.320977296863696582e-01
8.567600000000000549e+00,8.666925430297851562e+00,-1.159314513957829584e+00
8.713099999999998957e+00,8.876366615295410156e+00,-1.873806283589207311e+00
8.983600000000000918e+00,9.078278541564941406e+00,-1.053904242897507393e+00
9.193199999999999150e+00,9.276357650756835938e+00,-9.045560931649132552e-01
9.492500000000001492e+00,9.454254150390625000e+00,4.029059742889279372e-01
9.729000000000000981e+00,9.583790779113769531e+00,1.492540044056238413e+00
9.834599999999998232e+00,9.717397689819335938e+00,1.191734388593967520e+00
9.984600000000000364e+00,9.906344413757324219e+00,7.837628572268908744e-01
1.024630000000000152e+01,1.014649295806884766e+01,9.740788570620989573e-01
1.050019999999999953e+01,1.041401863098144531e+01,8.207593095231922042e-01
1.060550000000000104e+01,1.063652706146240234e+01,-2.925563289085974517e-01
1.077180000000000071e+01,1.076501369476318359e+01,6.300066132695662791e-02
1.082140000000000057e+01,1.085115623474121094e+01,-2.749758325282344873e-01
1.092689999999999984e+01,1.091357517242431641e+01,1.219451772751963398e-01
1.109920000000000151e+01,1.096833705902099609e+01,1.179030389388473044e+00
1.125860000000000127e+01,1.103579235076904297e+01,1.978999602356938725e+00
1.137470000000000070e+01,1.109591197967529297e+01,2.450948335557928459e+00
1.146679999999999922e+01,1.113828849792480469e+01,2.864892577486260805e+00
1.166289999999999871e+01,1.118276977539062500e+01,4.116731041245091482e+00
1.178209999999999802e+01,1.125386905670166016e+01,4.483334408113477387e+00
1.178519999999999968e+01,1.135857486724853516e+01,3.620007575191464877e+00
1.190629999999999811e+01,1.149053287506103516e+01,3.491992684032512617e+00
1.202320000000000100e+01,1.161919784545898438e+01,3.360188257211196738e+00
1.199419999999999931e+01,1.170162391662597656e+01,2.439313029414406753e+00
1.191469999999999985e+01,1.174806308746337891e+01,1.398582528612730025e+00
1.200790000000000113e+01,1.177350711822509766e+01,1.951988955395226766e+00
1.202769999999999939e+01,1.178702640533447266e+01,2.000994326974623316e+00
1.205589999999999939e+01,1.179326343536376953e+01,2.178489906487528049e+00
1.218889999999999851e+01,1.179712581634521484e+01,3.214188184781102020e+00
1.217890000000000228e+01,1.180137729644775391e+01,3.099809535772921176e+00
1.230599999999999916e+01,1.180359458923339844e+01,4.082605320710229080e+00
1.226869999999999727e+01,1.180602550506591797e+01,3.771177834115101213e+00
1.232909999999999862e+01,1.181005191802978516e+01,4.209942996408607030e+00
1.232750000000000057e+01,1.181457614898681641e+01,4.160809985911044784e+00
1.244720000000000226e+01,1.181770801544189453e+01,5.057297902806314305e+00
1.236029999999999873e+01,1.182030391693115234e+01,4.368794309756611760e+00
1.228649999999999665e+01,1.182183742523193359e+01,3.781895371082596213e+00
1.217429999999999879e+01,1.182242965698242188e+01,2.890271662580821577e+00
1.212269999999999825e+01,1.182210063934326172e+01,2.479640349565167767e+00
1.207059999999999889e+01,1.182138156890869141e+01,2.064673099028279335e+00
1.222669999999999924e+01,1.181997966766357422e+01,3.326493103915406646e+00
1.239010000000000034e+01,1.181888675689697266e+01,4.610239167585634235e+00
1.244350000000000023e+01,1.181758785247802734e+01,5.030032929014930154e+00
1.247630000000000194e+01,1.181662368774414062e+01,5.287435475708833543e+00
1.270069999999999766e+01,1.181710720062255859e+01,6.957040158238831040e+00
1.270449999999999946e+01,1.182052898406982422e+01,6.957936289741235569e+00
1.294100000000000250e+01,1.182415580749511719e+01,8.630277354956225722e+00
1.289449999999999719e+01,1.182771587371826172e+01,8.273171711053050714e+00
1.279969999999999963e+01,1.182982921600341797e+01,7.577293092780156059e+00
1.278000000000000291e+01,1.183084201812744141e+01,7.426901266608461505e+00
1.278150000000000119e+01,1.183140468597412109e+01,7.433363173538943158e+00
1.279829999999999934e+01,1.183184528350830078e+01,7.551430396940989276e+00
1.294410000000000061e+01,1.183209419250488281e+01,8.590831401913749943e+00
1.306150000000000055e+01,1.183229827880859375e+01,9.410877167181462610e+00
1.311179999999999524e+01,1.183239078521728516e+01,9.757693183107662094e+00
1.311890000000000356e+01,1.183251094818115234e+01,9.805616719533274406e+00
1.321859999999999680e+01,1.183275318145751953e+01,1.048406653157276480e+01
1.313929999999999865e+01,1.183327770233154297e+01,9.939816410832051474e+00
1.323789999999999978e+01,1.183363246917724609e+01,1.060793275989963469e+01
1.331020000000000003e+01,1.183400535583496094e+01,1.109070219955401981e+01
1.328570000000000029e+01,1.183427810668945312e+01,1.092469266437257502e+01
1.322710000000000363e+01,1.183437824249267578e+01,1.052930542225678678e+01
1.328490000000000038e+01,1.183437728881835938e+01,1.091858208327982105e+01
1.326520000000000010e+01,1.183444976806640625e+01,1.078574188051136673e+01
1.321110000000000007e+01,1.183447933197021484e+01,1.042018202897400769e+01
1.332099999999999973e+01,1.183446788787841797e+01,1.115931320562706830e+01
1.326449999999999818e+01,1.183454227447509766e+01,1.078033642824758331e+01
1.336659999999999826e+01,1.183450031280517578e+01,1.146214959073229345e+01
1.331189999999999785e+01,1.183454036712646484e+01,1.109803734157808641e+01
1.340379999999999860e+01,1.183454608917236328e+01,1.170753003497243760e+01
1.326299999999999990e+01,1.183465099334716797e+01,1.076942627348889481e+01
1.331859999999999999e+01,1.183461093902587891e+01,1.114223012159026638e+01
1.328800000000000026e+01,1.183466434478759766e+01,1.093720390737810533e+01
1.329780000000000051e+01,1.183466815948486328e+01,1.100281129596728036e+01
1.330640000000000178e+01,1.183466625213623047e+01,1.106034500589018243e+01
1.326600000000000001e+01,1.183464050292968750e+01,1.078968413289848094e+01
1.324020000000000152e+01,1.183458232879638672e+01,1.061628730082336070e+01
1.328670000000000151e+01,1.183450317382812500e+01,1.092970283194379633e+01
1.341950000000000287e+01,1.183451175689697266e+01,1.181108270131547222e+01
1.339969999999999750e+01,1.183461856842041016e+01,1.167997366791486158e+01
1.337359999999999971e+01,1.183467102050781250e+01,1.150721555521465689e+01
1.336539999999999928e+01,1.183468532562255859e+01,1.145281603526599135e+01
1.356979999999999897e+01,1.183471775054931641e+01,1.278635093701220882e+01
1.351230000000000153e+01,1.183491516113281250e+01,1.241376256349539986e+01
1.352699999999999747e+01,1.183500862121582031e+01,1.250825296654230456e+01
1.350639999999999930e+01,1.183509731292724609e+01,1.237415363881384600e+01
1.353250000000000064e+01,1.183512020111083984e+01,1.254298761418186281e+01
1.349719999999999764e+01,1.183515262603759766e+01,1.231401604749429701e+01
1.326139999999999830e+01,1.183517169952392578e+01,1.075473404373650332e+01
1.331999999999999851e+01,1.183504581451416016e+01,1.114830469583962724e+01
1.320799999999999841e+01,1.183499431610107422e+01,1.039525805495854271e+01
1.312720000000000020e+01,1.183481597900390625e+01,9.845085174264839978e+00
1.316660000000000075e+01,1.183460521697998047e+01,1.011646729618899521e+01
1.304149999999999743e+01,1.183446407318115234e+01,9.255345833062495586e+00
1.298620000000000374e+01,1.183416461944580078e+01,8.871227769125706430e+00
1.228180000000000049e+01,1.183385562896728516e+01,3.647220855515603155e+00
1.212169999999999881e+01,1.183282947540283203e+01,2.383085908718800106e+00
1.233609999999999829e+01,1.183169937133789062e+01,4.088817605743368944e+00
1.235970000000000013e+01,1.183064842224121094e+01,4.280456465438393643e+00
1.216129999999999889e+01,1.182899188995361328e+01,2.732504831279432445e+00
1.206500000000000128e+01,1.182591342926025391e+01,1.981654129629070393e+00
1.199629999999999974e+01,1.182051181793212891e+01,1.465353334510397731e+00
1.192090000000000138e+01,1.181227588653564453e+01,9.112073204569859364e-01
1.185670000000000002e+01,1.180669498443603516e+01,4.217447988391783142e-01
1.237570000000000192e+01,1.180644893646240234e+01,4.599748406454580163e+00
1.182390000000000185e+01,1.180932712554931641e+01,1.232493039579617838e-01
1.183380000000000010e+01,1.180209255218505859e+01,2.679396965889359605e-01
1.177120000000000033e+01,1.179259586334228516e+01,-1.817645044029905788e-01
1.163409999999999833e+01,1.178720569610595703e+01,-1.316008080607513397e+00
1.154120000000000346e+01,1.178305339813232422e+01,-2.095565436283234995e+00
1.153420000000000023e+01,1.177636623382568359e+01,-2.099549460089848996e+00
1.151349999999999874e+01,1.176530265808105469e+01,-2.187020958709827489e+00
1.134949999999999903e+01,1.173083019256591797e+01,-3.359885392007744276e+00
1.145169999999999888e+01,1.166313171386718750e+01,-1.846291064795520631e+00
1.135789999999999900e+01,1.159851169586181641e+01,-2.118452318314278493e+00
1.129540000000000077e+01,1.156640434265136719e+01,-2.399245202926557852e+00
1.133179999999999943e+01,1.150389385223388672e+01,-1.518680635326137951e+00
1.120219999999999771e+01,1.146652889251708984e+01,-2.359615901493386847e+00
1.123870000000000147e+01,1.143026638031005859e+01,-1.704524369456050126e+00
1.119249999999999901e+01,1.138232326507568359e+01,-1.695986286135221066e+00
1.108329999999999949e+01,1.134163761138916016e+01,-2.330872676812508093e+00
1.104359999999999786e+01,1.130322170257568359e+01,-2.350879265598951218e+00
1.103129999999999811e+01,1.125123310089111328e+01,-1.993718790089248127e+00
1.103070000000000128e+01,1.119385623931884766e+01,-1.479110476387231587e+00
1.105610000000000070e+01,1.115086650848388672e+01,-8.571422878219806529e-01
1.108319999999999794e+01,1.110774230957031250e+01,-2.214370359671805899e-01
1.106730000000000125e+01,1.107633876800537109e+01,-8.167094056698422089e-02
1.120609999999999928e+01,1.105343341827392578e+01,1.362352484147683063e+00
1.118860000000000099e+01,1.105214023590087891e+01,1.219632162192964886e+00
1.122080000000000055e+01,1.108603000640869141e+01,1.201072950157824115e+00
1.115789999999999971e+01,1.112957382202148438e+01,2.538665696817082873e-01
1.117120000000000246e+01,1.116352748870849609e+01,6.868117383545514765e-02
1.099769999999999825e+01,1.119204998016357422e+01,-1.767187504328868952e+00
1.096919999999999895e+01,1.120302104949951172e+01,-2.131614424930831753e+00
1.114049999999999763e+01,1.120020771026611328e+01,-5.359517998843469355e-01
1.107709999999999795e+01,1.118565654754638672e+01,-9.800087346542758482e-01
1.107510000000000083e+01,1.114676570892333984e+01,-6.470885944446460591e-01
1.111519999999999797e+01,1.110074710845947266e+01,1.300281734968809777e-01
1.116469999999999985e+01,1.107622051239013672e+01,7.924931938149983868e-01
1.116209999999999880e+01,1.106795215606689453e+01,8.434599576522723297e-01
1.131370000000000076e+01,1.109129810333251953e+01,1.965775092741377295e+00
1.132369999999999877e+01,1.115053558349609375e+01,1.529221160079347275e+00
1.140370000000000061e+01,1.120353603363037109e+01,1.755254578510742292e+00
1.133190000000000097e+01,1.123060989379882812e+01,8.938492768306536274e-01
1.113359999999999950e+01,1.126854038238525391e+01,-1.212010332554199987e+00
1.117650000000000077e+01,1.131609249114990234e+01,-1.248982160335539549e+00
1.116779999999999795e+01,1.134313678741455078e+01,-1.570020840403238527e+00
1.123500000000000121e+01,1.135368633270263672e+01,-1.056398154896622144e+00
1.118099999999999916e+01,1.134321498870849609e+01,-1.450809307830220440e+00
1.112899999999999778e+01,1.130044651031494141e+01,-1.540538326129424540e+00
1.102759999999999785e+01,1.123165798187255859e+01,-1.850429666224389536e+00
1.099089999999999989e+01,1.116805648803710938e+01,-1.611846964644473745e+00
1.095420000000000016e+01,1.113746356964111328e+01,-1.672998207455707709e+00
1.094449999999999967e+01,1.113849163055419922e+01,-1.772503362914702008e+00
1.076730000000000054e+01,1.111798191070556641e+01,-3.256915946482087598e+00
1.066509999999999891e+01,1.104518890380859375e+01,-3.563856914689921496e+00
1.063690000000000069e+01,1.095089054107666016e+01,-2.951898965644684569e+00
1.058130000000000237e+01,1.085619163513183594e+01,-2.597900401007754212e+00
1.050060000000000215e+01,1.077942752838134766e+01,-2.655348536096465040e+00
1.051470000000000127e+01,1.070334529876708984e+01,-1.794110138825535161e+00
1.045220000000000127e+01,1.062371158599853516e+01,-1.640913740633874740e+00
1.036910000000000132e+01,1.053037166595458984e+01,-1.555310161485456755e+00
1.032189999999999941e+01,1.045128726959228516e+01,-1.253521828270819816e+00
1.033020000000000138e+01,1.041186237335205078e+01,-7.905207387277050080e-01
1.022460000000000058e+01,1.039214611053466797e+01,-1.638656872001519771e+00
1.012950000000000017e+01,1.034387874603271484e+01,-2.116380334989038658e+00
1.002440000000000353e+01,1.028419589996337891e+01,-2.591635409235218734e+00
9.832000000000000739e+00,1.021062755584716797e+01,-3.850971886159145541e+00
9.684000000000001052e+00,1.009432792663574219e+01,-4.237173963607404836e+00
9.570599999999998886e+00,9.952851295471191406e+00,-3.994016001830528406e+00
9.489600000000001145e+00,9.803853034973144531e+00,-3.311551961865024651e+00
9.423200000000001353e+00,9.627531051635742188e+00,-2.168382838480991559e+00
9.285700000000000287e+00,9.439461708068847656e+00,-1.655897865199687180e+00
9.179800000000000182e+00,9.269236564636230469e+00,-9.742757427855757157e-01
9.154000000000001691e+00,9.125519752502441406e+00,3.111235252082180658e-01
9.027400000000000091e+00,9.018090248107910156e+00,1.031277210724010629e-01
8.960900000000000531e+00,8.951098442077636719e+00,1.093814005553438995e-01
8.708099999999999952e+00,8.898550987243652344e+00,-2.187055583234602363e+00
8.693899999999999295e+00,8.801659584045410156e+00,-1.239484972744232971e+00
8.646499999999999631e+00,8.682827949523925781e+00,-4.201462964659243293e-01
8.577300000000001035e+00,8.571167945861816406e+00,7.149165982517374784e-02
8.404600000000000293e+00,8.488211631774902344e+00,-9.948317799169745790e-01
8.355699999999998795e+00,8.396802902221679688e+00,-4.919145280668393849e-01
8.266700000000000159e+00,8.294280052185058594e+00,-3.336283182534558467e-01
8.197899999999998855e+00,8.210247039794921875e+00,-1.506122274597521404e-01
8.100300000000002498e+00,8.157119750976562500e+00,-7.014524273984912295e-01
7.985199999999998077e+00,8.117722511291503906e+00,-1.659601654204100774e+00
7.912100000000001465e+00,8.033810615539550781e+00,-1.538284596245614866e+00
7.857099999999999973e+00,7.917697906494140625e+00,-7.712502894724599933e-01
7.931200000000000472e+00,7.837707042694091797e+00,1.178799643255858731e+00
7.704099999999998616e+00,7.808682918548583984e+00,-1.357496898386383766e+00
7.637200000000000877e+00,7.758491992950439453e+00,-1.588173583910838405e+00
7.572700000000000209e+00,7.690898418426513672e+00,-1.560849081919440495e+00
7.481500000000000483e+00,7.630176067352294922e+00,-1.987249446665701358e+00
7.433199999999998475e+00,7.570804119110107422e+00,-1.851209695825606349e+00
7.385899999999999466e+00,7.512660980224609375e+00,-1.716256383441556288e+00
7.299300000000001454e+00,7.438535213470458984e+00,-1.907514603735392278e+00
7.255400000000000738e+00,7.339257240295410156e+00,-1.155790725465300373e+00
7.175699999999999079e+00,7.248516082763671875e+00,-1.014759295450935905e+00
7.132599999999998275e+00,7.207934856414794922e+00,-1.056204699756003063e+00
7.094999999999998863e+00,7.183919429779052734e+00,-1.253268918661788467e+00
7.039900000000000269e+00,7.134224891662597656e+00,-1.339861243236372346e+00
7.004999999999999893e+00,7.089801788330078125e+00,-1.210589412278061827e+00
6.959200000000000053e+00,7.043999671936035156e+00,-1.218526151512172362e+00
6.925199999999999356e+00,6.998689651489257812e+00,-1.061191756039659095e+00
6.866899999999999338e+00,6.966172695159912109e+00,-1.445669736852331910e+00
6.831400000000000361e+00,6.933985710144042969e+00,-1.501679160114216760e+00
6.794399999999998663e+00,6.900353431701660156e+00,-1.559422932145024143e+00
6.762699999999998823e+00,6.864602088928222656e+00,-1.506825512416990920e+00
6.747299999999999187e+00,6.824151992797851562e+00,-1.139003642906827762e+00
6.691799999999998860e+00,6.791386604309082031e+00,-1.488188593638231527e+00
6.645299999999998875e+00,6.757441043853759766e+00,-1.687524172780174192e+00
6.625799999999999912e+00,6.720072269439697266e+00,-1.422805841403262272e+00
6.592800000000000438e+00,6.687422275543212891e+00,-1.435236554168372258e+00
6.592600000000000904e+00,6.658658027648925781e+00,-1.002002664334630921e+00
6.532500000000002416e+00,6.635480880737304688e+00,-1.576439046877952110e+00
6.498699999999998589e+00,6.604920387268066406e+00,-1.634486701464413549e+00
6.491800000000000459e+00,6.570547103881835938e+00,-1.213024182535436646e+00
6.474599999999999689e+00,6.540319442749023438e+00,-1.015034793640128274e+00
6.468999999999999417e+00,6.521139144897460938e+00,-8.059846173668500091e-01
6.436200000000000365e+00,6.510653495788574219e+00,-1.156792762632824489e+00
6.420100000000000584e+00,6.492932796478271484e+00,-1.134449564310071379e+00
6.394199999999999662e+00,6.472298622131347656e+00,-1.221397862615307695e+00
6.401900000000000368e+00,6.452972412109375000e+00,-7.977696013585752199e-01
6.377499999999998614e+00,6.445444107055664062e+00,-1.065372121609807321e+00
6.411100000000000243e+00,6.441478729248046875e+00,-4.738458181598575458e-01
6.343700000000001005e+00,6.435458660125732422e+00,-1.446453333633863636e+00
6.321699999999999875e+00,6.419994831085205078e+00,-1.554879717247025450e+00
6.317499999999999893e+00,6.402098655700683594e+00,-1.339116038000533582e+00
6.291900000000000048e+00,6.388596534729003906e+00,-1.536841569780254879e+00
6.342399999999999594e+00,6.375369548797607422e+00,-5.198276488018388486e-01
6.292300000000000892e+00,6.369423866271972656e+00,-1.225686414696879556e+00
6.247800000000000686e+00,6.356520652770996094e+00,-1.740142974663007713e+00
6.249700000000000699e+00,6.332603454589843750e+00,-1.326518946346913363e+00
6.248300000000002186e+00,6.311566829681396484e+00,-1.012544687057187920e+00
6.235900000000000887e+00,6.303247928619384766e+00,-1.080003345457493991e+00
6.224600000000000577e+00,6.303441047668457031e+00,-1.266604242336157204e+00
6.215899999999999537e+00,6.292004108428955078e+00,-1.224345765359087901e+00
6.214700000000000557e+00,6.275911331176757812e+00,-9.849442640313651465e-01
6.197900000000000631e+00,6.258288383483886719e+00,-9.743362023247565951e-01
6.192099999999999937e+00,6.249977111816406250e+00,-9.346927830042524032e-01
6.182499999999999218e+00,6.255719661712646484e+00,-1.184305082291100319e+00
6.206200000000001715e+00,6.250585556030273438e+00,-7.151808841202621503e-01
6.194499999999998785e+00,6.244589328765869141e+00,-8.086097145188533286e-01
6.187199999999999811e+00,6.243120670318603516e+00,-9.038122303886040321e-01
6.177999999999999048e+00,6.242982864379882812e+00,-1.051843062154156350e+00
6.188500000000000334e+00,6.240852355957031250e+00,-8.459619610088213726e-01
6.166100000000000136e+00,6.240604400634765625e+00,-1.208290501853124033e+00
6.181600000000001316e+00,6.239531040191650391e+00,-9.371528437888098084e-01
6.177599999999998204e+00,6.241017341613769531e+00,-1.026569243942167642e+00
6.188699999999999868e+00,6.239072322845458984e+00,-8.139402919104030687e-01
6.187899999999999956e+00,6.235727310180664062e+00,-7.729166628527304184e-01
6.207100000000000506e+00,6.235422134399414062e+00,-4.562860981684451200e-01
6.203599999999999781e+00,6.244750022888183594e+00,-6.633248901957542465e-01
6.229399999999999160e+00,6.253354072570800781e+00,-3.845325805182140400e-01
6.259199999999999875e+00,6.265114307403564453e+00,-9.448982942811506858e-02
6.265500000000001180e+00,6.284290790557861328e+00,-2.999088749159706802e-01
6.288899999999999935e+00,6.304655075073242188e+00,-2.505219525392716196e-01
6.323600000000001664e+00,6.324419021606445312e+00,-1.295182501175988835e-02
6.345799999999999663e+00,6.350954055786132812e+00,-8.121995313645481718e-02
6.347999999999999865e+00,6.379731655120849609e+00,-4.998685431765870768e-01
6.419899999999999274e+00,6.406700134277343750e+00,2.056085877140691742e-01
6.437999999999998835e+00,6.441526412963867188e+00,-5.477497613961405942e-02
6.447400000000000020e+00,6.476725578308105469e+00,-4.548434765658319612e-01
6.480899999999997441e+00,6.505470275878906250e+00,-3.791182687421317810e-01
6.485400000000001164e+00,6.538745403289794922e+00,-8.225460771855822584e-01
6.525500000000000966e+00,6.567870616912841797e+00,-6.493083581770104917e-01
6.613699999999998802e+00,6.593237876892089844e+00,3.093899497695535294e-01
6.619299999999999962e+00,6.633219718933105469e+00,-2.102898936912590278e-01
6.717300000000000715e+00,6.674775600433349609e+00,6.330579186079391407e-01
6.795900000000000496e+00,6.719546318054199219e+00,1.123525683806431585e+00
6.802100000000001145e+00,6.781229019165039062e+00,3.068314319836826787e-01
6.934099999999999042e+00,6.858887672424316406e+00,1.084673246357604315e+00
