True Value,Predicted Value,Error
2.396799999999999997e+01,2.300362014770507812e+01,4.023614203500174291e+00
2.396799999999999997e+01,2.300362014770507812e+01,4.023614203500174291e+00
2.397400000000000020e+01,2.300362014770507812e+01,4.047634321744064678e+00
2.395599999999999952e+01,2.300362014770507812e+01,3.975537870658379269e+00
2.396100000000000207e+01,2.300362014770507812e+01,3.995575528128725296e+00
2.398000000000000043e+01,2.300362014770507812e+01,4.071642419912102184e+00
2.395599999999999952e+01,2.300362014770507812e+01,3.975537870658379269e+00
2.395500000000000185e+01,2.300362014770507812e+01,3.971529335399389016e+00
2.396199999999999974e+01,2.300362014770507812e+01,3.999582056151079090e+00
2.396799999999999997e+01,2.300362014770507812e+01,4.023614203500174291e+00
2.396799999999999997e+01,2.300362014770507812e+01,4.023614203500174291e+00
2.398600000000000065e+01,2.300362014770507812e+01,4.095638507024608188e+00
2.398000000000000043e+01,2.300362014770507812e+01,4.071642419912102184e+00
2.396199999999999974e+01,2.300362014770507812e+01,3.999582056151079090e+00
2.396799999999999997e+01,2.300362014770507812e+01,4.023614203500174291e+00
2.398699999999999832e+01,2.300362014770507812e+01,4.099636687768041909e+00
2.396799999999999997e+01,2.300362014770507812e+01,4.023614203500174291e+00
2.399199999999999733e+01,2.300362014770507812e+01,4.119622592092861524e+00
2.399200000000000088e+01,2.300362014770507812e+01,4.119622592092875735e+00
2.397400000000000020e+01,2.300362014770507812e+01,4.047634321744064678e+00
2.396099999999999852e+01,2.300362014770507812e+01,3.995575528128710641e+00
2.396799999999999997e+01,2.300362014770507812e+01,4.023614203500174291e+00
2.398000000000000043e+01,2.300362014770507812e+01,4.071642419912102184e+00
2.398600000000000065e+01,2.300362014770507812e+01,4.095638507024608188e+00
2.398600000000000065e+01,2.300362014770507812e+01,4.095638507024608188e+00
2.398600000000000065e+01,2.300362014770507812e+01,4.095638507024608188e+00
2.398600000000000065e+01,2.300362014770507812e+01,4.095638507024608188e+00
2.399099999999999966e+01,2.300362014770507812e+01,4.115626077674634509e+00
2.399299999999999855e+01,2.300362014770507812e+01,4.123618773371068080e+00
2.399799999999999756e+01,2.300362014770507812e+01,4.143594684119174865e+00
2.399799999999999756e+01,2.300362014770507812e+01,4.143594684119174865e+00
2.399799999999999756e+01,2.300362014770507812e+01,4.143594684119174865e+00
2.397899999999999920e+01,2.300362014770507812e+01,4.067641904561996036e+00
2.400499999999999901e+01,2.300362014770507812e+01,4.171546978941558237e+00
2.398000000000000043e+01,2.300362014770507812e+01,4.071642419912102184e+00
2.398599999999999710e+01,2.300362014770507812e+01,4.095638507024593977e+00
2.399200000000000088e+01,2.300362014770507812e+01,4.119622592092875735e+00
2.398699999999999832e+01,2.300362014770507812e+01,4.099636687768041909e+00
2.398000000000000043e+01,2.300362014770507812e+01,4.071642419912102184e+00
2.399299999999999855e+01,2.300362014770507812e+01,4.123618773371068080e+00
2.402999999999999758e+01,2.300362014770507812e+01,4.271243663316353079e+00
2.401099999999999923e+01,2.300362014770507812e+01,4.195493116883599605e+00
2.404799999999999827e+01,2.300362014770507812e+01,4.342896924047406237e+00
2.404099999999999682e+01,2.300362014770507812e+01,4.315044516845882860e+00
2.402299999999999969e+01,2.300362014770507812e+01,4.243349507950387789e+00
2.402299999999999969e+01,2.300362014770507812e+01,4.243349507950387789e+00
2.399299999999999855e+01,2.300362014770507812e+01,4.123618773371068080e+00
2.399199999999999733e+01,2.300362014770507812e+01,4.119622592092861524e+00
2.398000000000000043e+01,2.300362014770507812e+01,4.071642419912102184e+00
2.399199999999999733e+01,2.300362014770507812e+01,4.119622592092861524e+00
2.398000000000000043e+01,2.300362014770507812e+01,4.071642419912102184e+00
2.401200000000000045e+01,2.300362014770507812e+01,4.199482976407305834e+00
2.401699999999999946e+01,2.300362014770507812e+01,4.219427290231591243e+00
2.401799999999999713e+01,2.300362014770507812e+01,4.223415156528099956e+00
2.399899999999999878e+01,2.300362014770507812e+01,4.147588867431646342e+00
2.400499999999999901e+01,2.300362014770507812e+01,4.171546978941558237e+00
2.399299999999999855e+01,2.300362014770507812e+01,4.123618773371068080e+00
2.398000000000000043e+01,2.300362014770507812e+01,4.071642419912102184e+00
2.397400000000000020e+01,2.300362014770507812e+01,4.047634321744064678e+00
2.408399999999999963e+01,2.300362014770507812e+01,4.485882130438969995e+00
2.407199999999999918e+01,2.300362014770507812e+01,4.438267914153045446e+00
2.405999999999999872e+01,2.300362014770507812e+01,4.390606202389529145e+00
2.404799999999999827e+01,2.300362014770507812e+01,4.342896924047406237e+00
2.405999999999999872e+01,2.300362014770507812e+01,4.390606202389529145e+00
2.408500000000000085e+01,2.300362014770507812e+01,4.489847840128390111e+00
2.407799999999999940e+01,2.300362014770507812e+01,4.462080954792430276e+00
2.407199999999999918e+01,2.300362014770507812e+01,4.438267914153045446e+00
2.407300000000000040e+01,2.300362014770507812e+01,4.442237578593952740e+00
2.405999999999999872e+01,2.300362014770507812e+01,4.390606202389529145e+00
2.408399999999999963e+01,2.300362014770507812e+01,4.485882130438969995e+00
2.407799999999999940e+01,2.300362014770507812e+01,4.462080954792430276e+00
2.409600000000000009e+01,2.300362014770507812e+01,4.533448922206681608e+00
2.410199999999999676e+01,2.300362014770507812e+01,4.557214556032357144e+00
2.410900000000000176e+01,2.300362014770507812e+01,4.584926178169661526e+00
2.407199999999999918e+01,2.300362014770507812e+01,4.438267914153045446e+00
2.408399999999999963e+01,2.300362014770507812e+01,4.485882130438969995e+00
2.408500000000000085e+01,2.300362014770507812e+01,4.489847840128390111e+00
2.406599999999999895e+01,2.300362014770507812e+01,4.414442999646476018e+00
2.408399999999999963e+01,2.300362014770507812e+01,4.485882130438969995e+00
2.407799999999999940e+01,2.300362014770507812e+01,4.462080954792430276e+00
2.408999999999999631e+01,2.300362014770507812e+01,4.509671449958149836e+00
2.408399999999999963e+01,2.300362014770507812e+01,4.485882130438969995e+00
2.409599999999999653e+01,2.300362014770507812e+01,4.533448922206667397e+00
2.409600000000000009e+01,2.300362014770507812e+01,4.533448922206681608e+00
2.409600000000000009e+01,2.300362014770507812e+01,4.533448922206681608e+00
2.412000000000000099e+01,2.300362014770507812e+01,4.628440515318916759e+00
2.410800000000000054e+01,2.300362014770507812e+01,4.580968360274275675e+00
2.411400000000000077e+01,2.300362014770507812e+01,4.604710343762638658e+00
2.412699999999999889e+01,2.300362014770507812e+01,4.656110798254738725e+00
2.410800000000000054e+01,2.300362014770507812e+01,4.580968360274275675e+00
2.412099999999999866e+01,2.300362014770507812e+01,4.632394396148255211e+00
2.409600000000000009e+01,2.300362014770507812e+01,4.533448922206681608e+00
2.407799999999999940e+01,2.300362014770507812e+01,4.462080954792430276e+00
2.407799999999999940e+01,2.300362014770507812e+01,4.462080954792430276e+00
2.407199999999999918e+01,2.300362014770507812e+01,4.438267914153045446e+00
2.407799999999999940e+01,2.300362014770507812e+01,4.462080954792430276e+00
2.406599999999999895e+01,2.300362014770507812e+01,4.414442999646476018e+00
2.407799999999999940e+01,2.300362014770507812e+01,4.462080954792430276e+00
2.405900000000000105e+01,2.300362014770507812e+01,4.386632246955080916e+00
2.404799999999999827e+01,2.300362014770507812e+01,4.342896924047406237e+00
2.405300000000000082e+01,2.300362014770507812e+01,4.362781575250167521e+00
2.404799999999999827e+01,2.300362014770507812e+01,4.342896924047406237e+00
2.402899999999999991e+01,2.300362014770507812e+01,4.267259778995887487e+00
2.405400000000000205e+01,2.300362014770507812e+01,4.366757513490163056e+00
2.409700000000000131e+01,2.300362014770507812e+01,4.537410683051513516e+00
2.410300000000000153e+01,2.300362014770507812e+01,4.561174344666320657e+00
2.409100000000000108e+01,2.300362014770507812e+01,4.513635184487663210e+00
2.408500000000000085e+01,2.300362014770507812e+01,4.489847840128390111e+00
2.409100000000000108e+01,2.300362014770507812e+01,4.513635184487663210e+00
2.408500000000000085e+01,2.300362014770507812e+01,4.489847840128390111e+00
2.409700000000000131e+01,2.300362014770507812e+01,4.537410683051513516e+00
2.410300000000000153e+01,2.300362014770507812e+01,4.561174344666320657e+00
2.412100000000000222e+01,2.300362014770507812e+01,4.632394396148269422e+00
2.410300000000000153e+01,2.300362014770507812e+01,4.561174344666320657e+00
2.409700000000000131e+01,2.300362014770507812e+01,4.537410683051513516e+00
2.409100000000000108e+01,2.300362014770507812e+01,4.513635184487663210e+00
2.409100000000000108e+01,2.300362014770507812e+01,4.513635184487663210e+00
2.410300000000000153e+01,2.300362014770507812e+01,4.561174344666320657e+00
2.409100000000000108e+01,2.300362014770507812e+01,4.513635184487663210e+00
2.412699999999999889e+01,2.300362014770507812e+01,4.656110798254738725e+00
2.415800000000000125e+01,2.300362014770507812e+01,4.778457870249702033e+00
2.424900000000000233e+01,2.300362014770507812e+01,5.135798805290627378e+00
2.421900000000000119e+01,2.300362205505371094e+01,5.018282938793055870e+00
2.423700000000000188e+01,2.300362205505371094e+01,5.088822646970709407e+00
2.423700000000000188e+01,2.300362205505371094e+01,5.088822646970709407e+00
2.422500000000000142e+01,2.300362205505371094e+01,5.041807822275709228e+00
2.422500000000000142e+01,2.300362205505371094e+01,5.041807822275709228e+00
2.423100000000000165e+01,2.300362205505371094e+01,5.065321055450829668e+00
2.422500000000000142e+01,2.300362205505371094e+01,5.041807822275709228e+00
2.423100000000000165e+01,2.300362205505371094e+01,5.065321055450829668e+00
2.424300000000000210e+01,2.300362205505371094e+01,5.112312605479070626e+00
2.423100000000000165e+01,2.300362205505371094e+01,5.065321055450829668e+00
2.424300000000000210e+01,2.300362205505371094e+01,5.112312605479070626e+00
2.429800000000000182e+01,2.300362205505371094e+01,5.327096653824557215e+00
2.428599999999999781e+01,2.300362205505371094e+01,5.280317651924100630e+00
2.430400000000000205e+01,2.300362205505371094e+01,5.350468832069992686e+00
2.429199999999999804e+01,2.300362205505371094e+01,5.303712929961663214e+00
2.430999999999999872e+01,2.300362205505371094e+01,5.373829473246762412e+00
2.429899999999999949e+01,2.300362205505371094e+01,5.330992818413467838e+00
2.428000000000000114e+01,2.300362205505371094e+01,5.256910811146170204e+00
2.428599999999999781e+01,2.300362205505371094e+01,5.280317651924100630e+00
2.429800000000000182e+01,2.300362205505371094e+01,5.327096653824557215e+00
2.429199999999999804e+01,2.300362205505371094e+01,5.303712929961663214e+00
2.429800000000000182e+01,2.300362205505371094e+01,5.327096653824557215e+00
2.430400000000000205e+01,2.300362205505371094e+01,5.350468832069992686e+00
2.432200000000000273e+01,2.300362205505371094e+01,5.420516178547371666e+00
2.429800000000000182e+01,2.300362205505371094e+01,5.327096653824557215e+00
2.429800000000000182e+01,2.300362205505371094e+01,5.327096653824557215e+00
2.429800000000000182e+01,2.300362205505371094e+01,5.327096653824557215e+00
2.432300000000000040e+01,2.300362205505371094e+01,5.424404657921677142e+00
2.431700000000000017e+01,2.300362205505371094e+01,5.401068984440058784e+00
2.431600000000000250e+01,2.300362205505371094e+01,5.397178585895259673e+00
2.431700000000000017e+01,2.300362205505371094e+01,5.401068984440058784e+00
2.430499999999999972e+01,2.300362205505371094e+01,5.354363073220690161e+00
2.431099999999999994e+01,2.300362205505371094e+01,5.377721792383238331e+00
2.432300000000000040e+01,2.300362205505371094e+01,5.424404657921677142e+00
2.432300000000000040e+01,2.300362205505371094e+01,5.424404657921677142e+00
2.435999999999999943e+01,2.300362205505371094e+01,5.568053961191661294e+00
2.437199999999999989e+01,2.300362205505371094e+01,5.614549257124113346e+00
2.439000000000000057e+01,2.300362205505371094e+01,5.684206416343950963e+00
2.439600000000000080e+01,2.300362205505371094e+01,5.707402627259754446e+00
2.443900000000000006e+01,2.300362396240234375e+01,5.873301025400615494e+00
2.443900000000000006e+01,2.300362396240234375e+01,5.873301025400615494e+00
2.443900000000000006e+01,2.300362396240234375e+01,5.873301025400615494e+00
2.441499999999999915e+01,2.300362396240234375e+01,5.780774268268094929e+00
2.442699999999999960e+01,2.300362396240234375e+01,5.827060374166519452e+00
2.443299999999999983e+01,2.300362396240234375e+01,5.850186377430753204e+00
2.445100000000000051e+01,2.300362396240234375e+01,5.919496288894755764e+00
2.442099999999999937e+01,2.300362396240234375e+01,5.803923007238260823e+00
2.442600000000000193e+01,2.300362396240234375e+01,5.823204935714640484e+00
2.441399999999999793e+01,2.300362396240234375e+01,5.776915038902491695e+00
2.440199999999999747e+01,2.300362396240234375e+01,5.730579614776059039e+00
2.442600000000000193e+01,2.300362396240234375e+01,5.823204935714640484e+00
2.449300000000000210e+01,2.300362396240234375e+01,6.080823245815776268e+00
2.449400000000000333e+01,2.300362396240234375e+01,6.084657620632234476e+00
1.477820000000000000e+01,2.300362396240234375e+01,-5.565917339325725521e+01
7.288400000000000212e+00,2.300352478027343750e+01,-2.156183082744283865e+02
6.383000000000000007e+00,2.300331878662109375e+01,-2.603841263766425413e+02
7.759999999999999787e+00,2.300326156616210938e+01,-1.964337830690993485e+02
9.873000000000001108e+00,2.300330352783203125e+01,-1.329920341115367819e+02
1.116099999999999959e+01,2.300336074829101562e+01,-1.061048360208853580e+02
1.236299999999999955e+01,2.300339126586914062e+01,-8.606641806898926461e+01
1.421999999999999886e+01,2.300342750549316406e+01,-6.176812591767345850e+01
1.522499999999999964e+01,2.300348091125488281e+01,-5.109018660922747301e+01
1.558400000000000141e+01,2.300350952148437500e+01,-4.760978902389869916e+01
1.589600000000000257e+01,2.300351715087890625e+01,-4.471261418519691944e+01
1.659400000000000119e+01,2.300350570678710938e+01,-3.862544116419855555e+01
1.705699999999999861e+01,2.300351524353027344e+01,-3.486260915477677713e+01
1.718999999999999773e+01,2.300353240966796875e+01,-3.381926939888290917e+01
1.747799999999999798e+01,2.300354385375976562e+01,-3.161427997345101559e+01
1.819899999999999807e+01,2.300354957580566406e+01,-2.640007459643753407e+01
1.882300000000000040e+01,2.300355911254882812e+01,-2.220984493730450993e+01
1.891400000000000148e+01,2.300357055664062500e+01,-2.162192321370742931e+01
1.898700000000000188e+01,2.300357246398925781e+01,-2.115432908826700142e+01
1.912899999999999778e+01,2.300357437133789062e+01,-2.025497606428926645e+01
1.925099999999999767e+01,2.300357627868652344e+01,-1.949289012875448535e+01
1.924499999999999744e+01,2.300357818603515625e+01,-1.953015425323543397e+01
1.924499999999999744e+01,2.300357818603515625e+01,-1.953015425323543397e+01
1.924499999999999744e+01,2.300357818603515625e+01,-1.953015425323543397e+01
1.925699999999999790e+01,2.300357818603515625e+01,-1.945566903481932997e+01
1.928800000000000026e+01,2.300357818603515625e+01,-1.926367786206530397e+01
1.928800000000000026e+01,2.300357818603515625e+01,-1.926367786206530397e+01
1.929399999999999693e+01,2.300357818603515625e+01,-1.922658954097211748e+01
1.930000000000000071e+01,2.300358009338378906e+01,-1.918953416261030398e+01
1.930000000000000071e+01,2.300358009338378906e+01,-1.918953416261030398e+01
1.928100000000000236e+01,2.300357818603515625e+01,-1.930697674412713738e+01
1.930000000000000071e+01,2.300357818603515625e+01,-1.918952427997489707e+01
1.931799999999999784e+01,2.300357818603515625e+01,-1.907846664269157699e+01
1.937299999999999756e+01,2.300358009338378906e+01,-1.874041239551846161e+01
1.959300000000000352e+01,2.300358200073242188e+01,-1.740714541281283090e+01
1.959300000000000352e+01,2.300358200073242188e+01,-1.740714541281283090e+01
1.959300000000000352e+01,2.300358200073242188e+01,-1.740714541281283090e+01
1.962399999999999878e+01,2.300358200073242188e+01,-1.722167754144120977e+01
1.959900000000000020e+01,2.300358200073242188e+01,-1.737120261611521954e+01
1.960599999999999810e+01,2.300358200073242188e+01,-1.732929715766818290e+01
1.959999999999999787e+01,2.300358200073242188e+01,-1.736521428945114565e+01
1.960599999999999810e+01,2.300358200073242188e+01,-1.732929715766818290e+01
1.959999999999999787e+01,2.300358200073242188e+01,-1.736521428945114565e+01
1.959900000000000020e+01,2.300358200073242188e+01,-1.737120261611521954e+01
1.959900000000000020e+01,2.300358200073242188e+01,-1.737120261611521954e+01
1.959999999999999787e+01,2.300358200073242188e+01,-1.736521428945114565e+01
1.959999999999999787e+01,2.300358200073242188e+01,-1.736521428945114565e+01
1.959300000000000352e+01,2.300358200073242188e+01,-1.740714541281283090e+01
1.959900000000000020e+01,2.300358200073242188e+01,-1.737120261611521954e+01
1.958700000000000330e+01,2.300358200073242188e+01,-1.744311022990972404e+01
1.958600000000000207e+01,2.300358200073242188e+01,-1.744910650838568245e+01
1.959200000000000230e+01,2.300358200073242188e+01,-1.741313801925489457e+01
1.960000000000000142e+01,2.300358200073242188e+01,-1.736521428945112078e+01
1.961699999999999733e+01,2.300358200073242188e+01,-1.726350614636501390e+01
1.967299999999999827e+01,2.300358200073242188e+01,-1.692971077483059972e+01
1.978900000000000148e+01,2.300358390808105469e+01,-1.624429687240917985e+01
2.001400000000000290e+01,2.300358581542968750e+01,-1.493747284615611015e+01
2.016599999999999682e+01,2.300358581542968750e+01,-1.407113862654810710e+01
2.016599999999999682e+01,2.300358963012695312e+01,-1.407115754302765431e+01
2.017199999999999704e+01,2.300358963012695312e+01,-1.403722798992145826e+01
2.019000000000000128e+01,2.300358963012695312e+01,-1.393556032752328555e+01
2.018399999999999750e+01,2.300358963012695312e+01,-1.396942940015336809e+01
2.018399999999999750e+01,2.300358963012695312e+01,-1.396942940015336809e+01
2.017799999999999727e+01,2.300358963012695312e+01,-1.400331861496162489e+01
2.019000000000000128e+01,2.300358963012695312e+01,-1.393556032752328555e+01
2.022700000000000031e+01,2.300358963012695312e+01,-1.372714505426881360e+01
2.031200000000000117e+01,2.300358963012695312e+01,-1.325122897856908288e+01
2.032400000000000162e+01,2.300359153747558594e+01,-1.318437087913591732e+01
2.034800000000000253e+01,2.300358963012695312e+01,-1.305086313213559279e+01
2.036100000000000065e+01,2.300358963012695312e+01,-1.297868292385910571e+01
2.040300000000000225e+01,2.300358963012695312e+01,-1.274611395445253414e+01
2.042899999999999849e+01,2.300358963012695312e+01,-1.260262191065130466e+01
2.042899999999999849e+01,2.300359153747558594e+01,-1.260263124712706428e+01
2.042200000000000060e+01,2.300358963012695312e+01,-1.264121844151871699e+01
2.042800000000000082e+01,2.300359153747558594e+01,-1.260814341822784890e+01
2.044800000000000040e+01,2.300359153747558594e+01,-1.249800243288138546e+01
2.045300000000000296e+01,2.300359153747558594e+01,-1.247050084327767294e+01
2.047199999999999775e+01,2.300359153747558594e+01,-1.236611731865762209e+01
2.047799999999999798e+01,2.300359153747558594e+01,-1.233319434259004055e+01
2.047199999999999775e+01,2.300359153747558594e+01,-1.236611731865762209e+01
2.047199999999999775e+01,2.300359153747558594e+01,-1.236611731865762209e+01
2.047799999999999798e+01,2.300359153747558594e+01,-1.233319434259004055e+01
2.050200000000000244e+01,2.300359153747558594e+01,-1.220169513937949191e+01
2.048999999999999844e+01,2.300359153747558594e+01,-1.226740623462951518e+01
2.049599999999999866e+01,2.300359153747558594e+01,-1.223454106886996229e+01
2.050799999999999912e+01,2.300359153747558594e+01,-1.216886842927436518e+01
2.048999999999999844e+01,2.300359153747558594e+01,-1.226740623462951518e+01
2.048999999999999844e+01,2.300359153747558594e+01,-1.226740623462951518e+01
2.050200000000000244e+01,2.300359153747558594e+01,-1.220169513937949191e+01
2.051400000000000290e+01,2.300359153747558594e+01,-1.213606092169046846e+01
2.052599999999999980e+01,2.300359153747558594e+01,-1.207050344672896003e+01
2.051999999999999957e+01,2.300359153747558594e+01,-1.210327259978356018e+01
2.064199999999999946e+01,2.300359153747558594e+01,-1.144071086849911190e+01
2.070299999999999940e+01,2.300359344482421875e+01,-1.111236750627551295e+01
2.074599999999999866e+01,2.300359344482421875e+01,-1.088206615648423892e+01
2.083200000000000074e+01,2.300359344482421875e+01,-1.042431569136049241e+01
2.084999999999999787e+01,2.300359344482421875e+01,-1.032898534687875802e+01
2.101999999999999957e+01,2.300359535217285156e+01,-9.436704815284738146e+00
2.117900000000000205e+01,2.300359725952148438e+01,-8.615124696734890009e+00
2.117900000000000205e+01,2.300359725952148438e+01,-8.615124696734890009e+00
2.120299999999999940e+01,2.300359725952148438e+01,-8.492181575821748041e+00
2.117900000000000205e+01,2.300359725952148438e+01,-8.615124696734890009e+00
2.116699999999999804e+01,2.300359725952148438e+01,-8.676700805600635391e+00
2.117300000000000182e+01,2.300359725952148438e+01,-8.645904026455781377e+00
2.124000000000000199e+01,2.300359725952148438e+01,-8.303188604150104624e+00
2.125300000000000011e+01,2.300359725952148438e+01,-8.236941888305105763e+00
2.129500000000000171e+01,2.300359916687011719e+01,-8.023475777741795767e+00
2.129599999999999937e+01,2.300359916687011719e+01,-8.018403300479516105e+00
2.130200000000000315e+01,2.300359916687011719e+01,-7.987978438034520678e+00
2.130799999999999983e+01,2.300359916687011719e+01,-7.957570709921707675e+00
2.130200000000000315e+01,2.300359916687011719e+01,-7.987978438034520678e+00
2.133200000000000074e+01,2.300359916687011719e+01,-7.836110851631897134e+00
2.148499999999999943e+01,2.300359916687011719e+01,-7.068183229556051828e+00
2.147299999999999898e+01,2.300360107421875000e+01,-7.128026238619433741e+00
2.147299999999999898e+01,2.300360107421875000e+01,-7.128026238619433741e+00
2.146699999999999875e+01,2.300360107421875000e+01,-7.157968389708628365e+00
2.148499999999999943e+01,2.300360107421875000e+01,-7.068192107138704827e+00
2.147299999999999898e+01,2.300360107421875000e+01,-7.128026238619433741e+00
2.150300000000000011e+01,2.300360107421875000e+01,-6.978566126674184744e+00
2.150900000000000034e+01,2.300360107421875000e+01,-6.948724135100421861e+00
2.163100000000000378e+01,2.300360107421875000e+01,-6.345527595667078913e+00
2.164999999999999858e+01,2.300360298156738281e+01,-6.252207767054892784e+00
2.168600000000000350e+01,2.300360298156738281e+01,-6.075823026687167783e+00
2.185100000000000264e+01,2.300360488891601562e+01,-5.274838171781670582e+00
2.186300000000000310e+01,2.300360488891601562e+01,-5.217055705603130811e+00
2.185100000000000264e+01,2.300360488891601562e+01,-5.274838171781670582e+00
2.185700000000000287e+01,2.300360488891601562e+01,-5.245939007713833924e+00
2.185700000000000287e+01,2.300360488891601562e+01,-5.245939007713833924e+00
2.185700000000000287e+01,2.300360488891601562e+01,-5.245939007713833924e+00
2.186300000000000310e+01,2.300360488891601562e+01,-5.217055705603130811e+00
2.189899999999999736e+01,2.300360488891601562e+01,-5.044088263920810888e+00
2.186900000000000333e+01,2.300360488891601562e+01,-5.188188252393855393e+00
2.186900000000000333e+01,2.300360488891601562e+01,-5.188188252393855393e+00
2.185100000000000264e+01,2.300360488891601562e+01,-5.274838171781670582e+00
2.186900000000000333e+01,2.300360488891601562e+01,-5.188188252393855393e+00
2.187500000000000355e+01,2.300360488891601562e+01,-5.159336635044625474e+00
2.186300000000000310e+01,2.300360488891601562e+01,-5.217055705603130811e+00
2.188700000000000045e+01,2.300360488891601562e+01,-5.101680855832298356e+00
2.204000000000000270e+01,2.300360488891601562e+01,-4.372072998711491465e+00
2.210100000000000264e+01,2.300360488891601562e+01,-4.084000221329409541e+00
2.210100000000000264e+01,2.300360488891601562e+01,-4.084000221329409541e+00
2.210100000000000264e+01,2.300360488891601562e+01,-4.084000221329409541e+00
2.213700000000000045e+01,2.300360488891601562e+01,-3.914735008881127687e+00
2.211899999999999977e+01,2.300360488891601562e+01,-3.999298742782295246e+00
2.213100000000000023e+01,2.300360488891601562e+01,-3.942907635967717095e+00
2.216200000000000259e+01,2.300360488891601562e+01,-3.797513261059529910e+00
2.232699999999999818e+01,2.300360488891601562e+01,-3.030433506140625788e+00
2.230299999999999727e+01,2.300360870361328125e+01,-3.141320466364542874e+00
2.230900000000000105e+01,2.300360870361328125e+01,-3.113580633884442062e+00
2.238799999999999812e+01,2.300360870361328125e+01,-2.749726208742554689e+00
2.238799999999999812e+01,2.300360870361328125e+01,-2.749726208742554689e+00
2.238799999999999812e+01,2.300360870361328125e+01,-2.749726208742554689e+00
2.240599999999999881e+01,2.300360870361328125e+01,-2.667181574637518704e+00
2.241799999999999926e+01,2.300360870361328125e+01,-2.612225459957543183e+00
2.241900000000000048e+01,2.300360870361328125e+01,-2.607648439329500967e+00
2.242499999999999716e+01,2.300360870361328125e+01,-2.580194887907621748e+00
2.249800000000000466e+01,2.300360870361328125e+01,-2.247349558241961365e+00
2.249199999999999733e+01,2.300360870361328125e+01,-2.274625216135888195e+00
2.253399999999999892e+01,2.300360870361328125e+01,-2.084000637318196070e+00
2.248600000000000421e+01,2.300360870361328125e+01,-2.301915430104406912e+00
2.250999999999999801e+01,2.300360870361328125e+01,-2.192841864119428497e+00
2.257699999999999818e+01,2.300360870361328125e+01,-1.889572146933973018e+00
2.256400000000000361e+01,2.300360870361328125e+01,-1.948274701352940896e+00
2.257099999999999795e+01,2.300361061096191406e+01,-1.916665681458137094e+00
2.259499999999999886e+01,2.300360870361328125e+01,-1.808403202537209431e+00
2.257099999999999795e+01,2.300360870361328125e+01,-1.916657231018932928e+00
2.257699999999999818e+01,2.300361061096191406e+01,-1.889580595127412277e+00
2.257100000000000151e+01,2.300360870361328125e+01,-1.916657231018916940e+00
2.258300000000000196e+01,2.300360870361328125e+01,-1.862501455135629591e+00
2.257099999999999795e+01,2.300360870361328125e+01,-1.916657231018932928e+00
2.258300000000000196e+01,2.300360870361328125e+01,-1.862501455135629591e+00
2.258899999999999864e+01,2.300361061096191406e+01,-1.835453587860974123e+00
