True Value,Predicted Value,Error
1.325200000000000067e+01,1.281159400939941406e+01,3.323317164206056162e+00
1.323799999999999955e+01,1.281159400939941406e+01,3.221075620188741162e+00
1.325300000000000011e+01,1.281159400939941406e+01,3.330611865997027632e+00
1.322100000000000009e+01,1.281159400939941406e+01,3.096634071557265333e+00
1.322000000000000064e+01,1.281159400939941406e+01,3.089304013620170597e+00
1.322400000000000020e+01,1.281159400939941406e+01,3.118617593773337582e+00
1.321199999999999797e+01,1.281159400939941406e+01,3.030623604303541718e+00
1.323399999999999821e+01,1.281159400939941406e+01,3.191824018441772548e+00
1.324300000000000210e+01,1.281159400939941406e+01,3.257615272978841237e+00
1.322599999999999909e+01,1.281159400939941406e+01,3.133267734769280999e+00
1.323100000000000165e+01,1.281159400939941406e+01,3.169873710230425523e+00
1.321599999999999930e+01,1.281159400939941406e+01,3.059972689169077498e+00
1.322499999999999787e+01,1.281159400939941406e+01,3.125943218151863157e+00
1.322299999999999898e+01,1.281159400939941406e+01,3.111290861382325801e+00
1.323600000000000065e+01,1.281159400939941406e+01,3.206452029318423769e+00
1.323100000000000165e+01,1.281159400939941406e+01,3.169873710230425523e+00
1.322899999999999920e+01,1.281159400939941406e+01,3.155234640566824567e+00
1.322100000000000009e+01,1.281159400939941406e+01,3.096634071557265333e+00
1.323399999999999821e+01,1.281159400939941406e+01,3.191824018441772548e+00
1.322700000000000031e+01,1.281159400939941406e+01,3.140591143876814151e+00
1.323399999999999821e+01,1.281159400939941406e+01,3.191824018441772548e+00
1.323699999999999832e+01,1.281159400939941406e+01,3.213764377129140648e+00
1.322700000000000031e+01,1.281159400939941406e+01,3.140591143876814151e+00
1.321899999999999942e+01,1.281159400939941406e+01,3.081972846664538856e+00
1.323999999999999844e+01,1.281159400939941406e+01,3.235694793055774010e+00
1.322599999999999909e+01,1.281159400939941406e+01,3.133267734769280999e+00
1.321599999999999930e+01,1.281159400939941406e+01,3.059972689169077498e+00
1.322200000000000131e+01,1.281159400939941406e+01,3.103963020727478650e+00
1.324000000000000199e+01,1.281159400939941406e+01,3.235694793055799767e+00
1.324599999999999866e+01,1.281159400939941406e+01,3.279525823649287464e+00
1.323300000000000054e+01,1.281159400939941406e+01,3.184508354874831415e+00
1.321399999999999864e+01,1.281159400939941406e+01,3.045300367796160312e+00
1.322299999999999898e+01,1.281159400939941406e+01,3.111290861382325801e+00
1.323399999999999821e+01,1.281159400939941406e+01,3.191824018441772548e+00
1.322600000000000087e+01,1.281159400939941406e+01,3.133267734769293433e+00
1.322800000000000153e+01,1.281159400939941406e+01,3.147913445725638582e+00
1.324099999999999966e+01,1.281159400939941406e+01,3.243002723363685114e+00
1.323600000000000065e+01,1.281159400939941406e+01,3.206452029318423769e+00
1.323799999999999955e+01,1.281159400939941406e+01,3.221075620188741162e+00
1.323900000000000077e+01,1.281159400939941406e+01,3.228385758747538858e+00
1.323199999999999932e+01,1.281159400939941406e+01,3.177191585554604902e+00
1.323300000000000054e+01,1.281159400939941406e+01,3.184508354874831415e+00
1.324099999999999966e+01,1.281159400939941406e+01,3.243002723363685114e+00
1.324300000000000210e+01,1.281159400939941406e+01,3.257615272978841237e+00
1.322400000000000020e+01,1.281159400939941406e+01,3.118617593773337582e+00
1.324500000000000099e+01,1.281159400939941406e+01,3.272223409592954990e+00
1.322500000000000142e+01,1.281159400939941406e+01,3.125943218151888914e+00
1.322800000000000153e+01,1.281159400939941406e+01,3.147913445725638582e+00
1.322600000000000087e+01,1.281159400939941406e+01,3.133267734769293433e+00
1.321099999999999852e+01,1.281159400939941406e+01,3.023283556131894034e+00
1.322400000000000020e+01,1.281159400939941406e+01,3.118617593773337582e+00
1.323900000000000077e+01,1.281159400939941406e+01,3.228385758747538858e+00
1.324500000000000099e+01,1.281159400939941406e+01,3.272223409592954990e+00
1.323700000000000188e+01,1.281159400939941406e+01,3.213764377129166405e+00
1.322699999999999676e+01,1.281159400939941406e+01,3.140591143876788394e+00
1.322799999999999798e+01,1.281159400939941406e+01,3.147913445725611936e+00
1.323799999999999955e+01,1.281159400939941406e+01,3.221075620188741162e+00
1.325399999999999956e+01,1.281159400939941406e+01,3.337905467033239315e+00
1.324099999999999966e+01,1.281159400939941406e+01,3.243002723363685114e+00
1.323700000000000188e+01,1.281159400939941406e+01,3.213764377129166405e+00
1.322700000000000031e+01,1.281159400939941406e+01,3.140591143876814151e+00
1.322500000000000142e+01,1.281159400939941406e+01,3.125943218151888914e+00
1.324099999999999966e+01,1.281159400939941406e+01,3.243002723363685114e+00
1.323900000000000077e+01,1.281159400939941406e+01,3.228385758747538858e+00
1.323500000000000298e+01,1.281159400939941406e+01,3.199138576506149079e+00
1.322500000000000142e+01,1.281159400939941406e+01,3.125943218151888914e+00
1.322799999999999798e+01,1.281159400939941406e+01,3.147913445725611936e+00
1.323000000000000043e+01,1.281159400939941406e+01,3.162554728651446379e+00
1.323100000000000165e+01,1.281159400939941406e+01,3.169873710230425523e+00
1.324500000000000099e+01,1.281159400939941406e+01,3.272223409592954990e+00
1.325000000000000000e+01,1.281159400939941406e+01,3.308724457362912652e+00
1.322800000000000153e+01,1.281159400939941406e+01,3.147913445725638582e+00
1.323200000000000287e+01,1.281159400939941406e+01,3.177191585554630660e+00
1.321899999999999942e+01,1.281159400939941406e+01,3.081972846664538856e+00
1.321899999999999942e+01,1.281159400939941406e+01,3.081972846664538856e+00
1.323400000000000176e+01,1.281159400939941406e+01,3.191824018441798749e+00
1.322200000000000308e+01,1.281159400939941406e+01,3.103963020727491529e+00
1.322700000000000031e+01,1.281159400939941406e+01,3.140591143876814151e+00
1.324500000000000099e+01,1.281159400939941406e+01,3.272223409592954990e+00
1.323999999999999844e+01,1.281159400939941406e+01,3.235694793055774010e+00
1.325000000000000000e+01,1.281159400939941406e+01,3.308724457362912652e+00
1.327000000000000135e+01,1.281159400939941406e+01,3.454453584028539748e+00
1.325699999999999967e+01,1.281159305572509766e+01,3.359786861845833084e+00
1.324699999999999989e+01,1.281159400939941406e+01,3.286827135204845263e+00
1.324099999999999966e+01,1.281159400939941406e+01,3.243002723363685114e+00
1.325400000000000134e+01,1.281159400939941406e+01,3.337905467033252194e+00
1.324899999999999878e+01,1.281159400939941406e+01,3.301426451812097262e+00
1.323199999999999932e+01,1.281159400939941406e+01,3.177191585554604902e+00
1.324299999999999855e+01,1.281159400939941406e+01,3.257615272978815923e+00
1.321599999999999930e+01,1.281159400939941406e+01,3.059972689169077498e+00
1.322000000000000064e+01,1.281159400939941406e+01,3.089304013620170597e+00
1.323499999999999943e+01,1.281159400939941406e+01,3.199138576506123322e+00
1.322899999999999920e+01,1.281159400939941406e+01,3.155234640566824567e+00
1.323000000000000043e+01,1.281159400939941406e+01,3.162554728651446379e+00
1.325999999999999623e+01,1.281159400939941406e+01,3.381643971346774524e+00
1.323799999999999955e+01,1.281159400939941406e+01,3.221075620188741162e+00
1.322500000000000142e+01,1.281159400939941406e+01,3.125943218151888914e+00
1.323199999999999932e+01,1.281159400939941406e+01,3.177191585554604902e+00
1.323899999999999721e+01,1.281159400939941406e+01,3.228385758747513101e+00
1.321800000000000175e+01,1.281159400939941406e+01,3.074640570438701648e+00
1.321899999999999942e+01,1.281159400939941406e+01,3.081972846664538856e+00
1.322400000000000198e+01,1.281159400939941406e+01,3.118617593773350016e+00
1.321299999999999919e+01,1.281159400939941406e+01,3.037962541440892839e+00
1.322000000000000064e+01,1.281159400939941406e+01,3.089304013620170597e+00
1.321500000000000163e+01,1.281159400939941406e+01,3.052637083621547731e+00
1.323000000000000043e+01,1.281159400939941406e+01,3.162554728651446379e+00
1.322700000000000031e+01,1.281159400939941406e+01,3.140591143876814151e+00
1.322599999999999909e+01,1.281159400939941406e+01,3.133267734769280999e+00
1.323300000000000054e+01,1.281159400939941406e+01,3.184508354874831415e+00
1.324399999999999977e+01,1.281159400939941406e+01,3.264919892786059652e+00
1.325100000000000122e+01,1.281159400939941406e+01,3.316021361411117141e+00
1.325299999999999834e+01,1.281159400939941406e+01,3.330611865997014309e+00
1.324199999999999733e+01,1.281159400939941406e+01,3.250309549921336139e+00
1.322300000000000075e+01,1.281159400939941406e+01,3.111290861382339124e+00
1.322500000000000142e+01,1.281159400939941406e+01,3.125943218151888914e+00
1.321599999999999930e+01,1.281159400939941406e+01,3.059972689169077498e+00
1.321899999999999942e+01,1.281159400939941406e+01,3.081972846664538856e+00
1.322600000000000087e+01,1.281159400939941406e+01,3.133267734769293433e+00
1.323999999999999844e+01,1.281159400939941406e+01,3.235694793055774010e+00
1.322700000000000031e+01,1.281159400939941406e+01,3.140591143876814151e+00
1.324099999999999966e+01,1.281159400939941406e+01,3.243002723363685114e+00
1.323799999999999955e+01,1.281159400939941406e+01,3.221075620188741162e+00
1.324200000000000088e+01,1.281159400939941406e+01,3.250309549921362340e+00
1.323699999999999832e+01,1.281159400939941406e+01,3.213764377129140648e+00
1.323999999999999844e+01,1.281159400939941406e+01,3.235694793055774010e+00
1.322700000000000031e+01,1.281159400939941406e+01,3.140591143876814151e+00
1.323600000000000065e+01,1.281159400939941406e+01,3.206452029318423769e+00
1.324099999999999966e+01,1.281159400939941406e+01,3.243002723363685114e+00
1.324200000000000088e+01,1.281159400939941406e+01,3.250309549921362340e+00
1.324000000000000199e+01,1.281159400939941406e+01,3.235694793055799767e+00
1.323600000000000065e+01,1.281159400939941406e+01,3.206452029318423769e+00
1.323899999999999721e+01,1.281159400939941406e+01,3.228385758747513101e+00
1.325100000000000122e+01,1.281159400939941406e+01,3.316021361411117141e+00
1.324399999999999977e+01,1.281159400939941406e+01,3.264919892786059652e+00
1.324500000000000099e+01,1.281159400939941406e+01,3.272223409592954990e+00
1.325200000000000067e+01,1.281159400939941406e+01,3.323317164206056162e+00
1.325800000000000090e+01,1.281159400939941406e+01,3.367068868612058896e+00
1.326799999999999891e+01,1.281159400939941406e+01,3.439900441668562792e+00
1.326199999999999868e+01,1.281159305572509766e+01,3.396221869061235576e+00
1.326100000000000101e+01,1.281159305572509766e+01,3.388937065642887880e+00
1.327300000000000146e+01,1.281159305572509766e+01,3.476282259285042642e+00
1.326399999999999757e+01,1.281159305572509766e+01,3.410788180600874409e+00
1.326300000000000168e+01,1.281159400939941406e+01,3.403498383477248979e+00
1.328300000000000125e+01,1.281159305572509766e+01,3.548949365918117049e+00
1.327999999999999936e+01,1.281159305572509766e+01,3.527160724961609706e+00
1.330000000000000071e+01,1.281159305572509766e+01,3.672232663721075596e+00
1.329400000000000048e+01,1.281159305572509766e+01,3.628756914960905799e+00
1.330000000000000071e+01,1.281159305572509766e+01,3.672232663721075596e+00
1.330600000000000094e+01,1.281159305572509766e+01,3.715669203929830466e+00
1.330799999999999983e+01,1.281159305572509766e+01,3.730139346820725788e+00
1.330599999999999916e+01,1.281159305572509766e+01,3.715669203929817588e+00
1.329200000000000159e+01,1.281159305572509766e+01,3.614256276518987843e+00
1.331200000000000117e+01,1.281159305572509766e+01,3.759066588603541259e+00
1.330799999999999983e+01,1.281159305572509766e+01,3.730139346820725788e+00
1.330199999999999960e+01,1.281159305572509766e+01,3.686715864342970939e+00
1.330999999999999872e+01,1.281159305572509766e+01,3.744605141058610975e+00
1.331600000000000072e+01,1.281159305572509766e+01,3.787976451448656245e+00
1.330600000000000094e+01,1.281159305572509766e+01,3.715669203929830466e+00
1.331099999999999994e+01,1.281159305572509766e+01,3.751836408045242877e+00
1.331799999999999962e+01,1.281159305572509766e+01,3.802424870663027257e+00
1.334700000000000131e+01,1.281159305572509766e+01,4.011440355697186710e+00
1.333799999999999919e+01,1.281159210205078125e+01,3.946677897355060249e+00
1.334000000000000163e+01,1.281159210205078125e+01,3.961078695271516459e+00
1.332899999999999885e+01,1.281159210205078125e+01,3.881820826387708756e+00
1.333899999999999864e+01,1.281159210205078125e+01,3.953878836113782658e+00
1.336599999999999966e+01,1.281159210205078125e+01,4.147896887245386743e+00
1.334900000000000020e+01,1.281159210205078125e+01,4.025828885678469859e+00
1.333500000000000263e+01,1.281159210205078125e+01,3.925068601044028771e+00
1.330299999999999727e+01,1.281159210205078125e+01,3.693963000445133815e+00
1.328399999999999892e+01,1.281159305572509766e+01,3.556210059281100122e+00
1.331300000000000061e+01,1.281159305572509766e+01,3.766295682978314296e+00
1.328699999999999903e+01,1.281159305572509766e+01,3.577985581959068462e+00
1.330799999999999983e+01,1.281159305572509766e+01,3.730139346820725788e+00
1.332200000000000095e+01,1.281159305572509766e+01,3.831308694452058905e+00
1.330499999999999972e+01,1.281159210205078125e+01,3.708439668915584075e+00
1.333300000000000018e+01,1.281159305572509766e+01,3.910649848307976573e+00
1.330799999999999983e+01,1.281159210205078125e+01,3.730146512993827379e+00
1.330399999999999849e+01,1.281159305572509766e+01,3.701194710424691170e+00
1.329999999999999716e+01,1.281159305572509766e+01,3.672232663721049839e+00
1.330999999999999872e+01,1.281159305572509766e+01,3.744605141058610975e+00
1.330400000000000205e+01,1.281159305572509766e+01,3.701194710424716927e+00
1.331500000000000128e+01,1.281159305572509766e+01,3.780750614156241696e+00
1.330699999999999861e+01,1.281159305572509766e+01,3.722904819079439598e+00
1.328699999999999903e+01,1.281159305572509766e+01,3.577985581959068462e+00
1.327199999999999847e+01,1.281159305572509766e+01,3.469009525880808464e+00
1.329599999999999937e+01,1.281159305572509766e+01,3.643253190996552870e+00
1.328200000000000003e+01,1.281159305572509766e+01,3.541687579241849182e+00
1.328600000000000136e+01,1.281159305572509766e+01,3.570728167054822322e+00
1.330099999999999838e+01,1.281159305572509766e+01,3.679474808472301461e+00
1.329799999999999827e+01,1.281159305572509766e+01,3.657745106594229689e+00
1.329700000000000060e+01,1.281159305572509766e+01,3.650499693727178752e+00
1.332699999999999996e+01,1.281159305572509766e+01,3.867389091880410579e+00
1.332799999999999763e+01,1.281159210205078125e+01,3.874609078250423888e+00
1.332400000000000162e+01,1.281159210205078125e+01,3.845751260501502955e+00
1.332800000000000118e+01,1.281159210205078125e+01,3.874609078250449645e+00
1.332500000000000107e+01,1.281159210205078125e+01,3.852967339206152086e+00
1.330399999999999849e+01,1.281159210205078125e+01,3.701201878752385266e+00
1.332699999999999996e+01,1.281159305572509766e+01,3.867389091880410579e+00
1.334400000000000119e+01,1.281159210205078125e+01,3.989867340746552138e+00
1.332500000000000107e+01,1.281159210205078125e+01,3.852967339206152086e+00
1.333100000000000129e+01,1.281159210205078125e+01,3.896241076807591242e+00
1.333199999999999896e+01,1.281159210205078125e+01,3.903449579577090933e+00
1.334200000000000053e+01,1.281159210205078125e+01,3.975475175754903390e+00
1.333900000000000041e+01,1.281159210205078125e+01,3.953878836113795092e+00
1.333499999999999908e+01,1.281159210205078125e+01,3.925068601044003902e+00
1.336100000000000065e+01,1.281159210205078125e+01,4.112026779052611047e+00
1.336500000000000199e+01,1.281159210205078125e+01,4.140725012713959430e+00
1.336400000000000077e+01,1.281159210205078125e+01,4.133552064869945752e+00
1.337600000000000122e+01,1.281159305572509766e+01,4.219549523586300310e+00
1.336300000000000310e+01,1.281159210205078125e+01,4.126378043472437085e+00
1.336599999999999966e+01,1.281159210205078125e+01,4.147896887245386743e+00
1.338199999999999967e+01,1.281159210205078125e+01,4.262501105583757166e+00
1.337700000000000067e+01,1.281159305572509766e+01,4.226709608095259973e+00
1.337199999999999989e+01,1.281159305572509766e+01,4.190898476479974377e+00
1.337800000000000011e+01,1.281159305572509766e+01,4.233868622177474172e+00
1.338599999999999746e+01,1.281159305572509766e+01,4.291102228260122331e+00
1.338000000000000078e+01,1.281159305572509766e+01,4.248183440021697344e+00
1.336200000000000188e+01,1.281159305572509766e+01,4.119195811067984714e+00
1.337700000000000067e+01,1.281159305572509766e+01,4.226709608095259973e+00
1.340000000000000036e+01,1.281159305572509766e+01,4.391096599066438344e+00
1.340700000000000003e+01,1.281159305572509766e+01,4.441015471581280849e+00
1.340899999999999892e+01,1.281159305572509766e+01,4.455268433700509512e+00
1.342800000000000082e+01,1.281159305572509766e+01,4.590459817358527594e+00
1.342800000000000082e+01,1.281159305572509766e+01,4.590459817358527594e+00
1.342999999999999972e+01,1.281159305572509766e+01,4.604668237341043024e+00
1.341400000000000148e+01,1.281159305572509766e+01,4.490882244482658159e+00
1.342199999999999704e+01,1.281159305572509766e+01,4.547809151206225309e+00
1.343399999999999928e+01,1.281159305572509766e+01,4.633072385550853767e+00
1.342399999999999949e+01,1.281159305572509766e+01,4.562030276183714150e+00
1.341600000000000037e+01,1.281159305572509766e+01,4.505120335978702428e+00
1.343199999999999861e+01,1.281159305572509766e+01,4.618872426108554308e+00
1.342999999999999972e+01,1.281159305572509766e+01,4.604668237341043024e+00
1.342200000000000060e+01,1.281159305572509766e+01,4.547809151206250178e+00
1.341900000000000048e+01,1.281159305572509766e+01,4.526469515425164403e+00
1.341799999999999926e+01,1.281159305572509766e+01,4.519354182999714808e+00
1.342999999999999972e+01,1.281159305572509766e+01,4.604668237341043024e+00
1.342799999999999905e+01,1.281159305572509766e+01,4.590459817358515160e+00
1.341600000000000037e+01,1.281159305572509766e+01,4.505120335978702428e+00
1.342099999999999937e+01,1.281159305572509766e+01,4.540696999291422564e+00
1.340500000000000291e+01,1.281159305572509766e+01,4.426758256433458882e+00
1.342500000000000071e+01,1.281159305572509766e+01,4.569139249719947671e+00
1.343999999999999950e+01,1.281159305572509766e+01,4.675646906807305214e+00
1.342699999999999960e+01,1.281159305572509766e+01,4.583354020070768087e+00
1.342000000000000171e+01,1.281159305572509766e+01,4.533583787443397739e+00
1.343599999999999817e+01,1.281159305572509766e+01,4.647268117556569322e+00
1.342200000000000060e+01,1.281159305572509766e+01,4.547809151206250178e+00
1.340399999999999991e+01,1.281159305572509766e+01,4.419628053378859001e+00
1.343900000000000006e+01,1.281159305572509766e+01,4.668553793250259432e+00
1.345699999999999896e+01,1.281159305572509766e+01,4.796068546294875112e+00
1.344599999999999973e+01,1.281159305572509766e+01,4.718183432060851779e+00
1.344899999999999984e+01,1.281159305572509766e+01,4.739437462078237573e+00
1.345100000000000229e+01,1.281159305572509766e+01,4.753601548397178966e+00
1.342899999999999849e+01,1.281159305572509766e+01,4.597564556369803768e+00
1.344400000000000084e+01,1.281159305572509766e+01,4.704008808947509834e+00
1.345500000000000007e+01,1.281159305572509766e+01,4.781917088628037327e+00
1.345500000000000007e+01,1.281159210205078125e+01,4.781924176508500324e+00
1.344599999999999973e+01,1.281159210205078125e+01,4.718190524685545562e+00
1.343199999999999861e+01,1.281159305572509766e+01,4.618872426108554308e+00
1.342500000000000071e+01,1.281159305572509766e+01,4.569139249719947671e+00
1.342699999999999960e+01,1.281159305572509766e+01,4.583354020070768087e+00
1.342799999999999905e+01,1.281159305572509766e+01,4.590459817358515160e+00
1.340000000000000036e+01,1.281159305572509766e+01,4.391096599066438344e+00
1.341500000000000270e+01,1.281159305572509766e+01,4.498001820908720916e+00
1.340800000000000125e+01,1.281159305572509766e+01,4.448142484150533704e+00
1.341200000000000259e+01,1.281159305572509766e+01,4.476639906612770226e+00
1.342200000000000060e+01,1.281159305572509766e+01,4.547809151206250178e+00
1.342500000000000071e+01,1.281159305572509766e+01,4.569139249719947671e+00
1.342200000000000060e+01,1.281159305572509766e+01,4.547809151206250178e+00
1.339500000000000135e+01,1.281159305572509766e+01,4.355408318588306571e+00
1.340000000000000036e+01,1.281159305572509766e+01,4.391096599066438344e+00
1.340899999999999892e+01,1.281159305572509766e+01,4.455268433700509512e+00
1.341500000000000270e+01,1.281159305572509766e+01,4.498001820908720916e+00
1.342000000000000171e+01,1.281159305572509766e+01,4.533583787443397739e+00
1.341699999999999804e+01,1.281159305572509766e+01,4.512237789929943510e+00
1.342200000000000060e+01,1.281159305572509766e+01,4.547809151206250178e+00
1.341199999999999903e+01,1.281159305572509766e+01,4.476639906612745357e+00
1.341199999999999903e+01,1.281159305572509766e+01,4.476639906612745357e+00
1.339599999999999902e+01,1.281159305572509766e+01,4.362548105963730549e+00
1.341499999999999915e+01,1.281159305572509766e+01,4.498001820908696047e+00
1.341200000000000259e+01,1.281159305572509766e+01,4.476639906612770226e+00
1.341400000000000148e+01,1.281159305572509766e+01,4.490882244482658159e+00
1.339599999999999902e+01,1.281159305572509766e+01,4.362548105963730549e+00
1.338699999999999868e+01,1.281159305572509766e+01,4.298251619294099157e+00
1.338900000000000112e+01,1.281159305572509766e+01,4.312547197512161645e+00
1.339200000000000124e+01,1.281159305572509766e+01,4.333982558803042728e+00
1.340899999999999892e+01,1.281159305572509766e+01,4.455268433700509512e+00
1.342299999999999827e+01,1.281159305572509766e+01,4.554920243424724013e+00
1.341599999999999682e+01,1.281159305572509766e+01,4.505120335978676671e+00
1.341399999999999793e+01,1.281159305572509766e+01,4.490882244482633290e+00
1.341799999999999926e+01,1.281159305572509766e+01,4.519354182999714808e+00
1.342999999999999794e+01,1.281159305572509766e+01,4.604668237341029702e+00
1.342199999999999704e+01,1.281159305572509766e+01,4.547809151206225309e+00
1.341799999999999926e+01,1.281159305572509766e+01,4.519354182999714808e+00
1.341899999999999693e+01,1.281159305572509766e+01,4.526469515425138646e+00
1.341799999999999926e+01,1.281159305572509766e+01,4.519354182999714808e+00
1.342599999999999838e+01,1.281159305572509766e+01,4.576247164270078827e+00
1.342699999999999783e+01,1.281159305572509766e+01,4.583354020070754764e+00
1.342899999999999849e+01,1.281159305572509766e+01,4.597564556369803768e+00
1.341300000000000026e+01,1.281159305572509766e+01,4.483761606463152027e+00
1.338600000000000101e+01,1.281159305572509766e+01,4.291102228260147200e+00
1.339700000000000024e+01,1.281159305572509766e+01,4.369686827460644629e+00
1.341000000000000014e+01,1.281159305572509766e+01,4.462393320469071334e+00
1.342099999999999937e+01,1.281159305572509766e+01,4.540696999291422564e+00
1.341100000000000136e+01,1.281159305572509766e+01,4.469517144693934796e+00
1.338900000000000112e+01,1.281159305572509766e+01,4.312547197512161645e+00
1.338400000000000212e+01,1.281159305572509766e+01,4.276800241145430448e+00
1.339000000000000234e+01,1.281159305572509766e+01,4.319693385174791622e+00
1.341000000000000014e+01,1.281159305572509766e+01,4.462393320469071334e+00
1.341100000000000136e+01,1.281159305572509766e+01,4.469517144693934796e+00
1.341700000000000159e+01,1.281159305572509766e+01,4.512237789929968379e+00
1.342500000000000071e+01,1.281159305572509766e+01,4.569139249719947671e+00
1.340700000000000003e+01,1.281159305572509766e+01,4.441015471581280849e+00
1.340899999999999892e+01,1.281159305572509766e+01,4.455268433700509512e+00
1.341100000000000136e+01,1.281159305572509766e+01,4.469517144693934796e+00
1.342099999999999937e+01,1.281159305572509766e+01,4.540696999291422564e+00
1.341499999999999915e+01,1.281159305572509766e+01,4.498001820908696047e+00
1.341600000000000037e+01,1.281159305572509766e+01,4.505120335978702428e+00
1.341600000000000037e+01,1.281159305572509766e+01,4.505120335978702428e+00
1.341599999999999682e+01,1.281159305572509766e+01,4.505120335978676671e+00
1.340900000000000070e+01,1.281159305572509766e+01,4.455268433700522834e+00
1.339799999999999969e+01,1.281159305572509766e+01,4.376824483317674819e+00
1.341100000000000136e+01,1.281159305572509766e+01,4.469517144693934796e+00
1.339299999999999891e+01,1.281159305572509766e+01,4.341125545246780071e+00
1.339500000000000135e+01,1.281159305572509766e+01,4.355408318588306571e+00
1.338400000000000212e+01,1.281159305572509766e+01,4.276800241145430448e+00
1.337800000000000011e+01,1.281159305572509766e+01,4.233868622177474172e+00
1.339199999999999768e+01,1.281159305572509766e+01,4.333982558803017859e+00
1.338900000000000112e+01,1.281159305572509766e+01,4.312547197512161645e+00
1.338600000000000101e+01,1.281159305572509766e+01,4.291102228260147200e+00
1.339599999999999902e+01,1.281159305572509766e+01,4.362548105963730549e+00
1.337600000000000122e+01,1.281159305572509766e+01,4.219549523586300310e+00
1.338199999999999967e+01,1.281159305572509766e+01,4.262493979038275427e+00
1.338499999999999979e+01,1.281159305572509766e+01,4.283951768957057205e+00
1.338400000000000212e+01,1.281159305572509766e+01,4.276800241145430448e+00
1.338600000000000101e+01,1.281159305572509766e+01,4.291102228260147200e+00
1.339999999999999858e+01,1.281159305572509766e+01,4.391096599066425910e+00
1.339999999999999858e+01,1.281159305572509766e+01,4.391096599066425910e+00
1.339899999999999736e+01,1.281159305572509766e+01,4.383961073773414263e+00
1.341300000000000026e+01,1.281159305572509766e+01,4.483761606463152027e+00
1.338400000000000212e+01,1.281159305572509766e+01,4.276800241145430448e+00
1.338800000000000345e+01,1.281159305572509766e+01,4.305399942298369531e+00
1.338799999999999990e+01,1.281159305572509766e+01,4.305399942298343774e+00
1.337800000000000011e+01,1.281159305572509766e+01,4.233868622177474172e+00
1.338199999999999967e+01,1.281159305572509766e+01,4.262493979038275427e+00
1.339200000000000124e+01,1.281159305572509766e+01,4.333982558803042728e+00
1.338999999999999879e+01,1.281159305572509766e+01,4.319693385174765865e+00
1.338200000000000145e+01,1.281159305572509766e+01,4.262493979038288749e+00
1.338100000000000200e+01,1.281159305572509766e+01,4.255339244263539378e+00
1.337500000000000000e+01,1.281159305572509766e+01,4.212388368410485029e+00
1.338000000000000078e+01,1.281159305572509766e+01,4.248183440021697344e+00
1.338300000000000090e+01,1.281159305572509766e+01,4.269647644585692348e+00
1.337899999999999956e+01,1.281159305572509766e+01,4.241026566072965132e+00
1.338400000000000212e+01,1.281159305572509766e+01,4.276800241145430448e+00
