True Value,Predicted Value,Error
2.529329999999999501e+01,2.377778816223144531e+01,5.991752115257993339e+00
2.535259999999999891e+01,2.377778816223144531e+01,6.211638403037770040e+00
2.535930000000000106e+01,2.377778816223144531e+01,6.236417557931629219e+00
2.547779999999999490e+01,2.377778816223144531e+01,6.672522108535862806e+00
2.544640000000000413e+01,2.377779006958007812e+01,6.557351650606474180e+00
2.545589999999999975e+01,2.377779006958007812e+01,6.592223926162192882e+00
2.541260000000000119e+01,2.377779006958007812e+01,6.433068361442445315e+00
2.543990000000000506e+01,2.377779006958007812e+01,6.533476666260192189e+00
2.542239999999999966e+01,2.377779006958007812e+01,6.469137179888292621e+00
2.559790000000000276e+01,2.377779006958007812e+01,7.110387689692999835e+00
2.536739999999999640e+01,2.377779006958007812e+01,6.266349450160120682e+00
2.548960000000000292e+01,2.377778816223144531e+01,6.715726562082408257e+00
2.548020000000000351e+01,2.377779006958007812e+01,6.681305211183291348e+00
2.555930000000000746e+01,2.377779006958007812e+01,6.970104542847138873e+00
2.556040000000000134e+01,2.377779006958007812e+01,6.974108114191965413e+00
2.548729999999999052e+01,2.377779006958007812e+01,6.707301010385223528e+00
2.557380000000000209e+01,2.377779006958007812e+01,7.022851240018784580e+00
2.560119999999999507e+01,2.377779006958007812e+01,7.122361180022488192e+00
2.556899999999999551e+01,2.377779006958007812e+01,7.005396888497468666e+00
2.542400000000000304e+01,2.377779006958007812e+01,6.475023326069559104e+00
2.562346000000000856e+01,2.377779006958007812e+01,7.203047248185567852e+00
2.514656000000000802e+01,2.377779006958007812e+01,5.443169683725844088e+00
2.458994000000000568e+01,2.377778816223144531e+01,3.302780884250063664e+00
2.450431000000000026e+01,2.377778816223144531e+01,2.964873680460926586e+00
2.467819000000000429e+01,2.377778816223144531e+01,3.648573245317257019e+00
2.476238999999999635e+01,2.377778816223144531e+01,3.976198734324720707e+00
2.469757000000000602e+01,2.377778816223144531e+01,3.724179495264354323e+00
2.467512000000001038e+01,2.377778816223144531e+01,3.636585507055546618e+00
2.479600999999999189e+01,2.377778816223144531e+01,4.106393882598639244e+00
2.477910999999999930e+01,2.377778816223144531e+01,4.040991939454460002e+00
2.475330999999999548e+01,2.377778816223144531e+01,3.940975319133281030e+00
2.447289999999999921e+01,2.377778816223144531e+01,2.840332930582619486e+00
2.428349999999999653e+01,2.377779006958007812e+01,2.082524884880344374e+00
2.434990000000000521e+01,2.377778816223144531e+01,2.349544917098467689e+00
2.457680000000000575e+01,2.377779006958007812e+01,3.251073900670256034e+00
2.444830000000000325e+01,2.377779006958007812e+01,2.742562592981618419e+00
2.464339999999999620e+01,2.377779006958007812e+01,3.512542629750432965e+00
2.484309999999999974e+01,2.377779006958007812e+01,4.288152164665124388e+00
2.489920000000000755e+01,2.377779006958007812e+01,4.503799039406604088e+00
2.491319999999999979e+01,2.377779006958007812e+01,4.557463234028232613e+00
2.493430000000000391e+01,2.377779006958007812e+01,4.638228987458743902e+00
2.505770000000000053e+01,2.377779006958007812e+01,5.107850802028607085e+00
2.498220000000000596e+01,2.377779006958007812e+01,4.821072325175235207e+00
2.496280000000000143e+01,2.377779006958007812e+01,4.747103411556087948e+00
2.494810000000000016e+01,2.377779006958007812e+01,4.690978192407125213e+00
2.498299999999999699e+01,2.377779006958007812e+01,4.824120123363562662e+00
2.497620000000000218e+01,2.377779006958007812e+01,4.798207615329489251e+00
2.487300000000000466e+01,2.377778816223144531e+01,4.403215686762992576e+00
2.504069999999999396e+01,2.377778816223144531e+01,5.043436636230412162e+00
2.502160000000000650e+01,2.377778816223144531e+01,4.970952448159033921e+00
2.503549999999999898e+01,2.377778816223144531e+01,5.023713677651948650e+00
2.505170000000000030e+01,2.377778816223144531e+01,5.085131299546756800e+00
2.506640000000000157e+01,2.377778816223144531e+01,5.140793403793748162e+00
2.506099999999999994e+01,2.377778816223144531e+01,5.120353688075314658e+00
2.511390000000000455e+01,2.377778816223144531e+01,5.320208481233735576e+00
2.505559999999999832e+01,2.377778816223144531e+01,5.099905161993937952e+00
2.513749999999998863e+01,2.377778816223144531e+01,5.409097315837072095e+00
2.514600000000000080e+01,2.377778816223144531e+01,5.441071493551878469e+00
2.511240000000000094e+01,2.377778816223144531e+01,5.314553120245597562e+00
2.515639999999999432e+01,2.377778816223144531e+01,5.480163448540130489e+00
2.506990000000000052e+01,2.377778816223144531e+01,5.154036664560110559e+00
2.503059999999999619e+01,2.377778816223144531e+01,5.005121082868773108e+00
2.505210000000000647e+01,2.377778816223144531e+01,5.086646779186419387e+00
2.517440000000000211e+01,2.377778816223144531e+01,5.547746273073267176e+00
2.461380000000000123e+01,2.377778816223144531e+01,3.396516741700005060e+00
2.444290000000000518e+01,2.377778816223144531e+01,2.721083986632354179e+00
2.450639999999999930e+01,2.377778816223144531e+01,2.973149209057854403e+00
2.432109999999999417e+01,2.377778816223144531e+01,2.233911450421851796e+00
2.398860000000000170e+01,2.377778816223144531e+01,8.788000874105049709e-01
2.399489999999999057e+01,2.377778816223144531e+01,9.048249326671307102e-01
2.430160000000000053e+01,2.377778816223144531e+01,2.155462347205761020e+00
2.440839999999999677e+01,2.377778816223144531e+01,2.583585313943361772e+00
2.460649999999999693e+01,2.377778816223144531e+01,3.367857426974790069e+00
2.489090000000000913e+01,2.377778816223144531e+01,4.471962997595761991e+00
2.486499999999999488e+01,2.377779006958007812e+01,4.372450956846639869e+00
2.475430000000000064e+01,2.377779006958007812e+01,3.944809307554333788e+00
2.492629999999999768e+01,2.377779006958007812e+01,4.607622994266777461e+00
2.514190000000000680e+01,2.377779006958007812e+01,5.425643767654506178e+00
2.507359999999999545e+01,2.377779006958007812e+01,5.168025055915056676e+00
2.506869999999998910e+01,2.377779006958007812e+01,5.149488926110693754e+00
2.477659999999999840e+01,2.377779006958007812e+01,4.031263088639766679e+00
2.514730000000000132e+01,2.377779006958007812e+01,5.445952171485301641e+00
2.513840000000000074e+01,2.377779006958007812e+01,5.412476253142294524e+00
2.514250000000000540e+01,2.377778816223144531e+01,5.427908273912935400e+00
2.516789999999999949e+01,2.377778816223144531e+01,5.523352515579584399e+00
2.526760000000000161e+01,2.377778816223144531e+01,5.896135120741804236e+00
2.521299999999999741e+01,2.377778816223144531e+01,5.692348541500622972e+00
2.519159999999999755e+01,2.377778816223144531e+01,5.612235180649709498e+00
2.521700000000000585e+01,2.377778816223144531e+01,5.707307918343023090e+00
2.520840000000000458e+01,2.377778816223144531e+01,5.675139389126477418e+00
2.510379999999999256e+01,2.377778816223144531e+01,5.282116005419688065e+00
2.520809999999999462e+01,2.377778816223144531e+01,5.674016834940156073e+00
2.510090000000000288e+01,2.377778816223144531e+01,5.271172897260885115e+00
2.507219999999999871e+01,2.377778816223144531e+01,5.162737365562469982e+00
2.526160000000000139e+01,2.377778816223144531e+01,5.873784074518463072e+00
2.515380000000000393e+01,2.377778816223144531e+01,5.470393490321773911e+00
2.521389999999998821e+01,2.377778816223144531e+01,5.695714815116041940e+00
2.523699999999998766e+01,2.377778816223144531e+01,5.782033671864892810e+00
2.529290000000000305e+01,2.377778816223144531e+01,5.990265401628747988e+00
2.525450000000000017e+01,2.377778816223144531e+01,5.847321617013026440e+00
2.525209999999999866e+01,2.377778816223144531e+01,5.838373195768087776e+00
2.531030000000000157e+01,2.377778816223144531e+01,6.054894006663516848e+00
2.525379999999999825e+01,2.377778816223144531e+01,5.844711836509962843e+00
2.525730000000000430e+01,2.377778816223144531e+01,5.857759292436478304e+00
2.521609999999999729e+01,2.377778816223144531e+01,5.703942472343273451e+00
2.521350000000000691e+01,2.377778816223144531e+01,5.694218723178302355e+00
2.531399999999999650e+01,2.377778816223144531e+01,6.068625415851116145e+00
2.524550000000000338e+01,2.377778816223144531e+01,5.813756264556288578e+00
2.527449999999999974e+01,2.377778816223144531e+01,5.921825704835128157e+00
2.524139999999999873e+01,2.377778816223144531e+01,5.798457445975870428e+00
2.527959999999999496e+01,2.377778816223144531e+01,5.940805383663309236e+00
2.518089999999999407e+01,2.377778816223144531e+01,5.572127436940495393e+00
2.549019999999999442e+01,2.377778816223144531e+01,6.717922330027027655e+00
2.539730000000000132e+01,2.377779006958007812e+01,6.376701186425025369e+00
2.533720000000000283e+01,2.377779006958007812e+01,6.154626124512276419e+00
2.512019999999999698e+01,2.377778816223144531e+01,5.343953622059346209e+00
2.496450000000000458e+01,2.377778816223144531e+01,4.753597459466678998e+00
2.518160000000001020e+01,2.377778816223144531e+01,5.574752350003829626e+00
2.534019999999999584e+01,2.377778816223144531e+01,6.165743907974486682e+00
2.538080000000000425e+01,2.377778816223144531e+01,6.315844409035801021e+00
2.551430000000000220e+01,2.377778816223144531e+01,6.806033627293543553e+00
2.544430000000000192e+01,2.377779006958007812e+01,6.549639527988286858e+00
2.496869999999999834e+01,2.377779006958007812e+01,4.769611274995975592e+00
2.502783999999999409e+01,2.377778816223144531e+01,4.994645314052467810e+00
2.516326999999999714e+01,2.377778816223144531e+01,5.505968968931907348e+00
2.519295000000000329e+01,2.377778816223144531e+01,5.617293083059180958e+00
2.538109999999999999e+01,2.377778816223144531e+01,6.316951738768432634e+00
2.536089999999999023e+01,2.377778816223144531e+01,6.242333031432424129e+00
2.536979999999999791e+01,2.377778816223144531e+01,6.275224234201896678e+00
2.549810000000000088e+01,2.377778816223144531e+01,6.746823636931989832e+00
2.528149999999999054e+01,2.377779006958007812e+01,5.947866742162897680e+00
2.545850000000000080e+01,2.377778816223144531e+01,6.601770873258658412e+00
2.537269999999999825e+01,2.377779006958007812e+01,6.285929090794121876e+00
2.538089999999999691e+01,2.377778816223144531e+01,6.316213521855221558e+00
2.537159999999999371e+01,2.377778816223144531e+01,6.281873582149130719e+00
2.545659999999999457e+01,2.377778816223144531e+01,6.594799925239621885e+00
2.540119999999999578e+01,2.377779006958007812e+01,6.391075738232515846e+00
2.540879999999999939e+01,2.377778816223144531e+01,6.419082513808421986e+00
2.537119999999999820e+01,2.377779006958007812e+01,6.280388513038091425e+00
2.539420000000000499e+01,2.377778816223144531e+01,6.365279621994626602e+00
2.551810000000001111e+01,2.377778816223144531e+01,6.819911505043734223e+00
2.534910000000000707e+01,2.377779006958007812e+01,6.198681335510642931e+00
2.546750000000000469e+01,2.377778816223144531e+01,6.634777020785547208e+00
2.542579999999998819e+01,2.377779006958007812e+01,6.481644355024859472e+00
2.543989999999999796e+01,2.377779006958007812e+01,6.533476666260165544e+00
2.544531609999999944e+01,2.377779006958007812e+01,6.553371252558035209e+00
2.502888999999999697e+01,2.377779006958007812e+01,4.998623312579658418e+00
2.488746000000000436e+01,2.377778816223144531e+01,4.458758900139101478e+00
2.470454000000000150e+01,2.377778816223144531e+01,3.751342213894920619e+00
2.504216999999999871e+01,2.377778816223144531e+01,5.049010679859426531e+00
2.504205000000001036e+01,2.377778816223144531e+01,5.048555680419791969e+00
2.467826000000000519e+01,2.377778816223144531e+01,3.648846546590236439e+00
2.451964000000000965e+01,2.377778816223144531e+01,3.025541312060715526e+00
2.437745000000000317e+01,2.377778816223144531e+01,2.459903877429992836e+00
2.453162999999999982e+01,2.377778816223144531e+01,3.072938234306299865e+00
2.484774000000000882e+01,2.377778816223144531e+01,4.306032813320499919e+00
2.501981999999999928e+01,2.377778816223144531e+01,4.964191739862852337e+00
2.518150000000000688e+01,2.377778816223144531e+01,5.574377371358184341e+00
2.536399999999999721e+01,2.377778816223144531e+01,6.253792137551458907e+00
2.530869999999999465e+01,2.377778816223144531e+01,6.048954856506061795e+00
2.544419999999998794e+01,2.377779006958007812e+01,6.549272252300762709e+00
2.543870000000000431e+01,2.377779006958007812e+01,6.529067642685852491e+00
2.510829999999999984e+01,2.377779006958007812e+01,5.299084089404386688e+00
2.523059999999999903e+01,2.377779006958007812e+01,5.758126760441372838e+00
2.534299999999999997e+01,2.377779006958007812e+01,6.176103580554479500e+00
2.539919999999999334e+01,2.377778816223144531e+01,6.383712234119768958e+00
2.545240000000000435e+01,2.377778816223144531e+01,6.579386768118365758e+00
2.531140000000000612e+01,2.377779006958007812e+01,6.058969201308215702e+00
2.552210000000000178e+01,2.377778816223144531e+01,6.834515332862720172e+00
2.540419999999999945e+01,2.377779006958007812e+01,6.402130082505733455e+00
2.559620000000000317e+01,2.377779006958007812e+01,7.104218323110167432e+00
2.546499999999999986e+01,2.377779006958007812e+01,6.625603496642143320e+00
2.555359999999999943e+01,2.377779006958007812e+01,6.949353243456582341e+00
2.560009999999999053e+01,2.377779006958007812e+01,7.118370359568568340e+00
2.574799999999999756e+01,2.377779006958007812e+01,7.651895022603384611e+00
2.572539999999999694e+01,2.377779006958007812e+01,7.570766364837550277e+00
2.565500000000000469e+01,2.377779006958007812e+01,7.317130892301408451e+00
2.563860000000000028e+01,2.377779006958007812e+01,7.257845320805043521e+00
2.579860000000000042e+01,2.377779006958007812e+01,7.833021677222492762e+00
2.576979999999999649e+01,2.377779006958007812e+01,7.730017037074089714e+00
2.578949999999998610e+01,2.377779006958007812e+01,7.800499933771143368e+00
2.570240000000000435e+01,2.377779006958007812e+01,7.488055319425135359e+00
2.590889999999998849e+01,2.377779006958007812e+01,8.225397181740294883e+00
2.577639999999999887e+01,2.377779006958007812e+01,7.753642597181610974e+00
2.495520000000000493e+01,2.377779006958007812e+01,4.718094547108123926e+00
2.514740000000000464e+01,2.377778816223144531e+01,5.446335755460044226e+00
2.494589000000000922e+01,2.377778816223144531e+01,4.682542245510436629e+00
2.520178999999999547e+01,2.377778816223144531e+01,5.650399585777639011e+00
2.480801000000000656e+01,2.377778816223144531e+01,4.152779032935575820e+00
2.479956999999999212e+01,2.377778816223144531e+01,4.120159493767622472e+00
2.550858999999999810e+01,2.377778816223144531e+01,6.785172515488127942e+00
2.541610000000000369e+01,2.377779006958007812e+01,6.445953275364534107e+00
2.589829999999999544e+01,2.377779006958007812e+01,8.187834454075817447e+00
2.612389999999999901e+01,2.377779006958007812e+01,8.980703227389176035e+00
2.617909999999999471e+01,2.377779006958007812e+01,9.172622169669381265e+00
2.616329999999999956e+01,2.377779006958007812e+01,9.117771574762821629e+00
2.622399999999999309e+01,2.377779006958007812e+01,9.328134267922191469e+00
2.608680000000000376e+01,2.377779006958007812e+01,8.851257840823425482e+00
2.603260000000000574e+01,2.377779006958007812e+01,8.661485715679290820e+00
2.592670000000000741e+01,2.377779006958007812e+01,8.288405120666835657e+00
2.583649999999999380e+01,2.377779006958007812e+01,7.968222980743972172e+00
2.600010000000000332e+01,2.377779006958007812e+01,8.547313011949665196e+00
2.599630000000001218e+01,2.377779006958007812e+01,8.533944947626904920e+00
2.610340000000002192e+01,2.377779006958007812e+01,8.909222286828311965e+00
2.620019999999999527e+01,2.377779006958007812e+01,9.245768850695482044e+00
2.617160000000001219e+01,2.377779006958007812e+01,9.146593752082154083e+00
2.621290000000000475e+01,2.377779006958007812e+01,9.289738756184648949e+00
2.629770000000000252e+01,2.377779006958007812e+01,9.582244570513482884e+00
2.637160000000000082e+01,2.377779006958007812e+01,9.835618356185907629e+00
2.631450000000000244e+01,2.377779006958007812e+01,9.639970094130323019e+00
2.629539999999999722e+01,2.377779006958007812e+01,9.574335931075090400e+00
2.617299999999999471e+01,2.377779006958007812e+01,9.151453522408271368e+00
2.622080000000000410e+01,2.377779006958007812e+01,9.317068626509968254e+00
2.628450000000000131e+01,2.377779006958007812e+01,9.536837034830119464e+00
2.619790000000000063e+01,2.377779006958007812e+01,9.237801237579814639e+00
2.629528000000000532e+01,2.377779006958007812e+01,9.573923268434207046e+00
2.579769999999999186e+01,2.377779006958007812e+01,7.829806263426252855e+00
2.575237999999999516e+01,2.377779006958007812e+01,7.667601714559653558e+00
2.570717999999999748e+01,2.377779006958007812e+01,7.505257015432730050e+00
2.585763000000000389e+01,2.377779006958007812e+01,8.043428304991314448e+00
2.591764000000000934e+01,2.377779006958007812e+01,8.256345602531443006e+00
2.538194999999999624e+01,2.377779006958007812e+01,6.320081516274038691e+00
2.571368000000000364e+01,2.377778816223144531e+01,7.528645599418512191e+00
2.561803000000000452e+01,2.377779006958007812e+01,7.183377997527233383e+00
2.554895999999999745e+01,2.377779006958007812e+01,6.932454121106766287e+00
2.550519999999999499e+01,2.377779006958007812e+01,6.772775474883228952e+00
2.580739999999999768e+01,2.377779006958007812e+01,7.864449461859465806e+00
2.600759999999999650e+01,2.377779006958007812e+01,8.573685885740777834e+00
2.635439999999999827e+01,2.377779006958007812e+01,9.776773253877607317e+00
2.632770000000000366e+01,2.377779006958007812e+01,9.685274180501620478e+00
2.628539999999999921e+01,2.377779006958007812e+01,9.539934451900755619e+00
2.633139999999999503e+01,2.377779006958007812e+01,9.697964902815336075e+00
2.636209999999999809e+01,2.377779006958007812e+01,9.803126194119284875e+00
2.649890000000000256e+01,2.377779006958007812e+01,1.026876561072317884e+01
2.646493999999999147e+01,2.377779006958007812e+01,1.015362184996419437e+01
2.600985000000000014e+01,2.377779006958007812e+01,8.581594782053421966e+00
2.591704999999999615e+01,2.377779006958007812e+01,8.254257064055972037e+00
2.606590000000000984e+01,2.377779006958007812e+01,8.778173515665796955e+00
2.602929999999999922e+01,2.377779006958007812e+01,8.649905800078839135e+00
2.627410000000000068e+01,2.377779006958007812e+01,9.501029266159154218e+00
2.628419999999999490e+01,2.377779006958007812e+01,9.535804515335895459e+00
2.629600000000000648e+01,2.377779006958007812e+01,9.576399187784939926e+00
2.624199999999999733e+01,2.377779006958007812e+01,9.390328215913115173e+00
2.640286000000000044e+01,2.377779006958007812e+01,9.942369616094325124e+00
2.590087999999999724e+01,2.377779006958007812e+01,8.196979911184174128e+00
2.584972999999999743e+01,2.377779006958007812e+01,8.015325229392800566e+00
2.587720000000000553e+01,2.377779006958007812e+01,8.112971768274492845e+00
2.577700000000000102e+01,2.377779006958007812e+01,7.755789775458442392e+00
2.575158000000001124e+01,2.377779006958007812e+01,7.664733311198506094e+00
2.577210000000000178e+01,2.377779006958007812e+01,7.738251560485655212e+00
2.583137999999999224e+01,2.377779006958007812e+01,7.949981497000605302e+00
2.578731000000000861e+01,2.377779006958007812e+01,7.792669845826996955e+00
2.590569999999999951e+01,2.377779006958007812e+01,8.214060729568863906e+00
2.579626000000001085e+01,2.377779006958007812e+01,7.824661134675848118e+00
2.597899999999999565e+01,2.377779006958007812e+01,8.473035645790515602e+00
2.596439999999999770e+01,2.377779006958007812e+01,8.421569265686553507e+00
2.599909999999999854e+01,2.377779006958007812e+01,8.543795479150894323e+00
2.572090000000000032e+01,2.377779006958007812e+01,7.554595408480738072e+00
2.583520000000000394e+01,2.377779006958007812e+01,7.963592038845937360e+00
2.553340000000000742e+01,2.377779006958007812e+01,6.875738955328819735e+00
2.546419999999999106e+01,2.377779006958007812e+01,6.622669985390914782e+00
2.574299999999999855e+01,2.377779006958007812e+01,7.633958475779515140e+00
2.562389999999999901e+01,2.377779006958007812e+01,7.204640708166676788e+00
2.568250000000000810e+01,2.377779006958007812e+01,7.416372745721519166e+00
2.580220000000000269e+01,2.377779006958007812e+01,7.845881089286667276e+00
2.590350000000000819e+01,2.377779006958007812e+01,8.206265293956143125e+00
2.602420000000000400e+01,2.377779006958007812e+01,8.632003790394806586e+00
2.592820000000000036e+01,2.377779006958007812e+01,8.293710826127236757e+00
2.588490000000000535e+01,2.377779006958007812e+01,8.140305469288762197e+00
2.585259999999999891e+01,2.377779006958007812e+01,8.025536814169255351e+00
2.595700000000000074e+01,2.377779006958007812e+01,8.395461457101832892e+00
2.586870000000000402e+01,2.377779006958007812e+01,8.082779306342899872e+00
2.590609999999999857e+01,2.377779006958007812e+01,8.215477939249522521e+00
2.579700000000000415e+01,2.377779006958007812e+01,7.827305230918035761e+00
2.579450000000000287e+01,2.377779006958007812e+01,7.818371863846651948e+00
2.584760000000000346e+01,2.377779006958007812e+01,8.007745130766203090e+00
2.585530000000000328e+01,2.377779006958007812e+01,8.035141461982359345e+00
2.591470000000000695e+01,2.377779006958007812e+01,8.245937365356065030e+00
2.582980000000000231e+01,2.377779006958007812e+01,7.944350828964699573e+00
2.580140000000001166e+01,2.377779006958007812e+01,7.843023752276747196e+00
2.588379999999999725e+01,2.377779006958007812e+01,8.136401650530135754e+00
2.584540000000000148e+01,2.377779006958007812e+01,7.999914609253187869e+00
2.587240000000000606e+01,2.377779006958007812e+01,8.095924345711752679e+00
2.588639999999999830e+01,2.377779006958007812e+01,8.145628323829965822e+00
2.586989999999999412e+01,2.377779006958007812e+01,8.087042974344377910e+00
2.586669999999999803e+01,2.377779006958007812e+01,8.075672313901348431e+00
2.581430000000000291e+01,2.377779006958007812e+01,7.889076714921282374e+00
2.574619999999999820e+01,2.377779006958007812e+01,7.645438668308022656e+00
2.573350000000000293e+01,2.377779006958007812e+01,7.599859834145858528e+00
