True Value,Predicted Value,Error
1.750600000000000023e+01,1.777777481079101562e+01,-1.552466644527678463e+00
1.750300000000000011e+01,1.777777481079101562e+01,-1.569872654922101818e+00
1.751500000000000057e+01,1.777777481079101562e+01,-1.500284389329232360e+00
1.751800000000000068e+01,1.777777481079101562e+01,-1.482902219380151321e+00
1.753299999999999770e+01,1.777777481079101562e+01,-1.396080595397353408e+00
1.754499999999999815e+01,1.777777481079101562e+01,-1.326730184046836625e+00
1.753899999999999793e+01,1.777777481079101562e+01,-1.361393527515923019e+00
1.754499999999999815e+01,1.777777481079101562e+01,-1.326730184046836625e+00
1.754799999999999827e+01,1.777777481079101562e+01,-1.309407401362077783e+00
1.753299999999999770e+01,1.777777481079101562e+01,-1.396080595397353408e+00
1.752700000000000102e+01,1.777777481079101562e+01,-1.430791412055768763e+00
1.753300000000000125e+01,1.777777481079101562e+01,-1.396080595397332758e+00
1.754499999999999815e+01,1.777777481079101562e+01,-1.326730184046836625e+00
1.754799999999999827e+01,1.777777481079101562e+01,-1.309407401362077783e+00
1.755700000000000216e+01,1.777777481079101562e+01,-1.257474573053559475e+00
1.755399999999999849e+01,1.777777481079101562e+01,-1.274779598900633193e+00
1.754199999999999804e+01,1.777777481079101562e+01,-1.344058891751325868e+00
1.754799999999999827e+01,1.777777481079101562e+01,-1.309407401362077783e+00
1.754199999999999804e+01,1.777777481079101562e+01,-1.344058891751325868e+00
1.755099999999999838e+01,1.777777481079101562e+01,-1.292090540658750397e+00
1.754799999999999827e+01,1.777777481079101562e+01,-1.309407401362077783e+00
1.755700000000000216e+01,1.777777481079101562e+01,-1.257474573053559475e+00
1.757200000000000273e+01,1.777777481079101562e+01,-1.171038076434173014e+00
1.941900000000000048e+01,1.777777671813964844e+01,8.451636448119636214e+00
1.754799999999999827e+01,1.777779769897460938e+01,-1.309537833226641856e+00
1.944299999999999784e+01,1.777777671813964844e+01,8.564641680092318410e+00
1.755700000000000216e+01,1.777779769897460938e+01,-1.257604938056656518e+00
1.757199999999999918e+01,1.777777671813964844e+01,-1.171048930910819852e+00
1.756599999999999895e+01,1.777777481079101562e+01,-1.205594960668431526e+00
1.756599999999999895e+01,1.777777481079101562e+01,-1.205594960668431526e+00
1.757199999999999918e+01,1.777777481079101562e+01,-1.171038076434193220e+00
1.756899999999999906e+01,1.777777481079101562e+01,-1.188313568165613177e+00
1.758099999999999952e+01,1.777777481079101562e+01,-1.119246975661316812e+00
1.758999999999999986e+01,1.777777862548828125e+01,-1.067530559910638832e+00
1.757199999999999918e+01,1.777777671813964844e+01,-1.171048930910819852e+00
1.758099999999999952e+01,1.777777862548828125e+01,-1.119268673501403466e+00
1.758399999999999963e+01,1.777777671813964844e+01,-1.102005903887902649e+00
1.948499999999999943e+01,1.777777671813964844e+01,8.761730982090586650e+00
1.949399999999999977e+01,1.777779769897460938e+01,8.803746286166976631e+00
1.759900000000000020e+01,1.777779769897460938e+01,-1.015953741545594591e+00
1.760499999999999687e+01,1.777777862548828125e+01,-9.814179238187128451e-01
1.758999999999999986e+01,1.777777671813964844e+01,-1.067519716541492691e+00
1.759600000000000009e+01,1.777777481079101562e+01,-1.033046208178083347e+00
1.759600000000000009e+01,1.777777671813964844e+01,-1.033057047849786025e+00
1.758999999999999986e+01,1.777777671813964844e+01,-1.067519716541492691e+00
1.758999999999999986e+01,1.777777671813964844e+01,-1.067519716541492691e+00
1.759600000000000009e+01,1.777777671813964844e+01,-1.033057047849786025e+00
1.758999999999999986e+01,1.777777862548828125e+01,-1.067530559910638832e+00
1.758999999999999986e+01,1.777777862548828125e+01,-1.067530559910638832e+00
1.760199999999999676e+01,1.777777671813964844e+01,-9.986178737623662149e-01
1.759900000000000020e+01,1.777777671813964844e+01,-1.015834525482403716e+00
1.760199999999999676e+01,1.777777671813964844e+01,-9.986178737623662149e-01
1.761199999999999832e+01,1.777777671813964844e+01,-9.412713952966734743e-01
1.762099999999999866e+01,1.777777671813964844e+01,-8.897152155930411199e-01
1.762999999999999901e+01,1.777777671813964844e+01,-8.382116740762872720e-01
1.762399999999999878e+01,1.777777671813964844e+01,-8.725415237156699533e-01
1.764799999999999969e+01,1.777777671813964844e+01,-7.353621834748909070e-01
1.764499999999999957e+01,1.777777671813964844e+01,-7.524891931972166326e-01
1.763899999999999935e+01,1.777777671813964844e+01,-7.867606901731907243e-01
1.763899999999999935e+01,1.777777671813964844e+01,-7.867606901731907243e-01
1.764799999999999969e+01,1.777777671813964844e+01,-7.353621834748909070e-01
1.764199999999999946e+01,1.777777671813964844e+01,-7.696220277726391057e-01
1.765399999999999991e+01,1.777777671813964844e+01,-7.011256267115018037e-01
1.765399999999999991e+01,1.777777671813964844e+01,-7.011256267115018037e-01
1.957000000000000028e+01,1.777777671813964844e+01,9.158013703936392247e+00
1.767800000000000082e+01,1.777779769897460938e+01,-5.645304840740386076e-01
1.770299999999999940e+01,1.777777862548828125e+01,-4.224065157785790170e-01
1.769999999999999929e+01,1.777777862548828125e+01,-4.394272626456608433e-01
1.770599999999999952e+01,1.777777862548828125e+01,-4.053915367010151316e-01
1.770599999999999952e+01,1.777777862548828125e+01,-4.053915367010151316e-01
1.771299999999999741e+01,1.777777862548828125e+01,-3.657123326838133126e-01
1.962599999999999767e+01,1.777777862548828125e+01,9.417208674776912147e+00
1.962199999999999989e+01,1.777779769897460938e+01,9.398645912880391862e+00
1.772799999999999798e+01,1.777779960632324219e+01,-2.809093316970002752e-01
1.773399999999999821e+01,1.777778053283691406e+01,-2.468734230118183048e-01
1.966899999999999693e+01,1.777777862548828125e+01,9.615239079321348470e+00
1.774000000000000199e+01,1.777779960632324219e+01,-2.130755711569345678e-01
1.775000000000000000e+01,1.777777862548828125e+01,-1.564992985255281854e-01
1.776800000000000068e+01,1.777777862548828125e+01,-5.503503764228144524e-02
1.777100000000000080e+01,1.777777862548828125e+01,-3.814431089010440756e-02
1.778000000000000114e+01,1.777777862548828125e+01,1.249366991968440220e-02
1.778899999999999793e+01,1.777777862548828125e+01,6.308041211825665684e-02
1.779799999999999827e+01,1.777777862548828125e+01,1.136159934358749041e-01
1.452299999999999969e+01,1.777777862548828125e+01,-2.241120034075797918e+01
1.458000000000000185e+01,1.777772521972656250e+01,-2.193227174023703796e+01
1.462100000000000044e+01,1.777772521972656250e+01,-2.159035100011327657e+01
1.461500000000000021e+01,1.777772521972656250e+01,-2.164026835255944192e+01
1.461600000000000144e+01,1.777772521972656250e+01,-2.163194594777340285e+01
1.461800000000000033e+01,1.777772521972656250e+01,-2.161530455415626051e+01
1.467700000000000138e+01,1.777772521972656250e+01,-2.112642379046508623e+01
1.468500000000000050e+01,1.777772521972656250e+01,-2.106043731512810169e+01
1.468700000000000294e+01,1.777772521972656250e+01,-2.104395192841668916e+01
1.468800000000000061e+01,1.777772521972656250e+01,-2.103571091861766007e+01
1.470699999999999719e+01,1.777772331237792969e+01,-2.087933169496112740e+01
1.472199999999999953e+01,1.777772521972656250e+01,-2.075618271788183122e+01
1.473899999999999899e+01,1.777772521972656250e+01,-2.061690223031795810e+01
1.474499999999999922e+01,1.777772521972656250e+01,-2.056782109004112158e+01
1.474499999999999922e+01,1.777772521972656250e+01,-2.056782109004112158e+01
1.475900000000000034e+01,1.777772521972656250e+01,-2.045345361966638720e+01
1.476200000000000045e+01,1.777772521972656250e+01,-2.042897452734427688e+01
1.476200000000000045e+01,1.777772521972656250e+01,-2.042897452734427688e+01
1.476500000000000057e+01,1.777772521972656250e+01,-2.040450538250295764e+01
1.477999999999999936e+01,1.777772521972656250e+01,-2.028230865850178333e+01
1.477700000000000102e+01,1.777772521972656250e+01,-2.030672815677445442e+01
1.765900000000000247e+01,1.777772521972656250e+01,-6.723213076989636994e-01
1.482100000000000151e+01,1.777777290344238281e+01,-1.994988801998772843e+01
1.480100000000000016e+01,1.777772903442382812e+01,-2.011167511940968922e+01
1.480700000000000038e+01,1.777772712707519531e+01,-2.006299133568714055e+01
1.481899999999999906e+01,1.777772712707519531e+01,-1.996576777836018834e+01
1.483000000000000185e+01,1.777772712707519531e+01,-1.987678440374371647e+01
1.484500000000000242e+01,1.777772712707519531e+01,-1.975565595874161318e+01
1.483099999999999952e+01,1.777772712707519531e+01,-1.986870155131276050e+01
1.483099999999999952e+01,1.777772712707519531e+01,-1.986870155131276050e+01
1.483300000000000196e+01,1.777772712707519531e+01,-1.985253911599266985e+01
1.485400000000000098e+01,1.777772903442382812e+01,-1.968310915863623833e+01
1.485699999999999754e+01,1.777772903442382812e+01,-1.965894214460410083e+01
1.483599999999999852e+01,1.777772903442382812e+01,-1.982831648978046601e+01
1.484500000000000064e+01,1.777772712707519531e+01,-1.975565595874162739e+01
1.483299999999999841e+01,1.777772712707519531e+01,-1.985253911599270182e+01
1.484700000000000131e+01,1.777772712707519531e+01,-1.973952399188518925e+01
1.485400000000000098e+01,1.777772712707519531e+01,-1.968309631799645842e+01
1.488100000000000200e+01,1.777772903442382812e+01,-1.946595682026628538e+01
1.490500000000000114e+01,1.777772903442382812e+01,-1.927359298506425134e+01
1.492300000000000004e+01,1.777772903442382812e+01,-1.912972615709862367e+01
1.490200000000000102e+01,1.777772903442382812e+01,-1.929760457941099716e+01
1.491300000000000203e+01,1.777772903442382812e+01,-1.920960929674663475e+01
1.491700000000000159e+01,1.777772903442382812e+01,-1.917764318846836602e+01
1.492599999999999838e+01,1.777772903442382812e+01,-1.910578208779197595e+01
1.493799999999999883e+01,1.777772903442382812e+01,-1.901010198436089027e+01
1.493499999999999872e+01,1.777772903442382812e+01,-1.903400759574040535e+01
1.495899999999999963e+01,1.777772903442382812e+01,-1.884303118138798538e+01
1.493799999999999883e+01,1.777773094177246094e+01,-1.901011475279463170e+01
1.494900000000000162e+01,1.777772903442382812e+01,-1.892253016538782617e+01
1.493700000000000117e+01,1.777772903442382812e+01,-1.901806945453455455e+01
1.493799999999999883e+01,1.777772903442382812e+01,-1.901010198436089027e+01
1.494599999999999795e+01,1.777772903442382812e+01,-1.894640060500355006e+01
1.493799999999999883e+01,1.777772903442382812e+01,-1.901010198436089027e+01
1.491200000000000081e+01,1.777772903442382812e+01,-1.921760350337866896e+01
1.491299999999999848e+01,1.777772903442382812e+01,-1.920960929674666318e+01
1.491000000000000014e+01,1.777772903442382812e+01,-1.923359513362728634e+01
1.493399999999999928e+01,1.777772903442382812e+01,-1.904197826720121256e+01
1.493700000000000117e+01,1.777772903442382812e+01,-1.901806945453455455e+01
2.422699999999999676e+01,1.777772903442382812e+01,2.662017982241370717e+01
1.491899999999999871e+01,1.777782440185546875e+01,-1.916230579700697234e+01
1.491500000000000092e+01,1.777773284912109375e+01,-1.919364967563588920e+01
1.957600000000000051e+01,1.777772903442382812e+01,9.186100151083840260e+00
1.492199999999999882e+01,1.777779388427734375e+01,-1.913814424525764224e+01
2.422899999999999920e+01,1.777773284912109375e+01,2.662622126740231110e+01
1.492100000000000115e+01,1.777782440185546875e+01,-1.914633336810848618e+01
1.492799999999999905e+01,1.777773284912109375e+01,-1.908985027546285451e+01
1.493999999999999773e+01,1.777772903442382812e+01,-1.899417024380074182e+01
1.494299999999999784e+01,1.777772903442382812e+01,-1.897028062921656044e+01
1.494599999999999795e+01,1.777773284912109375e+01,-1.894642612820216954e+01
1.498399999999999999e+01,1.777772903442382812e+01,-1.864474796065021422e+01
1.499499999999999922e+01,1.777773094177246094e+01,-1.855772552032318856e+01
1.500300000000000011e+01,1.777773284912109375e+01,-1.849452009012259879e+01
1.500400000000000134e+01,1.777772903442382812e+01,-1.848659713692233098e+01
1.499800000000000111e+01,1.777773475646972656e+01,-1.853403624796456484e+01
1.499000000000000021e+01,1.777773094177246094e+01,-1.859727112590033826e+01
1.499300000000000033e+01,1.777773094177246094e+01,-1.857354059742853636e+01
1.498800000000000132e+01,1.777773094177246094e+01,-1.861309675588777424e+01
1.499600000000000044e+01,1.777773094177246094e+01,-1.854981956370005847e+01
1.504200000000000337e+01,1.777773094177246094e+01,-1.818728188919330435e+01
1.501800000000000068e+01,1.777773284912109375e+01,-1.837616759302898473e+01
1.500900000000000034e+01,1.777773094177246094e+01,-1.844713799568565804e+01
1.501200000000000045e+01,1.777773094177246094e+01,-1.842346750447948622e+01
1.501000000000000156e+01,1.777773094177246094e+01,-1.843924678062930766e+01
1.500000000000000178e+01,1.777773094177246094e+01,-1.851820627848305989e+01
1.501099999999999923e+01,1.777773094177246094e+01,-1.843135661696397420e+01
1.500400000000000134e+01,1.777773094177246094e+01,-1.848660984918994288e+01
2.390200000000000102e+01,1.777773094177246094e+01,2.562241259404041571e+01
1.946300000000000097e+01,1.777782440185546875e+01,8.658354817574537066e+00
1.501500000000000057e+01,1.777779769897460938e+01,-1.840025107542196992e+01
1.967000000000000171e+01,1.777773284912109375e+01,9.620066857544015804e+00
1.969200000000000017e+01,1.777779579162597656e+01,9.720720131901398275e+00
1.501999999999999957e+01,1.777779960632324219e+01,-1.836084957605354617e+01
1.502100000000000080e+01,1.777773284912109375e+01,-1.835252545849871808e+01
1.502100000000000080e+01,1.777773094177246094e+01,-1.835251276061820036e+01
1.501800000000000068e+01,1.777773094177246094e+01,-1.837615489261193602e+01
1.501999999999999957e+01,1.777772903442382812e+01,-1.836037972319459755e+01
1.499800000000000111e+01,1.777773284912109375e+01,-1.853402353061136409e+01
1.500700000000000145e+01,1.777773284912109375e+01,-1.846293629053836227e+01
1.501400000000000290e+01,1.777773094177246094e+01,-1.840769243221298623e+01
1.500700000000000145e+01,1.777773475646972656e+01,-1.846294900026470742e+01
1.500500000000000256e+01,1.777773475646972656e+01,-1.847873879686586918e+01
1.501300000000000168e+01,1.777773094177246094e+01,-1.841557944296582505e+01
1.503599999999999959e+01,1.777773094177246094e+01,-1.823444361380993328e+01
1.501600000000000179e+01,1.777773094177246094e+01,-1.839192156215009888e+01
1.501400000000000290e+01,1.777773094177246094e+01,-1.840769243221298623e+01
1.501400000000000290e+01,1.777773094177246094e+01,-1.840769243221298623e+01
1.501600000000000179e+01,1.777773094177246094e+01,-1.839192156215009888e+01
1.502299999999999969e+01,1.777773094177246094e+01,-1.833675658505266171e+01
1.502400000000000091e+01,1.777773094177246094e+01,-1.832888007037047373e+01
1.501400000000000290e+01,1.777773094177246094e+01,-1.840769243221298623e+01
1.501600000000000179e+01,1.777773094177246094e+01,-1.839192156215009888e+01
1.500200000000000067e+01,1.777773094177246094e+01,-1.850240595768870833e+01
1.500800000000000267e+01,1.777773094177246094e+01,-1.845503026234313637e+01
1.501700000000000301e+01,1.777773094177246094e+01,-1.838403770242030433e+01
1.502599999999999980e+01,1.777773094177246094e+01,-1.831313018616039656e+01
1.501999999999999957e+01,1.777773094177246094e+01,-1.836039242192051546e+01
1.502599999999999980e+01,1.777773094177246094e+01,-1.831313018616039656e+01
1.501300000000000168e+01,1.777773094177246094e+01,-1.841557944296582505e+01
1.501000000000000156e+01,1.777773094177246094e+01,-1.843924678062930766e+01
1.502499999999999858e+01,1.777773094177246094e+01,-1.832100460414284626e+01
1.502599999999999980e+01,1.777773094177246094e+01,-1.831313018616039656e+01
1.503500000000000192e+01,1.777773094177246094e+01,-1.824230756084109473e+01
1.504399999999999871e+01,1.777773284912109375e+01,-1.817158235257308618e+01
1.503599999999999959e+01,1.777773284912109375e+01,-1.823445629902297327e+01
1.504199999999999626e+01,1.777773284912109375e+01,-1.818729456934648425e+01
1.503800000000000203e+01,1.777773284912109375e+01,-1.821873154090365432e+01
1.503199999999999825e+01,1.777773284912109375e+01,-1.826591836828828974e+01
1.503400000000000070e+01,1.777773284912109375e+01,-1.825018524092784844e+01
1.504900000000000126e+01,1.777773284912109375e+01,-1.813232008187316424e+01
1.504300000000000104e+01,1.777773094177246094e+01,-1.817942525940610210e+01
1.504199999999999982e+01,1.777773094177246094e+01,-1.818728188919333277e+01
1.506299999999999883e+01,1.777773284912109375e+01,-1.802252439169551224e+01
1.505099999999999838e+01,1.777773284912109375e+01,-1.811662247771640111e+01
1.505399999999999849e+01,1.777773284912109375e+01,-1.809308389212897339e+01
1.506299999999999883e+01,1.777773284912109375e+01,-1.802252439169551224e+01
1.505599999999999916e+01,1.777773284912109375e+01,-1.807739671307847118e+01
1.505000000000000249e+01,1.777773284912109375e+01,-1.812447075827967424e+01
1.505699999999999861e+01,1.777773284912109375e+01,-1.806955468633257311e+01
1.505700000000000038e+01,1.777773284912109375e+01,-1.806955468633255890e+01
1.507300000000000040e+01,1.777773284912109375e+01,-1.794422377178460337e+01
1.509800000000000075e+01,1.777773284912109375e+01,-1.774892601086960298e+01
1.509100000000000108e+01,1.777773284912109375e+01,-1.780354415957254233e+01
1.507900000000000063e+01,1.777773284912109375e+01,-1.789729324969224322e+01
1.508500000000000085e+01,1.777773284912109375e+01,-1.785040006046465066e+01
1.511300000000000132e+01,1.777773284912109375e+01,-1.763205749434984426e+01
1.509400000000000119e+01,1.777773284912109375e+01,-1.778013017835624865e+01
1.509400000000000119e+01,1.777773284912109375e+01,-1.778013017835624865e+01
1.511300000000000132e+01,1.777773284912109375e+01,-1.763205749434984426e+01
1.509999999999999964e+01,1.777773284912109375e+01,-1.773333012662976316e+01
1.511000000000000121e+01,1.777773284912109375e+01,-1.765541263481861378e+01
1.511300000000000132e+01,1.777773284912109375e+01,-1.763205749434984426e+01
1.514300000000000068e+01,1.777773284912109375e+01,-1.739901505065768106e+01
1.513399999999999679e+01,1.777773284912109375e+01,-1.746883077257233907e+01
1.513100000000000023e+01,1.777773284912109375e+01,-1.749212113621765496e+01
1.512100000000000044e+01,1.777773284912109375e+01,-1.756982242656631854e+01
1.512199999999999989e+01,1.777773284912109375e+01,-1.756204767306635262e+01
1.671199999999999974e+01,1.777773284912109375e+01,-6.377051514606833393e+00
1.670300000000000296e+01,1.777775955200195312e+01,-6.434530036532059682e+00
1.514300000000000068e+01,1.777776336669921875e+01,-1.739921657993276227e+01
1.514599999999999902e+01,1.777773666381835938e+01,-1.737578676758458229e+01
1.517699999999999960e+01,1.777773475646972656e+01,-1.713602659596578448e+01
1.516499999999999737e+01,1.777773666381835938e+01,-1.722872841291369994e+01
1.516199999999999726e+01,1.777773666381835938e+01,-1.725192365003536921e+01
1.516199999999999726e+01,1.777773475646972656e+01,-1.725191107023961123e+01
1.514600000000000080e+01,1.777773475646972656e+01,-1.737577417449970696e+01
1.516199999999999726e+01,1.777773475646972656e+01,-1.725191107023961123e+01
1.516499999999999737e+01,1.777773666381835938e+01,-1.722872841291369994e+01
1.516799999999999748e+01,1.777773666381835938e+01,-1.720554235112316732e+01
1.516199999999999726e+01,1.777773666381835938e+01,-1.725192365003536921e+01
1.516799999999999748e+01,1.777773475646972656e+01,-1.720552977630359592e+01
1.516799999999999748e+01,1.777773666381835938e+01,-1.720554235112316732e+01
1.514999999999999680e+01,1.777773666381835938e+01,-1.734479646084728088e+01
1.514599999999999902e+01,1.777773475646972656e+01,-1.737577417449972117e+01
1.517099999999999760e+01,1.777773475646972656e+01,-1.718235288688767426e+01
1.517099999999999760e+01,1.777773666381835938e+01,-1.718236545922063385e+01
1.517399999999999949e+01,1.777773475646972656e+01,-1.715918516191991117e+01
1.517099999999999760e+01,1.777773475646972656e+01,-1.718235288688767426e+01
1.517099999999999760e+01,1.777773475646972656e+01,-1.718235288688767426e+01
1.516499999999999737e+01,1.777773475646972656e+01,-1.722871583560652553e+01
1.518900000000000006e+01,1.777773666381835938e+01,-1.704349637117887539e+01
1.518599999999999994e+01,1.777773666381835938e+01,-1.706661835781877912e+01
1.518299999999999983e+01,1.777773666381835938e+01,-1.708974948177803910e+01
1.679100000000000037e+01,1.777773475646972656e+01,-5.876569331604587276e+00
1.678500000000000014e+01,1.777776336669921875e+01,-5.914586635086199529e+00
1.519500000000000028e+01,1.777776336669921875e+01,-1.699745552286422168e+01
1.521300000000000097e+01,1.777773666381835938e+01,-1.685884877288081185e+01
1.522900000000000098e+01,1.777773666381835938e+01,-1.673607370029784036e+01
1.522000000000000064e+01,1.777773666381835938e+01,-1.680510291602075412e+01
1.522300000000000075e+01,1.777773666381835938e+01,-1.678208410837784115e+01
1.523199999999999754e+01,1.777773666381835938e+01,-1.671308208914366134e+01
1.522899999999999743e+01,1.777773666381835938e+01,-1.673607370029786878e+01
1.524099999999999966e+01,1.777773666381835938e+01,-1.664416156301003724e+01
1.524699999999999989e+01,1.777773666381835938e+01,-1.659825974826759065e+01
1.528299999999999947e+01,1.777773666381835938e+01,-1.632360573067041898e+01
1.531000000000000227e+01,1.777773666381835938e+01,-1.611846285968880821e+01
1.532899999999999885e+01,1.777773666381835938e+01,-1.597453626341157573e+01
1.532600000000000051e+01,1.777773666381835938e+01,-1.599723779080228780e+01
1.532600000000000051e+01,1.777773666381835938e+01,-1.599723779080228780e+01
1.531700000000000017e+01,1.777773666381835938e+01,-1.606539572904850388e+01
1.532000000000000028e+01,1.777773666381835938e+01,-1.604266751839659833e+01
1.536499999999999844e+01,1.777773666381835938e+01,-1.570280939680026933e+01
1.538299999999999912e+01,1.777773857116699219e+01,-1.556743529329125053e+01
1.538299999999999912e+01,1.777774047851562500e+01,-1.556744769235926817e+01
1.539900000000000091e+01,1.777774047851562500e+01,-1.544736981957025890e+01
1.540600000000000058e+01,1.777774047851562500e+01,-1.539491417964185516e+01
1.539599999999999902e+01,1.777774047851562500e+01,-1.546986540994820736e+01
1.541399999999999970e+01,1.777774047851562500e+01,-1.533502321600898810e+01
1.545399999999999885e+01,1.777774047851562500e+01,-1.503649850210706873e+01
1.718699999999999761e+01,1.777774047851562500e+01,-3.437135500760036599e+00
1.541999999999999815e+01,1.777776718139648438e+01,-1.529031894550250747e+01
1.545400000000000063e+01,1.777774238586425781e+01,-1.503651084421028195e+01
1.551799999999999891e+01,1.777774047851562500e+01,-1.456206004972049328e+01
1.555199999999999960e+01,1.777774047851562500e+01,-1.431160287111384655e+01
1.737900000000000134e+01,1.777774238586425781e+01,-2.294392001060225006e+00
1.552699999999999925e+01,1.777777099609375000e+01,-1.449585236100824837e+01
1.739799999999999969e+01,1.777774429321289062e+01,-2.182689350574151810e+00
1.556700000000000017e+01,1.777777099609375000e+01,-1.420165090315250112e+01
1.555499999999999972e+01,1.777774429321289062e+01,-1.428958079853996033e+01
1.555799999999999983e+01,1.777774429321289062e+01,-1.426754269965863564e+01
1.740700000000000003e+01,1.777774238586425781e+01,-2.129846532224149769e+00
1.555999999999999872e+01,1.777777099609375000e+01,-1.425302696718349438e+01
1.556000000000000227e+01,1.777774429321289062e+01,-1.425285535483861210e+01
1.556300000000000239e+01,1.777774238586425781e+01,-1.423081915995794766e+01
1.557899999999999885e+01,1.777774429321289062e+01,-1.411351366077984437e+01
1.561000000000000121e+01,1.777774429321289062e+01,-1.388689489566232638e+01
1.561000000000000121e+01,1.777774429321289062e+01,-1.388689489566232638e+01
1.559800000000000075e+01,1.777774429321289062e+01,-1.397451143231753790e+01
1.562300000000000111e+01,1.777774429321289062e+01,-1.379212886905773239e+01
1.563200000000000145e+01,1.777774429321289062e+01,-1.372661395351131652e+01
1.564400000000000013e+01,1.777774429321289062e+01,-1.363937799292310515e+01
1.564299999999999891e+01,1.777774429321289062e+01,-1.364664254435141366e+01
1.567200000000000060e+01,1.777774429321289062e+01,-1.343634694495207960e+01
1.568999999999999773e+01,1.777774429321289062e+01,-1.330620964444163867e+01
1.568400000000000105e+01,1.777774429321289062e+01,-1.334955555478761546e+01
1.570500000000000007e+01,1.777774429321289062e+01,-1.319798976894549725e+01
1.571699999999999697e+01,1.777774429321289062e+01,-1.311156259599728990e+01
1.570199999999999996e+01,1.777774429321289062e+01,-1.321961720298618381e+01
1.569300000000000139e+01,1.777774429321289062e+01,-1.328454911879748401e+01
1.569599999999999795e+01,1.777774429321289062e+01,-1.326289687317082588e+01
1.765499999999999758e+01,1.777774429321289062e+01,-6.952381377110906646e-01
1.572899999999999920e+01,1.777777481079101562e+01,-1.302546131852639277e+01
1.770299999999999940e+01,1.777774810791015625e+01,-4.222341293010046237e-01
1.575900000000000034e+01,1.777777481079101562e+01,-1.281029767619147819e+01
1.575600000000000023e+01,1.777774810791015625e+01,-1.283160769173747084e+01
1.575300000000000011e+01,1.777774620056152344e+01,-1.285308322580793217e+01
1.574099999999999966e+01,1.777774620056152344e+01,-1.293911568872069040e+01
1.574699999999999989e+01,1.777774620056152344e+01,-1.289608306700656470e+01
1.574399999999999977e+01,1.777774620056152344e+01,-1.291759527795683304e+01
1.574399999999999977e+01,1.777774620056152344e+01,-1.291759527795683304e+01
1.574099999999999966e+01,1.777774810791015625e+01,-1.293912780579478117e+01
1.576200000000000045e+01,1.777774620056152344e+01,-1.278864484558763515e+01
1.577200000000000024e+01,1.777774810791015625e+01,-1.271714499055386582e+01
1.577800000000000047e+01,1.777774810791015625e+01,-1.267428132786256612e+01
1.576800000000000068e+01,1.777774810791015625e+01,-1.274573888831909940e+01
1.576800000000000068e+01,1.777774810791015625e+01,-1.274573888831909940e+01
1.579900000000000126e+01,1.777774810791015625e+01,-1.252451489277900443e+01
1.581400000000000361e+01,1.777774810791015625e+01,-1.241778239477774193e+01
1.582000000000000028e+01,1.777774810791015625e+01,-1.237514606770010062e+01
1.583000000000000007e+01,1.777774810791015625e+01,-1.230415734624230062e+01
1.581400000000000361e+01,1.777774810791015625e+01,-1.241778239477774193e+01
1.580800000000000338e+01,1.777774810791015625e+01,-1.246045108748831254e+01
1.580800000000000338e+01,1.777774810791015625e+01,-1.246045108748831254e+01
1.581499999999999773e+01,1.777774810791015625e+01,-1.241067409364627672e+01
1.582099999999999973e+01,1.777774810791015625e+01,-1.236804315726032755e+01
