True Value,Predicted Value,Error
2.833300000000000196e+01,2.513333702087402344e+01,1.129306102116252575e+01
2.835800000000000054e+01,2.513333702087402344e+01,1.137126376728252097e+01
2.833400000000000318e+01,2.513333702087402344e+01,1.129619178063803098e+01
2.833400000000000318e+01,2.513333702087402344e+01,1.129619178063803098e+01
2.833200000000000074e+01,2.513333702087402344e+01,1.128993004068183303e+01
2.832999999999999829e+01,2.513333702087402344e+01,1.128366741661127826e+01
2.832999999999999829e+01,2.513333702087402344e+01,1.128366741661127826e+01
2.833400000000000318e+01,2.513333702087402344e+01,1.129619178063803098e+01
2.833200000000000074e+01,2.513333702087402344e+01,1.128993004068183303e+01
2.833300000000000196e+01,2.513333702087402344e+01,1.129306102116252575e+01
2.833200000000000074e+01,2.513333702087402344e+01,1.128993004068183303e+01
2.833500000000000441e+01,2.513333702087402344e+01,1.129932231913174689e+01
2.833400000000000318e+01,2.513333702087402344e+01,1.129619178063803098e+01
2.835300000000000153e+01,2.513333702087402344e+01,1.135563425078819932e+01
2.832999999999999829e+01,2.513333702087402344e+01,1.128366741661127826e+01
2.833400000000000318e+01,2.513333702087402344e+01,1.129619178063803098e+01
2.833799999999999741e+01,2.513333702087402344e+01,1.130871260895608188e+01
2.833799999999999741e+01,2.513333702087402344e+01,1.130871260895608188e+01
2.833400000000000318e+01,2.513333702087402344e+01,1.129619178063803098e+01
2.833500000000000085e+01,2.513333702087402344e+01,1.129932231913173624e+01
2.833400000000000318e+01,2.513333702087402344e+01,1.129619178063803098e+01
2.833500000000000441e+01,2.513333702087402344e+01,1.129932231913174689e+01
2.833500000000000085e+01,2.513333702087402344e+01,1.129932231913173624e+01
2.833599999999999852e+01,2.513333702087402344e+01,1.130245263666705036e+01
2.833999999999999986e+01,2.513333702087402344e+01,1.131497169769222566e+01
2.835099999999999909e+01,2.513333702087402344e+01,1.134938090058895988e+01
2.833799999999999741e+01,2.513333702087402344e+01,1.130871260895608188e+01
2.833399999999999963e+01,2.513333702087402344e+01,1.129619178063801854e+01
2.833299999999999841e+01,2.513333702087402344e+01,1.129306102116251509e+01
2.833299999999999841e+01,2.513333702087402344e+01,1.129306102116251509e+01
2.833699999999999974e+01,2.513333702087402344e+01,1.130558273326737684e+01
2.833399999999999963e+01,2.513333702087402344e+01,1.129619178063801854e+01
2.834100000000000108e+01,2.513333702087402344e+01,1.131810091078641278e+01
2.833400000000000318e+01,2.513333702087402344e+01,1.129619178063803098e+01
2.833799999999999741e+01,2.513333702087402344e+01,1.130871260895608188e+01
2.833699999999999974e+01,2.513333702087402344e+01,1.130558273326737684e+01
2.833799999999999741e+01,2.513333702087402344e+01,1.130871260895608188e+01
2.835400000000000276e+01,2.513333702087402344e+01,1.135876059506940372e+01
2.833899999999999864e+01,2.513333702087402344e+01,1.131184226375657254e+01
2.834100000000000108e+01,2.513333702087402344e+01,1.131810091078641278e+01
2.833699999999999974e+01,2.513333702087402344e+01,1.130558273326737684e+01
2.833500000000000085e+01,2.513333702087402344e+01,1.129932231913173624e+01
2.833999999999999986e+01,2.513333702087402344e+01,1.131497169769222566e+01
2.833800000000000097e+01,2.513333702087402344e+01,1.130871260895609254e+01
2.833800000000000097e+01,2.513333702087402344e+01,1.130871260895609254e+01
2.833300000000000196e+01,2.513333702087402344e+01,1.129306102116252575e+01
2.833799999999999741e+01,2.513333702087402344e+01,1.130871260895608188e+01
2.833900000000000219e+01,2.513333702087402344e+01,1.131184226375658497e+01
2.834199999999999875e+01,2.513333702087402344e+01,1.132122990306250543e+01
2.835500000000000398e+01,2.513333702087402344e+01,1.136188671883611434e+01
2.834299999999999997e+01,2.513333702087402344e+01,1.132435867454389644e+01
2.834299999999999997e+01,2.513333702087402344e+01,1.132435867454389644e+01
2.834199999999999875e+01,2.513333702087402344e+01,1.132122990306250543e+01
2.834499999999999886e+01,2.513333702087402344e+01,1.133061555521600106e+01
2.834499999999999176e+01,2.513333702087402344e+01,1.133061555521597974e+01
2.834999999999999787e+01,2.513333702087402344e+01,1.134625389462424927e+01
2.834799999999999542e+01,2.513333702087402344e+01,1.133999922084793432e+01
2.834999999999999076e+01,2.513333702087402344e+01,1.134625389462422618e+01
2.834499999999999886e+01,2.513333702087402344e+01,1.133061555521600106e+01
2.834100000000000108e+01,2.513333702087402344e+01,1.131810091078641278e+01
2.834299999999999997e+01,2.513333702087402344e+01,1.132435867454389644e+01
2.835699999999999932e+01,2.513333702087402344e+01,1.136813830491933608e+01
2.834600000000000364e+01,2.513333702087402344e+01,1.133374366445346837e+01
2.833899999999999864e+01,2.513333702087402344e+01,1.131184226375657254e+01
2.834100000000000108e+01,2.513333702087402344e+01,1.131810091078641278e+01
2.834399999999999764e+01,2.513333702087402344e+01,1.132748722525393248e+01
2.834399999999999764e+01,2.513333702087402344e+01,1.132748722525393248e+01
2.834299999999999997e+01,2.513333702087402344e+01,1.132435867454389644e+01
2.834700000000000131e+01,2.513333702087402344e+01,1.133687155298965443e+01
2.834499999999999886e+01,2.513333702087402344e+01,1.133061555521600106e+01
2.834299999999999642e+01,2.513333702087402344e+01,1.132435867454388578e+01
2.834699999999999420e+01,2.513333702087402344e+01,1.133687155298963312e+01
2.834199999999999520e+01,2.513333702087402344e+01,1.132122990306249477e+01
2.835699999999999932e+01,2.513333702087402344e+01,1.136813830491933608e+01
2.834099999999999397e+01,2.513333702087402344e+01,1.131810091078639147e+01
2.834299999999999642e+01,2.513333702087402344e+01,1.132435867454388578e+01
2.834600000000000009e+01,2.513333702087402344e+01,1.133374366445345593e+01
2.833999999999999275e+01,2.513333702087402344e+01,1.131497169769220257e+01
2.833899999999999864e+01,2.513333702087402344e+01,1.131184226375657254e+01
2.833799999999999741e+01,2.513333702087402344e+01,1.130871260895608188e+01
2.834399999999999764e+01,2.513333702087402344e+01,1.132748722525393248e+01
2.834099999999999397e+01,2.513333702087402344e+01,1.131810091078639147e+01
2.834299999999999642e+01,2.513333702087402344e+01,1.132435867454388578e+01
2.834299999999999642e+01,2.513333702087402344e+01,1.132435867454388578e+01
2.834199999999999520e+01,2.513333702087402344e+01,1.132122990306249477e+01
2.835499999999999687e+01,2.513333702087402344e+01,1.136188671883609302e+01
2.834199999999999875e+01,2.513333702087402344e+01,1.132122990306250543e+01
2.833600000000000563e+01,2.513333702087402344e+01,1.130245263666707167e+01
2.833600000000000563e+01,2.513333702087402344e+01,1.130245263666707167e+01
2.833599999999999852e+01,2.513333702087402344e+01,1.130245263666705036e+01
2.833300000000000196e+01,2.513333702087402344e+01,1.129306102116252575e+01
2.833899999999999864e+01,2.513333702087402344e+01,1.131184226375657254e+01
2.833800000000000097e+01,2.513333702087402344e+01,1.130871260895609254e+01
2.833500000000000441e+01,2.513333702087402344e+01,1.129932231913174689e+01
2.833599999999999852e+01,2.513333702087402344e+01,1.130245263666705036e+01
2.834000000000000341e+01,2.513333702087402344e+01,1.131497169769223632e+01
2.834400000000000119e+01,2.513333702087402344e+01,1.132748722525394314e+01
2.835300000000000153e+01,2.513333702087402344e+01,1.135563425078819932e+01
2.834000000000000341e+01,2.513333702087402344e+01,1.131497169769223632e+01
2.834199999999999875e+01,2.513333702087402344e+01,1.132122990306250543e+01
2.834299999999999997e+01,2.513333702087402344e+01,1.132435867454389644e+01
2.833599999999999852e+01,2.513333702087402344e+01,1.130245263666705036e+01
2.834199999999999520e+01,2.513333702087402344e+01,1.132122990306249477e+01
2.834199999999999875e+01,2.513333702087402344e+01,1.132122990306250543e+01
2.834100000000000108e+01,2.513333702087402344e+01,1.131810091078641278e+01
2.833699999999999619e+01,2.513333702087402344e+01,1.130558273326736440e+01
2.834199999999999875e+01,2.513333702087402344e+01,1.132122990306250543e+01
2.833599999999999852e+01,2.513333702087402344e+01,1.130245263666705036e+01
2.833999999999999986e+01,2.513333702087402344e+01,1.131497169769222566e+01
2.834700000000000131e+01,2.513333702087402344e+01,1.133687155298965443e+01
2.833699999999999619e+01,2.513333702087402344e+01,1.130558273326736440e+01
2.833799999999999741e+01,2.513333702087402344e+01,1.130871260895608188e+01
2.833799999999999741e+01,2.513333702087402344e+01,1.130871260895608188e+01
2.833799999999999741e+01,2.513333702087402344e+01,1.130871260895608188e+01
2.833999999999999986e+01,2.513333702087402344e+01,1.131497169769222566e+01
2.833500000000000085e+01,2.513333702087402344e+01,1.129932231913173624e+01
2.834400000000000119e+01,2.513333702087402344e+01,1.132748722525394314e+01
2.833999999999999986e+01,2.513333702087402344e+01,1.131497169769222566e+01
2.834600000000000009e+01,2.513333702087402344e+01,1.133374366445345593e+01
2.834100000000000108e+01,2.513333702087402344e+01,1.131810091078641278e+01
2.834199999999999875e+01,2.513333702087402344e+01,1.132122990306250543e+01
2.835399999999999565e+01,2.513333702087402344e+01,1.135876059506938240e+01
2.834399999999999764e+01,2.513333702087402344e+01,1.132748722525393248e+01
2.834199999999999875e+01,2.513333702087402344e+01,1.132122990306250543e+01
2.833999999999999986e+01,2.513333702087402344e+01,1.131497169769222566e+01
2.834100000000000108e+01,2.513333702087402344e+01,1.131810091078641278e+01
2.834199999999999520e+01,2.513333702087402344e+01,1.132122990306249477e+01
2.835099999999999909e+01,2.513333702087402344e+01,1.134938090058895988e+01
2.834100000000000108e+01,2.513333702087402344e+01,1.131810091078641278e+01
2.833799999999999741e+01,2.513333702087402344e+01,1.130871260895608188e+01
2.833999999999999986e+01,2.513333702087402344e+01,1.131497169769222566e+01
2.834199999999999520e+01,2.513333702087402344e+01,1.132122990306249477e+01
2.833699999999999619e+01,2.513333702087402344e+01,1.130558273326736440e+01
2.834800000000000253e+01,2.513333702087402344e+01,1.133999922084795742e+01
2.833999999999999986e+01,2.513333702087402344e+01,1.131497169769222566e+01
2.834199999999999520e+01,2.513333702087402344e+01,1.132122990306249477e+01
2.833800000000000097e+01,2.513333702087402344e+01,1.130871260895609254e+01
2.833599999999999852e+01,2.513333702087402344e+01,1.130245263666705036e+01
2.833699999999999974e+01,2.513333702087402344e+01,1.130558273326737684e+01
2.833399999999999963e+01,2.513333702087402344e+01,1.129619178063801854e+01
2.833299999999999841e+01,2.513333702087402344e+01,1.129306102116251509e+01
2.833200000000000074e+01,2.513333702087402344e+01,1.128993004068183303e+01
2.833300000000000196e+01,2.513333702087402344e+01,1.129306102116252575e+01
2.833200000000000784e+01,2.513333702087402344e+01,1.128993004068185613e+01
2.833400000000000318e+01,2.513333702087402344e+01,1.129619178063803098e+01
2.834800000000000253e+01,2.513333702087402344e+01,1.133999922084795742e+01
2.833399999999999963e+01,2.513333702087402344e+01,1.129619178063801854e+01
2.833300000000000196e+01,2.513333702087402344e+01,1.129306102116252575e+01
2.833199999999999719e+01,2.513333702087402344e+01,1.128993004068182238e+01
2.833200000000000074e+01,2.513333702087402344e+01,1.128993004068183303e+01
2.699599999999999866e+01,2.513333702087402344e+01,6.899773963275950273e+00
2.812199999999999633e+01,2.513333702087402344e+01,1.062749085813943850e+01
2.828600000000000136e+01,2.513333702087402344e+01,1.114566562655015858e+01
2.828299999999999770e+01,2.513333702087402344e+01,1.113624077759068953e+01
2.828200000000000003e+01,2.513333702087402344e+01,1.113309871694355735e+01
2.828099999999999881e+01,2.513333702087402344e+01,1.112995643409347402e+01
2.827899999999999991e+01,2.513333702087402344e+01,1.112367120169021817e+01
2.828700000000000259e+01,2.513333702087402344e+01,1.114880679862119983e+01
2.828000000000000114e+01,2.513333702087402344e+01,1.112681392901689392e+01
2.827899999999999991e+01,2.513333702087402344e+01,1.112367120169021817e+01
2.826999999999999957e+01,2.513333702087402344e+01,1.109537665060479839e+01
2.827400000000000091e+01,2.513333702087402344e+01,1.110795423048021924e+01
2.827499999999999858e+01,2.513333702087402344e+01,1.111109806941105305e+01
2.827400000000000091e+01,2.513333702087402344e+01,1.110795423048021924e+01
2.827499999999999503e+01,2.513333702087402344e+01,1.111109806941104239e+01
2.827400000000000091e+01,2.513333702087402344e+01,1.110795423048021924e+01
2.827200000000000202e+01,2.513333702087402344e+01,1.110166588542012711e+01
2.827099999999999724e+01,2.513333702087402344e+01,1.109852137924365678e+01
2.826899999999999835e+01,2.513333702087402344e+01,1.109223169947990861e+01
2.828700000000000259e+01,2.513333702087402344e+01,1.114880679862119983e+01
2.827400000000000091e+01,2.513333702087402344e+01,1.110795423048021924e+01
2.828000000000000114e+01,2.513333702087402344e+01,1.112681392901689392e+01
2.827599999999999625e+01,2.513333702087402344e+01,1.111424168597387663e+01
2.827699999999999747e+01,2.513333702087402344e+01,1.111738508019229243e+01
2.827200000000000202e+01,2.513333702087402344e+01,1.110166588542012711e+01
2.826899999999999835e+01,2.513333702087402344e+01,1.109223169947990861e+01
2.827299999999999969e+01,2.513333702087402344e+01,1.110481016915776920e+01
2.827699999999999747e+01,2.513333702087402344e+01,1.111738508019229243e+01
2.827100000000000080e+01,2.513333702087402344e+01,1.109852137924366744e+01
2.827699999999999747e+01,2.513333702087402344e+01,1.111738508019229243e+01
2.827100000000000080e+01,2.513333702087402344e+01,1.109852137924366744e+01
2.828200000000000003e+01,2.513333702087402344e+01,1.113309871694355735e+01
2.826999999999999957e+01,2.513333702087402344e+01,1.109537665060479839e+01
2.827299999999999969e+01,2.513333702087402344e+01,1.110481016915776920e+01
2.827099999999999724e+01,2.513333702087402344e+01,1.109852137924365678e+01
2.827099999999999724e+01,2.513333702087402344e+01,1.109852137924365678e+01
2.826999999999999957e+01,2.513333702087402344e+01,1.109537665060479839e+01
2.826699999999999591e+01,2.513333702087402344e+01,1.108594112967761980e+01
2.827200000000000202e+01,2.513333702087402344e+01,1.110166588542012711e+01
2.827200000000000202e+01,2.513333702087402344e+01,1.110166588542012711e+01
2.827699999999999747e+01,2.513333702087402344e+01,1.111738508019229243e+01
2.826700000000000301e+01,2.513333702087402344e+01,1.108594112967764289e+01
2.827199999999999847e+01,2.513333702087402344e+01,1.110166588542011645e+01
2.828000000000000114e+01,2.513333702087402344e+01,1.112681392901689392e+01
2.827299999999999969e+01,2.513333702087402344e+01,1.110481016915776920e+01
2.827299999999999969e+01,2.513333702087402344e+01,1.110481016915776920e+01
2.826899999999999835e+01,2.513333702087402344e+01,1.109223169947990861e+01
2.826999999999999602e+01,2.513333702087402344e+01,1.109537665060478595e+01
2.826699999999999591e+01,2.513333702087402344e+01,1.108594112967761980e+01
2.826899999999999835e+01,2.513333702087402344e+01,1.109223169947990861e+01
2.827099999999999724e+01,2.513333702087402344e+01,1.109852137924365678e+01
2.827399999999999380e+01,2.513333702087402344e+01,1.110795423048019792e+01
2.827400000000000091e+01,2.513333702087402344e+01,1.110795423048021924e+01
2.826899999999999835e+01,2.513333702087402344e+01,1.109223169947990861e+01
2.826799999999999713e+01,2.513333702087402344e+01,1.108908652584538679e+01
2.827899999999999991e+01,2.513333702087402344e+01,1.112367120169021817e+01
2.826799999999999713e+01,2.513333702087402344e+01,1.108908652584538679e+01
2.826799999999999713e+01,2.513333702087402344e+01,1.108908652584538679e+01
2.827099999999999724e+01,2.513333702087402344e+01,1.109852137924365678e+01
2.827199999999999847e+01,2.513333702087402344e+01,1.110166588542011645e+01
2.826999999999999602e+01,2.513333702087402344e+01,1.109537665060478595e+01
2.827299999999999969e+01,2.513333702087402344e+01,1.110481016915776920e+01
2.826999999999999602e+01,2.513333702087402344e+01,1.109537665060478595e+01
2.827100000000000080e+01,2.513333702087402344e+01,1.109852137924366744e+01
2.826999999999999602e+01,2.513333702087402344e+01,1.109537665060478595e+01
2.826999999999999602e+01,2.513333702087402344e+01,1.109537665060478595e+01
2.826799999999999713e+01,2.513333702087402344e+01,1.108908652584538679e+01
2.827900000000000347e+01,2.513333702087402344e+01,1.112367120169022883e+01
2.826799999999999713e+01,2.513333702087402344e+01,1.108908652584538679e+01
2.826899999999999835e+01,2.513333702087402344e+01,1.109223169947990861e+01
2.826799999999999713e+01,2.513333702087402344e+01,1.108908652584538679e+01
2.826699999999999591e+01,2.513333702087402344e+01,1.108594112967761980e+01
2.826799999999999713e+01,2.513333702087402344e+01,1.108908652584538679e+01
2.826399999999999935e+01,2.513333702087402344e+01,1.107650360573866344e+01
2.827299999999999969e+01,2.513333702087402344e+01,1.110481016915776920e+01
2.826999999999999957e+01,2.513333702087402344e+01,1.109537665060479839e+01
2.826599999999999824e+01,2.513333702087402344e+01,1.108279551095299986e+01
2.826799999999999713e+01,2.513333702087402344e+01,1.108908652584538679e+01
2.826699999999999591e+01,2.513333702087402344e+01,1.108594112967761980e+01
2.828000000000000114e+01,2.513333702087402344e+01,1.112681392901689392e+01
2.826500000000000057e+01,2.513333702087402344e+01,1.107964966964789433e+01
2.826599999999999824e+01,2.513333702087402344e+01,1.108279551095299986e+01
2.825999999999999801e+01,2.513333702087402344e+01,1.106391712358802160e+01
2.826799999999999713e+01,2.513333702087402344e+01,1.108908652584538679e+01
2.826599999999999824e+01,2.513333702087402344e+01,1.108279551095299986e+01
2.826599999999999824e+01,2.513333702087402344e+01,1.108279551095299986e+01
2.826499999999999702e+01,2.513333702087402344e+01,1.107964966964788189e+01
2.826600000000000179e+01,2.513333702087402344e+01,1.108279551095301052e+01
2.826699999999999591e+01,2.513333702087402344e+01,1.108594112967761980e+01
2.826200000000000401e+01,2.513333702087402344e+01,1.107021081001337492e+01
2.826399999999999935e+01,2.513333702087402344e+01,1.107650360573866344e+01
2.827100000000000790e+01,2.513333702087402344e+01,1.109852137924368876e+01
2.826399999999999935e+01,2.513333702087402344e+01,1.107650360573866344e+01
2.826100000000000279e+01,2.513333702087402344e+01,1.106706407815002713e+01
2.826399999999999935e+01,2.513333702087402344e+01,1.107650360573866344e+01
2.826499999999999702e+01,2.513333702087402344e+01,1.107964966964788189e+01
2.826199999999999690e+01,2.513333702087402344e+01,1.107021081001335361e+01
2.826299999999999812e+01,2.513333702087402344e+01,1.107335731920169408e+01
2.826500000000000057e+01,2.513333702087402344e+01,1.107964966964789433e+01
2.826299999999999812e+01,2.513333702087402344e+01,1.107335731920169408e+01
2.827099999999999724e+01,2.513333702087402344e+01,1.109852137924365678e+01
2.826700000000000301e+01,2.513333702087402344e+01,1.108594112967764289e+01
2.827399999999999380e+01,2.513333702087402344e+01,1.110795423048019792e+01
2.828200000000000003e+01,2.513333702087402344e+01,1.113309871694355735e+01
2.826799999999999713e+01,2.513333702087402344e+01,1.108908652584538679e+01
2.827199999999999847e+01,2.513333702087402344e+01,1.110166588542011645e+01
2.827499999999999858e+01,2.513333702087402344e+01,1.111109806941105305e+01
2.827799999999999869e+01,2.513333702087402344e+01,1.112052825208987628e+01
2.827199999999999847e+01,2.513333702087402344e+01,1.110166588542011645e+01
2.827299999999999969e+01,2.513333702087402344e+01,1.110481016915776920e+01
2.827299999999999969e+01,2.513333702087402344e+01,1.110481016915776920e+01
2.827400000000000091e+01,2.513333702087402344e+01,1.110795423048021924e+01
