True Value,Predicted Value,Error
6.720900000000000318e+01,3.339116287231445312e+01,5.031742345174835407e+01
6.700000000000001421e+01,3.339116287231445312e+01,5.016244347415754845e+01
6.711399999999999011e+01,3.339116287231445312e+01,5.024709766618818918e+01
6.689000000000000057e+01,3.339116287231445312e+01,5.008048606321654717e+01
6.672999999999998977e+01,3.339116287231445312e+01,4.996079293823698464e+01
6.700099999999999056e+01,3.339116287231445312e+01,5.016318730718278829e+01
6.718399999999998329e+01,3.339116287231445312e+01,5.029893594856742567e+01
6.719299999999999784e+01,3.339116287231445312e+01,5.030559303452078268e+01
6.724200000000000443e+01,3.339116287231445312e+01,5.034180590655476095e+01
6.716700000000001580e+01,3.339116287231445312e+01,5.028635658535524300e+01
6.716200000000000614e+01,3.339116287231445312e+01,5.028265556071222875e+01
6.710599999999999454e+01,3.339116287231445312e+01,5.024116640491988761e+01
6.708199999999999363e+01,3.339116287231445312e+01,5.022336413297985303e+01
6.713500000000000512e+01,3.339116287231445312e+01,5.026266050150525189e+01
6.706400000000000716e+01,3.339116287231445312e+01,5.021000406728729359e+01
6.698399999999999466e+01,3.339116287231445312e+01,5.015053912529192814e+01
6.683000000000001251e+01,3.339116287231445312e+01,5.003566830418307632e+01
6.701500000000000057e+01,3.339116287231445312e+01,5.017359863864141545e+01
6.695499999999998408e+01,3.339116287231445312e+01,5.012894799146522473e+01
6.683500000000000796e+01,3.339116287231445312e+01,5.003940619089631525e+01
6.683899999999998442e+01,3.339116287231445312e+01,5.004239609761597052e+01
6.682800000000000296e+01,3.339116287231445312e+01,5.003417299288553721e+01
6.679399999999999693e+01,3.339116287231445312e+01,5.000873900003824701e+01
6.673199999999999932e+01,3.339116287231445312e+01,4.996229264473647902e+01
6.662199999999998568e+01,3.339116287231445312e+01,4.987967507382776944e+01
6.657400000000001228e+01,3.339116287231445312e+01,4.984353820963972481e+01
6.648600000000000421e+01,3.339116287231445312e+01,4.977715177283270265e+01
6.677800000000000580e+01,3.339116287231445312e+01,4.999676110049050237e+01
6.686599999999998545e+01,3.339116287231445312e+01,5.006256861138028569e+01
6.692899999999998784e+01,3.339116287231445312e+01,5.010957451580861033e+01
6.689499999999999602e+01,3.339116287231445312e+01,5.008421724745578985e+01
6.684200000000002717e+01,3.339116287231445312e+01,5.004463829281823450e+01
6.693899999999999295e+01,3.339116287231445312e+01,5.011702763364487367e+01
6.702499999999999147e+01,3.339116287231445312e+01,5.018103264108248851e+01
6.691400000000000148e+01,3.339116287231445312e+01,5.009839066217166703e+01
6.689000000000000057e+01,3.339116287231445312e+01,5.008048606321654717e+01
6.688100000000000023e+01,3.339116287231445312e+01,5.007376852571812975e+01
6.693899999999999295e+01,3.339116287231445312e+01,5.011702763364487367e+01
6.674700000000001410e+01,3.339116287231445312e+01,4.997353757874594038e+01
6.664000000000000057e+01,3.339116287231445312e+01,4.989321297671900624e+01
6.659999999999998010e+01,3.339116287231445312e+01,4.986311881033864069e+01
6.639999999999997726e+01,3.339116287231445312e+01,4.971210410796014401e+01
6.627300000000001035e+01,3.339116287231445312e+01,4.961573661624726839e+01
6.627700000000000102e+01,3.339116287231445312e+01,4.961877744569843429e+01
6.655800000000000693e+01,3.339116287231445312e+01,4.983148100556740445e+01
6.688199999999999079e+01,3.339116287231445312e+01,5.007451500805230182e+01
6.686100000000000421e+01,3.339116287231445312e+01,5.005883418986486788e+01
6.695899999999998897e+01,3.339116287231445312e+01,5.013192719079666659e+01
6.689900000000000091e+01,3.339116287231445312e+01,5.008720179327874433e+01
6.690900000000000603e+01,3.339116287231445312e+01,5.009466159662459006e+01
6.690299999999999159e+01,3.339116287231445312e+01,5.009018598222133534e+01
6.704299999999999216e+01,3.339116287231445312e+01,5.019440825691800967e+01
6.700200000000000955e+01,3.339116287231445312e+01,5.016393111800476845e+01
6.697199999999999420e+01,3.339116287231445312e+01,5.014160713086893395e+01
6.698299999999998988e+01,3.339116287231445312e+01,5.014979491465826555e+01
6.698200000000001353e+01,3.339116287231445312e+01,5.014905068180339498e+01
6.702500000000001990e+01,3.339116287231445312e+01,5.018103264108250983e+01
6.701999999999999602e+01,3.339116287231445312e+01,5.017731591716733419e+01
