True Value,Predicted Value,Error
8.809500000000001663e+00,8.621055603027343750e+00,2.139104341593255576e+00
8.829200000000000159e+00,8.621061325073242188e+00,2.357389966551419747e+00
8.804199999999998028e+00,8.621064186096191406e+00,2.080096021260383399e+00
8.778000000000000469e+00,8.621061325073242188e+00,1.787863692489841450e+00
8.825000000000001066e+00,8.621058464050292969e+00,2.310952248721904745e+00
8.853400000000000603e+00,8.621063232421875000e+00,2.624266017328095391e+00
8.839700000000000557e+00,8.621067047119140625e+00,2.473307384649478191e+00
9.046131000000000810e+00,8.621066093444824219e+00,4.698858623152555758e+00
9.172100000000000364e+00,8.621088981628417969e+00,6.007468500905815745e+00
8.892599999999999838e+00,8.621105194091796875e+00,3.053041921465071695e+00
8.681899999999997064e+00,8.621076583862304688e+00,7.005772485019684526e-01
8.697499999999999787e+00,8.621047019958496094e+00,8.790224782006748061e-01
8.703500000000001791e+00,8.621046066284179688e+00,9.473652406023105321e-01
8.716499999999999915e+00,8.621047019958496094e+00,1.095083807049891833e+00
8.730299999999999727e+00,8.621049880981445312e+00,1.251390204443769694e+00
8.741699999999999804e+00,8.621052742004394531e+00,1.380134962256829745e+00
8.759800000000000253e+00,8.621054649353027344e+00,1.583887196590937130e+00
8.797299999999999898e+00,8.621060371398925781e+00,2.003337712719517771e+00
8.819900000000000517e+00,8.621065139770507812e+00,2.254389054632055966e+00
8.769699999999998496e+00,8.621065139770507812e+00,1.694868242123341862e+00
8.769000000000000128e+00,8.621055603027343750e+00,1.687129626783628433e+00
8.761800000000002697e+00,8.621055603027343750e+00,1.606341128223183423e+00
8.762899999999994805e+00,8.621054649353027344e+00,1.618703290542714779e+00
8.775699999999998724e+00,8.621054649353027344e+00,1.762199603985680874e+00
8.785400000000000986e+00,8.621056556701660156e+00,1.870642694679135909e+00
8.801700000000000301e+00,8.621058464050292969e+00,2.052348250334677715e+00
8.792199999999999349e+00,8.621061325073242188e+00,1.946482961337972162e+00
8.793500000000003425e+00,8.621060371398925781e+00,1.960989692398676043e+00
8.785800000000000054e+00,8.621060371398925781e+00,1.875066910253753605e+00
8.784900000000000375e+00,8.621059417724609375e+00,1.865025011956777945e+00
8.801099999999999923e+00,8.621059417724609375e+00,2.045660000174870596e+00
9.373800000000001020e+00,8.621061325073242188e+00,8.030240403323718468e+00
8.964799999999998548e+00,8.621124267578125000e+00,3.833612935278797096e+00
8.724599999999997024e+00,8.621086120605468750e+00,1.186459888069691493e+00
8.717299999999999827e+00,8.621052742004394531e+00,1.104094822887881522e+00
8.737700000000000244e+00,8.621048927307128906e+00,1.335031789748690745e+00
8.743700000000000472e+00,8.621051788330078125e+00,1.402703794388214797e+00
8.756899999999999906e+00,8.621052742004394531e+00,1.551316767298991373e+00
8.762000000000000455e+00,8.621054649353027344e+00,1.608597930232516404e+00
8.759800000000000253e+00,8.621056556701660156e+00,1.583865422707597004e+00
8.765399999999999636e+00,8.621057510375976562e+00,1.646730207680460412e+00
8.753199999999997871e+00,8.621063232421875000e+00,1.509582410754043202e+00
8.756099999999999994e+00,8.621056556701660156e+00,1.542278449290664044e+00
8.764599999999999724e+00,8.621054649353027344e+00,1.637785530965159664e+00
8.773599999999998289e+00,8.621055603027343750e+00,1.738675081752696139e+00
8.765200000000000102e+00,8.621057510375976562e+00,1.644486031397156323e+00
8.759600000000000719e+00,8.621055603027343750e+00,1.581629263581179057e+00
8.756600000000000605e+00,8.621055603027343750e+00,1.547911255197871760e+00
8.759800000000000253e+00,8.621054649353027344e+00,1.583887196590937130e+00
8.756000000000000227e+00,8.621054649353027344e+00,1.541175772578493364e+00
8.765199999999998326e+00,8.621054649353027344e+00,1.644518672100705237e+00
8.762000000000000455e+00,8.621055603027343750e+00,1.608587046024385847e+00
8.764300000000000423e+00,8.621055603027343750e+00,1.634407733334740653e+00
8.753000000000000114e+00,8.621055603027343750e+00,1.507419135983735448e+00
8.742399999999999949e+00,8.621054649353027344e+00,1.388009592868921560e+00
8.754699999999999704e+00,8.621053695678710938e+00,1.526566350889108525e+00
8.764199999999998880e+00,8.621054649353027344e+00,1.633296258038059001e+00
8.754599999999999937e+00,8.621055603027343750e+00,1.525419744735980965e+00
8.787000000000000810e+00,8.621054649353027344e+00,1.888532498543000315e+00
8.805799999999997851e+00,8.621058464050292969e+00,2.097952894111891453e+00
8.810799999999998633e+00,8.621061325073242188e+00,2.153478400675948645e+00
8.810399999999999565e+00,8.621062278747558594e+00,2.149025257110244613e+00
8.800200000000000244e+00,8.621062278747558594e+00,2.035609659467303434e+00
8.820800000000000196e+00,8.621060371398925781e+00,2.264416250238916906e+00
8.840399999999998926e+00,8.621063232421875000e+00,2.481072887857155074e+00
8.825400000000001910e+00,8.621065139770507812e+00,2.315304238102454892e+00
8.872199999999999420e+00,8.621063232421875000e+00,2.830603092560181722e+00
8.847600000000001685e+00,8.621068954467773438e+00,2.560367167731680826e+00
8.831199999999999051e+00,8.621067047119140625e+00,2.379438274309928936e+00
8.837600000000000122e+00,8.621065139770507812e+00,2.450154569447500652e+00
8.832999999999998408e+00,8.621065139770507812e+00,2.399353110262545385e+00
8.826299999999999812e+00,8.621065139770507812e+00,2.325264949406795623e+00
8.807100000000001927e+00,8.621064186096191406e+00,2.112339066251211595e+00
8.785899999999999821e+00,8.621062278747558594e+00,1.876162046602411149e+00
8.782899999999999707e+00,8.621060371398925781e+00,1.842667326293979668e+00
8.798600000000000421e+00,8.621059417724609375e+00,2.017827634798616376e+00
8.795900000000001384e+00,8.621061325073242188e+00,1.987729225284043277e+00
8.785799999999998278e+00,8.621061325073242188e+00,1.875056055530015531e+00
8.939099999999996271e+00,8.621060371398925781e+00,3.557848425468678411e+00
8.699899999999999523e+00,8.621077537536621094e+00,9.060157296449204978e-01
8.959900000000004638e+00,8.621050834655761719e+00,3.781840928405928004e+00
8.733400000000001384e+00,8.621078491210937500e+00,1.286114328773030779e+00
8.736200000000000188e+00,8.621054649353027344e+00,1.318025579164543437e+00
8.735699999999996024e+00,8.621052742004394531e+00,1.312399212376816227e+00
8.730499999999997485e+00,8.621051788330078125e+00,1.253630509935506510e+00
8.772500000000002629e+00,8.621052742004394531e+00,1.726386526025740276e+00
8.792900000000001270e+00,8.621057510375976562e+00,1.954332354786528558e+00
8.799899999999997391e+00,8.621060371398925781e+00,2.032291601053098695e+00
8.798700000000000188e+00,8.621062278747558594e+00,2.018908716656342417e+00
8.780400000000000205e+00,8.621061325073242188e+00,1.814708611529748383e+00
8.759400000000001185e+00,8.621060371398925781e+00,1.579327677707096145e+00
8.760200000000001097e+00,8.621055603027343750e+00,1.588370093977960806e+00
8.766099999999998005e+00,8.621055603027343750e+00,1.654605776487312330e+00
8.765499999999999403e+00,8.621055603027343750e+00,1.647874017142840097e+00
8.763999999999999346e+00,8.621055603027343750e+00,1.631040586178178931e+00
8.767899999999999139e+00,8.621056556701660156e+00,1.674784649669122771e+00
8.764399999999998414e+00,8.621057510375976562e+00,1.635508302040320938e+00
8.774400000000001754e+00,8.621056556701660156e+00,1.747623122929676809e+00
8.775499999999999190e+00,8.621057510375976562e+00,1.759928090980829030e+00
8.780899999999999039e+00,8.621057510375976562e+00,1.820342899065272357e+00
8.777399999999998315e+00,8.621058464050292969e+00,1.781182764254852113e+00
8.782399999999999096e+00,8.621057510375976562e+00,1.837111605301768646e+00
8.955099999999999838e+00,8.621058464050292969e+00,3.730182085623911181e+00
8.924999999999998934e+00,8.621078491210937500e+00,3.405283011642145308e+00
8.739799999999997127e+00,8.621076583862304688e+00,1.358422574174380282e+00
8.738399999999998613e+00,8.621054649353027344e+00,1.342869983600788242e+00
8.750799999999999912e+00,8.621051788330078125e+00,1.482701143551695688e+00
8.757299999999998974e+00,8.621053695678710938e+00,1.555802636900506464e+00
8.758399999999999963e+00,8.621054649353027344e+00,1.568155720759186966e+00
8.751600000000001600e+00,8.621055603027343750e+00,1.491663204130191378e+00
8.740300000000001290e+00,8.621054649353027344e+00,1.364316449629577210e+00
8.748400000000001953e+00,8.621053695678710938e+00,1.455652511559725193e+00
8.744499999999998607e+00,8.621056556701660156e+00,1.411669544265978349e+00
8.751600000000001600e+00,8.621054649353027344e+00,1.491674101272615571e+00
8.759899999999996467e+00,8.621053695678710938e+00,1.585021567840792400e+00
8.768700000000000827e+00,8.621054649353027344e+00,1.683776964053662173e+00
8.774199999999998667e+00,8.621056556701660156e+00,1.745383548338748980e+00
8.782200000000001339e+00,8.621057510375976562e+00,1.834876108765739255e+00
8.760699999999999932e+00,8.621058464050292969e+00,1.593954089852488432e+00
8.763700000000000045e+00,8.621055603027343750e+00,1.627673208492489643e+00
8.823399999999999466e+00,8.621055603027343750e+00,2.293270133652058451e+00
9.011499999999999844e+00,8.621063232421875000e+00,4.332650142352824751e+00
8.911899999999999267e+00,8.621084213256835938e+00,3.263229914419633726e+00
8.730599999999999028e+00,8.621076583862304688e+00,1.254477540348823084e+00
8.742599999999999483e+00,8.621053695678710938e+00,1.390276397425119992e+00
8.754699999999999704e+00,8.621052742004394531e+00,1.526577244172903303e+00
8.757899999999999352e+00,8.621054649353027344e+00,1.562536117642037592e+00
8.770499999999998408e+00,8.621054649353027344e+00,1.703954741998416011e+00
8.776299999999999102e+00,8.621056556701660156e+00,1.768893990614939904e+00
8.768499999999999517e+00,8.621057510375976562e+00,1.681501848936796106e+00
8.773300000000002541e+00,8.621058464050292969e+00,1.735282458706638886e+00
8.794799999999998619e+00,8.621060371398925781e+00,1.975481291229736591e+00
8.800000000000000711e+00,8.621061325073242188e+00,2.033394033258619338e+00
8.801399999999997448e+00,8.621060371398925781e+00,2.048987986014403351e+00
8.799900000000000944e+00,8.621061325073242188e+00,2.032280763721845851e+00
8.809599999999997877e+00,8.621060371398925781e+00,2.140161058403016625e+00
8.810499999999999332e+00,8.621061325073242188e+00,2.150146699128961725e+00
8.803100000000000591e+00,8.621062278747558594e+00,2.067882010342288357e+00
8.808500000000000441e+00,8.621061325073242188e+00,2.127929555846718834e+00
8.817100000000001714e+00,8.621062278747558594e+00,2.223380944442538532e+00
8.815299999999998803e+00,8.621063232421875000e+00,2.203405075018704196e+00
8.809799999999997411e+00,8.621063232421875000e+00,2.142350196123889994e+00
8.807100000000000151e+00,8.621062278747558594e+00,2.112360723194258494e+00
8.808199999999999363e+00,8.621062278747558594e+00,2.124585287033000647e+00
8.808700000000001751e+00,8.621062278747558594e+00,2.130140897663027832e+00
8.815900000000000958e+00,8.621062278747558594e+00,2.210071816291499847e+00
8.815699999999997871e+00,8.621063232421875000e+00,2.207842458093208116e+00
8.811500000000000554e+00,8.621063232421875000e+00,2.161229842570794091e+00
8.821699999999999875e+00,8.621062278747558594e+00,2.274365726021529976e+00
8.804499999999999105e+00,8.621064186096191406e+00,2.083432493654469031e+00
8.807600000000000762e+00,8.621062278747558594e+00,2.117917721654504426e+00
8.812299999999998690e+00,8.621062278747558594e+00,2.170122683663063157e+00
8.820699999999998653e+00,8.621062278747558594e+00,2.263286601431179879e+00
8.811500000000000554e+00,8.621063232421875000e+00,2.161229842570794091e+00
8.813400000000001455e+00,8.621063232421875000e+00,2.182322004880368649e+00
8.821300000000000807e+00,8.621063232421875000e+00,2.269923566573246454e+00
8.831599999999999895e+00,8.621063232421875000e+00,2.383902889375932865e+00
8.822000000000000952e+00,8.621065139770507812e+00,2.277656543068387052e+00
8.836999999999999744e+00,8.621064186096191406e+00,2.443542083329278469e+00
8.836399999999999366e+00,8.621065139770507812e+00,2.436907114090484772e+00
8.837199999999997502e+00,8.621065139770507812e+00,2.445739150743332146e+00
8.853800000000001447e+00,8.621065139770507812e+00,2.628643748780112421e+00
8.853700000000001680e+00,8.621068000793457031e+00,2.627511652829264577e+00
8.856899999999997775e+00,8.621068954467773438e+00,2.662681587600903121e+00
8.859699999999998354e+00,8.621068954467773438e+00,2.693443858507906352e+00
8.857500000000001705e+00,8.621068954467773438e+00,2.669275140075960451e+00
8.858700000000000685e+00,8.621068954467773438e+00,2.682459565537011592e+00
8.873699999999997701e+00,8.621068954467773438e+00,2.846964011993016630e+00
8.868999999999996220e+00,8.621070861816406250e+00,2.795457641037209395e+00
8.892099999999999227e+00,8.621070861816406250e+00,3.047976722974246933e+00
8.863400000000000389e+00,8.621072769165039062e+00,2.734021152548247180e+00
8.860599999999999810e+00,8.621070861816406250e+00,2.703306076152784065e+00
8.881400000000001071e+00,8.621068954467773438e+00,2.931193793008169735e+00
8.892900000000004468e+00,8.621070861816406250e+00,3.056698469381170291e+00
8.896000000000000796e+00,8.621072769165039062e+00,3.090458979709551635e+00
8.893100000000002225e+00,8.621073722839355469e+00,3.058846489532859092e+00
8.906400000000001427e+00,8.621072769165039062e+00,3.203620215069638455e+00
8.920300000000001006e+00,8.621074676513671875e+00,3.354431168080996617e+00
8.920200000000001239e+00,8.621076583862304688e+00,3.353326339518133192e+00
8.910899999999998045e+00,8.621076583862304688e+00,3.252459528641252984e+00
8.913500000000000867e+00,8.621075630187988281e+00,3.280690747876956692e+00
8.905099999999999127e+00,8.621075630187988281e+00,3.189457387474715411e+00
8.887199999999999989e+00,8.621074676513671875e+00,2.994478840200829328e+00
8.883599999999999497e+00,8.621072769165039062e+00,2.955189684755734625e+00
8.884099999999998332e+00,8.621072769165039062e+00,2.960651397833875542e+00
8.883099999999997110e+00,8.621072769165039062e+00,2.949727356834417336e+00
8.899799999999997269e+00,8.621072769165039062e+00,3.131837016954968522e+00
8.972809999999997288e+00,8.621074676513671875e+00,3.920013055958228243e+00
8.792499999999998650e+00,8.621084213256835938e+00,1.949568231369493754e+00
9.062699999999999534e+00,8.621063232421875000e+00,4.873125752569594127e+00
8.845499999999997698e+00,8.621091842651367188e+00,2.536975381251829198e+00
8.862300000000001177e+00,8.621070861816406250e+00,2.721969897019903328e+00
8.872800000000001575e+00,8.621070861816406250e+00,2.837087933725489730e+00
8.882199999999999207e+00,8.621070861816406250e+00,2.939915090671151088e+00
8.879500000000001947e+00,8.621072769165039062e+00,2.910380436229099033e+00
8.897599999999998843e+00,8.621072769165039062e+00,3.107885618986690801e+00
8.906500000000001194e+00,8.621074676513671875e+00,3.204685605864585174e+00
8.892099999999995674e+00,8.621076583862304688e+00,3.047912373204205050e+00
8.903899999999998371e+00,8.621072769165039062e+00,3.176442130245840101e+00
8.906100000000002126e+00,8.621076583862304688e+00,3.200316818110029882e+00
8.908999999999998920e+00,8.621074676513671875e+00,3.231847833497890399e+00
9.258290000000000575e+00,8.621075630187988281e+00,6.882635668271487539e+00
9.050899999999998613e+00,8.621114730834960938e+00,4.748536268934998361e+00
8.885200000000001097e+00,8.621094703674316406e+00,2.972418137190886878e+00
8.883699999999999264e+00,8.621074676513671875e+00,2.956260606350140208e+00
8.877499999999999503e+00,8.621071815490722656e+00,2.888517989403287523e+00
8.871399999999999508e+00,8.621070861816406250e+00,2.821754606754212968e+00
8.883800000000002584e+00,8.621070861816406250e+00,2.957395913726066361e+00
8.875199999999997758e+00,8.621072769165039062e+00,2.863340891866760884e+00
8.866999999999999105e+00,8.621071815490722656e+00,2.773521873342466026e+00
8.867900000000000560e+00,8.621072769165039062e+00,2.783378599611650017e+00
8.861700000000000799e+00,8.621075630187988281e+00,2.715329675028634426e+00
8.866099999999999426e+00,8.621070861816406250e+00,2.763663145955867595e+00
8.848699999999999122e+00,8.621070861816406250e+00,2.572458532706419110e+00
8.858099999999998531e+00,8.621068954467773438e+00,2.675867799327453334e+00
8.889800000000001035e+00,8.621068954467773438e+00,3.022914413510175091e+00
8.897899999999999920e+00,8.621072769165039062e+00,3.111152416131456544e+00
8.891299999999999315e+00,8.621074676513671875e+00,3.039210503372144156e+00
8.885800000000001475e+00,8.621072769165039062e+00,2.979216624670399494e+00
8.873199999999998866e+00,8.621072769165039062e+00,2.841446499965737615e+00
8.882099999999997664e+00,8.621070861816406250e+00,2.938822330120033577e+00
8.897000000000002018e+00,8.621072769165039062e+00,3.101351363773888981e+00
8.952400000000000801e+00,8.621072769165039062e+00,3.700987789139914774e+00
8.962599999999998346e+00,8.621080398559570312e+00,3.810496970080424539e+00
8.929500000000000881e+00,8.621082305908203125e+00,3.453918966255643763e+00
8.899900000000000588e+00,8.621078491210937500e+00,3.132861142137137289e+00
8.901200000000001111e+00,8.621074676513671875e+00,3.147051223276965182e+00
8.898799999999997823e+00,8.621074676513671875e+00,3.120930052212949946e+00
8.985749999999997684e+00,8.621074676513671875e+00,4.058373797249266168e+00
8.796300000000002228e+00,8.621084213256835938e+00,1.991926000058731994e+00
9.055100000000001259e+00,8.621063232421875000e+00,4.793285193737520267e+00
8.850999999999997314e+00,8.621090888977050781e+00,2.597549553981997494e+00
8.860599999999999810e+00,8.621070861816406250e+00,2.703306076152784065e+00
8.860800000000001120e+00,8.621070861816406250e+00,2.705502191490551933e+00
8.851900000000000546e+00,8.621070861816406250e+00,2.607679008840975143e+00
8.846799999999998221e+00,8.621068954467773438e+00,2.551555879326138587e+00
8.843899999999999650e+00,8.621068954467773438e+00,2.519601595814360273e+00
8.846799999999999997e+00,8.621068954467773438e+00,2.551555879326158127e+00
8.850900000000001100e+00,8.621068954467773438e+00,2.596696895595110632e+00
8.844800000000001106e+00,8.621068954467773438e+00,2.529520684834339228e+00
8.852899999999999991e+00,8.621069908142089844e+00,2.618690958419389592e+00
8.850599999999998246e+00,8.621068954467773438e+00,2.593395312546322717e+00
8.859300000000001063e+00,8.621068954467773438e+00,2.689050438886002148e+00
8.857599999999997920e+00,8.621068954467773438e+00,2.670373978642347268e+00
8.851900000000000546e+00,8.621068954467773438e+00,2.607700556176946183e+00
8.859099999999997976e+00,8.621068954467773438e+00,2.686853580298502298e+00
8.881299999999999528e+00,8.621068954467773438e+00,2.930100835826130456e+00
8.880600000000001160e+00,8.621070861816406250e+00,2.922427968646204910e+00
8.893200000000000216e+00,8.621072769165039062e+00,3.059947272466166712e+00
8.871200000000003527e+00,8.621072769165039062e+00,2.819542235942875674e+00
8.875500000000000611e+00,8.621070861816406250e+00,2.866645689635449745e+00
8.873199999999998866e+00,8.621070861816406250e+00,2.841467995577611649e+00
8.857899999999998997e+00,8.621070861816406250e+00,2.673648812738829150e+00
8.845799999999998775e+00,8.621068954467773438e+00,2.540539527597564629e+00
8.854399999999998272e+00,8.621067047119140625e+00,2.635220374964511336e+00
8.844799999999999329e+00,8.621068954467773438e+00,2.529520684834319688e+00
8.834700000000001552e+00,8.621068954467773438e+00,2.418090546733087542e+00
9.064900000000001512e+00,8.621067047119140625e+00,4.896170425276183735e+00
8.795100000000001472e+00,8.621092796325683594e+00,1.978456227607620521e+00
8.814486100000001656e+00,8.621064186096191406e+00,2.194364046972746785e+00
8.653900000000000148e+00,8.621063232421875000e+00,3.794447310244530858e-01
9.188499999999997669e+00,8.621044158935546875e+00,6.175717919839483372e+00
8.757899999999999352e+00,8.621103286743164062e+00,1.561980763160521368e+00
8.749799999999998690e+00,8.621061325073242188e+00,1.471332772483445739e+00
8.766499999999997073e+00,8.621054649353027344e+00,1.659103982740772087e+00
8.820499999999999119e+00,8.621056556701660156e+00,2.261135347183707900e+00
8.869299999999999073e+00,8.621064186096191406e+00,2.798820807772966379e+00
8.884600000000000719e+00,8.621071815490722656e+00,2.966123230187943882e+00
9.097599999999998133e+00,8.621070861816406250e+00,5.237965377501670794e+00
9.015300000000001646e+00,8.621095657348632812e+00,4.372614806510806140e+00
8.824399999999998911e+00,8.621088027954101562e+00,2.303975024317770792e+00
8.834399999999998698e+00,8.621069908142089844e+00,2.414766049283583182e+00
8.743700000000002248e+00,8.621063232421875000e+00,1.402572910531322270e+00
8.729800000000000892e+00,8.621052742004394531e+00,1.245701596778922227e+00
8.755399999999999849e+00,8.621050834655761719e+00,1.534472044044111527e+00
8.752199999999996649e+00,8.621055603027343750e+00,1.498416363573192411e+00
8.774499999999999744e+00,8.621055603027343750e+00,1.748753740642270182e+00
8.865600000000000591e+00,8.621059417724609375e+00,2.758308318392338698e+00
8.803399999999999892e+00,8.621072769165039062e+00,2.071100152611045964e+00
8.787799999999998946e+00,8.621065139770507812e+00,1.897344730529724632e+00
8.775000000000002132e+00,8.621060371398925781e+00,1.754297761835627467e+00
8.823799999999998533e+00,8.621058464050292969e+00,2.297666945643663805e+00
8.817099999999999937e+00,8.621063232421875000e+00,2.223370128252202260e+00
8.862499999999998934e+00,8.621062278747558594e+00,2.724262016952782695e+00
8.876000000000001222e+00,8.621068000793457031e+00,2.872149608005229560e+00
8.865299999999997738e+00,8.621070861816406250e+00,2.754888590161546080e+00
8.866199999999999193e+00,8.621069908142089844e+00,2.764770610384486904e+00
8.994600000000000151e+00,8.621070861816406250e+00,4.152815446863606041e+00
8.698800000000000310e+00,8.621084213256835938e+00,8.934081338019539409e-01
8.755499999999999616e+00,8.621049880981445312e+00,1.535607549752205037e+00
8.991699999999998028e+00,8.621053695678710938e+00,4.122093756701037393e+00
8.742399999999998172e+00,8.621082305908203125e+00,1.387693243180305958e+00
8.759000000000002117e+00,8.621056556701660156e+00,1.574876621741545080e+00
8.759499999999999176e+00,8.621055603027343750e+00,1.580505702068102369e+00
8.767800000000001148e+00,8.621056556701660156e+00,1.673663214242352204e+00
8.772299999999997766e+00,8.621057510375976562e+00,1.724091625047265097e+00
8.788999999999999702e+00,8.621058464050292969e+00,1.910815063712671957e+00
8.808899999999999508e+00,8.621061325073242188e+00,2.132373791583027867e+00
8.800799999999997070e+00,8.621061325073242188e+00,2.042299278778689775e+00
8.806900000000002393e+00,8.621061325073242188e+00,2.110148575852571540e+00
8.820599999999998886e+00,8.621063232421875000e+00,2.262167738908055448e+00
8.817700000000000315e+00,8.621063232421875000e+00,2.230023334635169441e+00
8.812500000000000000e+00,8.621063232421875000e+00,2.172332114361702260e+00
8.800900000000000389e+00,8.621062278747558594e+00,2.043401484535011026e+00
8.802700000000001523e+00,8.621061325073242188e+00,2.063442749687701472e+00
8.797700000000000742e+00,8.621061325073242188e+00,2.007782430939433205e+00
8.791900000000001825e+00,8.621060371398925781e+00,1.943147995326107269e+00
8.793099999999999028e+00,8.621060371398925781e+00,1.956529876847451499e+00
8.787799999999998946e+00,8.621060371398925781e+00,1.897398991796276579e+00
8.787999999999998479e+00,8.621060371398925781e+00,1.899631640886125572e+00
8.794800000000000395e+00,8.621060371398925781e+00,1.975481291229756353e+00
8.792600000000000193e+00,8.621060371398925781e+00,1.950954536781775550e+00
8.785400000000000986e+00,8.621060371398925781e+00,1.870599273807398433e+00
8.780300000000000438e+00,8.621059417724609375e+00,1.813612089283863416e+00
8.786599999999998190e+00,8.621059417724609375e+00,1.884011816577388698e+00
8.785300000000001219e+00,8.621059417724609375e+00,1.869493156470374728e+00
8.781100000000002126e+00,8.621059417724609375e+00,1.822557336499899705e+00
8.776699999999999946e+00,8.621058464050292969e+00,1.773349162552063651e+00
8.786400000000002208e+00,8.621058464050292969e+00,1.881789310180611130e+00
8.781599999999999184e+00,8.621059417724609375e+00,1.828147288368746404e+00
8.778100000000000236e+00,8.621058464050292969e+00,1.789015116593650756e+00
8.771599999999997621e+00,8.621058464050292969e+00,1.716238040376951490e+00
8.772299999999999542e+00,8.621057510375976562e+00,1.724091625047284859e+00
8.770000000000001350e+00,8.621057510375976562e+00,1.698318011676451134e+00
8.787599999999997635e+00,8.621057510375976562e+00,1.895198798580057353e+00
8.804600000000000648e+00,8.621059417724609375e+00,2.084598758323958467e+00
8.813400000000001455e+00,8.621061325073242188e+00,2.182343646342606025e+00
8.838800000000002655e+00,8.621062278747558594e+00,2.463430796628999442e+00
8.818199999999997374e+00,8.621065139770507812e+00,2.235545351993486474e+00
8.794899999999998386e+00,8.621063232421875000e+00,1.976563321676464868e+00
8.788800000000001944e+00,8.621061325073242188e+00,1.908550370093297532e+00
8.764300000000000423e+00,8.621059417724609375e+00,1.634364207927513357e+00
8.758699999999999264e+00,8.621056556701660156e+00,1.571505398042393642e+00
8.741200000000000969e+00,8.621055603027343750e+00,1.374461137746044059e+00
8.745300000000000296e+00,8.621053695678710938e+00,1.420720893751950875e+00
8.757400000000000517e+00,8.621054649353027344e+00,1.556915872827244973e+00
8.753899999999999793e+00,8.621055603027343750e+00,1.517545288073384846e+00
8.764599999999997948e+00,8.621055603027343750e+00,1.637774649985786146e+00
8.762900000000001910e+00,8.621057510375976562e+00,1.618670641272014210e+00
8.743400000000001171e+00,8.621056556701660156e+00,1.399266227078035829e+00
8.756499999999999062e+00,8.621053695678710938e+00,1.546808705776145043e+00
8.757000000000001450e+00,8.621054649353027344e+00,1.552419214879229070e+00
8.750400000000000844e+00,8.621055603027343750e+00,1.478154106928335487e+00
8.741600000000000037e+00,8.621053695678710938e+00,1.378995885436179902e+00
8.744800000000001461e+00,8.621052742004394531e+00,1.415095348042344048e+00
8.739700000000000912e+00,8.621053695678710938e+00,1.357555800785953393e+00
8.919899999999998386e+00,8.621052742004394531e+00,3.350343142811061714e+00
8.635800000000001475e+00,8.621074676513671875e+00,1.705148739703281346e-01
8.916499999999999204e+00,8.621042251586914062e+00,3.313606778591208890e+00
8.691900000000000404e+00,8.621072769165039062e+00,8.148647687497708736e-01
8.696600000000000108e+00,8.621048927307128906e+00,8.687426430199296501e-01
8.710399999999999920e+00,8.621047019958496094e+00,1.025819480638131775e+00
8.708099999999999952e+00,8.621047973632812500e+00,9.996672795120342681e-01
