True Value,Predicted Value,Error
1.942129999999999157e+01,1.890224075317382812e+01,2.672628746923036314e+00
1.941219999999999501e+01,1.890224075317382812e+01,2.627003878108442159e+00
1.939900000000000446e+01,1.890224075317382812e+01,2.560746671612847081e+00
1.934240000000000137e+01,1.890224075317382812e+01,2.275618572804683826e+00
1.941270000000000095e+01,1.890224075317382812e+01,2.629511849594197592e+00
1.942269999999999186e+01,1.890224075317382812e+01,2.679644162892718118e+00
1.945499999999999829e+01,1.890224266052246094e+01,2.841209660640130696e+00
1.939300000000000068e+01,1.890224075317382812e+01,2.530599942382161238e+00
1.939630000000000010e+01,1.890224075317382812e+01,2.547182951522568572e+00
1.946140000000000470e+01,1.890224075317382812e+01,2.873170721665329275e+00
1.933680000000001087e+01,1.890224075317382812e+01,2.247317274968880785e+00
1.926109999999999545e+01,1.890224075317382812e+01,1.863129555561039652e+00
1.931650000000000489e+01,1.890224075317382812e+01,2.144587512365990989e+00
1.937520000000000309e+01,1.890224075317382812e+01,2.441054785634083402e+00
1.944360000000000710e+01,1.890224075317382812e+01,2.784254185573550089e+00
1.941600000000000392e+01,1.890224266052246094e+01,2.646051398215610195e+00
1.938910000000000977e+01,1.890224075317382812e+01,2.510994563059561369e+00
1.937150000000000816e+01,1.890224075317382812e+01,2.422420808023022509e+00
1.936680000000000490e+01,1.890224075317382812e+01,2.398740353729974295e+00
1.944189999999999685e+01,1.890224075317382812e+01,2.775753639439400455e+00
1.941430000000001144e+01,1.890224075317382812e+01,2.637536490247822663e+00
1.933820000000000050e+01,1.890224266052246094e+01,2.254384272980626491e+00
1.947890000000001010e+01,1.890224075317382812e+01,2.960430244142028933e+00
1.947870000000000701e+01,1.890224266052246094e+01,2.959424086194386128e+00
1.947220000000000084e+01,1.890224266052246094e+01,2.927031046710386164e+00
1.939249999999999829e+01,1.890224266052246094e+01,2.528077037398671845e+00
1.948810000000000642e+01,1.890224075317382812e+01,3.006240971804219342e+00
1.948519999999999541e+01,1.890224266052246094e+01,2.991795513915867399e+00
1.940579999999999572e+01,1.890224266052246094e+01,2.594880600014092931e+00
1.943499999999999517e+01,1.890224075317382812e+01,2.741236155524400253e+00
1.940759999999999152e+01,1.890224075317382812e+01,2.603924477143817917e+00
1.949469999999999814e+01,1.890224075317382812e+01,3.039078553792415871e+00
1.950509999999999877e+01,1.890224075317382812e+01,3.090777523961275364e+00
1.952949999999999875e+01,1.890224075317382812e+01,3.211855125969280245e+00
1.955089999999999861e+01,1.890224266052246094e+01,3.317787618357915580e+00
1.949800000000000466e+01,1.890224266052246094e+01,3.055479225959296219e+00
1.951589999999999847e+01,1.890224266052246094e+01,3.144396822475712394e+00
1.950300000000000722e+01,1.890224266052246094e+01,3.080332971735353809e+00
1.938479999999999492e+01,1.890224266052246094e+01,2.489359392294653972e+00
1.937040000000001427e+01,1.890224075317382812e+01,2.416879604066956677e+00
1.931380000000000052e+01,1.890224075317382812e+01,2.130907676511988313e+00
1.932510000000000616e+01,1.890224075317382812e+01,2.188134844457094275e+00
1.943939999999999912e+01,1.890224075317382812e+01,2.763250135426869925e+00
1.952850000000000108e+01,1.890224266052246094e+01,3.206889108111427689e+00
1.953470000000000084e+01,1.890224266052246094e+01,3.237609686749936433e+00
1.951990000000000336e+01,1.890224266052246094e+01,3.164244383821342765e+00
1.956020000000000536e+01,1.890224266052246094e+01,3.363755684898642073e+00
1.947970000000000113e+01,1.890224266052246094e+01,2.964405711984990255e+00
1.953810000000000002e+01,1.890224266052246094e+01,3.254448178059991204e+00
1.947850000000000747e+01,1.890224266052246094e+01,2.958427699656268395e+00
1.949540000000000362e+01,1.890224266052246094e+01,3.042550239941435031e+00
1.947409999999999997e+01,1.890224266052246094e+01,2.936502017949681687e+00
1.954319999999999879e+01,1.890224266052246094e+01,3.279694929579280771e+00
1.943690000000000850e+01,1.890224266052246094e+01,2.750733601950657192e+00
1.944420000000000570e+01,1.890224266052246094e+01,2.787244214097492456e+00
1.942430000000000234e+01,1.890224075317382812e+01,2.687660542857009727e+00
1.949300000000000210e+01,1.890224075317382812e+01,3.030622514883157592e+00
1.949959999999999738e+01,1.890224266052246094e+01,3.063433811347599622e+00
1.948299999999999699e+01,1.890224266052246094e+01,2.980841448840199970e+00
1.952430000000000376e+01,1.890224075317382812e+01,3.186077077417246439e+00
1.950940000000000651e+01,1.890224266052246094e+01,3.112127177040531212e+00
1.941800000000000281e+01,1.890224266052246094e+01,2.656078584187567149e+00
1.942060000000000031e+01,1.890224266052246094e+01,2.669110838375433392e+00
1.940130000000000621e+01,1.890224266052246094e+01,2.572288142946839162e+00
1.940379999999999683e+01,1.890224075317382812e+01,2.584850631454502778e+00
1.948129999999998674e+01,1.890224075317382812e+01,2.972385040147007551e+00
1.935590000000000543e+01,1.890224266052246094e+01,2.343767737369713444e+00
1.938090000000000757e+01,1.890224075317382812e+01,2.469747260582218829e+00
1.937550000000000949e+01,1.890224075317382812e+01,2.442565336771598705e+00
1.933480000000000487e+01,1.890224075317382812e+01,2.237205695565387842e+00
1.936600000000000676e+01,1.890224075317382812e+01,2.394708493370744762e+00
1.934470000000001022e+01,1.890224075317382812e+01,2.287237573217376863e+00
1.940259999999999962e+01,1.890224075317382812e+01,2.578825759569189469e+00
1.947520000000000451e+01,1.890224075317382812e+01,2.941994160913244727e+00
1.953630000000000067e+01,1.890224266052246094e+01,3.245534412747243191e+00
1.949940000000000140e+01,1.890224266052246094e+01,3.062439559563578495e+00
1.940190000000000836e+01,1.890224266052246094e+01,2.575301076067535444e+00
1.935869999999999891e+01,1.890224075317382812e+01,2.357902373744987123e+00
1.934820000000000206e+01,1.890224075317382812e+01,2.304913360551234192e+00
1.935190000000000765e+01,1.890224075317382812e+01,2.323592240690471211e+00
1.942050000000000409e+01,1.890224075317382812e+01,2.668619483670223946e+00
1.944480000000000430e+01,1.890224266052246094e+01,2.790243867139508893e+00
1.946320000000000050e+01,1.890224075317382812e+01,2.882153226736468454e+00
1.941669999999999874e+01,1.890224075317382812e+01,2.649570971515090800e+00
1.943889999999999674e+01,1.890224075317382812e+01,2.760749048691894636e+00
1.948170000000001068e+01,1.890224075317382812e+01,2.974377219781550341e+00
1.950570000000000093e+01,1.890224266052246094e+01,3.093748696419712729e+00
1.947110000000000696e+01,1.890224075317382812e+01,2.921556803807584757e+00
1.947730000000000672e+01,1.890224266052246094e+01,2.952448950714655407e+00
1.943260000000000787e+01,1.890224075317382812e+01,2.729224328325491555e+00
1.934070000000000178e+01,1.890224075317382812e+01,2.267028839836064069e+00
1.931180000000000163e+01,1.890224075317382812e+01,2.120771998602789310e+00
1.910449999999999804e+01,1.890224075317382812e+01,1.058699504442251360e+00
1.940260000000001028e+01,1.890223884582519531e+01,2.578835589945753348e+00
1.939189999999999969e+01,1.890224075317382812e+01,2.525071018446730875e+00
1.932900000000000063e+01,1.890224075317382812e+01,2.207870282095155012e+00
1.938510000000000133e+01,1.890224075317382812e+01,2.490878287066732533e+00
1.939870000000000161e+01,1.890224075317382812e+01,2.559239778058186587e+00
1.925879999999999015e+01,1.890224075317382812e+01,1.851409469053950652e+00
1.925610000000000355e+01,1.890224075317382812e+01,1.837647534164110752e+00
1.925369999999999848e+01,1.890224075317382812e+01,1.825411462867762680e+00
1.924820000000000064e+01,1.890224075317382812e+01,1.797358957337166885e+00
1.956910000000000238e+01,1.890224075317382812e+01,3.407715463798407285e+00
1.942220000000000368e+01,1.890224266052246094e+01,2.677128952835119868e+00
1.948889999999999745e+01,1.890224266052246094e+01,3.010212682488681235e+00
1.955149999999999721e+01,1.890224266052246094e+01,3.320754619735244439e+00
1.945349999999999469e+01,1.890224266052246094e+01,2.833718042910190249e+00
1.936750000000000327e+01,1.890224266052246094e+01,2.402258110120264689e+00
1.932650000000000290e+01,1.890224075317382812e+01,2.195220276957414285e+00
1.940729999999999933e+01,1.890224075317382812e+01,2.602418918789173308e+00
1.946689999999999898e+01,1.890224075317382812e+01,2.900612048277696253e+00
1.950060000000000571e+01,1.890224266052246094e+01,3.068404764353632963e+00
1.935159999999999769e+01,1.890224075317382812e+01,2.322078002987709944e+00
1.935550000000000637e+01,1.890224075317382812e+01,2.341759431821333060e+00
1.926829999999999643e+01,1.890224075317382812e+01,1.899800432971089359e+00
1.931149999999999523e+01,1.890224075317382812e+01,2.119251465842462601e+00
1.933610000000000184e+01,1.890224075317382812e+01,2.243778460114364659e+00
1.931500000000000128e+01,1.890224075317382812e+01,2.136988075724427283e+00
1.932260000000000488e+01,1.890224075317382812e+01,2.175479732676641298e+00
1.933139999999999858e+01,1.890224075317382812e+01,2.220011208842455730e+00
1.935029999999999717e+01,1.890224075317382812e+01,2.315515763715131570e+00
1.938799999999999457e+01,1.890224075317382812e+01,2.505463414618148477e+00
1.947129999999999583e+01,1.890224266052246094e+01,2.922544152047038768e+00
1.946389999999999887e+01,1.890224266052246094e+01,2.885636175060177777e+00
1.946500000000000341e+01,1.890224266052246094e+01,2.891124271654468725e+00
1.943360000000000198e+01,1.890224266052246094e+01,2.734219802185601012e+00
1.940940000000000154e+01,1.890224266052246094e+01,2.612947022976189526e+00
1.933360000000000767e+01,1.890224075317382812e+01,2.231137743752737990e+00
1.925349999999999540e+01,1.890224075317382812e+01,1.824391652562741273e+00
1.929110000000001079e+01,1.890224075317382812e+01,2.015744290507967218e+00
1.929820000000000135e+01,1.890224075317382812e+01,2.051793674157036396e+00
1.923410000000001219e+01,1.890224075317382812e+01,1.725369249542135330e+00
1.924240000000000705e+01,1.890224075317382812e+01,1.767758942887471374e+00
1.926429999999999865e+01,1.890224075317382812e+01,1.879431107417194324e+00
1.934370000000000545e+01,1.890224075317382812e+01,2.282186173411380192e+00
1.934550000000000836e+01,1.890224075317382812e+01,2.291278317056576697e+00
1.933760000000000900e+01,1.890224075317382812e+01,2.251361321085247003e+00
1.928350000000000364e+01,1.890224075317382812e+01,1.977126801805561440e+00
1.942110000000000269e+01,1.890224075317382812e+01,2.671626462075652242e+00
1.942719999999999558e+01,1.890224266052246094e+01,2.702177048043643559e+00
1.947019999999999840e+01,1.890224266052246094e+01,2.917059606360168367e+00
1.939740000000000819e+01,1.890224266052246094e+01,2.552699534357939726e+00
1.928660000000001062e+01,1.890224266052246094e+01,1.992872457963298150e+00
1.937490000000000734e+01,1.890224075317382812e+01,2.439544187718022172e+00
1.938630000000000209e+01,1.890224075317382812e+01,2.496914041494116443e+00
1.951590000000000913e+01,1.890224075317382812e+01,3.144406595781802150e+00
1.944909999999999783e+01,1.890224266052246094e+01,2.811735964530682530e+00
1.940020000000000522e+01,1.890224266052246094e+01,2.566763948194060507e+00
1.933299999999999841e+01,1.890224075317382812e+01,2.228103485367870285e+00
1.943740000000000379e+01,1.890224075317382812e+01,2.753245016443431670e+00
1.944800000000001106e+01,1.890224075317382812e+01,2.806248698201267988e+00
1.944230000000000302e+01,1.890224075317382812e+01,2.777753901679198556e+00
1.942780000000000484e+01,1.890224075317382812e+01,2.705191770690333453e+00
1.945279999999999987e+01,1.890224075317382812e+01,2.830231364256928117e+00
1.950549999999999784e+01,1.890224075317382812e+01,3.092764844921533918e+00
1.944579999999999487e+01,1.890224266052246094e+01,2.795242877523856695e+00
1.946660000000000323e+01,1.890224075317382812e+01,2.899115648475722562e+00
1.942420000000000613e+01,1.890224075317382812e+01,2.687159557799949638e+00
1.942360000000000042e+01,1.890224266052246094e+01,2.684143719380235993e+00
1.939870000000000871e+01,1.890224075317382812e+01,2.559239778058222115e+00
1.937140000000000128e+01,1.890224075317382812e+01,2.421917088213413116e+00
1.945640000000000569e+01,1.890224075317382812e+01,2.848210598189682585e+00
1.944160000000000110e+01,1.890224266052246094e+01,2.774243578087915107e+00
1.945070000000000832e+01,1.890224075317382812e+01,2.819740404335987716e+00
1.938090000000000046e+01,1.890224266052246094e+01,2.469737419199002471e+00
1.940149999999999508e+01,1.890224075317382812e+01,2.573302305626714581e+00
1.937679999999999936e+01,1.890224075317382812e+01,2.449110517867611136e+00
1.945949999999999491e+01,1.890224075317382812e+01,2.863687385730193213e+00
1.948180000000000334e+01,1.890224266052246094e+01,2.974865461495048269e+00
1.941499999999999559e+01,1.890224266052246094e+01,2.641037030530696494e+00
1.943850000000000477e+01,1.890224075317382812e+01,2.758748086663973531e+00
1.941329999999999956e+01,1.890224266052246094e+01,2.632511419890171567e+00
1.946979999999999222e+01,1.890224266052246094e+01,2.915065072458533191e+00
1.944339999999999691e+01,1.890224075317382812e+01,2.783254198474386598e+00
1.957759999999999678e+01,1.890224075317382812e+01,3.449652903451744912e+00
1.958530000000000371e+01,1.890224266052246094e+01,3.487602127501455929e+00
1.950919999999999987e+01,1.890224266052246094e+01,3.111133923879702667e+00
1.937380000000000280e+01,1.890224266052246094e+01,2.433995083450545494e+00
1.940760000000000218e+01,1.890224075317382812e+01,2.603924477143871652e+00
1.948269999999999769e+01,1.890224075317382812e+01,2.979357310979328766e+00
1.940879999999999583e+01,1.890224075317382812e+01,2.609946245137091836e+00
1.928610000000000468e+01,1.890224075317382812e+01,1.990341473009973106e+00
1.930910000000000082e+01,1.890224075317382812e+01,2.107085502825987167e+00
1.936919999999999931e+01,1.890224075317382812e+01,2.410833936487677409e+00
1.932120000000000104e+01,1.890224075317382812e+01,2.168391439590568126e+00
1.937850000000000605e+01,1.890224075317382812e+01,2.457668275801417668e+00
1.935020000000001517e+01,1.890224075317382812e+01,2.315010939557145431e+00
1.935610000000000142e+01,1.890224075317382812e+01,2.344786640005854572e+00
1.935350000000001103e+01,1.890224075317382812e+01,2.331667382262549992e+00
1.932190000000001362e+01,1.890224075317382812e+01,2.171935714532138295e+00
1.934370000000000189e+01,1.890224075317382812e+01,2.282186173411362429e+00
1.931170000000000542e+01,1.890224075317382812e+01,2.120265159598467175e+00
1.932470000000000354e+01,1.890224075317382812e+01,2.186110246607581686e+00
1.929719999999999658e+01,1.890224075317382812e+01,2.046717901178246368e+00
1.941870000000000118e+01,1.890224075317382812e+01,2.659597433536606825e+00
1.940640000000000498e+01,1.890224266052246094e+01,2.597892135983716155e+00
1.948560000000000159e+01,1.890224266052246094e+01,2.993786896362137462e+00
1.934619999999999607e+01,1.890224266052246094e+01,2.294803834745506865e+00
1.929650000000000176e+01,1.890224075317382812e+01,2.043164547074203252e+00
1.928569999999999851e+01,1.890224075317382812e+01,1.988308678586571343e+00
1.937630000000000052e+01,1.890224075317382812e+01,2.446593244459326133e+00
1.944050000000000722e+01,1.890224075317382812e+01,2.768752073383806245e+00
1.929780000000000229e+01,1.890224075317382812e+01,2.049763428091150974e+00
1.930760000000000076e+01,1.890224075317382812e+01,2.099480240041085466e+00
1.937259999999999849e+01,1.890224075317382812e+01,2.427961382706350424e+00
1.931060000000000088e+01,1.890224075317382812e+01,2.114689584094604946e+00
1.936229999999999052e+01,1.890224075317382812e+01,2.376056805370036606e+00
1.937770000000000081e+01,1.890224075317382812e+01,2.453641282640213639e+00
1.941749999999999687e+01,1.890224075317382812e+01,2.653581804177514325e+00
1.942399999999999594e+01,1.890224266052246094e+01,2.686147752664410415e+00
1.950059999999999860e+01,1.890224266052246094e+01,3.068404764353597880e+00
1.945630000000001658e+01,1.890224266052246094e+01,2.847701461621969354e+00
1.946060000000001011e+01,1.890224266052246094e+01,2.869168162736754901e+00
1.943210000000000903e+01,1.890224266052246094e+01,2.726711675411035429e+00
1.953389999999999560e+01,1.890224075317382812e+01,3.233656601222324234e+00
1.944959999999999312e+01,1.890224266052246094e+01,2.814234428870169058e+00
1.943599999999999639e+01,1.890224075317382812e+01,2.746240207996338611e+00
1.945440000000000325e+01,1.890224266052246094e+01,2.838213152179158261e+00
1.953080000000000993e+01,1.890224266052246094e+01,3.218287727474290261e+00
1.944320000000000093e+01,1.890224266052246094e+01,2.782244380953443841e+00
1.947549999999999670e+01,1.890224266052246094e+01,2.943479445855232690e+00
1.945880000000000010e+01,1.890224266052246094e+01,2.860183256303262311e+00
1.943629999999999924e+01,1.890224075317382812e+01,2.747741323328880103e+00
1.944570000000000576e+01,1.890224266052246094e+01,2.794742999622254143e+00
1.947830000000000794e+01,1.890224075317382812e+01,2.957441084828653199e+00
1.942250000000001009e+01,1.890224266052246094e+01,2.678632202227050563e+00
1.947080000000001121e+01,1.890224075317382812e+01,2.920061049500702222e+00
1.946280000000001209e+01,1.890224266052246094e+01,2.880147458112660264e+00
1.948330000000000695e+01,1.890224266052246094e+01,2.982335330655206285e+00
1.943969999999999843e+01,1.890224266052246094e+01,2.764740914096089686e+00
1.947610000000000241e+01,1.890224266052246094e+01,2.946469465024011303e+00
1.952430000000000376e+01,1.890224075317382812e+01,3.186077077417246439e+00
1.944659999999999656e+01,1.890224266052246094e+01,2.799241715659990692e+00
1.947219999999999729e+01,1.890224266052246094e+01,2.927031046710368845e+00
1.949269999999999214e+01,1.890224075317382812e+01,3.029130119614852124e+00
1.947250000000001080e+01,1.890224266052246094e+01,2.928526586096030560e+00
1.949640000000000484e+01,1.890224266052246094e+01,3.047523334962063402e+00
1.953560000000001295e+01,1.890224266052246094e+01,3.242067504850383752e+00
1.959020000000001716e+01,1.890224266052246094e+01,3.511742297054423201e+00
1.947170000000000201e+01,1.890224266052246094e+01,2.924538378660009208e+00
1.940539999999999310e+01,1.890224075317382812e+01,2.592882634865373070e+00
1.920749999999999602e+01,1.890224075317382812e+01,1.589271101528923591e+00
1.932736000000000587e+01,1.890224075317382812e+01,2.199572247974775685e+00
1.949510000000000787e+01,1.890224075317382812e+01,3.041067995681886682e+00
1.939859999999999829e+01,1.890224266052246094e+01,2.558727637445678216e+00
1.942009999999999792e+01,1.890224075317382812e+01,2.666614728174261817e+00
1.935119999999999507e+01,1.890224075317382812e+01,2.320058946350443740e+00
1.948570000000000135e+01,1.890224075317382812e+01,2.994294517652294818e+00
1.948240000000000194e+01,1.890224266052246094e+01,2.977853547188955119e+00
1.935709999999999908e+01,1.890224075317382812e+01,2.349831569946794652e+00
1.928950000000000742e+01,1.890224075317382812e+01,2.007616821722590927e+00
1.925060000000000926e+01,1.890224075317382812e+01,1.809602021891166812e+00
1.928949999999999676e+01,1.890224075317382812e+01,2.007616821722536304e+00
1.931719999999999970e+01,1.890224075317382812e+01,2.148133512238686649e+00
1.936239999999999029e+01,1.890224075317382812e+01,2.376560998771652500e+00
1.940349999999999753e+01,1.890224075317382812e+01,2.583344483346661669e+00
1.936459999999999582e+01,1.890224075317382812e+01,2.387651936142072717e+00
1.934719999999999374e+01,1.890224075317382812e+01,2.299863788176923496e+00
1.936909999999999954e+01,1.890224075317382812e+01,2.410330097042048259e+00
1.939919999999999689e+01,1.890224075317382812e+01,2.561751241423197101e+00
1.947509999999999408e+01,1.890224075317382812e+01,2.941495791170089635e+00
1.953349999999999653e+01,1.890224266052246094e+01,3.231665290283541658e+00
1.942500000000000426e+01,1.890224266052246094e+01,2.691157474787867265e+00
1.943080000000000140e+01,1.890224266052246094e+01,2.720203694534144123e+00
1.948700000000000543e+01,1.890224266052246094e+01,3.000756091125079905e+00
1.949630000000000152e+01,1.890224075317382812e+01,3.047035831548413398e+00
1.948329999999999629e+01,1.890224266052246094e+01,2.982335330655152994e+00
1.945239999999999014e+01,1.890224266052246094e+01,2.828223455602031144e+00
1.945179999999999509e+01,1.890224266052246094e+01,2.825226146050927589e+00
1.950109999999999388e+01,1.890224075317382812e+01,3.070899830400161790e+00
1.948489999999999611e+01,1.890224266052246094e+01,2.990301923425500163e+00
1.946740000000000137e+01,1.890224075317382812e+01,2.903105945458424042e+00
1.942280000000000229e+01,1.890224075317382812e+01,2.680145225334009673e+00
1.948010000000000730e+01,1.890224266052246094e+01,2.966398219093054678e+00
1.952809999999999135e+01,1.890224266052246094e+01,3.204906465439703034e+00
1.957400000000000162e+01,1.890224266052246094e+01,3.431885866340761204e+00
1.956730000000000302e+01,1.890224266052246094e+01,3.398820171804704859e+00
1.947679999999999723e+01,1.890224266052246094e+01,2.949957587886800514e+00
1.942349999999998644e+01,1.890224266052246094e+01,2.683642698162153284e+00
1.941189999999999927e+01,1.890224266052246094e+01,2.625489207535266267e+00
1.948709999999999809e+01,1.890224075317382812e+01,3.001263640183351900e+00
1.939819999999999212e+01,1.890224075317382812e+01,2.556728185224217853e+00
1.938139999999999574e+01,1.890224075317382812e+01,2.472263339212687150e+00
1.935019999999999385e+01,1.890224075317382812e+01,2.315010939557037517e+00
1.939819999999999567e+01,1.890224075317382812e+01,2.556728185224235173e+00
1.945810000000000173e+01,1.890224075317382812e+01,2.856698479431051929e+00
1.935430000000000206e+01,1.890224266052246094e+01,2.335694597466924982e+00
1.936560000000000059e+01,1.890224075317382812e+01,2.392692438272877808e+00
1.948689999999999856e+01,1.890224075317382812e+01,3.000268112558541755e+00
1.948109999999999431e+01,1.890224075317382812e+01,2.971388919651181570e+00
1.951049999999999685e+01,1.890224266052246094e+01,3.117589705428031266e+00
1.953700000000000614e+01,1.890224266052246094e+01,3.249001072209371621e+00
1.956899999999999551e+01,1.890224266052246094e+01,3.407212118542259027e+00
1.956550000000000722e+01,1.890224266052246094e+01,3.389932991630911552e+00
1.954439999999999955e+01,1.890224266052246094e+01,3.285633426851366945e+00
1.950720000000000098e+01,1.890224266052246094e+01,3.101200272092047960e+00
1.943940000000000623e+01,1.890224266052246094e+01,2.763240323659912789e+00
1.947230000000000416e+01,1.890224075317382812e+01,2.927539360148394998e+00
1.940150000000000219e+01,1.890224266052246094e+01,2.573292474692890686e+00
1.943499999999999517e+01,1.890224075317382812e+01,2.741236155524400253e+00
1.929889999999999262e+01,1.890224075317382812e+01,2.055346402262121952e+00
1.938579999999999970e+01,1.890224075317382812e+01,2.494399234626229589e+00
1.942880000000000607e+01,1.890224075317382812e+01,2.710199532787294086e+00
1.944059999999999988e+01,1.890224266052246094e+01,2.769242407526202765e+00
1.941679999999999495e+01,1.890224266052246094e+01,2.650062520485013451e+00
1.942640000000000100e+01,1.890224266052246094e+01,2.698170219276551318e+00
1.946539999999999893e+01,1.890224266052246094e+01,2.893119789357208482e+00
1.942640000000000100e+01,1.890224266052246094e+01,2.698170219276551318e+00
1.948190000000000310e+01,1.890224266052246094e+01,2.975363488558826486e+00
1.953379999999999228e+01,1.890224266052246094e+01,3.233151457870622192e+00
1.936239999999999739e+01,1.890224266052246094e+01,2.376551147985459078e+00
1.942160000000000153e+01,1.890224075317382812e+01,2.674132135489214690e+00
1.944150000000000489e+01,1.890224075317382812e+01,2.773753294890706211e+00
1.952749999999999275e+01,1.890224266052246094e+01,3.201932349135998113e+00
1.953180000000000049e+01,1.890224266052246094e+01,3.223242811607427427e+00
1.943300000000000693e+01,1.890224266052246094e+01,2.731216690565254179e+00
1.955969999999999587e+01,1.890224266052246094e+01,3.361285395366672812e+00
1.953059999999999263e+01,1.890224266052246094e+01,3.217296649757467542e+00
1.946999999999999531e+01,1.890224266052246094e+01,2.916062349653489871e+00
1.943100000000000449e+01,1.890224266052246094e+01,2.721204979041446315e+00
1.947649999999999793e+01,1.890224075317382812e+01,2.948472501867223539e+00
1.943289999999999651e+01,1.890224266052246094e+01,2.730716153932432277e+00
1.945159999999999556e+01,1.890224266052246094e+01,2.824227001776382195e+00
1.941850000000000520e+01,1.890224266052246094e+01,2.658585057947545405e+00
1.930919999999998993e+01,1.890224075317382812e+01,2.107592478332411812e+00
1.940899999999998471e+01,1.890224075317382812e+01,2.610949800742732752e+00
1.943889999999998963e+01,1.890224075317382812e+01,2.760749048691859109e+00
