True Value,Predicted Value,Error
6.400779999999998893e+01,3.248131561279296875e+01,4.925412900803812022e+01
6.373580000000003309e+01,3.248131561279296875e+01,4.903756505324644621e+01
6.385140000000001237e+01,3.248131561279296875e+01,4.912983017945892783e+01
6.347049999999998704e+01,3.248131561279296875e+01,4.882454744677767877e+01
6.333010000000002293e+01,3.248131561279296875e+01,4.871109375669237807e+01
6.301990000000002112e+01,3.248131561279296875e+01,4.845863669603893698e+01
6.209710000000000463e+01,3.248131561279296875e+01,4.769270124886191553e+01
6.305900000000003303e+01,3.248131561279296875e+01,4.849059513662926690e+01
6.252180000000002735e+01,3.248131561279296875e+01,4.804801587159526122e+01
6.168980000000004082e+01,3.248131561279296875e+01,4.734734816324100848e+01
6.146600000000005082e+01,3.248131561279296875e+01,4.715563789283027774e+01
6.131310000000005545e+01,3.248131561279296875e+01,4.702385687105538636e+01
6.015640000000004051e+01,3.248131561279296875e+01,4.600522037091158012e+01
5.972880000000000678e+01,3.248131561279296875e+01,4.561867036874511427e+01
5.953229999999998512e+01,3.248131561279296875e+01,4.543917232696708197e+01
5.956019999999997339e+01,3.248131561279296875e+01,4.546473045289810244e+01
5.891119999999997248e+01,3.248131561279296875e+01,4.486393824469203651e+01
5.788579999999995351e+01,3.248131561279296875e+01,4.388724762758224784e+01
5.829799999999997340e+01,3.248131561279296875e+01,4.428399668463243444e+01
5.769799999999993645e+01,3.248131561279296875e+01,4.370460741656035708e+01
5.724699999999992883e+01,3.248131561279296875e+01,4.326110431499814979e+01
5.694459999999997990e+01,3.248131561279296875e+01,4.295979669223599728e+01
5.669379999999993913e+01,3.248131561279296875e+01,4.270746428570142683e+01
5.645999999999996533e+01,3.248131561279296875e+01,4.247021676798974710e+01
5.630559999999997700e+01,3.248131561279296875e+01,4.231245983917588660e+01
5.564060000000002759e+01,3.248131561279296875e+01,4.162299541559049487e+01
5.568789999999999907e+01,3.248131561279296875e+01,4.167257947813983066e+01
5.552999999999998693e+01,3.248131561279296875e+01,4.150672499046825692e+01
5.519550000000006662e+01,3.248131561279296875e+01,4.115223956157127105e+01
5.495290000000001385e+01,3.248131561279296875e+01,4.089244496142521967e+01
5.473330000000006379e+01,3.248131179809570312e+01,4.065530162059356201e+01
5.465110000000004220e+01,3.248131179809570312e+01,4.056604204106471911e+01
5.396310000000001850e+01,3.248131179809570312e+01,3.980829159537592687e+01
5.416080000000002315e+01,3.248131179809570312e+01,4.002800586753576795e+01
5.446900000000002251e+01,3.248131561279296875e+01,4.036733625953669957e+01
5.381750000000000966e+01,3.248131561279296875e+01,3.964543947081718755e+01
5.435030000000003980e+01,3.248131179809570312e+01,4.023710669840703957e+01
5.331819999999998316e+01,3.248131179809570312e+01,3.908025440075675050e+01
5.350900000000002876e+01,3.248131179809570312e+01,3.929747930610610496e+01
5.373790000000001754e+01,3.248131179809570312e+01,3.955604555054124916e+01
5.351569999999998828e+01,3.248131561279296875e+01,3.930507194562908069e+01
5.360639999999998651e+01,3.248131561279296875e+01,3.940776546682303660e+01
5.297170000000001977e+01,3.248131179809570312e+01,3.868176441742347293e+01
5.326059999999998951e+01,3.248131179809570312e+01,3.901437122733181440e+01
5.328520000000004586e+01,3.248131179809570312e+01,3.904252625851892589e+01
5.270220000000003324e+01,3.248131179809570312e+01,3.836820512598016819e+01
5.255989999999999185e+01,3.248131179809570312e+01,3.820134399400358660e+01
5.203569999999998430e+01,3.248131179809570312e+01,3.757879340895632225e+01
5.283780000000002275e+01,3.248131179809570312e+01,3.852637354678716974e+01
5.352420000000003597e+01,3.248131179809570312e+01,3.931471783212886351e+01
5.278200000000003200e+01,3.248131179809570312e+01,3.846138494544412367e+01
5.291930000000002110e+01,3.248131561279296875e+01,3.862104069253947358e+01
5.293639999999998480e+01,3.248131561279296875e+01,3.864086788524912919e+01
5.267120000000002733e+01,3.248131179809570312e+01,3.833193130573124563e+01
5.291409999999999769e+01,3.248131179809570312e+01,3.861501603902229363e+01
5.277060000000000173e+01,3.248131179809570312e+01,3.844809079658805473e+01
5.263050000000002626e+01,3.248131179809570312e+01,3.828424241058760913e+01
5.187560000000001281e+01,3.248131179809570312e+01,3.738614724823289492e+01
5.154980000000001183e+01,3.248131179809570312e+01,3.699042130503766401e+01
5.158969999999997924e+01,3.248131179809570312e+01,3.703915355565991518e+01
5.155869999999996622e+01,3.248131179809570312e+01,3.700129794177176024e+01
5.159719999999998663e+01,3.248131179809570312e+01,3.704830533808867443e+01
5.141959999999999553e+01,3.248131179809570312e+01,3.683087422287278656e+01
5.122079999999998989e+01,3.248131179809570312e+01,3.658569995373810713e+01
5.123659999999997439e+01,3.248131179809570312e+01,3.660525523142496240e+01
5.102339999999999520e+01,3.248131179809570312e+01,3.634036187691195607e+01
5.093580000000000751e+01,3.248131179809570312e+01,3.623087926743920661e+01
5.112140000000001550e+01,3.248131179809570312e+01,3.646239774713585291e+01
5.117700000000006355e+01,3.248131179809570312e+01,3.653142662114687766e+01
5.157119999999998328e+01,3.248131179809570312e+01,3.701656777795413689e+01
5.130030000000000712e+01,3.248131179809570312e+01,3.668397300192065558e+01
5.122950000000001580e+01,3.248131179809570312e+01,3.659646922555228343e+01
5.146770000000000778e+01,3.248131179809570312e+01,3.688990998607729210e+01
5.164600000000000080e+01,3.248131179809570312e+01,3.710778802212038840e+01
5.200249999999997641e+01,3.248131179809570312e+01,3.753894178530701708e+01
5.174520000000001119e+01,3.248131179809570312e+01,3.722835780305091902e+01
5.176590000000002334e+01,3.248131179809570312e+01,3.725345874775539556e+01
5.167529999999995738e+01,3.248131179809570312e+01,3.714344803398194017e+01
5.125420000000000442e+01,3.248131179809570312e+01,3.662702413051867012e+01
5.170249999999999346e+01,3.248131179809570312e+01,3.717651603288872053e+01
5.084470000000001022e+01,3.248131179809570312e+01,3.611662218855515505e+01
5.168790000000002038e+01,3.248131179809570312e+01,3.715877062504824124e+01
5.182489999999996400e+01,3.248131179809570312e+01,3.732489247814135069e+01
5.188220000000002585e+01,3.248131179809570312e+01,3.739411243529440299e+01
5.189039999999999253e+01,3.248131179809570312e+01,3.740400575425182694e+01
5.217259999999998854e+01,3.248131179809570312e+01,3.774258557538686887e+01
5.226329999999998677e+01,3.248131179809570312e+01,3.785062979548609974e+01
5.256769999999999499e+01,3.248131179809570312e+01,3.821051368407651694e+01
5.261419999999994701e+01,3.248131179809570312e+01,3.826512272714260376e+01
5.270249999999999346e+01,3.248131179809570312e+01,3.836855595446950673e+01
5.269489999999997565e+01,3.248131179809570312e+01,3.835966706816842020e+01
5.290409999999996415e+01,3.248131179809570312e+01,3.860341297159251894e+01
5.323839999999999861e+01,3.248131179809570312e+01,3.898894069300410337e+01
5.338020000000000209e+01,3.248131561279296875e+01,3.915100428100125640e+01
5.358749999999999858e+01,3.248131179809570312e+01,3.938640205627113744e+01
5.374820000000004683e+01,3.248131179809570312e+01,3.956762868692221247e+01
5.417420000000002744e+01,3.248131179809570312e+01,4.004283995315909550e+01
5.449680000000005720e+01,3.248131179809570312e+01,4.039776317490996149e+01
5.496960000000004243e+01,3.248131179809570312e+01,4.091040902954418357e+01
5.510950000000001125e+01,3.248131179809570312e+01,4.106041281794301057e+01
5.520560000000001821e+01,3.248131561279296875e+01,4.116300590376165047e+01
5.538870000000004268e+01,3.248131561279296875e+01,4.135750502757250757e+01
5.564310000000000400e+01,3.248131179809570312e+01,4.162562510338981525e+01
5.604940000000001277e+01,3.248131179809570312e+01,4.204877875928075071e+01
5.655709999999998416e+01,3.248131179809570312e+01,4.256899346307411491e+01
5.644170000000000442e+01,3.248131561279296875e+01,4.245156398054458435e+01
5.694989999999996400e+01,3.248131561279296875e+01,4.296510509624602037e+01
5.734579999999991173e+01,3.248131561279296875e+01,4.335885869097123191e+01
5.684749999999995396e+01,3.248131561279296875e+01,4.286236753983377668e+01
5.648329999999999274e+01,3.248131561279296875e+01,4.249394845415729094e+01
5.656079999999995778e+01,3.248131561279296875e+01,4.257274364437385827e+01
5.800139999999996121e+01,3.248131561279296875e+01,4.399908344834263829e+01
5.856559999999996080e+01,3.248131561279296875e+01,4.453857620720527422e+01
5.825399999999996226e+01,3.248131561279296875e+01,4.424191366636971168e+01
5.866309999999995739e+01,3.248131561279296875e+01,4.463075491613468415e+01
5.847709999999992903e+01,3.248131561279296875e+01,4.445464017060864848e+01
5.874719999999995679e+01,3.248131561279296875e+01,4.471001917913876156e+01
5.897389999999992227e+01,3.248131561279296875e+01,4.492255792343220833e+01
5.964580000000001547e+01,3.248131561279296875e+01,4.554299613251400558e+01
5.965899999999999181e+01,3.248131561279296875e+01,4.555504515195868009e+01
5.958619999999999806e+01,3.248131561279296875e+01,4.548852651655421653e+01
6.047110000000007801e+01,3.248131561279296875e+01,4.628621670055129300e+01
6.226850000000003860e+01,3.248131561279296875e+01,4.783668208999261395e+01
6.177660000000008012e+01,3.248131561279296875e+01,4.742132844346738807e+01
6.187200000000005673e+01,3.248131561279296875e+01,4.750239912594882696e+01
6.207430000000007198e+01,3.248131561279296875e+01,4.767348868566712383e+01
6.237740000000005836e+01,3.248131561279296875e+01,4.792775009411591469e+01
6.192940000000005796e+01,3.248131561279296875e+01,4.755105715089612062e+01
6.230560000000004806e+01,3.248131561279296875e+01,4.786774284688222991e+01
6.281380000000004316e+01,3.248131561279296875e+01,4.828952298254054654e+01
6.221460000000007540e+01,3.248131561279296875e+01,4.779149007983185271e+01
6.125740000000001828e+01,3.248131561279296875e+01,4.697568683490817421e+01
6.195210000000004413e+01,3.248131561279296875e+01,4.757027507898368412e+01
6.167110000000008085e+01,3.248131561279296875e+01,4.733138275011646101e+01
6.193209999999999837e+01,3.248131561279296875e+01,4.755334372192616144e+01
6.235510000000000730e+01,3.248131561279296875e+01,4.790912754082189906e+01
6.278470000000005768e+01,3.248131561279296875e+01,4.826555575993364755e+01
6.305190000000000339e+01,3.248131561279296875e+01,4.848479488676317573e+01
6.278960000000002140e+01,3.248131561279296875e+01,4.826959303325239148e+01
6.314360000000006323e+01,3.248131561279296875e+01,4.855960760426561507e+01
6.336379999999998347e+01,3.248131561279296875e+01,4.873837173150445778e+01
6.304850000000001842e+01,3.248131561279296875e+01,4.848201683974565412e+01
6.263030000000002673e+01,3.248131561279296875e+01,4.813801688193581185e+01
6.237380000000008806e+01,3.248131561279296875e+01,4.792474466395678689e+01
6.256750000000007361e+01,3.248131561279296875e+01,4.808596218037650516e+01
6.446879999999995903e+01,3.248131561279296875e+01,4.961699983124707103e+01
6.451119999999995969e+01,3.248131561279296875e+01,4.965011406888572765e+01
6.300300000000004275e+01,3.248131561279296875e+01,4.844481117916139823e+01
6.296650000000006031e+01,3.248131561279296875e+01,4.841492601177937871e+01
6.275850000000000506e+01,3.248131561279296875e+01,4.824395800920517985e+01
6.321740000000004756e+01,3.248131561279296875e+01,4.861965912423961811e+01
6.277920000000001011e+01,3.248131561279296875e+01,4.826102337590641156e+01
6.274950000000002603e+01,3.248131561279296875e+01,4.823653477271857781e+01
6.214850000000004826e+01,3.248131561279296875e+01,4.773596207021417825e+01
6.179300000000004189e+01,3.248131561279296875e+01,4.743528294015026603e+01
6.152030000000002730e+01,3.248131561279296875e+01,4.720228020215611053e+01
6.278130000000003008e+01,3.248131561279296875e+01,4.826275401625491668e+01
6.348959999999998871e+01,3.248131561279296875e+01,4.883994289963556668e+01
6.174790000000005818e+01,3.248131561279296875e+01,4.739689023789807010e+01
6.222660000000001901e+01,3.248131561279296875e+01,4.780155815552680565e+01
6.202500000000004121e+01,3.248131561279296875e+01,4.763189744007586057e+01
6.203320000000006473e+01,3.248131561279296875e+01,4.763881983713086754e+01
6.238600000000000989e+01,3.248131561279296875e+01,4.793492832880299659e+01
6.258270000000003819e+01,3.248131561279296875e+01,4.809857099039678729e+01
6.260620000000004381e+01,3.248131561279296875e+01,4.811805282417245166e+01
6.260740000000002681e+01,3.248131561279296875e+01,4.811904724873903660e+01
6.255340000000004608e+01,3.248131561279296875e+01,4.807426037146990438e+01
6.211710000000005749e+01,3.248131561279296875e+01,4.770954276231031344e+01
6.188650000000001938e+01,3.248131561279296875e+01,4.751469930793798824e+01
6.201490000000003988e+01,3.248131561279296875e+01,4.762336855692269921e+01
6.236350000000000193e+01,3.248131561279296875e+01,4.791614387776028394e+01
6.244180000000007880e+01,3.248131561279296875e+01,4.798145535075394008e+01
6.238010000000001298e+01,3.248131561279296875e+01,4.793000393908800305e+01
6.262880000000002667e+01,3.248131561279296875e+01,4.813677475411798667e+01
6.264600000000005764e+01,3.248131561279296875e+01,4.815101425024273141e+01
6.288630000000000564e+01,3.248131561279296875e+01,4.834913866328124499e+01
6.312480000000002178e+01,3.248131561279296875e+01,4.854428748638734703e+01
6.317970000000000397e+01,3.248131561279296875e+01,4.858899992751949526e+01
6.354460000000001685e+01,3.248131561279296875e+01,4.888422365898446031e+01
6.363829999999999387e+01,3.248131561279296875e+01,4.895948569840336262e+01
6.372420000000005302e+01,3.248131561279296875e+01,4.902828813418930309e+01
6.397349999999999426e+01,3.248131561279296875e+01,4.922692112704014278e+01
6.397549999999995407e+01,3.248131561279296875e+01,4.922850839338028806e+01
6.356689999999998975e+01,3.248131561279296875e+01,4.890215566152671300e+01
6.368110000000000070e+01,3.248131561279296875e+01,4.899378997411638892e+01
6.390840000000000742e+01,3.248131561279296875e+01,4.917520136196029767e+01
6.398640000000001038e+01,3.248131561279296875e+01,4.923715725092681339e+01
6.419689999999995678e+01,3.248131561279296875e+01,4.940360731936745964e+01
6.443989999999993756e+01,3.248131561279296875e+01,4.959440406829774872e+01
6.467889999999995609e+01,3.248131561279296875e+01,4.978066167978585099e+01
6.475539999999998031e+01,3.248131561279296875e+01,4.983998923210577203e+01
6.443929999999997449e+01,3.248131561279296875e+01,4.959393473735286051e+01
6.456089999999998952e+01,3.248131561279296875e+01,4.968887420591569537e+01
6.594709999999992078e+01,3.248131561279296875e+01,5.074640793485535539e+01
6.618289999999994677e+01,3.248131561279296875e+01,5.092189128491953198e+01
6.623609999999996489e+01,3.248131561279296875e+01,5.096131020275501555e+01
6.595259999999991862e+01,3.248131561279296875e+01,5.075051535073218645e+01
6.636389999999991574e+01,3.248131561279296875e+01,5.105574625241583675e+01
6.637809999999991817e+01,3.248131561279296875e+01,5.106621669979555378e+01
6.666709999999996228e+01,3.248131561279296875e+01,5.127834327157925287e+01
6.627379999999990901e+01,3.248131561279296875e+01,5.098920597160112322e+01
6.545609999999993533e+01,3.248131561279296875e+01,5.037694636131239179e+01
6.442649999999997590e+01,3.248131561279296875e+01,4.958392026139402020e+01
6.404440000000001021e+01,3.248131561279296875e+01,4.928312918413949717e+01
6.393509999999997007e+01,3.248131561279296875e+01,4.919642635611270975e+01
6.394509999999994676e+01,3.248131561279296875e+01,4.920437122970643173e+01
6.358109999999999928e+01,3.248131561279296875e+01,4.891356769103873603e+01
6.363010000000002009e+01,3.248131561279296875e+01,4.895290811613849513e+01
6.415729999999997801e+01,3.248131561279296875e+01,4.937237755829347208e+01
6.403479999999997574e+01,3.248131561279296875e+01,4.927552578786381332e+01
6.366790000000001015e+01,3.248131561279296875e+01,4.898321506945735138e+01
6.364310000000001111e+01,3.248131561279296875e+01,4.896333520398446382e+01
6.386709999999997933e+01,3.248131561279296875e+01,4.914233523552348970e+01
6.462419999999994502e+01,3.248131561279296875e+01,4.973815441770575774e+01
6.486689999999994427e+01,3.248131561279296875e+01,4.992620949545454323e+01
6.434261999999996817e+01,3.248131561279296875e+01,4.951819554007439450e+01
6.439649999999994634e+01,3.248131561279296875e+01,4.956043323349405938e+01
6.468719999999996162e+01,3.248131561279296875e+01,4.978710531172629317e+01
6.495739999999995007e+01,3.248131561279296875e+01,4.999597334130831428e+01
6.456119999999997106e+01,3.248131561279296875e+01,4.968910798932952844e+01
6.508769999999995548e+01,3.248131561279296875e+01,5.009607711934360452e+01
6.540589999999994575e+01,3.248131561279296875e+01,5.033885993038396123e+01
6.532969999999993149e+01,3.248131561279296875e+01,5.028093560387847560e+01
6.616989999999991312e+01,3.248131561279296875e+01,5.091224920576726021e+01
7.267479999999997631e+01,3.248131561279296875e+01,5.530594427120132650e+01
7.202169999999998140e+01,3.248131561279296875e+01,5.490065409065187652e+01
7.098360000000005243e+01,3.248131561279296875e+01,5.424109848923843913e+01
6.996560000000012280e+01,3.248131561279296875e+01,5.357530613216650295e+01
7.095950000000004820e+01,3.248131561279296875e+01,5.422555737738717596e+01
7.068270000000008224e+01,3.248131561279296875e+01,5.404630042033916482e+01
7.172300000000004161e+01,3.248131561279296875e+01,5.471283184920743281e+01
7.143490000000004159e+01,3.248131561279296875e+01,5.453018676754226846e+01
7.121260000000002321e+01,3.248131561279296875e+01,5.438824644403806019e+01
7.155740000000005807e+01,3.248131561279296875e+01,5.460802710440437835e+01
7.216499999999996362e+01,3.248131561279296875e+01,5.499020908640894589e+01
7.156440000000004886e+01,3.248131561279296875e+01,5.461246707470061779e+01
7.179650000000002308e+01,3.248131561279296875e+01,5.475919353618496643e+01
7.301109999999995637e+01,3.248131561279296875e+01,5.551181174808627361e+01
7.416339999999993893e+01,3.248131561279296875e+01,5.620303867838718759e+01
7.213809999999993749e+01,3.248131942749023438e+01,5.497341983294505496e+01
7.041220000000009804e+01,3.248131561279296875e+01,5.386976175606936579e+01
6.964430000000008647e+01,3.248131561279296875e+01,5.336112845876414212e+01
6.985500000000004661e+01,3.248131561279296875e+01,5.350180285907529765e+01
7.181279999999996733e+01,3.248131561279296875e+01,5.476946225075059260e+01
7.126170000000000471e+01,3.248131561279296875e+01,5.441967338304731783e+01
7.096690000000003806e+01,3.248131561279296875e+01,5.423033045998493407e+01
7.095810000000007278e+01,3.248131561279296875e+01,5.422465424977143300e+01
7.028170000000011441e+01,3.248131561279296875e+01,5.378410651308531953e+01
7.207440000000001135e+01,3.248131561279296875e+01,5.493363023099330178e+01
7.180859999999999843e+01,3.248131561279296875e+01,5.476681677014595095e+01
7.044350000000009970e+01,3.248131561279296875e+01,5.389025869981911399e+01
7.108239999999999270e+01,3.248131561279296875e+01,5.430470044231346805e+01
7.061200000000006582e+01,3.248131561279296875e+01,5.400028945109480816e+01
7.120320000000003802e+01,3.248131561279296875e+01,5.438222493821493231e+01
7.201519999999995036e+01,3.248131561279296875e+01,5.489658348127479570e+01
7.115030000000005828e+01,3.248131561279296875e+01,5.434830828149291904e+01
7.196190000000002840e+01,3.248131561279296875e+01,5.486317674659374433e+01
7.222209999999998331e+01,3.248131561279296875e+01,5.502579457978517041e+01
7.249479999999991264e+01,3.248131561279296875e+01,5.519497175963930147e+01
7.228299999999998704e+01,3.248131561279296875e+01,5.506368632625516568e+01
7.258029999999993720e+01,3.248131561279296875e+01,5.524775233390742102e+01
7.193340000000002021e+01,3.248131561279296875e+01,5.484529354542818425e+01
7.180830000000000268e+01,3.248131561279296875e+01,5.476662779540392023e+01
7.019560000000004152e+01,3.248131561279296875e+01,5.372741936418671571e+01
7.150540000000002294e+01,3.248131561279296875e+01,5.457501725353195354e+01
7.129280000000001394e+01,3.248131561279296875e+01,5.443955685175366455e+01
7.074380000000006419e+01,3.248131561279296875e+01,5.408598970822468743e+01
7.019750000000006196e+01,3.248131561279296875e+01,5.372867180057275505e+01
7.155450000000004707e+01,3.248131561279296875e+01,5.460618743364435801e+01
7.101470000000001903e+01,3.248131561279296875e+01,5.426113802805198816e+01
7.180339999999999634e+01,3.248131561279296875e+01,5.476354098442000407e+01
7.257459999999993272e+01,3.248131561279296875e+01,5.524423749797725236e+01
7.325129999999991526e+01,3.248131561279296875e+01,5.565769397567959942e+01
7.208140000000000214e+01,3.248131561279296875e+01,5.493800673572798132e+01
7.267069999999995389e+01,3.248131561279296875e+01,5.530342268232865166e+01
7.115210000000010382e+01,3.248131561279296875e+01,5.434946317425216478e+01
7.150420000000001153e+01,3.248131561279296875e+01,5.457425492097951292e+01
7.262859999999990634e+01,3.248131561279296875e+01,5.527751379925675224e+01
7.274729999999991037e+01,3.248131561279296875e+01,5.535048639221935218e+01
7.306299999999990291e+01,3.248131561279296875e+01,5.554341374869220260e+01
7.294169999999992626e+01,3.248131561279296875e+01,5.546948369342502616e+01
7.231799999999995521e+01,3.248131561279296875e+01,5.508543431401173507e+01
7.301039999999990471e+01,3.248131561279296875e+01,5.551138520978790325e+01
7.309019999999991057e+01,3.248131561279296875e+01,5.555995795223845590e+01
7.276289999999995928e+01,3.248131561279296875e+01,5.536005902349550922e+01
7.117050000000003251e+01,3.248131561279296875e+01,5.436126539395823443e+01
7.176770000000000493e+01,3.248131561279296875e+01,5.474103863884035803e+01
7.047550000000009618e+01,3.248131561279296875e+01,5.391119521990916041e+01
7.002360000000005869e+01,3.248131561279296875e+01,5.361375934286019884e+01
6.924310000000008358e+01,3.248131942749023438e+01,5.309089363779179394e+01
6.935650000000009641e+01,3.248131561279296875e+01,5.316759696237133426e+01
6.983760000000003743e+01,3.248131561279296875e+01,5.349021785858484179e+01
6.986400000000008959e+01,3.248131561279296875e+01,5.350779283637792361e+01
6.793480000000008090e+01,3.248131561279296875e+01,5.218751565796480207e+01
6.743670000000000186e+01,3.248131561279296875e+01,5.183436376217554198e+01
6.707819999999998117e+01,3.248131561279296875e+01,5.157694211712153987e+01
6.726600000000000534e+01,3.248131561279296875e+01,5.171213449172989840e+01
6.646979999999989275e+01,3.248131561279296875e+01,5.113372446916791603e+01
6.587809999999990396e+01,3.248131561279296875e+01,5.069482026228288873e+01
6.516369999999989204e+01,3.248131561279296875e+01,5.015427974041833181e+01
6.567719999999988545e+01,3.248131561279296875e+01,5.054400063828386891e+01
6.511879999999992208e+01,3.248131561279296875e+01,5.011991066666921313e+01
6.470139999999996405e+01,3.248131561279296875e+01,4.979812552310616525e+01
6.433279999999997756e+01,3.248131561279296875e+01,4.951048980800932497e+01
6.416939999999999600e+01,3.248131561279296875e+01,4.938192407472568846e+01
6.358520000000000039e+01,3.248131561279296875e+01,4.891686176532751062e+01
6.375600000000004286e+01,3.248131561279296875e+01,4.905371163060269168e+01
6.353540000000000987e+01,3.248131561279296875e+01,4.887682203497111288e+01
6.356220000000004688e+01,3.248131561279296875e+01,4.889837731734750292e+01
6.329330000000005185e+01,3.248131561279296875e+01,4.868127335311487514e+01
6.313770000000003080e+01,3.248131561279296875e+01,4.855480067726104210e+01
6.272090000000007848e+01,3.248131561279296875e+01,4.821293123537301284e+01
6.260230000000005646e+01,3.248131561279296875e+01,4.811482068104056964e+01
6.209800000000008424e+01,3.248131561279296875e+01,4.769345935007097381e+01
6.202240000000007569e+01,3.248131561279296875e+01,4.762970215149215392e+01
6.131480000000005504e+01,3.248131561279296875e+01,4.702532567537863883e+01
6.152650000000006969e+01,3.248131561279296875e+01,4.720760060657939050e+01
6.116220000000005541e+01,3.248131561279296875e+01,4.689315359357096469e+01
6.170300000000003848e+01,3.248131561279296875e+01,4.735861204026878823e+01
6.152560000000008955e+01,3.248131561279296875e+01,4.720682835633797936e+01
6.118990000000005125e+01,3.248131561279296875e+01,4.691719448341483911e+01
6.056930000000002678e+01,3.248131561279296875e+01,4.637330196519861403e+01
5.990029999999999433e+01,3.248131561279296875e+01,4.577436905525853206e+01
5.903979999999997830e+01,3.248131561279296875e+01,4.498403515460252322e+01
5.933089999999997843e+01,3.248131561279296875e+01,4.525396443877814079e+01
5.919339999999992585e+01,3.248131561279296875e+01,4.512679519542211182e+01
5.874469999999997327e+01,3.248131561279296875e+01,4.470766620172886263e+01
5.857979999999996323e+01,3.248131561279296875e+01,4.455202029915945872e+01
5.896500000000000341e+01,3.248131561279296875e+01,4.491424469974906231e+01
5.854519999999994440e+01,3.248131561279296875e+01,4.451925074507730784e+01
5.890569999999997464e+01,3.248131561279296875e+01,4.485879021420171142e+01
5.842179999999997619e+01,3.248131561279296875e+01,4.440206290666672118e+01
5.808539999999996439e+01,3.248131561279296875e+01,4.408006897982455286e+01
5.898989999999997025e+01,3.248131561279296875e+01,4.493749673623283769e+01
5.871429999999997307e+01,3.248131561279296875e+01,4.467903796384699433e+01
5.790539999999997178e+01,3.248131561279296875e+01,4.390624084663436122e+01
5.776599999999996271e+01,3.248131561279296875e+01,4.377087627186755014e+01
5.738649999999997675e+01,3.248131561279296875e+01,4.339903006318039047e+01
5.712979999999993197e+01,3.248131561279296875e+01,4.314470624298876089e+01
5.741119999999998669e+01,3.248131561279296875e+01,4.342338147819070571e+01
5.764729999999991605e+01,3.248131561279296875e+01,4.365509640036390948e+01
